티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
001500,78818,61833044,650248500,510122613000.0,0.13,KOSPI
011760,19685,13228966,541337500,363796565000.0,0.15,KOSPI
227840,0,9100836,0,124499436480.0,0.0,KOSPI
126560,0,109201040,0,358179411200.0,0.0,KOSPI
001450,275520,85248250,12494832000,3866008137500.0,0.32,KOSPI
093240,292553,61390259,113510564,23819420492.0,0.48,KOSPI
003010,93376,12712747,904813440,123186518430.0,0.73,KOSPI
111110,0,9066000,0,61104840000.0,0.0,KOSPI
008770,192369,39248121,8733552600,1781864693400.0,0.49,KOSPI
008775,0,751879,0,22405994200.0,0.0,KOSPI
378850,0,18993623,0,57455709575.0,0.0,KOSPI
241590,356417,60589276,1128059805,191765058540.0,0.59,KOSPI
006060,0,55320000,0,139129800000.0,0.0,KOSPI
013520,0,50051252,0,136139405440.0,0.0,KOSPI
010690,310119,34920410,2812779330,316728118700.0,0.89,KOSPI
133820,0,37114502,0,37003158494.0,0.0,KOSPI
010660,109345,22000000,323114475,65010000000.0,0.5,KOSPI
000850,8218,2200000,280644700,75130000000.0,0.37,KOSPI
016580,0,18600070,0,188604709800.0,0.0,KOSPI
032560,26356,17000000,150756320,97240000000.0,0.16,KOSPI
004800,64089,16740407,10875903300,2840847067900.0,0.38,KOSPI
094280,23759,11558200,288196670,140200966000.0,0.21,KOSPI
298040,4230,9324548,12495420000,27544714792000.0,0.05,KOSPI
298020,13493,4327682,4459436500,1430298901000.0,0.31,KOSPI
298000,41857,3791811,3193689100,289315179300.0,1.1,KOSPI
093370,1746674,107255330,21658757600,1329966092000.0,1.63,KOSPI
005870,48041,14116015,220748395,64863088925.0,0.34,KOSPI
079980,62500,34500000,130625000,72105000000.0,0.18,KOSPI
005010,342265,56188075,1381039275,226718882625.0,0.61,KOSPI
000540,67941,64242645,235075860,222279551700.0,0.11,KOSPI
000545,0,768000,0,4193280000.0,0.0,KOSPI
003280,1515459,240424899,2595981267,411847851987.0,0.63,KOSPI
060310,817728,53059040,888052608,57622117440.0,1.54,KOSDAQ
054620,97463,18394221,404958765,76427988255.0,0.53,KOSDAQ
079810,173823,21528094,611856960,75778890880.0,0.81,KOSDAQ
265520,15094,15050821,309427000,308541830500.0,0.1,KOSDAQ
211270,286048,15082304,2474315200,130461929600.0,1.9,KOSDAQ
126600,262014,62766899,780801720,187045359020.0,0.42,KOSDAQ
083790,165984,76894182,138596640,64206641970.0,0.22,KOSDAQ
035760,68345,21929154,2351068000,754362897600.0,0.31,KOSDAQ
311690,0,13065462,0,51935211450.0,0.0,KOSDAQ
051500,20648,11871586,513102800,295008912100.0,0.17,KOSDAQ
058820,266339,148123556,176316418,98057794072.0,0.18,KOSDAQ
056730,0,14822237,0,21344021280.0,0.0,KOSDAQ
065770,63895,10515064,102743160,16908222912.0,0.61,KOSDAQ
083660,0,7109265,0,20332497900.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,114905000,38771683650.0,0.3,KOSDAQ
025440,0,9756244,0,34146854000.0,0.0,KOSDAQ
068790,67716,22570224,492972480,164311230720.0,0.3,KOSDAQ
241520,77739,26600000,661558890,226366000000.0,0.29,KOSDAQ
180400,102281,98429432,280761345,270188790840.0,0.1,KOSDAQ
418620,0,19850477,0,11513276660.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,33464891360.0,0.0,KOSDAQ
050120,48670,13564086,167911500,46796096700.0,0.36,KOSDAQ
214270,0,45254585,0,64940329475.0,0.0,KOSDAQ
032620,58442,52197139,178248100,159201273950.0,0.11,KOSDAQ
130500,0,14545052,0,27970134996.0,0.0,KOSDAQ
019570,0,9545004,0,26153310960.0,0.0,KOSDAQ
900290,124678,83510544,483750640,324020910720.0,0.15,KOSDAQ
083450,49558,18430000,2443209400,908599000000.0,0.27,KOSDAQ
297890,164161,73140914,297131410,132385054340.0,0.22,KOSDAQ
440290,0,27506430,0,48878926110.0,0.0,KOSDAQ
078150,485087,92715916,1038086180,198412060240.0,0.52,KOSDAQ
225530,164085,36338727,342937650,75947939430.0,0.45,KOSDAQ
060560,69800,25388001,138273800,50293629981.0,0.27,KOSDAQ
376270,4407,7219147,199857450,327388316450.0,0.06,KOSDAQ
195940,25798,28329891,1074486700,1179939960150.0,0.09,KOSDAQ
028300,11088931,133198223,478487372650,5747503322450.0,8.33,KOSDAQ
278650,132009,17432396,335302860,44278285840.0,0.76,KOSDAQ
067630,1662373,121917058,5253098680,385257903280.0,1.36,KOSDAQ
024850,49605,31753544,679588500,435023552800.0,0.16,KOSDAQ
187420,85214,32644947,170428000,65289894000.0,0.26,KOSDAQ
047920,233786,32799356,2057316800,288634332800.0,0.71,KOSDAQ
115450,739093,88580109,1781214130,213478062690.0,0.83,KOSDAQ
046210,0,45527960,0,53950632600.0,0.0,KOSDAQ
196300,0,9376439,0,44397438665.0,0.0,KOSDAQ
403870,2150760,82300000,86890704000,3324920000000.0,2.61,KOSDAQ
036640,0,16354800,0,80465616000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,53675,21197058,8657777500,3419085455400.0,0.25,KOSDAQ
950170,96686,51746348,411882360,220439442480.0,0.19,KOSDAQ
067290,1296227,56037103,2722076700,117677916300.0,2.31,KOSDAQ
035900,462324,35532492,18978400200,1458608796600.0,1.3,KOSDAQ
318000,50995,8740223,152475050,26133266770.0,0.58,KOSDAQ
024840,535736,43159888,3080482000,248169356000.0,1.24,KOSDAQ
024120,0,11500000,0,35995000000.0,0.0,KOSDAQ
478390,0,6220000,0,12813200000.0,0.0,KOSDAQ
486630,0,5310000,0,10805850000.0,0.0,KOSDAQ
492220,0,6210000,0,12513150000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12609360000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15612300000.0,0.0,KOSDAQ
021320,54575,21400000,313806250,123050000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,86004,47603002,500543280,277049471640.0,0.18,KOSDAQ
035600,157689,27554434,1602120240,279953049440.0,0.57,KOSDAQ
046440,35744,38010802,150124800,159645368400.0,0.09,KOSDAQ
060720,606306,23677442,7239293640,282708657480.0,2.56,KOSDAQ
058400,0,13242972,0,71644478520.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,29431,11568163,355526480,139743409040.0,0.25,KOSDAQ
418470,82322,8565789,810871700,84373021650.0,0.96,KOSDAQ
043610,93400,58115438,115255600,71714450492.0,0.16,KOSDAQ
122450,0,44819834,0,125495535200.0,0.0,KOSDAQ
052900,755936,76668090,929801280,94301750700.0,0.99,KOSDAQ
036560,0,15750000,0,196087500000.0,0.0,KOSDAQ
061970,1305674,58083006,6077912470,270376392930.0,2.25,KOSDAQ
309960,26734,23217239,121105020,105174092670.0,0.12,KOSDAQ
073490,18601,7603846,604532500,247124995000.0,0.24,KOSDAQ
225190,1164634,70468440,1341658368,81179642880.0,1.65,KOSDAQ
091970,0,7534780,0,30854924100.0,0.0,KOSDAQ
060370,630257,52238854,20483352500,1697762755000.0,1.21,KOSDAQ
417200,0,67652659,0,840246024780.0,0.0,KOSDAQ
078020,51246,55481190,353597400,382820211000.0,0.09,KOSDAQ
322180,86649,21496106,398585400,98882087600.0,0.4,KOSDAQ
476080,32277,8077000,139759410,34973410000.0,0.4,KOSDAQ
086960,209466,42528670,431499960,87609060200.0,0.49,KOSDAQ
160550,0,27906106,0,29524660148.0,0.0,KOSDAQ
053290,67899,16526307,121878705,29664721065.0,0.41,KOSDAQ
060250,206867,40160611,3142309730,610039681090.0,0.52,KOSDAQ
104200,0,14827550,0,42480930750.0,0.0,KOSDAQ
054050,0,16030561,0,110771176510.0,0.0,KOSDAQ
063570,0,34147728,0,114394888800.0,0.0,KOSDAQ
024940,0,10000000,0,19750000000.0,0.0,KOSDAQ
332570,663726,46711563,6995672040,492339874020.0,1.42,KOSDAQ
218410,0,26575442,0,1413813514400.0,0.0,KOSDAQ
327260,19350,8995135,655965000,304935076500.0,0.22,KOSDAQ
474610,37330,14415220,290054100,112006259400.0,0.26,KOSDAQ
091340,0,11703721,0,25280037360.0,0.0,KOSDAQ
419530,284494,10207337,6785181900,243444987450.0,2.79,KOSDAQ
019550,0,81033287,0,85490117785.0,0.0,KOSDAQ
246960,0,34017047,0,66265207556.0,0.0,KOSDAQ
099220,362712,62944350,198403464,34430559450.0,0.58,KOSDAQ
056190,124467,35908760,3180131850,917468818000.0,0.35,KOSDAQ
222080,547623,77780144,4610985660,654908812480.0,0.7,KOSDAQ
036540,2911492,164460303,17585411680,993340230120.0,1.77,KOSDAQ
255220,382441,109563302,516295350,147910457700.0,0.35,KOSDAQ
040610,0,17043598,0,54283859630.0,0.0,KOSDAQ
184230,124569,18887979,247144896,37473750336.0,0.66,KOSDAQ
016250,0,5036986,0,61551968920.0,0.0,KOSDAQ
357880,731665,53458182,1470646650,107450945820.0,1.37,KOSDAQ
048550,474213,96714620,644929680,131531883200.0,0.49,KOSDAQ
063440,108837,45319364,119720700,49851300400.0,0.24,KOSDAQ
067160,101297,11494767,4203825500,477032830500.0,0.88,KOSDAQ
289080,121399,60138233,265863810,131702730270.0,0.2,KOSDAQ
041930,31995,15200000,159175125,75620000000.0,0.21,KOSDAQ
089230,571870,39421354,1146599350,79039814770.0,1.45,KOSDAQ
032540,0,20897413,0,65513389755.0,0.0,KOSDAQ
048770,87885,15697991,294414750,52588269850.0,0.56,KOSDAQ
246690,59589,23778174,108809514,43418945724.0,0.25,KOSDAQ
317240,0,29176711,0,36325005195.0,0.0,KOSDAQ
057030,58957,16312697,130884540,36214187340.0,0.36,KOSDAQ
040300,0,47676980,0,97737809000.0,0.0,KOSDAQ
051390,0,11355368,0,47295107720.0,0.0,KOSDAQ
052220,0,23000000,0,40917000000.0,0.0,KOSDAQ
079940,3201,13420684,143404800,601246643200.0,0.02,KOSDAQ
078890,108855,18424943,511618500,86597232100.0,0.59,KOSDAQ
399720,326426,11858844,15929588800,578711587200.0,2.75,KOSDAQ
036620,49771,89862944,216006140,390005176960.0,0.06,KOSDAQ
198440,207568,60931896,261950816,76896052752.0,0.34,KOSDAQ
217730,1246811,94054149,3609517845,272286761355.0,1.33,KOSDAQ
114190,383181,26123038,3743678370,255222081260.0,1.47,KOSDAQ
094480,84670,39229838,447904300,207525843020.0,0.22,KOSDAQ
039240,0,26979604,0,52394390968.0,0.0,KOSDAQ
053950,0,19619649,0,31293340155.0,0.0,KOSDAQ
011040,0,30768766,0,157536081920.0,0.0,KOSDAQ
024910,172532,35819005,254484700,52833032375.0,0.48,KOSDAQ
049720,13202,14300000,125551020,135993000000.0,0.09,KOSDAQ
014570,0,11000000,0,37950000000.0,0.0,KOSDAQ
348150,137626,19418889,445220110,62820105915.0,0.71,KOSDAQ
950190,0,13017059,0,121449160470.0,0.0,KOSDAQ
098460,506455,68204213,16383819250,2206406290550.0,0.74,KOSDAQ
035290,0,4767648,0,11513869920.0,0.0,KOSDAQ
215000,81437,6275415,2952091250,227483793750.0,1.3,KOSDAQ
121440,15287,42836818,109760660,307568353240.0,0.04,KOSDAQ
029480,326569,59719132,508467933,92982688524.0,0.55,KOSDAQ
026910,75663,7928326,343131705,35954958410.0,0.95,KOSDAQ
465320,0,3810000,0,8096250000.0,0.0,KOSDAQ
482520,0,6100000,0,12474500000.0,0.0,KOSDAQ
489210,0,5180000,0,10567200000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10155600000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10773000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11910150000.0,0.0,KOSDAQ
053270,0,27410405,0,55369018100.0,0.0,KOSDAQ
066620,0,7500000,0,189000000000.0,0.0,KOSDAQ
043650,30869,17858304,114060955,65986433280.0,0.17,KOSDAQ
006050,0,34895243,0,17098669070.0,0.0,KOSDAQ
060480,0,11090000,0,11600140000.0,0.0,KOSDAQ
078130,344008,112740587,1233268680,404175004395.0,0.31,KOSDAQ
307750,317228,53986288,732796680,124708325280.0,0.59,KOSDAQ
035080,0,11431284,0,136946782320.0,0.0,KOSDAQ
318060,168889,11187177,3445335600,228218410800.0,1.51,KOSDAQ
453450,84733,7942750,1347254700,126289725000.0,1.07,KOSDAQ
204020,0,19450832,0,37014933296.0,0.0,KOSDAQ
0015G0,99846,11702541,1685400480,197538892080.0,0.85,KOSDAQ
402490,59999,16935217,460792320,130062466560.0,0.35,KOSDAQ
114450,239513,20000000,541299380,45200000000.0,1.2,KOSDAQ
186230,0,10920188,0,37128639200.0,0.0,KOSDAQ
900070,0,26871984,0,26952599952.0,0.0,KOSDAQ
204620,274217,70283330,1439639250,368987482500.0,0.39,KOSDAQ
019660,0,13944333,0,21920491476.0,0.0,KOSDAQ
053260,46640,18720000,266314400,106891200000.0,0.25,KOSDAQ
282720,57486,12119500,456438840,96228830000.0,0.47,KOSDAQ
036190,5550,6000000,190087500,205500000000.0,0.09,KOSDAQ
049080,152708,8488334,1322451280,73508972440.0,1.8,KOSDAQ
420770,23805,12675758,2858980500,1522358535800.0,0.19,KOSDAQ
035460,0,14920340,0,38196070400.0,0.0,KOSDAQ
407400,0,14634534,0,30000794700.0,0.0,KOSDAQ
187790,49032,30840830,159844320,100541105800.0,0.16,KOSDAQ
121600,171994,12262191,8754494600,624145521900.0,1.4,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,10794641200.0,0.0,KOSDAQ
039860,255186,38093053,1028399580,153515003590.0,0.67,KOSDAQ
417010,138235,20172728,800380650,116800095120.0,0.69,KOSDAQ
405920,0,12878076,0,23811562524.0,0.0,KOSDAQ
478340,85417,11570133,1025004000,138841596000.0,0.74,KOSDAQ
051490,0,14200000,0,39192000000.0,0.0,KOSDAQ
137080,20996,10709949,136264040,69507569010.0,0.2,KOSDAQ
190510,79392,14085317,1153565760,204659656010.0,0.56,KOSDAQ
242040,79452,34606264,306684720,133580179040.0,0.23,KOSDAQ
293580,168359,94929950,254390449,143439154450.0,0.18,KOSDAQ
459510,229040,12978382,4031104000,228419523200.0,1.76,KOSDAQ
138610,24361,11367793,414137000,193252481000.0,0.21,KOSDAQ
130580,0,15400000,0,84238000000.0,0.0,KOSDAQ
036800,55734,9100000,1568912100,256165000000.0,0.61,KOSDAQ
366030,128195,22653850,621745750,109871172500.0,0.57,KOSDAQ
267320,851137,57415295,1906546880,128610260800.0,1.48,KOSDAQ
111710,49602,20588000,158726400,65881600000.0,0.24,KOSDAQ
091590,129309,11740000,824991420,74901200000.0,1.1,KOSDAQ
168330,0,31754900,0,67161613500.0,0.0,KOSDAQ
094860,79067,53110014,100652291,67609047822.0,0.15,KOSDAQ
0218L0,8630,5276175,150766100,92174777250.0,0.16,KOSDAQ
253590,99036,43869164,1133962200,502301927800.0,0.23,KOSDAQ
212560,58112,13486348,716520960,166286670840.0,0.43,KOSDAQ
095660,0,21636459,0,413256366900.0,0.0,KOSDAQ
042420,0,8142283,0,195007677850.0,0.0,KOSDAQ
950220,0,34211840,0,55457392640.0,0.0,KOSDAQ
311390,0,12653789,0,31001783050.0,0.0,KOSDAQ
085910,115352,13794818,2128244400,254514392100.0,0.84,KOSDAQ
092730,19477,16027989,472317250,388678733250.0,0.12,KOSDAQ
153460,0,6530014,0,43293992820.0,0.0,KOSDAQ
007390,3092624,64435056,72367401600,1507780310400.0,4.8,KOSDAQ
033640,71525,23059202,1299609250,418985700340.0,0.31,KOSDAQ
330860,86724,12184045,2541013200,356992518500.0,0.71,KOSDAQ
351320,103000,29698642,118038000,34034643732.0,0.35,KOSDAQ
089140,0,15316234,0,36988705110.0,0.0,KOSDAQ
389650,37738,8277286,1407627400,308742767800.0,0.46,KOSDAQ
137940,0,9812067,0,20360039025.0,0.0,KOSDAQ
396270,107025,32887431,245087250,75312216990.0,0.33,KOSDAQ
348210,99904,10477005,3576563200,375076779000.0,0.95,KOSDAQ
225570,1327073,65860174,12580652040,624354449520.0,2.01,KOSDAQ
205500,1774705,81385045,3011674385,138110421365.0,2.18,KOSDAQ
217270,0,46735643,0,121512671800.0,0.0,KOSDAQ
104620,100247,16810552,314274345,52701080520.0,0.6,KOSDAQ
473980,236635,10882752,2697639000,124063372800.0,2.17,KOSDAQ
194700,0,18254848,0,265790586880.0,0.0,KOSDAQ
285490,0,10575831,0,129025138200.0,0.0,KOSDAQ
145170,49768,16908405,147064440,49964336775.0,0.29,KOSDAQ
376930,0,51291323,0,26004700761.0,0.0,KOSDAQ
486990,259320,21392430,5445720000,449241030000.0,1.21,KOSDAQ
142280,0,23963031,0,65658704940.0,0.0,KOSDAQ
234690,78367,17963290,724894750,166160432500.0,0.44,KOSDAQ
069140,65316,15095804,121944972,28183866068.0,0.43,KOSDAQ
040160,38708,12055535,214829400,66908219250.0,0.32,KOSDAQ
332290,0,39904404,0,35275493136.0,0.0,KOSDAQ
348340,774307,12409151,18273645200,292855963600.0,6.24,KOSDAQ
380550,28965,12198866,257498850,108447918740.0,0.24,KOSDAQ
060260,0,13342356,0,18212315940.0,0.0,KOSDAQ
463020,127728,8987200,1281111840,90141616000.0,1.42,KOSDAQ
123840,0,15553050,0,27871065600.0,0.0,KOSDAQ
012340,0,22044793,0,14395249829.0,0.0,KOSDAQ
462310,0,7898605,0,30528108325.0,0.0,KOSDAQ
270870,0,8994846,0,37193688210.0,0.0,KOSDAQ
144960,86724,43692624,968707080,488046610080.0,0.2,KOSDAQ
085670,121826,24500761,392279720,78892450420.0,0.5,KOSDAQ
064260,4059874,75645457,20542962440,382766012420.0,5.37,KOSDAQ
340360,110571,52062772,101946462,48001875784.0,0.21,KOSDAQ
039560,262703,42888468,665952105,108722266380.0,0.61,KOSDAQ
208860,0,33949973,0,34561072514.0,0.0,KOSDAQ
154040,0,21615614,0,22220851192.0,0.0,KOSDAQ
032190,35641,38300000,730640500,785150000000.0,0.09,KOSDAQ
323350,18979,8010772,165496880,69853931840.0,0.24,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,283330,42837888,504327400,76251440640.0,0.66,KOSDAQ
464580,0,18406089,0,33775173315.0,0.0,KOSDAQ
020400,0,6378332,0,20155529120.0,0.0,KOSDAQ
008830,58286,14755320,394013360,99745963200.0,0.4,KOSDAQ
048470,0,9650000,0,26392750000.0,0.0,KOSDAQ
004780,0,15903199,0,64964567915.0,0.0,KOSDAQ
017650,0,8785000,0,91188300000.0,0.0,KOSDAQ
389260,154878,17916325,2258121240,261220018500.0,0.86,KOSDAQ
317850,28143,8324420,171109440,50612473600.0,0.34,KOSDAQ
290670,0,7857660,0,43610013000.0,0.0,KOSDAQ
078140,61000,11086579,519720000,94457653080.0,0.55,KOSDAQ
065150,0,15938240,0,25819948800.0,0.0,KOSDAQ
036480,0,3800000,0,23598000000.0,0.0,KOSDAQ
027830,0,54000000,0,54540000000.0,0.0,KOSDAQ
129920,0,16248696,0,116503150320.0,0.0,KOSDAQ
471050,0,6060000,0,12756300000.0,0.0,KOSDAQ
482690,0,5615000,0,11594975000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13331720000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,988685,70473377,2615071825,186402082165.0,1.4,KOSDAQ
108380,33479,9567333,615344020,175847580540.0,0.35,KOSDAQ
007680,0,13222738,0,45949014550.0,0.0,KOSDAQ
048910,73820,12578946,411177400,70064729220.0,0.59,KOSDAQ
005710,32289,20037600,368417490,228629016000.0,0.16,KOSDAQ
120240,0,7190391,0,107064921990.0,0.0,KOSDAQ
003310,0,35392350,0,60166995000.0,0.0,KOSDAQ
078600,101538,15704138,9707032800,1501315592800.0,0.65,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,155638,36854762,296957304,70318885896.0,0.42,KOSDAQ
140520,0,21109243,0,41416334766.0,0.0,KOSDAQ
131220,0,7454490,0,26910708900.0,0.0,KOSDAQ
010170,2108139,155485660,28185818430,2078843274200.0,1.36,KOSDAQ
054670,108583,14354920,640639700,84694028000.0,0.76,KOSDAQ
023910,0,6000000,0,160200000000.0,0.0,KOSDAQ
021040,0,21704774,0,21661364452.0,0.0,KOSDAQ
021045,0,848492,0,2121230000.0,0.0,KOSDAQ
067080,165611,18616650,1772037700,199198155000.0,0.89,KOSDAQ
298540,89227,14486386,596036360,96769058480.0,0.62,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,307689,33843144,2867661480,315418102080.0,0.91,KOSDAQ
299170,216021,41511288,286659867,55085479176.0,0.52,KOSDAQ
462860,136695,71756523,278857800,146383306920.0,0.19,KOSDAQ
224060,0,5160722,0,17340025920.0,0.0,KOSDAQ
403850,29190,14351010,335685000,165036615000.0,0.2,KOSDAQ
213420,353255,24831179,12381587750,870332823950.0,1.42,KOSDAQ
317330,120734,20476584,1355842820,229952038320.0,0.59,KOSDAQ
077360,365573,45437002,3622828430,450280689820.0,0.8,KOSDAQ
090410,0,46084095,0,37742873805.0,0.0,KOSDAQ
0001A0,42647,25468962,380411240,227183141040.0,0.17,KOSDAQ
263600,0,15930310,0,62606118300.0,0.0,KOSDAQ
194480,302340,12129150,5940981000,238337797500.0,2.49,KOSDAQ
373160,35000,13807469,106400000,41974705760.0,0.25,KOSDAQ
263800,65758,16225380,379423660,93620442600.0,0.41,KOSDAQ
206560,162996,25411736,165114948,25742088568.0,0.64,KOSDAQ
261200,166487,15809700,423709415,40235686500.0,1.05,KOSDAQ
484120,34591,10957422,729870100,231201604200.0,0.32,KOSDAQ
067990,0,29181550,0,112786690750.0,0.0,KOSDAQ
006620,39533,28464992,154771695,111440443680.0,0.14,KOSDAQ
100130,0,57143000,0,86685931000.0,0.0,KOSDAQ
005160,0,54244482,0,145646434170.0,0.0,KOSDAQ
303810,69836,31984140,165511320,75802411800.0,0.22,KOSDAQ
075970,0,18400000,0,29844800000.0,0.0,KOSDAQ
086450,34239,45230420,675193080,891943882400.0,0.08,KOSDAQ
240550,23415,20933940,155709750,139210701000.0,0.11,KOSDAQ
099410,39620,14000000,137085200,48440000000.0,0.28,KOSDAQ
033500,34738,29989494,602704300,520317720900.0,0.12,KOSDAQ
025950,38961,8400000,446103450,96180000000.0,0.46,KOSDAQ
088130,155647,17485314,887187900,99666289800.0,0.89,KOSDAQ
060380,0,19700000,0,24447700000.0,0.0,KOSDAQ
079960,0,7551658,0,159717566700.0,0.0,KOSDAQ
228340,182182,20000000,564764200,62000000000.0,0.91,KOSDAQ
088910,103347,25721764,225813195,56202054340.0,0.4,KOSDAQ
094170,41720,20909936,1376760000,690027888000.0,0.2,KOSDAQ
013120,186223,90808100,426450670,207950549000.0,0.21,KOSDAQ
109860,0,9100000,0,66339000000.0,0.0,KOSDAQ
032960,0,17592975,0,39408264000.0,0.0,KOSDAQ
023790,68258,13069808,105526868,20205923168.0,0.52,KOSDAQ
005290,0,50970126,0,2214651974700.0,0.0,KOSDAQ
025900,564812,50557285,4326459920,387268803100.0,1.12,KOSDAQ
131970,23779,19327238,1997436000,1623487992000.0,0.12,KOSDAQ
073190,0,11968040,0,18741950640.0,0.0,KOSDAQ
176750,16450,28488720,108241000,187455777600.0,0.06,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,760499,101704484,1657887820,221715775120.0,0.75,KOSDAQ
223250,53709,24600444,192278220,88069589520.0,0.22,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,20681506594.0,0.0,KOSDAQ
016670,0,10194234,0,25587527340.0,0.0,KOSDAQ
187870,25483,13770060,327456550,176945271000.0,0.19,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10582165000.0,0.0,KOSDAQ
110990,9218,18900000,164633480,337554000000.0,0.05,KOSDAQ
263690,0,11325610,0,58779915900.0,0.0,KOSDAQ
214680,262695,83477056,303412725,96415999680.0,0.31,KOSDAQ
347850,1007089,45837609,61835264600,2814429192600.0,2.2,KOSDAQ
263720,0,12412591,0,94459817510.0,0.0,KOSDAQ
376300,43685,23738406,864963000,470020438800.0,0.18,KOSDAQ
104040,43600,26813565,120336000,74005439400.0,0.16,KOSDAQ
109740,163318,25710390,828022260,130351677300.0,0.64,KOSDAQ
031860,0,2700542,0,18714756060.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39097800657.0,0.0,KOSDAQ
092070,18300,11571858,259860000,164320383600.0,0.16,KOSDAQ
039840,155275,13415828,1908329750,164880526120.0,1.16,KOSDAQ
219550,0,38673256,0,48612282792.0,0.0,KOSDAQ
310870,0,21922602,0,30033964740.0,0.0,KOSDAQ
104460,0,10518101,0,93505917890.0,0.0,KOSDAQ
113810,0,6525610,0,16672933550.0,0.0,KOSDAQ
043360,0,9000000,0,20880000000.0,0.0,KOSDAQ
197140,0,13013154,0,28628938800.0,0.0,KOSDAQ
068930,0,27675342,0,223063256520.0,0.0,KOSDAQ
033130,0,37115267,0,72114963781.0,0.0,KOSDAQ
105740,0,10168513,0,78297550100.0,0.0,KOSDAQ
263020,0,13836146,0,44898293770.0,0.0,KOSDAQ
290550,44590,20001230,890908200,399624575400.0,0.22,KOSDAQ
066670,37000,18691918,112110000,56636511540.0,0.2,KOSDAQ
187220,131456,11524933,284602240,24951479945.0,1.14,KOSDAQ
383930,0,12784128,0,23382170112.0,0.0,KOSDAQ
131180,55679,5870000,203785140,21484200000.0,0.95,KOSDAQ
483350,0,21878960,0,101190190000.0,0.0,KOSDAQ
315640,83266,29372232,143134254,50490866808.0,0.28,KOSDAQ
900110,0,18437131,0,22437988427.0,0.0,KOSDAQ
317120,0,15260000,0,22432200000.0,0.0,KOSDAQ
462510,0,8802965,0,26056776400.0,0.0,KOSDAQ
232680,72647,13257500,758434680,138408300000.0,0.55,KOSDAQ
042510,111610,11105828,921898600,91734139280.0,1.0,KOSDAQ
418420,139780,30774558,598957300,131868981030.0,0.45,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,74855169600.0,0.0,KOSDAQ
388790,129793,30614160,543183705,128120259600.0,0.42,KOSDAQ
214260,33252,8922463,287962320,77268529580.0,0.37,KOSDAQ
171010,35799,14298752,103996095,41537874560.0,0.25,KOSDAQ
084650,1912873,74239990,1258670434,48849913420.0,2.58,KOSDAQ
217500,72025,31812000,122730600,54207648000.0,0.23,KOSDAQ
038390,25548,16720822,252414240,165201721360.0,0.15,KOSDAQ
387690,48911,7625791,541444770,84417506370.0,0.64,KOSDAQ
294140,69740,24914818,147500100,52694840070.0,0.28,KOSDAQ
365660,110838,13455559,601850340,73063685370.0,0.82,KOSDAQ
443250,0,10809817,0,69399025140.0,0.0,KOSDAQ
228670,109122,15640021,585985140,83986912770.0,0.7,KOSDAQ
228850,38896,16591014,233376000,99546084000.0,0.23,KOSDAQ
412350,160836,14603043,739041420,67100982585.0,1.1,KOSDAQ
199550,0,14845791,0,41419756890.0,0.0,KOSDAQ
281740,149480,65730548,2003032000,880789343200.0,0.23,KOSDAQ
277810,630015,19399858,315637515000,9719328858000.0,3.25,KOSDAQ
215100,166857,20348454,744182220,90754104840.0,0.82,KOSDAQ
090360,427187,9750000,36695363300,837525000000.0,4.38,KOSDAQ
108490,500549,14661028,140153720000,4105087840000.0,3.41,KOSDAQ
900260,0,46029706,0,75396658428.0,0.0,KOSDAQ
033290,0,56156301,0,89456987493.0,0.0,KOSDAQ
