티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3423169,155904301,53880680060,2453933697740.0,2.2,KOSPI
005380,5253802,204757766,2532332564000,98693243212000.0,2.57,KOSPI
005387,0,34963930,0,7412353160000.0,0.0,KOSPI
005389,1462,2327452,297517000,473636482000.0,0.06,KOSPI
005385,17485,23340960,3733047500,4983294960000.0,0.07,KOSPI
001500,241171,61833044,1963131940,503320978160.0,0.39,KOSPI
011760,10869,13228966,247813200,301620424800.0,0.08,KOSPI
227840,0,9100836,0,108481965120.0,0.0,KOSPI
126560,0,109201040,0,327603120000.0,0.0,KOSPI
001450,138659,85248250,4991724000,3068937000000.0,0.16,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,254491,61390259,150658672,36343033328.0,0.41,KOSPI
003010,0,12712747,0,56381032945.0,0.0,KOSPI
111110,0,9066000,0,59291640000.0,0.0,KOSPI
008770,147105,39248121,7399381500,1974180486300.0,0.37,KOSPI
008775,0,751879,0,22518776050.0,0.0,KOSPI
378850,0,18993623,0,53846921205.0,0.0,KOSPI
241590,357648,60589276,1089038160,184494345420.0,0.59,KOSPI
006060,57521,55320000,145240525,139683000000.0,0.1,KOSPI
013520,0,50051252,0,131384536500.0,0.0,KOSPI
010690,616006,34920410,5889017360,333839119600.0,1.76,KOSPI
133820,0,37114502,0,37671219530.0,0.0,KOSPI
010660,120254,22000000,329495960,60280000000.0,0.55,KOSPI
000850,14035,2200000,487014500,76340000000.0,0.64,KOSPI
016580,22616,18600070,219827520,180792680400.0,0.12,KOSPI
032560,26510,17000000,139442600,89420000000.0,0.16,KOSPI
004800,39969,16740407,6866674200,2876001922600.0,0.24,KOSPI
094280,52855,11558200,633202900,138467236000.0,0.46,KOSPI
298040,387,9324548,1328184000,32001848736000.0,0.0,KOSPI
298020,1445,4327682,408935000,1224734006000.0,0.03,KOSPI
298000,18876,3791811,789016800,158497699800.0,0.5,KOSPI
093370,1218264,107255330,18602891280,1637788889100.0,1.14,KOSPI
005870,0,14116015,0,62957426900.0,0.0,KOSPI
079980,153182,34500000,280323060,63135000000.0,0.44,KOSPI
005010,865249,56188075,3374471100,219133492500.0,1.54,KOSPI
000540,81475,64242645,261534750,206218890450.0,0.13,KOSPI
000545,0,768000,0,4085760000.0,0.0,KOSPI
003280,1068935,240424899,1745570855,392613860067.0,0.44,KOSPI
060310,1163596,53059040,1377697664,62821903360.0,2.19,KOSDAQ
054620,72691,18394221,295852370,74864479470.0,0.4,KOSDAQ
079810,183449,21528094,538422815,63184955890.0,0.85,KOSDAQ
265520,15540,15050821,323232000,313057076800.0,0.1,KOSDAQ
211270,91075,15082304,775959000,128501230080.0,0.6,KOSDAQ
126600,285379,62766899,854710105,187986862505.0,0.45,KOSDAQ
083790,165984,76894182,166647936,77201758728.0,0.22,KOSDAQ
035760,151948,21929154,4809154200,694057724100.0,0.69,KOSDAQ
311690,0,13065462,0,59578506720.0,0.0,KOSDAQ
051500,58452,11871586,1361931600,276607953800.0,0.49,KOSDAQ
058820,542336,148123556,503287808,137458659968.0,0.37,KOSDAQ
056730,0,14822237,0,27421138450.0,0.0,KOSDAQ
065770,0,9705565,0,13985719165.0,0.0,KOSDAQ
083660,0,62829459,0,15833023668.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,112560000,37980424800.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,64652,22570224,349120800,121879209600.0,0.29,KOSDAQ
241520,205066,26600000,1794327500,232750000000.0,0.77,KOSDAQ
180400,102281,98429432,219392745,211131131640.0,0.1,KOSDAQ
418620,0,19850477,0,15900232077.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25228043100.0,0.0,KOSDAQ
050120,48526,13564086,137813840,38522004240.0,0.36,KOSDAQ
214270,78551,45254585,108007625,62225054375.0,0.17,KOSDAQ
032620,103421,52197139,296301165,149544803235.0,0.2,KOSDAQ
130500,0,14545052,0,26617445160.0,0.0,KOSDAQ
900290,0,81800000,0,237629000000.0,0.0,KOSDAQ
083450,61147,18430000,2956457450,891090500000.0,0.33,KOSDAQ
297890,433232,73140914,787615776,132970181652.0,0.59,KOSDAQ
440290,0,27506430,0,46925969580.0,0.0,KOSDAQ
078150,372494,92715916,784099870,195167003180.0,0.4,KOSDAQ
225530,148041,36338727,368622090,90483430230.0,0.41,KOSDAQ
060560,69800,25388001,149023000,54203382135.0,0.27,KOSDAQ
376270,4036,7203187,180005600,321262140200.0,0.06,KOSDAQ
195940,22833,28329891,940719600,1167191509200.0,0.08,KOSDAQ
028300,9782117,133198223,463183239950,6306935859050.0,7.34,KOSDAQ
278650,132009,17432396,375565605,49595166620.0,0.76,KOSDAQ
067630,1581278,121917058,4814991510,371237441610.0,1.3,KOSDAQ
024850,75942,31753544,882446040,368976181280.0,0.24,KOSDAQ
187420,0,32613416,0,63302640456.0,0.0,KOSDAQ
047920,205254,32799356,2411734500,385392433000.0,0.63,KOSDAQ
115450,518487,88580109,1135486530,193990438710.0,0.59,KOSDAQ
046210,0,45527960,0,65423678520.0,0.0,KOSDAQ
196300,0,9376439,0,41396978185.0,0.0,KOSDAQ
403870,1634968,82300000,71448101600,3596510000000.0,1.99,KOSDAQ
036640,0,16354800,0,73187730000.0,0.0,KOSDAQ
467930,0,4230000,0,8925300000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,139089,21197058,21433614900,3266466637800.0,0.66,KOSDAQ
950170,81834,51746348,401804940,254074568680.0,0.16,KOSDAQ
067290,550444,56037103,914287484,93077628083.0,0.98,KOSDAQ
035900,156126,35532492,8664993000,1972053306000.0,0.44,KOSDAQ
318000,50995,8740223,146865600,25171842240.0,0.58,KOSDAQ
024840,534067,41524419,2654312990,206376362430.0,1.29,KOSDAQ
024120,0,11500000,0,34845000000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12603030000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15691150000.0,0.0,KOSDAQ
021320,54575,21400000,315443500,123692000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,132582,47603002,710639520,255152090720.0,0.28,KOSDAQ
035600,275150,27554434,2578155500,258185046580.0,1.0,KOSDAQ
046440,101286,38010802,403624710,151473045970.0,0.27,KOSDAQ
060720,387515,23677442,4018530550,245535073540.0,1.64,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,270359,39641948,103547497,15182866084.0,0.68,KOSDAQ
089600,45988,11568163,453441680,114062087180.0,0.4,KOSDAQ
418470,99874,8565789,983758900,84373021650.0,1.17,KOSDAQ
043610,93400,58115438,132721400,82582037398.0,0.16,KOSDAQ
122450,0,44819834,0,123030444330.0,0.0,KOSDAQ
052900,1081363,73074661,1290066059,87178070573.0,1.48,KOSDAQ
036560,0,15750000,0,180022500000.0,0.0,KOSDAQ
061970,94486,58083006,411486530,252951491130.0,0.16,KOSDAQ
309960,0,23217239,0,96583714240.0,0.0,KOSDAQ
073490,8030,7603846,201954500,191236726900.0,0.11,KOSDAQ
225190,435384,70468440,357450264,57854589240.0,0.62,KOSDAQ
091970,0,7534780,0,18384863200.0,0.0,KOSDAQ
060370,493478,52238854,14014775200,1483583453600.0,0.94,KOSDAQ
417200,231807,67652659,3356565360,979610502320.0,0.34,KOSDAQ
078020,48817,55481190,324633050,368949913500.0,0.09,KOSDAQ
322180,0,21496106,0,91143489440.0,0.0,KOSDAQ
476080,76083,8077000,296723700,31500300000.0,0.94,KOSDAQ
086960,357955,42115118,733807750,86335991900.0,0.85,KOSDAQ
160550,0,27906106,0,31980397476.0,0.0,KOSDAQ
053290,0,16526307,0,21517251714.0,0.0,KOSDAQ
060250,219721,40160611,2750906920,502810849720.0,0.55,KOSDAQ
104200,31728,14827550,101370960,47374022250.0,0.21,KOSDAQ
054050,0,16030561,0,108687203580.0,0.0,KOSDAQ
063570,0,34147728,0,105004263600.0,0.0,KOSDAQ
222160,0,9894439,0,930077266.0,0.0,KOSDAQ
024940,0,10000000,0,21250000000.0,0.0,KOSDAQ
332570,343825,46711563,1715686750,233090699370.0,0.74,KOSDAQ
218410,26243,26553442,1474856600,1492303440400.0,0.1,KOSDAQ
327260,6125,8495135,298593750,414137831250.0,0.07,KOSDAQ
474610,52336,14508648,362165120,100399844160.0,0.36,KOSDAQ
091340,0,11703721,0,25221518755.0,0.0,KOSDAQ
419530,208083,10207337,5222883300,256204158700.0,2.04,KOSDAQ
019550,0,81033287,0,75036823762.0,0.0,KOSDAQ
246960,70778,34017047,121525826,58407269699.0,0.21,KOSDAQ
099220,789423,64944350,667062435,54877975750.0,1.22,KOSDAQ
056190,103962,35908760,2307956400,797174472000.0,0.29,KOSDAQ
222080,384927,77780144,3217989720,650242003840.0,0.49,KOSDAQ
036540,1714240,164460303,8794051200,843681354390.0,1.04,KOSDAQ
255220,1810986,109563302,2508215610,151745173270.0,1.65,KOSDAQ
040610,0,17043598,0,54624731590.0,0.0,KOSDAQ
184230,2299,18887979,4000260,32865083460.0,0.01,KOSDAQ
016250,0,5036986,0,62962325000.0,0.0,KOSDAQ
357880,585374,52940048,1580509800,142938129600.0,1.11,KOSDAQ
048550,372739,96714620,593027749,153872960420.0,0.39,KOSDAQ
063440,108837,45319364,122876973,51165561956.0,0.24,KOSDAQ
067160,137664,11494767,6690470400,558645676200.0,1.2,KOSDAQ
289080,121399,60138233,228715716,113300430972.0,0.2,KOSDAQ
041930,31995,15200000,142697700,67792000000.0,0.21,KOSDAQ
089230,362641,38421354,615039136,65162616384.0,0.94,KOSDAQ
032540,0,20897413,0,68961462900.0,0.0,KOSDAQ
048770,109019,15697991,331962855,47800382595.0,0.69,KOSDAQ
246690,125424,23778174,202058064,38306638314.0,0.53,KOSDAQ
317240,0,29176711,0,22495244181.0,0.0,KOSDAQ
057030,58814,16312697,125861960,34909171580.0,0.36,KOSDAQ
040300,0,47676980,0,96307499600.0,0.0,KOSDAQ
051390,0,11355368,0,47124777200.0,0.0,KOSDAQ
052220,0,23000000,0,45287000000.0,0.0,KOSDAQ
079940,25895,13420684,779439500,403962588400.0,0.19,KOSDAQ
078890,146019,18424943,702351390,88623975830.0,0.79,KOSDAQ
399720,249986,11838844,9149487600,433301690400.0,2.11,KOSDAQ
036620,0,90503771,0,380115838200.0,0.0,KOSDAQ
198440,156600,60931896,261522000,101756266320.0,0.26,KOSDAQ
217730,749707,94054149,1679343680,210681293760.0,0.8,KOSDAQ
114190,475310,26123038,4268283800,234584881240.0,1.82,KOSDAQ
094480,110378,39229838,554097560,196933786760.0,0.28,KOSDAQ
039240,50005,26979604,102260225,55173290180.0,0.19,KOSDAQ
053950,0,15629471,0,25632332440.0,0.0,KOSDAQ
011040,31259,30768766,154732050,152305391700.0,0.1,KOSDAQ
024910,244138,35819005,361324240,53012127400.0,0.68,KOSDAQ
049720,46736,14300000,437916320,133991000000.0,0.33,KOSDAQ
014570,0,11000000,0,37345000000.0,0.0,KOSDAQ
348150,189281,19418889,620841680,63693955920.0,0.97,KOSDAQ
950190,0,13017059,0,115851825100.0,0.0,KOSDAQ
098460,336948,68204213,9990508200,2022254915450.0,0.49,KOSDAQ
035290,0,4767648,0,9773678400.0,0.0,KOSDAQ
215000,106714,6275415,4247217200,249761517000.0,1.7,KOSDAQ
121440,71708,42836818,475424040,284008103340.0,0.17,KOSDAQ
029480,366529,59719132,520471180,84801167440.0,0.61,KOSDAQ
026910,48000,7425814,312000000,48267791000.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12291500000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10256400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10908000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11934030000.0,0.0,KOSDAQ
053270,0,27410405,0,49941757910.0,0.0,KOSDAQ
066620,0,7500000,0,178875000000.0,0.0,KOSDAQ
043650,73540,17858304,294527700,71522507520.0,0.41,KOSDAQ
006050,0,34895243,0,17936154902.0,0.0,KOSDAQ
060480,0,11090000,0,16025050000.0,0.0,KOSDAQ
078130,418730,112740587,1551394650,417703874835.0,0.37,KOSDAQ
307750,391723,53986288,846121680,116610382080.0,0.73,KOSDAQ
035080,0,11431284,0,101852740440.0,0.0,KOSDAQ
318060,55059,11173177,873786330,177318318990.0,0.49,KOSDAQ
453450,49642,7942750,740658640,118505830000.0,0.62,KOSDAQ
204020,0,19450832,0,36120195024.0,0.0,KOSDAQ
0015G0,76082,11702541,1197530680,184197995340.0,0.65,KOSDAQ
402490,60911,16935217,500688420,139207483740.0,0.36,KOSDAQ
114450,289648,20000000,532952320,36800000000.0,1.45,KOSDAQ
186230,0,10920188,0,35381409120.0,0.0,KOSDAQ
900070,0,26871984,0,27570655584.0,0.0,KOSDAQ
204620,839304,70283330,4204913040,352119483300.0,1.19,KOSDAQ
019660,0,13944333,0,26563954365.0,0.0,KOSDAQ
053260,40121,18720000,197997135,92383200000.0,0.21,KOSDAQ
282720,35213,12119500,272548620,93804930000.0,0.29,KOSDAQ
036190,17563,6000000,574310100,196200000000.0,0.29,KOSDAQ
049080,33924,8488334,179797200,44988170200.0,0.4,KOSDAQ
420770,25528,12675758,4462294400,2215722498400.0,0.2,KOSDAQ
035460,0,14920340,0,31631120800.0,0.0,KOSDAQ
407400,0,14634534,0,30366658050.0,0.0,KOSDAQ
187790,57783,30840830,203685075,108713925750.0,0.19,KOSDAQ
121600,152702,12262191,7154088700,574483648350.0,1.25,KOSDAQ
286750,85716,32028857,161060364,60182222303.0,0.27,KOSDAQ
247660,0,4343920,0,13053479600.0,0.0,KOSDAQ
039860,168618,38093053,625572780,141325226630.0,0.44,KOSDAQ
417010,162572,20172728,832368640,103284367360.0,0.81,KOSDAQ
405920,0,12878076,0,23399464092.0,0.0,KOSDAQ
478340,73110,11570133,934345800,147866299740.0,0.63,KOSDAQ
051490,0,14200000,0,37559000000.0,0.0,KOSDAQ
137080,20996,11059422,121146920,63812864940.0,0.19,KOSDAQ
190510,198594,14085317,2480439060,175925609330.0,1.41,KOSDAQ
242040,84156,34606264,380385120,156420313280.0,0.24,KOSDAQ
293580,261842,94929950,374434060,135749828500.0,0.28,KOSDAQ
459510,146687,12978382,2038949300,180399509800.0,1.13,KOSDAQ
138610,15250,11367793,251472500,187454906570.0,0.13,KOSDAQ
130580,0,15400000,0,85470000000.0,0.0,KOSDAQ
036800,30180,9100000,894837000,269815000000.0,0.33,KOSDAQ
366030,77654,22653850,415448900,121198097500.0,0.34,KOSDAQ
267320,1225107,57415295,2548222560,119423813600.0,2.13,KOSDAQ
111710,20192,20588000,107623360,109734040000.0,0.1,KOSDAQ
091590,60299,11740000,624697640,121626400000.0,0.51,KOSDAQ
168330,0,31754900,0,61286957000.0,0.0,KOSDAQ
094860,0,53110014,0,74354019600.0,0.0,KOSDAQ
253590,120164,43869164,1228076080,448342856080.0,0.27,KOSDAQ
212560,14307,13486348,119749590,112880732760.0,0.11,KOSDAQ
095660,56392,21636459,1014492080,389239897410.0,0.26,KOSDAQ
042420,12826,8142283,282172000,179130226000.0,0.16,KOSDAQ
950220,0,33527880,0,42882158520.0,0.0,KOSDAQ
311390,0,12653789,0,30938514105.0,0.0,KOSDAQ
085910,89978,13794818,1693385960,259618474760.0,0.65,KOSDAQ
092730,31045,16027989,577126550,297960315510.0,0.19,KOSDAQ
153460,0,6530014,0,37221079800.0,0.0,KOSDAQ
007390,1853213,64435056,40492704050,1407905973600.0,2.88,KOSDAQ
033640,77351,23059202,1705589550,508455404100.0,0.34,KOSDAQ
330860,57383,12184045,1833386850,389280237750.0,0.47,KOSDAQ
351320,103000,29698642,102382000,29520450148.0,0.35,KOSDAQ
089140,0,15316234,0,36452636920.0,0.0,KOSDAQ
389650,43605,8277286,1742019750,330677575700.0,0.53,KOSDAQ
137940,0,8536899,0,18482386335.0,0.0,KOSDAQ
396270,82824,32887431,194636400,77285462850.0,0.25,KOSDAQ
348210,51323,10477005,2194058250,447891963750.0,0.49,KOSDAQ
225570,1261706,65860174,11090395740,578910929460.0,1.92,KOSDAQ
205500,1398892,64112099,2294182880,105143842360.0,2.18,KOSDAQ
217270,0,46735643,0,113333934275.0,0.0,KOSDAQ
104620,88593,16810552,301216200,57155876800.0,0.53,KOSDAQ
473980,155311,11059322,1796948270,127956355540.0,1.4,KOSDAQ
194700,0,18254848,0,245710254080.0,0.0,KOSDAQ
285490,0,10575831,0,123842981010.0,0.0,KOSDAQ
145170,119097,16908405,356100030,50556130950.0,0.7,KOSDAQ
376930,162026,51291323,112446044,35596178162.0,0.32,KOSDAQ
486990,265256,21346230,5663215600,455742010500.0,1.24,KOSDAQ
142280,100043,23963031,288624055,69133344435.0,0.42,KOSDAQ
234690,155616,17963290,1282275840,148017509600.0,0.87,KOSDAQ
069140,65316,15095804,108424560,25059034640.0,0.43,KOSDAQ
040160,18996,12055535,140190480,88969848300.0,0.16,KOSDAQ
332290,0,39904404,0,32282662836.0,0.0,KOSDAQ
348340,94409,12409151,3266551400,429356624600.0,0.76,KOSDAQ
380550,142811,12198866,1398119690,119426898140.0,1.17,KOSDAQ
060260,0,13342356,0,22295076876.0,0.0,KOSDAQ
463020,89972,8879200,636102040,62775944000.0,1.01,KOSDAQ
123840,0,6365430,0,13080958650.0,0.0,KOSDAQ
012340,0,11300312,0,10215482048.0,0.0,KOSDAQ
462310,0,8185121,0,27788485795.0,0.0,KOSDAQ
270870,0,9200224,0,40572987840.0,0.0,KOSDAQ
144960,0,43692624,0,311965335360.0,0.0,KOSDAQ
085670,125684,24500761,421669820,82200053155.0,0.51,KOSDAQ
064260,2234812,75645457,9475602880,320736737680.0,2.95,KOSDAQ
340360,145973,52062772,122179401,43576540164.0,0.28,KOSDAQ
039560,264925,42888468,667611000,108078939360.0,0.62,KOSDAQ
208860,0,33949973,0,31505574944.0,0.0,KOSDAQ
154040,0,21615614,0,15325470326.0,0.0,KOSDAQ
032190,54557,38300000,963476620,676378000000.0,0.14,KOSDAQ
323350,30194,8010772,286843000,76102334000.0,0.38,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,470211,42837888,774437517,70554001536.0,1.1,KOSDAQ
464580,0,18406089,0,26688829050.0,0.0,KOSDAQ
020400,0,6378332,0,21845787100.0,0.0,KOSDAQ
008830,42526,8987520,418881100,88527072000.0,0.47,KOSDAQ
048470,0,9650000,0,24366250000.0,0.0,KOSDAQ
004780,0,15903199,0,61147800155.0,0.0,KOSDAQ
017650,12414,8785000,108994920,77132300000.0,0.14,KOSDAQ
389260,168924,17916325,2467979640,261757508250.0,0.94,KOSDAQ
317850,43636,8324420,272725000,52027625000.0,0.52,KOSDAQ
290670,0,7857660,0,42588517200.0,0.0,KOSDAQ
078140,65688,11086579,496601280,83814537240.0,0.59,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,21736000000.0,0.0,KOSDAQ
027830,105522,54000000,101934252,52164000000.0,0.2,KOSDAQ
129920,0,16248696,0,79537366920.0,0.0,KOSDAQ
471050,0,6060000,0,12665400000.0,0.0,KOSDAQ
482690,0,5615000,0,11566900000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13298020000.0,0.0,KOSDAQ
020180,0,38428915,0,35815748780.0,0.0,KOSDAQ
045390,1535592,70473377,4130742480,189573384130.0,2.18,KOSDAQ
108380,11283,9567333,199144950,168863427450.0,0.12,KOSDAQ
007680,0,13446474,0,54390987330.0,0.0,KOSDAQ
048910,105781,12578946,492410555,58554993630.0,0.84,KOSDAQ
005710,22800,20037600,243960000,214402320000.0,0.11,KOSDAQ
120240,19263,7190391,266407290,99443107530.0,0.27,KOSDAQ
003310,0,35392350,0,57123252900.0,0.0,KOSDAQ
078600,58629,15691954,5135900400,1374615170400.0,0.37,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,207141,36854762,339918381,60478664442.0,0.56,KOSDAQ
140520,0,21109243,0,41120805364.0,0.0,KOSDAQ
131220,0,7454490,0,26463439500.0,0.0,KOSDAQ
010170,1454618,155485660,17397231280,1859608493600.0,0.94,KOSDAQ
054670,136735,14354920,737001650,77373018800.0,0.95,KOSDAQ
023910,0,6000000,0,152100000000.0,0.0,KOSDAQ
021040,0,21704774,0,19968392080.0,0.0,KOSDAQ
021045,0,848492,0,1815772880.0,0.0,KOSDAQ
067080,145114,18616650,1359718180,174438010500.0,0.78,KOSDAQ
298540,129203,14486386,797182510,89381001620.0,0.89,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,331984,33843144,3309880480,337416145680.0,0.98,KOSDAQ
299170,325682,41511288,436413880,55625125920.0,0.78,KOSDAQ
462860,139618,71756523,281330270,144589393845.0,0.19,KOSDAQ
224060,0,5160722,0,25081108920.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,22129,14351010,237665460,154129847400.0,0.15,KOSDAQ
213420,129786,24831179,3939005100,753626282650.0,0.52,KOSDAQ
317330,73227,20476584,837716880,234252120960.0,0.36,KOSDAQ
077360,257405,45437002,2677012000,472544820800.0,0.57,KOSDAQ
090410,0,46084095,0,52996709250.0,0.0,KOSDAQ
0001A0,47167,25468962,397146140,214448660040.0,0.19,KOSDAQ
263600,0,15930310,0,55995039650.0,0.0,KOSDAQ
194480,235460,12129150,4040493600,208136214000.0,1.94,KOSDAQ
373160,35000,13807469,114100000,45012348940.0,0.25,KOSDAQ
263800,76465,16225380,346386450,73500971400.0,0.47,KOSDAQ
206560,162996,25411736,194454228,30316201048.0,0.64,KOSDAQ
261200,166487,15809700,417049935,39603298500.0,1.05,KOSDAQ
484120,40559,10957422,584860780,158006025240.0,0.37,KOSDAQ
067990,0,29181550,0,116580292250.0,0.0,KOSDAQ
006620,97609,28464992,367985930,107313019840.0,0.34,KOSDAQ
100130,194181,57143000,320592831,94343093000.0,0.34,KOSDAQ
005160,285576,54244482,662536320,125847198240.0,0.53,KOSDAQ
303810,255803,31984140,631833410,79000825800.0,0.8,KOSDAQ
075970,0,18400000,0,31556000000.0,0.0,KOSDAQ
086450,58968,45230420,1205895600,924962089000.0,0.13,KOSDAQ
240550,83035,20933940,464996000,117230064000.0,0.4,KOSDAQ
099410,42368,14000000,134306560,44380000000.0,0.3,KOSDAQ
033500,41311,29989494,722529390,524516250060.0,0.14,KOSDAQ
025950,46236,8400000,730528800,132720000000.0,0.55,KOSDAQ
088130,149021,17485314,770438570,90399073380.0,0.85,KOSDAQ
060380,0,19700000,0,23580900000.0,0.0,KOSDAQ
079960,12518,7860000,250234820,157121400000.0,0.16,KOSDAQ
228340,85653,20000000,374303610,87400000000.0,0.43,KOSDAQ
088910,189954,25831764,434994660,59154739560.0,0.74,KOSDAQ
094170,40593,20909936,1254323700,646117022400.0,0.19,KOSDAQ
013120,51406,90808100,124659550,220209642500.0,0.06,KOSDAQ
109860,0,9100000,0,67977000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,15500792288.0,0.0,KOSDAQ
005290,52689,50970126,2671332300,2584185388200.0,0.1,KOSDAQ
025900,451319,50557285,2762072280,309410584200.0,0.89,KOSDAQ
131970,66699,19327238,6736599000,1952051038000.0,0.35,KOSDAQ
073190,0,11968040,0,9466719640.0,0.0,KOSDAQ
176750,0,28488720,0,173781192000.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,875330,101704484,1877582850,218156118180.0,0.86,KOSDAQ
223250,61598,24600444,205121340,81919478520.0,0.25,KOSDAQ
060570,0,74101573,0,66839618846.0,0.0,KOSDAQ
362990,0,16800574,0,20563902576.0,0.0,KOSDAQ
016670,0,10194234,0,24924902130.0,0.0,KOSDAQ
187870,0,13770060,0,192367738200.0,0.0,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,23292,18900000,420886440,341523000000.0,0.12,KOSDAQ
263690,0,11325610,0,56231653650.0,0.0,KOSDAQ
214680,164094,83477056,169673196,86315275904.0,0.2,KOSDAQ
347850,848363,44413847,73553072100,3850680534900.0,1.91,KOSDAQ
263720,23882,12412591,179592640,93342684320.0,0.19,KOSDAQ
376300,109953,23738406,2501430750,540048736500.0,0.46,KOSDAQ
104040,0,26813565,0,42177737745.0,0.0,KOSDAQ
109740,84426,25710390,457588920,139350313800.0,0.33,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40917360897.0,0.0,KOSDAQ
092070,18300,11571858,250527000,158418736020.0,0.16,KOSDAQ
039840,209942,13415828,2599081960,166087950640.0,1.56,KOSDAQ
219550,0,38673256,0,39833453680.0,0.0,KOSDAQ
310870,0,21922602,0,26394812808.0,0.0,KOSDAQ
104460,0,10518101,0,97818339300.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,19080000000.0,0.0,KOSDAQ
197140,0,13013154,0,27783083790.0,0.0,KOSDAQ
068930,0,27675342,0,198985708980.0,0.0,KOSDAQ
033130,0,37115267,0,65731137857.0,0.0,KOSDAQ
105740,0,10168513,0,69654314050.0,0.0,KOSDAQ
263020,0,13836146,0,39294654640.0,0.0,KOSDAQ
290550,49985,20001230,1042187250,417025645500.0,0.25,KOSDAQ
066670,0,18691918,0,45982118280.0,0.0,KOSDAQ
187220,142009,11524933,324490565,26334471905.0,1.23,KOSDAQ
383930,0,12784128,0,21860858880.0,0.0,KOSDAQ
131180,55679,5870000,216591310,22834300000.0,0.95,KOSDAQ
315640,200171,29372232,303859578,44587048176.0,0.68,KOSDAQ
900110,0,12291581,0,14872813010.0,0.0,KOSDAQ
317120,0,15260000,0,21165620000.0,0.0,KOSDAQ
462510,0,8802965,0,23856035150.0,0.0,KOSDAQ
232680,32992,13257500,309794880,124487925000.0,0.25,KOSDAQ
042510,104849,11105828,738136960,78185029120.0,0.94,KOSDAQ
418420,152209,30774558,572305840,115712338080.0,0.49,KOSDAQ
300120,0,49504016,0,24108455792.0,0.0,KOSDAQ
171120,50908,35901760,102579620,72342046400.0,0.14,KOSDAQ
388790,54213,30614160,239079330,135008445600.0,0.18,KOSDAQ
214260,28935,8922463,262729800,81015964040.0,0.32,KOSDAQ
171010,37228,14298752,101074020,38821111680.0,0.26,KOSDAQ
084650,751114,74239990,538548738,53230072830.0,1.01,KOSDAQ
217500,87031,31812000,123148865,45013980000.0,0.27,KOSDAQ
038390,25147,16720822,244680310,162693598060.0,0.15,KOSDAQ
294140,64754,22414818,139868640,48416006880.0,0.29,KOSDAQ
443250,27203,11137760,165938300,67940336000.0,0.24,KOSDAQ
228670,108243,15640021,468150975,67643090825.0,0.69,KOSDAQ
228850,38896,16591014,237265600,101205185400.0,0.23,KOSDAQ
412350,121603,14603043,491276120,58996293720.0,0.83,KOSDAQ
199550,0,14845791,0,48100362840.0,0.0,KOSDAQ
281740,203906,65730548,2744574760,884733176080.0,0.31,KOSDAQ
277810,311707,19399858,151177895000,9408931130000.0,1.61,KOSDAQ
