티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011760,10869,13228966,236400750,287730010500.0,0.08,KOSPI
227840,0,9100836,0,107571881520.0,0.0,KOSPI
126560,0,109201040,0,309038943200.0,0.0,KOSPI
001450,221156,85248250,8160656400,3145660425000.0,0.26,KOSPI
093240,301651,61390259,114929031,23389688679.0,0.49,KOSPI
003010,0,12712747,0,50787424265.0,0.0,KOSPI
111110,0,9066000,0,58838340000.0,0.0,KOSPI
008770,180407,39248121,7865745200,1711218075600.0,0.46,KOSPI
008775,0,751879,0,21127799900.0,0.0,KOSPI
378850,0,18993623,0,49763292260.0,0.0,KOSPI
241590,345006,60589276,1066068540,187220862840.0,0.57,KOSPI
006060,0,55320000,0,131108400000.0,0.0,KOSPI
013520,0,50051252,0,115368135860.0,0.0,KOSPI
010690,459809,34920410,3103710750,235712767500.0,1.32,KOSPI
133820,0,37114502,0,36891814988.0,0.0,KOSPI
010660,110409,22000000,279334770,55660000000.0,0.5,KOSPI
000850,13447,2200000,403410000,66000000000.0,0.61,KOSPI
016580,0,18600070,0,184326693700.0,0.0,KOSPI
032560,25276,17000000,127896560,86020000000.0,0.15,KOSPI
004800,64250,16740407,7864200000,2049025816800.0,0.38,KOSPI
094280,23759,11558200,281781740,137080252000.0,0.21,KOSPI
298040,1320,9324548,2647920000,18705043288000.0,0.01,KOSPI
298020,2898,4327682,830277000,1239880893000.0,0.07,KOSPI
298000,31160,3791811,1850904000,225233573400.0,0.82,KOSPI
093370,1169675,107255330,8386569750,769020716100.0,1.09,KOSPI
005870,48883,14116015,189421625,54699558125.0,0.35,KOSPI
079980,70227,34500000,131254263,64480500000.0,0.2,KOSPI
005010,388331,56188075,1312558780,189915693500.0,0.69,KOSPI
000540,75558,64242645,219873780,186946096950.0,0.12,KOSPI
000545,0,768000,0,3832320000.0,0.0,KOSPI
003280,1618053,240424899,2474003037,367609670571.0,0.67,KOSPI
060310,969810,53059040,881557290,48230667360.0,1.83,KOSDAQ
054620,101979,18394221,370693665,66862993335.0,0.55,KOSDAQ
079810,167679,21528094,404944785,51990347010.0,0.78,KOSDAQ
265520,33059,15050821,536878160,244425333040.0,0.22,KOSDAQ
211270,283265,15082304,1784569500,95018515200.0,1.88,KOSDAQ
126600,257983,62766899,674625545,164135440885.0,0.41,KOSDAQ
083790,165984,76894182,127807680,59208520140.0,0.22,KOSDAQ
035760,63964,21929154,1899730800,651295873800.0,0.29,KOSDAQ
311690,0,13065462,0,44161261560.0,0.0,KOSDAQ
051500,34860,11871586,765177000,260581312700.0,0.29,KOSDAQ
058820,308659,148123556,214518005,102945871420.0,0.21,KOSDAQ
056730,0,14822237,0,18898352175.0,0.0,KOSDAQ
065770,0,9705565,0,12869579190.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,109746000,37030914180.0,0.3,KOSDAQ
025440,0,9756244,0,32634636180.0,0.0,KOSDAQ
068790,80451,22570224,578442690,162279910560.0,0.36,KOSDAQ
241520,57026,26600000,360404320,168112000000.0,0.21,KOSDAQ
180400,102281,98429432,205584810,197843158320.0,0.1,KOSDAQ
418620,0,19850477,0,14510698687.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,23718673000.0,0.0,KOSDAQ
050120,48670,13564086,143333150,39946233270.0,0.36,KOSDAQ
214270,77611,45254585,101204744,59011978840.0,0.17,KOSDAQ
032620,73046,52197139,200146040,143020160860.0,0.14,KOSDAQ
130500,0,14545052,0,24755678504.0,0.0,KOSDAQ
900290,0,81800000,0,248263000000.0,0.0,KOSDAQ
083450,34413,18430000,1237147350,662558500000.0,0.19,KOSDAQ
297890,428016,73140914,606498672,103640675138.0,0.59,KOSDAQ
440290,0,27506430,0,43762730130.0,0.0,KOSDAQ
078150,715516,92715916,1174877272,152239534072.0,0.77,KOSDAQ
225530,60740,36338727,104776500,62684304075.0,0.17,KOSDAQ
060560,69800,25388001,122150000,44429001750.0,0.27,KOSDAQ
376270,5462,7209187,190896900,251961085650.0,0.08,KOSDAQ
195940,21397,28329891,770292000,1019876076000.0,0.08,KOSDAQ
028300,12482602,133198223,390081312500,4162444468750.0,9.37,KOSDAQ
278650,80209,17432396,130179207,28292778708.0,0.46,KOSDAQ
067630,1874988,121917058,3787475760,246272457160.0,1.54,KOSDAQ
024850,15866,31753544,124230780,248630249520.0,0.05,KOSDAQ
187420,0,32644947,0,46453759581.0,0.0,KOSDAQ
047920,403465,32799356,3409279250,277154558200.0,1.23,KOSDAQ
115450,1112911,88580109,1691624720,134641765680.0,1.26,KOSDAQ
046210,0,45527960,0,45892183680.0,0.0,KOSDAQ
196300,0,9376439,0,36146172345.0,0.0,KOSDAQ
403870,1207646,82300000,35806703900,2440195000000.0,1.47,KOSDAQ
036640,0,16354800,0,75722724000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,55701,21197058,6177240900,2350753732200.0,0.26,KOSDAQ
950170,65558,51746348,314350610,248123738660.0,0.13,KOSDAQ
067290,737610,56037103,1155834870,87810140401.0,1.32,KOSDAQ
035900,37546,35532492,1612600700,1526120531400.0,0.11,KOSDAQ
318000,50995,8740223,132332025,22680878685.0,0.58,KOSDAQ
024840,601851,43159888,2055321165,147391017520.0,1.39,KOSDAQ
024120,0,11500000,0,34500000000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10673100000.0,0.0,KOSDAQ
492220,0,6210000,0,12451050000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12615690000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15643840000.0,0.0,KOSDAQ
021320,36706,21400000,182612350,106465000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,134543,47603002,671369570,237538979980.0,0.28,KOSDAQ
035600,204983,27554434,1859195810,249918716380.0,0.74,KOSDAQ
046440,83512,38010802,310664640,141400183440.0,0.22,KOSDAQ
060720,710839,23677442,6298033540,209782136120.0,3.0,KOSDAQ
058400,0,13242972,0,60917671200.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,34105,11568163,343096300,116375719780.0,0.29,KOSDAQ
418470,70824,8565789,694075200,83944732200.0,0.83,KOSDAQ
043610,93400,58115438,122727600,76363685532.0,0.16,KOSDAQ
122450,0,44819834,0,109584494130.0,0.0,KOSDAQ
052900,837546,76668090,701863548,64247859420.0,1.09,KOSDAQ
036560,0,15750000,0,179392500000.0,0.0,KOSDAQ
061970,167970,58083006,586215300,202709690940.0,0.29,KOSDAQ
309960,26764,23217239,103576680,89850714930.0,0.12,KOSDAQ
073490,9650,7603846,230635000,181731919400.0,0.13,KOSDAQ
225190,517432,70468440,262855456,35797967520.0,0.73,KOSDAQ
091970,24868,7534780,103202200,31269337000.0,0.33,KOSDAQ
060370,741738,52238854,18172581000,1279851923000.0,1.42,KOSDAQ
417200,335563,67652659,3147580940,634581941420.0,0.5,KOSDAQ
078020,48542,55481190,290281160,331777516200.0,0.09,KOSDAQ
322180,68288,21496106,228764800,72011955100.0,0.32,KOSDAQ
476080,42725,8077000,151673750,28673350000.0,0.53,KOSDAQ
086960,243393,42528670,394783446,68981502740.0,0.57,KOSDAQ
160550,0,27906106,0,27487514410.0,0.0,KOSDAQ
053290,60914,16526307,103675628,28127774514.0,0.37,KOSDAQ
060250,226779,40160611,2548995960,451405267640.0,0.56,KOSDAQ
104200,0,14827550,0,34029227250.0,0.0,KOSDAQ
054050,0,16030561,0,105801702600.0,0.0,KOSDAQ
063570,0,34147728,0,101589490800.0,0.0,KOSDAQ
024940,0,10000000,0,17920000000.0,0.0,KOSDAQ
332570,1317483,46711563,8932534740,316704397140.0,2.82,KOSDAQ
218410,0,26575442,0,984620126100.0,0.0,KOSDAQ
327260,6500,8995135,117975000,163261700250.0,0.07,KOSDAQ
474610,34427,14415220,171102190,71643643400.0,0.24,KOSDAQ
091340,0,11703721,0,21967884317.0,0.0,KOSDAQ
419530,246751,10207337,6107087250,252631590750.0,2.42,KOSDAQ
019550,0,81033287,0,76819556076.0,0.0,KOSDAQ
246960,0,34017047,0,48984547680.0,0.0,KOSDAQ
099220,338863,62944350,192813047,35815335150.0,0.54,KOSDAQ
056190,202697,35908760,3697193280,654975782400.0,0.56,KOSDAQ
222080,300744,77780144,1789426800,462791856800.0,0.39,KOSDAQ
036540,2777898,164460303,11194928940,662775021090.0,1.69,KOSDAQ
255220,1214496,109563302,1312870176,118437929462.0,1.11,KOSDAQ
040610,0,17043598,0,46955112490.0,0.0,KOSDAQ
184230,80719,18887979,132056284,30900733644.0,0.43,KOSDAQ
016250,0,5036986,0,50873558600.0,0.0,KOSDAQ
357880,887861,52940048,1706468842,101750772256.0,1.68,KOSDAQ
048550,339865,96714620,511496825,145555503100.0,0.35,KOSDAQ
063440,108837,45319364,109163511,45455322092.0,0.24,KOSDAQ
067160,75943,11494767,3565523850,539679310650.0,0.66,KOSDAQ
289080,121399,60138233,184162283,91229699461.0,0.2,KOSDAQ
041930,31995,15200000,134379000,63840000000.0,0.21,KOSDAQ
089230,518996,38421354,622276204,46067203446.0,1.35,KOSDAQ
032540,0,20897413,0,67707618120.0,0.0,KOSDAQ
048770,90828,15697991,227524140,39323467455.0,0.58,KOSDAQ
246690,0,23778174,0,30911626200.0,0.0,KOSDAQ
317240,0,29176711,0,28739060335.0,0.0,KOSDAQ
057030,58957,16312697,122630560,33930409760.0,0.36,KOSDAQ
040300,0,47676980,0,88583828840.0,0.0,KOSDAQ
051390,0,11355368,0,44172381520.0,0.0,KOSDAQ
052220,0,23000000,0,36156000000.0,0.0,KOSDAQ
079940,3434,13420684,161741400,632114216400.0,0.03,KOSDAQ
078890,78846,18424943,257037960,60065314180.0,0.43,KOSDAQ
399720,361782,11858844,15592804200,511116176400.0,3.05,KOSDAQ
036620,0,89862944,0,356306572960.0,0.0,KOSDAQ
198440,126600,60931896,124068000,59713258080.0,0.21,KOSDAQ
217730,1345297,94054149,2683867515,187638027255.0,1.43,KOSDAQ
114190,390311,26123038,2556537050,171105898900.0,1.49,KOSDAQ
094480,84539,39229838,367321955,170453646110.0,0.22,KOSDAQ
039240,0,26979604,0,47645980664.0,0.0,KOSDAQ
053950,0,19619649,0,28154196315.0,0.0,KOSDAQ
011040,0,30768766,0,146920857650.0,0.0,KOSDAQ
024910,172532,35819005,214284744,44487204210.0,0.48,KOSDAQ
049720,0,14300000,0,132990000000.0,0.0,KOSDAQ
014570,0,11000000,0,35860000000.0,0.0,KOSDAQ
348150,155584,19418889,435635200,54372889200.0,0.8,KOSDAQ
950190,0,13017059,0,131342125310.0,0.0,KOSDAQ
098460,596959,68204213,13580817250,1551645845750.0,0.88,KOSDAQ
035290,0,4767648,0,6855877824.0,0.0,KOSDAQ
215000,81505,6275415,3068663250,236269374750.0,1.3,KOSDAQ
121440,92466,42836818,617672880,286149944240.0,0.22,KOSDAQ
029480,384817,59719132,460625949,71483801004.0,0.64,KOSDAQ
026910,48000,7928326,216000000,35677467000.0,0.61,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10463600000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10773000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11898210000.0,0.0,KOSDAQ
053270,0,27410405,0,45994659590.0,0.0,KOSDAQ
066620,0,7500000,0,173250000000.0,0.0,KOSDAQ
043650,31855,17858304,110059025,61700440320.0,0.18,KOSDAQ
006050,0,34895243,0,16714821397.0,0.0,KOSDAQ
060480,0,11090000,0,8195510000.0,0.0,KOSDAQ
078130,417112,112740587,1495346520,404175004395.0,0.37,KOSDAQ
307750,349422,53986288,639442260,98794907040.0,0.65,KOSDAQ
035080,0,11431284,0,100480986360.0,0.0,KOSDAQ
318060,113343,11173177,1813488000,178770832000.0,1.01,KOSDAQ
453450,102905,7942750,1141216450,88085097500.0,1.3,KOSDAQ
204020,0,19450832,0,35595022560.0,0.0,KOSDAQ
0015G0,102759,11702541,1197142350,136334602650.0,0.88,KOSDAQ
402490,37760,16935217,200128000,89756650100.0,0.22,KOSDAQ
114450,253198,20000000,550705650,43500000000.0,1.27,KOSDAQ
186230,0,10920188,0,32760564000.0,0.0,KOSDAQ
900070,0,26871984,0,25017817104.0,0.0,KOSDAQ
204620,902788,70283330,3687888980,287107403050.0,1.28,KOSDAQ
019660,0,13944333,0,23705366100.0,0.0,KOSDAQ
053260,33176,18720000,143486200,80964000000.0,0.18,KOSDAQ
282720,73347,12119500,464286510,76716435000.0,0.61,KOSDAQ
036190,12157,6000000,367141400,181200000000.0,0.2,KOSDAQ
049080,75875,8488334,477253750,53391620860.0,0.89,KOSDAQ
420770,0,12675758,0,1166169736000.0,0.0,KOSDAQ
035460,0,14920340,0,26155356020.0,0.0,KOSDAQ
407400,0,14634534,0,26371430268.0,0.0,KOSDAQ
187790,14694,30840830,33428850,70162888250.0,0.05,KOSDAQ
121600,167108,12262191,5907267800,433468451850.0,1.36,KOSDAQ
286750,162989,32028857,266975982,52463267766.0,0.51,KOSDAQ
247660,0,4343920,0,12944881600.0,0.0,KOSDAQ
039860,231558,38093053,758352450,124754748575.0,0.61,KOSDAQ
417010,145183,20172728,522658800,72621820800.0,0.72,KOSDAQ
405920,0,12878076,0,20926873500.0,0.0,KOSDAQ
478340,77222,11570133,627814860,94065181290.0,0.67,KOSDAQ
051490,0,14200000,0,34932000000.0,0.0,KOSDAQ
137080,20996,10709949,104140160,53121347040.0,0.2,KOSDAQ
190510,122906,14085317,1471184820,168601244490.0,0.87,KOSDAQ
242040,51627,34606264,165464535,110913076120.0,0.15,KOSDAQ
293580,207365,94929950,241580225,110593391750.0,0.22,KOSDAQ
459510,174738,12978382,2481279600,184293024400.0,1.35,KOSDAQ
138610,22456,11367793,276208800,139823853900.0,0.2,KOSDAQ
130580,0,15400000,0,84238000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,175430,22653850,754349000,97411555000.0,0.77,KOSDAQ
267320,1093219,57415295,1793972379,94218499095.0,1.9,KOSDAQ
111710,0,20588000,0,54969960000.0,0.0,KOSDAQ
091590,80416,11740000,305580800,44612000000.0,0.68,KOSDAQ
168330,0,31754900,0,57698653300.0,0.0,KOSDAQ
094860,0,53110014,0,63944456856.0,0.0,KOSDAQ
0218L0,0,5276175,0,76504537500.0,0.0,KOSDAQ
253590,30370,43869164,218967700,316296672440.0,0.07,KOSDAQ
212560,41973,13486348,389509440,125153309440.0,0.31,KOSDAQ
095660,23199,21636459,409462350,381883501350.0,0.11,KOSDAQ
042420,6089,8142283,133958000,179130226000.0,0.07,KOSDAQ
950220,0,34211840,0,41635809280.0,0.0,KOSDAQ
311390,0,12653789,0,27901604745.0,0.0,KOSDAQ
085910,109415,13794818,1451937050,183057234860.0,0.79,KOSDAQ
092730,31419,16027989,584393400,298120595400.0,0.2,KOSDAQ
153460,0,6530014,0,39180084000.0,0.0,KOSDAQ
007390,3280817,64435056,74474545900,1462675771200.0,5.09,KOSDAQ
033640,23985,23059202,300532050,288931801060.0,0.1,KOSDAQ
330860,31628,12184045,628132080,241975133700.0,0.26,KOSDAQ
351320,0,29698642,0,27174257430.0,0.0,KOSDAQ
089140,0,15316234,0,31398279700.0,0.0,KOSDAQ
389650,39526,8277286,1304358000,273150438000.0,0.48,KOSDAQ
137940,0,8536899,0,15152995725.0,0.0,KOSDAQ
396270,105756,32887431,173968620,54099823995.0,0.32,KOSDAQ
348210,64058,10477005,1691131200,276592932000.0,0.61,KOSDAQ
225570,1311676,65860174,11437814720,574300717280.0,1.99,KOSDAQ
205500,1847168,81385045,2728267136,120205711465.0,2.27,KOSDAQ
217270,0,46735643,0,104220483890.0,0.0,KOSDAQ
104620,76135,16810552,218888125,48330337000.0,0.45,KOSDAQ
473980,255502,11059322,2437489080,105505931880.0,2.31,KOSDAQ
194700,0,18254848,0,233114408960.0,0.0,KOSDAQ
285490,0,10575831,0,105546793380.0,0.0,KOSDAQ
145170,56578,16908405,146819910,43877310975.0,0.33,KOSDAQ
376930,0,51291323,0,28620558234.0,0.0,KOSDAQ
486990,325500,21392430,5595345000,367735871700.0,1.52,KOSDAQ
142280,47520,23963031,114998400,57990535020.0,0.2,KOSDAQ
234690,110805,17963290,817740900,132569080200.0,0.62,KOSDAQ
069140,65316,15095804,102023592,23579645848.0,0.43,KOSDAQ
040160,0,12055535,0,49307138150.0,0.0,KOSDAQ
332290,0,39904404,0,30606677868.0,0.0,KOSDAQ
348340,353468,12409151,8447885200,296578708900.0,2.85,KOSDAQ
380550,46156,12198866,289859680,76608878480.0,0.38,KOSDAQ
060260,0,13342356,0,14823357516.0,0.0,KOSDAQ
463020,84448,8879200,697540480,73342192000.0,0.95,KOSDAQ
123840,0,15553050,0,28353210150.0,0.0,KOSDAQ
012340,0,18700312,0,15371656464.0,0.0,KOSDAQ
462310,0,7898605,0,27171201200.0,0.0,KOSDAQ
270870,0,9200224,0,40434984480.0,0.0,KOSDAQ
144960,0,43692624,0,344297877120.0,0.0,KOSDAQ
085670,129436,24500761,313882300,59414345425.0,0.53,KOSDAQ
064260,3793691,75645457,16730177310,333596465370.0,5.02,KOSDAQ
340360,0,52062772,0,38474388508.0,0.0,KOSDAQ
039560,269444,42888468,551012980,87706917060.0,0.63,KOSDAQ
208860,0,33949973,0,31607424863.0,0.0,KOSDAQ
154040,0,21615614,0,16190094886.0,0.0,KOSDAQ
032190,105049,38300000,1766924180,644206000000.0,0.27,KOSDAQ
323350,26180,8010772,155509200,47583985680.0,0.33,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,661343,42837888,1058148800,68540620800.0,1.54,KOSDAQ
464580,0,18406089,0,24019946145.0,0.0,KOSDAQ
020400,0,6378332,0,15020971860.0,0.0,KOSDAQ
008830,80755,8987520,616968200,68664652800.0,0.9,KOSDAQ
048470,0,9650000,0,22291500000.0,0.0,KOSDAQ
004780,0,15903199,0,65044083910.0,0.0,KOSDAQ
017650,0,8785000,0,80646300000.0,0.0,KOSDAQ
389260,119409,17916325,1329022170,199408697250.0,0.67,KOSDAQ
317850,30959,8324420,153866230,41372367400.0,0.37,KOSDAQ
290670,25431,7857660,104267100,32216406000.0,0.32,KOSDAQ
078140,63156,11086579,443355120,77827784580.0,0.57,KOSDAQ
065150,0,15938240,0,23907360000.0,0.0,KOSDAQ
036480,0,3800000,0,22724000000.0,0.0,KOSDAQ
027830,0,54000000,0,46980000000.0,0.0,KOSDAQ
129920,0,16248696,0,58982766480.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11538825000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13338460000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,1259492,70473377,2789774780,156098530055.0,1.79,KOSDAQ
108380,36935,9567333,539620350,139778735130.0,0.39,KOSDAQ
007680,0,13222738,0,45089536580.0,0.0,KOSDAQ
048910,73820,12578946,307460300,52391310090.0,0.59,KOSDAQ
005710,25120,20037600,268784000,214402320000.0,0.13,KOSDAQ
120240,0,7190391,0,101024993550.0,0.0,KOSDAQ
003310,0,35392350,0,51708223350.0,0.0,KOSDAQ
078600,60563,15704138,3851806800,998783176800.0,0.39,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,177388,36854762,261824688,54397628712.0,0.48,KOSDAQ
140520,0,21109243,0,39453175167.0,0.0,KOSDAQ
131220,0,7454490,0,25606173150.0,0.0,KOSDAQ
010170,1655139,155485660,12330785550,1158368167000.0,1.06,KOSDAQ
054670,110383,14354920,586133730,76224625200.0,0.77,KOSDAQ
023910,0,6000000,0,153000000000.0,0.0,KOSDAQ
021040,0,21704774,0,18579286544.0,0.0,KOSDAQ
021045,0,848492,0,1989713740.0,0.0,KOSDAQ
067080,203345,18616650,1600325150,146513035500.0,1.09,KOSDAQ
298540,96908,14486386,587262480,87787499160.0,0.67,KOSDAQ
032860,0,40395863,0,24237517800.0,0.0,KOSDAQ
393890,285917,33843144,1704065320,201705138240.0,0.84,KOSDAQ
299170,224641,41511288,242836921,44873702328.0,0.54,KOSDAQ
462860,131891,71756523,219202842,119259341226.0,0.18,KOSDAQ
224060,0,5160722,0,17959312560.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,23507,14351010,244472800,149250504000.0,0.16,KOSDAQ
213420,199927,24831179,5178109300,643127536100.0,0.81,KOSDAQ
317330,81785,20476584,704168850,176303388240.0,0.4,KOSDAQ
077360,328805,45437002,2400276500,331690114600.0,0.72,KOSDAQ
090410,0,46084095,0,28756475280.0,0.0,KOSDAQ
0001A0,49499,25468962,339563140,174717079320.0,0.19,KOSDAQ
263600,0,15930310,0,46118247450.0,0.0,KOSDAQ
194480,292165,12129150,4654188450,193217359500.0,2.41,KOSDAQ
373160,35000,13807469,100625000,39696473375.0,0.25,KOSDAQ
263800,60857,16225380,274769355,73257590700.0,0.38,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,412887760,39208056000.0,1.05,KOSDAQ
484120,41827,10957422,511125940,133899696840.0,0.38,KOSDAQ
067990,0,29181550,0,108555366000.0,0.0,KOSDAQ
006620,71257,28464992,259375480,103612570880.0,0.25,KOSDAQ
100130,86691,57143000,123881439,81657347000.0,0.15,KOSDAQ
005160,55688,54244482,124462680,121236417270.0,0.1,KOSDAQ
303810,175079,31984140,405307885,74043284100.0,0.55,KOSDAQ
075970,0,18400000,0,26698400000.0,0.0,KOSDAQ
086450,28664,45230420,488434560,770726356800.0,0.06,KOSDAQ
240550,58782,20933940,279214500,99436215000.0,0.28,KOSDAQ
099410,51452,14000000,131202600,35700000000.0,0.37,KOSDAQ
033500,34574,29989494,508237800,440845561800.0,0.12,KOSDAQ
025950,33171,8400000,299534130,75852000000.0,0.39,KOSDAQ
088130,109628,17485314,463178300,73875451650.0,0.63,KOSDAQ
060380,0,19700000,0,22458000000.0,0.0,KOSDAQ
079960,0,7860000,0,142423200000.0,0.0,KOSDAQ
228340,58653,20000000,135781695,46300000000.0,0.29,KOSDAQ
088910,103347,25721764,209277675,52086572100.0,0.4,KOSDAQ
094170,27652,20909936,656735000,496610980000.0,0.13,KOSDAQ
013120,199324,90808100,400641240,182524281000.0,0.22,KOSDAQ
109860,0,9100000,0,66521000000.0,0.0,KOSDAQ
032960,0,17592975,0,33022014075.0,0.0,KOSDAQ
023790,0,13069808,0,18820523520.0,0.0,KOSDAQ
005290,7823,50970126,268328900,1748275321800.0,0.02,KOSDAQ
025900,464583,50557285,2322915000,252786425000.0,0.92,KOSDAQ
131970,138866,19327238,7762609400,1080392604200.0,0.72,KOSDAQ
073190,0,11968040,0,11465382320.0,0.0,KOSDAQ
176750,0,28488720,0,163240365600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,646056,101704484,1013661864,159574335396.0,0.64,KOSDAQ
223250,53770,24600444,137920050,63100138860.0,0.22,KOSDAQ
060570,0,74101573,0,60763289860.0,0.0,KOSDAQ
362990,0,16800574,0,19673472154.0,0.0,KOSDAQ
016670,0,10194234,0,24058392240.0,0.0,KOSDAQ
187870,0,13770060,0,125445246600.0,0.0,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,0,18900000,0,244944000000.0,0.0,KOSDAQ
263690,0,11325610,0,54362928000.0,0.0,KOSDAQ
214680,164112,83477056,118160640,60103480320.0,0.2,KOSDAQ
347850,1440039,45837609,70057897350,2229999677850.0,3.14,KOSDAQ
263720,0,12412591,0,77330441930.0,0.0,KOSDAQ
376300,42250,23738406,798525000,448655873400.0,0.18,KOSDAQ
104040,0,26813565,0,65022895125.0,0.0,KOSDAQ
109740,155450,25710390,648226500,107212326300.0,0.6,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40235025807.0,0.0,KOSDAQ
092070,18300,11571858,189588000,119884448880.0,0.16,KOSDAQ
039840,185065,13415828,2189318950,158709245240.0,1.38,KOSDAQ
219550,0,38673256,0,46446580456.0,0.0,KOSDAQ
310870,0,21922602,0,25824825156.0,0.0,KOSDAQ
104460,0,10518101,0,82041187800.0,0.0,KOSDAQ
113810,0,6525610,0,12072378500.0,0.0,KOSDAQ
043360,0,9000000,0,18225000000.0,0.0,KOSDAQ
197140,0,13013154,0,26221505310.0,0.0,KOSDAQ
068930,0,27675342,0,195111161100.0,0.0,KOSDAQ
033130,0,37115267,0,65137293585.0,0.0,KOSDAQ
105740,0,10168513,0,64163317030.0,0.0,KOSDAQ
263020,0,13836146,0,40124823400.0,0.0,KOSDAQ
290550,4221,20001230,65003400,308018942000.0,0.02,KOSDAQ
066670,0,18691918,0,44767143610.0,0.0,KOSDAQ
187220,131456,11524933,280658560,24605731955.0,1.14,KOSDAQ
383930,0,12784128,0,20275627008.0,0.0,KOSDAQ
131180,55679,5870000,197103660,20779800000.0,0.95,KOSDAQ
315640,169525,29372232,196309950,34013044656.0,0.58,KOSDAQ
900110,0,12291581,0,12475954715.0,0.0,KOSDAQ
317120,0,15260000,0,18250960000.0,0.0,KOSDAQ
462510,0,8802965,0,22535590400.0,0.0,KOSDAQ
232680,24660,13257500,185443200,99696400000.0,0.19,KOSDAQ
042510,103211,11105828,703899020,75741746960.0,0.93,KOSDAQ
418420,80996,30774558,222334020,84476161710.0,0.26,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,68141540480.0,0.0,KOSDAQ
388790,74163,30614160,232501005,95975391600.0,0.24,KOSDAQ
214260,20475,8922463,162776250,70933580850.0,0.23,KOSDAQ
171010,0,14298752,0,35675386240.0,0.0,KOSDAQ
084650,2105176,74239990,1183108912,41722874380.0,2.84,KOSDAQ
217500,104515,31812000,134092745,40814796000.0,0.33,KOSDAQ
038390,27346,16720822,261154300,159683850100.0,0.16,KOSDAQ
387690,31000,7625791,225370000,55439500570.0,0.41,KOSDAQ
294140,73108,24914818,114560236,39041519806.0,0.29,KOSDAQ
365660,76550,13351559,315386000,55008423080.0,0.57,KOSDAQ
443250,24740,10809817,135822600,59345895330.0,0.23,KOSDAQ
228670,81269,15640021,320199860,61621682740.0,0.52,KOSDAQ
228850,38896,16591014,221707200,94568779800.0,0.23,KOSDAQ
412350,161704,14603043,481069400,43444052925.0,1.11,KOSDAQ
199550,0,14845791,0,36594874815.0,0.0,KOSDAQ
281740,190639,65730548,1862543030,642187453960.0,0.29,KOSDAQ
277810,625054,19399858,256584667000,7963641709000.0,3.22,KOSDAQ
215100,143946,20348454,477900720,67556867280.0,0.71,KOSDAQ
090360,328697,9750000,18078335000,536250000000.0,3.37,KOSDAQ
108490,447480,14661028,77593032000,2542222255200.0,3.05,KOSDAQ
900260,0,46029706,0,74061796954.0,0.0,KOSDAQ
033290,0,56156301,0,83729044791.0,0.0,KOSDAQ
067730,0,9673922,0,19928279320.0,0.0,KOSDAQ
071280,0,15296603,0,81530893990.0,0.0,KOSDAQ
376900,615274,15873789,18150583000,468276775500.0,3.88,KOSDAQ
