티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3283483,155904301,45246395740,2148361267780.0,2.11,KOSPI
005380,4697643,204757766,2851469301000,124287963962000.0,2.29,KOSPI
005387,0,34963930,0,8426307130000.0,0.0,KOSPI
005389,1770,2327452,412410000,542296316000.0,0.08,KOSPI
005385,12685,23340960,3063427500,5636841840000.0,0.05,KOSPI
001500,284658,61833044,2650165980,575665639640.0,0.46,KOSPI
011760,10869,13228966,269551200,328078356800.0,0.08,KOSPI
227840,0,9100836,0,110120115600.0,0.0,KOSPI
126560,0,109201040,0,341253250000.0,0.0,KOSPI
001450,70816,85248250,2779528000,3345993812500.0,0.08,KOSPI
057050,0,12000000,0,976800000000.0,0.0,KOSPI
093240,254504,61390259,179170816,43218742336.0,0.41,KOSPI
003010,52289,12712747,264059450,64199372350.0,0.41,KOSPI
111110,0,9066000,0,60198240000.0,0.0,KOSPI
008770,168380,39248121,9345090000,2178270715500.0,0.43,KOSPI
008775,0,751879,0,24774413050.0,0.0,KOSPI
378850,0,18993623,0,58500358840.0,0.0,KOSPI
241590,379753,60589276,1410782395,225089160340.0,0.63,KOSPI
006060,111989,55320000,307969750,152130000000.0,0.2,KOSPI
013520,0,50051252,0,123376336180.0,0.0,KOSPI
010690,531068,34920410,5485932440,360727835300.0,1.52,KOSPI
133820,0,37114502,0,40083662160.0,0.0,KOSPI
010660,74520,22000000,215735400,63690000000.0,0.34,KOSPI
000850,8218,2200000,272837600,73040000000.0,0.37,KOSPI
016580,0,18600070,0,190092715400.0,0.0,KOSPI
032560,30951,17000000,168992460,92820000000.0,0.18,KOSPI
004800,46192,16740407,8369990400,3033361748400.0,0.28,KOSPI
094280,30395,11558200,372034800,141472368000.0,0.26,KOSPI
298040,0,9324548,0,31479674048000.0,0.0,KOSPI
298020,3489,4327682,1174048500,1456264993000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1072374,107255330,20385829740,2038923823300.0,1.0,KOSPI
005870,0,14116015,0,79049684000.0,0.0,KOSPI
079980,176193,34500000,358552755,70207500000.0,0.51,KOSPI
005010,601922,56188075,2786898860,260150787250.0,1.07,KOSPI
000540,89380,64242645,326237000,234485654250.0,0.14,KOSPI
000545,0,768000,0,4631040000.0,0.0,KOSPI
003280,1142612,240424899,2069270332,435409492089.0,0.48,KOSPI
060310,679477,53059040,894871209,69878755680.0,1.28,KOSDAQ
054620,73641,18394221,327334245,81762312345.0,0.4,KOSDAQ
079810,159758,21528094,611873140,82452600020.0,0.74,KOSDAQ
265520,18043,15050821,458292200,382290853400.0,0.12,KOSDAQ
211270,80141,15082304,982528660,184909047040.0,0.53,KOSDAQ
126600,382799,62766899,1215386825,199284904325.0,0.61,KOSDAQ
083790,165984,76894182,147559776,68358927798.0,0.22,KOSDAQ
035760,124677,21929154,4750193700,835500767400.0,0.57,KOSDAQ
311690,0,13065462,0,63890109180.0,0.0,KOSDAQ
051500,65079,11871586,1542372300,281356588200.0,0.55,KOSDAQ
058820,700373,147842183,785818506,165878929326.0,0.47,KOSDAQ
056730,0,14822237,0,26561448704.0,0.0,KOSDAQ
065770,0,9705565,0,16557693890.0,0.0,KOSDAQ
083660,0,62829459,0,24817636305.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,120533000,40670704890.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,36025,22570224,189131250,118493676000.0,0.16,KOSDAQ
241520,393610,26600000,4435984700,299782000000.0,1.48,KOSDAQ
180400,168576,98429432,426497280,249026462960.0,0.17,KOSDAQ
418620,0,19850477,0,21359113252.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,29713028540.0,0.0,KOSDAQ
050120,48670,13564086,132382400,36894313920.0,0.36,KOSDAQ
214270,0,45254585,0,59192997180.0,0.0,KOSDAQ
032620,142861,52197139,455726590,166508873410.0,0.27,KOSDAQ
130500,0,14545052,0,30035532380.0,0.0,KOSDAQ
900290,75279,81800000,237881640,258488000000.0,0.09,KOSDAQ
083450,63359,18430000,4111999100,1196107000000.0,0.34,KOSDAQ
297890,424953,73140914,821434149,141381386762.0,0.58,KOSDAQ
440290,0,27506430,0,50529311910.0,0.0,KOSDAQ
078150,516814,92715916,1514265020,271657633880.0,0.56,KOSDAQ
225530,142131,36338727,323348025,82670603925.0,0.39,KOSDAQ
060560,69800,25388001,144835000,52680102075.0,0.27,KOSDAQ
376270,3088,7203187,145136000,338549789000.0,0.04,KOSDAQ
195940,24806,28329891,1034410200,1181356454700.0,0.09,KOSDAQ
028300,9011217,133198223,415417103700,6140438080300.0,6.77,KOSDAQ
278650,101699,17432396,300012050,51425568200.0,0.58,KOSDAQ
067630,1337697,121917058,4093352820,373066197480.0,1.1,KOSDAQ
024850,36619,31753544,530243120,459791317120.0,0.12,KOSDAQ
187420,0,32554286,0,72921600640.0,0.0,KOSDAQ
047920,201531,32799356,2208779760,359480941760.0,0.61,KOSDAQ
115450,323882,88580109,793510900,217021267050.0,0.37,KOSDAQ
046210,0,45527960,0,66015542000.0,0.0,KOSDAQ
196300,0,9376439,0,44725614030.0,0.0,KOSDAQ
403870,1797244,82300000,128502946000,5884450000000.0,2.18,KOSDAQ
036640,0,16354800,0,77031108000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9729000000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12677600000.0,0.0,KOSDAQ
095340,162316,21197058,37332680000,4875323340000.0,0.77,KOSDAQ
950170,80146,51746348,397123430,256403154340.0,0.15,KOSDAQ
067290,406765,56037103,555640990,76546682698.0,0.73,KOSDAQ
035900,168075,35532492,9395392500,1986266302800.0,0.47,KOSDAQ
318000,50995,8740223,171853150,29454551510.0,0.58,KOSDAQ
024840,300652,41524419,1352934000,186859885500.0,0.72,KOSDAQ
024120,0,11500000,0,36800000000.0,0.0,KOSDAQ
478390,0,6220000,0,12782100000.0,0.0,KOSDAQ
486630,0,5310000,0,10885500000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12691650000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15730575000.0,0.0,KOSDAQ
021320,36706,21400000,186833540,108926000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,70017,47603002,425003190,288950222140.0,0.15,KOSDAQ
035600,255796,27554434,2591213480,279126416420.0,0.93,KOSDAQ
046440,59943,38010802,254458035,161355854490.0,0.16,KOSDAQ
060720,349968,23677442,3972136800,268738966700.0,1.48,KOSDAQ
058400,0,132429720,0,76279518720.0,0.0,KOSDAQ
101000,270188,39641948,152115844,22318416724.0,0.68,KOSDAQ
089600,41209,11568163,422392250,118573670750.0,0.36,KOSDAQ
418470,61316,8565789,652402240,91139994960.0,0.72,KOSDAQ
043610,93400,58115438,141594400,88103004008.0,0.16,KOSDAQ
122450,0,44819834,0,128184725240.0,0.0,KOSDAQ
052900,1108099,73074661,1721985846,113558023194.0,1.52,KOSDAQ
036560,0,15750000,0,195772500000.0,0.0,KOSDAQ
061970,106388,58083006,562792520,307259101740.0,0.18,KOSDAQ
309960,23344,23217239,108666320,108076247545.0,0.1,KOSDAQ
073490,10811,7603846,378385000,266134610000.0,0.14,KOSDAQ
225190,998627,70468440,1368118990,96541762800.0,1.42,KOSDAQ
060370,566663,52238854,17169888900,1582837276200.0,1.08,KOSDAQ
417200,62805,67652659,1042563000,1123034139400.0,0.09,KOSDAQ
078020,47249,55481190,313733360,368395101600.0,0.09,KOSDAQ
322180,0,20921984,0,114024812800.0,0.0,KOSDAQ
476080,87779,8077000,476639970,43858110000.0,1.09,KOSDAQ
086960,751495,42115118,1927584675,108025277670.0,1.78,KOSDAQ
160550,85416,27906106,108392904,35412848514.0,0.31,KOSDAQ
053290,0,16526307,0,26028933525.0,0.0,KOSDAQ
060250,256377,40160611,3855910080,604015589440.0,0.64,KOSDAQ
104200,31453,14827550,103637635,48856777250.0,0.21,KOSDAQ
054050,0,16030561,0,115740650420.0,0.0,KOSDAQ
063570,0,34147728,0,116614491120.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,23400000000.0,0.0,KOSDAQ
332570,436078,46711563,3427573080,367152885180.0,0.93,KOSDAQ
218410,5703,26553442,439131000,2044615034000.0,0.02,KOSDAQ
327260,0,8495135,0,565775991000.0,0.0,KOSDAQ
474610,0,14307648,0,116607331200.0,0.0,KOSDAQ
091340,0,11703721,0,26450409460.0,0.0,KOSDAQ
419530,281148,10029487,7253618400,258760764600.0,2.8,KOSDAQ
019550,112788,81033287,106020720,76171289780.0,0.14,KOSDAQ
246960,72333,34017047,126582750,59529832250.0,0.21,KOSDAQ
099220,457350,64944350,451404450,64100073450.0,0.7,KOSDAQ
036540,1551508,164460303,11263948080,1193981799780.0,0.94,KOSDAQ
255220,2075343,109563302,4161062715,219674420510.0,1.89,KOSDAQ
040610,0,17043598,0,54113423650.0,0.0,KOSDAQ
184230,0,18887979,0,41364674010.0,0.0,KOSDAQ
016250,0,5036986,0,61149010040.0,0.0,KOSDAQ
357880,771741,52680696,3322345005,226790396280.0,1.46,KOSDAQ
048550,546661,96714620,601327100,106386082000.0,0.57,KOSDAQ
063440,108837,45319364,125380224,52207907328.0,0.24,KOSDAQ
067160,66559,11494767,3161552500,546001432500.0,0.58,KOSDAQ
289080,154320,60138233,368824800,143730376870.0,0.26,KOSDAQ
041930,31995,15200000,170853300,81168000000.0,0.21,KOSDAQ
013720,289351,60828143,150173169,31569806217.0,0.48,KOSDAQ
089230,218640,37421354,529108800,90559676680.0,0.58,KOSDAQ
032540,0,20897413,0,73767867890.0,0.0,KOSDAQ
048770,100415,15697991,430780350,67344381390.0,0.64,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,27075987808.0,0.0,KOSDAQ
057030,58905,16312697,130180050,36051060370.0,0.36,KOSDAQ
040300,0,47676980,0,111564133200.0,0.0,KOSDAQ
051390,0,11355368,0,50872048640.0,0.0,KOSDAQ
052220,0,23000000,0,50485000000.0,0.0,KOSDAQ
079940,9346,13420684,293931700,422080511800.0,0.07,KOSDAQ
078890,122074,18424943,712912160,107601667120.0,0.66,KOSDAQ
399720,210425,11838844,12099437500,680733530000.0,1.78,KOSDAQ
036620,0,90503771,0,441205883625.0,0.0,KOSDAQ
198440,191600,60931896,208844000,66415766640.0,0.31,KOSDAQ
217730,711737,94054149,1907455160,252065119320.0,0.76,KOSDAQ
114190,439841,26123038,4464386150,265148835700.0,1.68,KOSDAQ
094480,219482,39229838,1356398760,242440398840.0,0.56,KOSDAQ
039240,0,26979604,0,59085332760.0,0.0,KOSDAQ
053950,75817,15629471,150875830,31102647290.0,0.49,KOSDAQ
011040,31859,30768766,167259750,161536021500.0,0.1,KOSDAQ
024910,237846,35819005,411711426,62002697655.0,0.66,KOSDAQ
049720,32693,14300000,322352980,140998000000.0,0.23,KOSDAQ
014570,0,11000000,0,37455000000.0,0.0,KOSDAQ
348150,215985,19418889,841261575,75636572655.0,1.11,KOSDAQ
950190,0,13017059,0,118845748670.0,0.0,KOSDAQ
098460,597754,68654755,23402069100,2687833658250.0,0.87,KOSDAQ
035290,0,4767648,0,11919120000.0,0.0,KOSDAQ
215000,116189,6275415,4943841950,267018908250.0,1.85,KOSDAQ
121440,142411,42836818,657226765,197691915070.0,0.33,KOSDAQ
366030,79554,22653850,403338780,114855019500.0,0.35,KOSDAQ
029480,327360,59719132,505443840,92206339808.0,0.55,KOSDAQ
026910,48000,6405405,174720000,23315674200.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10670800000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10908000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11928060000.0,0.0,KOSDAQ
053270,0,27410405,0,54820810000.0,0.0,KOSDAQ
066620,0,7500000,0,186375000000.0,0.0,KOSDAQ
043650,0,17858304,0,61521857280.0,0.0,KOSDAQ
006050,0,34895243,0,24042822427.0,0.0,KOSDAQ
060480,0,11090000,0,16745900000.0,0.0,KOSDAQ
078130,314572,112740587,1163916400,417140171900.0,0.28,KOSDAQ
307750,369960,53986288,917500800,133885994240.0,0.69,KOSDAQ
035080,10829,11431284,102658920,108368572320.0,0.09,KOSDAQ
318060,62210,11173177,1359288500,244133917450.0,0.56,KOSDAQ
453450,41689,7942750,652015960,124224610000.0,0.52,KOSDAQ
204020,0,19450832,0,39193426480.0,0.0,KOSDAQ
0015G0,56656,11702541,1082696160,223635558510.0,0.48,KOSDAQ
402490,64344,16935217,754111680,198480743240.0,0.38,KOSDAQ
114450,375356,20000000,788247600,42000000000.0,1.88,KOSDAQ
186230,0,10920188,0,36746432620.0,0.0,KOSDAQ
900070,0,26871984,0,30096622080.0,0.0,KOSDAQ
204620,598816,70283330,2769524000,325060401250.0,0.85,KOSDAQ
019660,0,13944333,0,26494232700.0,0.0,KOSDAQ
053260,82471,18720000,405344965,92008800000.0,0.44,KOSDAQ
282720,28309,12119500,225905820,96713610000.0,0.23,KOSDAQ
036190,11986,6000000,393140800,196800000000.0,0.2,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,0,12675758,0,1850660668000.0,0.0,KOSDAQ
035460,0,14920340,0,40434121400.0,0.0,KOSDAQ
407400,45802,14634534,112214900,35854608300.0,0.31,KOSDAQ
187790,109574,30840830,500753180,140942593100.0,0.36,KOSDAQ
121600,190728,12253691,11005005600,707037970700.0,1.56,KOSDAQ
286750,84262,32028857,127151358,48331545213.0,0.26,KOSDAQ
247660,0,4343920,0,16463456800.0,0.0,KOSDAQ
039860,345550,38093053,1568797000,172942460620.0,0.91,KOSDAQ
091970,37708,7534780,114066700,22792709500.0,0.5,KOSDAQ
417010,194662,20172728,1563135860,161987005840.0,0.96,KOSDAQ
405920,0,12878076,0,26786398080.0,0.0,KOSDAQ
478340,142438,11533591,3105148400,251432283800.0,1.23,KOSDAQ
051490,0,14200000,0,41038000000.0,0.0,KOSDAQ
137080,0,11059422,0,48053188590.0,0.0,KOSDAQ
190510,215987,14085317,3559465760,232126024160.0,1.53,KOSDAQ
242040,341025,34606264,2711148750,275119798800.0,0.99,KOSDAQ
293580,241148,94929950,397894200,156634417500.0,0.25,KOSDAQ
459510,131855,12978382,2467007050,242825527220.0,1.02,KOSDAQ
138610,23693,11367793,455379460,218488981460.0,0.21,KOSDAQ
130580,0,15400000,0,85008000000.0,0.0,KOSDAQ
036800,28339,10000000,823247950,290500000000.0,0.28,KOSDAQ
267320,1601890,57415295,4212970700,151002225850.0,2.79,KOSDAQ
111710,0,20588000,0,70102140000.0,0.0,KOSDAQ
091590,35795,11740000,127072250,41677000000.0,0.3,KOSDAQ
168330,0,31754900,0,70972201500.0,0.0,KOSDAQ
094860,0,53110014,0,71910958956.0,0.0,KOSDAQ
253590,96510,43869164,1350174900,613729604360.0,0.22,KOSDAQ
212560,21730,11812241,227078500,123437918450.0,0.18,KOSDAQ
095660,73400,21636459,1451852000,427969159020.0,0.34,KOSDAQ
042420,0,8142283,0,175873312800.0,0.0,KOSDAQ
950220,66582,33527880,106797528,53778719520.0,0.2,KOSDAQ
311390,0,12653789,0,39036939065.0,0.0,KOSDAQ
085910,102526,13794818,2968127700,399359981100.0,0.74,KOSDAQ
092730,43980,16027989,753377400,274559451570.0,0.27,KOSDAQ
153460,0,6530014,0,44012294360.0,0.0,KOSDAQ
007390,1862578,64435056,59602496000,2061921792000.0,2.89,KOSDAQ
033640,86137,23059202,2812373050,752882945300.0,0.37,KOSDAQ
330860,44404,12184045,2242402000,615294272500.0,0.36,KOSDAQ
351320,103000,29698642,115360000,33262479040.0,0.35,KOSDAQ
089140,0,15316234,0,39669046060.0,0.0,KOSDAQ
389650,29877,8277286,1277241750,353853976500.0,0.36,KOSDAQ
137940,0,8536899,0,15238364715.0,0.0,KOSDAQ
396270,106679,32887431,377643660,116421505740.0,0.32,KOSDAQ
348210,90956,10477005,5584698400,643288107000.0,0.87,KOSDAQ
225570,1300836,65860174,12644125920,640160891280.0,1.98,KOSDAQ
205500,962171,64112099,1972450550,131429802950.0,1.5,KOSDAQ
217270,0,46735643,0,128289340035.0,0.0,KOSDAQ
104620,91978,16810552,345837280,63207675520.0,0.55,KOSDAQ
473980,316556,11059322,4330486080,151291524960.0,2.86,KOSDAQ
194700,0,18254848,0,264330199040.0,0.0,KOSDAQ
285490,0,10575831,0,153138032880.0,0.0,KOSDAQ
145170,127886,16908405,464226180,61377510150.0,0.76,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,276249,51291323,239507883,44469577041.0,0.54,KOSDAQ
486990,309200,21346230,8379320000,578482833000.0,1.45,KOSDAQ
142280,55721,23963031,190287215,81833750865.0,0.23,KOSDAQ
234690,39774,17963290,321771660,145323016100.0,0.22,KOSDAQ
069140,65316,15095804,109534932,25315663308.0,0.43,KOSDAQ
040160,18995,12055535,170385150,108138148950.0,0.16,KOSDAQ
332290,0,39904404,0,39425551152.0,0.0,KOSDAQ
348340,127514,12409151,6311943000,614252974500.0,1.03,KOSDAQ
380550,239946,12198866,2982528780,151631904380.0,1.97,KOSDAQ
060260,0,13342356,0,18839406672.0,0.0,KOSDAQ
463020,49441,8879200,479083290,86039448000.0,0.56,KOSDAQ
123840,0,6365430,0,20114758800.0,0.0,KOSDAQ
012340,0,11300312,0,12396442264.0,0.0,KOSDAQ
462310,0,8185121,0,29220881970.0,0.0,KOSDAQ
270870,0,9200224,0,34868848960.0,0.0,KOSDAQ
144960,0,43692624,0,439110871200.0,0.0,KOSDAQ
085670,100592,24500761,406391680,98983074440.0,0.41,KOSDAQ
064260,2963964,75645457,15768288480,402433831240.0,3.92,KOSDAQ
340360,379990,52062772,549085550,75230705540.0,0.73,KOSDAQ
039560,262865,42888468,884540725,144319694820.0,0.61,KOSDAQ
208860,0,33949973,0,33983922973.0,0.0,KOSDAQ
154040,0,17950094,0,13911322850.0,0.0,KOSDAQ
032190,72977,38300000,1430349200,750680000000.0,0.19,KOSDAQ
323350,31444,8010772,467886720,119200287360.0,0.39,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,32762838420.0,0.0,KOSDAQ
020400,0,6378332,0,20314987420.0,0.0,KOSDAQ
008830,53188,8987520,736653800,124477152000.0,0.59,KOSDAQ
048470,0,9650000,0,29529000000.0,0.0,KOSDAQ
004780,0,15903199,0,62658604060.0,0.0,KOSDAQ
017650,11925,8785000,104820750,77220150000.0,0.14,KOSDAQ
389260,129354,17916325,1807075380,250291060250.0,0.72,KOSDAQ
317850,59397,8324420,439537800,61600708000.0,0.71,KOSDAQ
290670,20088,7857660,132379920,51781979400.0,0.26,KOSDAQ
078140,70387,11086579,608847550,95898908350.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24320000000.0,0.0,KOSDAQ
027830,120458,54000000,137683494,61722000000.0,0.22,KOSDAQ
129920,0,16248696,0,91480158480.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,12016100000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13311500000.0,0.0,KOSDAQ
020180,0,38428915,0,39235922215.0,0.0,KOSDAQ
045390,1438302,70473377,4178267310,204725160185.0,2.04,KOSDAQ
108380,0,9567333,0,185319240210.0,0.0,KOSDAQ
007680,0,13446474,0,51163833570.0,0.0,KOSDAQ
048910,56615,12578946,294398000,65410519200.0,0.45,KOSDAQ
005710,14360,20037600,156954800,219010968000.0,0.07,KOSDAQ
120240,19273,7190391,261534610,97573605870.0,0.27,KOSDAQ
003310,0,35392350,0,67776350250.0,0.0,KOSDAQ
078600,197158,15628217,23816686400,1887888613600.0,1.26,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,190377,36854762,386465310,74815166860.0,0.52,KOSDAQ
140520,0,21109243,0,42155158271.0,0.0,KOSDAQ
131220,0,7454490,0,28699786500.0,0.0,KOSDAQ
010170,2586429,155485660,49245608160,2960446966400.0,1.66,KOSDAQ
054670,147947,14354920,840338960,81535945600.0,1.03,KOSDAQ
023910,0,6000000,0,159000000000.0,0.0,KOSDAQ
021040,0,21704774,0,22616374508.0,0.0,KOSDAQ
021045,0,848492,0,2083047860.0,0.0,KOSDAQ
067080,241064,18616650,2509476240,193799326500.0,1.29,KOSDAQ
298540,131515,14486386,796980900,87787499160.0,0.91,KOSDAQ
032860,0,40395863,0,32922628345.0,0.0,KOSDAQ
393890,442766,33843144,5822372900,445037343600.0,1.31,KOSDAQ
299170,365632,41511288,592689472,67289797848.0,0.88,KOSDAQ
462860,153116,71756523,397336020,186208177185.0,0.21,KOSDAQ
224060,0,5160722,0,19146278620.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,12442,14351010,151543560,174795301800.0,0.09,KOSDAQ
213420,70800,24831179,2594820000,910062710350.0,0.29,KOSDAQ
317330,82063,20476584,1300698550,324553856400.0,0.4,KOSDAQ
077360,178346,45437002,2582450080,657927788960.0,0.39,KOSDAQ
090410,0,46084095,0,43319049300.0,0.0,KOSDAQ
0001A0,49910,24891195,537031600,267829258200.0,0.2,KOSDAQ
263600,0,15930310,0,69376500050.0,0.0,KOSDAQ
194480,145840,12129150,2114680000,175872675000.0,1.2,KOSDAQ
373160,35000,13807469,128100000,50535336540.0,0.25,KOSDAQ
263800,114721,16225380,507640425,71797306500.0,0.71,KOSDAQ
206560,162996,25411736,247590924,38600426984.0,0.64,KOSDAQ
261200,61898,15809700,163101230,41658559500.0,0.39,KOSDAQ
484120,38275,10957422,676702000,193727220960.0,0.35,KOSDAQ
067990,0,29181550,0,124313403000.0,0.0,KOSDAQ
006620,145926,28464992,606322530,118272041760.0,0.51,KOSDAQ
100130,101428,57143000,159241960,89714510000.0,0.18,KOSDAQ
005160,148902,54244482,370765980,135068760180.0,0.27,KOSDAQ
303810,334176,31984140,969110400,92754006000.0,1.04,KOSDAQ
075970,0,18400000,0,33396000000.0,0.0,KOSDAQ
086450,42513,45230420,815399340,867519455600.0,0.09,KOSDAQ
240550,51042,20933940,310845780,127487694600.0,0.24,KOSDAQ
099410,51078,14000000,194607180,53340000000.0,0.36,KOSDAQ
033500,44006,29989494,821151960,559603958040.0,0.15,KOSDAQ
025950,37213,8400000,455859250,102900000000.0,0.44,KOSDAQ
088130,208064,17485314,1381544960,116102484960.0,1.19,KOSDAQ
060380,0,19700000,0,24565900000.0,0.0,KOSDAQ
079960,0,7860000,0,173706000000.0,0.0,KOSDAQ
228340,0,20000000,0,33980000000.0,0.0,KOSDAQ
088910,189954,25831764,450190980,61221280680.0,0.74,KOSDAQ
094170,32098,20909936,1189230900,774713128800.0,0.15,KOSDAQ
013120,0,90808100,0,206134387000.0,0.0,KOSDAQ
109860,0,9100000,0,68159000000.0,0.0,KOSDAQ
032960,0,3518595,0,40499028450.0,0.0,KOSDAQ
023790,0,13069808,0,14128462448.0,0.0,KOSDAQ
005290,0,50970126,0,3007237434000.0,0.0,KOSDAQ
025900,459202,50557285,3733312260,411030727050.0,0.91,KOSDAQ
131970,121019,19327238,21178325000,3382266650000.0,0.63,KOSDAQ
073190,0,11968040,0,12494633760.0,0.0,KOSDAQ
176750,0,28488720,0,176630064000.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,689948,101704484,2062944520,304096407160.0,0.68,KOSDAQ
223250,74773,24600444,293484025,96556742700.0,0.3,KOSDAQ
060570,0,74101573,0,68247548733.0,0.0,KOSDAQ
362990,0,16800574,0,20463099132.0,0.0,KOSDAQ
016670,0,10194234,0,27473460630.0,0.0,KOSDAQ
187870,96130,13770060,2268668000,324973416000.0,0.7,KOSDAQ
489730,0,6332000,0,12822300000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,20350,18900000,514855000,478170000000.0,0.11,KOSDAQ
263690,0,11325610,0,59232940300.0,0.0,KOSDAQ
214680,183081,83477056,233062113,106266292288.0,0.22,KOSDAQ
347850,513714,43804147,44949975000,3832862862500.0,1.17,KOSDAQ
263720,36877,12412591,338530860,113947585380.0,0.3,KOSDAQ
376300,107737,23738406,2547980050,561413301900.0,0.45,KOSDAQ
104040,0,26813565,0,51053027760.0,0.0,KOSDAQ
109740,38530,25710390,250059700,166860431100.0,0.15,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40553448849.0,0.0,KOSDAQ
092070,18300,11571858,337269000,213269342940.0,0.16,KOSDAQ
039840,187699,13415828,2511412620,179503778640.0,1.4,KOSDAQ
219550,0,38673256,0,51938182808.0,0.0,KOSDAQ
310870,0,20687271,0,25031597910.0,0.0,KOSDAQ
104460,0,10518101,0,109914155450.0,0.0,KOSDAQ
113810,0,32628051,0,19707342804.0,0.0,KOSDAQ
043360,0,9000000,0,22410000000.0,0.0,KOSDAQ
197140,0,13013154,0,23722979742.0,0.0,KOSDAQ
068930,0,27675342,0,218358448380.0,0.0,KOSDAQ
033130,0,37115267,0,72411885917.0,0.0,KOSDAQ
105740,0,10168513,0,71586331520.0,0.0,KOSDAQ
263020,0,13836146,0,43514679170.0,0.0,KOSDAQ
290550,52921,20001230,1121925200,424026076000.0,0.26,KOSDAQ
066670,0,18691918,0,49627042290.0,0.0,KOSDAQ
187220,142369,11524933,380125230,30771571110.0,1.24,KOSDAQ
383930,60474,12784128,161465580,34133621760.0,0.47,KOSDAQ
131180,55679,5870000,232738220,24536600000.0,0.95,KOSDAQ
315640,378816,29372232,861806400,66821827800.0,1.29,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,135393,15260000,227054061,25591020000.0,0.89,KOSDAQ
462510,0,8802965,0,27685324925.0,0.0,KOSDAQ
232680,45871,13165949,628891410,180505160790.0,0.35,KOSDAQ
042510,69186,11105828,590156580,94732712840.0,0.62,KOSDAQ
418420,159777,30700933,864393570,166092047530.0,0.52,KOSDAQ
300120,0,49504016,0,28118281088.0,0.0,KOSDAQ
171120,75943,35901760,157202010,74316643200.0,0.21,KOSDAQ
388790,94568,30614160,728173600,235729032000.0,0.31,KOSDAQ
214260,35853,8922463,263878080,65669327680.0,0.4,KOSDAQ
171010,0,14298752,0,46041981440.0,0.0,KOSDAQ
084650,1275117,74239990,1373301009,79956469230.0,1.72,KOSDAQ
217500,176906,31812000,340367144,61206288000.0,0.56,KOSDAQ
038390,30759,16720822,300515430,163362430940.0,0.18,KOSDAQ
294140,0,22414818,0,59959638150.0,0.0,KOSDAQ
443250,57120,11137760,359856000,70167888000.0,0.51,KOSDAQ
228670,83362,15640021,376796240,70692894920.0,0.53,KOSDAQ
228850,38896,16591014,268382400,114477996600.0,0.23,KOSDAQ
412350,125580,14435282,744689400,85601222260.0,0.87,KOSDAQ
199550,0,14845791,0,54929426700.0,0.0,KOSDAQ
281740,57573,65730548,949378770,1083896736520.0,0.09,KOSDAQ
277810,207098,19399858,129229152000,12105511392000.0,1.07,KOSDAQ
215100,280437,20348454,1508751060,109474682520.0,1.38,KOSDAQ
