티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,6787,23340960,1337039000,4598169120000.0,0.03,KOSPI
001500,121686,61833044,954018240,484771064960.0,0.2,KOSPI
011760,19679,13228966,512637950,344614564300.0,0.15,KOSPI
227840,0,9100836,0,117309776040.0,0.0,KOSPI
126560,0,109201040,0,347805312400.0,0.0,KOSPI
001450,289130,85248250,14384217500,4241100437500.0,0.34,KOSPI
093240,354071,61390259,141628400,24556103600.0,0.58,KOSPI
003010,110880,12712747,1050033600,120389714090.0,0.87,KOSPI
111110,0,9066000,0,59744940000.0,0.0,KOSPI
008770,196019,39248121,8291603700,1660195518300.0,0.5,KOSPI
008775,0,751879,0,22142836550.0,0.0,KOSPI
378850,0,18993623,0,58310422610.0,0.0,KOSPI
241590,352536,60589276,1034693160,177829525060.0,0.58,KOSPI
006060,0,55320000,0,132768000000.0,0.0,KOSPI
013520,0,50051252,0,122625567400.0,0.0,KOSPI
010690,555362,34920410,4520646680,284252137400.0,1.59,KOSPI
133820,0,37114502,0,33365937298.0,0.0,KOSPI
010660,103516,22000000,273282240,58080000000.0,0.47,KOSPI
000850,8219,2200000,293007350,78430000000.0,0.37,KOSPI
016580,0,18600070,0,183024688800.0,0.0,KOSPI
032560,26403,17000000,150497100,96900000000.0,0.16,KOSPI
004800,67710,16740407,10555989000,2609829451300.0,0.4,KOSPI
094280,23760,11558200,285120000,138698400000.0,0.21,KOSPI
298040,13404,9324548,36472284000,25372095108000.0,0.14,KOSPI
298020,11003,4327682,3432936000,1350236784000.0,0.25,KOSPI
298000,39840,3791811,2991984000,284765006100.0,1.05,KOSPI
093370,1515153,107255330,18090926820,1280628640200.0,1.41,KOSPI
005870,57158,14116015,254067310,62745686675.0,0.4,KOSPI
079980,79944,34500000,155890800,67275000000.0,0.23,KOSPI
005010,373946,56188075,1348075330,202558010375.0,0.67,KOSPI
000540,70077,64242645,236159490,216497713650.0,0.11,KOSPI
000545,0,768000,0,4078080000.0,0.0,KOSPI
003280,1752631,240424899,3102156870,425552071230.0,0.73,KOSPI
060310,666574,53059040,707901588,56348700480.0,1.26,KOSDAQ
054620,95077,18394221,355112595,68702415435.0,0.52,KOSDAQ
079810,156373,21528094,486320030,66952372340.0,0.73,KOSDAQ
265520,15931,15050821,300777280,284159500480.0,0.11,KOSDAQ
211270,287595,15082304,2188597950,114776333440.0,1.91,KOSDAQ
126600,259447,62766899,725154365,175433482705.0,0.41,KOSDAQ
083790,165984,76894182,132787200,61515345600.0,0.22,KOSDAQ
035760,74929,21929154,2382742200,697347097200.0,0.34,KOSDAQ
311690,0,13065462,0,48276882090.0,0.0,KOSDAQ
051500,24231,11871586,565793850,277201533100.0,0.2,KOSDAQ
058820,332386,148123556,183809458,81912326468.0,0.22,KOSDAQ
056730,0,14822237,0,20558442719.0,0.0,KOSDAQ
065770,0,10515064,0,16414014904.0,0.0,KOSDAQ
083660,0,7109265,0,20332497900.0,0.0,KOSDAQ
477760,0,5840000,0,12030400000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,109511500,36951788295.0,0.3,KOSDAQ
025440,0,9756244,0,35171259620.0,0.0,KOSDAQ
068790,101447,22570224,766939320,170630893440.0,0.45,KOSDAQ
241520,88238,26600000,691785920,208544000000.0,0.33,KOSDAQ
180400,102281,98429432,253656880,244104991360.0,0.1,KOSDAQ
418620,0,19850477,0,9706883253.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,30446151160.0,0.0,KOSDAQ
050120,48588,13564086,160340400,44761483800.0,0.36,KOSDAQ
214270,0,45251636,0,60094172608.0,0.0,KOSDAQ
032620,79696,52197139,239088000,156591417000.0,0.15,KOSDAQ
130500,0,14545052,0,26559264952.0,0.0,KOSDAQ
019570,0,9545004,0,26201035980.0,0.0,KOSDAQ
900290,125019,83510544,430065360,287276271360.0,0.15,KOSDAQ
083450,33953,18430000,1459979000,792490000000.0,0.18,KOSDAQ
297890,199657,73140914,327038166,119804817132.0,0.27,KOSDAQ
440290,0,27506430,0,46485866700.0,0.0,KOSDAQ
078150,484347,94921798,911541054,178642823836.0,0.51,KOSDAQ
225530,163993,36338727,330445895,73222534905.0,0.45,KOSDAQ
060560,69800,25388001,139320800,50674449996.0,0.27,KOSDAQ
376270,4985,7219147,199898500,289487794700.0,0.07,KOSDAQ
195940,25993,28329891,1065713000,1161525531000.0,0.09,KOSDAQ
028300,11152751,133198223,431053826150,5148111318950.0,8.37,KOSDAQ
278650,132009,17432396,310221150,40966130600.0,0.76,KOSDAQ
067630,1666874,121917058,4900609560,358436150520.0,1.37,KOSDAQ
024850,90414,31753544,1255850460,441056726160.0,0.28,KOSDAQ
187420,84690,32644947,158878440,61241920572.0,0.26,KOSDAQ
047920,250063,32799356,1962994550,257474944600.0,0.76,KOSDAQ
115450,661832,88580109,1393156360,186461129445.0,0.75,KOSDAQ
046210,0,45527960,0,51583178680.0,0.0,KOSDAQ
196300,0,9376439,0,43600441350.0,0.0,KOSDAQ
403870,2055206,82300000,92278749400,3695270000000.0,2.5,KOSDAQ
036640,0,16354800,0,79811424000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,61017,21197058,9414923100,3270706049400.0,0.29,KOSDAQ
950170,100196,51746348,428838880,221474369440.0,0.19,KOSDAQ
067290,1342036,56037103,2751173800,114876061150.0,2.39,KOSDAQ
035900,714395,35532492,27718526000,1378660689600.0,2.01,KOSDAQ
318000,50995,8740223,147885500,25346646700.0,0.58,KOSDAQ
024840,656447,43159888,3472604630,228315807520.0,1.52,KOSDAQ
024120,0,11500000,0,35707500000.0,0.0,KOSDAQ
478390,0,6220000,0,12751000000.0,0.0,KOSDAQ
486630,0,5310000,0,10805850000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12590370000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15643840000.0,0.0,KOSDAQ
021320,36706,21400000,202250060,117914000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,102568,47603002,551815840,256104150760.0,0.22,KOSDAQ
035600,157689,27554434,1576890000,275544340000.0,0.57,KOSDAQ
046440,73094,38010802,293837880,152803424040.0,0.19,KOSDAQ
060720,667659,23677442,6683266590,237011194420.0,2.82,KOSDAQ
058400,0,13242972,0,68068876080.0,0.0,KOSDAQ
101000,0,9910487,0,7313939406.0,0.0,KOSDAQ
089600,37399,11568163,462251640,142982494680.0,0.32,KOSDAQ
418470,93018,8565789,869718300,80090127150.0,1.09,KOSDAQ
043610,93400,58115438,113948000,70900834360.0,0.16,KOSDAQ
122450,0,44819834,0,125495535200.0,0.0,KOSDAQ
052900,756832,76668090,794673600,80501494500.0,0.99,KOSDAQ
036560,0,15750000,0,189787500000.0,0.0,KOSDAQ
061970,1596409,58083006,7758547740,282283409160.0,2.75,KOSDAQ
309960,26426,23217239,114292450,100414558675.0,0.11,KOSDAQ
073490,17369,7603846,524543800,229636149200.0,0.23,KOSDAQ
225190,1163826,70468440,1036968966,62787380040.0,1.65,KOSDAQ
091970,0,7534780,0,30026098300.0,0.0,KOSDAQ
060370,611121,52238854,18914194950,1616792531300.0,1.17,KOSDAQ
417200,111781,67652659,1213941660,734707876740.0,0.17,KOSDAQ
078020,50466,55481190,331561620,364511418300.0,0.09,KOSDAQ
322180,87318,21496106,354074490,87166709830.0,0.41,KOSDAQ
476080,35225,8077000,139314875,31944535000.0,0.44,KOSDAQ
086960,208781,42528670,415265409,84589524630.0,0.49,KOSDAQ
160550,0,27906106,0,28854913604.0,0.0,KOSDAQ
053290,69399,16526307,127138968,30276194424.0,0.42,KOSDAQ
060250,305067,40160611,4325850060,569477463980.0,0.76,KOSDAQ
104200,0,14827550,0,37661977000.0,0.0,KOSDAQ
054050,0,16030561,0,107725369920.0,0.0,KOSDAQ
063570,0,34147728,0,111663070560.0,0.0,KOSDAQ
024940,0,10000000,0,19020000000.0,0.0,KOSDAQ
332570,1035247,46711563,9286165590,419002720110.0,2.22,KOSDAQ
218410,0,26575442,0,1253032090300.0,0.0,KOSDAQ
327260,3680,17988839,121072000,591832803100.0,0.02,KOSDAQ
474610,37333,14415220,251624420,97158582800.0,0.26,KOSDAQ
091340,0,11703721,0,25163000150.0,0.0,KOSDAQ
419530,239607,10207337,4923923850,209760775350.0,2.35,KOSDAQ
019550,0,81033287,0,82572919453.0,0.0,KOSDAQ
246960,52565,34017047,104814610,67829991718.0,0.15,KOSDAQ
099220,593520,62944350,303288720,32164562850.0,0.94,KOSDAQ
056190,104803,35908760,2483831100,851037612000.0,0.29,KOSDAQ
222080,503965,77780144,3774697850,582573278560.0,0.65,KOSDAQ
036540,3610372,164460303,20073668320,914399284680.0,2.2,KOSDAQ
255220,371890,109563302,457052810,134653298158.0,0.34,KOSDAQ
040610,0,17043598,0,53687333700.0,0.0,KOSDAQ
184230,68671,18887979,127728060,35131640940.0,0.36,KOSDAQ
016250,0,5036986,0,56666092500.0,0.0,KOSDAQ
357880,664209,54182120,1192255155,97256905400.0,1.23,KOSDAQ
048550,567870,96714620,738231000,125729006000.0,0.59,KOSDAQ
063440,108837,45319364,111231414,46316390008.0,0.24,KOSDAQ
067160,125513,11494767,4725564450,432777977550.0,1.09,KOSDAQ
289080,121399,60138233,245225980,121479230660.0,0.2,KOSDAQ
041930,31995,15200000,151496325,71972000000.0,0.21,KOSDAQ
089230,582772,39421354,1308323140,88500939730.0,1.48,KOSDAQ
032540,0,20897413,0,64573006170.0,0.0,KOSDAQ
048770,96353,15697991,278460170,45367193990.0,0.61,KOSDAQ
246690,0,23778174,0,44060956422.0,0.0,KOSDAQ
317240,0,29176711,0,34486872402.0,0.0,KOSDAQ
057030,58930,16312697,129646000,35887933400.0,0.36,KOSDAQ
040300,0,47676980,0,95592344900.0,0.0,KOSDAQ
051390,0,11355368,0,45137587800.0,0.0,KOSDAQ
052220,0,23000000,0,41998000000.0,0.0,KOSDAQ
079940,3871,13420684,173614350,601917677400.0,0.03,KOSDAQ
078890,81153,18424943,337190715,76555638165.0,0.44,KOSDAQ
399720,352051,11858844,15842295000,533647980000.0,2.97,KOSDAQ
036620,248418,89862944,947714670,342827131360.0,0.28,KOSDAQ
198440,359496,60931896,451167480,76469529480.0,0.59,KOSDAQ
217730,1329080,94054149,3096756400,219146167170.0,1.41,KOSDAQ
114190,411259,26123038,3372323800,214208911600.0,1.57,KOSDAQ
094480,365315,39229838,2250340400,241655802080.0,0.93,KOSDAQ
039240,0,26979604,0,50532798292.0,0.0,KOSDAQ
053950,0,19619649,0,30116161215.0,0.0,KOSDAQ
011040,0,30768766,0,155382268300.0,0.0,KOSDAQ
024910,234995,35819005,397376545,60569937455.0,0.66,KOSDAQ
049720,11977,14300000,109350010,130559000000.0,0.08,KOSDAQ
014570,0,11000000,0,37455000000.0,0.0,KOSDAQ
348150,138611,19418889,415833000,58256667000.0,0.71,KOSDAQ
950190,0,13017059,0,110905342680.0,0.0,KOSDAQ
098460,525995,68204213,14885658500,1930179227900.0,0.77,KOSDAQ
035290,0,4767648,0,9058531200.0,0.0,KOSDAQ
215000,93402,6275415,3217698900,216188046750.0,1.49,KOSDAQ
121440,16095,42836818,124414350,331128603140.0,0.04,KOSDAQ
029480,343401,59719132,484882212,84323414384.0,0.58,KOSDAQ
026910,102719,7928326,403172075,31118679550.0,1.3,KOSDAQ
465320,0,3810000,0,8115300000.0,0.0,KOSDAQ
482520,0,6100000,0,12474500000.0,0.0,KOSDAQ
489210,0,5180000,0,10515400000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10773000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11910150000.0,0.0,KOSDAQ
053270,0,27410405,0,54793399595.0,0.0,KOSDAQ
066620,0,7500000,0,182625000000.0,0.0,KOSDAQ
043650,0,17858304,0,63307687680.0,0.0,KOSDAQ
006050,0,34895243,0,17098669070.0,0.0,KOSDAQ
060480,0,11090000,0,14217380000.0,0.0,KOSDAQ
078130,346511,112740587,1223183830,397974272110.0,0.31,KOSDAQ
307750,277782,53986288,581953290,113101273360.0,0.51,KOSDAQ
035080,8962,11431284,106468560,135803653920.0,0.08,KOSDAQ
318060,183803,11187177,3486742910,212220747690.0,1.64,KOSDAQ
453450,86966,7942750,1194043180,109053957500.0,1.09,KOSDAQ
204020,0,19450832,0,36334154176.0,0.0,KOSDAQ
0015G0,100804,11702541,1421336400,165005828100.0,0.86,KOSDAQ
402490,62843,16935217,400938340,108046684460.0,0.37,KOSDAQ
114450,242528,20000000,508096160,41900000000.0,1.21,KOSDAQ
186230,0,10920188,0,37620047660.0,0.0,KOSDAQ
900070,0,26871984,0,27382551696.0,0.0,KOSDAQ
204620,237636,70283330,1138276440,336657150700.0,0.34,KOSDAQ
019660,0,13944333,0,21139608828.0,0.0,KOSDAQ
053260,46690,18720000,251192200,100713600000.0,0.25,KOSDAQ
282720,68533,12119500,487954960,86290840000.0,0.57,KOSDAQ
036190,5508,6000000,184793400,201300000000.0,0.09,KOSDAQ
049080,140491,8488334,1095829800,66209005200.0,1.66,KOSDAQ
420770,25212,12675758,2654823600,1334757317400.0,0.2,KOSDAQ
282620,0,5860707,0,108891936060.0,0.0,KOSDAQ
035460,0,14920340,0,33570765000.0,0.0,KOSDAQ
407400,0,14634534,0,27893421804.0,0.0,KOSDAQ
187790,129208,30840830,386331920,92214081700.0,0.42,KOSDAQ
121600,152555,12262191,7093807500,570191881500.0,1.24,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,11163874400.0,0.0,KOSDAQ
039860,331630,38093053,1207133200,138658712920.0,0.87,KOSDAQ
417010,129094,20172728,638369830,99754139960.0,0.64,KOSDAQ
405920,0,12878076,0,24403954020.0,0.0,KOSDAQ
478340,85648,11570133,826503200,111651783450.0,0.74,KOSDAQ
051490,0,14200000,0,37843000000.0,0.0,KOSDAQ
137080,20996,10709949,143612640,73256051160.0,0.2,KOSDAQ
190510,90671,14085317,1153335120,179165232240.0,0.64,KOSDAQ
242040,100730,34606264,327372500,112470358000.0,0.29,KOSDAQ
293580,193916,94929950,275360720,134800529000.0,0.2,KOSDAQ
459510,229047,12978382,3396767010,192469405060.0,1.76,KOSDAQ
138610,45561,11367793,760413090,189728465170.0,0.4,KOSDAQ
130580,0,15400000,0,85470000000.0,0.0,KOSDAQ
036800,94895,45500000,650979700,312130000000.0,0.21,KOSDAQ
366030,128555,22653850,721193550,127088098500.0,0.57,KOSDAQ
267320,780031,57415295,1614664170,118849660650.0,1.36,KOSDAQ
111710,39363,20588000,122615745,64131620000.0,0.19,KOSDAQ
091590,156785,11740000,945413550,70792200000.0,1.34,KOSDAQ
168330,0,31754900,0,67637937000.0,0.0,KOSDAQ
094860,0,53110014,0,67609047822.0,0.0,KOSDAQ
0218L0,0,5276175,0,74974446750.0,0.0,KOSDAQ
253590,71304,43869164,745839840,458871455440.0,0.16,KOSDAQ
212560,164008,13486348,1576116880,129603804280.0,1.22,KOSDAQ
095660,0,21636459,0,384912605610.0,0.0,KOSDAQ
042420,12164,8142283,285854000,191343650500.0,0.15,KOSDAQ
950220,0,34211840,0,97503744000.0,0.0,KOSDAQ
311390,0,12653789,0,30685438325.0,0.0,KOSDAQ
085910,116299,13794818,1921259480,227890393360.0,0.84,KOSDAQ
092730,20201,16027989,455532550,361431151950.0,0.13,KOSDAQ
153460,0,6530014,0,39441284560.0,0.0,KOSDAQ
007390,3145689,64435056,74710113750,1530332580000.0,4.88,KOSDAQ
033640,61923,23059202,1128237060,420138660440.0,0.27,KOSDAQ
330860,75815,12184045,1895375000,304601125000.0,0.62,KOSDAQ
351320,103000,29698642,124836000,35994754104.0,0.35,KOSDAQ
089140,0,15316234,0,32623578420.0,0.0,KOSDAQ
389650,54369,8277286,1756118700,267356337800.0,0.66,KOSDAQ
137940,0,9812067,0,19113906516.0,0.0,KOSDAQ
396270,106837,32887431,211857771,65215775673.0,0.32,KOSDAQ
348210,109556,10477005,3620825800,346265015250.0,1.05,KOSDAQ
225570,1277243,65860174,11597366440,598010379920.0,1.94,KOSDAQ
205500,1705006,81385045,2929200308,139819507310.0,2.09,KOSDAQ
217270,0,46735643,0,115203359995.0,0.0,KOSDAQ
104620,101596,16810552,314947600,52112711200.0,0.6,KOSDAQ
473980,245266,10882752,2825464320,125369303040.0,2.25,KOSDAQ
194700,0,18254848,0,196787261440.0,0.0,KOSDAQ
285490,0,10575831,0,120775990020.0,0.0,KOSDAQ
145170,45070,16908405,126196000,47343534000.0,0.27,KOSDAQ
376930,0,51291323,0,17131301882.0,0.0,KOSDAQ
486990,292595,21392430,5453970800,398754895200.0,1.37,KOSDAQ
142280,0,23963031,0,62543510910.0,0.0,KOSDAQ
234690,78369,17963290,659083290,151071268900.0,0.44,KOSDAQ
069140,65316,15095804,124753560,28832985640.0,0.43,KOSDAQ
040160,42099,12055535,258908850,74141540250.0,0.35,KOSDAQ
332290,0,39904404,0,35794250388.0,0.0,KOSDAQ
348340,411193,15605616,8030599290,304777680480.0,2.63,KOSDAQ
380550,27375,12198866,207502500,92467404280.0,0.22,KOSDAQ
060260,0,13342356,0,15370394112.0,0.0,KOSDAQ
463020,127672,8987200,1135004080,79896208000.0,1.42,KOSDAQ
123840,0,15553050,0,27140072250.0,0.0,KOSDAQ
012340,0,22044793,0,12124636150.0,0.0,KOSDAQ
462310,0,7898605,0,31238982775.0,0.0,KOSDAQ
270870,0,8994846,0,36069332460.0,0.0,KOSDAQ
144960,80760,43692624,786602400,425566157760.0,0.18,KOSDAQ
085670,129511,24500761,362630800,68602130800.0,0.53,KOSDAQ
064260,4511582,75645457,23144415660,388061194410.0,5.96,KOSDAQ
340360,110100,52062772,100851600,47689499152.0,0.21,KOSDAQ
039560,261009,42888468,600320700,98643476400.0,0.61,KOSDAQ
208860,0,33949973,0,39212218815.0,0.0,KOSDAQ
154040,0,21615614,0,22177619964.0,0.0,KOSDAQ
032190,48871,38300000,956894180,749914000000.0,0.13,KOSDAQ
323350,19243,8010772,151442410,63044775640.0,0.24,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,486417,42837888,961159992,84647666688.0,1.14,KOSDAQ
464580,0,18406089,0,31492818279.0,0.0,KOSDAQ
020400,0,6073532,0,17036257260.0,0.0,KOSDAQ
008830,57091,14755320,327131430,84547983600.0,0.39,KOSDAQ
048470,0,9650000,0,26055000000.0,0.0,KOSDAQ
004780,0,15903199,0,63771827990.0,0.0,KOSDAQ
017650,0,8785000,0,91364000000.0,0.0,KOSDAQ
389260,178240,17916325,2260083200,227179001000.0,0.99,KOSDAQ
317850,31905,8324420,164629800,42954007200.0,0.38,KOSDAQ
290670,0,7857660,0,37795344600.0,0.0,KOSDAQ
078140,61632,11086579,477648000,85920987250.0,0.56,KOSDAQ
065150,0,15938240,0,24497074880.0,0.0,KOSDAQ
036480,0,3800000,0,23446000000.0,0.0,KOSDAQ
027830,0,54000000,0,51840000000.0,0.0,KOSDAQ
129920,0,16248696,0,97329689040.0,0.0,KOSDAQ
471050,0,6060000,0,12786600000.0,0.0,KOSDAQ
482690,0,5615000,0,11538825000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13345200000.0,0.0,KOSDAQ
020180,0,7685783,0,32203430770.0,0.0,KOSDAQ
045390,2080524,70473377,6740897760,228333741480.0,2.95,KOSDAQ
108380,26411,9567333,448194670,162357641010.0,0.28,KOSDAQ
007680,0,13222738,0,43568921710.0,0.0,KOSDAQ
048910,73820,12578946,402319000,68555255700.0,0.59,KOSDAQ
005710,34397,20037600,374927300,218409840000.0,0.17,KOSDAQ
120240,0,7190391,0,105842555520.0,0.0,KOSDAQ
003310,0,35392350,0,56875506450.0,0.0,KOSDAQ
078600,71400,15704138,5919060000,1301873040200.0,0.45,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,158968,36854762,341781200,79237738300.0,0.43,KOSDAQ
140520,0,21109243,0,41648536439.0,0.0,KOSDAQ
131220,0,7454490,0,26985253800.0,0.0,KOSDAQ
010170,2479858,155485660,30055878960,1884486199200.0,1.59,KOSDAQ
054670,108387,14354920,604799460,80100453600.0,0.76,KOSDAQ
023910,0,6000000,0,156600000000.0,0.0,KOSDAQ
021040,0,21704774,0,20901697362.0,0.0,KOSDAQ
021045,0,848492,0,2256988720.0,0.0,KOSDAQ
067080,225096,18616650,2291477280,189517497000.0,1.21,KOSDAQ
298540,88536,14486386,592305840,96913922340.0,0.61,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,324754,33843144,2792884400,291051038400.0,0.96,KOSDAQ
299170,214993,41511288,262721446,50726793936.0,0.52,KOSDAQ
462860,270376,71756523,685403160,181902785805.0,0.38,KOSDAQ
224060,0,5160722,0,15869220150.0,0.0,KOSDAQ
403850,28997,14351010,325346340,161018332200.0,0.2,KOSDAQ
213420,298751,24831179,9515219350,790873051150.0,1.2,KOSDAQ
317330,125383,20476584,1261352980,205994435040.0,0.61,KOSDAQ
077360,392277,45437002,3667789950,424835968700.0,0.86,KOSDAQ
090410,0,46084095,0,37742873805.0,0.0,KOSDAQ
0001A0,42774,25468962,359301600,213939280800.0,0.17,KOSDAQ
263600,0,15930310,0,56871206700.0,0.0,KOSDAQ
194480,295444,12129150,4558700920,187152784500.0,2.44,KOSDAQ
373160,35000,13807469,100275000,39558398685.0,0.25,KOSDAQ
263800,74495,16225380,382159350,83236199400.0,0.46,KOSDAQ
206560,162996,25411736,142784496,22260680736.0,0.64,KOSDAQ
261200,166487,15809700,412887760,39208056000.0,1.05,KOSDAQ
484120,38336,10957422,744101760,212683561020.0,0.35,KOSDAQ
067990,0,29181550,0,104032225750.0,0.0,KOSDAQ
006620,52669,28464992,194348610,105035820480.0,0.19,KOSDAQ
100130,79004,57143000,103021216,74514472000.0,0.14,KOSDAQ
005160,0,54244482,0,132898980900.0,0.0,KOSDAQ
303810,69836,31984140,153639200,70365108000.0,0.22,KOSDAQ
075970,0,18400000,0,28832800000.0,0.0,KOSDAQ
086450,174859,45230420,3107244430,803744563400.0,0.39,KOSDAQ
240550,42295,20933940,239812650,118695439800.0,0.2,KOSDAQ
099410,51539,14000000,160801680,43680000000.0,0.37,KOSDAQ
033500,47075,29989494,786152500,500824549800.0,0.16,KOSDAQ
025950,36788,8400000,377812760,86268000000.0,0.44,KOSDAQ
088130,157651,17485314,830820770,92147604780.0,0.9,KOSDAQ
060380,0,19700000,0,25688800000.0,0.0,KOSDAQ
079960,7925,7551658,148593750,141593587500.0,0.1,KOSDAQ
228340,168414,20000000,490926810,58300000000.0,0.84,KOSDAQ
088910,103347,25721764,213928290,53244051480.0,0.4,KOSDAQ
094170,45780,20909936,1545075000,705710340000.0,0.22,KOSDAQ
013120,169704,90808100,363166560,194329334000.0,0.19,KOSDAQ
109860,0,9100000,0,66703000000.0,0.0,KOSDAQ
032960,0,17592975,0,36153563625.0,0.0,KOSDAQ
023790,81652,13069808,112434804,17997125616.0,0.62,KOSDAQ
005290,82663,50970126,3397449300,2094872178600.0,0.16,KOSDAQ
025900,645325,50557285,4388210000,343789538000.0,1.28,KOSDAQ
131970,51342,19327238,3948199800,1486264602200.0,0.27,KOSDAQ
073190,0,11968040,0,19412160880.0,0.0,KOSDAQ
176750,16452,28488720,103812120,179763823200.0,0.06,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,591103,101704484,1199939090,206460102520.0,0.58,KOSDAQ
223250,55705,24600444,181876825,80320449660.0,0.23,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,20647905446.0,0.0,KOSDAQ
016670,0,10194234,0,23548680540.0,0.0,KOSDAQ
187870,21657,13770060,233895600,148716648000.0,0.16,KOSDAQ
489730,0,6332000,0,12917280000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10608740000.0,0.0,KOSDAQ
110990,16897,18900000,262748350,293895000000.0,0.09,KOSDAQ
263690,0,11325610,0,57081074400.0,0.0,KOSDAQ
214680,240008,83477056,230407680,80137973760.0,0.29,KOSDAQ
347850,1000877,45837609,53346744100,2443144559700.0,2.18,KOSDAQ
263720,0,12412591,0,93094432500.0,0.0,KOSDAQ
376300,51196,23738406,930231320,431326837020.0,0.22,KOSDAQ
104040,43600,26813565,118592000,72932896800.0,0.16,KOSDAQ
109740,177632,25710390,779804480,112868612100.0,0.69,KOSDAQ
031860,0,2700542,0,18714756060.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,38438210070.0,0.0,KOSDAQ
092070,18300,11571858,225639000,142681009140.0,0.16,KOSDAQ
039840,153720,13415828,1786226400,155891921360.0,1.15,KOSDAQ
219550,0,38673256,0,42927314160.0,0.0,KOSDAQ
310870,0,21922602,0,29595512700.0,0.0,KOSDAQ
104460,0,10518101,0,78359852450.0,0.0,KOSDAQ
113810,0,6525610,0,16575049400.0,0.0,KOSDAQ
043360,0,9000000,0,20070000000.0,0.0,KOSDAQ
197140,0,13013154,0,29865188430.0,0.0,KOSDAQ
068930,0,27675342,0,226107544140.0,0.0,KOSDAQ
033130,0,37115267,0,70519007300.0,0.0,KOSDAQ
105740,0,10168513,0,73111608470.0,0.0,KOSDAQ
263020,0,13836146,0,42892052600.0,0.0,KOSDAQ
290550,42982,20001230,681264700,317019495500.0,0.21,KOSDAQ
066670,37000,18691918,114700000,57944945800.0,0.2,KOSDAQ
187220,131348,11524933,268606660,23568487985.0,1.14,KOSDAQ
383930,0,12784128,0,21336709632.0,0.0,KOSDAQ
131180,55679,5870000,205455510,21660300000.0,0.95,KOSDAQ
483350,57000,21878960,214890000,82483679200.0,0.26,KOSDAQ
315640,85421,29372232,140517545,48317321640.0,0.29,KOSDAQ
900110,0,18437131,0,21811125973.0,0.0,KOSDAQ
317120,0,15260000,0,20951980000.0,0.0,KOSDAQ
462510,0,8802965,0,25528598500.0,0.0,KOSDAQ
232680,66400,13257500,610216000,121836425000.0,0.5,KOSDAQ
042510,110952,11105828,852111360,85292759040.0,1.0,KOSDAQ
418420,141795,30774558,522514575,113404246230.0,0.46,KOSDAQ
300120,0,9900803,0,21237222435.0,0.0,KOSDAQ
171120,0,35901760,0,72880572800.0,0.0,KOSDAQ
388790,120860,30614160,476188400,120619790400.0,0.39,KOSDAQ
214260,32884,8922463,280500520,76108609390.0,0.37,KOSDAQ
171010,0,14298752,0,38320655360.0,0.0,KOSDAQ
084650,2081716,74239990,1217803860,43430394150.0,2.8,KOSDAQ
217500,76699,31812000,125019370,51853560000.0,0.24,KOSDAQ
038390,23997,16720822,236850390,165034513140.0,0.14,KOSDAQ
387690,45654,7625791,601263180,100431667470.0,0.6,KOSDAQ
294140,68487,24914818,158204970,57553229580.0,0.27,KOSDAQ
365660,119505,13455559,619035900,69699795620.0,0.89,KOSDAQ
443250,0,10809817,0,63886018470.0,0.0,KOSDAQ
228670,140984,15640021,638657520,70849295130.0,0.9,KOSDAQ
228850,38896,16591014,299499200,127750807800.0,0.23,KOSDAQ
412350,166440,14603043,668256600,58631217645.0,1.14,KOSDAQ
199550,0,14845791,0,45576578370.0,0.0,KOSDAQ
281740,158065,65730548,1827231400,759845134880.0,0.24,KOSDAQ
277810,692424,19399858,314360496000,8807535532000.0,3.57,KOSDAQ
215100,171390,20348454,692415600,82207754160.0,0.84,KOSDAQ
090360,462550,9750000,36171410000,762450000000.0,4.74,KOSDAQ
