티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3101457,155904301,41187348960,2070409117280.0,1.99,KOSPI
005380,5186371,204757766,2650235581000,104631218426000.0,2.53,KOSPI
005387,0,34963930,0,7499762985000.0,0.0,KOSPI
005389,1156,2327452,238136000,479455112000.0,0.05,KOSPI
005385,15701,23340960,3344313000,4971624480000.0,0.07,KOSPI
001500,277234,61833044,2270546460,506412630360.0,0.45,KOSPI
011760,10869,13228966,245095950,298313183300.0,0.08,KOSPI
227840,0,9100836,0,103931547120.0,0.0,KOSPI
126560,0,109201040,0,310676958800.0,0.0,KOSPI
001450,74800,85248250,2692800000,3068937000000.0,0.09,KOSPI
057050,0,12000000,0,942000000000.0,0.0,KOSPI
093240,282690,61390259,158589090,34439935299.0,0.46,KOSPI
003010,0,12712747,0,55109758245.0,0.0,KOSPI
111110,0,9066000,0,57206460000.0,0.0,KOSPI
008770,134896,39248121,6704331200,1950631613700.0,0.34,KOSPI
008775,0,751879,0,22218024450.0,0.0,KOSPI
378850,0,18993623,0,53087176285.0,0.0,KOSPI
241590,376371,60589276,1183686795,190553273020.0,0.62,KOSPI
006060,56505,55320000,135612000,132768000000.0,0.1,KOSPI
013520,0,50051252,0,117119929680.0,0.0,KOSPI
010690,742323,34920410,8907876000,419044920000.0,2.13,KOSPI
133820,0,37114502,0,37114502000.0,0.0,KOSPI
010660,74224,22000000,214507360,63580000000.0,0.34,KOSPI
000850,12802,2200000,430787300,74030000000.0,0.58,KOSPI
016580,20242,18600070,195335300,179490675500.0,0.11,KOSPI
032560,29407,17000000,147035000,85000000000.0,0.17,KOSPI
004800,39220,16740407,6965472000,2973096283200.0,0.23,KOSPI
094280,46917,11558200,555966450,136964670000.0,0.41,KOSPI
298040,0,9324548,0,33717565568000.0,0.0,KOSPI
298020,2351,4327682,639472000,1177129504000.0,0.05,KOSPI
298000,16344,3791811,996984000,231300471000.0,0.43,KOSPI
093370,628184,107255330,11156547840,1904854660800.0,0.59,KOSPI
005870,24646,14116015,113001910,64721928775.0,0.17,KOSPI
079980,189793,34500000,346372225,62962500000.0,0.55,KOSPI
005010,885166,56188075,3611477280,229247346000.0,1.58,KOSPI
000540,81197,64242645,253740625,200758265625.0,0.13,KOSPI
000545,0,768000,0,3993600000.0,0.0,KOSPI
003280,1193168,240424899,1985431552,400067031936.0,0.5,KOSPI
060310,864606,53059040,1106695680,67915571200.0,1.63,KOSDAQ
054620,71743,18394221,288048145,73852797315.0,0.39,KOSDAQ
079810,184865,21528094,583249075,67921136570.0,0.86,KOSDAQ
265520,16117,15050821,329592650,307789289450.0,0.11,KOSDAQ
211270,97839,15082304,883486170,136193205120.0,0.65,KOSDAQ
126600,322614,62766899,916223760,178257993160.0,0.51,KOSDAQ
083790,165984,76894182,169303680,78432065640.0,0.22,KOSDAQ
035760,137505,21929154,4544540250,724758539700.0,0.63,KOSDAQ
311690,0,13065462,0,55397558880.0,0.0,KOSDAQ
051500,66732,11871586,1454757600,258800574800.0,0.56,KOSDAQ
058820,859016,147842183,816065200,140450073850.0,0.58,KOSDAQ
056730,0,14822237,0,29348029260.0,0.0,KOSDAQ
065770,0,9705565,0,13917780210.0,0.0,KOSDAQ
083660,0,62829459,0,16084341504.0,0.0,KOSDAQ
477760,0,5840000,0,12059600000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,105994000,35764900020.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,46478,22570224,207524270,100776050160.0,0.21,KOSDAQ
241520,256600,26600000,2388946000,247646000000.0,0.96,KOSDAQ
180400,102281,98429432,222461175,214084014600.0,0.1,KOSDAQ
418620,0,19850477,0,18302139794.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25874916000.0,0.0,KOSDAQ
050120,48670,13564086,137006050,38182902090.0,0.36,KOSDAQ
214270,0,45254585,0,60595889315.0,0.0,KOSDAQ
032620,116029,52197139,330682650,148761846150.0,0.22,KOSDAQ
130500,0,14545052,0,27257427448.0,0.0,KOSDAQ
900290,56984,81800000,163544080,234766000000.0,0.07,KOSDAQ
083450,32055,18430000,1596339000,917814000000.0,0.17,KOSDAQ
297890,506067,73140914,871447374,125948653908.0,0.69,KOSDAQ
440290,0,27506430,0,46595892420.0,0.0,KOSDAQ
078150,502341,92715916,1210641810,223445357560.0,0.54,KOSDAQ
225530,147532,36338727,300227620,73949309445.0,0.41,KOSDAQ
060560,69800,25388001,140647000,51156822015.0,0.27,KOSDAQ
376270,0,7203187,0,298932260500.0,0.0,KOSDAQ
195940,23366,28329891,887908000,1076535858000.0,0.08,KOSDAQ
028300,9600824,133198223,456039140000,6326915592500.0,7.21,KOSDAQ
278650,132009,17432396,372265380,49159356720.0,0.76,KOSDAQ
067630,1535106,121917058,4797206250,380990806250.0,1.26,KOSDAQ
024850,78320,31753544,955504000,387393236800.0,0.25,KOSDAQ
187420,59131,32554286,122401170,67387372020.0,0.18,KOSDAQ
047920,210949,32799356,2506074120,389656349280.0,0.64,KOSDAQ
115450,390826,88580109,879358500,199305245250.0,0.44,KOSDAQ
046210,0,45527960,0,65423678520.0,0.0,KOSDAQ
196300,0,9376439,0,40084276725.0,0.0,KOSDAQ
403870,2440807,82300000,129362771000,4361900000000.0,2.97,KOSDAQ
036640,0,16354800,0,73269504000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12827100000.0,0.0,KOSDAQ
095340,174690,21197058,33260976000,4035919843200.0,0.82,KOSDAQ
950170,82463,51746348,387163785,242949103860.0,0.16,KOSDAQ
067290,1080428,56037103,3354728940,173995204815.0,1.93,KOSDAQ
035900,211545,35532492,10725331500,1801497344400.0,0.6,KOSDAQ
318000,50995,8740223,150180275,25739956735.0,0.58,KOSDAQ
024840,427353,41524419,1878216435,182499821505.0,1.03,KOSDAQ
024120,0,11500000,0,34557500000.0,0.0,KOSDAQ
478390,0,6220000,0,12657700000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12451050000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12634680000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15738460000.0,0.0,KOSDAQ
021320,36706,21400000,176372330,102827000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,97873,47603002,499152300,242775310200.0,0.21,KOSDAQ
035600,277849,27554434,2553432310,253225248460.0,1.01,KOSDAQ
046440,83549,38010802,324170120,147481911760.0,0.22,KOSDAQ
060720,350705,23677442,3633303800,245298299120.0,1.48,KOSDAQ
058400,0,132429720,0,75087651240.0,0.0,KOSDAQ
101000,270350,39641948,138959900,20375961272.0,0.68,KOSDAQ
089600,42915,11568163,403830150,108856413830.0,0.37,KOSDAQ
418470,110510,8565789,1069736800,82916837520.0,1.29,KOSDAQ
043610,93400,58115438,125903200,78339610424.0,0.16,KOSDAQ
122450,0,44819834,0,115186973380.0,0.0,KOSDAQ
052900,1028771,73074661,1265388330,89881833030.0,1.41,KOSDAQ
036560,0,15750000,0,179550000000.0,0.0,KOSDAQ
061970,104689,58083006,478428730,265439337420.0,0.18,KOSDAQ
309960,0,23217239,0,93913731755.0,0.0,KOSDAQ
073490,0,7603846,0,216329418700.0,0.0,KOSDAQ
225190,426471,70468440,414103341,68424855240.0,0.61,KOSDAQ
091970,45443,7534780,137010645,22717361700.0,0.6,KOSDAQ
060370,280222,52238854,7033572200,1311195235400.0,0.54,KOSDAQ
417200,94430,67652659,1424004400,1020202097720.0,0.14,KOSDAQ
078020,32579,55481190,195474000,332887140000.0,0.06,KOSDAQ
322180,0,21496106,0,92863177920.0,0.0,KOSDAQ
476080,75221,8077000,294866320,31661840000.0,0.93,KOSDAQ
086960,478953,42115118,1041722775,91600381650.0,1.14,KOSDAQ
160550,0,27906106,0,29831627314.0,0.0,KOSDAQ
053290,0,16526307,0,19748936865.0,0.0,KOSDAQ
060250,234800,40160611,3059444000,523292761330.0,0.58,KOSDAQ
104200,0,14827550,0,42851619500.0,0.0,KOSDAQ
054050,0,16030561,0,108045981140.0,0.0,KOSDAQ
063570,0,34147728,0,102955399920.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,20900000000.0,0.0,KOSDAQ
332570,348062,46711563,2043123940,274196874810.0,0.75,KOSDAQ
218410,28707,26553442,1888920600,1747216483600.0,0.11,KOSDAQ
327260,0,8495135,0,470630479000.0,0.0,KOSDAQ
474610,49509,14307648,348543360,100725841920.0,0.35,KOSDAQ
091340,0,11703721,0,25631148990.0,0.0,KOSDAQ
419530,252647,10207337,6025630950,243444987450.0,2.48,KOSDAQ
019550,0,81033287,0,76900589363.0,0.0,KOSDAQ
246960,72773,34017047,113525880,53066593320.0,0.21,KOSDAQ
099220,427334,64944350,408103970,62021854250.0,0.66,KOSDAQ
036540,1736651,164460303,10732503180,1016364672540.0,1.06,KOSDAQ
255220,2115938,109563302,3078689790,159414604410.0,1.93,KOSDAQ
040610,0,17043598,0,48659472290.0,0.0,KOSDAQ
184230,2299,18887979,4253150,34942761150.0,0.01,KOSDAQ
016250,0,5036986,0,55457215860.0,0.0,KOSDAQ
357880,564740,52940048,1680101500,157496642800.0,1.07,KOSDAQ
048550,357546,96714620,550620840,148940514800.0,0.37,KOSDAQ
063440,108837,45319364,119176515,49624703580.0,0.24,KOSDAQ
067160,106638,11494767,4878688500,525885590250.0,0.93,KOSDAQ
289080,121399,60138233,239034631,118412180777.0,0.2,KOSDAQ
041930,31995,15200000,150216525,71364000000.0,0.21,KOSDAQ
013720,289351,60828143,170717090,35888604370.0,0.48,KOSDAQ
089230,349769,38421354,674704401,74114791866.0,0.91,KOSDAQ
032540,0,20897413,0,66871721600.0,0.0,KOSDAQ
048770,98976,15697991,332064480,52666759805.0,0.63,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,26842574120.0,0.0,KOSDAQ
057030,58905,16312697,121344300,33604155820.0,0.36,KOSDAQ
040300,0,47676980,0,94829513220.0,0.0,KOSDAQ
051390,0,11355368,0,45762133040.0,0.0,KOSDAQ
052220,0,23000000,0,43953000000.0,0.0,KOSDAQ
079940,19109,13420684,554161000,389199836000.0,0.14,KOSDAQ
078890,158603,18424943,772396610,89729472410.0,0.86,KOSDAQ
399720,262493,11838844,11457819450,516765540600.0,2.22,KOSDAQ
036620,43548,90503771,183772560,381925913620.0,0.05,KOSDAQ
198440,191600,60931896,442596000,140752679760.0,0.31,KOSDAQ
217730,629890,94054149,1417252500,211621835250.0,0.67,KOSDAQ
114190,546994,26123038,4769787680,227792891360.0,2.09,KOSDAQ
094480,176818,39229838,901771800,200072173800.0,0.45,KOSDAQ
039240,112250,26979604,233480000,56117576320.0,0.42,KOSDAQ
053950,72183,15629471,167464560,36260372720.0,0.46,KOSDAQ
011040,34992,30768766,168136560,147843920630.0,0.11,KOSDAQ
024910,172532,35819005,250343932,51973376255.0,0.48,KOSDAQ
049720,47278,14300000,456232700,137995000000.0,0.33,KOSDAQ
014570,0,11000000,0,35200000000.0,0.0,KOSDAQ
348150,214981,19418889,704062775,63596861475.0,1.11,KOSDAQ
950190,0,13017059,0,115591483920.0,0.0,KOSDAQ
098460,466120,68654755,14636168000,2155759307000.0,0.68,KOSDAQ
035290,0,4767648,0,10059737280.0,0.0,KOSDAQ
215000,110930,6275415,4226433000,239093311500.0,1.77,KOSDAQ
121440,150708,42836818,676678920,192337312820.0,0.35,KOSDAQ
366030,75738,22653850,388535940,116214250500.0,0.33,KOSDAQ
029480,326283,59719132,472784067,86533022268.0,0.55,KOSDAQ
026910,48000,7425814,216000000,33416163000.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10360000000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10483200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,11043000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11892240000.0,0.0,KOSDAQ
053270,0,27410405,0,49585422645.0,0.0,KOSDAQ
066620,0,7500000,0,175125000000.0,0.0,KOSDAQ
043650,0,17858304,0,73486920960.0,0.0,KOSDAQ
006050,0,34895243,0,18529374033.0,0.0,KOSDAQ
060480,0,11090000,0,16091590000.0,0.0,KOSDAQ
078130,326401,112740587,1152195530,397974272110.0,0.29,KOSDAQ
307750,337861,53986288,706129490,112831341920.0,0.63,KOSDAQ
035080,0,11431284,0,89506953720.0,0.0,KOSDAQ
318060,53520,11173177,911445600,190279204310.0,0.48,KOSDAQ
453450,49725,7942750,672282000,107385980000.0,0.63,KOSDAQ
204020,0,19450832,0,33572136032.0,0.0,KOSDAQ
0015G0,67119,11702541,1013496900,176708369100.0,0.57,KOSDAQ
402490,46773,16935217,432650250,156650757250.0,0.28,KOSDAQ
114450,395415,20000000,739426050,37400000000.0,1.98,KOSDAQ
186230,0,10920188,0,33197371520.0,0.0,KOSDAQ
900070,0,26871984,0,27946863360.0,0.0,KOSDAQ
204620,870844,70283330,4171342760,336657150700.0,1.24,KOSDAQ
019660,0,13944333,0,24876690072.0,0.0,KOSDAQ
053260,61002,18720000,335511000,102960000000.0,0.33,KOSDAQ
282720,30366,12119500,234425520,93562540000.0,0.25,KOSDAQ
036190,7858,6000000,245955400,187800000000.0,0.13,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,11561,12675758,1818545300,1993896733400.0,0.09,KOSDAQ
035460,0,14920340,0,33645366700.0,0.0,KOSDAQ
407400,0,14634534,0,29093453592.0,0.0,KOSDAQ
187790,30919,30840830,115946250,115653112500.0,0.1,KOSDAQ
121600,171318,12253691,8788613400,628614348300.0,1.4,KOSDAQ
286750,85980,32028857,143586600,53488191190.0,0.27,KOSDAQ
247660,0,4343920,0,15486074800.0,0.0,KOSDAQ
039860,293509,38093053,1088918390,141325226630.0,0.77,KOSDAQ
417010,150910,20172728,852641500,113975913200.0,0.75,KOSDAQ
405920,0,12878076,0,22111656492.0,0.0,KOSDAQ
478340,85535,11570133,1224861200,165684304560.0,0.74,KOSDAQ
051490,0,14200000,0,36920000000.0,0.0,KOSDAQ
137080,20996,11059422,109389160,57619588620.0,0.19,KOSDAQ
190510,208807,14085317,2739547840,184799359040.0,1.48,KOSDAQ
242040,107362,34606264,552914300,178222259600.0,0.31,KOSDAQ
293580,284295,94929950,392327100,131003331000.0,0.3,KOSDAQ
459510,130359,12978382,1869348060,186109997880.0,1.0,KOSDAQ
138610,32871,11367793,562094100,194389260300.0,0.29,KOSDAQ
130580,0,15400000,0,80542000000.0,0.0,KOSDAQ
036800,31412,9100000,865400600,250705000000.0,0.35,KOSDAQ
267320,1363990,57415295,3007597950,126600725475.0,2.38,KOSDAQ
111710,0,20588000,0,75660900000.0,0.0,KOSDAQ
091590,35795,11740000,164657000,54004000000.0,0.3,KOSDAQ
168330,0,31754900,0,65415094000.0,0.0,KOSDAQ
094860,0,53110014,0,67927707906.0,0.0,KOSDAQ
253590,73283,43869164,855945440,512391835520.0,0.17,KOSDAQ
212560,22281,11812241,181590150,96269764150.0,0.19,KOSDAQ
095660,60584,21636459,1046285680,373661646930.0,0.28,KOSDAQ
042420,13041,8142283,261472050,163252774150.0,0.16,KOSDAQ
950220,0,33527880,0,44994414960.0,0.0,KOSDAQ
311390,0,12653789,0,33848885575.0,0.0,KOSDAQ
085910,87974,13794818,1887042300,295898846100.0,0.64,KOSDAQ
092730,47353,16027989,746283280,252601106640.0,0.3,KOSDAQ
153460,0,6530014,0,42118590300.0,0.0,KOSDAQ
007390,1937976,64435056,48643197600,1617319905600.0,3.01,KOSDAQ
033640,137058,23059202,4015799400,675634618600.0,0.59,KOSDAQ
330860,56187,12184045,2416041000,523913935000.0,0.46,KOSDAQ
351320,103000,29698642,121128000,34925602992.0,0.35,KOSDAQ
089140,0,15316234,0,30019818640.0,0.0,KOSDAQ
389650,42429,8277286,1642002300,320330968200.0,0.51,KOSDAQ
137940,0,8536899,0,12583389126.0,0.0,KOSDAQ
396270,83373,32887431,220938450,87151692150.0,0.25,KOSDAQ
348210,47917,10477005,2230536350,487704582750.0,0.46,KOSDAQ
225570,1328446,65860174,11650471420,577593725980.0,2.02,KOSDAQ
205500,1205986,64112099,2108063528,112067949052.0,1.88,KOSDAQ
217270,0,46735643,0,114502325350.0,0.0,KOSDAQ
104620,90263,16810552,308699460,57492087840.0,0.54,KOSDAQ
473980,250429,11059322,2506794290,110703813220.0,2.26,KOSDAQ
194700,0,18254848,0,222709145600.0,0.0,KOSDAQ
285490,0,10575831,0,129025138200.0,0.0,KOSDAQ
145170,131788,16908405,401953400,51570635250.0,0.78,KOSDAQ
106520,0,38695952,0,967398800.0,0.0,KOSDAQ
376930,161116,51291323,112458968,35801343454.0,0.31,KOSDAQ
486990,320213,21346230,7076707300,471751683000.0,1.5,KOSDAQ
142280,63606,23963031,193998300,73087244550.0,0.27,KOSDAQ
234690,133204,17963290,1007022240,135802472400.0,0.74,KOSDAQ
069140,0,15095804,0,22643706000.0,0.0,KOSDAQ
040160,18996,12055535,143229840,90898733900.0,0.16,KOSDAQ
332290,0,39904404,0,35514919560.0,0.0,KOSDAQ
348340,101955,12409151,3746846250,456036299250.0,0.82,KOSDAQ
380550,179112,12198866,1817986800,123818489900.0,1.47,KOSDAQ
060260,0,13342356,0,17892099396.0,0.0,KOSDAQ
463020,83552,8879200,667580480,70944808000.0,0.94,KOSDAQ
123840,0,6365430,0,17218488150.0,0.0,KOSDAQ
012340,0,11300312,0,10328485168.0,0.0,KOSDAQ
462310,0,8185121,0,22631859565.0,0.0,KOSDAQ
270870,0,9200224,0,35466863520.0,0.0,KOSDAQ
144960,0,43692624,0,323762343840.0,0.0,KOSDAQ
085670,74740,24500761,262337400,85997671110.0,0.31,KOSDAQ
064260,2786746,75645457,12540357000,340404556500.0,3.68,KOSDAQ
340360,449763,52062772,531170103,61486133732.0,0.86,KOSDAQ
039560,265260,42888468,728138700,117728844660.0,0.62,KOSDAQ
208860,0,33949973,0,28823527077.0,0.0,KOSDAQ
154040,0,17950094,0,13462570500.0,0.0,KOSDAQ
032190,70825,38300000,1279807750,692081000000.0,0.18,KOSDAQ
323350,29811,8010772,314207940,84433536880.0,0.37,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,27664351767.0,0.0,KOSDAQ
020400,0,6378332,0,18911754380.0,0.0,KOSDAQ
008830,63769,8987520,712299730,100390598400.0,0.71,KOSDAQ
048470,0,9650000,0,25765500000.0,0.0,KOSDAQ
004780,0,15903199,0,59796028240.0,0.0,KOSDAQ
017650,12994,8785000,112268160,75902400000.0,0.15,KOSDAQ
389260,153712,17916325,1952142400,227537327500.0,0.86,KOSDAQ
317850,59722,8324420,366693080,51111938800.0,0.72,KOSDAQ
290670,0,7857660,0,39366876600.0,0.0,KOSDAQ
078140,69195,11086579,513426900,82262416180.0,0.62,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,22230000000.0,0.0,KOSDAQ
027830,118160,54000000,117332880,53622000000.0,0.22,KOSDAQ
129920,0,16248696,0,79862340840.0,0.0,KOSDAQ
471050,0,6060000,0,12665400000.0,0.0,KOSDAQ
482690,0,5615000,0,11538825000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13345200000.0,0.0,KOSDAQ
020180,0,38428915,0,36392182505.0,0.0,KOSDAQ
045390,1470397,70473377,4220039390,202258591990.0,2.09,KOSDAQ
108380,0,9567333,0,159009074460.0,0.0,KOSDAQ
007680,0,13446474,0,47062659000.0,0.0,KOSDAQ
048910,111018,12578946,504021720,57108414840.0,0.88,KOSDAQ
005710,18973,20037600,193145140,203982768000.0,0.09,KOSDAQ
120240,20878,7190391,276007160,95056969020.0,0.29,KOSDAQ
003310,0,35392350,0,59105224500.0,0.0,KOSDAQ
078600,88663,15691954,8768770700,1551934250600.0,0.57,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,265757,36854762,457102040,63390190640.0,0.72,KOSDAQ
140520,0,21109243,0,41226351579.0,0.0,KOSDAQ
131220,0,7454490,0,25084358850.0,0.0,KOSDAQ
010170,2148534,155485660,30659580180,2218780368200.0,1.38,KOSDAQ
054670,165149,14354920,868683740,75506879200.0,1.15,KOSDAQ
023910,4354,6000000,107543800,148200000000.0,0.07,KOSDAQ
021040,0,21704774,0,20988516458.0,0.0,KOSDAQ
021045,0,848492,0,1866682400.0,0.0,KOSDAQ
067080,123655,18616650,1203163150,181140004500.0,0.66,KOSDAQ
298540,131438,14486386,788628000,86918316000.0,0.91,KOSDAQ
032860,0,40395863,0,24803059882.0,0.0,KOSDAQ
393890,391709,33843144,4089441960,353322423360.0,1.16,KOSDAQ
299170,359301,41511288,465294795,53757117960.0,0.87,KOSDAQ
462860,154417,71756523,321187360,149253567840.0,0.22,KOSDAQ
224060,0,5160722,0,18939849740.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,20363,14351010,213404240,150398584800.0,0.14,KOSDAQ
213420,103937,24831179,3393543050,810737994350.0,0.42,KOSDAQ
317330,63307,20476584,832487050,269267079600.0,0.31,KOSDAQ
077360,171294,45437002,2004139800,531612923400.0,0.38,KOSDAQ
090410,0,46084095,0,36037762290.0,0.0,KOSDAQ
0001A0,46653,24891195,415678230,221780547450.0,0.19,KOSDAQ
263600,0,15930310,0,56233994300.0,0.0,KOSDAQ
194480,189594,12129150,2752904880,176115258000.0,1.56,KOSDAQ
373160,35000,13807469,111825000,44114863455.0,0.25,KOSDAQ
263800,114721,16225380,506493215,71635052700.0,0.71,KOSDAQ
206560,162996,25411736,197062164,30722788824.0,0.64,KOSDAQ
261200,166487,15809700,382087665,36283261500.0,1.05,KOSDAQ
484120,34972,10957422,519334200,162717716700.0,0.32,KOSDAQ
067990,0,29181550,0,112640783000.0,0.0,KOSDAQ
006620,145855,28464992,534558575,104324195680.0,0.51,KOSDAQ
100130,212696,57143000,326488360,87714505000.0,0.37,KOSDAQ
005160,213175,54244482,497763625,126660865470.0,0.39,KOSDAQ
303810,281157,31984140,714138780,81239715600.0,0.88,KOSDAQ
075970,0,18400000,0,31040800000.0,0.0,KOSDAQ
086450,71422,45230420,1234172160,781581657600.0,0.16,KOSDAQ
240550,65908,20933940,329540000,104669700000.0,0.31,KOSDAQ
099410,51097,14000000,167342675,45850000000.0,0.36,KOSDAQ
033500,33592,29989494,574759120,513120242340.0,0.11,KOSDAQ
025950,40269,8400000,425240640,88704000000.0,0.48,KOSDAQ
088130,151130,17485314,820635900,94945255020.0,0.86,KOSDAQ
060380,0,19700000,0,24447700000.0,0.0,KOSDAQ
079960,0,7860000,0,148632600000.0,0.0,KOSDAQ
228340,58653,20000000,108801315,37100000000.0,0.29,KOSDAQ
088910,189954,25831764,488181780,66387633480.0,0.74,KOSDAQ
094170,43351,20909936,1328708150,640889538400.0,0.21,KOSDAQ
013120,52675,90808100,112461125,193875293500.0,0.06,KOSDAQ
109860,0,9100000,0,65975000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,22610767840.0,0.0,KOSDAQ
005290,30578,50970126,1742946000,2905297182000.0,0.06,KOSDAQ
025900,463746,50557285,3111735660,339239382350.0,0.92,KOSDAQ
131970,91102,19327238,11387750000,2415904750000.0,0.47,KOSDAQ
073190,0,11968040,0,10531875200.0,0.0,KOSDAQ
176750,0,28488720,0,186886003200.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,1916315,101704484,4723716475,250701553060.0,1.88,KOSDAQ
223250,66862,24600444,224322010,82534489620.0,0.27,KOSDAQ
060570,0,74101573,0,59355359973.0,0.0,KOSDAQ
362990,0,16800574,0,15456528080.0,0.0,KOSDAQ
016670,0,10194234,0,20235554490.0,0.0,KOSDAQ
187870,7735,13770060,119351050,212472025800.0,0.06,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,21914,18900000,431924940,372519000000.0,0.12,KOSDAQ
263690,0,11325610,0,55212348750.0,0.0,KOSDAQ
214680,165165,83477056,188288100,95163843840.0,0.2,KOSDAQ
347850,829251,44413847,79691021100,4268170696700.0,1.87,KOSDAQ
263720,35713,12412591,275347230,95701076610.0,0.29,KOSDAQ
376300,90244,23738406,1859026400,489011163600.0,0.38,KOSDAQ
104040,0,26813565,0,39201432030.0,0.0,KOSDAQ
109740,75608,25710390,426429120,145006599600.0,0.29,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39689157735.0,0.0,KOSDAQ
092070,18300,11571858,261873000,165593287980.0,0.16,KOSDAQ
039840,208636,13415828,2658022640,170917648720.0,1.56,KOSDAQ
219550,0,38673256,0,41419057176.0,0.0,KOSDAQ
310870,0,21922602,0,27008645664.0,0.0,KOSDAQ
104460,0,10518101,0,93926641930.0,0.0,KOSDAQ
113810,0,32628051,0,18402220764.0,0.0,KOSDAQ
043360,0,9000000,0,18765000000.0,0.0,KOSDAQ
197140,0,13013154,0,27197491860.0,0.0,KOSDAQ
068930,0,27675342,0,198155448720.0,0.0,KOSDAQ
033130,0,37115267,0,65582676789.0,0.0,KOSDAQ
105740,0,10168513,0,68637462750.0,0.0,KOSDAQ
263020,0,13836146,0,39433016100.0,0.0,KOSDAQ
290550,60114,20001230,1190257200,396024354000.0,0.3,KOSDAQ
066670,0,18691918,0,47757850490.0,0.0,KOSDAQ
187220,142214,11524933,323536850,26219222575.0,1.23,KOSDAQ
383930,0,12784128,0,21988700160.0,0.0,KOSDAQ
131180,55679,5870000,221045630,23303900000.0,0.95,KOSDAQ
315640,187060,29372232,331283260,52018222872.0,0.64,KOSDAQ
900110,0,12291581,0,15487392060.0,0.0,KOSDAQ
317120,0,15260000,0,22279600000.0,0.0,KOSDAQ
462510,0,8802965,0,25616628150.0,0.0,KOSDAQ
232680,12270,13257500,129693900,140131775000.0,0.09,KOSDAQ
042510,72243,11105828,536043060,82405243760.0,0.65,KOSDAQ
418420,150336,30700933,696055680,142145319790.0,0.49,KOSDAQ
300120,0,49504016,0,24207463824.0,0.0,KOSDAQ
171120,65194,35901760,127845434,70403351360.0,0.18,KOSDAQ
388790,68890,30614160,376828300,167459455200.0,0.23,KOSDAQ
214260,23360,8922463,183609600,70130559180.0,0.26,KOSDAQ
171010,0,14298752,0,38034680320.0,0.0,KOSDAQ
084650,1102366,74239990,902837754,60802551810.0,1.48,KOSDAQ
217500,82927,31812000,126878310,48672360000.0,0.26,KOSDAQ
038390,24911,16720822,233166960,156506893920.0,0.15,KOSDAQ
294140,0,22414818,0,57269859990.0,0.0,KOSDAQ
443250,42527,11137760,261541050,68497224000.0,0.38,KOSDAQ
228670,88016,15640021,396512080,70458294605.0,0.56,KOSDAQ
228850,38896,16591014,221707200,94568779800.0,0.23,KOSDAQ
412350,119566,14600543,548807940,67016492370.0,0.82,KOSDAQ
199550,0,14845791,0,49213797165.0,0.0,KOSDAQ
281740,103601,65730548,1506358540,955722167920.0,0.16,KOSDAQ
277810,271809,19399858,136719927000,9758128574000.0,1.4,KOSDAQ
215100,228533,20348454,941555960,83835630480.0,1.12,KOSDAQ
