티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005387,0,34963930,0,6992786000000.0,0.0,KOSPI
005389,1146,2327452,223470000,453853140000.0,0.05,KOSPI
005385,20640,23340960,4158960000,4703203440000.0,0.09,KOSPI
001500,250107,61833044,1953335670,482916073640.0,0.4,KOSPI
011760,10869,13228966,244552500,297651735000.0,0.08,KOSPI
227840,0,9100836,0,105114655800.0,0.0,KOSPI
126560,0,109201040,0,316137010800.0,0.0,KOSPI
001450,256551,85248250,9248663550,3073199412500.0,0.3,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,0,61390259,0,26888933442.0,0.0,KOSPI
003010,0,12712747,0,54029174750.0,0.0,KOSPI
111110,0,9066000,0,59382300000.0,0.0,KOSPI
008770,129450,39248121,6349522500,1925120335050.0,0.33,KOSPI
008775,0,751879,0,22180430500.0,0.0,KOSPI
378850,0,18993623,0,52897240055.0,0.0,KOSPI
241590,334795,60589276,1019450775,184494345420.0,0.55,KOSPI
006060,0,55320000,0,130002000000.0,0.0,KOSPI
013520,0,50051252,0,131134280240.0,0.0,KOSPI
010690,564898,34920410,4705600340,290887015300.0,1.62,KOSPI
133820,0,37114502,0,37522761522.0,0.0,KOSPI
010660,118352,22000000,304756400,56650000000.0,0.54,KOSPI
000850,8219,2200000,272048900,72820000000.0,0.37,KOSPI
016580,19130,18600070,187282700,182094685300.0,0.1,KOSPI
032560,26214,17000000,135002100,87550000000.0,0.15,KOSPI
004800,50874,16740407,7463215800,2455817706900.0,0.3,KOSPI
094280,41261,11558200,486054580,136155596000.0,0.36,KOSPI
298040,0,9324548,0,25828997960000.0,0.0,KOSPI
298020,1457,4327682,396304000,1177129504000.0,0.03,KOSPI
298000,36944,3791811,2368110400,243055085100.0,0.97,KOSPI
093370,999222,107255330,11830788480,1269903107200.0,0.93,KOSPI
005870,0,14116015,0,61404665250.0,0.0,KOSPI
079980,75066,34500000,144126720,66240000000.0,0.22,KOSPI
005010,733781,56188075,2700314080,206772116000.0,1.31,KOSPI
000540,79963,64242645,242687705,194976427575.0,0.12,KOSPI
000545,0,768000,0,4124160000.0,0.0,KOSPI
003280,1231588,240424899,2011183204,392613860067.0,0.51,KOSPI
060310,1173411,53059040,1322434197,59797538080.0,2.21,KOSDAQ
054620,69568,18394221,294968320,77991497040.0,0.38,KOSDAQ
079810,130443,21528094,371110335,61247427430.0,0.61,KOSDAQ
265520,13596,15050821,268521000,297253714750.0,0.09,KOSDAQ
211270,106490,15082304,842335900,119301024640.0,0.71,KOSDAQ
126600,248983,62766899,712091380,179513331140.0,0.4,KOSDAQ
083790,165984,76894182,146231904,67743774342.0,0.22,KOSDAQ
035760,97058,21929154,3304824900,746687693700.0,0.44,KOSDAQ
311690,0,13065462,0,55528213500.0,0.0,KOSDAQ
051500,50919,11871586,1132947750,264142788500.0,0.43,KOSDAQ
058820,543236,148123556,473701792,129163740832.0,0.37,KOSDAQ
056730,0,14822237,0,24012023940.0,0.0,KOSDAQ
065770,100517,9705565,151780670,14655403150.0,1.04,KOSDAQ
083660,0,106638983,0,23140659311.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,109746000,37030914180.0,0.3,KOSDAQ
025440,0,9756244,0,33610260580.0,0.0,KOSDAQ
068790,89502,22570224,560282520,141289602240.0,0.4,KOSDAQ
241520,188085,26600000,1506560850,213066000000.0,0.71,KOSDAQ
180400,102281,98429432,243940185,234754195320.0,0.1,KOSDAQ
418620,0,19850477,0,13498324360.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,26133665160.0,0.0,KOSDAQ
050120,48609,13564086,137806515,38454183810.0,0.36,KOSDAQ
214270,84811,45254585,114325228,61003180580.0,0.19,KOSDAQ
032620,91437,52197139,270653520,154503531440.0,0.18,KOSDAQ
130500,0,14545052,0,25453841000.0,0.0,KOSDAQ
900290,0,81800000,0,208999000000.0,0.0,KOSDAQ
083450,38899,18430000,1684326700,798019000000.0,0.21,KOSDAQ
297890,353560,73140914,567110240,117318026056.0,0.48,KOSDAQ
440290,0,27506430,0,45935738100.0,0.0,KOSDAQ
078150,352408,92715916,673804096,177272831392.0,0.38,KOSDAQ
225530,78740,36338727,175983900,81217054845.0,0.22,KOSDAQ
060560,69800,25388001,139390600,50699837997.0,0.27,KOSDAQ
376270,8270,7203187,329973000,287407161300.0,0.11,KOSDAQ
195940,22603,28329891,887167750,1111948221750.0,0.08,KOSDAQ
028300,9537062,133198223,497834636400,6952947240600.0,7.16,KOSDAQ
278650,132009,17432396,377545740,49856652560.0,0.76,KOSDAQ
067630,1582962,121917058,5033819160,387696244440.0,1.3,KOSDAQ
024850,62770,31753544,768304800,388663378560.0,0.2,KOSDAQ
187420,0,32613416,0,62226397728.0,0.0,KOSDAQ
047920,204572,32799356,2503961280,401464117440.0,0.62,KOSDAQ
115450,467237,88580109,1041938510,197533643070.0,0.53,KOSDAQ
046210,0,45527960,0,67426908760.0,0.0,KOSDAQ
196300,0,9376439,0,43881734520.0,0.0,KOSDAQ
403870,1078800,82300000,42396840000,3234390000000.0,1.31,KOSDAQ
036640,0,16354800,0,75232080000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,37602,21197058,5331963600,3005742824400.0,0.18,KOSDAQ
950170,84159,51746348,409854330,252004714760.0,0.16,KOSDAQ
067290,537845,56037103,786867235,81982281689.0,0.96,KOSDAQ
035900,91134,35532492,4506576300,1757081729400.0,0.26,KOSDAQ
318000,50995,8740223,153494950,26308071230.0,0.58,KOSDAQ
024840,484974,41524419,2046590280,175233048180.0,1.17,KOSDAQ
024120,0,11500000,0,35477500000.0,0.0,KOSDAQ
478390,0,6220000,0,12719900000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12647340000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15730575000.0,0.0,KOSDAQ
021320,36706,21400000,200781820,117058000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,133310,47603002,699877500,249915760500.0,0.28,KOSDAQ
035600,249365,27554434,2331562750,257633957900.0,0.9,KOSDAQ
046440,114513,38010802,452898915,150332721910.0,0.3,KOSDAQ
060720,389344,23677442,3687087680,224225375740.0,1.64,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,13121484788.0,0.0,KOSDAQ
089600,40229,11568163,411542670,118342307490.0,0.35,KOSDAQ
418470,95053,8565789,936272050,84373021650.0,1.11,KOSDAQ
043610,93400,58115438,130666600,81303497762.0,0.16,KOSDAQ
122450,0,44819834,0,119444857610.0,0.0,KOSDAQ
052900,1071507,73074661,1307238540,89151086420.0,1.47,KOSDAQ
036560,0,15750000,0,178920000000.0,0.0,KOSDAQ
061970,103340,58083006,408709700,229718288730.0,0.18,KOSDAQ
309960,25695,23217239,110231550,99601955310.0,0.11,KOSDAQ
073490,0,7603846,0,176029034900.0,0.0,KOSDAQ
225190,511365,70468440,362046420,49891655520.0,0.73,KOSDAQ
091970,36727,7534780,138277155,28368446700.0,0.49,KOSDAQ
060370,597295,52238854,16097100250,1407837115300.0,1.14,KOSDAQ
417200,254367,67652659,3039685650,808449275050.0,0.38,KOSDAQ
078020,53904,55481190,348758880,358963299300.0,0.1,KOSDAQ
322180,0,21496106,0,81147800150.0,0.0,KOSDAQ
476080,73061,8077000,254252280,28107960000.0,0.9,KOSDAQ
086960,342482,42528670,645921052,80209071620.0,0.81,KOSDAQ
160550,0,27906106,0,31924585264.0,0.0,KOSDAQ
053290,0,16526307,0,23153356107.0,0.0,KOSDAQ
060250,227909,40160611,2791885250,491967484750.0,0.57,KOSDAQ
104200,0,14827550,0,40849900250.0,0.0,KOSDAQ
054050,0,16030561,0,107885675530.0,0.0,KOSDAQ
063570,0,34147728,0,103809093120.0,0.0,KOSDAQ
024940,0,10000000,0,20200000000.0,0.0,KOSDAQ
332570,450033,46711563,2515684470,261117637170.0,0.96,KOSDAQ
218410,0,26553442,0,1301118658000.0,0.0,KOSDAQ
327260,0,8995135,0,401632777750.0,0.0,KOSDAQ
474610,50939,14415220,306143390,86635472200.0,0.35,KOSDAQ
091340,0,11703721,0,24285221075.0,0.0,KOSDAQ
419530,208186,10207337,5454473200,267432229400.0,2.04,KOSDAQ
019550,0,81033287,0,74712690614.0,0.0,KOSDAQ
246960,62996,34017047,109613040,59189661780.0,0.19,KOSDAQ
099220,762164,62944350,575433820,47522984250.0,1.21,KOSDAQ
056190,129160,35908760,2712360000,754083960000.0,0.36,KOSDAQ
222080,0,77780144,0,582573278560.0,0.0,KOSDAQ
036540,2040215,164460303,10170471775,819834610455.0,1.24,KOSDAQ
255220,1806930,109563302,2694132630,163358883282.0,1.65,KOSDAQ
040610,0,17043598,0,51812537920.0,0.0,KOSDAQ
184230,64718,18887979,112803474,32921747397.0,0.34,KOSDAQ
016250,0,5036986,0,60846790880.0,0.0,KOSDAQ
357880,542218,52940048,1252523580,122291510880.0,1.02,KOSDAQ
048550,372761,96714620,598654166,155323679720.0,0.39,KOSDAQ
063440,108837,45319364,121026744,50395132768.0,0.24,KOSDAQ
067160,113892,11494767,5387091600,543702479100.0,0.99,KOSDAQ
289080,121399,60138233,211841255,104941216585.0,0.2,KOSDAQ
041930,31995,15200000,143177625,68020000000.0,0.21,KOSDAQ
089230,253159,38421354,334929357,50831451342.0,0.66,KOSDAQ
032540,0,20897413,0,69065949965.0,0.0,KOSDAQ
048770,114253,15697991,322193460,44268334620.0,0.73,KOSDAQ
246690,184122,23778174,273973536,35381922912.0,0.77,KOSDAQ
317240,0,29176711,0,20423697700.0,0.0,KOSDAQ
057030,58957,16312697,130294970,36051060370.0,0.36,KOSDAQ
040300,0,47676980,0,96307499600.0,0.0,KOSDAQ
051390,0,11355368,0,42014861600.0,0.0,KOSDAQ
052220,0,23000000,0,43240000000.0,0.0,KOSDAQ
079940,25339,13420684,789309850,418054306600.0,0.19,KOSDAQ
078890,114851,18424943,489265260,78490257180.0,0.62,KOSDAQ
399720,328793,11838844,18280890800,658239726400.0,2.78,KOSDAQ
036620,0,89862944,0,363944923200.0,0.0,KOSDAQ
198440,357271,60931896,621294269,105960567144.0,0.59,KOSDAQ
217730,857905,94054149,2028945325,222438062385.0,0.91,KOSDAQ
114190,524672,26123038,4559399680,227009200220.0,2.01,KOSDAQ
094480,105676,39229838,496677200,184380238600.0,0.27,KOSDAQ
039240,0,26979604,0,52340431760.0,0.0,KOSDAQ
053950,0,15629471,0,24085014811.0,0.0,KOSDAQ
011040,0,30768766,0,153228454680.0,0.0,KOSDAQ
024910,243771,35819005,357368286,52510661330.0,0.68,KOSDAQ
049720,43022,14300000,404406800,134420000000.0,0.3,KOSDAQ
014570,0,11000000,0,37180000000.0,0.0,KOSDAQ
348150,188327,19418889,604529670,62334633690.0,0.97,KOSDAQ
950190,0,13017059,0,118194895720.0,0.0,KOSDAQ
098460,328747,68204213,8333736450,1728976799550.0,0.48,KOSDAQ
035290,0,4767648,0,8805845856.0,0.0,KOSDAQ
215000,106192,6275415,4109630400,242858560500.0,1.69,KOSDAQ
121440,53466,42836818,355548900,284864839700.0,0.12,KOSDAQ
029480,573794,59719132,861838588,89698136264.0,0.96,KOSDAQ
026910,48000,7425814,223680000,34604293240.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10463600000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10231200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10800000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11916120000.0,0.0,KOSDAQ
053270,0,27410405,0,49585422645.0,0.0,KOSDAQ
066620,0,7500000,0,182625000000.0,0.0,KOSDAQ
043650,82280,17858304,290448400,63039813120.0,0.46,KOSDAQ
006050,0,34895243,0,15702859350.0,0.0,KOSDAQ
060480,0,11090000,0,15193300000.0,0.0,KOSDAQ
078130,420703,112740587,1573429220,421649795380.0,0.37,KOSDAQ
307750,409254,53986288,888081180,117150244960.0,0.76,KOSDAQ
035080,0,11431284,0,104596248600.0,0.0,KOSDAQ
318060,30137,11173177,528602980,195977524580.0,0.27,KOSDAQ
453450,40636,7942750,501448240,98013535000.0,0.51,KOSDAQ
204020,0,19450832,0,36159096688.0,0.0,KOSDAQ
0015G0,84127,11702541,1229095470,170974124010.0,0.72,KOSDAQ
402490,52101,16935217,393362550,127860888350.0,0.31,KOSDAQ
114450,247787,20000000,434122824,35040000000.0,1.24,KOSDAQ
186230,0,10920188,0,34507794080.0,0.0,KOSDAQ
900070,0,26871984,0,27624399552.0,0.0,KOSDAQ
204620,1129912,70283330,5807747680,361256316200.0,1.61,KOSDAQ
019660,0,13944333,0,27121727685.0,0.0,KOSDAQ
053260,37573,18720000,171708610,85550400000.0,0.2,KOSDAQ
282720,55075,12119500,361292000,79503920000.0,0.45,KOSDAQ
036190,18181,6000000,584519150,192900000000.0,0.3,KOSDAQ
049080,33924,8488334,155880780,39003894730.0,0.4,KOSDAQ
420770,50614,12675758,7668021000,1920377337000.0,0.4,KOSDAQ
035460,0,14920340,0,30437493600.0,0.0,KOSDAQ
407400,0,14634534,0,29195895330.0,0.0,KOSDAQ
187790,49760,30840830,153509600,95143960550.0,0.16,KOSDAQ
121600,173073,12262191,7545982800,534631527600.0,1.41,KOSDAQ
286750,83583,32028857,147774744,56627019176.0,0.26,KOSDAQ
247660,0,4343920,0,12597368000.0,0.0,KOSDAQ
039860,172811,38093053,620391490,136754060270.0,0.45,KOSDAQ
417010,157359,20172728,750602430,96223912560.0,0.78,KOSDAQ
405920,0,12878076,0,23141902572.0,0.0,KOSDAQ
478340,68866,11570133,778185800,130742502900.0,0.6,KOSDAQ
051490,0,14200000,0,37417000000.0,0.0,KOSDAQ
137080,20996,10709949,117787560,60082813890.0,0.2,KOSDAQ
190510,174668,14085317,2122216200,171136601550.0,1.24,KOSDAQ
242040,118881,34606264,482656860,140501431840.0,0.34,KOSDAQ
293580,273079,94929950,350360357,121795125850.0,0.29,KOSDAQ
459510,142765,12978382,1798839000,163527613200.0,1.1,KOSDAQ
138610,22330,11367793,347008200,176655503220.0,0.2,KOSDAQ
130580,0,15400000,0,84238000000.0,0.0,KOSDAQ
036800,34260,9100000,1031226000,273910000000.0,0.38,KOSDAQ
366030,111110,22653850,569994300,116214250500.0,0.49,KOSDAQ
267320,1193730,57415295,2385072540,114715759410.0,2.08,KOSDAQ
111710,0,20588000,0,83999040000.0,0.0,KOSDAQ
091590,74365,11740000,659617550,104133800000.0,0.63,KOSDAQ
168330,0,31754900,0,57666898400.0,0.0,KOSDAQ
094860,77062,53110014,109350978,75363109866.0,0.15,KOSDAQ
253590,62672,43869164,589116800,412370141600.0,0.14,KOSDAQ
212560,44888,13486348,489279200,147001193200.0,0.33,KOSDAQ
095660,38160,21636459,692985600,392918095440.0,0.18,KOSDAQ
042420,8903,8142283,189633900,173430627900.0,0.11,KOSDAQ
950220,0,34211840,0,44064849920.0,0.0,KOSDAQ
311390,0,12653789,0,33152927180.0,0.0,KOSDAQ
085910,49659,13794818,748361130,207887907260.0,0.36,KOSDAQ
092730,24769,16027989,468629480,303249551880.0,0.15,KOSDAQ
153460,0,6530014,0,39833085400.0,0.0,KOSDAQ
007390,2176406,64435056,61483469500,1820290332000.0,3.38,KOSDAQ
033640,66465,23059202,1372502250,476172521300.0,0.29,KOSDAQ
330860,59784,12184045,2083472400,424613968250.0,0.49,KOSDAQ
351320,103000,29698642,103103000,29728340642.0,0.35,KOSDAQ
089140,0,15316234,0,32776740760.0,0.0,KOSDAQ
389650,48250,8277286,1819025000,312053682200.0,0.58,KOSDAQ
137940,0,8536899,0,17799434415.0,0.0,KOSDAQ
396270,105750,32887431,231063750,71859036735.0,0.32,KOSDAQ
348210,49800,10477005,1924770000,404936243250.0,0.48,KOSDAQ
225570,1266683,65860174,11108809910,577593725980.0,1.92,KOSDAQ
205500,1669737,64112099,2459522601,94437121827.0,2.6,KOSDAQ
217270,0,46735643,0,101416345310.0,0.0,KOSDAQ
104620,82554,16810552,269951580,54970505040.0,0.49,KOSDAQ
473980,226056,11059322,2597383440,127071609780.0,2.04,KOSDAQ
194700,0,18254848,0,240416348160.0,0.0,KOSDAQ
285490,0,10575831,0,116545657620.0,0.0,KOSDAQ
145170,117923,16908405,357896305,51317009175.0,0.7,KOSDAQ
376930,162026,51291323,107423238,34006147149.0,0.32,KOSDAQ
486990,278292,21346230,5012038920,384445602300.0,1.3,KOSDAQ
142280,120028,23963031,327676440,65419074630.0,0.5,KOSDAQ
234690,142045,17963290,1083803350,137059902700.0,0.79,KOSDAQ
069140,65316,15095804,112866048,26085549312.0,0.43,KOSDAQ
040160,18996,12055535,112456320,71368767200.0,0.16,KOSDAQ
332290,0,39904404,0,30087920616.0,0.0,KOSDAQ
348340,101203,12409151,3243556150,397713289550.0,0.82,KOSDAQ
380550,114989,12198866,988905400,104910247600.0,0.94,KOSDAQ
060260,0,13342356,0,19239677352.0,0.0,KOSDAQ
463020,84180,8879200,504238200,53186408000.0,0.95,KOSDAQ
123840,0,6365430,0,14003946000.0,0.0,KOSDAQ
012340,0,11300312,0,7322602176.0,0.0,KOSDAQ
462310,0,8185121,0,27502006560.0,0.0,KOSDAQ
270870,0,9200224,0,43195051680.0,0.0,KOSDAQ
144960,0,43692624,0,361338000480.0,0.0,KOSDAQ
085670,166059,24500761,512292015,75584847685.0,0.68,KOSDAQ
064260,2072797,75645457,8249732060,301068918860.0,2.74,KOSDAQ
340360,0,52062772,0,32851609132.0,0.0,KOSDAQ
039560,284783,42888468,674935710,101645669160.0,0.66,KOSDAQ
208860,0,33949973,0,33338873486.0,0.0,KOSDAQ
154040,0,21615614,0,16838563306.0,0.0,KOSDAQ
032190,48856,38300000,855957120,671016000000.0,0.13,KOSDAQ
323350,31047,8010772,274145010,70735116760.0,0.39,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,427294,42837888,559327846,56074795392.0,1.0,KOSDAQ
464580,0,18406089,0,24351255747.0,0.0,KOSDAQ
020400,0,6378332,0,19198779320.0,0.0,KOSDAQ
008830,45737,8987520,458742110,90144825600.0,0.51,KOSDAQ
048470,0,9650000,0,24269750000.0,0.0,KOSDAQ
004780,0,15903199,0,62499572070.0,0.0,KOSDAQ
017650,12916,8785000,117277280,79767800000.0,0.15,KOSDAQ
389260,162416,17916325,2015582560,222341593250.0,0.91,KOSDAQ
317850,30508,8324420,179081960,48864345400.0,0.37,KOSDAQ
290670,0,7857660,0,38620398900.0,0.0,KOSDAQ
078140,66346,11086579,490960400,82040684600.0,0.6,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,23256000000.0,0.0,KOSDAQ
027830,0,54000000,0,51732000000.0,0.0,KOSDAQ
129920,0,16248696,0,68650740600.0,0.0,KOSDAQ
471050,0,6060000,0,12665400000.0,0.0,KOSDAQ
482690,0,5615000,0,11566900000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13351940000.0,0.0,KOSDAQ
020180,0,38428915,0,33932731945.0,0.0,KOSDAQ
045390,1479208,70473377,3757188320,179002377580.0,2.1,KOSDAQ
108380,23848,9567333,380375600,152598961350.0,0.25,KOSDAQ
007680,0,13222738,0,55601613290.0,0.0,KOSDAQ
048910,100392,12578946,475356120,59561309310.0,0.8,KOSDAQ
005710,22413,20037600,229060860,204784272000.0,0.11,KOSDAQ
120240,16060,7190391,215204000,96351239400.0,0.22,KOSDAQ
003310,0,35392350,0,54858142500.0,0.0,KOSDAQ
078600,22587,15704138,1684990200,1171528694800.0,0.14,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,208235,36854762,312560735,55318997762.0,0.57,KOSDAQ
140520,0,21109243,0,40825275962.0,0.0,KOSDAQ
131220,0,7454490,0,26985253800.0,0.0,KOSDAQ
010170,1428088,155485660,15209137200,1655922279000.0,0.92,KOSDAQ
054670,116694,14354920,656987220,80818199600.0,0.81,KOSDAQ
023910,0,6000000,0,153000000000.0,0.0,KOSDAQ
021040,0,21704774,0,19816458662.0,0.0,KOSDAQ
021045,0,848492,0,1696984000.0,0.0,KOSDAQ
067080,114421,18616650,978299550,159172357500.0,0.61,KOSDAQ
298540,120996,14486386,779214240,93292325840.0,0.84,KOSDAQ
032860,0,40395863,0,25449393690.0,0.0,KOSDAQ
393890,320368,33843144,2735942720,289020449760.0,0.95,KOSDAQ
299170,208866,41511288,276120852,54877922736.0,0.5,KOSDAQ
462860,139964,71756523,260053112,133323619734.0,0.2,KOSDAQ
224060,0,5160722,0,22603962360.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,23662,14351010,257915800,156426009000.0,0.16,KOSDAQ
213420,110816,24831179,3169337600,710171719400.0,0.45,KOSDAQ
317330,65831,20476584,653043520,203127713280.0,0.32,KOSDAQ
077360,318444,45437002,2531629800,361224165900.0,0.7,KOSDAQ
090410,0,46084095,0,33917893920.0,0.0,KOSDAQ
0001A0,45400,25468962,367286000,206043902580.0,0.18,KOSDAQ
263600,0,15930310,0,49702567200.0,0.0,KOSDAQ
194480,268706,12129150,4667423220,210683335500.0,2.22,KOSDAQ
373160,35000,13807469,109550000,43217377970.0,0.25,KOSDAQ
263800,88998,16225380,687064560,125259933600.0,0.55,KOSDAQ
206560,162996,25411736,177176652,27622557032.0,0.64,KOSDAQ
261200,166487,15809700,414552630,39366153000.0,1.05,KOSDAQ
484120,40253,10957422,635997400,173127267600.0,0.37,KOSDAQ
067990,0,29181550,0,116142569000.0,0.0,KOSDAQ
006620,109786,28464992,410050710,106316745120.0,0.39,KOSDAQ
100130,175082,57143000,269451198,87943077000.0,0.31,KOSDAQ
005160,227057,54244482,514284105,122863751730.0,0.42,KOSDAQ
303810,235414,31984140,569701880,77401618800.0,0.74,KOSDAQ
075970,0,18400000,0,30636000000.0,0.0,KOSDAQ
086450,76316,45230420,1398109120,828621294400.0,0.17,KOSDAQ
240550,77447,20933940,434477670,117439403400.0,0.37,KOSDAQ
099410,44702,14000000,133435470,41790000000.0,0.32,KOSDAQ
033500,33442,29989494,525039400,470835055800.0,0.11,KOSDAQ
025950,45629,8400000,600477640,110544000000.0,0.54,KOSDAQ
088130,131508,17485314,647019360,86027744880.0,0.75,KOSDAQ
060380,0,19700000,0,23206600000.0,0.0,KOSDAQ
079960,12285,7860000,239557500,153270000000.0,0.16,KOSDAQ
228340,58653,20000000,221121810,75400000000.0,0.29,KOSDAQ
088910,189954,25831764,402702480,54763339680.0,0.74,KOSDAQ
094170,35222,20909936,1070748800,635662054400.0,0.17,KOSDAQ
013120,85642,90808100,210679320,223387926000.0,0.09,KOSDAQ
109860,0,9100000,0,66794000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,13200506080.0,0.0,KOSDAQ
005290,17714,50970126,763473400,2196812430600.0,0.03,KOSDAQ
025900,414893,50557285,2373187960,289187670200.0,0.82,KOSDAQ
131970,41906,19327238,3800874200,1752980486600.0,0.22,KOSDAQ
073190,0,11968040,0,7851034240.0,0.0,KOSDAQ
176750,0,28488720,0,170077658400.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,739354,101704484,1548946630,213070893980.0,0.73,KOSDAQ
223250,58064,24600444,178256480,75523363080.0,0.24,KOSDAQ
060570,0,74101573,0,66172704689.0,0.0,KOSDAQ
362990,0,16800574,0,20933515204.0,0.0,KOSDAQ
016670,0,10194234,0,24007421070.0,0.0,KOSDAQ
187870,0,13770060,0,180525486600.0,0.0,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10683150000.0,0.0,KOSDAQ
110990,19274,18900000,318599220,312417000000.0,0.1,KOSDAQ
263690,0,11325610,0,56628050000.0,0.0,KOSDAQ
214680,189170,83477056,175360590,77383230912.0,0.23,KOSDAQ
347850,954154,45837609,82629736400,3969536939400.0,2.08,KOSDAQ
263720,0,12412591,0,80061211950.0,0.0,KOSDAQ
376300,128533,23738406,2789166100,515123410200.0,0.54,KOSDAQ
104040,0,26813565,0,48344857695.0,0.0,KOSDAQ
109740,101387,25710390,506428065,128423398050.0,0.39,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41713418502.0,0.0,KOSDAQ
092070,18300,11571858,223992000,141639541920.0,0.16,KOSDAQ
039840,210889,13415828,2629785830,167295375160.0,1.57,KOSDAQ
219550,0,38673256,0,38789275768.0,0.0,KOSDAQ
310870,0,21922602,0,25671366942.0,0.0,KOSDAQ
104460,0,10518101,0,92769650820.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,19575000000.0,0.0,KOSDAQ
197140,0,13013154,0,27457754940.0,0.0,KOSDAQ
068930,0,27675342,0,199262462400.0,0.0,KOSDAQ
033130,0,37115267,0,71484004242.0,0.0,KOSDAQ
105740,0,10168513,0,65688593980.0,0.0,KOSDAQ
263020,0,13836146,0,41370076540.0,0.0,KOSDAQ
290550,43824,20001230,834408960,380823419200.0,0.22,KOSDAQ
066670,0,18691918,0,44393305250.0,0.0,KOSDAQ
187220,141795,11524933,331091325,26910718555.0,1.23,KOSDAQ
383930,0,12784128,0,21451766784.0,0.0,KOSDAQ
131180,55679,5870000,214364150,22599500000.0,0.95,KOSDAQ
315640,188540,29372232,265841400,41414847120.0,0.64,KOSDAQ
900110,0,12291581,0,14393441351.0,0.0,KOSDAQ
317120,0,15260000,0,19593840000.0,0.0,KOSDAQ
462510,0,8802965,0,23723990675.0,0.0,KOSDAQ
232680,39409,13257500,325912430,109639525000.0,0.3,KOSDAQ
042510,81008,11105828,573536640,78629262240.0,0.73,KOSDAQ
418420,150653,30774558,557416100,113865864600.0,0.49,KOSDAQ
300120,0,49504016,0,22425319248.0,0.0,KOSDAQ
171120,53770,35901760,109153100,72880572800.0,0.15,KOSDAQ
388790,75485,30614160,370253925,150162454800.0,0.25,KOSDAQ
214260,32489,8922463,267059580,73342645860.0,0.36,KOSDAQ
171010,0,14298752,0,37319742720.0,0.0,KOSDAQ
084650,1374405,74239990,1125637695,60802551810.0,1.85,KOSDAQ
217500,91398,31812000,122930310,42787140000.0,0.29,KOSDAQ
038390,27107,16720822,270527860,166873803560.0,0.16,KOSDAQ
294140,65211,22414818,140203650,48191858700.0,0.29,KOSDAQ
365660,0,13351559,0,131512856150.0,0.0,KOSDAQ
443250,27813,10809817,163818570,63669822130.0,0.26,KOSDAQ
228670,109942,15640021,496937840,70692894920.0,0.7,KOSDAQ
228850,38896,16591014,230653280,98384713020.0,0.23,KOSDAQ
412350,139712,14603043,698560000,73015215000.0,0.96,KOSDAQ
199550,0,14845791,0,43943541360.0,0.0,KOSDAQ
281740,191803,65730548,2286291760,783508132160.0,0.29,KOSDAQ
277810,284436,19399858,122591916000,8361338798000.0,1.47,KOSDAQ
215100,218495,20348454,806246550,75085795260.0,1.07,KOSDAQ
090360,201338,9750000,13690984000,663000000000.0,2.07,KOSDAQ
108490,201722,14661028,41151288000,2990849712000.0,1.38,KOSDAQ
900260,0,46029706,0,75995044606.0,0.0,KOSDAQ
