티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005380,5120377,204757766,2519225484000,100740820872000.0,2.5,KOSPI
005387,0,34963930,0,7482281020000.0,0.0,KOSPI
005389,1566,2327452,324162000,481782564000.0,0.07,KOSPI
005385,18685,23340960,3998590000,4994965440000.0,0.08,KOSPI
001500,218009,61833044,1868337130,529909187080.0,0.35,KOSPI
011760,10869,13228966,254334600,309557804400.0,0.08,KOSPI
227840,0,9100836,0,110939190840.0,0.0,KOSPI
126560,0,109201040,0,322689073200.0,0.0,KOSPI
001450,165404,85248250,6070326800,3128610775000.0,0.19,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,254491,61390259,149131726,35974691774.0,0.41,KOSPI
003010,0,12712747,0,57207361500.0,0.0,KOSPI
111110,0,9066000,0,58929000000.0,0.0,KOSPI
008770,155342,39248121,7906907800,1997729358900.0,0.4,KOSPI
008775,0,751879,0,22857121600.0,0.0,KOSPI
378850,0,18993623,0,55366411045.0,0.0,KOSPI
241590,343319,60589276,1064288900,187826755600.0,0.57,KOSPI
006060,106756,55320000,264221100,136917000000.0,0.19,KOSPI
013520,0,50051252,0,131384536500.0,0.0,KOSPI
010690,621190,34920410,6037966800,339426385200.0,1.78,KOSPI
133820,0,37114502,0,38116593554.0,0.0,KOSPI
010660,118912,22000000,336520960,62260000000.0,0.54,KOSPI
000850,11117,2200000,384092350,76010000000.0,0.51,KOSPI
016580,22179,18600070,216910620,181908684600.0,0.12,KOSPI
032560,26192,17000000,138555680,89930000000.0,0.15,KOSPI
004800,42587,16740407,7341998800,2886046166800.0,0.25,KOSPI
094280,50799,11558200,606032070,137889326000.0,0.44,KOSPI
298040,1146,9324548,3808158000,30985473004000.0,0.01,KOSPI
298020,1417,4327682,393217500,1200931755000.0,0.03,KOSPI
298000,19426,3791811,905251600,176698392600.0,0.51,KOSPI
093370,1194091,107255330,17302378590,1554129731700.0,1.11,KOSPI
005870,0,14116015,0,65215989300.0,0.0,KOSPI
079980,85576,34500000,158315600,63825000000.0,0.25,KOSPI
005010,829955,56188075,3282472025,222223836625.0,1.48,KOSPI
000540,81409,64242645,262951070,207503743350.0,0.13,KOSPI
000545,0,768000,0,4139520000.0,0.0,KOSPI
003280,1080716,240424899,1771293524,394056409461.0,0.45,KOSPI
060310,1166737,53059040,1380249871,62768844320.0,2.2,KOSDAQ
054620,72691,18394221,300940740,76152074940.0,0.4,KOSDAQ
079810,188061,21528094,575466660,65875967640.0,0.87,KOSDAQ
265520,15002,15050821,315042000,316067241000.0,0.1,KOSDAQ
211270,91621,15082304,802599960,132120983040.0,0.61,KOSDAQ
126600,285245,62766899,871423475,191752876445.0,0.45,KOSDAQ
083790,165984,76894182,165984000,76894182000.0,0.22,KOSDAQ
035760,141985,21929154,4458329000,688575435600.0,0.65,KOSDAQ
311690,0,13065462,0,60689070990.0,0.0,KOSDAQ
051500,59590,11871586,1388447000,276607953800.0,0.5,KOSDAQ
058820,514290,148123556,484461180,139532389752.0,0.35,KOSDAQ
056730,0,14822237,0,28458695040.0,0.0,KOSDAQ
065770,0,9705565,0,18178523245.0,0.0,KOSDAQ
083660,0,62829459,0,17278101225.0,0.0,KOSDAQ
477760,0,5840000,0,12030400000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,115843000,39088187190.0,0.3,KOSDAQ
025440,0,9756244,0,32390730080.0,0.0,KOSDAQ
068790,81382,22570224,476084700,132035810400.0,0.36,KOSDAQ
241520,214263,26600000,1919796480,238336000000.0,0.81,KOSDAQ
180400,102281,98429432,244962995,235738489640.0,0.1,KOSDAQ
418620,0,19850477,0,16475895910.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25486792260.0,0.0,KOSDAQ
050120,48380,13564086,140060100,39268028970.0,0.36,KOSDAQ
214270,77608,45254585,103141032,60143343465.0,0.17,KOSDAQ
032620,99723,52197139,290692545,152154660185.0,0.19,KOSDAQ
130500,0,14545052,0,27126521980.0,0.0,KOSDAQ
900290,0,81800000,0,242537000000.0,0.0,KOSDAQ
083450,52737,18430000,2607844650,911363500000.0,0.29,KOSDAQ
297890,449636,73140914,777870280,126533781220.0,0.61,KOSDAQ
440290,0,27506430,0,48686381100.0,0.0,KOSDAQ
078150,378143,92715916,818679595,200729958140.0,0.41,KOSDAQ
225530,148233,36338727,402452595,98659643805.0,0.41,KOSDAQ
060560,69800,25388001,145882000,53060922090.0,0.27,KOSDAQ
376270,7535,7203187,312325750,298572101150.0,0.1,KOSDAQ
195940,22833,28329891,962410950,1194104905650.0,0.08,KOSDAQ
028300,9755118,133198223,471659955300,6440134082050.0,7.32,KOSDAQ
278650,132009,17432396,382166055,50466786420.0,0.76,KOSDAQ
067630,1597343,121917058,4967736730,379162050380.0,1.31,KOSDAQ
024850,72557,31753544,879390840,384852953280.0,0.23,KOSDAQ
187420,0,32613416,0,64313656352.0,0.0,KOSDAQ
047920,205424,32799356,2428111680,387688387920.0,0.63,KOSDAQ
115450,506730,88580109,1102137750,192661737075.0,0.57,KOSDAQ
046210,0,45527960,0,66652933440.0,0.0,KOSDAQ
196300,0,9376439,0,41443860380.0,0.0,KOSDAQ
403870,1393533,82300000,67586350500,3991550000000.0,1.69,KOSDAQ
036640,0,16354800,0,75232080000.0,0.0,KOSDAQ
467930,0,4230000,0,8925300000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,107284,21197058,17916428000,3539908686000.0,0.51,KOSDAQ
950170,83295,51746348,408978450,254074568680.0,0.16,KOSDAQ
067290,545873,56037103,907786799,93189702289.0,0.97,KOSDAQ
035900,120322,35532492,6401130400,1890328574400.0,0.34,KOSDAQ
318000,50995,8740223,156044700,26745082380.0,0.58,KOSDAQ
024840,467160,41524419,2396530800,213020269470.0,1.13,KOSDAQ
024120,0,11500000,0,35592500000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12513150000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12628350000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15699035000.0,0.0,KOSDAQ
021320,36706,21400000,204819480,119412000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,155854,47603002,866548240,264672691120.0,0.33,KOSDAQ
035600,269745,27554434,2576064750,263144844700.0,0.98,KOSDAQ
046440,101491,38010802,411038550,153943748100.0,0.27,KOSDAQ
060720,396175,23677442,4128143500,246718945640.0,1.67,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,15856779200.0,0.0,KOSDAQ
089600,45080,11568163,452152400,116028674890.0,0.39,KOSDAQ
418470,101325,8565789,998051250,84373021650.0,1.18,KOSDAQ
043610,93400,58115438,132721400,82582037398.0,0.16,KOSDAQ
122450,0,44819834,0,123478642670.0,0.0,KOSDAQ
052900,1081363,73074661,1330076490,89881833030.0,1.48,KOSDAQ
036560,0,15750000,0,186480000000.0,0.0,KOSDAQ
061970,100575,58083006,435489750,251499415980.0,0.17,KOSDAQ
309960,23987,23217239,103024165,99718041505.0,0.1,KOSDAQ
073490,0,7603846,0,193137688400.0,0.0,KOSDAQ
225190,437849,70468440,376550140,60602858400.0,0.62,KOSDAQ
091970,39268,7534780,100722420,19326710700.0,0.52,KOSDAQ
060370,538651,52238854,14705172300,1426120714200.0,1.03,KOSDAQ
417200,208415,67652659,2999091850,973521763010.0,0.31,KOSDAQ
078020,49589,55481190,336213420,376162468200.0,0.09,KOSDAQ
322180,0,21496106,0,95657671700.0,0.0,KOSDAQ
476080,79455,8077000,305901750,31096450000.0,0.98,KOSDAQ
086960,355432,42115118,737521400,87388869850.0,0.84,KOSDAQ
160550,0,27906106,0,31505993674.0,0.0,KOSDAQ
053290,0,16526307,0,21434620179.0,0.0,KOSDAQ
060250,219855,40160611,2858115000,522087943000.0,0.55,KOSDAQ
104200,0,14827550,0,42851619500.0,0.0,KOSDAQ
054050,0,16030561,0,109969648460.0,0.0,KOSDAQ
063570,0,34147728,0,107223865920.0,0.0,KOSDAQ
222160,0,9894439,0,1385221460.0,0.0,KOSDAQ
024940,0,10000000,0,21350000000.0,0.0,KOSDAQ
332570,362093,46711563,1868399880,241031665080.0,0.78,KOSDAQ
218410,9549,26553442,551932200,1534788947600.0,0.04,KOSDAQ
327260,6125,8495135,303187500,420509182500.0,0.07,KOSDAQ
474610,52610,14508648,369848300,101995795440.0,0.36,KOSDAQ
091340,0,11703721,0,25982260620.0,0.0,KOSDAQ
419530,207014,10207337,5133947200,253141957600.0,2.03,KOSDAQ
019550,0,81033287,0,75604056771.0,0.0,KOSDAQ
246960,67880,34017047,115328120,57794962853.0,0.2,KOSDAQ
099220,801385,64944350,677170325,54877975750.0,1.23,KOSDAQ
056190,115097,35908760,2658740700,829492356000.0,0.32,KOSDAQ
222080,281816,77780144,2333436480,644019592320.0,0.36,KOSDAQ
036540,1758836,164460303,9497714400,888085636200.0,1.07,KOSDAQ
255220,1736141,109563302,2406291426,151854736572.0,1.58,KOSDAQ
040610,0,17043598,0,55817783450.0,0.0,KOSDAQ
184230,2299,18887979,4209469,34583889549.0,0.01,KOSDAQ
016250,0,5036986,0,63214174300.0,0.0,KOSDAQ
357880,584536,52940048,1522716280,137908825040.0,1.1,KOSDAQ
048550,372739,96714620,597873356,155130250480.0,0.39,KOSDAQ
063440,108837,45319364,123094647,51256200684.0,0.24,KOSDAQ
067160,127877,11494767,6234003750,560369891250.0,1.11,KOSDAQ
289080,121399,60138233,238427636,118111489612.0,0.2,KOSDAQ
041930,31995,15200000,145897200,69312000000.0,0.21,KOSDAQ
089230,349704,38421354,566520480,62242593480.0,0.91,KOSDAQ
032540,0,20897413,0,69588385290.0,0.0,KOSDAQ
048770,112537,15697991,362931825,50626020975.0,0.72,KOSDAQ
246690,125057,23778174,195964319,37260398658.0,0.53,KOSDAQ
317240,0,29176711,0,21853356539.0,0.0,KOSDAQ
057030,58946,16312697,126144440,34909171580.0,0.36,KOSDAQ
040300,0,47676980,0,97976193900.0,0.0,KOSDAQ
051390,0,11355368,0,47692545600.0,0.0,KOSDAQ
052220,0,23000000,0,44965000000.0,0.0,KOSDAQ
079940,25404,13420684,800226000,422751546000.0,0.19,KOSDAQ
078890,145971,18424943,710148915,89637347695.0,0.79,KOSDAQ
399720,263773,11838844,9878298850,443364707800.0,2.23,KOSDAQ
036620,0,89862944,0,381917512000.0,0.0,KOSDAQ
198440,156600,60931896,256510800,99806445648.0,0.26,KOSDAQ
217730,772716,94054149,2009061600,244540787400.0,0.82,KOSDAQ
114190,489818,26123038,4374074740,233278729340.0,1.88,KOSDAQ
094480,109085,39229838,563969450,202818262460.0,0.28,KOSDAQ
039240,0,26979604,0,55173290180.0,0.0,KOSDAQ
053950,0,15629471,0,26413805990.0,0.0,KOSDAQ
011040,27626,30768766,137577480,153228454680.0,0.09,KOSDAQ
024910,245064,35819005,363674976,53155403420.0,0.68,KOSDAQ
049720,43876,14300000,414628200,135135000000.0,0.31,KOSDAQ
014570,0,11000000,0,37070000000.0,0.0,KOSDAQ
348150,191441,19418889,644198965,65344561485.0,0.99,KOSDAQ
950190,0,13017059,0,116893189820.0,0.0,KOSDAQ
098460,331309,68204213,9972400900,2052946811300.0,0.49,KOSDAQ
035290,0,4767648,0,10012060800.0,0.0,KOSDAQ
215000,105879,6275415,4272217650,253212995250.0,1.69,KOSDAQ
121440,78526,42836818,521412640,284436471520.0,0.18,KOSDAQ
029480,371626,59719132,548148350,88085719700.0,0.62,KOSDAQ
026910,48000,7425814,280800000,43441011900.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12322000000.0,0.0,KOSDAQ
489210,0,5180000,0,10411800000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10256400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10854000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11922090000.0,0.0,KOSDAQ
053270,0,27410405,0,50572197225.0,0.0,KOSDAQ
066620,0,7500000,0,178875000000.0,0.0,KOSDAQ
043650,76785,17858304,291399075,67772263680.0,0.43,KOSDAQ
006050,0,34895243,0,17622097715.0,0.0,KOSDAQ
060480,0,11090000,0,15814340000.0,0.0,KOSDAQ
078130,410624,112740587,1640442880,450398645065.0,0.36,KOSDAQ
307750,394328,53986288,891181280,122009010880.0,0.73,KOSDAQ
035080,0,11431284,0,105853689840.0,0.0,KOSDAQ
318060,49377,11173177,816201810,184692615810.0,0.44,KOSDAQ
453450,46629,7942750,679850820,115805295000.0,0.59,KOSDAQ
204020,0,19450832,0,36275801680.0,0.0,KOSDAQ
0015G0,78692,11702541,1333829400,198358069950.0,0.67,KOSDAQ
402490,60911,16935217,515307060,143271935820.0,0.36,KOSDAQ
114450,279770,20000000,531003460,37960000000.0,1.4,KOSDAQ
186230,0,10920188,0,35872817580.0,0.0,KOSDAQ
900070,0,26871984,0,27033215904.0,0.0,KOSDAQ
204620,876581,70283330,4352224665,348956733450.0,1.25,KOSDAQ
019660,0,13944333,0,26522121366.0,0.0,KOSDAQ
053260,39938,18720000,198491860,93038400000.0,0.21,KOSDAQ
282720,35964,12119500,270449280,91138640000.0,0.3,KOSDAQ
036190,17845,6000000,577285750,194100000000.0,0.3,KOSDAQ
049080,33924,8488334,185903520,46516070320.0,0.4,KOSDAQ
420770,27281,12675758,4555927000,2116851586000.0,0.22,KOSDAQ
035460,0,14920340,0,33346959900.0,0.0,KOSDAQ
407400,0,14634534,0,30732521400.0,0.0,KOSDAQ
187790,57988,30840830,199478720,106092455200.0,0.19,KOSDAQ
121600,155709,12262191,7489602900,589811387100.0,1.27,KOSDAQ
286750,85716,32028857,162346104,60662655158.0,0.27,KOSDAQ
247660,0,4343920,0,13444432400.0,0.0,KOSDAQ
039860,168073,38093053,663047985,150277094085.0,0.44,KOSDAQ
417010,159204,20172728,829452840,105099912880.0,0.79,KOSDAQ
405920,0,12878076,0,22613901456.0,0.0,KOSDAQ
478340,73007,11570133,962232260,152494352940.0,0.63,KOSDAQ
051490,0,14200000,0,37559000000.0,0.0,KOSDAQ
137080,20996,11059422,123456480,65029401360.0,0.19,KOSDAQ
190510,193732,14085317,2582447560,187757275610.0,1.38,KOSDAQ
242040,131785,34606264,620048425,162822472120.0,0.38,KOSDAQ
293580,257333,94929950,380852840,140496326000.0,0.27,KOSDAQ
459510,145694,12978382,2030974360,180918645080.0,1.12,KOSDAQ
138610,15660,11367793,266063400,193138803070.0,0.14,KOSDAQ
130580,0,15400000,0,84238000000.0,0.0,KOSDAQ
036800,33165,9100000,1001583000,274820000000.0,0.36,KOSDAQ
366030,101005,22653850,558557650,125275790500.0,0.45,KOSDAQ
267320,1215774,57415295,2595677490,122581654825.0,2.12,KOSDAQ
111710,0,20588000,0,100160620000.0,0.0,KOSDAQ
091590,60299,11740000,572840500,111530000000.0,0.51,KOSDAQ
168330,0,31754900,0,59286398300.0,0.0,KOSDAQ
094860,71879,53110014,100918116,74566459656.0,0.14,KOSDAQ
253590,107212,43869164,1141807800,467206596600.0,0.24,KOSDAQ
212560,14646,13486348,139722840,128659759920.0,0.11,KOSDAQ
095660,48520,21636459,884519600,394432647570.0,0.22,KOSDAQ
042420,14185,8142283,315616250,181165796750.0,0.17,KOSDAQ
950220,0,33527880,0,44491496760.0,0.0,KOSDAQ
311390,0,12653789,0,33089658235.0,0.0,KOSDAQ
085910,85972,13794818,1562970960,250789791240.0,0.62,KOSDAQ
092730,30199,16027989,561399410,297960315510.0,0.19,KOSDAQ
153460,0,6530014,0,38461782460.0,0.0,KOSDAQ
007390,1947084,64435056,46340599200,1533554332800.0,3.02,KOSDAQ
033640,83381,23059202,1846889150,510761324300.0,0.36,KOSDAQ
330860,55881,12184045,1891571850,412429923250.0,0.46,KOSDAQ
351320,103000,29698642,104030000,29995628420.0,0.35,KOSDAQ
089140,0,15316234,0,36376055750.0,0.0,KOSDAQ
389650,45559,8277286,1799580500,326952797000.0,0.55,KOSDAQ
137940,0,8536899,0,18653124315.0,0.0,KOSDAQ
396270,84616,32887431,205193800,79752020175.0,0.26,KOSDAQ
348210,52567,10477005,2415453650,481418379750.0,0.5,KOSDAQ
225570,1257295,65860174,11051623050,578910929460.0,1.91,KOSDAQ
205500,1464481,64112099,2431038460,106426084340.0,2.28,KOSDAQ
217270,0,46735643,0,109828761050.0,0.0,KOSDAQ
104620,89133,16810552,305280525,57576140600.0,0.53,KOSDAQ
473980,156823,11059322,1707802470,120436016580.0,1.42,KOSDAQ
194700,0,18254848,0,240963993600.0,0.0,KOSDAQ
285490,0,10575831,0,125429355660.0,0.0,KOSDAQ
145170,121857,16908405,392379540,54445064100.0,0.72,KOSDAQ
376930,162026,51291323,115524538,36570713299.0,0.32,KOSDAQ
486990,296808,21346230,6633658800,477088240500.0,1.39,KOSDAQ
142280,102064,23963031,302619760,71050386915.0,0.43,KOSDAQ
234690,150423,17963290,1245502440,148736041200.0,0.84,KOSDAQ
069140,65316,15095804,109077720,25209992680.0,0.43,KOSDAQ
040160,18996,12055535,139810560,88728737600.0,0.16,KOSDAQ
332290,0,39904404,0,32202854028.0,0.0,KOSDAQ
348340,98897,12409151,3530622900,443006690700.0,0.8,KOSDAQ
380550,138009,12198866,1366289100,120768773400.0,1.13,KOSDAQ
060260,0,13342356,0,22161653316.0,0.0,KOSDAQ
463020,75758,8879200,527275680,61799232000.0,0.85,KOSDAQ
123840,0,6365430,0,13367403000.0,0.0,KOSDAQ
012340,0,11300312,0,9955574872.0,0.0,KOSDAQ
462310,0,8185121,0,27829411400.0,0.0,KOSDAQ
270870,0,9200224,0,41401008000.0,0.0,KOSDAQ
144960,0,43692624,0,369639599040.0,0.0,KOSDAQ
085670,131991,24500761,463288410,85997671110.0,0.54,KOSDAQ
064260,2213341,75645457,9528433005,325653692385.0,2.93,KOSDAQ
340360,0,52062772,0,39255330088.0,0.0,KOSDAQ
039560,267468,42888468,674019360,108078939360.0,0.62,KOSDAQ
208860,0,33949973,0,31980874566.0,0.0,KOSDAQ
154040,0,21615614,0,15779398220.0,0.0,KOSDAQ
032190,58499,38300000,1092761320,715444000000.0,0.15,KOSDAQ
323350,30808,8010772,294832560,76663088040.0,0.38,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,481010,42837888,812425890,72353192832.0,1.12,KOSDAQ
464580,0,18406089,0,26357519448.0,0.0,KOSDAQ
020400,0,6378332,0,20283095760.0,0.0,KOSDAQ
008830,43494,8987520,447988200,92571456000.0,0.48,KOSDAQ
048470,0,9650000,0,24269750000.0,0.0,KOSDAQ
004780,0,15903199,0,62022476100.0,0.0,KOSDAQ
017650,12736,8785000,110548480,76253800000.0,0.14,KOSDAQ
389260,147714,17916325,2090153100,253515998750.0,0.82,KOSDAQ
317850,42577,8324420,269086640,52610334400.0,0.51,KOSDAQ
290670,0,7857660,0,41802751200.0,0.0,KOSDAQ
078140,65756,11086579,506321200,85366658300.0,0.59,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,23826000000.0,0.0,KOSDAQ
027830,0,54000000,0,52272000000.0,0.0,KOSDAQ
129920,0,16248696,0,80756019120.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11566900000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13311500000.0,0.0,KOSDAQ
020180,0,38428915,0,35815748780.0,0.0,KOSDAQ
045390,1511870,70473377,4097167700,190982851670.0,2.15,KOSDAQ
108380,16521,9567333,302003880,174890847240.0,0.17,KOSDAQ
007680,0,13446474,0,52844642820.0,0.0,KOSDAQ
048910,106339,12578946,498198215,58932362010.0,0.85,KOSDAQ
005710,22651,20037600,242139190,214201944000.0,0.11,KOSDAQ
120240,19420,7190391,266442400,98652164520.0,0.27,KOSDAQ
003310,0,35392350,0,58043454000.0,0.0,KOSDAQ
078600,40457,15704138,3600673000,1397668282000.0,0.26,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,207377,36854762,342586804,60884066824.0,0.56,KOSDAQ
140520,0,21109243,0,41120805364.0,0.0,KOSDAQ
131220,0,7454490,0,27357978300.0,0.0,KOSDAQ
010170,1384965,155485660,16951971600,1903144478400.0,0.89,KOSDAQ
054670,136528,14354920,757730400,79669806000.0,0.95,KOSDAQ
023910,0,6000000,0,155100000000.0,0.0,KOSDAQ
021040,0,21704774,0,20489306656.0,0.0,KOSDAQ
021045,0,848492,0,1824257800.0,0.0,KOSDAQ
067080,129551,18616650,1198346750,172204012500.0,0.7,KOSDAQ
298540,126477,14486386,801864180,91843687240.0,0.87,KOSDAQ
032860,0,40395863,0,27428790977.0,0.0,KOSDAQ
393890,333507,33843144,3328399860,337754577120.0,0.99,KOSDAQ
299170,314291,41511288,433407289,57244066152.0,0.76,KOSDAQ
462860,136564,71756523,286784400,150688698300.0,0.19,KOSDAQ
224060,0,5160722,0,24152178960.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,19248,14351010,215385120,160587801900.0,0.13,KOSDAQ
213420,141061,24831179,4549217250,800805522750.0,0.57,KOSDAQ
317330,70533,20476584,789969600,229337740800.0,0.34,KOSDAQ
077360,251627,45437002,2704990250,488447771500.0,0.55,KOSDAQ
090410,0,46084095,0,43549469775.0,0.0,KOSDAQ
0001A0,45603,25468962,400394340,223617486360.0,0.18,KOSDAQ
263600,0,15930310,0,55198524150.0,0.0,KOSDAQ
194480,237074,12129150,4087155760,209106546000.0,1.95,KOSDAQ
373160,35000,13807469,112000000,44183900800.0,0.25,KOSDAQ
263800,72513,16225380,341536230,76421539800.0,0.45,KOSDAQ
206560,162996,25411736,191357304,29833378064.0,0.64,KOSDAQ
261200,166487,15809700,434531070,41263317000.0,1.05,KOSDAQ
484120,40572,10957422,677552400,182988947400.0,0.37,KOSDAQ
067990,0,29181550,0,118768908500.0,0.0,KOSDAQ
006620,95206,28464992,359878680,107597669760.0,0.33,KOSDAQ
100130,200344,57143000,323154872,92171659000.0,0.35,KOSDAQ
005160,263955,54244482,618974475,127203310290.0,0.49,KOSDAQ
303810,248175,31984140,608028750,78361143000.0,0.78,KOSDAQ
075970,0,18400000,0,31464000000.0,0.0,KOSDAQ
086450,70929,45230420,1425672900,909131442000.0,0.16,KOSDAQ
240550,67019,20933940,394741910,123300906600.0,0.32,KOSDAQ
099410,42573,14000000,140916630,46340000000.0,0.3,KOSDAQ
033500,33501,29989494,590287620,528414884280.0,0.11,KOSDAQ
025950,34580,8400000,489998600,119028000000.0,0.41,KOSDAQ
088130,144197,17485314,742614550,90049367100.0,0.82,KOSDAQ
060380,0,19700000,0,23699100000.0,0.0,KOSDAQ
079960,10855,7860000,225784000,163488000000.0,0.14,KOSDAQ
228340,58653,20000000,190328985,64900000000.0,0.29,KOSDAQ
088910,189954,25831764,434994660,59154739560.0,0.74,KOSDAQ
094170,36665,20909936,1160447250,661799474400.0,0.18,KOSDAQ
013120,117412,90808100,369847800,286045515000.0,0.13,KOSDAQ
109860,0,9100000,0,67977000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,14873441504.0,0.0,KOSDAQ
005290,44192,50970126,2236115200,2579088375600.0,0.09,KOSDAQ
025900,438756,50557285,2667636480,307388292800.0,0.87,KOSDAQ
131970,65967,19327238,7091452500,2077678085000.0,0.34,KOSDAQ
073190,0,11968040,0,9526559840.0,0.0,KOSDAQ
176750,0,28488720,0,177769612800.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,847111,101704484,1825524205,219173163020.0,0.83,KOSDAQ
223250,61459,24600444,207424125,83026498500.0,0.25,KOSDAQ
060570,0,74101573,0,67654736149.0,0.0,KOSDAQ
362990,0,16800574,0,20127087652.0,0.0,KOSDAQ
016670,0,10194234,0,24517132770.0,0.0,KOSDAQ
187870,0,13770060,0,190439929800.0,0.0,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,21821,18900000,413507950,358155000000.0,0.12,KOSDAQ
263690,0,11325610,0,57081074400.0,0.0,KOSDAQ
214680,164094,83477056,175908768,89487404032.0,0.2,KOSDAQ
347850,865857,44413847,70740516900,3628611299900.0,1.95,KOSDAQ
263720,24343,12412591,178434190,90984292030.0,0.2,KOSDAQ
376300,115745,23738406,2529028250,518684171100.0,0.49,KOSDAQ
104040,0,26813565,0,43840178775.0,0.0,KOSDAQ
109740,86984,25710390,468843760,138579002100.0,0.34,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41122061424.0,0.0,KOSDAQ
092070,18300,11571858,262971000,166287599460.0,0.16,KOSDAQ
039840,209522,13415828,2608548900,167027058600.0,1.56,KOSDAQ
219550,0,38673256,0,41341710664.0,0.0,KOSDAQ
310870,0,21922602,0,25780979952.0,0.0,KOSDAQ
104460,0,10518101,0,98554606370.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,19485000000.0,0.0,KOSDAQ
197140,0,13013154,0,27978281100.0,0.0,KOSDAQ
068930,0,27675342,0,198708955560.0,0.0,KOSDAQ
033130,0,37115267,0,68514782882.0,0.0,KOSDAQ
105740,0,10168513,0,70874535610.0,0.0,KOSDAQ
263020,0,13836146,0,40609088510.0,0.0,KOSDAQ
290550,51429,20001230,1164866850,453027859500.0,0.26,KOSDAQ
066670,0,18691918,0,45982118280.0,0.0,KOSDAQ
187220,142009,11524933,328040790,26622595230.0,1.23,KOSDAQ
383930,0,12784128,0,23471659008.0,0.0,KOSDAQ
131180,55679,5870000,220488840,23245200000.0,0.95,KOSDAQ
315640,195347,29372232,304545973,45791309688.0,0.67,KOSDAQ
900110,0,12291581,0,14749897200.0,0.0,KOSDAQ
317120,0,15260000,0,21058800000.0,0.0,KOSDAQ
462510,0,8802965,0,24648302000.0,0.0,KOSDAQ
232680,33174,13257500,322119540,128730325000.0,0.25,KOSDAQ
042510,102053,11105828,744986900,81072544400.0,0.92,KOSDAQ
418420,150434,30774558,594966470,121713376890.0,0.49,KOSDAQ
300120,0,49504016,0,24900520048.0,0.0,KOSDAQ
171120,51388,35901760,105345400,73598608000.0,0.14,KOSDAQ
388790,53486,30614160,231059520,132253171200.0,0.17,KOSDAQ
214260,34827,8922463,293243340,75127138460.0,0.39,KOSDAQ
171010,37228,14298752,103679980,39822024320.0,0.26,KOSDAQ
084650,748919,74239990,521996543,51745273030.0,1.01,KOSDAQ
217500,89906,31812000,130363700,46127400000.0,0.28,KOSDAQ
038390,25732,16720822,256805360,166873803560.0,0.15,KOSDAQ
294140,64754,22414818,150553050,52114451850.0,0.29,KOSDAQ
443250,27203,10809817,172739050,68642337950.0,0.25,KOSDAQ
228670,106318,15640021,493315520,72569697440.0,0.68,KOSDAQ
228850,38896,16591014,240377280,102532466520.0,0.23,KOSDAQ
412350,121603,14603043,536877245,64472434845.0,0.83,KOSDAQ
199550,0,14845791,0,49065339255.0,0.0,KOSDAQ
281740,234298,65730548,3230969420,906424256920.0,0.36,KOSDAQ
277810,303660,19399858,149552550000,9554430065000.0,1.57,KOSDAQ
215100,227316,20348454,919493220,82309496430.0,1.12,KOSDAQ
090360,219851,9750000,17324258800,768300000000.0,2.25,KOSDAQ
