티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,13083,23340960,2565576300,4577162256000.0,0.06,KOSPI
001500,196193,61833044,1563658210,492809360680.0,0.32,KOSPI
011760,10869,13228966,252160800,306912011200.0,0.08,KOSPI
227840,0,9100836,0,111030199200.0,0.0,KOSPI
126560,0,109201040,0,327057114800.0,0.0,KOSPI
001450,225509,85248250,8963982750,3388617937500.0,0.26,KOSPI
093240,301566,61390259,128165550,26090860075.0,0.49,KOSPI
003010,0,12712747,0,57080234030.0,0.0,KOSPI
111110,0,9066000,0,61376820000.0,0.0,KOSPI
008770,191382,39248121,9109783200,1868210559600.0,0.49,KOSPI
008775,0,751879,0,22180430500.0,0.0,KOSPI
378850,0,18993623,0,53467048745.0,0.0,KOSPI
241590,345248,60589276,1077173760,189038541120.0,0.57,KOSPI
006060,0,55320000,0,137193600000.0,0.0,KOSPI
013520,0,50051252,0,126629667560.0,0.0,KOSPI
010690,487862,34920410,3810202220,272728402100.0,1.4,KOSPI
133820,0,37114502,0,39786746144.0,0.0,KOSPI
010660,113972,22000000,308864120,59620000000.0,0.52,KOSPI
000850,13855,2200000,444745500,70620000000.0,0.63,KOSPI
016580,0,18600070,0,183582690900.0,0.0,KOSPI
032560,27153,17000000,144453960,90440000000.0,0.16,KOSPI
004800,61534,16740407,9359321400,2546215904700.0,0.37,KOSPI
094280,23760,11558200,288684000,140432130000.0,0.21,KOSPI
298040,2874,9324548,7544250000,24476938500000.0,0.03,KOSPI
298020,1261,4327682,409194500,1404332809000.0,0.03,KOSPI
298000,37235,3791811,2431445500,247605258300.0,0.98,KOSPI
093370,1617893,107255330,16130393210,1069335640100.0,1.51,KOSPI
005870,38180,14116015,167610200,61969305850.0,0.27,KOSPI
079980,75350,34500000,145425500,66585000000.0,0.22,KOSPI
005010,422288,56188075,1560354160,207614937125.0,0.75,KOSPI
000540,67321,64242645,215763805,205897677225.0,0.1,KOSPI
000545,0,768000,0,4147200000.0,0.0,KOSPI
003280,2026411,240424899,3444898700,408722328300.0,0.84,KOSPI
060310,1087729,53059040,1126887244,54969165440.0,2.05,KOSDAQ
054620,73548,18394221,308901600,77255728200.0,0.4,KOSDAQ
079810,143581,21528094,409923755,61462708370.0,0.67,KOSDAQ
265520,14316,15050821,274294560,288373730360.0,0.1,KOSDAQ
211270,280896,15082304,2098293120,112664810880.0,1.86,KOSDAQ
126600,256961,62766899,738762875,180454834625.0,0.41,KOSDAQ
083790,165984,76894182,134281056,62207393238.0,0.22,KOSDAQ
035760,73786,21929154,2339016200,695154181800.0,0.34,KOSDAQ
311690,0,13065462,0,46055753550.0,0.0,KOSDAQ
051500,36880,11871586,818736000,263549209200.0,0.31,KOSDAQ
058820,308659,148123556,246927200,118498844800.0,0.21,KOSDAQ
056730,0,14822237,0,22559444714.0,0.0,KOSDAQ
065770,83800,9705565,127878800,14810692190.0,0.86,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,108573500,36635284755.0,0.3,KOSDAQ
025440,0,9756244,0,33659041800.0,0.0,KOSDAQ
068790,65146,22570224,493806680,171082297920.0,0.29,KOSDAQ
241520,71641,26600000,562381850,208810000000.0,0.27,KOSDAQ
180400,102281,98429432,228598035,219989780520.0,0.1,KOSDAQ
418620,0,19850477,0,13915184377.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25271167960.0,0.0,KOSDAQ
050120,48601,13564086,143858960,40149694560.0,0.36,KOSDAQ
214270,77910,45254585,106113420,61636744770.0,0.17,KOSDAQ
032620,83692,52197139,248146780,154764517135.0,0.16,KOSDAQ
130500,0,14545052,0,26704715472.0,0.0,KOSDAQ
900290,0,81800000,0,234766000000.0,0.0,KOSDAQ
083450,35939,18430000,1581316000,810920000000.0,0.2,KOSDAQ
297890,269570,73140914,456921150,123973849230.0,0.37,KOSDAQ
440290,0,27506430,0,46320828120.0,0.0,KOSDAQ
078150,622160,92715916,1175260240,175140365324.0,0.67,KOSDAQ
225530,118489,36338727,220745007,67699048401.0,0.33,KOSDAQ
060560,69800,25388001,126198400,45901505808.0,0.27,KOSDAQ
376270,3885,7209187,154817250,287286101950.0,0.05,KOSDAQ
195940,21467,28329891,840433050,1109115232650.0,0.08,KOSDAQ
028300,12639226,133198223,397503657700,4189084113350.0,9.49,KOSDAQ
278650,80209,17432396,144376200,31378312800.0,0.46,KOSDAQ
067630,1870296,121917058,4114651200,268217527600.0,1.53,KOSDAQ
024850,31648,31753544,260146560,261014131680.0,0.1,KOSDAQ
187420,0,32644947,0,52623654564.0,0.0,KOSDAQ
047920,410450,32799356,3538079000,282730448720.0,1.25,KOSDAQ
115450,1131634,88580109,1923777800,150586185300.0,1.28,KOSDAQ
046210,0,45527960,0,47849885960.0,0.0,KOSDAQ
196300,0,9376439,0,37318227220.0,0.0,KOSDAQ
403870,1886746,82300000,70752975000,3086250000000.0,2.29,KOSDAQ
036640,0,16354800,0,78421266000.0,0.0,KOSDAQ
467930,0,4230000,0,8925300000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,55872,21197058,7654464000,2903996946000.0,0.26,KOSDAQ
950170,57953,51746348,294980770,263388911320.0,0.11,KOSDAQ
067290,1029338,56037103,1858984428,101203008018.0,1.84,KOSDAQ
035900,40355,35532492,1896685000,1670027124000.0,0.11,KOSDAQ
318000,50995,8740223,149160375,25565152275.0,0.58,KOSDAQ
024840,696504,43159888,3036757440,188177111680.0,1.61,KOSDAQ
024120,0,11500000,0,36685000000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12641010000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15572875000.0,0.0,KOSDAQ
021320,36706,21400000,199680640,116416000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,158584,47603002,859525280,258008270840.0,0.33,KOSDAQ
035600,219311,27554434,2081261390,261491578660.0,0.8,KOSDAQ
046440,84131,38010802,333579415,150712829930.0,0.22,KOSDAQ
060720,661603,23677442,6847591050,245061524700.0,2.79,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,35809,11568163,369906970,119499123790.0,0.31,KOSDAQ
418470,88401,8565789,922906440,89426837160.0,1.03,KOSDAQ
043610,93400,58115438,131320400,81710305828.0,0.16,KOSDAQ
122450,0,44819834,0,115186973380.0,0.0,KOSDAQ
052900,1062338,76668090,1092083464,78814796520.0,1.39,KOSDAQ
036560,0,15750000,0,189315000000.0,0.0,KOSDAQ
061970,174400,58083006,732480000,243948625200.0,0.3,KOSDAQ
309960,26764,23217239,112007340,97164145215.0,0.12,KOSDAQ
073490,13193,7603846,374021550,215569034100.0,0.17,KOSDAQ
225190,532154,70468440,328339018,43479027480.0,0.76,KOSDAQ
091970,26556,7534780,106356780,30176793900.0,0.35,KOSDAQ
060370,726001,52238854,21780030000,1567165620000.0,1.39,KOSDAQ
417200,329330,67652659,3843281100,789506530530.0,0.49,KOSDAQ
078020,48542,55481190,308727120,352860368400.0,0.09,KOSDAQ
322180,60124,21496106,238091040,85124579760.0,0.28,KOSDAQ
476080,83062,8077000,304422230,29602205000.0,1.03,KOSDAQ
086960,291782,42528670,544465212,79358498220.0,0.69,KOSDAQ
160550,0,27906106,0,31478087568.0,0.0,KOSDAQ
053290,60914,16526307,105503048,28623563724.0,0.37,KOSDAQ
060250,301778,40160611,3808438360,506826910820.0,0.75,KOSDAQ
104200,0,14827550,0,38625767750.0,0.0,KOSDAQ
054050,0,16030561,0,110610870900.0,0.0,KOSDAQ
063570,0,34147728,0,108077559120.0,0.0,KOSDAQ
024940,0,10000000,0,20000000000.0,0.0,KOSDAQ
332570,1162145,46711563,8425551250,338658831750.0,2.49,KOSDAQ
218410,0,26553442,0,1206853938900.0,0.0,KOSDAQ
327260,4300,8995135,101910000,213184699500.0,0.05,KOSDAQ
474610,47312,14415220,285764480,87067928800.0,0.33,KOSDAQ
091340,0,11703721,0,24694851310.0,0.0,KOSDAQ
419530,245204,10207337,6804411000,283253601750.0,2.4,KOSDAQ
019550,0,81033287,0,83464285610.0,0.0,KOSDAQ
246960,0,34017047,0,56468298020.0,0.0,KOSDAQ
099220,534621,62944350,371026974,43683378900.0,0.85,KOSDAQ
056190,147897,35908760,3061467900,743311332000.0,0.41,KOSDAQ
222080,138952,77780144,986559200,552239022400.0,0.18,KOSDAQ
036540,2985859,164460303,15765335520,868350399840.0,1.82,KOSDAQ
255220,1470658,109563302,1747141704,130161202776.0,1.34,KOSDAQ
040610,0,17043598,0,51812537920.0,0.0,KOSDAQ
184230,127498,18887979,224906472,33318394956.0,0.68,KOSDAQ
016250,0,5036986,0,60746051160.0,0.0,KOSDAQ
357880,892615,52940048,2008383750,119115108000.0,1.69,KOSDAQ
048550,340245,96714620,536906610,152615670360.0,0.35,KOSDAQ
063440,108837,45319364,124618365,51890671780.0,0.24,KOSDAQ
067160,82452,11494767,4101987000,571864658250.0,0.72,KOSDAQ
289080,121399,60138233,218639599,108308957633.0,0.2,KOSDAQ
041930,31995,15200000,143017650,67944000000.0,0.21,KOSDAQ
089230,521277,38421354,700596288,51638299776.0,1.36,KOSDAQ
032540,0,20897413,0,72200561915.0,0.0,KOSDAQ
048770,105821,15697991,308997320,45838133720.0,0.67,KOSDAQ
246690,63747,23778174,100975248,37664627616.0,0.27,KOSDAQ
317240,0,29176711,0,29964482197.0,0.0,KOSDAQ
057030,58957,16312697,125873195,34827608095.0,0.36,KOSDAQ
040300,0,47676980,0,98214578800.0,0.0,KOSDAQ
051390,0,11355368,0,43661389960.0,0.0,KOSDAQ
052220,0,23000000,0,41699000000.0,0.0,KOSDAQ
079940,0,13420684,0,638153524200.0,0.0,KOSDAQ
078890,91334,18424943,349809220,70567531690.0,0.5,KOSDAQ
399720,349076,11858844,17767968400,603615159600.0,2.94,KOSDAQ
036620,0,89862944,0,401687359680.0,0.0,KOSDAQ
198440,126600,60931896,138373800,66598562328.0,0.21,KOSDAQ
217730,1037515,94054149,2344783900,212562376740.0,1.1,KOSDAQ
114190,431514,26123038,3516839100,212902759700.0,1.65,KOSDAQ
094480,88309,39229838,445077360,197718383520.0,0.23,KOSDAQ
039240,0,26979604,0,52664187008.0,0.0,KOSDAQ
053950,0,19619649,0,31312959804.0,0.0,KOSDAQ
011040,0,30768766,0,154151517660.0,0.0,KOSDAQ
024910,243302,35819005,354491014,52188290285.0,0.68,KOSDAQ
049720,0,14300000,0,136994000000.0,0.0,KOSDAQ
014570,0,11000000,0,37125000000.0,0.0,KOSDAQ
348150,160686,19418889,525443220,63499767030.0,0.83,KOSDAQ
950190,0,13017059,0,132904172390.0,0.0,KOSDAQ
098460,536581,68204213,14836464650,1885846489450.0,0.79,KOSDAQ
035290,0,4767648,0,7294501440.0,0.0,KOSDAQ
215000,85996,6275415,3414041200,249133975500.0,1.37,KOSDAQ
121440,41857,42836818,278767620,285293207880.0,0.1,KOSDAQ
029480,388188,59719132,529876620,81516615180.0,0.65,KOSDAQ
026910,71447,7928326,332943020,36945999160.0,0.9,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10206000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10789200000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11928060000.0,0.0,KOSDAQ
053270,0,27410405,0,50462555605.0,0.0,KOSDAQ
066620,0,7500000,0,176625000000.0,0.0,KOSDAQ
043650,69851,17858304,251463600,64289894400.0,0.39,KOSDAQ
006050,0,34895243,0,17936154902.0,0.0,KOSDAQ
060480,0,11090000,0,13973400000.0,0.0,KOSDAQ
078130,424210,112740587,1713808400,455471971480.0,0.38,KOSDAQ
307750,306422,53986288,623568770,109862096080.0,0.57,KOSDAQ
035080,0,11431284,0,105739377000.0,0.0,KOSDAQ
318060,92423,11173177,1678401680,202904894320.0,0.83,KOSDAQ
453450,102784,7942750,1365999360,105559147500.0,1.29,KOSDAQ
204020,0,19450832,0,37637359920.0,0.0,KOSDAQ
0015G0,104982,11702541,1569480900,174952987950.0,0.9,KOSDAQ
402490,37775,16935217,254225750,113974010410.0,0.22,KOSDAQ
114450,251599,20000000,554775795,44100000000.0,1.26,KOSDAQ
186230,0,10920188,0,33797981860.0,0.0,KOSDAQ
900070,0,26871984,0,26549520192.0,0.0,KOSDAQ
204620,1040339,70283330,4593096685,310300901950.0,1.48,KOSDAQ
019660,0,13944333,0,25099799400.0,0.0,KOSDAQ
053260,34133,18720000,156158475,85644000000.0,0.18,KOSDAQ
282720,52186,12119500,391395000,90896250000.0,0.43,KOSDAQ
036190,14283,6000000,462055050,194100000000.0,0.24,KOSDAQ
049080,106244,8488334,793642680,63407854980.0,1.25,KOSDAQ
420770,14907,12675758,1723249200,1465317624800.0,0.12,KOSDAQ
035460,0,14920340,0,31034307200.0,0.0,KOSDAQ
407400,0,14634534,0,30220312710.0,0.0,KOSDAQ
187790,55658,30840830,163356230,90517836050.0,0.18,KOSDAQ
121600,153940,12262191,6519359000,519303788850.0,1.26,KOSDAQ
286750,149103,32028857,257799087,55377893753.0,0.47,KOSDAQ
247660,0,4343920,0,13118638400.0,0.0,KOSDAQ
039860,327744,38093053,1288033920,149705698290.0,0.86,KOSDAQ
417010,138440,20172728,579371400,84422866680.0,0.69,KOSDAQ
405920,0,12878076,0,22948731432.0,0.0,KOSDAQ
478340,75405,11570133,768376950,117899655270.0,0.65,KOSDAQ
051490,0,14200000,0,38340000000.0,0.0,KOSDAQ
137080,20996,10709949,107919440,55049137860.0,0.2,KOSDAQ
190510,126382,14085317,1756709800,195785906300.0,0.9,KOSDAQ
242040,89696,34606264,340844800,131503803200.0,0.26,KOSDAQ
293580,217018,94929950,290804120,127206133000.0,0.23,KOSDAQ
459510,139522,12978382,1850061720,172093345320.0,1.08,KOSDAQ
138610,22878,11367793,322579800,160285881300.0,0.2,KOSDAQ
130580,0,15400000,0,83622000000.0,0.0,KOSDAQ
036800,21216,9100000,627993600,269360000000.0,0.23,KOSDAQ
366030,164600,22653850,782673000,107719056750.0,0.73,KOSDAQ
267320,1137105,57415295,2188927125,110524442875.0,1.98,KOSDAQ
111710,35327,20588000,106334270,61969880000.0,0.17,KOSDAQ
091590,64740,11740000,319815600,57995600000.0,0.55,KOSDAQ
168330,0,31754900,0,57063555300.0,0.0,KOSDAQ
094860,0,53110014,0,68511918060.0,0.0,KOSDAQ
0218L0,0,5276175,0,94707341250.0,0.0,KOSDAQ
253590,57264,43869164,539999520,413686216520.0,0.13,KOSDAQ
212560,59709,13486348,676502970,152800322840.0,0.44,KOSDAQ
095660,34851,21636459,637076280,395514470520.0,0.16,KOSDAQ
042420,13382,8142283,314477000,191343650500.0,0.16,KOSDAQ
950220,0,34211840,0,46528102400.0,0.0,KOSDAQ
311390,0,12653789,0,29356790480.0,0.0,KOSDAQ
085910,109582,13794818,1705095920,214647368080.0,0.79,KOSDAQ
092730,31954,16027989,616712200,309340187700.0,0.2,KOSDAQ
153460,0,6530014,0,41334988620.0,0.0,KOSDAQ
007390,3164022,64435056,76411131300,1556106602400.0,4.91,KOSDAQ
033640,84726,23059202,1522526220,414373859940.0,0.37,KOSDAQ
330860,77554,12184045,2171512000,341153260000.0,0.64,KOSDAQ
351320,0,29698642,0,27203956072.0,0.0,KOSDAQ
089140,0,15316234,0,36452636920.0,0.0,KOSDAQ
389650,32681,8277286,1210831050,306673446300.0,0.39,KOSDAQ
137940,0,8536899,0,17842118910.0,0.0,KOSDAQ
396270,105718,32887431,215664720,67090359240.0,0.32,KOSDAQ
348210,59383,10477005,2042775200,360408972000.0,0.57,KOSDAQ
225570,1321893,65860174,11830942350,589448557300.0,2.01,KOSDAQ
205500,1874111,81385045,2947976603,128018675785.0,2.3,KOSDAQ
217270,0,46735643,0,110062439265.0,0.0,KOSDAQ
104620,81031,16810552,253627030,52617027760.0,0.48,KOSDAQ
473980,258245,11059322,2915586050,124859745380.0,2.34,KOSDAQ
194700,0,18254848,0,239686154240.0,0.0,KOSDAQ
285490,0,10575831,0,116968690860.0,0.0,KOSDAQ
145170,58952,16908405,171845080,49288000575.0,0.35,KOSDAQ
376930,0,51291323,0,32005785552.0,0.0,KOSDAQ
486990,325961,21392430,7187440050,471703081500.0,1.52,KOSDAQ
142280,93668,23963031,250561900,64101107925.0,0.39,KOSDAQ
234690,132230,17963290,1072385300,145682281900.0,0.74,KOSDAQ
069140,65316,15095804,119528280,27625321320.0,0.43,KOSDAQ
040160,0,12055535,0,59735175925.0,0.0,KOSDAQ
332290,0,39904404,0,30965817504.0,0.0,KOSDAQ
348340,318703,12409151,8891813700,346215312900.0,2.57,KOSDAQ
380550,53331,12198866,416515110,95273143460.0,0.44,KOSDAQ
060260,0,13342356,0,17585225208.0,0.0,KOSDAQ
463020,73040,8879200,536844000,65262120000.0,0.82,KOSDAQ
123840,0,6365430,0,11909719530.0,0.0,KOSDAQ
012340,0,18700312,0,15895265200.0,0.0,KOSDAQ
462310,0,7898605,0,28395484975.0,0.0,KOSDAQ
270870,0,9200224,0,43379056160.0,0.0,KOSDAQ
144960,0,43692624,0,459646404480.0,0.0,KOSDAQ
085670,142372,24500761,426404140,73379779195.0,0.58,KOSDAQ
064260,3610024,75645457,16570010160,347212647630.0,4.77,KOSDAQ
340360,0,52062772,0,43003849672.0,0.0,KOSDAQ
039560,269444,42888468,642623940,102288996180.0,0.63,KOSDAQ
208860,0,33949973,0,32659874026.0,0.0,KOSDAQ
154040,0,21615614,0,17249259972.0,0.0,KOSDAQ
032190,56973,38300000,1058558340,711614000000.0,0.15,KOSDAQ
323350,26180,8010772,206298400,63124883360.0,0.33,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,612327,42837888,1020136782,71367921408.0,1.43,KOSDAQ
464580,0,18406089,0,26872889940.0,0.0,KOSDAQ
020400,0,6378332,0,17604196320.0,0.0,KOSDAQ
008830,75099,8987520,673638030,80618054400.0,0.84,KOSDAQ
048470,0,9650000,0,24559250000.0,0.0,KOSDAQ
004780,0,15903199,0,66793435800.0,0.0,KOSDAQ
017650,0,8785000,0,80997700000.0,0.0,KOSDAQ
389260,103081,17916325,1399839980,243303693500.0,0.58,KOSDAQ
317850,27760,8324420,158787200,47615682400.0,0.33,KOSDAQ
290670,24612,7857660,117768420,37598903100.0,0.31,KOSDAQ
078140,66103,11086579,514281340,86253584620.0,0.6,KOSDAQ
065150,0,15938240,0,28067240640.0,0.0,KOSDAQ
036480,0,3800000,0,24776000000.0,0.0,KOSDAQ
027830,0,54000000,0,51030000000.0,0.0,KOSDAQ
129920,0,16248696,0,68325766680.0,0.0,KOSDAQ
471050,0,6060000,0,12707820000.0,0.0,KOSDAQ
482690,0,5615000,0,11679200000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13318240000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,1364381,70473377,3410952500,176183442500.0,1.94,KOSDAQ
108380,31213,9567333,536863600,164558127600.0,0.33,KOSDAQ
007680,0,13222738,0,43899490160.0,0.0,KOSDAQ
048910,73820,12578946,341048400,58114730520.0,0.59,KOSDAQ
005710,24266,20037600,264256740,218209464000.0,0.12,KOSDAQ
120240,8024,7190391,118434240,106130171160.0,0.11,KOSDAQ
003310,0,35392350,0,58220415750.0,0.0,KOSDAQ
078600,84700,15704138,6411790000,1188803246600.0,0.54,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,188001,36854762,321293709,62984788258.0,0.51,KOSDAQ
140520,0,21109243,0,41374116280.0,0.0,KOSDAQ
131220,0,7454490,0,27954337500.0,0.0,KOSDAQ
010170,2059433,155485660,20058877420,1514430328400.0,1.32,KOSDAQ
054670,130653,14354920,725124150,79669806000.0,0.91,KOSDAQ
023910,0,6000000,0,156600000000.0,0.0,KOSDAQ
021040,0,21704774,0,19968392080.0,0.0,KOSDAQ
021045,0,848492,0,2121230000.0,0.0,KOSDAQ
067080,213805,18616650,1939211350,168853015500.0,1.15,KOSDAQ
298540,102825,14486386,689955750,97203650060.0,0.71,KOSDAQ
032860,0,40395863,0,26620873717.0,0.0,KOSDAQ
393890,292099,33843144,2106033790,244009068240.0,0.86,KOSDAQ
299170,225006,41511288,282607536,52138177728.0,0.54,KOSDAQ
462860,127395,71756523,248675040,140068732896.0,0.18,KOSDAQ
224060,0,5160722,0,19017260570.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,24015,14351010,266566500,159296211000.0,0.17,KOSDAQ
213420,147028,24831179,4454948400,752384723700.0,0.59,KOSDAQ
317330,69047,20476584,687017650,203742010800.0,0.34,KOSDAQ
077360,384915,45437002,3421894350,403934947780.0,0.85,KOSDAQ
090410,0,46084095,0,31659773265.0,0.0,KOSDAQ
0001A0,51157,25468962,412836990,205534523340.0,0.2,KOSDAQ
263600,0,15930310,0,51614204400.0,0.0,KOSDAQ
194480,268548,12129150,4645880400,209834295000.0,2.21,KOSDAQ
373160,35000,13807469,117250000,46255021150.0,0.25,KOSDAQ
263800,59844,16225380,336921720,91348889400.0,0.37,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,417882370,39682347000.0,1.05,KOSDAQ
484120,38806,10957422,624388540,176304919980.0,0.35,KOSDAQ
067990,0,29181550,0,116142569000.0,0.0,KOSDAQ
006620,74127,28464992,282423870,108451619520.0,0.26,KOSDAQ
100130,88240,57143000,136772000,88571650000.0,0.15,KOSDAQ
005160,97681,54244482,235899615,131000424030.0,0.18,KOSDAQ
303810,181761,31984140,438044010,77081777400.0,0.57,KOSDAQ
075970,0,18400000,0,30415200000.0,0.0,KOSDAQ
086450,69232,45230420,1286330560,840381203600.0,0.15,KOSDAQ
240550,89220,20933940,472866000,110949882000.0,0.43,KOSDAQ
099410,47228,14000000,141684000,42000000000.0,0.34,KOSDAQ
033500,33502,29989494,560488460,501724234620.0,0.11,KOSDAQ
025950,22360,8400000,228519200,85848000000.0,0.27,KOSDAQ
088130,129038,17485314,665836080,90224220240.0,0.74,KOSDAQ
060380,0,19700000,0,23265700000.0,0.0,KOSDAQ
079960,6820,7860000,137423000,158379000000.0,0.09,KOSDAQ
228340,58653,20000000,157190040,53600000000.0,0.29,KOSDAQ
088910,103347,25721764,224779725,55944836700.0,0.4,KOSDAQ
094170,35154,20909936,1030012200,612661124800.0,0.17,KOSDAQ
013120,152242,90808100,328081510,195691455500.0,0.17,KOSDAQ
109860,0,9100000,0,67522000000.0,0.0,KOSDAQ
032960,0,17592975,0,35625774375.0,0.0,KOSDAQ
023790,0,13069808,0,20127504320.0,0.0,KOSDAQ
005290,14202,50970126,603585000,2166230355000.0,0.03,KOSDAQ
025900,456005,50557285,2667629250,295760117250.0,0.9,KOSDAQ
131970,155291,19327238,12578571000,1565506278000.0,0.8,KOSDAQ
073190,0,11968040,0,11848359600.0,0.0,KOSDAQ
176750,0,28488720,0,207967656000.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,620577,101704484,1141241103,187034546076.0,0.61,KOSDAQ
223250,55918,24600444,164678510,72448307580.0,0.23,KOSDAQ
060570,0,74101573,0,63949657499.0,0.0,KOSDAQ
362990,0,16800574,0,20782310038.0,0.0,KOSDAQ
016670,0,10194234,0,26810835420.0,0.0,KOSDAQ
187870,0,13770060,0,161109702000.0,0.0,KOSDAQ
489730,0,6332000,0,12822300000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,6374,18900000,106063360,314496000000.0,0.03,KOSDAQ
263690,0,11325610,0,56571421950.0,0.0,KOSDAQ
214680,165067,83477056,145258960,73459809280.0,0.2,KOSDAQ
347850,1597035,45837609,94225065000,2704418931000.0,3.48,KOSDAQ
263720,0,12412591,0,86019255630.0,0.0,KOSDAQ
376300,54266,23738406,1123306200,491385004200.0,0.23,KOSDAQ
104040,0,26813565,0,73201032450.0,0.0,KOSDAQ
109740,145586,25710390,668239740,118010690100.0,0.57,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41804396514.0,0.0,KOSDAQ
092070,18300,11571858,227652000,143953913520.0,0.16,KOSDAQ
039840,193676,13415828,2424823520,167966166560.0,1.44,KOSDAQ
219550,0,38673256,0,51628796760.0,0.0,KOSDAQ
310870,0,21922602,0,29398209282.0,0.0,KOSDAQ
104460,0,10518101,0,92033383750.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,19125000000.0,0.0,KOSDAQ
197140,0,13013154,0,27197491860.0,0.0,KOSDAQ
068930,0,27675342,0,204797530800.0,0.0,KOSDAQ
033130,0,37115267,0,72337655383.0,0.0,KOSDAQ
105740,0,10168513,0,71586331520.0,0.0,KOSDAQ
263020,0,13836146,0,41992703110.0,0.0,KOSDAQ
290550,39403,20001230,827463000,420025830000.0,0.2,KOSDAQ
066670,0,18691918,0,48318608030.0,0.0,KOSDAQ
187220,133550,11524933,311839250,26910718555.0,1.16,KOSDAQ
383930,0,12784128,0,22525633536.0,0.0,KOSDAQ
131180,55679,5870000,205455510,21660300000.0,0.95,KOSDAQ
315640,176503,29372232,237749541,39564396504.0,0.6,KOSDAQ
900110,0,12291581,0,13520739100.0,0.0,KOSDAQ
317120,0,15260000,0,19960080000.0,0.0,KOSDAQ
462510,0,8802965,0,24692316825.0,0.0,KOSDAQ
232680,19975,13257500,173782500,115340250000.0,0.15,KOSDAQ
042510,100131,11105828,767003460,85070642480.0,0.9,KOSDAQ
418420,119020,30774558,397526800,102787023720.0,0.39,KOSDAQ
300120,0,49504016,0,24405479888.0,0.0,KOSDAQ
171120,0,35901760,0,72521555200.0,0.0,KOSDAQ
388790,124252,30614160,459732400,113272392000.0,0.41,KOSDAQ
214260,33592,8922463,296953280,78874572920.0,0.38,KOSDAQ
171010,0,14298752,0,40179493120.0,0.0,KOSDAQ
084650,2174672,74239990,1365694016,46622713720.0,2.93,KOSDAQ
217500,99376,31812000,146380848,46859076000.0,0.31,KOSDAQ
038390,27398,16720822,271788160,165870554240.0,0.16,KOSDAQ
387690,31000,7625791,297290000,73131335690.0,0.41,KOSDAQ
294140,71588,24914818,137878488,47985939468.0,0.29,KOSDAQ
365660,75550,13351559,347907750,61483929195.0,0.57,KOSDAQ
443250,27474,10809817,163195560,64210312980.0,0.25,KOSDAQ
228670,73392,15640021,344575440,73429898595.0,0.47,KOSDAQ
228850,38896,16591014,237265600,101205185400.0,0.23,KOSDAQ
412350,147403,14603043,545391100,54031259100.0,1.01,KOSDAQ
199550,0,14845791,0,37559851230.0,0.0,KOSDAQ
281740,217625,65730548,2563622500,774305855440.0,0.33,KOSDAQ
277810,509440,19399858,227210240000,8652336668000.0,2.63,KOSDAQ
215100,146322,20348454,563339700,78341547900.0,0.72,KOSDAQ
090360,254210,9750000,16193177000,621075000000.0,2.61,KOSDAQ
108490,364127,14661028,73189527000,2946866628000.0,2.48,KOSDAQ
900260,0,46029706,0,73877678130.0,0.0,KOSDAQ
