티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,7683,23340960,1559649000,4738214880000.0,0.03,KOSPI
001500,126177,61833044,995536530,487862717160.0,0.2,KOSPI
011760,17598,13228966,471626400,354536288800.0,0.13,KOSPI
227840,0,9100836,0,113396416560.0,0.0,KOSPI
126560,0,109201040,0,349443328000.0,0.0,KOSPI
001450,76969,85248250,2824762300,3128610775000.0,0.09,KOSPI
093240,246537,61390259,107983206,26888933442.0,0.4,KOSPI
003010,0,12712747,0,58478636200.0,0.0,KOSPI
111110,0,9066000,0,60198240000.0,0.0,KOSPI
008770,203304,39248121,8559098400,1652345894100.0,0.52,KOSPI
008775,0,751879,0,21954866800.0,0.0,KOSPI
378850,0,18993623,0,52422399480.0,0.0,KOSPI
241590,362418,60589276,1170610140,195703361480.0,0.6,KOSPI
006060,0,55320000,0,138853200000.0,0.0,KOSPI
013520,0,50051252,0,135638892920.0,0.0,KOSPI
010690,393287,34920410,3221020530,285998157900.0,1.13,KOSPI
133820,0,37114502,0,35667036422.0,0.0,KOSPI
010660,109419,22000000,302543535,60830000000.0,0.5,KOSPI
000850,8218,2200000,274070300,73370000000.0,0.37,KOSPI
016580,0,18600070,0,187302704900.0,0.0,KOSPI
032560,28087,17000000,149984580,90780000000.0,0.17,KOSPI
004800,60004,16740407,9708647200,2708597852600.0,0.36,KOSPI
094280,23760,11558200,288208800,140200966000.0,0.21,KOSPI
298040,2272,9324548,6781920000,27833775780000.0,0.02,KOSPI
298020,13127,4327682,4331910000,1428135060000.0,0.3,KOSPI
298000,45224,3791811,2966694400,248742801600.0,1.19,KOSPI
093370,1453239,107255330,14866634970,1097222025900.0,1.35,KOSPI
005870,48207,14116015,210182520,61545825400.0,0.34,KOSPI
079980,71393,34500000,141929284,68586000000.0,0.21,KOSPI
005010,340199,56188075,1228118390,202838950750.0,0.61,KOSPI
000540,73778,64242645,235720710,205255250775.0,0.11,KOSPI
000545,0,768000,0,3870720000.0,0.0,KOSPI
003280,1368055,240424899,2303804620,404875529916.0,0.57,KOSPI
060310,837073,53059040,964308096,61124014080.0,1.58,KOSDAQ
054620,73515,18394221,316114500,79095150300.0,0.4,KOSDAQ
079810,150911,21528094,487442530,69535743620.0,0.7,KOSDAQ
265520,22984,15050821,470022800,307789289450.0,0.15,KOSDAQ
211270,278910,15082304,2256381900,122015839360.0,1.85,KOSDAQ
126600,258390,62766899,749331000,182024007100.0,0.41,KOSDAQ
083790,165984,76894182,148555680,68820292890.0,0.22,KOSDAQ
035760,71815,21929154,2308852250,705022301100.0,0.33,KOSDAQ
311690,0,13065462,0,48342209400.0,0.0,KOSDAQ
051500,27464,11871586,638538000,276014374500.0,0.23,KOSDAQ
058820,308658,148123556,228098262,109463307884.0,0.21,KOSDAQ
056730,0,14822237,0,20780776274.0,0.0,KOSDAQ
065770,0,10515064,0,17497066496.0,0.0,KOSDAQ
083660,0,7109265,0,22109814150.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,109980500,37110040065.0,0.3,KOSDAQ
025440,0,9756244,0,33707823020.0,0.0,KOSDAQ
068790,87314,22570224,708989680,183270218880.0,0.39,KOSDAQ
241520,60119,26600000,495981750,219450000000.0,0.23,KOSDAQ
180400,102281,98429432,260816550,250995051600.0,0.1,KOSDAQ
418620,0,19850477,0,14391595825.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,26608038620.0,0.0,KOSDAQ
050120,48670,13564086,146010000,40692258000.0,0.36,KOSDAQ
214270,0,45254585,0,62451327300.0,0.0,KOSDAQ
032620,62160,52197139,185547600,155808459915.0,0.12,KOSDAQ
130500,0,14545052,0,27024706616.0,0.0,KOSDAQ
019570,0,9545004,0,24005685060.0,0.0,KOSDAQ
900290,147777,81800000,563030370,311658000000.0,0.18,KOSDAQ
083450,84471,18430000,4020819600,877268000000.0,0.46,KOSDAQ
297890,235235,73140914,430715285,133921013534.0,0.32,KOSDAQ
440290,0,27506430,0,46320828120.0,0.0,KOSDAQ
078150,560422,92715916,1140458770,188676889060.0,0.6,KOSDAQ
225530,60740,36338727,118078560,70642485288.0,0.17,KOSDAQ
060560,69800,25388001,127315200,46307713824.0,0.27,KOSDAQ
376270,5608,7219147,249556000,321252041500.0,0.08,KOSDAQ
195940,22757,28329891,921658500,1147360585500.0,0.08,KOSDAQ
028300,11822665,133198223,412611008500,4648617982700.0,8.88,KOSDAQ
278650,132009,17432396,261509829,34533576476.0,0.76,KOSDAQ
067630,1787548,121917058,4093484920,279190062820.0,1.47,KOSDAQ
024850,43031,31753544,469037900,346113629600.0,0.14,KOSDAQ
187420,86773,32644947,139444211,52460429829.0,0.27,KOSDAQ
047920,238458,32799356,1998278040,274858603280.0,0.73,KOSDAQ
115450,856254,88580109,1684251618,174237074403.0,0.97,KOSDAQ
046210,95581,45527960,107528625,51218955000.0,0.21,KOSDAQ
196300,0,9376439,0,40318687700.0,0.0,KOSDAQ
403870,1478536,82300000,54114417600,3012180000000.0,1.8,KOSDAQ
036640,0,16354800,0,79157232000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,66483,21197058,9320916600,2971827531600.0,0.31,KOSDAQ
950170,90012,51746348,388851840,223544223360.0,0.17,KOSDAQ
067290,1157384,56037103,2320554920,112354391515.0,2.07,KOSDAQ
035900,34639,35532492,1596857900,1638047881200.0,0.1,KOSDAQ
318000,50995,8740223,144570825,24778532205.0,0.58,KOSDAQ
024840,593984,43159888,2961010240,215152041680.0,1.38,KOSDAQ
024120,0,11500000,0,34902500000.0,0.0,KOSDAQ
478390,0,6220000,0,12751000000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12451050000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12641010000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15651725000.0,0.0,KOSDAQ
021320,36706,21400000,204819480,119412000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,120891,47603002,674571780,265624751160.0,0.25,KOSDAQ
035600,166870,27554434,1655350400,273339985280.0,0.61,KOSDAQ
046440,72424,38010802,304180800,159645368400.0,0.19,KOSDAQ
060720,613659,23677442,6596834250,254532501500.0,2.59,KOSDAQ
058400,0,13242972,0,61116315780.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,31957,11568163,327878820,118689352380.0,0.28,KOSDAQ
418470,69102,8565789,713823660,88484600370.0,0.81,KOSDAQ
043610,93400,58115438,116469800,72469951186.0,0.16,KOSDAQ
122450,0,44819834,0,117203865910.0,0.0,KOSDAQ
052900,780330,76668090,877871250,86251601250.0,1.02,KOSDAQ
036560,0,15750000,0,183960000000.0,0.0,KOSDAQ
061970,1105525,58083006,4549235375,239011569690.0,1.9,KOSDAQ
309960,26764,23217239,119099800,103316713550.0,0.12,KOSDAQ
073490,18543,7603846,593376000,243323072000.0,0.24,KOSDAQ
225190,562779,70468440,396196416,49609781760.0,0.8,KOSDAQ
091970,25593,7534780,111713445,32889314700.0,0.34,KOSDAQ
060370,704149,52238854,22110278600,1640300015600.0,1.35,KOSDAQ
417200,180262,67652659,2163144000,811831908000.0,0.27,KOSDAQ
078020,45092,55481190,290843400,357853675500.0,0.08,KOSDAQ
322180,76440,21496106,325634400,91573411560.0,0.36,KOSDAQ
476080,34679,8077000,131260015,30571445000.0,0.43,KOSDAQ
086960,193328,42528670,392455840,86333200100.0,0.45,KOSDAQ
160550,0,27906106,0,29189786876.0,0.0,KOSDAQ
053290,61629,16526307,105693735,28342616505.0,0.37,KOSDAQ
060250,224695,40160611,2981702650,532931307970.0,0.56,KOSDAQ
104200,0,14827550,0,42925757250.0,0.0,KOSDAQ
054050,0,16030561,0,109809342850.0,0.0,KOSDAQ
063570,0,34147728,0,108931252320.0,0.0,KOSDAQ
024940,0,10000000,0,19620000000.0,0.0,KOSDAQ
332570,856532,46711563,8051400800,439088692200.0,1.83,KOSDAQ
218410,0,26575442,0,1389895616600.0,0.0,KOSDAQ
327260,34144,8995135,1152360000,303585806250.0,0.38,KOSDAQ
474610,32267,14415220,230386380,102924670800.0,0.22,KOSDAQ
091340,0,11703721,0,23582997815.0,0.0,KOSDAQ
419530,268504,10207337,7316734000,278149933250.0,2.63,KOSDAQ
019550,0,81033287,0,81357420148.0,0.0,KOSDAQ
246960,0,34017047,0,57046587819.0,0.0,KOSDAQ
099220,351035,62944350,229927925,41228549250.0,0.56,KOSDAQ
056190,190027,35908760,4133087250,781015530000.0,0.53,KOSDAQ
222080,461955,77780144,3455423400,581795477120.0,0.59,KOSDAQ
036540,2906219,164460303,15228587560,861771987720.0,1.77,KOSDAQ
255220,841548,109563302,1154603856,150320850344.0,0.77,KOSDAQ
040610,0,17043598,0,54539513600.0,0.0,KOSDAQ
184230,129564,18887979,257184540,37492638315.0,0.69,KOSDAQ
016250,0,5036986,0,57925339000.0,0.0,KOSDAQ
357880,550355,52940048,1199773900,115409304640.0,1.04,KOSDAQ
048550,355777,96714620,601263130,163447707800.0,0.37,KOSDAQ
063440,108837,45319364,121897440,50757687680.0,0.24,KOSDAQ
067160,78180,11494767,3338286000,490826550900.0,0.68,KOSDAQ
289080,121399,60138233,235635459,116728310253.0,0.2,KOSDAQ
041930,31995,15200000,147017025,69844000000.0,0.21,KOSDAQ
089230,478767,38421354,861780600,69158437200.0,1.25,KOSDAQ
032540,0,20897413,0,65513389755.0,0.0,KOSDAQ
048770,77420,15697991,244647200,49605651560.0,0.49,KOSDAQ
246690,69214,23778174,120432360,41374022760.0,0.29,KOSDAQ
317240,0,29176711,0,33086390274.0,0.0,KOSDAQ
057030,58957,16312697,131768895,36458877795.0,0.36,KOSDAQ
040300,0,47676980,0,97261039200.0,0.0,KOSDAQ
051390,0,11355368,0,47124777200.0,0.0,KOSDAQ
052220,0,23000000,0,40181000000.0,0.0,KOSDAQ
079940,0,13420684,0,624061806000.0,0.0,KOSDAQ
078890,81065,18424943,358307300,81438248060.0,0.44,KOSDAQ
399720,369557,11858844,17775691700,570410396400.0,3.12,KOSDAQ
036620,0,89862944,0,376076420640.0,0.0,KOSDAQ
198440,225130,60931896,247643000,67025085600.0,0.37,KOSDAQ
217730,1168923,94054149,2682678285,215854271955.0,1.24,KOSDAQ
114190,343041,26123038,2812936200,214208911600.0,1.31,KOSDAQ
094480,93244,39229838,478341720,201249068940.0,0.24,KOSDAQ
039240,0,26979604,0,50586757500.0,0.0,KOSDAQ
053950,0,19619649,0,31587634890.0,0.0,KOSDAQ
011040,0,30768766,0,152151547870.0,0.0,KOSDAQ
024910,246655,35819005,348030205,50540616055.0,0.69,KOSDAQ
049720,13432,14300000,123708720,131703000000.0,0.09,KOSDAQ
014570,0,11000000,0,37070000000.0,0.0,KOSDAQ
348150,139981,19418889,439540340,60975311460.0,0.72,KOSDAQ
950190,0,13017059,0,125354278170.0,0.0,KOSDAQ
098460,691082,68204213,21423542000,2114330603000.0,1.01,KOSDAQ
035290,0,4767648,0,7880922144.0,0.0,KOSDAQ
215000,79732,6275415,2954070600,232504125750.0,1.27,KOSDAQ
121440,102185,42836818,677486550,284008103340.0,0.24,KOSDAQ
029480,276478,59719132,393151716,84920605704.0,0.46,KOSDAQ
026910,75120,7928326,345552000,36470299600.0,0.95,KOSDAQ
465320,0,3810000,0,8039100000.0,0.0,KOSDAQ
482520,0,6100000,0,12505000000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10115280000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10773000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11922090000.0,0.0,KOSDAQ
053270,0,27410405,0,52573156790.0,0.0,KOSDAQ
066620,0,7500000,0,180375000000.0,0.0,KOSDAQ
043650,32101,17858304,113156025,62950521600.0,0.18,KOSDAQ
006050,0,34895243,0,17412726257.0,0.0,KOSDAQ
060480,0,11090000,0,12088100000.0,0.0,KOSDAQ
078130,386477,112740587,1418370590,413757954290.0,0.34,KOSDAQ
307750,343256,53986288,746581800,117420176400.0,0.64,KOSDAQ
035080,0,11431284,0,112140896040.0,0.0,KOSDAQ
318060,150583,11187177,2861077000,212556363000.0,1.35,KOSDAQ
453450,86245,7942750,1210879800,111516210000.0,1.09,KOSDAQ
204020,0,19450832,0,35050399264.0,0.0,KOSDAQ
0015G0,100546,11702541,1558463000,181389385500.0,0.86,KOSDAQ
402490,28368,16935217,207370080,123796436270.0,0.17,KOSDAQ
114450,220352,20000000,510114880,46300000000.0,1.1,KOSDAQ
186230,0,10920188,0,35872817580.0,0.0,KOSDAQ
900070,0,26871984,0,27624399552.0,0.0,KOSDAQ
204620,730223,70283330,3702230610,356336483100.0,1.04,KOSDAQ
019660,0,13944333,0,21543994485.0,0.0,KOSDAQ
053260,31533,18720000,149781750,88920000000.0,0.17,KOSDAQ
282720,61260,12119500,496206000,98167950000.0,0.51,KOSDAQ
036190,9276,6000000,299151000,193500000000.0,0.15,KOSDAQ
049080,80856,8488334,888607440,93286790660.0,0.95,KOSDAQ
420770,32149,12675758,3742143600,1475458231200.0,0.25,KOSDAQ
035460,0,14920340,0,34913595600.0,0.0,KOSDAQ
407400,0,14634534,0,28522706766.0,0.0,KOSDAQ
187790,91101,30840830,263281890,89129998700.0,0.3,KOSDAQ
121600,169605,12262191,7479580500,540762623100.0,1.38,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,12401891600.0,0.0,KOSDAQ
039860,201476,38093053,751505480,142087087690.0,0.53,KOSDAQ
417010,140379,20172728,698385525,100359321800.0,0.7,KOSDAQ
405920,0,12878076,0,22884341052.0,0.0,KOSDAQ
478340,72475,11570133,746492500,119172369900.0,0.63,KOSDAQ
051490,0,14200000,0,38624000000.0,0.0,KOSDAQ
137080,20996,10709949,113378400,57833724600.0,0.2,KOSDAQ
190510,97135,14085317,1364746750,197898703850.0,0.69,KOSDAQ
242040,42711,34606264,162942465,132022897160.0,0.12,KOSDAQ
293580,170240,94929950,248720640,138692656950.0,0.18,KOSDAQ
459510,191164,12978382,3322430320,225564279160.0,1.47,KOSDAQ
138610,21839,11367793,332826360,173245165320.0,0.19,KOSDAQ
130580,0,15400000,0,86394000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,165740,22653850,730913400,99903478500.0,0.73,KOSDAQ
267320,964798,57415295,1948891960,115978895900.0,1.68,KOSDAQ
111710,0,20588000,0,60014020000.0,0.0,KOSDAQ
091590,78864,11740000,354888000,52830000000.0,0.67,KOSDAQ
168330,0,31754900,0,59857986500.0,0.0,KOSDAQ
094860,0,53110014,0,71698518900.0,0.0,KOSDAQ
0218L0,0,5276175,0,89642213250.0,0.0,KOSDAQ
253590,89057,43869164,827339530,407544533560.0,0.2,KOSDAQ
212560,50210,13486348,536744900,144169060120.0,0.37,KOSDAQ
095660,10592,21636459,198917760,406332700020.0,0.05,KOSDAQ
042420,0,8142283,0,193786335400.0,0.0,KOSDAQ
950220,0,34211840,0,46972856320.0,0.0,KOSDAQ
311390,0,12653789,0,30495631490.0,0.0,KOSDAQ
085910,107643,13794818,1889134650,242099055900.0,0.78,KOSDAQ
092730,33095,16027989,666864250,322963978350.0,0.21,KOSDAQ
153460,0,6530014,0,43163392540.0,0.0,KOSDAQ
007390,3309453,64435056,73304383950,1427236490400.0,5.14,KOSDAQ
033640,61262,23059202,1023075400,385088673400.0,0.27,KOSDAQ
330860,47090,12184045,1285557000,332624428500.0,0.39,KOSDAQ
351320,0,29698642,0,28035518048.0,0.0,KOSDAQ
089140,0,15316234,0,35533662880.0,0.0,KOSDAQ
389650,34845,8277286,1411222500,335230083000.0,0.42,KOSDAQ
137940,0,9812067,0,20261918355.0,0.0,KOSDAQ
396270,108712,32887431,232643680,70379102340.0,0.33,KOSDAQ
348210,71074,10477005,2302797600,339454962000.0,0.68,KOSDAQ
225570,1345713,65860174,12111417000,592741566000.0,2.04,KOSDAQ
205500,1776155,81385045,2976835780,136401335420.0,2.18,KOSDAQ
217270,0,46735643,0,113100256060.0,0.0,KOSDAQ
104620,117503,16810552,358384150,51272183600.0,0.7,KOSDAQ
473980,233131,11059322,2534133970,120214830140.0,2.11,KOSDAQ
194700,0,18254848,0,263782553600.0,0.0,KOSDAQ
285490,0,10575831,0,122468122980.0,0.0,KOSDAQ
145170,54860,16908405,157173900,48442580325.0,0.32,KOSDAQ
376930,0,51291323,0,32057076875.0,0.0,KOSDAQ
486990,260706,21392430,5474826000,449241030000.0,1.22,KOSDAQ
142280,0,23963031,0,64340738235.0,0.0,KOSDAQ
234690,74862,17963290,643813200,154484294000.0,0.42,KOSDAQ
069140,65316,15095804,118026012,27278117828.0,0.43,KOSDAQ
040160,0,12055535,0,57926845675.0,0.0,KOSDAQ
332290,0,39904404,0,38068801416.0,0.0,KOSDAQ
348340,526744,12409151,11324996000,266796746500.0,4.24,KOSDAQ
380550,31297,12198866,263833710,102836440380.0,0.26,KOSDAQ
060260,0,13342356,0,17398432224.0,0.0,KOSDAQ
463020,133922,8987200,1383414260,92837776000.0,1.49,KOSDAQ
123840,0,15553050,0,28244338800.0,0.0,KOSDAQ
012340,0,22044793,0,20215075181.0,0.0,KOSDAQ
462310,0,7898605,0,28632443125.0,0.0,KOSDAQ
270870,0,8994846,0,40566755460.0,0.0,KOSDAQ
144960,0,43692624,0,458335625760.0,0.0,KOSDAQ
085670,122908,24500761,377942100,75339840075.0,0.5,KOSDAQ
064260,3618013,75645457,17637813375,368771602875.0,4.78,KOSDAQ
340360,0,52062772,0,44878109464.0,0.0,KOSDAQ
039560,269444,42888468,681693320,108507824040.0,0.63,KOSDAQ
208860,0,33949973,0,33780223135.0,0.0,KOSDAQ
154040,0,21615614,0,21248148562.0,0.0,KOSDAQ
032190,48646,38300000,936435500,737275000000.0,0.13,KOSDAQ
323350,24588,8010772,188098200,61282405800.0,0.31,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,639194,42837888,1018236042,68240755584.0,1.49,KOSDAQ
464580,0,18406089,0,30848605164.0,0.0,KOSDAQ
020400,0,6378332,0,18273921180.0,0.0,KOSDAQ
008830,68947,8987520,519170910,67676025600.0,0.77,KOSDAQ
048470,0,9650000,0,24897000000.0,0.0,KOSDAQ
004780,0,15903199,0,63612796000.0,0.0,KOSDAQ
017650,0,8785000,0,86268700000.0,0.0,KOSDAQ
389260,103875,17916325,1510342500,260503365500.0,0.58,KOSDAQ
317850,28843,8324420,170750560,49280566400.0,0.35,KOSDAQ
290670,24103,7857660,124130450,40466949000.0,0.31,KOSDAQ
078140,62074,11086579,505282360,90244753060.0,0.56,KOSDAQ
065150,0,15938240,0,24592704320.0,0.0,KOSDAQ
036480,0,3800000,0,23674000000.0,0.0,KOSDAQ
027830,0,54000000,0,53838000000.0,0.0,KOSDAQ
129920,0,16248696,0,97492176000.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11819575000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13311500000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,906196,70473377,2392357440,186049715280.0,1.29,KOSDAQ
108380,42364,9567333,742217280,167619674160.0,0.44,KOSDAQ
007680,0,13222738,0,45750673480.0,0.0,KOSDAQ
048910,73820,12578946,346584900,59058151470.0,0.59,KOSDAQ
005710,31602,20037600,364371060,231033528000.0,0.16,KOSDAQ
120240,0,7190391,0,104979708600.0,0.0,KOSDAQ
003310,0,35392350,0,56486190600.0,0.0,KOSDAQ
078600,81909,15704138,6995028600,1341133385200.0,0.52,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,178393,36854762,320929007,66301716838.0,0.48,KOSDAQ
140520,0,21109243,0,40740838990.0,0.0,KOSDAQ
131220,0,7454490,0,25643445600.0,0.0,KOSDAQ
010170,1906012,155485660,23005564840,1876711916200.0,1.23,KOSDAQ
054670,110383,14354920,623663950,81105298000.0,0.77,KOSDAQ
023910,0,6000000,0,158400000000.0,0.0,KOSDAQ
021040,0,21704774,0,18709515188.0,0.0,KOSDAQ
021045,0,848492,0,2044865720.0,0.0,KOSDAQ
067080,139716,18616650,1303550280,173693344500.0,0.75,KOSDAQ
298540,94902,14486386,622557120,95030692160.0,0.66,KOSDAQ
032860,0,40395863,0,28034728922.0,0.0,KOSDAQ
393890,307233,33843144,2258162550,248747108400.0,0.91,KOSDAQ
299170,210519,41511288,274937814,54213742128.0,0.51,KOSDAQ
462860,133300,71756523,266600000,143513046000.0,0.19,KOSDAQ
224060,0,5160722,0,17830294510.0,0.0,KOSDAQ
043090,0,4139425,0,1113505325.0,0.0,KOSDAQ
403850,25752,14351010,307993920,171638079600.0,0.18,KOSDAQ
213420,263182,24831179,8342869400,787148374300.0,1.06,KOSDAQ
317330,91251,20476584,952660440,213775536960.0,0.45,KOSDAQ
077360,427201,45437002,4178025780,444373879560.0,0.94,KOSDAQ
090410,132026,46084095,102980280,35945594100.0,0.29,KOSDAQ
0001A0,40791,25468962,341828580,213429901560.0,0.16,KOSDAQ
263600,0,15930310,0,56393297400.0,0.0,KOSDAQ
194480,287963,12129150,5802454450,244402372500.0,2.37,KOSDAQ
373160,35000,13807469,110775000,43700639385.0,0.25,KOSDAQ
263800,56718,16225380,304575660,87130290600.0,0.35,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,442022985,41974753500.0,1.05,KOSDAQ
484120,43746,10957422,780866100,195589982700.0,0.4,KOSDAQ
067990,0,29181550,0,111473521000.0,0.0,KOSDAQ
006620,59893,28464992,232384840,110444168960.0,0.21,KOSDAQ
100130,156126,57143000,233252244,85371642000.0,0.27,KOSDAQ
005160,50614,54244482,128559560,137780984280.0,0.09,KOSDAQ
303810,69836,31984140,170749020,78201222300.0,0.22,KOSDAQ
075970,0,18400000,0,29716000000.0,0.0,KOSDAQ
086450,22731,45230420,416431920,828621294400.0,0.05,KOSDAQ
240550,22097,20933940,129709390,122882227800.0,0.11,KOSDAQ
099410,37603,14000000,116757315,43470000000.0,0.27,KOSDAQ
033500,34588,29989494,590417160,511920662580.0,0.12,KOSDAQ
025950,25919,8400000,274223020,88872000000.0,0.31,KOSDAQ
088130,134418,17485314,744675720,96868639560.0,0.77,KOSDAQ
060380,0,19700000,0,23383900000.0,0.0,KOSDAQ
079960,0,7551658,0,156696903500.0,0.0,KOSDAQ
228340,102947,20000000,252220150,49000000000.0,0.51,KOSDAQ
088910,103347,25721764,222196050,55301792600.0,0.4,KOSDAQ
094170,29829,20909936,954528000,669117952000.0,0.14,KOSDAQ
013120,219782,90808100,471432390,194783374500.0,0.24,KOSDAQ
109860,0,9100000,0,66885000000.0,0.0,KOSDAQ
032960,0,17592975,0,35273914875.0,0.0,KOSDAQ
023790,0,13069808,0,20075225088.0,0.0,KOSDAQ
005290,0,50970126,0,2130551266800.0,0.0,KOSDAQ
025900,439949,50557285,2705686350,310927302750.0,0.87,KOSDAQ
131970,67597,19327238,4670952700,1335512145800.0,0.35,KOSDAQ
073190,0,11968040,0,15091698440.0,0.0,KOSDAQ
176750,0,28488720,0,186886003200.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,597373,101704484,1212667190,206460102520.0,0.59,KOSDAQ
223250,51005,24600444,166276300,80197447440.0,0.21,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,20311893966.0,0.0,KOSDAQ
016670,0,10194234,0,26046267870.0,0.0,KOSDAQ
187870,9812,13770060,114702280,160972001400.0,0.07,KOSDAQ
489730,0,6332000,0,12853960000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,0,18900000,0,304668000000.0,0.0,KOSDAQ
263690,0,11325610,0,57873867100.0,0.0,KOSDAQ
214680,162725,83477056,135387200,69452910592.0,0.19,KOSDAQ
347850,1466313,45837609,77861220300,2433977037900.0,3.2,KOSDAQ
263720,0,12412591,0,86267507450.0,0.0,KOSDAQ
376300,55532,23738406,1110640000,474768120000.0,0.23,KOSDAQ
104040,43600,26813565,117720000,72396625500.0,0.16,KOSDAQ
109740,166240,25710390,704026400,108883501650.0,0.65,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39234267675.0,0.0,KOSDAQ
092070,18300,11571858,247050000,156220083000.0,0.16,KOSDAQ
039840,174523,13415828,2164085200,166356267200.0,1.3,KOSDAQ
219550,0,38673256,0,55109389800.0,0.0,KOSDAQ
310870,0,21922602,0,29047447650.0,0.0,KOSDAQ
104460,0,10518101,0,89403858500.0,0.0,KOSDAQ
113810,0,6525610,0,13442756600.0,0.0,KOSDAQ
043360,0,9000000,0,21195000000.0,0.0,KOSDAQ
197140,0,13013154,0,27067360320.0,0.0,KOSDAQ
068930,0,27675342,0,224447023620.0,0.0,KOSDAQ
033130,0,37115267,0,72152079048.0,0.0,KOSDAQ
105740,0,10168513,0,70976220740.0,0.0,KOSDAQ
263020,0,13836146,0,41646799460.0,0.0,KOSDAQ
290550,25922,20001230,476705580,367822619700.0,0.13,KOSDAQ
066670,37000,18691918,101380000,51215855320.0,0.2,KOSDAQ
187220,131456,11524933,279344000,24490482625.0,1.14,KOSDAQ
383930,0,12784128,0,23561147904.0,0.0,KOSDAQ
131180,55679,5870000,199887610,21073300000.0,0.95,KOSDAQ
315640,89790,29372232,147884130,48376066104.0,0.31,KOSDAQ
900110,0,18437131,0,20963017947.0,0.0,KOSDAQ
317120,0,15260000,0,22493240000.0,0.0,KOSDAQ
462510,0,8802965,0,24516257525.0,0.0,KOSDAQ
232680,31057,13257500,297215490,126874275000.0,0.23,KOSDAQ
042510,91855,11105828,755966650,91400964440.0,0.83,KOSDAQ
418420,117790,30774558,446424100,116635574820.0,0.38,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,73060081600.0,0.0,KOSDAQ
388790,73051,30614160,303161650,127048764000.0,0.24,KOSDAQ
214260,26843,8922463,244002870,81105188670.0,0.3,KOSDAQ
171010,0,14298752,0,40250986880.0,0.0,KOSDAQ
084650,1756976,74239990,1449505200,61247991750.0,2.37,KOSDAQ
217500,94665,31812000,150801345,50676516000.0,0.3,KOSDAQ
038390,27398,16720822,270144280,164867304920.0,0.16,KOSDAQ
387690,43939,7625791,404678190,70233535110.0,0.58,KOSDAQ
294140,74517,24914818,143668776,48035769104.0,0.3,KOSDAQ
365660,97763,13455559,596354300,82078909900.0,0.73,KOSDAQ
443250,19049,10809817,110484200,62696938600.0,0.18,KOSDAQ
228670,38354,15640021,227822760,92901724740.0,0.25,KOSDAQ
228850,38896,16591014,253990880,108339321420.0,0.23,KOSDAQ
412350,160033,14603043,662536620,60456598020.0,1.1,KOSDAQ
199550,0,14845791,0,33477258705.0,0.0,KOSDAQ
281740,221723,65730548,2716106750,805199213000.0,0.34,KOSDAQ
277810,608788,19399858,294653392000,9389531272000.0,3.14,KOSDAQ
215100,130467,20348454,558398760,87091383120.0,0.64,KOSDAQ
090360,267062,9750000,20510361600,748800000000.0,2.74,KOSDAQ
108490,413899,14661028,100163558000,3547968776000.0,2.82,KOSDAQ
900260,0,46029706,0,79631391380.0,0.0,KOSDAQ
