티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3167419,155904301,43140246780,2123416579620.0,2.03,KOSPI
005380,4740807,204757766,2849225007000,123059417366000.0,2.32,KOSPI
005387,0,34963930,0,8391343200000.0,0.0,KOSPI
005389,1156,2327452,269348000,542296316000.0,0.05,KOSPI
005385,13385,23340960,3232477500,5636841840000.0,0.06,KOSPI
001500,289616,61833044,2641297920,563917361280.0,0.47,KOSPI
011760,10869,13228966,270638100,329401253400.0,0.08,KOSPI
227840,0,9100836,0,105842722680.0,0.0,KOSPI
126560,0,109201040,0,336339203200.0,0.0,KOSPI
001450,48972,85248250,1946637000,3388617937500.0,0.06,KOSPI
057050,0,12000000,0,1004400000000.0,0.0,KOSPI
093240,254713,61390259,170657710,41131473530.0,0.41,KOSPI
003010,0,12712747,0,61783950420.0,0.0,KOSPI
111110,0,9066000,0,58838340000.0,0.0,KOSPI
008770,132847,39248121,7651987200,2260691769600.0,0.34,KOSPI
008775,0,751879,0,24473661450.0,0.0,KOSPI
378850,0,18993623,0,57645645805.0,0.0,KOSPI
241590,376619,60589276,1314400310,211456573240.0,0.62,KOSPI
006060,103558,55320000,276499860,147704400000.0,0.19,KOSPI
013520,0,50051252,0,131384536500.0,0.0,KOSPI
010690,578426,34920410,6958464780,420092532300.0,1.66,KOSPI
133820,0,37114502,0,42273417778.0,0.0,KOSPI
010660,74283,22000000,221363340,65560000000.0,0.34,KOSPI
000850,8218,2200000,269139500,72050000000.0,0.37,KOSPI
016580,0,18600070,0,191580721000.0,0.0,KOSPI
032560,30828,17000000,167087760,92140000000.0,0.18,KOSPI
004800,45101,16740407,8510558700,3158914800900.0,0.27,KOSPI
094280,42263,11558200,514340710,140663294000.0,0.37,KOSPI
298040,0,9324548,0,34435555764000.0,0.0,KOSPI
298020,3742,4327682,1208666000,1397841286000.0,0.09,KOSPI
298000,5487,3791811,414817200,286660911600.0,0.14,KOSPI
093370,1024260,107255330,19297058400,2020690417200.0,0.95,KOSPI
005870,29312,14116015,157991680,76085320850.0,0.21,KOSPI
079980,186529,34500000,370819652,68586000000.0,0.54,KOSPI
005010,911977,56188075,4245252935,261555489125.0,1.62,KOSPI
000540,82782,64242645,295117830,229025029425.0,0.13,KOSPI
000545,0,768000,0,4523520000.0,0.0,KOSPI
003280,1078991,240424899,1911972052,426032921028.0,0.45,KOSPI
060310,817842,53059040,1062376758,68923692960.0,1.54,KOSDAQ
054620,71743,18394221,329300370,84429474390.0,0.39,KOSDAQ
079810,191225,21528094,701795750,79008104980.0,0.89,KOSDAQ
265520,15961,15050821,387054250,364982409250.0,0.11,KOSDAQ
211270,107299,15082304,1186726940,166810282240.0,0.71,KOSDAQ
126600,363865,62766899,1166187325,201167911295.0,0.58,KOSDAQ
083790,165984,76894182,169967616,78739642368.0,0.22,KOSDAQ
035760,139617,21929154,5130924750,805896409500.0,0.64,KOSDAQ
311690,0,13065462,0,62714217600.0,0.0,KOSDAQ
051500,78616,11871586,1882853200,284324484700.0,0.66,KOSDAQ
058820,737050,147842183,788643500,158191135810.0,0.5,KOSDAQ
056730,0,14822237,0,30459697035.0,0.0,KOSDAQ
065770,0,9705565,0,15422142785.0,0.0,KOSDAQ
083660,0,62829459,0,19351473372.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,125926500,42490600245.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,64178,22570224,322173560,113302524480.0,0.28,KOSDAQ
241520,377014,26600000,4147154000,292600000000.0,1.42,KOSDAQ
180400,102281,98429432,246497210,237214931120.0,0.1,KOSDAQ
418620,0,19850477,0,22351637102.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,31093024060.0,0.0,KOSDAQ
050120,48670,13564086,145279950,40488796710.0,0.36,KOSDAQ
214270,0,45254585,0,66116948685.0,0.0,KOSDAQ
032620,117991,52197139,363412280,160767188120.0,0.23,KOSDAQ
130500,0,14545052,0,29671906080.0,0.0,KOSDAQ
900290,121848,81800000,397224480,266668000000.0,0.15,KOSDAQ
083450,32159,18430000,1849142500,1059725000000.0,0.17,KOSDAQ
297890,471831,73140914,900725379,139626004826.0,0.65,KOSDAQ
440290,0,27506430,0,51437024100.0,0.0,KOSDAQ
078150,480431,92715916,1318783095,254505189420.0,0.52,KOSDAQ
225530,139256,36338727,302185520,78855037590.0,0.38,KOSDAQ
060560,69800,25388001,143439000,52172342055.0,0.27,KOSDAQ
376270,5041,7203187,254570500,363760943500.0,0.07,KOSDAQ
195940,24566,28329891,1015804100,1171440992850.0,0.09,KOSDAQ
028300,9298862,133198223,465872986200,6673230972300.0,6.98,KOSDAQ
278650,132009,17432396,429029250,56655287000.0,0.76,KOSDAQ
067630,1515162,121917058,5090944320,409641314880.0,1.24,KOSDAQ
024850,86347,31753544,1191588600,438198907200.0,0.27,KOSDAQ
187420,59131,32554286,137775230,75851486380.0,0.18,KOSDAQ
047920,253668,32799356,3279927240,424095673080.0,0.77,KOSDAQ
115450,395983,88580109,1011736565,226322178495.0,0.45,KOSDAQ
046210,0,45527960,0,70477282080.0,0.0,KOSDAQ
196300,0,9376439,0,43600441350.0,0.0,KOSDAQ
403870,2684536,82300000,159461438400,4888620000000.0,3.26,KOSDAQ
036640,0,16354800,0,78666588000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9031050000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12707500000.0,0.0,KOSDAQ
095340,191661,21197058,36990573000,4091032194000.0,0.9,KOSDAQ
950170,86183,51746348,415832975,249676129100.0,0.17,KOSDAQ
067290,850224,56037103,1755712560,115716617695.0,1.52,KOSDAQ
035900,172043,35532492,9617203700,1986266302800.0,0.48,KOSDAQ
318000,50995,8740223,172618075,29585654855.0,0.58,KOSDAQ
024840,374012,41524419,1832658800,203469653100.0,0.9,KOSDAQ
024120,0,11500000,0,36800000000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10805850000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12691650000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15722690000.0,0.0,KOSDAQ
021320,36706,21400000,189035900,110210000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,105429,47603002,584076660,263720631080.0,0.22,KOSDAQ
035600,258567,27554434,2572741650,274166618300.0,0.94,KOSDAQ
046440,68698,38010802,285783680,158124936320.0,0.18,KOSDAQ
060720,387631,23677442,4550787940,277973169080.0,1.64,KOSDAQ
058400,0,132429720,0,79590261720.0,0.0,KOSDAQ
101000,270304,39641948,168399392,24696933604.0,0.68,KOSDAQ
089600,39582,11568163,401361480,117301172820.0,0.34,KOSDAQ
418470,111412,8565789,1180967200,90797363400.0,1.3,KOSDAQ
043610,93400,58115438,142435000,88626042950.0,0.16,KOSDAQ
122450,0,44819834,0,126840130220.0,0.0,KOSDAQ
052900,1110792,73074661,1583989392,104204466586.0,1.52,KOSDAQ
036560,0,15750000,0,189000000000.0,0.0,KOSDAQ
061970,95930,58083006,508429000,307839931800.0,0.17,KOSDAQ
309960,23344,23217239,105981760,105406265060.0,0.1,KOSDAQ
073490,14130,7603846,466996500,251307110300.0,0.19,KOSDAQ
225190,735396,70468440,895712328,85830559920.0,1.04,KOSDAQ
060370,393609,52238854,11690187300,1551493963800.0,0.75,KOSDAQ
417200,63692,67652659,1057924120,1123710665990.0,0.09,KOSDAQ
078020,35296,55481190,228365120,358963299300.0,0.06,KOSDAQ
322180,0,20921984,0,109212756480.0,0.0,KOSDAQ
476080,70734,8077000,333510810,38083055000.0,0.88,KOSDAQ
086960,752801,42115118,1870710485,104656068230.0,1.79,KOSDAQ
160550,0,27906106,0,34771008076.0,0.0,KOSDAQ
053290,0,16526307,0,23021145651.0,0.0,KOSDAQ
060250,243781,40160611,3566516030,587549738930.0,0.61,KOSDAQ
104200,32038,14827550,103162360,47744711000.0,0.22,KOSDAQ
054050,0,16030561,0,114458205540.0,0.0,KOSDAQ
063570,0,34147728,0,116443752480.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,23250000000.0,0.0,KOSDAQ
332570,385739,46711563,2742604290,332119212930.0,0.83,KOSDAQ
218410,16187,26553442,1214025000,1991508150000.0,0.06,KOSDAQ
327260,0,8495135,0,535193505000.0,0.0,KOSDAQ
474610,50499,14307648,454995990,128911908480.0,0.35,KOSDAQ
091340,0,11703721,0,28323004820.0,0.0,KOSDAQ
419530,260270,10207337,7378654500,289378003950.0,2.55,KOSDAQ
019550,0,81033287,0,76981622650.0,0.0,KOSDAQ
246960,71051,34017047,126754984,60686411848.0,0.21,KOSDAQ
099220,433267,64944350,433700267,65009294350.0,0.67,KOSDAQ
036540,1601634,164460303,11531764800,1184114181600.0,0.97,KOSDAQ
255220,2357578,109563302,5127732150,238300181850.0,2.15,KOSDAQ
040610,0,17043598,0,54454295610.0,0.0,KOSDAQ
184230,0,18887979,0,38625917055.0,0.0,KOSDAQ
016250,0,5036986,0,59738653960.0,0.0,KOSDAQ
357880,863261,52940048,3276075495,200907482160.0,1.63,KOSDAQ
048550,361565,96714620,466418850,124761859800.0,0.37,KOSDAQ
063440,108837,45319364,126142083,52525142876.0,0.24,KOSDAQ
067160,102604,11494767,4909601400,550024600950.0,0.89,KOSDAQ
289080,121399,60138233,280431690,138919318230.0,0.2,KOSDAQ
041930,31995,15200000,170533350,81016000000.0,0.21,KOSDAQ
013720,289351,60828143,159143050,33455478650.0,0.48,KOSDAQ
089230,318528,37421354,815431680,95798666240.0,0.85,KOSDAQ
032540,0,20897413,0,73036458435.0,0.0,KOSDAQ
048770,100138,15697991,419578220,65774582290.0,0.64,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,31335787614.0,0.0,KOSDAQ
057030,58905,16312697,130180050,36051060370.0,0.36,KOSDAQ
040300,0,47676980,0,110610593600.0,0.0,KOSDAQ
051390,0,11355368,0,50417833920.0,0.0,KOSDAQ
052220,0,23000000,0,50600000000.0,0.0,KOSDAQ
079940,14785,13420684,465727500,422751546000.0,0.11,KOSDAQ
078890,152970,18424943,922409100,111102406290.0,0.83,KOSDAQ
399720,268516,11838844,13962832000,615619888000.0,2.27,KOSDAQ
036620,11380,90503771,56843100,452066336145.0,0.01,KOSDAQ
198440,191600,60931896,356184400,113272394664.0,0.31,KOSDAQ
217730,729736,94054149,1835286040,236546184735.0,0.78,KOSDAQ
114190,512505,26123038,5611929750,286047266100.0,1.96,KOSDAQ
094480,212439,39229838,1251265710,231063745820.0,0.54,KOSDAQ
039240,97541,26979604,216541020,59894720880.0,0.36,KOSDAQ
053950,72183,15629471,139962837,30305544269.0,0.46,KOSDAQ
011040,33378,30768766,172564260,159074520220.0,0.11,KOSDAQ
024910,237846,35819005,390305286,58778987205.0,0.66,KOSDAQ
049720,46842,14300000,463735800,141570000000.0,0.33,KOSDAQ
014570,0,11000000,0,37290000000.0,0.0,KOSDAQ
348150,217136,19418889,833802240,74568533760.0,1.12,KOSDAQ
950190,0,13017059,0,123922401680.0,0.0,KOSDAQ
098460,685506,68654755,23752782900,2378887260750.0,1.0,KOSDAQ
035290,0,4767648,0,11633061120.0,0.0,KOSDAQ
215000,115427,6275415,4761363750,258860868750.0,1.84,KOSDAQ
121440,144313,42836818,682600490,202618149140.0,0.34,KOSDAQ
366030,77451,22653850,388804020,113722327000.0,0.34,KOSDAQ
029480,318244,59719132,476729512,89459259736.0,0.53,KOSDAQ
026910,48000,7425814,227040000,35124100220.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12413500000.0,0.0,KOSDAQ
489210,0,5180000,0,10567200000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10281600000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10962000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11922090000.0,0.0,KOSDAQ
053270,0,27410405,0,53203596105.0,0.0,KOSDAQ
066620,0,7500000,0,182250000000.0,0.0,KOSDAQ
043650,0,17858304,0,60628942080.0,0.0,KOSDAQ
006050,0,34895243,0,20902250557.0,0.0,KOSDAQ
060480,0,11090000,0,16723720000.0,0.0,KOSDAQ
078130,334231,112740587,1320212450,445325318650.0,0.3,KOSDAQ
307750,374043,53986288,893962770,129027228320.0,0.69,KOSDAQ
035080,12775,11431284,108204250,96822975480.0,0.11,KOSDAQ
318060,57961,11173177,1196894650,230726105050.0,0.52,KOSDAQ
453450,54851,7942750,877067490,127004572500.0,0.69,KOSDAQ
204020,0,19450832,0,37073285792.0,0.0,KOSDAQ
0015G0,71404,11702541,1322402080,216731059320.0,0.61,KOSDAQ
402490,43921,16935217,475225220,183239047940.0,0.26,KOSDAQ
114450,413142,20000000,894452430,43300000000.0,2.07,KOSDAQ
186230,0,10920188,0,37838451420.0,0.0,KOSDAQ
900070,0,26871984,0,32622588576.0,0.0,KOSDAQ
204620,786619,70283330,4161214510,371798815700.0,1.12,KOSDAQ
019660,0,13944333,0,26856785358.0,0.0,KOSDAQ
053260,66094,18720000,349637260,99028800000.0,0.35,KOSDAQ
282720,30366,12119500,248393880,99137510000.0,0.25,KOSDAQ
036190,7297,6000000,237882200,195600000000.0,0.12,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,4368,12675758,612830400,1778408847400.0,0.03,KOSDAQ
035460,0,14920340,0,39315095900.0,0.0,KOSDAQ
407400,45802,14634534,108550740,34683845580.0,0.31,KOSDAQ
187790,83957,30840830,361854670,132923977300.0,0.27,KOSDAQ
121600,191401,12253691,11024697600,705812601600.0,1.56,KOSDAQ
286750,86654,32028857,129114460,47722996930.0,0.27,KOSDAQ
247660,0,4343920,0,17310521200.0,0.0,KOSDAQ
039860,351966,38093053,1485296520,160752683660.0,0.92,KOSDAQ
091970,39680,7534780,123404800,23433165800.0,0.53,KOSDAQ
417010,187650,20172728,1274143500,136972823120.0,0.93,KOSDAQ
405920,0,12878076,0,25884932760.0,0.0,KOSDAQ
478340,140213,11533591,2790238700,229518460900.0,1.22,KOSDAQ
051490,36344,14200000,101944920,39831000000.0,0.26,KOSDAQ
137080,20996,11059422,109809080,57840777060.0,0.19,KOSDAQ
190510,217542,14085317,3324041760,215223643760.0,1.54,KOSDAQ
242040,289190,34606264,1845032200,220787964320.0,0.84,KOSDAQ
293580,334140,94929950,537631260,152742289550.0,0.35,KOSDAQ
459510,143753,12978382,2555928340,230755631960.0,1.11,KOSDAQ
138610,28652,11367793,529202440,209963136710.0,0.25,KOSDAQ
130580,0,15400000,0,83314000000.0,0.0,KOSDAQ
036800,29067,10000000,821142750,282500000000.0,0.29,KOSDAQ
267320,1591281,57415295,4057766550,146409002250.0,2.77,KOSDAQ
111710,0,20588000,0,75249140000.0,0.0,KOSDAQ
091590,35795,11740000,164478025,53945300000.0,0.3,KOSDAQ
168330,0,31754900,0,67161613500.0,0.0,KOSDAQ
094860,71228,53110014,100431480,74885119740.0,0.13,KOSDAQ
253590,119801,43869164,1576581160,577318198240.0,0.27,KOSDAQ
212560,24967,11812241,243428250,115169349750.0,0.21,KOSDAQ
095660,66640,21636459,1252165600,406549064610.0,0.31,KOSDAQ
042420,13212,8142283,291324600,179537340150.0,0.16,KOSDAQ
950220,66433,33527880,109614450,55321002000.0,0.2,KOSDAQ
311390,0,12653789,0,38847132230.0,0.0,KOSDAQ
085910,100180,13794818,2724896000,375219049600.0,0.73,KOSDAQ
092730,45148,16027989,791444440,280970647170.0,0.28,KOSDAQ
153460,0,6530014,0,43751093800.0,0.0,KOSDAQ
007390,1913049,64435056,58634951850,1974934466400.0,2.97,KOSDAQ
033640,120442,23059202,4372044600,837049032600.0,0.52,KOSDAQ
330860,48772,12184045,2575161600,643317576000.0,0.4,KOSDAQ
351320,103000,29698642,131634000,37954864476.0,0.35,KOSDAQ
089140,0,15316234,0,34231782990.0,0.0,KOSDAQ
389650,38679,8277286,1552961850,332333032900.0,0.47,KOSDAQ
137940,0,8536899,0,14973720846.0,0.0,KOSDAQ
396270,119456,32887431,406150400,111817265400.0,0.36,KOSDAQ
348210,77220,10477005,4362930000,591950782500.0,0.74,KOSDAQ
225570,1292335,65860174,12083332250,615792626900.0,1.96,KOSDAQ
205500,993313,64112099,2672011970,172461546310.0,1.55,KOSDAQ
217270,0,46735643,0,127354627175.0,0.0,KOSDAQ
104620,91377,16810552,360939150,66401680400.0,0.54,KOSDAQ
473980,306380,11059322,3762346400,135808474160.0,2.77,KOSDAQ
194700,0,18254848,0,249543772160.0,0.0,KOSDAQ
285490,0,10575831,0,150599833440.0,0.0,KOSDAQ
145170,130088,16908405,478723840,62222930400.0,0.77,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,161116,51291323,125509364,39955940617.0,0.31,KOSDAQ
486990,318857,21346230,7987367850,534723061500.0,1.49,KOSDAQ
142280,55812,23963031,191714220,82313011485.0,0.23,KOSDAQ
234690,117678,17963290,967313160,147658243800.0,0.66,KOSDAQ
069140,65316,15095804,105158760,24304244440.0,0.43,KOSDAQ
040160,18996,12055535,166974840,105968152650.0,0.16,KOSDAQ
332290,0,39904404,0,39664977576.0,0.0,KOSDAQ
348340,114681,12409151,5722581900,619216634900.0,0.92,KOSDAQ
380550,194969,12198866,2431263430,152119859020.0,1.6,KOSDAQ
060260,0,13342356,0,19439812692.0,0.0,KOSDAQ
463020,81841,8879200,1000915430,108592616000.0,0.92,KOSDAQ
123840,0,6365430,0,20623993200.0,0.0,KOSDAQ
012340,0,11300312,0,11526318240.0,0.0,KOSDAQ
462310,0,8185121,0,27256452930.0,0.0,KOSDAQ
270870,0,9200224,0,38134928480.0,0.0,KOSDAQ
144960,0,43692624,0,384495091200.0,0.0,KOSDAQ
085670,102679,24500761,403015075,96165486925.0,0.42,KOSDAQ
064260,2933045,75645457,15105181750,389574103550.0,3.88,KOSDAQ
340360,436662,52062772,560237346,66796536476.0,0.84,KOSDAQ
039560,254575,42888468,815912875,137457539940.0,0.59,KOSDAQ
208860,0,33949973,0,31980874566.0,0.0,KOSDAQ
154040,0,17950094,0,14449825670.0,0.0,KOSDAQ
032190,63362,38300000,1226688320,741488000000.0,0.17,KOSDAQ
323350,30130,8010772,391087400,103979820560.0,0.38,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,31290351300.0,0.0,KOSDAQ
020400,0,6378332,0,21654437140.0,0.0,KOSDAQ
008830,64461,8987520,830902290,115849132800.0,0.72,KOSDAQ
048470,0,9650000,0,28612250000.0,0.0,KOSDAQ
004780,0,15903199,0,63612796000.0,0.0,KOSDAQ
017650,12994,8785000,113957380,77044450000.0,0.15,KOSDAQ
389260,174354,17916325,2822791260,290065301750.0,0.97,KOSDAQ
317850,59578,8324420,421216460,58853649400.0,0.72,KOSDAQ
290670,16115,7857660,106681300,52017709200.0,0.21,KOSDAQ
078140,70387,11086579,598289500,94235921500.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24890000000.0,0.0,KOSDAQ
027830,117663,54000000,135077124,61992000000.0,0.22,KOSDAQ
129920,0,16248696,0,98954558640.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,11959950000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13378900000.0,0.0,KOSDAQ
020180,0,38428915,0,40849936645.0,0.0,KOSDAQ
045390,1556839,70473377,5153137090,233266877870.0,2.21,KOSDAQ
108380,0,9567333,0,187232706810.0,0.0,KOSDAQ
007680,0,13446474,0,48743468250.0,0.0,KOSDAQ
048910,108989,12578946,549304560,63397887840.0,0.87,KOSDAQ
005710,16194,20037600,175381020,217007208000.0,0.08,KOSDAQ
120240,19911,7190391,266010960,96063623760.0,0.28,KOSDAQ
003310,0,35392350,0,64060153500.0,0.0,KOSDAQ
078600,205388,15682849,23989318400,1831756763200.0,1.31,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,264493,36854762,525283098,73193557332.0,0.72,KOSDAQ
140520,0,21109243,0,43062855720.0,0.0,KOSDAQ
131220,0,7454490,0,28140699750.0,0.0,KOSDAQ
010170,3063501,155485660,54070792650,2744321899000.0,1.97,KOSDAQ
054670,171250,14354920,996675000,83545634400.0,1.19,KOSDAQ
023910,0,6000000,0,155700000000.0,0.0,KOSDAQ
021040,0,21704774,0,22551260186.0,0.0,KOSDAQ
021045,0,848492,0,2057593100.0,0.0,KOSDAQ
067080,144692,18616650,1512031400,194543992500.0,0.78,KOSDAQ
298540,127808,14486386,792409600,89815593200.0,0.88,KOSDAQ
032860,0,40395863,0,29933334483.0,0.0,KOSDAQ
393890,438808,33843144,5217427120,402394982160.0,1.3,KOSDAQ
299170,350451,41511288,550558521,65214233448.0,0.84,KOSDAQ
462860,154208,71756523,380122720,176879829195.0,0.21,KOSDAQ
224060,0,5160722,0,21597621570.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,15656,14351010,186149840,170633508900.0,0.11,KOSDAQ
213420,82307,24831179,3041243650,917512064050.0,0.33,KOSDAQ
317330,60447,20476584,920003340,311653608480.0,0.3,KOSDAQ
077360,181203,45437002,2473420950,620215077300.0,0.4,KOSDAQ
090410,0,46084095,0,43088628825.0,0.0,KOSDAQ
0001A0,46477,24891195,483825570,259117339950.0,0.19,KOSDAQ
263600,0,15930310,0,66588695800.0,0.0,KOSDAQ
194480,156033,12129150,2604190770,202435513500.0,1.29,KOSDAQ
373160,35000,13807469,124775000,49223626985.0,0.25,KOSDAQ
263800,114721,16225380,517391710,73176463800.0,0.71,KOSDAQ
206560,162996,25411736,232269300,36211723800.0,0.64,KOSDAQ
261200,166487,15809700,450347335,42765238500.0,1.05,KOSDAQ
484120,35159,10957422,651847860,203150603880.0,0.32,KOSDAQ
067990,0,29181550,0,122124786750.0,0.0,KOSDAQ
006620,146174,28464992,602967750,117418092000.0,0.51,KOSDAQ
100130,160589,57143000,274607190,97714530000.0,0.28,KOSDAQ
005160,191585,54244482,488541750,138323429100.0,0.35,KOSDAQ
303810,333384,31984140,956812080,91794481800.0,1.04,KOSDAQ
075970,0,18400000,0,33451200000.0,0.0,KOSDAQ
086450,49527,45230420,931602870,850784200200.0,0.11,KOSDAQ
240550,65421,20933940,380750220,121835530800.0,0.31,KOSDAQ
099410,51097,14000000,196723450,53900000000.0,0.36,KOSDAQ
033500,47822,29989494,938267640,588393872280.0,0.16,KOSDAQ
025950,39863,8400000,501875170,105756000000.0,0.47,KOSDAQ
088130,182477,17485314,1169677570,112080862740.0,1.04,KOSDAQ
060380,0,19700000,0,25038700000.0,0.0,KOSDAQ
079960,0,7860000,0,173706000000.0,0.0,KOSDAQ
228340,58653,20000000,111030129,37860000000.0,0.29,KOSDAQ
088910,189954,25831764,442592820,60188010120.0,0.74,KOSDAQ
094170,32459,20909936,1228573150,791441077600.0,0.16,KOSDAQ
013120,0,90808100,0,208404589500.0,0.0,KOSDAQ
109860,0,9100000,0,66521000000.0,0.0,KOSDAQ
032960,0,3518595,0,39760123500.0,0.0,KOSDAQ
023790,0,13069808,0,20519598560.0,0.0,KOSDAQ
005290,18807,50970126,1177318200,3190729887600.0,0.04,KOSDAQ
025900,478374,50557285,3683479800,389291094500.0,0.95,KOSDAQ
131970,147052,19327238,20999025600,2759929586400.0,0.76,KOSDAQ
073190,0,11968040,0,11321765840.0,0.0,KOSDAQ
176750,0,28488720,0,188310439200.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,1141646,101704484,3133818270,279178808580.0,1.12,KOSDAQ
223250,69291,24600444,258455430,91759656120.0,0.28,KOSDAQ
060570,0,74101573,0,68618056598.0,0.0,KOSDAQ
362990,0,16800574,0,19555868136.0,0.0,KOSDAQ
016670,0,10194234,0,25689469680.0,0.0,KOSDAQ
187870,89757,13770060,1925287650,295367787000.0,0.65,KOSDAQ
489730,0,6332000,0,12822300000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,23460,18900000,573597000,462105000000.0,0.12,KOSDAQ
263690,0,11325610,0,60705269600.0,0.0,KOSDAQ
214680,175113,83477056,218891250,104346320000.0,0.21,KOSDAQ
347850,807569,43804147,87459722700,4743989120100.0,1.84,KOSDAQ
263720,34416,12412591,298730880,107741289880.0,0.28,KOSDAQ
376300,114673,23738406,2654679950,549544098900.0,0.48,KOSDAQ
104040,0,26813565,0,48478925520.0,0.0,KOSDAQ
109740,61461,25710390,427153950,178687210500.0,0.24,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40894616394.0,0.0,KOSDAQ
092070,18300,11571858,313845000,198457364700.0,0.16,KOSDAQ
039840,194790,13415828,2645248200,182186944240.0,1.45,KOSDAQ
219550,0,38673256,0,52131549088.0,0.0,KOSDAQ
310870,0,20687271,0,26748641403.0,0.0,KOSDAQ
104460,0,10518101,0,107074268180.0,0.0,KOSDAQ
113810,0,32628051,0,17619147540.0,0.0,KOSDAQ
043360,0,9000000,0,23580000000.0,0.0,KOSDAQ
197140,0,13013154,0,28173478410.0,0.0,KOSDAQ
068930,0,27675342,0,210609352620.0,0.0,KOSDAQ
033130,0,37115267,0,72374770650.0,0.0,KOSDAQ
105740,0,10168513,0,72704867950.0,0.0,KOSDAQ
263020,0,13836146,0,42615329680.0,0.0,KOSDAQ
290550,48524,20001230,1031135000,425026137500.0,0.24,KOSDAQ
066670,37000,18691918,101935000,51496234090.0,0.2,KOSDAQ
187220,142294,11524933,389885560,31578316420.0,1.23,KOSDAQ
383930,63975,12784128,148102125,29595256320.0,0.5,KOSDAQ
131180,55679,5870000,228562295,24096350000.0,0.95,KOSDAQ
315640,333071,29372232,699449100,61681687200.0,1.13,KOSDAQ
900110,0,12291581,0,19088825293.0,0.0,KOSDAQ
317120,131944,15260000,216388160,25026400000.0,0.86,KOSDAQ
462510,0,8802965,0,28521606600.0,0.0,KOSDAQ
232680,40076,13207500,510167480,168131475000.0,0.3,KOSDAQ
042510,72244,11105828,609016920,93622130040.0,0.65,KOSDAQ
418420,153394,30700933,846734880,169469150160.0,0.5,KOSDAQ
300120,0,49504016,0,27821256992.0,0.0,KOSDAQ
171120,69495,35901760,141769800,73239590400.0,0.19,KOSDAQ
388790,113068,30614160,723635200,195930624000.0,0.37,KOSDAQ
214260,36135,8922463,294500250,72718073450.0,0.4,KOSDAQ
171010,0,14298752,0,44040156160.0,0.0,KOSDAQ
084650,1120651,74239990,1033240222,68449270780.0,1.51,KOSDAQ
217500,85417,31812000,152469345,56784420000.0,0.27,KOSDAQ
038390,24911,16720822,246120680,165201721360.0,0.15,KOSDAQ
294140,38208,22414818,101060160,59287193610.0,0.17,KOSDAQ
443250,58099,11137760,374738550,71838552000.0,0.52,KOSDAQ
228670,88057,15640021,447329560,79451306680.0,0.56,KOSDAQ
228850,38896,16591014,256713600,109500692400.0,0.23,KOSDAQ
412350,123402,14600543,767560440,90815377460.0,0.85,KOSDAQ
199550,0,14845791,0,57156295350.0,0.0,KOSDAQ
281740,113688,65730548,1856525040,1073379848840.0,0.17,KOSDAQ
