티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,7683,23340960,1513551000,4598169120000.0,0.03,KOSPI
001500,142062,61833044,1058361900,460656177800.0,0.23,KOSPI
011760,16252,13228966,411988200,335354288100.0,0.12,KOSPI
227840,0,9100836,0,112031291160.0,0.0,KOSPI
126560,0,109201040,0,347805312400.0,0.0,KOSPI
001450,169150,85248250,6309295000,3179759725000.0,0.2,KOSPI
093240,307049,61390259,135715658,27134494478.0,0.5,KOSPI
003010,0,12712747,0,54982630775.0,0.0,KOSPI
111110,0,9066000,0,59744940000.0,0.0,KOSPI
008770,200361,39248121,8264891250,1618984991250.0,0.51,KOSPI
008775,0,751879,0,21466145450.0,0.0,KOSPI
378850,0,18993623,0,51662654560.0,0.0,KOSPI
241590,355041,60589276,1121929560,191462112160.0,0.59,KOSPI
006060,0,55320000,0,136363800000.0,0.0,KOSPI
013520,0,50051252,0,129382486420.0,0.0,KOSPI
010690,433516,34920410,3216688720,259109442200.0,1.24,KOSPI
133820,0,37114502,0,35147433394.0,0.0,KOSPI
010660,109354,22000000,289788100,58300000000.0,0.5,KOSPI
000850,11526,2200000,363645300,69410000000.0,0.52,KOSPI
016580,0,18600070,0,185256697200.0,0.0,KOSPI
032560,26817,17000000,139180230,88230000000.0,0.16,KOSPI
004800,60856,16740407,8708493600,2395552241700.0,0.36,KOSPI
094280,23760,11558200,285120000,138698400000.0,0.21,KOSPI
298040,604,9324548,1506980000,23264747260000.0,0.01,KOSPI
298020,12579,4327682,3949806000,1358892148000.0,0.29,KOSPI
298000,37549,3791811,2459459500,248363620500.0,0.99,KOSPI
093370,1316797,107255330,12535907440,1021070741600.0,1.23,KOSPI
005870,50359,14116015,206975490,58016821650.0,0.36,KOSPI
079980,63842,34500000,126790212,68517000000.0,0.19,KOSPI
005010,353545,56188075,1205588450,191601335750.0,0.63,KOSPI
000540,76129,64242645,240567640,203006758200.0,0.12,KOSPI
000545,0,768000,0,3747840000.0,0.0,KOSPI
003280,1504367,240424899,2352829988,376024542036.0,0.63,KOSPI
060310,874113,53059040,900336390,54650811200.0,1.65,KOSDAQ
054620,73548,18394221,300443580,75140392785.0,0.4,KOSDAQ
079810,161865,21528094,483167025,64261360590.0,0.75,KOSDAQ
265520,28497,15050821,524344800,276935106400.0,0.19,KOSDAQ
211270,280172,15082304,1980816040,106631889280.0,1.86,KOSDAQ
126600,255355,62766899,694565600,170725965280.0,0.41,KOSDAQ
083790,165984,76894182,134779008,62438075784.0,0.22,KOSDAQ
035760,64440,21929154,2000862000,680900231700.0,0.29,KOSDAQ
311690,0,13065462,0,44879861970.0,0.0,KOSDAQ
051500,29965,11871586,675710750,267704264300.0,0.25,KOSDAQ
058820,308659,148123556,218839231,105019601204.0,0.21,KOSDAQ
056730,0,14822237,0,20928998644.0,0.0,KOSDAQ
065770,0,10515064,0,15278387992.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,11942800000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,108573500,36635284755.0,0.3,KOSDAQ
025440,0,9756244,0,32537073740.0,0.0,KOSDAQ
068790,75637,22570224,616441550,183947325600.0,0.34,KOSDAQ
241520,60928,26600000,446602240,194978000000.0,0.23,KOSDAQ
180400,102281,98429432,248031425,238691372600.0,0.1,KOSDAQ
418620,0,19850477,0,13021912912.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,24538045340.0,0.0,KOSDAQ
050120,48670,13564086,142603100,39742771980.0,0.36,KOSDAQ
214270,0,45254585,0,61772508525.0,0.0,KOSDAQ
032620,73007,52197139,210625195,150588746015.0,0.14,KOSDAQ
130500,0,14545052,0,25890192560.0,0.0,KOSDAQ
019570,0,9545004,0,22430759400.0,0.0,KOSDAQ
900290,62292,81800000,224251200,294480000000.0,0.08,KOSDAQ
083450,75279,18430000,3308512050,809998500000.0,0.41,KOSDAQ
297890,282217,73140914,468480220,121413917240.0,0.39,KOSDAQ
440290,0,27506430,0,44175326580.0,0.0,KOSDAQ
078150,717505,92715916,1327384250,171524444600.0,0.77,KOSDAQ
225530,113181,36338727,216854796,69625000932.0,0.31,KOSDAQ
060560,69800,25388001,121312400,44124345738.0,0.27,KOSDAQ
376270,5608,7219147,227684800,293097368200.0,0.08,KOSDAQ
195940,22862,28329891,829890600,1028375043300.0,0.08,KOSDAQ
028300,12514197,133198223,386688687300,4115825090700.0,9.4,KOSDAQ
278650,80209,17432396,143574110,31203988840.0,0.46,KOSDAQ
067630,1917726,121917058,3940926930,250539554190.0,1.57,KOSDAQ
024850,34575,31753544,308409000,283241612480.0,0.11,KOSDAQ
187420,81049,32644947,119142030,47988072090.0,0.25,KOSDAQ
047920,298348,32799356,2470321440,271578667680.0,0.91,KOSDAQ
115450,980166,88580109,1695687180,153243588570.0,1.11,KOSDAQ
046210,96236,45527960,101240272,47895413920.0,0.21,KOSDAQ
196300,0,9376439,0,39005986240.0,0.0,KOSDAQ
403870,1385039,82300000,47022074050,2794085000000.0,1.68,KOSDAQ
036640,0,16354800,0,78339492000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,61455,21197058,7620420000,2628435192000.0,0.29,KOSDAQ
950170,76839,51746348,333481260,224579150320.0,0.15,KOSDAQ
067290,984140,56037103,1905295040,108487831408.0,1.76,KOSDAQ
035900,34133,35532492,1515505200,1577642644800.0,0.1,KOSDAQ
318000,50995,8740223,143295950,24560026630.0,0.58,KOSDAQ
024840,657155,43159888,2398615750,157533591200.0,1.52,KOSDAQ
024120,0,11500000,0,34442500000.0,0.0,KOSDAQ
478390,0,6220000,0,12719900000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12451050000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12571380000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15588645000.0,0.0,KOSDAQ
021320,36706,21400000,191605320,111708000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,106550,47603002,566846000,253247970640.0,0.22,KOSDAQ
035600,166870,27554434,1601952000,264522566400.0,0.61,KOSDAQ
046440,57105,38010802,223851600,149002343840.0,0.15,KOSDAQ
060720,638818,23677442,6554272680,242930554920.0,2.7,KOSDAQ
058400,0,13242972,0,61513604940.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,32812,11568163,333698040,117648217710.0,0.28,KOSDAQ
418470,68795,8565789,690701800,86000521560.0,0.8,KOSDAQ
043610,93400,58115438,119085000,74097183450.0,0.16,KOSDAQ
122450,0,44819834,0,112721882510.0,0.0,KOSDAQ
052900,846072,76668090,844379856,76514753820.0,1.1,KOSDAQ
036560,0,15750000,0,182542500000.0,0.0,KOSDAQ
061970,966591,58083006,3320240085,199515125610.0,1.66,KOSDAQ
309960,26764,23217239,115352840,100066300090.0,0.12,KOSDAQ
073490,4478,7603846,128518600,218230380200.0,0.06,KOSDAQ
225190,550467,70468440,297802647,38123426040.0,0.78,KOSDAQ
091970,23126,7534780,101407510,33040010300.0,0.31,KOSDAQ
060370,712676,52238854,19206618200,1407837115300.0,1.36,KOSDAQ
417200,297534,67652659,3162786420,719147765170.0,0.44,KOSDAQ
078020,45094,55481190,278229980,342318942300.0,0.08,KOSDAQ
322180,76877,21496106,302895380,84694657640.0,0.36,KOSDAQ
476080,37307,8077000,126097660,27300260000.0,0.46,KOSDAQ
086960,223006,42528670,415014166,79145854870.0,0.52,KOSDAQ
160550,0,27906106,0,28603758650.0,0.0,KOSDAQ
053290,59529,16526307,101199300,28094721900.0,0.36,KOSDAQ
060250,240617,40160611,3002900160,501204425280.0,0.6,KOSDAQ
104200,0,14827550,0,39144732000.0,0.0,KOSDAQ
054050,0,16030561,0,106763536260.0,0.0,KOSDAQ
063570,0,34147728,0,106370172720.0,0.0,KOSDAQ
024940,0,10000000,0,19120000000.0,0.0,KOSDAQ
332570,968014,46711563,7434347520,358744803840.0,2.07,KOSDAQ
218410,0,26575442,0,1153374182800.0,0.0,KOSDAQ
327260,15500,8995135,357275000,207337861750.0,0.17,KOSDAQ
474610,39033,14415220,237320640,87644537600.0,0.27,KOSDAQ
091340,0,11703721,0,22880774555.0,0.0,KOSDAQ
419530,256889,10207337,6820402950,271004797350.0,2.52,KOSDAQ
019550,0,81033287,0,78683321677.0,0.0,KOSDAQ
246960,0,34017047,0,55753940033.0,0.0,KOSDAQ
099220,342166,62944350,211116422,38836663950.0,0.54,KOSDAQ
056190,206316,35908760,4113941040,716020674400.0,0.57,KOSDAQ
222080,350766,77780144,2381701140,528127177760.0,0.45,KOSDAQ
036540,2888139,164460303,13935270675,793520961975.0,1.76,KOSDAQ
255220,1152186,109563302,1405666920,133667228440.0,1.05,KOSDAQ
040610,0,17043598,0,50875140030.0,0.0,KOSDAQ
184230,143672,18887979,254155768,33412834851.0,0.76,KOSDAQ
016250,0,5036986,0,54550558380.0,0.0,KOSDAQ
357880,632021,52940048,1267202105,106144796240.0,1.19,KOSDAQ
048550,355777,96714620,558925667,151938668020.0,0.37,KOSDAQ
063440,108837,45319364,114823035,47811929020.0,0.24,KOSDAQ
067160,83381,11494767,3510340100,483929690700.0,0.73,KOSDAQ
289080,121399,60138233,221431776,109692136992.0,0.2,KOSDAQ
041930,31995,15200000,142217775,67564000000.0,0.21,KOSDAQ
089230,479344,38421354,728123536,58362036726.0,1.25,KOSDAQ
032540,0,20897413,0,66140312145.0,0.0,KOSDAQ
048770,77420,15697991,216001800,43797394890.0,0.49,KOSDAQ
246690,0,23778174,0,37854853008.0,0.0,KOSDAQ
317240,0,29176711,0,31073197215.0,0.0,KOSDAQ
057030,58957,16312697,126757550,35072298550.0,0.36,KOSDAQ
040300,0,47676980,0,97976193900.0,0.0,KOSDAQ
051390,0,11355368,0,45591802520.0,0.0,KOSDAQ
052220,0,23000000,0,38249000000.0,0.0,KOSDAQ
079940,0,13420684,0,630772148000.0,0.0,KOSDAQ
078890,81084,18424943,333660660,75818640445.0,0.44,KOSDAQ
399720,355365,11858844,16560009000,552622130400.0,3.0,KOSDAQ
036620,0,89862944,0,377873679520.0,0.0,KOSDAQ
198440,126600,60931896,132930000,63978490800.0,0.21,KOSDAQ
217730,1303485,94054149,2750353350,198454254390.0,1.39,KOSDAQ
114190,363887,26123038,2681847190,192526790060.0,1.39,KOSDAQ
094480,94438,39229838,461329630,191637758630.0,0.24,KOSDAQ
039240,0,26979604,0,50263002252.0,0.0,KOSDAQ
053950,0,19619649,0,29468712798.0,0.0,KOSDAQ
011040,0,30768766,0,150766953400.0,0.0,KOSDAQ
024910,172532,35819005,226189452,46958715555.0,0.48,KOSDAQ
049720,13432,14300000,121693920,129558000000.0,0.09,KOSDAQ
014570,0,11000000,0,36960000000.0,0.0,KOSDAQ
348150,141368,19418889,412794560,56703155880.0,0.73,KOSDAQ
950190,0,13017059,0,129649907640.0,0.0,KOSDAQ
098460,636001,68204213,17553627600,1882436278800.0,0.93,KOSDAQ
035290,0,4767648,0,6374345376.0,0.0,KOSDAQ
215000,80935,6275415,2954127500,229052647500.0,1.29,KOSDAQ
121440,70133,42836818,467787110,285721576060.0,0.16,KOSDAQ
029480,354195,59719132,482767785,81397176916.0,0.59,KOSDAQ
026910,72628,7928326,336993920,36787432640.0,0.92,KOSDAQ
465320,0,3810000,0,8001000000.0,0.0,KOSDAQ
482520,0,6100000,0,12474500000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10080000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10746000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11868360000.0,0.0,KOSDAQ
053270,0,27410405,0,50435145200.0,0.0,KOSDAQ
066620,0,7500000,0,174000000000.0,0.0,KOSDAQ
043650,59788,17858304,207165420,61879023360.0,0.33,KOSDAQ
006050,0,34895243,0,17168459556.0,0.0,KOSDAQ
060480,0,11090000,0,11356160000.0,0.0,KOSDAQ
078130,410756,112740587,1497205620,410939439615.0,0.36,KOSDAQ
307750,312728,53986288,639528760,110401958960.0,0.58,KOSDAQ
035080,0,11431284,0,105053499960.0,0.0,KOSDAQ
318060,135889,11187177,2467744240,203159134320.0,1.21,KOSDAQ
453450,94549,7942750,1172407600,98490100000.0,1.19,KOSDAQ
204020,0,19450832,0,35633924224.0,0.0,KOSDAQ
0015G0,100727,11702541,1335640020,155175693660.0,0.86,KOSDAQ
402490,29755,16935217,188051600,107030571440.0,0.18,KOSDAQ
114450,250392,20000000,545854560,43600000000.0,1.25,KOSDAQ
186230,0,10920188,0,33251972460.0,0.0,KOSDAQ
900070,0,26871984,0,25904592576.0,0.0,KOSDAQ
204620,801171,70283330,3909714480,342982650400.0,1.14,KOSDAQ
019660,0,13944333,0,21195386160.0,0.0,KOSDAQ
053260,33405,18720000,153997050,86299200000.0,0.18,KOSDAQ
282720,75670,12119500,538013700,86169645000.0,0.62,KOSDAQ
036190,9682,6000000,306435300,189900000000.0,0.16,KOSDAQ
049080,77945,8488334,576793000,62813671600.0,0.92,KOSDAQ
420770,14408,12675758,1675650400,1474190655400.0,0.11,KOSDAQ
035460,0,14920340,0,30213688500.0,0.0,KOSDAQ
407400,0,14634534,0,25976297850.0,0.0,KOSDAQ
187790,14695,30840830,37398775,78489912350.0,0.05,KOSDAQ
121600,169425,12262191,6844770000,495392516400.0,1.38,KOSDAQ
286750,84346,32028857,129724148,49260382066.0,0.26,KOSDAQ
247660,0,4343920,0,12923162000.0,0.0,KOSDAQ
039860,233672,38093053,824862160,134468477090.0,0.61,KOSDAQ
417010,146326,20172728,624080390,86036684920.0,0.73,KOSDAQ
405920,0,12878076,0,21210191172.0,0.0,KOSDAQ
478340,72475,11570133,690686750,110263367490.0,0.63,KOSDAQ
051490,0,14200000,0,36778000000.0,0.0,KOSDAQ
137080,20996,10709949,108339360,55263336840.0,0.2,KOSDAQ
190510,109843,14085317,1438943300,184517652700.0,0.78,KOSDAQ
242040,42102,34606264,147988530,121641017960.0,0.12,KOSDAQ
293580,200700,94929950,277969500,131477980750.0,0.21,KOSDAQ
459510,140862,12978382,2315771280,213364600080.0,1.09,KOSDAQ
138610,22220,11367793,311302200,159262779930.0,0.2,KOSDAQ
130580,0,15400000,0,83622000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,171711,22653850,758962620,100130017000.0,0.76,KOSDAQ
267320,1010951,57415295,1855095085,105357066325.0,1.76,KOSDAQ
111710,0,20588000,0,58675800000.0,0.0,KOSDAQ
091590,148811,11740000,630958640,49777600000.0,1.27,KOSDAQ
168330,0,31754900,0,56841271000.0,0.0,KOSDAQ
094860,0,53110014,0,66546847542.0,0.0,KOSDAQ
0218L0,0,5276175,0,77348725500.0,0.0,KOSDAQ
253590,63629,43869164,542119080,373765277280.0,0.15,KOSDAQ
212560,47768,13486348,487711280,137695613080.0,0.35,KOSDAQ
095660,0,21636459,0,400274491500.0,0.0,KOSDAQ
042420,0,8142283,0,195007677850.0,0.0,KOSDAQ
950220,0,34211840,0,45433323520.0,0.0,KOSDAQ
311390,0,12653789,0,29103714700.0,0.0,KOSDAQ
085910,114040,13794818,1858852000,224855533400.0,0.83,KOSDAQ
092730,36976,16027989,732494560,317514462090.0,0.23,KOSDAQ
153460,0,6530014,0,41596189180.0,0.0,KOSDAQ
007390,3352583,64435056,70907130450,1362801434400.0,5.2,KOSDAQ
033640,50858,23059202,762361420,345657437980.0,0.22,KOSDAQ
330860,44681,12184045,1050003500,286325057500.0,0.37,KOSDAQ
351320,0,29698642,0,27025764220.0,0.0,KOSDAQ
089140,0,15316234,0,33083065440.0,0.0,KOSDAQ
389650,36728,8277286,1333226400,300465481800.0,0.44,KOSDAQ
137940,0,9812067,0,19918496010.0,0.0,KOSDAQ
396270,108712,32887431,208509616,63078092658.0,0.33,KOSDAQ
348210,67175,10477005,2018608750,314834000250.0,0.64,KOSDAQ
225570,1313567,65860174,11769560320,590107159040.0,1.99,KOSDAQ
205500,1863517,81385045,2929448724,127937290740.0,2.29,KOSDAQ
217270,0,46735643,0,105856231395.0,0.0,KOSDAQ
104620,114635,16810552,332441500,48750600800.0,0.68,KOSDAQ
473980,235121,11059322,2426448720,114132203040.0,2.13,KOSDAQ
194700,0,18254848,0,249178675200.0,0.0,KOSDAQ
285490,0,10575831,0,113478666630.0,0.0,KOSDAQ
145170,56578,16908405,159549960,47681702100.0,0.33,KOSDAQ
376930,0,51291323,0,30210589247.0,0.0,KOSDAQ
486990,276681,21392430,5101997640,394476409200.0,1.29,KOSDAQ
142280,0,23963031,0,59667947190.0,0.0,KOSDAQ
234690,96512,17963290,773061120,143885952900.0,0.54,KOSDAQ
069140,65316,15095804,116980956,27036584964.0,0.43,KOSDAQ
040160,0,12055535,0,53164909350.0,0.0,KOSDAQ
332290,0,39904404,0,34158169824.0,0.0,KOSDAQ
348340,441170,12409151,12220409000,343733482700.0,3.56,KOSDAQ
380550,36201,12198866,267887400,90271608400.0,0.3,KOSDAQ
060260,0,13342356,0,15703953012.0,0.0,KOSDAQ
463020,114443,8879200,1001376250,77693000000.0,1.29,KOSDAQ
123840,0,15553050,0,26517950250.0,0.0,KOSDAQ
012340,0,18700312,0,16624577368.0,0.0,KOSDAQ
462310,0,7898605,0,29106359425.0,0.0,KOSDAQ
270870,0,9200224,0,42735040480.0,0.0,KOSDAQ
144960,0,43692624,0,421633821600.0,0.0,KOSDAQ
085670,168611,24500761,475483020,69092146020.0,0.69,KOSDAQ
064260,3811812,75645457,17439039900,346077965775.0,5.04,KOSDAQ
340360,0,52062772,0,43732728480.0,0.0,KOSDAQ
039560,269444,42888468,614332320,97785707040.0,0.63,KOSDAQ
208860,0,33949973,0,30215475970.0,0.0,KOSDAQ
154040,0,21615614,0,17443800498.0,0.0,KOSDAQ
032190,59657,38300000,1112006480,713912000000.0,0.16,KOSDAQ
323350,24360,8010772,172468800,56716265760.0,0.3,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,633608,42837888,1046086808,70725353088.0,1.48,KOSDAQ
464580,0,18406089,0,26467955982.0,0.0,KOSDAQ
020400,0,6378332,0,17253388060.0,0.0,KOSDAQ
008830,68017,8987520,501965460,66327897600.0,0.76,KOSDAQ
048470,0,9650000,0,22967000000.0,0.0,KOSDAQ
004780,0,15903199,0,64089891970.0,0.0,KOSDAQ
017650,0,8785000,0,83018250000.0,0.0,KOSDAQ
389260,117169,17916325,1441178700,220370797500.0,0.65,KOSDAQ
317850,31079,8324420,165340280,44285914400.0,0.37,KOSDAQ
290670,24818,7857660,113418260,35909506200.0,0.32,KOSDAQ
078140,60662,11086579,470130500,85920987250.0,0.55,KOSDAQ
065150,0,15938240,0,24544889600.0,0.0,KOSDAQ
036480,0,3800000,0,22496000000.0,0.0,KOSDAQ
027830,0,54000000,0,53190000000.0,0.0,KOSDAQ
129920,0,16248696,0,80349801720.0,0.0,KOSDAQ
471050,0,6060000,0,12756300000.0,0.0,KOSDAQ
482690,0,5615000,0,11763425000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13304760000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,1000767,70473377,2406844635,169488471685.0,1.42,KOSDAQ
108380,43520,9567333,711116800,156330221220.0,0.45,KOSDAQ
007680,0,13222738,0,44230058610.0,0.0,KOSDAQ
048910,73820,12578946,321486100,54781309830.0,0.59,KOSDAQ
005710,23602,20037600,268118720,227627136000.0,0.12,KOSDAQ
120240,0,7190391,0,103038303030.0,0.0,KOSDAQ
003310,0,35392350,0,52982347950.0,0.0,KOSDAQ
078600,61104,15704138,4442260800,1141690832600.0,0.39,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,178393,36854762,298094703,61584307302.0,0.48,KOSDAQ
140520,0,21109243,0,40191998672.0,0.0,KOSDAQ
131220,0,7454490,0,25867080300.0,0.0,KOSDAQ
010170,2025297,155485660,18733997250,1438242355000.0,1.3,KOSDAQ
054670,110383,14354920,609314160,79239158400.0,0.77,KOSDAQ
023910,0,6000000,0,157200000000.0,0.0,KOSDAQ
021040,0,21704774,0,17732800358.0,0.0,KOSDAQ
021045,0,848492,0,2061835560.0,0.0,KOSDAQ
067080,144883,18616650,1282214550,164757352500.0,0.78,KOSDAQ
298540,95628,14486386,617756880,93582053560.0,0.66,KOSDAQ
032860,0,40395863,0,26176519224.0,0.0,KOSDAQ
393890,302319,33843144,1937864790,216934553040.0,0.89,KOSDAQ
299170,216977,41511288,264928917,50685282648.0,0.52,KOSDAQ
462860,131628,71756523,249698316,136122124131.0,0.18,KOSDAQ
224060,0,5160722,0,17752883680.0,0.0,KOSDAQ
043090,0,4139425,0,1241827500.0,0.0,KOSDAQ
403850,26439,14351010,306428010,166328205900.0,0.18,KOSDAQ
213420,265263,24831179,7865047950,736244457350.0,1.07,KOSDAQ
317330,86591,20476584,807028120,190841762880.0,0.42,KOSDAQ
077360,383998,45437002,3417582200,404389317800.0,0.85,KOSDAQ
090410,0,46084095,0,31060680030.0,0.0,KOSDAQ
0001A0,40978,25468962,319628400,198657903600.0,0.16,KOSDAQ
263600,0,15930310,0,51693855950.0,0.0,KOSDAQ
194480,296022,12129150,5677701960,232637097000.0,2.44,KOSDAQ
373160,35000,13807469,100800000,39765510720.0,0.25,KOSDAQ
263800,56564,16225380,267830540,76827174300.0,0.35,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,417882370,39682347000.0,1.05,KOSDAQ
484120,43795,10957422,730938550,182879373180.0,0.4,KOSDAQ
067990,0,29181550,0,112057152000.0,0.0,KOSDAQ
006620,64638,28464992,248856300,109590219200.0,0.23,KOSDAQ
100130,157340,57143000,224209500,81428775000.0,0.28,KOSDAQ
005160,51622,54244482,123892800,130186756800.0,0.1,KOSDAQ
303810,114030,31984140,274242150,76921856700.0,0.36,KOSDAQ
075970,0,18400000,0,28740800000.0,0.0,KOSDAQ
086450,27850,45230420,489324500,794698479400.0,0.06,KOSDAQ
240550,22629,20933940,123101760,113880633600.0,0.11,KOSDAQ
099410,36859,14000000,106706805,40530000000.0,0.26,KOSDAQ
033500,34752,29989494,555336960,479232114120.0,0.12,KOSDAQ
025950,34584,8400000,343764960,83496000000.0,0.41,KOSDAQ
088130,129527,17485314,654111350,88300835700.0,0.74,KOSDAQ
060380,0,19700000,0,22753500000.0,0.0,KOSDAQ
079960,0,7551658,0,148012496800.0,0.0,KOSDAQ
228340,106385,20000000,245217425,46100000000.0,0.53,KOSDAQ
088910,103347,25721764,218062170,54272922040.0,0.4,KOSDAQ
094170,29985,20909936,790104750,550976813600.0,0.14,KOSDAQ
013120,210368,90808100,438617280,189334888500.0,0.23,KOSDAQ
109860,0,9100000,0,66612000000.0,0.0,KOSDAQ
032960,0,17592975,0,35150764050.0,0.0,KOSDAQ
023790,0,13069808,0,17957916192.0,0.0,KOSDAQ
005290,0,50970126,0,1977640888800.0,0.0,KOSDAQ
025900,451134,50557285,2630111220,294748971550.0,0.89,KOSDAQ
131970,69233,19327238,4493221700,1254337746200.0,0.36,KOSDAQ
073190,0,11968040,0,13009259480.0,0.0,KOSDAQ
176750,0,28488720,0,186316228800.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,521939,101704484,919656518,179203300808.0,0.51,KOSDAQ
223250,53279,24600444,153443520,70849278720.0,0.22,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,20631104872.0,0.0,KOSDAQ
016670,0,10194234,0,24364219260.0,0.0,KOSDAQ
187870,10375,13770060,114125000,151470660000.0,0.08,KOSDAQ
489730,0,6332000,0,12758980000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10603425000.0,0.0,KOSDAQ
110990,0,18900000,0,285012000000.0,0.0,KOSDAQ
263690,0,11325610,0,56854562200.0,0.0,KOSDAQ
214680,164132,83477056,132290392,67282507136.0,0.2,KOSDAQ
347850,1216397,45837609,68969709900,2598992430300.0,2.65,KOSDAQ
263720,0,12412591,0,81923100600.0,0.0,KOSDAQ
376300,40849,23738406,819022450,475955040300.0,0.17,KOSDAQ
104040,43600,26813565,115976000,71324082900.0,0.16,KOSDAQ
109740,166896,25710390,680935680,104898391200.0,0.65,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39347990190.0,0.0,KOSDAQ
092070,18300,11571858,230214000,145573973640.0,0.16,KOSDAQ
039840,185784,13415828,2225692320,160721619440.0,1.38,KOSDAQ
219550,0,38673256,0,53601132816.0,0.0,KOSDAQ
310870,0,21922602,0,28039007958.0,0.0,KOSDAQ
104460,0,10518101,0,87300238300.0,0.0,KOSDAQ
113810,0,6525610,0,12816298040.0,0.0,KOSDAQ
043360,0,9000000,0,19890000000.0,0.0,KOSDAQ
197140,0,13013154,0,26481768390.0,0.0,KOSDAQ
068930,0,27675342,0,220849229160.0,0.0,KOSDAQ
033130,0,37115267,0,69479779824.0,0.0,KOSDAQ
105740,0,10168513,0,67925666840.0,0.0,KOSDAQ
263020,0,13836146,0,41508438000.0,0.0,KOSDAQ
290550,32266,20001230,577884060,358222029300.0,0.16,KOSDAQ
066670,0,18691918,0,46823254590.0,0.0,KOSDAQ
187220,131456,11524933,268827520,23568487985.0,1.14,KOSDAQ
383930,0,12784128,0,21426198528.0,0.0,KOSDAQ
131180,55679,5870000,196268475,20691750000.0,0.95,KOSDAQ
315640,106071,29372232,169607529,46966198968.0,0.36,KOSDAQ
900110,0,18437131,0,20022724266.0,0.0,KOSDAQ
317120,0,15260000,0,19853260000.0,0.0,KOSDAQ
462510,0,8802965,0,24164138925.0,0.0,KOSDAQ
232680,30146,13257500,262571660,115472825000.0,0.23,KOSDAQ
042510,98491,11105828,771184530,86958633240.0,0.89,KOSDAQ
418420,117165,30774558,369655575,97093730490.0,0.38,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,71264993600.0,0.0,KOSDAQ
388790,61050,30614160,202686000,101639011200.0,0.2,KOSDAQ
214260,26513,8922463,233844660,78696123660.0,0.3,KOSDAQ
171010,0,14298752,0,38749617920.0,0.0,KOSDAQ
084650,2038633,74239990,1178329874,42910714220.0,2.75,KOSDAQ
217500,94665,31812000,139062885,46731828000.0,0.3,KOSDAQ
038390,27398,16720822,266582540,162693598060.0,0.16,KOSDAQ
387690,31000,7625791,248620000,61158843820.0,0.41,KOSDAQ
294140,74605,24914818,128619020,42953146232.0,0.3,KOSDAQ
365660,76550,13351559,417963000,72899512140.0,0.57,KOSDAQ
443250,20572,10809817,114380320,60102582520.0,0.19,KOSDAQ
228670,58798,15640021,367487500,97750131250.0,0.38,KOSDAQ
228850,38896,16591014,233764960,99711994140.0,0.23,KOSDAQ
412350,188598,14603043,702527550,54396335175.0,1.29,KOSDAQ
199550,0,14845791,0,34516464075.0,0.0,KOSDAQ
281740,226270,65730548,2520647800,732238304720.0,0.34,KOSDAQ
277810,626261,19399858,287140668500,8894834893000.0,3.23,KOSDAQ
215100,135792,20348454,521441280,78138063360.0,0.67,KOSDAQ
090360,304774,9750000,19901742200,636675000000.0,3.13,KOSDAQ
108490,413623,14661028,89135756500,3159451534000.0,2.82,KOSDAQ
900260,0,46029706,0,76639460490.0,0.0,KOSDAQ
033290,0,56156301,0,84234451500.0,0.0,KOSDAQ
