티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
004020,320467,133445785,10303014050,4290281987750.0,0.24,KOSPI
005440,3290030,155904301,43625797800,2067291031260.0,2.11,KOSPI
005380,4866442,204757766,2905265874000,122240386302000.0,2.38,KOSPI
005387,0,34963930,0,8234005515000.0,0.0,KOSPI
005389,2041,2327452,457184000,521349248000.0,0.09,KOSPI
005385,12685,23340960,2974632500,5473455120000.0,0.05,KOSPI
001500,315839,61833044,2804650320,549077430720.0,0.51,KOSPI
011760,10869,13228966,266290500,324109667000.0,0.08,KOSPI
227840,0,9100836,0,109210032000.0,0.0,KOSPI
126560,0,109201040,0,331425156400.0,0.0,KOSPI
001450,72794,85248250,2751613200,3222383850000.0,0.09,KOSPI
057050,0,12000000,0,944400000000.0,0.0,KOSPI
093240,253854,61390259,174143844,42113717674.0,0.41,KOSPI
003010,27186,12712747,127774200,59749910900.0,0.21,KOSPI
111110,0,9066000,0,59019660000.0,0.0,KOSPI
008770,165729,39248121,9231105300,2186120339700.0,0.42,KOSPI
008775,0,751879,0,24285691700.0,0.0,KOSPI
378850,0,18993623,0,57455709575.0,0.0,KOSPI
241590,389255,60589276,1453867425,226300945860.0,0.64,KOSPI
006060,116027,55320000,317333845,151300200000.0,0.21,KOSPI
013520,0,50051252,0,121374286100.0,0.0,KOSPI
010690,628547,34920410,6266613590,348156487700.0,1.8,KOSPI
133820,0,37114502,0,39749631642.0,0.0,KOSPI
010660,74520,22000000,210146400,62040000000.0,0.34,KOSPI
000850,8218,2200000,265441400,71060000000.0,0.37,KOSPI
016580,0,18600070,0,189720714000.0,0.0,KOSPI
032560,30951,17000000,168682950,92650000000.0,0.18,KOSPI
004800,46563,16740407,8236994700,2961377998300.0,0.28,KOSPI
094280,33968,11558200,409314400,139276310000.0,0.29,KOSPI
298040,527,9324548,1710642000,30267482808000.0,0.01,KOSPI
298020,3581,4327682,1162034500,1404332809000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1617126,107255330,25502077020,1691416554100.0,1.51,KOSPI
005870,21149,14116015,118011420,78767363700.0,0.15,KOSPI
079980,175872,34500000,347347200,68137500000.0,0.51,KOSPI
005010,603317,56188075,2769225030,257903264250.0,1.07,KOSPI
000540,85442,64242645,312290510,234806867475.0,0.13,KOSPI
000545,0,768000,0,4669440000.0,0.0,KOSPI
003280,1158059,240424899,2143567209,445026488049.0,0.48,KOSPI
060310,694871,53059040,840793910,64201438400.0,1.31,KOSDAQ
054620,73095,18394221,307364475,77347699305.0,0.4,KOSDAQ
079810,198156,21528094,729214080,79223385920.0,0.92,KOSDAQ
265520,18043,15050821,419499750,349931588250.0,0.12,KOSDAQ
211270,80573,15082304,1014414070,189886207360.0,0.53,KOSDAQ
126600,349510,62766899,1062510400,190811372960.0,0.56,KOSDAQ
083790,165984,76894182,139592544,64668007062.0,0.22,KOSDAQ
035760,122368,21929154,4662220800,835500767400.0,0.56,KOSDAQ
311690,0,13065462,0,64020763800.0,0.0,KOSDAQ
051500,50539,11871586,1192720400,280169429600.0,0.43,KOSDAQ
058820,713496,147842183,784845600,162626401300.0,0.48,KOSDAQ
056730,0,14822237,0,25494247640.0,0.0,KOSDAQ
065770,0,9705565,0,15965654425.0,0.0,KOSDAQ
083660,0,62829459,0,19100155536.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,119595000,40354201350.0,0.3,KOSDAQ
025440,0,48781224,0,34341981696.0,0.0,KOSDAQ
068790,38730,22570224,196361100,114431035680.0,0.17,KOSDAQ
241520,414867,26600000,4555239660,292068000000.0,1.56,KOSDAQ
180400,147694,98429432,389912160,259853700480.0,0.15,KOSDAQ
418620,0,19850477,0,20664346557.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,0,8624972,0,29583653960.0,0.0,KOSDAQ
050120,48670,13564086,151120350,42116487030.0,0.36,KOSDAQ
214270,0,45254585,0,59600288445.0,0.0,KOSDAQ
032620,145630,52197139,455093750,163116059375.0,0.28,KOSDAQ
130500,0,14545052,0,29235554520.0,0.0,KOSDAQ
900290,85194,81800000,271342890,260533000000.0,0.1,KOSDAQ
083450,71841,18430000,4310460000,1105800000000.0,0.39,KOSDAQ
297890,429263,73140914,749063935,127630894930.0,0.59,KOSDAQ
440290,0,27506430,0,49374041850.0,0.0,KOSDAQ
078150,511497,92715916,1462881420,265167519760.0,0.55,KOSDAQ
225530,143824,36338727,323604000,81762135750.0,0.4,KOSDAQ
060560,69800,25388001,140647000,51156822015.0,0.27,KOSDAQ
376270,3077,7203187,130618650,305775288150.0,0.04,KOSDAQ
195940,19106,28329891,797675500,1182772949250.0,0.07,KOSDAQ
028300,8986376,133198223,425954222400,6313595770200.0,6.75,KOSDAQ
278650,101699,17432396,304080010,52122864040.0,0.58,KOSDAQ
067630,1347734,121917058,4029724660,364532003420.0,1.11,KOSDAQ
024850,22496,31753544,313819200,442961938800.0,0.07,KOSDAQ
187420,0,32554286,0,73409914930.0,0.0,KOSDAQ
047920,207874,32799356,2226330540,351281102760.0,0.63,KOSDAQ
115450,332588,88580109,808188840,215249664870.0,0.38,KOSDAQ
046210,0,45527960,0,64968398920.0,0.0,KOSDAQ
196300,0,9376439,0,44819378420.0,0.0,KOSDAQ
403870,1473560,82300000,81045800000,4526500000000.0,1.79,KOSDAQ
036640,0,16354800,0,76867560000.0,0.0,KOSDAQ
467930,0,4230000,0,8883000000.0,0.0,KOSDAQ
469480,0,4230000,0,10152000000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12707500000.0,0.0,KOSDAQ
095340,143162,21197058,27272361000,4038039549000.0,0.68,KOSDAQ
950170,74923,51746348,360005015,248641202140.0,0.14,KOSDAQ
067290,409792,56037103,533139392,72904271003.0,0.73,KOSDAQ
035900,166819,35532492,9158363100,1950733810800.0,0.47,KOSDAQ
318000,50995,8740223,167518575,28711632555.0,0.58,KOSDAQ
024840,287417,40988890,1291939415,184245060550.0,0.7,KOSDAQ
024120,0,11500000,0,37030000000.0,0.0,KOSDAQ
478390,0,6220000,0,12751000000.0,0.0,KOSDAQ
486630,0,5310000,0,10912050000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12660000000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15738460000.0,0.0,KOSDAQ
021320,36706,21400000,181144110,105609000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,61575,47603002,349746000,270385051360.0,0.13,KOSDAQ
035600,277819,27554434,2761520860,273891073960.0,1.01,KOSDAQ
046440,63222,38010802,262687410,157934882310.0,0.17,KOSDAQ
060720,344834,23677442,3710413840,254769275920.0,1.46,KOSDAQ
058400,0,132429720,0,73498494600.0,0.0,KOSDAQ
101000,270187,39641948,149143224,21882355296.0,0.68,KOSDAQ
089600,44078,11568163,453121840,118920715640.0,0.38,KOSDAQ
418470,62725,8565789,652967250,89169863490.0,0.73,KOSDAQ
043610,93400,58115438,136270600,84790424042.0,0.16,KOSDAQ
122450,0,44819834,0,123254543500.0,0.0,KOSDAQ
052900,1126247,73074661,1646573114,106835154382.0,1.54,KOSDAQ
036560,0,15750000,0,192150000000.0,0.0,KOSDAQ
061970,101388,58083006,488690160,279960088920.0,0.17,KOSDAQ
309960,23344,23217239,104464400,103897144525.0,0.1,KOSDAQ
073490,5166,7603846,174869100,257390187100.0,0.07,KOSDAQ
225190,1056280,70468440,1488298520,99290031960.0,1.5,KOSDAQ
060370,550917,52238854,16004138850,1517538708700.0,1.05,KOSDAQ
417200,73271,67652659,1195050010,1103414868290.0,0.11,KOSDAQ
078020,51609,55481190,324620610,348976685100.0,0.09,KOSDAQ
322180,0,20921984,0,110049635840.0,0.0,KOSDAQ
476080,91240,8077000,498170400,44100420000.0,1.13,KOSDAQ
086960,742696,42115118,1834459120,104024341460.0,1.76,KOSDAQ
160550,87908,27906106,107951024,34268698168.0,0.32,KOSDAQ
053290,0,16526307,0,24310197597.0,0.0,KOSDAQ
060250,256671,40160611,3729429630,583533677830.0,0.64,KOSDAQ
104200,0,14827550,0,45446440750.0,0.0,KOSDAQ
054050,0,16030561,0,114458205540.0,0.0,KOSDAQ
063570,0,34147728,0,114907104720.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,22900000000.0,0.0,KOSDAQ
332570,419614,46711563,3277185340,364817307030.0,0.9,KOSDAQ
218410,5703,26553442,427154700,1988852805800.0,0.02,KOSDAQ
327260,0,8495135,0,552183775000.0,0.0,KOSDAQ
474610,0,14307648,0,117036560640.0,0.0,KOSDAQ
091340,0,11703721,0,25455593175.0,0.0,KOSDAQ
419530,281472,10029487,7318272000,260766662000.0,2.81,KOSDAQ
019550,112781,81033287,106465264,76495422928.0,0.14,KOSDAQ
246960,72274,34017047,127924980,60210173190.0,0.21,KOSDAQ
099220,565702,64944350,537416900,61697132500.0,0.87,KOSDAQ
036540,1719581,164460303,11882304710,1136420693730.0,1.05,KOSDAQ
255220,2011225,109563302,3688586650,200939095868.0,1.84,KOSDAQ
040610,0,17043598,0,52920371790.0,0.0,KOSDAQ
184230,0,18887979,0,41175794220.0,0.0,KOSDAQ
016250,0,5036986,0,57472010260.0,0.0,KOSDAQ
357880,729849,52680696,3090910515,223102747560.0,1.39,KOSDAQ
048550,670872,96714620,659467176,95070471460.0,0.69,KOSDAQ
063440,108837,45319364,121135581,50440452132.0,0.24,KOSDAQ
067160,56214,11494767,2557737000,523011898500.0,0.49,KOSDAQ
289080,154320,60138233,364966800,142226921045.0,0.26,KOSDAQ
041930,31995,15200000,168293700,79952000000.0,0.21,KOSDAQ
013720,289351,60828143,141492639,29744961927.0,0.48,KOSDAQ
089230,203967,37421354,476262945,87378861590.0,0.55,KOSDAQ
032540,0,20897413,0,74185816150.0,0.0,KOSDAQ
048770,100415,15697991,422245075,66010052155.0,0.64,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,25792212524.0,0.0,KOSDAQ
057030,58905,16312697,127823850,35398552490.0,0.36,KOSDAQ
040300,0,47676980,0,109418669100.0,0.0,KOSDAQ
051390,0,11355368,0,50247503400.0,0.0,KOSDAQ
052220,0,23000000,0,49450000000.0,0.0,KOSDAQ
079940,9346,13420684,289726000,416041204000.0,0.07,KOSDAQ
078890,122074,18424943,695821800,105022175100.0,0.66,KOSDAQ
399720,265571,11838844,13331664200,594309968800.0,2.24,KOSDAQ
036620,0,90503771,0,455233968130.0,0.0,KOSDAQ
198440,191600,60931896,201180000,63978490800.0,0.31,KOSDAQ
217730,681392,94054149,1836351440,253475931555.0,0.72,KOSDAQ
114190,453605,26123038,4359144050,251042395180.0,1.74,KOSDAQ
094480,226818,39229838,1340494380,231848342580.0,0.58,KOSDAQ
039240,0,26979604,0,57466556520.0,0.0,KOSDAQ
053950,75817,15629471,148828771,30680651573.0,0.49,KOSDAQ
011040,34011,30768766,173456100,156920706600.0,0.11,KOSDAQ
024910,237846,35819005,409808658,61716145615.0,0.66,KOSDAQ
049720,34354,14300000,334264420,139139000000.0,0.24,KOSDAQ
014570,0,11000000,0,36850000000.0,0.0,KOSDAQ
348150,216434,19418889,828942220,74374344870.0,1.11,KOSDAQ
950190,0,13017059,0,116632848640.0,0.0,KOSDAQ
098460,678505,68654755,23204871000,2347992621000.0,0.99,KOSDAQ
035290,0,4767648,0,12419723040.0,0.0,KOSDAQ
215000,113278,6275415,4899273500,271411698750.0,1.81,KOSDAQ
121440,149667,42836818,683229855,195550074170.0,0.35,KOSDAQ
366030,102494,22653850,485309090,107265979750.0,0.45,KOSDAQ
029480,323136,59719132,494721216,91429991092.0,0.54,KOSDAQ
026910,48000,6405405,171360000,22867295850.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12364700000.0,0.0,KOSDAQ
489210,0,5180000,0,10670800000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10180800000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10908000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11916120000.0,0.0,KOSDAQ
053270,0,27410405,0,51970127880.0,0.0,KOSDAQ
066620,0,7500000,0,185250000000.0,0.0,KOSDAQ
043650,0,17858304,0,60718233600.0,0.0,KOSDAQ
006050,0,34895243,0,23414708053.0,0.0,KOSDAQ
060480,0,11090000,0,15581450000.0,0.0,KOSDAQ
078130,311013,112740587,1107206280,401356489720.0,0.28,KOSDAQ
307750,360951,53986288,880720440,131726542720.0,0.67,KOSDAQ
035080,0,11431284,0,101738427600.0,0.0,KOSDAQ
318060,59244,11173177,1327065600,250279164800.0,0.53,KOSDAQ
453450,42200,7942750,633844000,119300105000.0,0.53,KOSDAQ
204020,0,19450832,0,39582443120.0,0.0,KOSDAQ
0015G0,60770,11702541,1133360500,218252389650.0,0.52,KOSDAQ
402490,65749,16935217,736388800,189674430400.0,0.39,KOSDAQ
114450,327275,20000000,690550250,42200000000.0,1.64,KOSDAQ
186230,0,10920188,0,36528028860.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,578514,70283330,2745048930,333494400850.0,0.82,KOSDAQ
019660,0,13944333,0,26201401707.0,0.0,KOSDAQ
053260,80818,18720000,395200020,91540800000.0,0.43,KOSDAQ
282720,27822,12119500,218402700,95138075000.0,0.23,KOSDAQ
036190,12058,6000000,393693700,195900000000.0,0.2,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,0,12675758,0,1870941880800.0,0.0,KOSDAQ
035460,0,14920340,0,39986511200.0,0.0,KOSDAQ
407400,45802,14634534,108321730,34610672910.0,0.31,KOSDAQ
187790,107466,30840830,503478210,144489288550.0,0.35,KOSDAQ
121600,194996,12253691,10822278000,680079850500.0,1.59,KOSDAQ
286750,84028,32028857,112933632,43046783808.0,0.26,KOSDAQ
247660,0,4343920,0,15529514000.0,0.0,KOSDAQ
039860,307233,38093053,1351825200,167609433200.0,0.81,KOSDAQ
091970,38553,7534780,111996465,21888535900.0,0.51,KOSDAQ
417010,192876,20172728,1560366840,163197369520.0,0.96,KOSDAQ
405920,0,12878076,0,26206884660.0,0.0,KOSDAQ
478340,144898,11533591,3151531500,250855604250.0,1.26,KOSDAQ
051490,0,14200000,0,39334000000.0,0.0,KOSDAQ
137080,0,11059422,0,46560166620.0,0.0,KOSDAQ
190510,225540,14085317,3538722600,220998623730.0,1.6,KOSDAQ
242040,369134,34606264,2746356960,257470604160.0,1.07,KOSDAQ
293580,239294,94929950,373777228,148280581900.0,0.25,KOSDAQ
459510,142968,12978382,2682079680,243474446320.0,1.1,KOSDAQ
138610,26924,11367793,503748040,212691407030.0,0.24,KOSDAQ
130580,0,15400000,0,82698000000.0,0.0,KOSDAQ
036800,28548,10000000,819327600,287000000000.0,0.29,KOSDAQ
267320,1622831,57415295,4113876585,145547772825.0,2.83,KOSDAQ
111710,0,20588000,0,70925660000.0,0.0,KOSDAQ
091590,35795,11740000,126356350,41442200000.0,0.3,KOSDAQ
168330,0,31754900,0,70495878000.0,0.0,KOSDAQ
094860,76826,53110014,101487146,70158328494.0,0.14,KOSDAQ
253590,103184,43869164,1354805920,576002123320.0,0.24,KOSDAQ
212560,25070,11812241,243179000,114578737700.0,0.21,KOSDAQ
095660,72964,21636459,1439579720,426887336070.0,0.34,KOSDAQ
042420,0,8142283,0,170580828850.0,0.0,KOSDAQ
950220,66582,33527880,106531200,53644608000.0,0.2,KOSDAQ
311390,0,12653789,0,38530787505.0,0.0,KOSDAQ
085910,101254,13794818,2997118400,408326612800.0,0.73,KOSDAQ
092730,44017,16027989,741686450,270071614650.0,0.27,KOSDAQ
153460,0,6530014,0,42706291560.0,0.0,KOSDAQ
007390,1893941,64435056,60984900200,2074808803200.0,2.94,KOSDAQ
033640,84344,23059202,2661053200,727517823100.0,0.37,KOSDAQ
330860,36978,12184045,1737966000,572650115000.0,0.3,KOSDAQ
351320,103000,29698642,114948000,33143684472.0,0.35,KOSDAQ
089140,0,15316234,0,39822208400.0,0.0,KOSDAQ
389650,29246,8277286,1187387600,336057811600.0,0.35,KOSDAQ
137940,0,8536899,0,15554229978.0,0.0,KOSDAQ
396270,109347,32887431,369046125,110995079625.0,0.33,KOSDAQ
348210,114466,10477005,6696261000,612904792500.0,1.09,KOSDAQ
225570,1305056,65860174,12424133120,626988856480.0,1.98,KOSDAQ
205500,886996,64112099,1853821640,133994286910.0,1.38,KOSDAQ
217270,0,46735643,0,128289340035.0,0.0,KOSDAQ
104620,91978,16810552,337099370,61610673080.0,0.55,KOSDAQ
473980,313472,11059322,4545344000,160360169000.0,2.83,KOSDAQ
194700,0,18254848,0,268528814080.0,0.0,KOSDAQ
285490,0,10575831,0,148061634000.0,0.0,KOSDAQ
145170,128658,16908405,459952350,60447547875.0,0.76,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,161116,51291323,134370744,42776963382.0,0.31,KOSDAQ
486990,327025,21346230,8911431250,581684767500.0,1.53,KOSDAQ
142280,43385,23963031,150329025,83031902415.0,0.18,KOSDAQ
234690,27258,17963290,216428520,142628522600.0,0.15,KOSDAQ
069140,65316,15095804,106661028,24651447932.0,0.43,KOSDAQ
040160,18995,12055535,166776100,105847597300.0,0.16,KOSDAQ
332290,0,39904404,0,38667367476.0,0.0,KOSDAQ
348340,123514,12409151,5663116900,568959573350.0,1.0,KOSDAQ
380550,271935,12198866,3393748800,152241847680.0,2.23,KOSDAQ
060260,0,13342356,0,17651936988.0,0.0,KOSDAQ
463020,49044,8879200,410988720,74407696000.0,0.55,KOSDAQ
123840,0,6365430,0,21196881900.0,0.0,KOSDAQ
012340,0,11300312,0,11808826040.0,0.0,KOSDAQ
462310,0,8185121,0,30530501330.0,0.0,KOSDAQ
270870,0,9200224,0,32292786240.0,0.0,KOSDAQ
144960,0,43692624,0,363959557920.0,0.0,KOSDAQ
085670,99071,24500761,386376900,95552967900.0,0.4,KOSDAQ
064260,2987718,75645457,14998344360,379740194140.0,3.95,KOSDAQ
340360,394896,52062772,537848352,70909495464.0,0.76,KOSDAQ
039560,252971,42888468,803182925,136170885900.0,0.59,KOSDAQ
208860,0,33949973,0,34119722865.0,0.0,KOSDAQ
154040,0,17950094,0,13947223038.0,0.0,KOSDAQ
032190,82536,38300000,1538471040,713912000000.0,0.22,KOSDAQ
323350,31359,8010772,458154990,117037378920.0,0.39,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,32210655750.0,0.0,KOSDAQ
020400,0,6378332,0,19836612520.0,0.0,KOSDAQ
008830,56405,8987520,732136900,116658009600.0,0.63,KOSDAQ
048470,38405,9650000,113102725,28419250000.0,0.4,KOSDAQ
004780,0,15903199,0,60988768165.0,0.0,KOSDAQ
017650,12995,8785000,114226050,77220150000.0,0.15,KOSDAQ
389260,138470,17916325,1941349400,251186876500.0,0.77,KOSDAQ
317850,59842,8324420,402736660,56023346600.0,0.72,KOSDAQ
290670,20265,7857660,126858900,49188951600.0,0.26,KOSDAQ
078140,70387,11086579,584915970,92129471490.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24282000000.0,0.0,KOSDAQ
027830,120458,54000000,135274334,60642000000.0,0.22,KOSDAQ
129920,0,16248696,0,93592488960.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,12296850000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13365420000.0,0.0,KOSDAQ
020180,0,38428915,0,38236770425.0,0.0,KOSDAQ
045390,1544978,70473377,4356837960,198734923140.0,2.19,KOSDAQ
108380,0,9567333,0,176804313840.0,0.0,KOSDAQ
007680,0,13446474,0,50760439350.0,0.0,KOSDAQ
048910,57894,12578946,291206820,63272098380.0,0.46,KOSDAQ
005710,14906,20037600,156662060,210595176000.0,0.07,KOSDAQ
120240,19314,7190391,261897840,97501701960.0,0.27,KOSDAQ
003310,0,35392350,0,66183694500.0,0.0,KOSDAQ
078600,178871,15628217,20945794100,1830064210700.0,1.14,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,190377,36854762,354291597,68586712082.0,0.52,KOSDAQ
140520,0,21109243,0,41669645682.0,0.0,KOSDAQ
131220,0,7454490,0,28289789550.0,0.0,KOSDAQ
010170,2549968,155485660,43527953760,2654140216200.0,1.64,KOSDAQ
054670,149976,14354920,848864160,81248847200.0,1.04,KOSDAQ
023910,0,6000000,0,158100000000.0,0.0,KOSDAQ
021040,0,21704774,0,21400907164.0,0.0,KOSDAQ
021045,0,848492,0,2078805400.0,0.0,KOSDAQ
067080,282609,18616650,3029568480,199570488000.0,1.52,KOSDAQ
298540,135445,14486386,828923400,88656682320.0,0.93,KOSDAQ
032860,0,40395863,0,32114711085.0,0.0,KOSDAQ
393890,440948,33843144,5555944800,426423614400.0,1.3,KOSDAQ
299170,362435,41511288,578083825,66210504360.0,0.87,KOSDAQ
462860,152813,71756523,372863720,175085916120.0,0.21,KOSDAQ
224060,0,5160722,0,19559136380.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,12442,14351010,142087640,163888534200.0,0.09,KOSDAQ
213420,65133,24831179,2413177650,919995181950.0,0.26,KOSDAQ
317330,79343,20476584,1229816500,317387052000.0,0.39,KOSDAQ
077360,167780,45437002,2409320800,652475348720.0,0.37,KOSDAQ
090410,0,46084095,0,41475685500.0,0.0,KOSDAQ
0001A0,49987,24891195,517865320,257872780200.0,0.2,KOSDAQ
263600,0,15930310,0,66827650450.0,0.0,KOSDAQ
194480,155167,12129150,2161476310,168959059500.0,1.28,KOSDAQ
373160,35000,13807469,126700000,49983037780.0,0.25,KOSDAQ
263800,114721,16225380,496168325,70174768500.0,0.71,KOSDAQ
206560,162996,25411736,241397076,37634781016.0,0.64,KOSDAQ
261200,61898,15809700,160006330,40868074500.0,0.39,KOSDAQ
484120,38965,10957422,643701800,181016611440.0,0.36,KOSDAQ
067990,0,29181550,0,123583864250.0,0.0,KOSDAQ
006620,142823,28464992,574148460,114429267840.0,0.5,KOSDAQ
100130,107410,57143000,168418880,89600224000.0,0.19,KOSDAQ
005160,126301,54244482,308805945,132627758490.0,0.23,KOSDAQ
303810,336432,31984140,950420400,90355195500.0,1.05,KOSDAQ
075970,0,18400000,0,32494400000.0,0.0,KOSDAQ
086450,72351,45230420,1370327940,856664154800.0,0.16,KOSDAQ
240550,45173,20933940,276007030,127906373400.0,0.22,KOSDAQ
099410,51067,14000000,186394550,51100000000.0,0.36,KOSDAQ
033500,37863,29989494,687213450,544309316100.0,0.13,KOSDAQ
025950,36777,8400000,428819820,97944000000.0,0.44,KOSDAQ
088130,208367,17485314,1385640550,116277338100.0,1.19,KOSDAQ
060380,0,19700000,0,23206600000.0,0.0,KOSDAQ
079960,0,7860000,0,166632000000.0,0.0,KOSDAQ
228340,0,20000000,0,33980000000.0,0.0,KOSDAQ
088910,189954,25831764,444492360,60446327760.0,0.74,KOSDAQ
094170,32143,20909936,1190898150,774713128800.0,0.15,KOSDAQ
013120,0,90808100,0,207496508500.0,0.0,KOSDAQ
109860,0,9100000,0,67158000000.0,0.0,KOSDAQ
032960,0,3518595,0,37930454100.0,0.0,KOSDAQ
023790,0,13069808,0,14337579376.0,0.0,KOSDAQ
005290,14595,50970126,808563000,2823744980400.0,0.03,KOSDAQ
025900,448419,50557285,3443857920,388279948800.0,0.89,KOSDAQ
131970,103602,19327238,15768224400,2941605623600.0,0.54,KOSDAQ
073190,0,11968040,0,10962724640.0,0.0,KOSDAQ
176750,0,28488720,0,176060289600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,666585,101704484,1949761125,297485615700.0,0.66,KOSDAQ
223250,74773,24600444,293857890,96679744920.0,0.3,KOSDAQ
060570,0,74101573,0,61800711882.0,0.0,KOSDAQ
362990,0,16800574,0,20933515204.0,0.0,KOSDAQ
016670,0,10194234,0,27371518290.0,0.0,KOSDAQ
187870,93144,13770060,2263399200,334612458000.0,0.68,KOSDAQ
489730,0,6332000,0,12758980000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10683150000.0,0.0,KOSDAQ
110990,21684,18900000,504153000,439425000000.0,0.11,KOSDAQ
263690,0,11325610,0,57987123200.0,0.0,KOSDAQ
214680,181666,83477056,237982460,109354943360.0,0.22,KOSDAQ
347850,509390,43804147,48086416000,4135111476800.0,1.16,KOSDAQ
263720,41341,12412591,385711530,115809474030.0,0.33,KOSDAQ
376300,115422,23738406,2723959200,560226381600.0,0.49,KOSDAQ
104040,0,26813565,0,50784892110.0,0.0,KOSDAQ
109740,41421,25710390,263851770,163775184300.0,0.16,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40485215340.0,0.0,KOSDAQ
092070,18300,11571858,317505000,200771736300.0,0.16,KOSDAQ
039840,187843,13415828,2507704050,179101303800.0,1.4,KOSDAQ
219550,0,38673256,0,52402261880.0,0.0,KOSDAQ
310870,0,20687271,0,25859088750.0,0.0,KOSDAQ
104460,0,10518101,0,103918837880.0,0.0,KOSDAQ
113810,0,32628051,0,19217922039.0,0.0,KOSDAQ
043360,0,9000000,0,22140000000.0,0.0,KOSDAQ
197140,0,13013154,0,24620887368.0,0.0,KOSDAQ
068930,0,27675342,0,209502338940.0,0.0,KOSDAQ
033130,0,37115267,0,70964390504.0,0.0,KOSDAQ
105740,0,10168513,0,68637462750.0,0.0,KOSDAQ
263020,0,13836146,0,44898293770.0,0.0,KOSDAQ
290550,55272,20001230,1185584400,429026383500.0,0.28,KOSDAQ
066670,37000,18691918,100085000,50561638190.0,0.2,KOSDAQ
187220,142052,11524933,377858320,30656321780.0,1.23,KOSDAQ
383930,65231,12784128,151335920,29659176960.0,0.51,KOSDAQ
131180,55679,5870000,229675875,24213750000.0,0.95,KOSDAQ
315640,336903,29372232,747924660,65206355040.0,1.15,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,135393,15260000,222992271,25133220000.0,0.89,KOSDAQ
462510,0,8802965,0,26100791225.0,0.0,KOSDAQ
232680,51097,13165949,703094720,181163458240.0,0.39,KOSDAQ
042510,69187,11105828,573560230,92067314120.0,0.62,KOSDAQ
418420,159359,30700933,870100140,167627094180.0,0.52,KOSDAQ
300120,0,49504016,0,29553897552.0,0.0,KOSDAQ
171120,75943,35901760,156442580,73957625600.0,0.21,KOSDAQ
388790,94568,30614160,831252720,269098466400.0,0.31,KOSDAQ
214260,22834,8922463,159838000,62457241000.0,0.26,KOSDAQ
171010,0,14298752,0,43754181120.0,0.0,KOSDAQ
084650,1380050,74239990,1538755750,82777588850.0,1.86,KOSDAQ
217500,182442,31812000,332956650,58056900000.0,0.57,KOSDAQ
038390,35171,16720822,341862120,162526389840.0,0.21,KOSDAQ
294140,0,22414818,0,56485341360.0,0.0,KOSDAQ
443250,39644,11137760,242621280,68163091200.0,0.36,KOSDAQ
228670,80597,15640021,366716350,71162095550.0,0.52,KOSDAQ
228850,38896,16591014,266826560,113814356040.0,0.23,KOSDAQ
412350,124861,14435282,741674340,85745575080.0,0.86,KOSDAQ
199550,0,14845791,0,55374800430.0,0.0,KOSDAQ
281740,95475,65730548,1498957500,1031969603600.0,0.15,KOSDAQ
