티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005387,0,34963930,0,6947332891000.0,0.0,KOSPI
005389,1889,2327452,364954800,449663726400.0,0.08,KOSPI
005385,16187,23340960,3235781300,4665857904000.0,0.07,KOSPI
001500,161376,61833044,1294235520,495901012880.0,0.26,KOSPI
011760,20379,13228966,522721350,339322977900.0,0.15,KOSPI
227840,0,9100836,0,119311959960.0,0.0,KOSPI
126560,0,109201040,0,357087400800.0,0.0,KOSPI
001450,217556,85248250,10649366200,4172901837500.0,0.26,KOSPI
093240,354071,61390259,135963264,23573859456.0,0.58,KOSPI
003010,99623,12712747,1235325200,157638062800.0,0.78,KOSPI
111110,0,9066000,0,58022400000.0,0.0,KOSPI
008770,211906,39248121,8942433200,1656270706200.0,0.54,KOSPI
008775,0,751879,0,21842084950.0,0.0,KOSPI
378850,0,18993623,0,56980869000.0,0.0,KOSPI
241590,344521,60589276,1023227370,179950149720.0,0.57,KOSPI
006060,0,55320000,0,140236200000.0,0.0,KOSPI
013520,0,50051252,0,130884023980.0,0.0,KOSPI
010690,647633,34920410,5194016660,280061688200.0,1.85,KOSPI
133820,0,37114502,0,35555692916.0,0.0,KOSPI
010660,103573,22000000,303468890,64460000000.0,0.47,KOSPI
000850,8219,2200000,294651150,78870000000.0,0.37,KOSPI
016580,0,18600070,0,187674706300.0,0.0,KOSPI
032560,26462,17000000,150039540,96390000000.0,0.16,KOSPI
004800,56447,16740407,9426649000,2795647969000.0,0.34,KOSPI
094280,23759,11558200,286058360,139160728000.0,0.21,KOSPI
298040,8956,9324548,27575524000,28710283292000.0,0.1,KOSPI
298020,9079,4327682,3023307000,1441118106000.0,0.21,KOSPI
298000,57545,3791811,3406664000,224475211200.0,1.52,KOSPI
093370,1779295,107255330,23237592700,1400754609800.0,1.66,KOSPI
005870,58469,14116015,266326295,64298448325.0,0.41,KOSPI
079980,72598,34500000,145123402,68965500000.0,0.21,KOSPI
005010,293521,56188075,1135926270,217447850250.0,0.52,KOSPI
000540,73798,64242645,255710070,222600764925.0,0.11,KOSPI
000545,0,768000,0,4055040000.0,0.0,KOSPI
003280,1676303,240424899,2848038797,408481903401.0,0.7,KOSPI
060310,740281,53059040,818010505,58630239200.0,1.4,KOSDAQ
054620,85755,18394221,329727975,70725779745.0,0.47,KOSDAQ
079810,144183,21528094,516175140,77070576520.0,0.67,KOSDAQ
265520,14092,15050821,276203200,294996091600.0,0.09,KOSDAQ
211270,286499,15082304,2346426810,123524069760.0,1.9,KOSDAQ
126600,259613,62766899,747685440,180768669120.0,0.41,KOSDAQ
083790,165984,76894182,165652032,76740393636.0,0.22,KOSDAQ
035760,67199,21929154,2194047350,715986878100.0,0.31,KOSDAQ
311690,0,13065462,0,51804556830.0,0.0,KOSDAQ
051500,25366,11871586,604979100,283137326100.0,0.21,KOSDAQ
058820,317233,148123556,176064315,82208573580.0,0.21,KOSDAQ
056730,0,14822237,0,19683930736.0,0.0,KOSDAQ
065770,0,10515064,0,13932459800.0,0.0,KOSDAQ
083660,53188,14218530,101695456,27185829360.0,0.37,KOSDAQ
477760,0,5840000,0,12176400000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,107635500,36318781215.0,0.3,KOSDAQ
025440,0,9756244,0,32878542280.0,0.0,KOSDAQ
068790,129566,22570224,944536140,164536932960.0,0.57,KOSDAQ
241520,65810,26600000,546223000,220780000000.0,0.25,KOSDAQ
180400,102281,98429432,263373575,253455787400.0,0.1,KOSDAQ
418620,0,19850477,0,8694508926.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,31438022940.0,0.0,KOSDAQ
050120,48594,13564086,158659410,44286740790.0,0.36,KOSDAQ
214270,0,45251636,0,59053384980.0,0.0,KOSDAQ
032620,80102,52197139,244711610,159462259645.0,0.15,KOSDAQ
130500,0,14545052,0,27417423020.0,0.0,KOSDAQ
019570,0,9545004,0,26105585940.0,0.0,KOSDAQ
900290,136614,83510544,531428460,324856016160.0,0.16,KOSDAQ
083450,29222,18430000,1317912200,831193000000.0,0.16,KOSDAQ
297890,195287,73140914,330620891,123827567402.0,0.27,KOSDAQ
440290,0,27506430,0,47173527450.0,0.0,KOSDAQ
078150,447956,94921798,865003036,183293991938.0,0.47,KOSDAQ
225530,163625,36338727,332158750,73767615810.0,0.45,KOSDAQ
060560,69800,25388001,137924800,50166689976.0,0.27,KOSDAQ
376270,5724,7219147,224953200,283712477100.0,0.08,KOSDAQ
195940,22984,28329891,989461200,1219601807550.0,0.08,KOSDAQ
028300,10591379,133198223,375464385550,4721877005350.0,7.95,KOSDAQ
278650,132009,17432396,295700160,39048567040.0,0.76,KOSDAQ
067630,1721058,121917058,4543593120,321861033120.0,1.41,KOSDAQ
024850,104155,31753544,1489416500,454075679200.0,0.33,KOSDAQ
187420,83514,32644947,154500900,60393151950.0,0.26,KOSDAQ
047920,247476,32799356,1781827200,236155363200.0,0.75,KOSDAQ
115450,766883,88580109,1652632865,190890134895.0,0.87,KOSDAQ
046210,0,45527960,0,49397836600.0,0.0,KOSDAQ
196300,0,9493947,0,43197458850.0,0.0,KOSDAQ
403870,1646991,82300000,83173045500,4156150000000.0,2.0,KOSDAQ
036640,0,16354800,0,81201582000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,62895,21197058,10767624000,3628936329600.0,0.3,KOSDAQ
950170,96180,51746348,422711100,227425199460.0,0.19,KOSDAQ
067290,1334588,56037103,2655830120,111513834970.0,2.38,KOSDAQ
035900,833566,35532492,33134248500,1412416557000.0,2.35,KOSDAQ
318000,50995,8740223,147630525,25302945585.0,0.58,KOSDAQ
024840,540837,43159888,3023278830,241263773920.0,1.25,KOSDAQ
024120,0,11500000,0,36110000000.0,0.0,KOSDAQ
478390,0,6220000,0,12906500000.0,0.0,KOSDAQ
486630,0,5310000,0,10885500000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12615690000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15620185000.0,0.0,KOSDAQ
021320,54575,21400000,308348750,120910000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,129878,47603002,720822900,264196661100.0,0.27,KOSDAQ
035600,157740,27554434,1585287000,276922061700.0,0.57,KOSDAQ
046440,68469,36250386,285173385,150982857690.0,0.19,KOSDAQ
060720,689980,23677442,7334487400,251691208460.0,2.91,KOSDAQ
058400,0,13242972,0,73498494600.0,0.0,KOSDAQ
101000,0,9910487,0,7016624796.0,0.0,KOSDAQ
089600,48493,11568163,643017180,153393841380.0,0.42,KOSDAQ
418470,94003,8565789,906188920,82574205960.0,1.1,KOSDAQ
043610,93400,58115438,111426200,69331717534.0,0.16,KOSDAQ
122450,0,44819834,0,122358146820.0,0.0,KOSDAQ
052900,757235,76668090,748905415,75824741010.0,0.99,KOSDAQ
036560,0,15750000,0,194355000000.0,0.0,KOSDAQ
061970,229098,70083006,1011467670,309416471490.0,0.33,KOSDAQ
309960,26428,23217239,116151060,102039765405.0,0.11,KOSDAQ
073490,16624,7603846,508694400,232677687600.0,0.22,KOSDAQ
225190,1164519,70468440,931615200,56374752000.0,1.65,KOSDAQ
091970,0,7534780,0,30214467800.0,0.0,KOSDAQ
060370,582102,52238854,20053413900,1799628520300.0,1.11,KOSDAQ
417200,41854,67652659,491365960,794242216660.0,0.06,KOSDAQ
078020,50472,55481190,339171840,372833596800.0,0.09,KOSDAQ
322180,87116,21496106,359789080,88778917780.0,0.41,KOSDAQ
476080,33926,8077000,135534370,32267615000.0,0.42,KOSDAQ
086960,192171,42528670,392989695,86971130150.0,0.45,KOSDAQ
123010,0,20215767,0,41240164680.0,0.0,KOSDAQ
160550,0,27906106,0,28073542636.0,0.0,KOSDAQ
053290,69619,16526307,120649727,28640090031.0,0.42,KOSDAQ
060250,392031,40160611,5911827480,605622013880.0,0.98,KOSDAQ
104200,0,14827550,0,38329216750.0,0.0,KOSDAQ
054050,0,16030561,0,109007814800.0,0.0,KOSDAQ
063570,0,34147728,0,116102275200.0,0.0,KOSDAQ
024940,0,10000000,0,19270000000.0,0.0,KOSDAQ
332570,1177389,46711563,9171860310,363883075770.0,2.52,KOSDAQ
218410,0,26575442,0,1296881569600.0,0.0,KOSDAQ
327260,6646,17988839,254209500,688073091750.0,0.04,KOSDAQ
474610,37497,14415220,271478280,104366192800.0,0.26,KOSDAQ
091340,0,11703721,0,25572630385.0,0.0,KOSDAQ
419530,202657,10207337,4073405700,205167473700.0,1.99,KOSDAQ
019550,0,81033287,0,83464285610.0,0.0,KOSDAQ
246960,54213,34017047,124689900,78239208100.0,0.16,KOSDAQ
099220,593520,62944350,303288720,32164562850.0,0.94,KOSDAQ
056190,73115,35908760,1776694500,872582868000.0,0.2,KOSDAQ
222080,531763,77780144,4333868450,633908173600.0,0.68,KOSDAQ
036540,3808063,164460303,22010604140,950580551340.0,2.32,KOSDAQ
255220,556274,109563302,722599926,142322729298.0,0.51,KOSDAQ
040610,0,17043598,0,55391693500.0,0.0,KOSDAQ
184230,122114,18887979,228108952,35282744772.0,0.65,KOSDAQ
016250,0,5036986,0,60393462140.0,0.0,KOSDAQ
357880,689917,54182120,1294974209,101699839240.0,1.27,KOSDAQ
048550,723598,96714620,923311048,123407855120.0,0.75,KOSDAQ
063440,108837,45319364,115149546,47947887112.0,0.24,KOSDAQ
067160,122874,11494767,4706074200,440249576100.0,1.07,KOSDAQ
289080,638960,60138233,1606984400,151247655995.0,1.06,KOSDAQ
041930,31995,15200000,155335725,73796000000.0,0.21,KOSDAQ
089230,591847,39421354,1387881215,92443075130.0,1.5,KOSDAQ
032540,0,20897413,0,64573006170.0,0.0,KOSDAQ
048770,101029,15697991,295004680,45838133720.0,0.64,KOSDAQ
246690,56352,23778174,116930400,49339711050.0,0.24,KOSDAQ
317240,0,29176711,0,33757454627.0,0.0,KOSDAQ
057030,58932,16312697,124935840,34582917640.0,0.36,KOSDAQ
040300,0,47676980,0,94972544160.0,0.0,KOSDAQ
051390,0,11355368,0,45591802520.0,0.0,KOSDAQ
052220,0,23000000,0,41676000000.0,0.0,KOSDAQ
079940,3871,13420684,176324050,611312156200.0,0.03,KOSDAQ
078890,81507,18424943,355778055,80424876195.0,0.44,KOSDAQ
399720,362492,11858844,16692756600,546099766200.0,3.06,KOSDAQ
036620,334932,89862944,1276090920,342377816640.0,0.37,KOSDAQ
198440,337068,60931896,443918556,80247307032.0,0.55,KOSDAQ
217730,1342136,94054149,3180862320,222908333130.0,1.43,KOSDAQ
114190,426481,26123038,3996126970,244772866060.0,1.63,KOSDAQ
094480,327541,39229838,1916114850,229494552300.0,0.83,KOSDAQ
039240,0,26979604,0,51935737700.0,0.0,KOSDAQ
053950,67966,19619649,108813566,31411058049.0,0.35,KOSDAQ
011040,0,30768766,0,155997643620.0,0.0,KOSDAQ
024910,239061,35819005,380106990,56952217950.0,0.67,KOSDAQ
049720,15269,14300000,139405970,130559000000.0,0.11,KOSDAQ
014570,0,11000000,0,38390000000.0,0.0,KOSDAQ
348150,137238,19418889,407596860,57674100330.0,0.71,KOSDAQ
950190,0,13017059,0,109343295600.0,0.0,KOSDAQ
098460,629238,68204213,18342287700,1988152808950.0,0.92,KOSDAQ
035290,0,4767648,0,12324370080.0,0.0,KOSDAQ
215000,83933,6275415,2975424850,222463461750.0,1.34,KOSDAQ
121440,16103,42836818,121899710,324274712260.0,0.04,KOSDAQ
029480,323268,59719132,478436640,88384315360.0,0.54,KOSDAQ
026910,81262,7928326,289699030,28264482190.0,1.02,KOSDAQ
465320,0,3810000,0,8134350000.0,0.0,KOSDAQ
482520,0,6100000,0,12535500000.0,0.0,KOSDAQ
489210,0,5180000,0,10593100000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10155600000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10854000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11922090000.0,0.0,KOSDAQ
053270,0,27410405,0,56602486325.0,0.0,KOSDAQ
066620,0,7500000,0,187125000000.0,0.0,KOSDAQ
043650,0,17858304,0,63218396160.0,0.0,KOSDAQ
006050,0,3489524,0,17168458080.0,0.0,KOSDAQ
060480,0,11090000,0,15481640000.0,0.0,KOSDAQ
078130,333586,112740587,1172554790,396283163305.0,0.3,KOSDAQ
307750,345368,53986288,773624320,120929285120.0,0.64,KOSDAQ
035080,8457,11431284,102075990,137975597880.0,0.07,KOSDAQ
318060,193361,11187177,3490166050,201928544850.0,1.73,KOSDAQ
453450,79881,7942750,1144694730,113819607500.0,1.01,KOSDAQ
204020,0,19450832,0,35595022560.0,0.0,KOSDAQ
0015G0,101768,11702541,1522449280,175070013360.0,0.87,KOSDAQ
402490,65589,16935217,451908210,116683645130.0,0.39,KOSDAQ
114450,261153,20000000,569313540,43600000000.0,1.31,KOSDAQ
186230,0,10920188,0,38111456120.0,0.0,KOSDAQ
900070,0,26871984,0,27301935744.0,0.0,KOSDAQ
204620,244128,70283330,1262141760,363364816100.0,0.35,KOSDAQ
019660,0,13944333,0,20484225177.0,0.0,KOSDAQ
053260,45070,18720000,243378000,101088000000.0,0.24,KOSDAQ
282720,38782,12119500,305214340,95380465000.0,0.32,KOSDAQ
036190,5923,6000000,205528100,208200000000.0,0.1,KOSDAQ
049080,152808,8488334,1344710400,74697339200.0,1.8,KOSDAQ
420770,1731,12675758,187294200,1371517015600.0,0.01,KOSDAQ
282620,0,5860707,0,88613889840.0,0.0,KOSDAQ
035460,0,14920340,0,35958019400.0,0.0,KOSDAQ
407400,0,14634534,0,30513003390.0,0.0,KOSDAQ
187790,119788,30840830,354572480,91288856800.0,0.39,KOSDAQ
121600,158707,12262191,8078186300,624145521900.0,1.29,KOSDAQ
286750,80782,32028857,115114350,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,14856206400.0,0.0,KOSDAQ
039860,274429,38093053,1042830200,144753601400.0,0.72,KOSDAQ
417010,187032,20172728,1150246800,124062277200.0,0.93,KOSDAQ
405920,0,12878076,0,22613901456.0,0.0,KOSDAQ
478340,85975,11570133,876945000,118015356600.0,0.74,KOSDAQ
051490,0,14200000,0,38269000000.0,0.0,KOSDAQ
137080,20996,10709949,136054080,69400469520.0,0.2,KOSDAQ
190510,86824,14085317,1204248880,195363346790.0,0.62,KOSDAQ
242040,105504,34606264,334975200,109874888200.0,0.3,KOSDAQ
293580,203318,94929950,302740502,141350695550.0,0.21,KOSDAQ
459510,219029,12978382,3351143700,198569244600.0,1.69,KOSDAQ
138610,42027,11367793,672432000,181884688000.0,0.37,KOSDAQ
130580,0,15400000,0,84546000000.0,0.0,KOSDAQ
036800,109443,45500000,789084030,328055000000.0,0.24,KOSDAQ
366030,125930,22653850,674984800,121424636000.0,0.56,KOSDAQ
267320,745200,57415295,1602180000,123442884250.0,1.3,KOSDAQ
111710,37989,20588000,120425130,65263960000.0,0.18,KOSDAQ
091590,175794,11740000,1086406920,72553200000.0,1.5,KOSDAQ
168330,0,31754900,0,67637937000.0,0.0,KOSDAQ
094860,0,53110014,0,71220528774.0,0.0,KOSDAQ
0218L0,9648,5276175,138834720,75924158250.0,0.18,KOSDAQ
253590,66169,43869164,730505760,484315570560.0,0.15,KOSDAQ
212560,170685,13486348,1575422550,124478992040.0,1.27,KOSDAQ
095660,0,21636459,0,388807168230.0,0.0,KOSDAQ
042420,19698,8142283,462903000,191343650500.0,0.24,KOSDAQ
950220,42000,34211840,107940000,87924428800.0,0.12,KOSDAQ
311390,0,12653789,0,32140624060.0,0.0,KOSDAQ
085910,111971,13794818,1948295400,240029833200.0,0.81,KOSDAQ
092730,14700,16027989,345450000,376657741500.0,0.09,KOSDAQ
153460,0,6530014,0,38657682880.0,0.0,KOSDAQ
007390,3052946,64435056,79834537900,1684976714400.0,4.74,KOSDAQ
033640,116554,23059202,2808951400,555726768200.0,0.51,KOSDAQ
330860,60696,12184045,1653966000,332015226250.0,0.5,KOSDAQ
351320,103000,29698642,262650000,75731537100.0,0.35,KOSDAQ
089140,0,15316234,0,32240672570.0,0.0,KOSDAQ
389650,65944,8277286,2205826800,276875216700.0,0.8,KOSDAQ
137940,0,9812067,0,19476952995.0,0.0,KOSDAQ
396270,106571,32887431,219536260,67748107860.0,0.32,KOSDAQ
348210,110730,10477005,3659626500,346265015250.0,1.06,KOSDAQ
225570,1027939,65860174,11307329000,724461914000.0,1.56,KOSDAQ
205500,1612695,81385045,2914139865,147062776315.0,1.98,KOSDAQ
217270,0,46735643,0,114034968920.0,0.0,KOSDAQ
104620,97437,16810552,314721510,54298082960.0,0.58,KOSDAQ
473980,234969,10882752,2767934820,128198818560.0,2.16,KOSDAQ
194700,13140,18254848,151241400,210113300480.0,0.07,KOSDAQ
285490,0,10575831,0,127121488620.0,0.0,KOSDAQ
145170,40883,16908405,115494475,47766244125.0,0.24,KOSDAQ
376930,0,51291323,0,17131301882.0,0.0,KOSDAQ
486990,277892,21392430,5202138240,400466289600.0,1.3,KOSDAQ
142280,188904,23963031,549710640,69732420210.0,0.79,KOSDAQ
234690,78371,17963290,695150770,159334382300.0,0.44,KOSDAQ
069140,65316,15095804,125994564,29119805916.0,0.43,KOSDAQ
040160,42399,12055535,305272800,86799852000.0,0.35,KOSDAQ
332290,0,39696247,0,35607533559.0,0.0,KOSDAQ
348340,241698,15605616,4662354420,301032332640.0,1.55,KOSDAQ
380550,27430,12198866,217245600,96615018720.0,0.22,KOSDAQ
060260,0,13342356,0,14316347988.0,0.0,KOSDAQ
463020,136356,8987200,1234021800,81334160000.0,1.52,KOSDAQ
123840,0,15553050,0,26206889250.0,0.0,KOSDAQ
012340,0,22044793,0,12697800768.0,0.0,KOSDAQ
462310,0,7898605,0,31002024625.0,0.0,KOSDAQ
270870,0,8994846,0,36159280920.0,0.0,KOSDAQ
144960,136961,43692624,1370979610,437363166240.0,0.31,KOSDAQ
085670,126915,24500761,376937550,72767260170.0,0.52,KOSDAQ
417030,0,5777556,0,171593413200.0,0.0,KOSDAQ
064260,4480682,75645457,24016455520,405459649520.0,5.92,KOSDAQ
340360,0,52062772,0,46492055396.0,0.0,KOSDAQ
039560,261057,42888468,639589650,105076746600.0,0.61,KOSDAQ
208860,0,33949973,0,44508414603.0,0.0,KOSDAQ
154040,0,21615614,0,23107091366.0,0.0,KOSDAQ
032190,31330,38300000,626600000,766000000000.0,0.08,KOSDAQ
323350,18990,8010772,147552300,62243698440.0,0.24,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,597447,42837888,1281523815,91887269760.0,1.39,KOSDAQ
464580,0,18406089,0,29339305866.0,0.0,KOSDAQ
020400,0,6073532,0,17613242800.0,0.0,KOSDAQ
008830,63097,19181916,398142070,121037889960.0,0.33,KOSDAQ
048470,0,9650000,0,26537500000.0,0.0,KOSDAQ
004780,0,15903199,0,65044083910.0,0.0,KOSDAQ
017650,0,8785000,0,94614450000.0,0.0,KOSDAQ
389260,167585,17916325,2297590350,245632815750.0,0.94,KOSDAQ
317850,31714,8324420,185844040,48781101200.0,0.38,KOSDAQ
290670,0,7857660,0,39916912800.0,0.0,KOSDAQ
078140,61770,11086579,494777700,88803497790.0,0.56,KOSDAQ
065150,0,15938240,0,23142324480.0,0.0,KOSDAQ
036480,0,3800000,0,23484000000.0,0.0,KOSDAQ
027830,0,54000000,0,51624000000.0,0.0,KOSDAQ
129920,0,16248696,0,93430002000.0,0.0,KOSDAQ
471050,0,6060000,0,12816900000.0,0.0,KOSDAQ
482690,0,5615000,0,11623050000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13338460000.0,0.0,KOSDAQ
020180,0,7685783,0,30743132000.0,0.0,KOSDAQ
045390,2327388,70473377,7226539740,218819835585.0,3.3,KOSDAQ
108380,12418,9567333,231098980,178048067130.0,0.13,KOSDAQ
007680,0,13222738,0,43767262780.0,0.0,KOSDAQ
048910,73820,12578946,420035800,71574202740.0,0.59,KOSDAQ
005710,34598,20037600,367430760,212799312000.0,0.17,KOSDAQ
120240,0,7190391,0,107424441540.0,0.0,KOSDAQ
003310,0,35392350,0,58786693350.0,0.0,KOSDAQ
078600,60525,15704138,5598562500,1452632765000.0,0.39,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,174810,36854762,349445190,73672669238.0,0.47,KOSDAQ
140520,0,21109243,0,42134049028.0,0.0,KOSDAQ
131220,0,7454490,0,27805247700.0,0.0,KOSDAQ
010170,1545997,155485660,22973515420,2310516907600.0,0.99,KOSDAQ
054670,108389,14354920,623236750,82540790000.0,0.76,KOSDAQ
023910,0,6000000,0,158400000000.0,0.0,KOSDAQ
021040,0,21704774,0,20641240074.0,0.0,KOSDAQ
021045,0,848492,0,2248503800.0,0.0,KOSDAQ
067080,218408,18616650,2308572560,196777990500.0,1.17,KOSDAQ
298540,86482,14486386,576834940,96624194620.0,0.6,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,296615,33843144,2889030100,329632222560.0,0.88,KOSDAQ
299170,215218,41511288,267731192,51640042272.0,0.52,KOSDAQ
462860,299934,71756523,835316190,199841916555.0,0.42,KOSDAQ
224060,0,5160722,0,18526991980.0,0.0,KOSDAQ
403850,29027,14351010,332649420,164462574600.0,0.2,KOSDAQ
213420,265002,24831179,8572814700,803288640650.0,1.07,KOSDAQ
317330,110732,20476584,1203656840,222580468080.0,0.54,KOSDAQ
077360,375541,45437002,3762920820,455278760040.0,0.83,KOSDAQ
090410,0,46084095,0,37742873805.0,0.0,KOSDAQ
0001A0,42958,25468962,378459980,224381555220.0,0.17,KOSDAQ
263600,0,15930310,0,58623540800.0,0.0,KOSDAQ
194480,286117,12129150,4640817740,196734813000.0,2.36,KOSDAQ
373160,35000,13807469,105000000,41422407000.0,0.25,KOSDAQ
263800,73569,16225380,359016720,79179854400.0,0.45,KOSDAQ
206560,162996,25411736,146533404,22845150664.0,0.64,KOSDAQ
261200,166487,15809700,423709415,40235686500.0,1.05,KOSDAQ
484120,36458,10957422,683952080,205561236720.0,0.33,KOSDAQ
067990,0,29181550,0,107096288500.0,0.0,KOSDAQ
006620,58395,28464992,201462750,98204222400.0,0.21,KOSDAQ
100130,0,57143000,0,80114486000.0,0.0,KOSDAQ
005160,0,54244482,0,139950763560.0,0.0,KOSDAQ
303810,69836,31984140,156432640,71644473600.0,0.22,KOSDAQ
075970,0,18400000,0,29237600000.0,0.0,KOSDAQ
086450,206693,45230420,3852757520,843095028800.0,0.46,KOSDAQ
240550,43213,20933940,250635400,121416852000.0,0.21,KOSDAQ
099410,51587,14000000,173848190,47180000000.0,0.37,KOSDAQ
033500,46692,29989494,829716840,532913308380.0,0.16,KOSDAQ
025950,32559,8400000,343497450,88620000000.0,0.39,KOSDAQ
088130,158345,17485314,866147150,95644667580.0,0.91,KOSDAQ
060380,0,19700000,0,25905500000.0,0.0,KOSDAQ
079960,0,7551658,0,140838421700.0,0.0,KOSDAQ
228340,170062,20000000,472772360,55600000000.0,0.85,KOSDAQ
088910,103347,25721764,213928290,53244051480.0,0.4,KOSDAQ
094170,58984,20909936,1928776800,683754907200.0,0.28,KOSDAQ
013120,152532,90808100,333282420,198415698500.0,0.17,KOSDAQ
109860,0,9100000,0,66976000000.0,0.0,KOSDAQ
032960,0,17592975,0,35889669000.0,0.0,KOSDAQ
023790,86309,13069808,113410026,17173727712.0,0.66,KOSDAQ
005290,136923,50970126,5873996700,2186618405400.0,0.27,KOSDAQ
025900,610472,50557285,4737262720,392324531600.0,1.21,KOSDAQ
131970,27450,19327238,2281095000,1606093477800.0,0.14,KOSDAQ
073190,0,11968040,0,19412160880.0,0.0,KOSDAQ
176750,0,28488720,0,172071868800.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,577720,101704484,1224766400,215613506080.0,0.57,KOSDAQ
223250,61119,24600444,205665435,82780494060.0,0.25,KOSDAQ
060570,0,14820314,0,53279028830.0,0.0,KOSDAQ
362990,0,16800574,0,20715107742.0,0.0,KOSDAQ
016670,0,10194234,0,23854507560.0,0.0,KOSDAQ
187870,21749,13862772,241848880,154154024640.0,0.16,KOSDAQ
489730,0,6332000,0,12853960000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,21391,18900000,349101120,308448000000.0,0.11,KOSDAQ
263690,0,11325610,0,57307586600.0,0.0,KOSDAQ
214680,240008,83477056,230407680,80137973760.0,0.29,KOSDAQ
347850,946092,45837609,53264979600,2580657386700.0,2.06,KOSDAQ
263720,0,12412591,0,88501773830.0,0.0,KOSDAQ
376300,35462,23738406,666330980,446044648740.0,0.15,KOSDAQ
104040,43600,26813565,118374000,72798828975.0,0.16,KOSDAQ
109740,174525,25710390,765292125,112740060150.0,0.68,KOSDAQ
031860,0,2700542,0,18714756060.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39211523172.0,0.0,KOSDAQ
092070,18300,11571858,237168000,149971279680.0,0.16,KOSDAQ
039840,176799,13415828,1911197190,145025100680.0,1.32,KOSDAQ
219550,0,38673256,0,42617928112.0,0.0,KOSDAQ
310870,0,21922602,0,28696686018.0,0.0,KOSDAQ
104460,0,10518101,0,82041187800.0,0.0,KOSDAQ
113810,0,6525610,0,19283177550.0,0.0,KOSDAQ
043360,0,9000000,0,19755000000.0,0.0,KOSDAQ
197140,0,13013154,0,30971306520.0,0.0,KOSDAQ
068930,0,27675342,0,235240407000.0,0.0,KOSDAQ
033130,0,37115267,0,70890159970.0,0.0,KOSDAQ
105740,0,10168513,0,79517771660.0,0.0,KOSDAQ
263020,0,13836146,0,43653040630.0,0.0,KOSDAQ
290550,41646,20001230,645513000,310019065000.0,0.21,KOSDAQ
066670,37000,18691918,120435000,60842193090.0,0.2,KOSDAQ
187220,82063,11524933,166177575,23337989325.0,0.71,KOSDAQ
383930,0,12784128,0,19930455552.0,0.0,KOSDAQ
131180,55679,5870000,215756125,22746250000.0,0.95,KOSDAQ
483350,62500,21878960,201875000,70669040800.0,0.29,KOSDAQ
315640,88661,29372232,149837090,49639072080.0,0.3,KOSDAQ
900110,0,18437131,0,22142994331.0,0.0,KOSDAQ
317120,0,15260000,0,21730240000.0,0.0,KOSDAQ
462510,0,8802965,0,25132465075.0,0.0,KOSDAQ
232680,66573,13257500,624454740,124355350000.0,0.5,KOSDAQ
042510,105085,11105828,856442750,90512498200.0,0.95,KOSDAQ
418420,144938,30774558,561634750,119251412250.0,0.47,KOSDAQ
300120,0,9900803,0,27524232340.0,0.0,KOSDAQ
171120,0,35901760,0,72521555200.0,0.0,KOSDAQ
388790,126151,30614160,531726465,129038684400.0,0.41,KOSDAQ
214260,32822,8922463,280956320,76376283280.0,0.37,KOSDAQ
171010,37209,14298752,101952660,39178580480.0,0.26,KOSDAQ
084650,2176626,74239990,1308152226,44618233990.0,2.93,KOSDAQ
217500,76912,31812000,123597584,51121884000.0,0.24,KOSDAQ
038390,23920,16720822,239200000,167208220000.0,0.14,KOSDAQ
387690,44457,7625791,492583560,84493764280.0,0.58,KOSDAQ
294140,69143,24914818,166634630,60044711380.0,0.28,KOSDAQ
365660,141933,13455559,674181750,63913905250.0,1.05,KOSDAQ
443250,0,10809817,0,64642705660.0,0.0,KOSDAQ
228670,194995,15640021,896002025,71865896495.0,1.25,KOSDAQ
228850,38896,16591014,299499200,127750807800.0,0.23,KOSDAQ
412350,142422,14603043,631641570,64764495705.0,0.98,KOSDAQ
199550,0,14845791,0,44240457180.0,0.0,KOSDAQ
