티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005389,1299,2327452,257981400,462231967200.0,0.06,KOSPI
005385,11933,23340960,2446265000,4784896800000.0,0.05,KOSPI
001500,206807,61833044,1675136700,500847656400.0,0.33,KOSPI
011760,10869,13228966,253247700,308234907800.0,0.08,KOSPI
227840,0,9100836,0,108845998560.0,0.0,KOSPI
126560,0,109201040,0,328695130400.0,0.0,KOSPI
001450,184351,85248250,7115948600,3290582450000.0,0.22,KOSPI
093240,296252,61390259,132424644,27441445773.0,0.48,KOSPI
003010,0,12712747,0,56444596680.0,0.0,KOSPI
111110,0,9066000,0,61286160000.0,0.0,KOSPI
008770,180224,39248121,8524595200,1856436123300.0,0.46,KOSPI
008775,0,751879,0,22593963950.0,0.0,KOSPI
378850,0,18993623,0,54226793665.0,0.0,KOSPI
241590,339208,60589276,1065113120,190250326640.0,0.56,KOSPI
006060,0,55320000,0,136087200000.0,0.0,KOSPI
013520,0,50051252,0,128881973900.0,0.0,KOSPI
010690,440546,34920410,3674153640,291236219400.0,1.26,KOSPI
133820,0,37114502,0,41345555228.0,0.0,KOSPI
010660,117952,22000000,320829440,59840000000.0,0.54,KOSPI
000850,13254,2200000,440695500,73150000000.0,0.6,KOSPI
016580,0,18600070,0,184140693000.0,0.0,KOSPI
032560,27381,17000000,145666920,90440000000.0,0.16,KOSPI
004800,61911,16740407,9942906600,2688509364200.0,0.37,KOSPI
094280,23759,11558200,284395230,138351654000.0,0.21,KOSPI
298040,1715,9324548,4915190000,26724154568000.0,0.02,KOSPI
298020,1269,4327682,408618000,1393513604000.0,0.03,KOSPI
298000,36122,3791811,2235951800,234713100900.0,0.95,KOSPI
093370,1423875,107255330,16075548750,1210912675700.0,1.33,KOSPI
005870,33980,14116015,157327400,65357149450.0,0.24,KOSPI
079980,69977,34500000,139954000,69000000000.0,0.2,KOSPI
005010,420006,56188075,1614923070,216043148375.0,0.75,KOSPI
000540,69483,64242645,220261110,203649184650.0,0.11,KOSPI
000545,0,768000,0,4124160000.0,0.0,KOSPI
003280,1753603,240424899,3568582105,489264669465.0,0.73,KOSPI
060310,1085945,53059040,1183680050,57834353600.0,2.05,KOSDAQ
054620,73548,18394221,315520920,78911208090.0,0.4,KOSDAQ
079810,177535,21528094,517514525,62754394010.0,0.82,KOSDAQ
265520,13388,15050821,261333760,293792025920.0,0.09,KOSDAQ
211270,275934,15082304,2146766520,117340325120.0,1.83,KOSDAQ
126600,253044,62766899,736358040,182651676090.0,0.4,KOSDAQ
083790,165984,76894182,128471616,59516096868.0,0.22,KOSDAQ
035760,85794,21929154,2612427300,667742739300.0,0.39,KOSDAQ
311690,0,13065462,0,48799500570.0,0.0,KOSDAQ
051500,39440,11871586,877540000,264142788500.0,0.33,KOSDAQ
058820,491259,148123556,390550905,117758227020.0,0.33,KOSDAQ
056730,0,14822237,0,23359845512.0,0.0,KOSDAQ
065770,75485,9705565,123644430,15897715470.0,0.78,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,12030400000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,112091000,37822173030.0,0.3,KOSDAQ
025440,0,9756244,0,34439541320.0,0.0,KOSDAQ
068790,52885,22570224,435243550,185752943520.0,0.23,KOSDAQ
241520,72895,26600000,581702100,212268000000.0,0.27,KOSDAQ
180400,102281,98429432,235246300,226387693600.0,0.1,KOSDAQ
418620,0,19850477,0,13696829130.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25874916000.0,0.0,KOSDAQ
050120,48510,13564086,142134300,39742771980.0,0.36,KOSDAQ
214270,77910,45254585,107282070,62315563545.0,0.17,KOSDAQ
032620,80851,52197139,237701940,153459588660.0,0.15,KOSDAQ
130500,0,14545052,0,27053796720.0,0.0,KOSDAQ
900290,0,81800000,0,193866000000.0,0.0,KOSDAQ
083450,63826,18430000,2782813600,803548000000.0,0.35,KOSDAQ
297890,243928,73140914,414677600,124339553800.0,0.33,KOSDAQ
440290,0,27506430,0,45935738100.0,0.0,KOSDAQ
078150,585993,92715916,1114558686,176345672232.0,0.63,KOSDAQ
225530,118317,36338727,226222104,69479646024.0,0.33,KOSDAQ
060560,69800,25388001,126407800,45977669811.0,0.27,KOSDAQ
376270,5143,7209187,206748600,289809317400.0,0.07,KOSDAQ
195940,21962,28329891,852125600,1099199770800.0,0.08,KOSDAQ
028300,12389416,133198223,371682480000,3995946690000.0,9.3,KOSDAQ
278650,80209,17432396,145098081,31535204364.0,0.46,KOSDAQ
067630,1701157,121917058,3478866065,249320383610.0,1.4,KOSDAQ
024850,15234,31753544,133297500,277843510000.0,0.05,KOSDAQ
187420,0,32644947,0,54092677179.0,0.0,KOSDAQ
047920,362524,32799356,2925568680,264690802920.0,1.11,KOSDAQ
115450,1097008,88580109,1904405888,153775069224.0,1.24,KOSDAQ
046210,0,45527960,0,48305165560.0,0.0,KOSDAQ
196300,0,9376439,0,36427465515.0,0.0,KOSDAQ
403870,1946600,82300000,77182690000,3263195000000.0,2.37,KOSDAQ
036640,0,16354800,0,78339492000.0,0.0,KOSDAQ
467930,0,4230000,0,8946450000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,56097,21197058,8257478400,3120206937600.0,0.26,KOSDAQ
950170,54431,51746348,272699310,259249203480.0,0.11,KOSDAQ
067290,911043,56037103,1805687226,111065538146.0,1.63,KOSDAQ
035900,41818,35532492,1908991700,1622058259800.0,0.12,KOSDAQ
318000,50995,8740223,149925300,25696255620.0,0.58,KOSDAQ
024840,578449,43159888,2805477650,209325456800.0,1.34,KOSDAQ
024120,0,11500000,0,36800000000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12615690000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15699035000.0,0.0,KOSDAQ
021320,36706,21400000,198579460,115774000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,159562,47603002,877591000,261816511000.0,0.34,KOSDAQ
035600,236404,27554434,2241109920,261216034320.0,0.86,KOSDAQ
046440,87666,38010802,348910680,151282991960.0,0.23,KOSDAQ
060720,660147,23677442,6680687640,239615713040.0,2.79,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,36676,11568163,374095200,117995262600.0,0.32,KOSDAQ
418470,89659,8565789,918108160,87713679360.0,1.05,KOSDAQ
043610,93400,58115438,130573200,81245382324.0,0.16,KOSDAQ
122450,0,44819834,0,115635171720.0,0.0,KOSDAQ
052900,1083250,76668090,1237071500,87554958780.0,1.41,KOSDAQ
036560,0,15750000,0,183487500000.0,0.0,KOSDAQ
061970,161948,58083006,676132900,242496550050.0,0.28,KOSDAQ
309960,26767,23217239,111350720,96583714240.0,0.12,KOSDAQ
073490,16016,7603846,478878400,227354995400.0,0.21,KOSDAQ
225190,532465,70468440,353024295,46720575720.0,0.76,KOSDAQ
091970,0,7534780,0,29498663700.0,0.0,KOSDAQ
060370,703804,52238854,21817924000,1619404474000.0,1.35,KOSDAQ
417200,229982,67652659,2902372840,853776556580.0,0.34,KOSDAQ
078020,50719,55481190,332716640,363956606400.0,0.09,KOSDAQ
322180,49439,21496106,200227950,87059229300.0,0.23,KOSDAQ
476080,76899,8077000,276067410,28996430000.0,0.95,KOSDAQ
086960,299174,42528670,568131426,80761944330.0,0.7,KOSDAQ
160550,0,27906106,0,31422275356.0,0.0,KOSDAQ
053290,60914,16526307,113421868,30771983634.0,0.37,KOSDAQ
060250,299167,40160611,3838312610,515260639130.0,0.74,KOSDAQ
104200,0,14827550,0,38848181000.0,0.0,KOSDAQ
054050,0,16030561,0,111412398950.0,0.0,KOSDAQ
063570,0,34147728,0,106711650000.0,0.0,KOSDAQ
024940,0,10000000,0,20950000000.0,0.0,KOSDAQ
332570,787640,46711563,5671008000,336323253600.0,1.69,KOSDAQ
218410,0,26553442,0,1279875904400.0,0.0,KOSDAQ
327260,0,8995135,0,472244587500.0,0.0,KOSDAQ
474610,50255,14415220,317611600,91104190400.0,0.35,KOSDAQ
091340,0,11703721,0,24987444335.0,0.0,KOSDAQ
419530,222356,10207337,7182098800,329696985100.0,2.18,KOSDAQ
019550,0,81033287,0,83950485332.0,0.0,KOSDAQ
246960,0,34017047,0,56366246879.0,0.0,KOSDAQ
099220,588257,62944350,437663208,46830596400.0,0.93,KOSDAQ
056190,135495,35908760,2865719250,759470274000.0,0.38,KOSDAQ
222080,117151,77780144,876289480,581795477120.0,0.15,KOSDAQ
036540,2837644,164460303,15663794880,907820872560.0,1.73,KOSDAQ
255220,1407538,109563302,1727049126,134434171554.0,1.28,KOSDAQ
040610,0,17043598,0,52664717820.0,0.0,KOSDAQ
184230,124902,18887979,237438702,35906048079.0,0.66,KOSDAQ
016250,0,5036986,0,63466023600.0,0.0,KOSDAQ
357880,802509,52940048,2022322680,133408920960.0,1.52,KOSDAQ
048550,350946,96714620,552389004,152228811880.0,0.36,KOSDAQ
063440,108837,45319364,125706735,52343865420.0,0.24,KOSDAQ
067160,96771,11494767,4620815250,548875124250.0,0.84,KOSDAQ
289080,121399,60138233,225802140,111857113380.0,0.2,KOSDAQ
041930,31995,15200000,147976875,70300000000.0,0.21,KOSDAQ
089230,510843,38421354,678399504,51023558112.0,1.33,KOSDAQ
032540,0,20897413,0,72618510175.0,0.0,KOSDAQ
048770,104204,15697991,331368720,49919611380.0,0.66,KOSDAQ
246690,78950,23778174,121267200,36523275264.0,0.33,KOSDAQ
317240,0,29176711,0,27513638473.0,0.0,KOSDAQ
057030,58957,16312697,124399270,34419790670.0,0.36,KOSDAQ
040300,0,47676980,0,98452963700.0,0.0,KOSDAQ
051390,0,11355368,0,43377505760.0,0.0,KOSDAQ
052220,0,23000000,0,42021000000.0,0.0,KOSDAQ
079940,2457,13420684,116830350,638153524200.0,0.02,KOSDAQ
078890,91334,18424943,359399290,72502150705.0,0.5,KOSDAQ
399720,354495,11858844,15668679000,524160904800.0,2.99,KOSDAQ
036620,0,89862944,0,385961344480.0,0.0,KOSDAQ
198440,126600,60931896,152932800,73605730368.0,0.21,KOSDAQ
217730,1007983,94054149,2217562600,206919127800.0,1.07,KOSDAQ
114190,458968,26123038,3970073200,225964278700.0,1.76,KOSDAQ
094480,95591,39229838,492293650,202033665700.0,0.24,KOSDAQ
039240,0,26979604,0,53284717900.0,0.0,KOSDAQ
053950,0,15629471,0,25054042013.0,0.0,KOSDAQ
011040,0,30768766,0,152613079360.0,0.0,KOSDAQ
024910,242747,35819005,361450283,53334498445.0,0.68,KOSDAQ
049720,47164,14300000,456075880,138281000000.0,0.33,KOSDAQ
014570,0,11000000,0,37400000000.0,0.0,KOSDAQ
348150,165719,19418889,534443775,62625917025.0,0.85,KOSDAQ
950190,0,13017059,0,129129225280.0,0.0,KOSDAQ
098460,469846,68204213,12944257300,1879026068150.0,0.69,KOSDAQ
035290,0,4767648,0,8343384000.0,0.0,KOSDAQ
215000,89319,6275415,3501304800,245996268000.0,1.42,KOSDAQ
121440,42371,42836818,282614570,285721576060.0,0.1,KOSDAQ
029480,373932,59719132,521261208,83248470008.0,0.63,KOSDAQ
026910,70752,7928326,367910400,41227295200.0,0.89,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10231200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10827000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11898210000.0,0.0,KOSDAQ
053270,0,27410405,0,52079769500.0,0.0,KOSDAQ
066620,0,7500000,0,174375000000.0,0.0,KOSDAQ
043650,78411,17858304,281103435,64022019840.0,0.44,KOSDAQ
006050,0,34895243,0,19366859865.0,0.0,KOSDAQ
060480,0,11090000,0,14039940000.0,0.0,KOSDAQ
078130,416927,112740587,1717739240,464491218440.0,0.37,KOSDAQ
307750,318123,53986288,669648915,113641136240.0,0.59,KOSDAQ
035080,0,11431284,0,105968002680.0,0.0,KOSDAQ
318060,83545,11173177,1495455500,199999868300.0,0.75,KOSDAQ
453450,87017,7942750,1374868600,125495450000.0,1.1,KOSDAQ
204020,0,19450832,0,38279237376.0,0.0,KOSDAQ
0015G0,103728,11702541,1668983520,188293884690.0,0.89,KOSDAQ
402490,45218,16935217,326926140,122441618910.0,0.27,KOSDAQ
114450,227747,20000000,475991230,41800000000.0,1.14,KOSDAQ
186230,0,10920188,0,33852582800.0,0.0,KOSDAQ
900070,0,26871984,0,26845112016.0,0.0,KOSDAQ
204620,1146317,70283330,5238668690,321194818100.0,1.63,KOSDAQ
019660,0,13944333,0,25573906722.0,0.0,KOSDAQ
053260,56246,18720000,263793740,87796800000.0,0.3,KOSDAQ
282720,52837,12119500,400504460,91865810000.0,0.44,KOSDAQ
036190,18531,6000000,592065450,191700000000.0,0.31,KOSDAQ
049080,104814,8488334,906641100,73424089100.0,1.23,KOSDAQ
420770,41692,12675758,5424129200,1649116115800.0,0.33,KOSDAQ
035460,0,14920340,0,31556519100.0,0.0,KOSDAQ
407400,0,14634534,0,30073967370.0,0.0,KOSDAQ
187790,88554,30840830,294442050,102545759750.0,0.29,KOSDAQ
121600,153927,12262191,6872840550,547506828150.0,1.26,KOSDAQ
286750,146609,32028857,258911494,56562961462.0,0.46,KOSDAQ
247660,0,4343920,0,12358452400.0,0.0,KOSDAQ
039860,280148,38093053,1116389780,151800816205.0,0.74,KOSDAQ
417010,137622,20172728,620675220,90979003280.0,0.68,KOSDAQ
405920,0,12878076,0,22613901456.0,0.0,KOSDAQ
478340,75818,11570133,830207100,126692956350.0,0.66,KOSDAQ
051490,0,14200000,0,38127000000.0,0.0,KOSDAQ
137080,20996,10709949,109809080,56013033270.0,0.2,KOSDAQ
190510,154803,14085317,2103772770,191419458030.0,1.1,KOSDAQ
242040,69440,34606264,278454400,138771118640.0,0.2,KOSDAQ
293580,209198,94929950,281998904,127965572600.0,0.22,KOSDAQ
459510,137840,12978382,1949057600,183514321480.0,1.06,KOSDAQ
138610,23064,11367793,338118240,166651845380.0,0.2,KOSDAQ
130580,0,15400000,0,84084000000.0,0.0,KOSDAQ
036800,22274,9100000,663765200,271180000000.0,0.24,KOSDAQ
366030,165394,22653850,724425720,99223863000.0,0.73,KOSDAQ
267320,1163141,57415295,2320466295,114543513525.0,2.03,KOSDAQ
111710,35327,20588000,111280050,64852200000.0,0.17,KOSDAQ
091590,63050,11740000,342992000,63865600000.0,0.54,KOSDAQ
168330,0,31754900,0,58079712100.0,0.0,KOSDAQ
094860,0,53110014,0,73451149362.0,0.0,KOSDAQ
253590,45276,43869164,439629960,425969582440.0,0.1,KOSDAQ
212560,60504,13486348,703661520,156846227240.0,0.45,KOSDAQ
095660,41265,21636459,739881450,387941709870.0,0.19,KOSDAQ
042420,16550,8142283,385615000,189715193900.0,0.2,KOSDAQ
950220,0,34211840,0,44235909120.0,0.0,KOSDAQ
311390,0,12653789,0,29673135205.0,0.0,KOSDAQ
085910,106013,13794818,1855227500,241409315000.0,0.77,KOSDAQ
092730,32304,16027989,620559840,307897668690.0,0.2,KOSDAQ
153460,0,6530014,0,39963685680.0,0.0,KOSDAQ
007390,3017945,64435056,72581577250,1549663096800.0,4.68,KOSDAQ
033640,81330,23059202,1536323700,435588325780.0,0.35,KOSDAQ
330860,75049,12184045,2356538600,382579013000.0,0.62,KOSDAQ
351320,103000,29698642,102794000,29639244716.0,0.35,KOSDAQ
089140,0,15316234,0,35303919370.0,0.0,KOSDAQ
389650,35857,8277286,1296230550,299223888900.0,0.43,KOSDAQ
137940,0,8536899,0,17159166990.0,0.0,KOSDAQ
396270,102550,32887431,225610000,72352348200.0,0.31,KOSDAQ
348210,59272,10477005,2116010400,374029078500.0,0.57,KOSDAQ
225570,1349924,65860174,11595847160,565738894660.0,2.05,KOSDAQ
205500,1811135,81385045,2955772320,132820393440.0,2.23,KOSDAQ
217270,0,46735643,0,107725657115.0,0.0,KOSDAQ
104620,82235,16810552,259040250,52953238800.0,0.49,KOSDAQ
473980,250928,11059322,2812902880,123974999620.0,2.27,KOSDAQ
194700,0,18254848,0,238043217920.0,0.0,KOSDAQ
285490,0,10575831,0,117920515650.0,0.0,KOSDAQ
145170,58952,16908405,178919320,51317009175.0,0.35,KOSDAQ
376930,161981,51291323,106745479,33800981857.0,0.32,KOSDAQ
486990,236882,21346230,4453381600,401309124000.0,1.11,KOSDAQ
142280,89073,23963031,241387830,64939814010.0,0.37,KOSDAQ
234690,132026,17963290,1062809300,144604484500.0,0.73,KOSDAQ
069140,65316,15095804,118875120,27474363280.0,0.43,KOSDAQ
040160,0,12055535,0,63291558750.0,0.0,KOSDAQ
332290,0,39904404,0,32442280452.0,0.0,KOSDAQ
348340,336148,12409151,9849136400,363588124300.0,2.71,KOSDAQ
380550,59236,12198866,488697000,100640644500.0,0.49,KOSDAQ
060260,0,13342356,0,17611909920.0,0.0,KOSDAQ
463020,74702,8879200,508720620,60467352000.0,0.84,KOSDAQ
123840,0,6365430,0,12794514300.0,0.0,KOSDAQ
012340,0,18700312,0,17316488912.0,0.0,KOSDAQ
462310,0,7898605,0,28869401275.0,0.0,KOSDAQ
270870,0,9200224,0,42873043840.0,0.0,KOSDAQ
144960,0,43692624,0,437800092480.0,0.0,KOSDAQ
085670,165813,24500761,518165625,76564878125.0,0.68,KOSDAQ
064260,2726628,75645457,12637920780,350616693195.0,3.6,KOSDAQ
340360,0,52062772,0,45398737184.0,0.0,KOSDAQ
039560,273292,42888468,658633720,103361207880.0,0.64,KOSDAQ
208860,0,33949973,0,33610473270.0,0.0,KOSDAQ
154040,0,21615614,0,16535944710.0,0.0,KOSDAQ
032190,53436,38300000,998184480,715444000000.0,0.14,KOSDAQ
323350,26224,8010772,222641760,68011454280.0,0.33,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,585518,42837888,953808822,69782919552.0,1.37,KOSDAQ
464580,0,18406089,0,26283895092.0,0.0,KOSDAQ
020400,0,6378332,0,18369596160.0,0.0,KOSDAQ
008830,84998,8987520,790481400,83583936000.0,0.95,KOSDAQ
048470,0,9650000,0,25090000000.0,0.0,KOSDAQ
004780,0,15903199,0,62897152045.0,0.0,KOSDAQ
017650,0,8785000,0,80646300000.0,0.0,KOSDAQ
389260,163934,17916325,2718025720,297052668500.0,0.91,KOSDAQ
317850,29846,8324420,175196020,48864345400.0,0.36,KOSDAQ
290670,23931,7857660,121330170,39838336200.0,0.3,KOSDAQ
078140,66333,11086579,512090760,85588389880.0,0.6,KOSDAQ
065150,0,15938240,0,29119164480.0,0.0,KOSDAQ
036480,0,3800000,0,24738000000.0,0.0,KOSDAQ
027830,0,54000000,0,51894000000.0,0.0,KOSDAQ
129920,0,16248696,0,69544418880.0,0.0,KOSDAQ
471050,0,6060000,0,12695700000.0,0.0,KOSDAQ
482690,0,5615000,0,11623050000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13331720000.0,0.0,KOSDAQ
020180,0,38428915,0,32703006665.0,0.0,KOSDAQ
045390,1378391,70473377,3508005095,179354744465.0,1.96,KOSDAQ
108380,27740,9567333,479069800,165227840910.0,0.29,KOSDAQ
007680,0,13222738,0,44626740750.0,0.0,KOSDAQ
048910,73820,12578946,346215800,58995256740.0,0.59,KOSDAQ
005710,24631,20037600,266507420,216806832000.0,0.12,KOSDAQ
120240,0,7190391,0,106705402440.0,0.0,KOSDAQ
003310,0,35392350,0,61830435450.0,0.0,KOSDAQ
078600,56204,15704138,4563764800,1275176005600.0,0.36,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,188058,36854762,333050718,65269783502.0,0.51,KOSDAQ
140520,0,21109243,0,41163023850.0,0.0,KOSDAQ
131220,0,7454490,0,28550696700.0,0.0,KOSDAQ
010170,1993526,155485660,21609821840,1685464554400.0,1.28,KOSDAQ
054670,131507,14354920,720658360,78664961600.0,0.92,KOSDAQ
023910,0,6000000,0,155400000000.0,0.0,KOSDAQ
021040,0,21704774,0,20597830526.0,0.0,KOSDAQ
021045,0,848492,0,2015168500.0,0.0,KOSDAQ
067080,200990,18616650,1877246600,173879511000.0,1.08,KOSDAQ
298540,110088,14486386,684747360,90105320920.0,0.76,KOSDAQ
032860,0,40395863,0,25287810238.0,0.0,KOSDAQ
393890,293040,33843144,2332598400,269391426240.0,0.87,KOSDAQ
299170,225006,41511288,292282794,53923163112.0,0.54,KOSDAQ
462860,127752,71756523,257420280,144589393845.0,0.18,KOSDAQ
224060,0,5160722,0,20539673560.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,26400,14351010,269280000,146380302000.0,0.18,KOSDAQ
213420,119636,24831179,3708716000,769766549000.0,0.48,KOSDAQ
317330,67476,20476584,698376600,211932644400.0,0.33,KOSDAQ
077360,373341,45437002,3382469460,411659238120.0,0.82,KOSDAQ
090410,0,46084095,0,34148314395.0,0.0,KOSDAQ
0001A0,51465,25468962,430762050,213175211940.0,0.2,KOSDAQ
263600,0,15930310,0,51295598200.0,0.0,KOSDAQ
194480,275594,12129150,4723681160,207893631000.0,2.27,KOSDAQ
373160,35000,13807469,118650000,46807319910.0,0.25,KOSDAQ
263800,44154,16225380,265807080,97676787600.0,0.27,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,413720195,39287104500.0,1.05,KOSDAQ
484120,37492,10957422,632115120,184742134920.0,0.34,KOSDAQ
067990,0,29181550,0,117893462000.0,0.0,KOSDAQ
006620,103113,28464992,405234090,111867418560.0,0.36,KOSDAQ
100130,89656,57143000,141118544,89943082000.0,0.16,KOSDAQ
005160,101233,54244482,245996190,131814091260.0,0.19,KOSDAQ
303810,189246,31984140,453244170,76602015300.0,0.59,KOSDAQ
075970,0,18400000,0,30304800000.0,0.0,KOSDAQ
086450,90614,45230420,1682701980,839928899400.0,0.2,KOSDAQ
240550,89339,20933940,475283480,111368560800.0,0.43,KOSDAQ
099410,37784,14000000,115807960,42910000000.0,0.27,KOSDAQ
033500,33591,29989494,572726550,511320872700.0,0.11,KOSDAQ
025950,22107,8400000,243619140,92568000000.0,0.26,KOSDAQ
088130,131785,17485314,681328450,90399073380.0,0.75,KOSDAQ
060380,0,19700000,0,23403600000.0,0.0,KOSDAQ
079960,6274,7860000,127048500,159165000000.0,0.08,KOSDAQ
228340,96192,20000000,266451840,55400000000.0,0.48,KOSDAQ
088910,103347,25721764,228396870,56845098440.0,0.4,KOSDAQ
094170,28964,20909936,854438000,616843112000.0,0.14,KOSDAQ
013120,131607,90808100,289535400,199777820000.0,0.14,KOSDAQ
109860,0,9100000,0,67340000000.0,0.0,KOSDAQ
032960,0,17592975,0,34904462400.0,0.0,KOSDAQ
023790,0,13069808,0,25721382144.0,0.0,KOSDAQ
005290,23100,50970126,1048740000,2314043720400.0,0.05,KOSDAQ
025900,453777,50557285,2709048690,301826991450.0,0.9,KOSDAQ
131970,152158,19327238,12674761400,1609958925400.0,0.79,KOSDAQ
073190,0,11968040,0,9682144360.0,0.0,KOSDAQ
176750,0,28488720,0,160391493600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,685548,101704484,1295685720,192221474760.0,0.67,KOSDAQ
223250,57070,24600444,172066050,74170338660.0,0.23,KOSDAQ
060570,0,74101573,0,63653251207.0,0.0,KOSDAQ
362990,0,16800574,0,20664706020.0,0.0,KOSDAQ
016670,0,10194234,0,27422489460.0,0.0,KOSDAQ
187870,0,13770060,0,172401151200.0,0.0,KOSDAQ
489730,0,6332000,0,12853960000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,7389,18900000,130489740,333774000000.0,0.04,KOSDAQ
263690,0,11325610,0,56741306100.0,0.0,KOSDAQ
214680,160871,83477056,153792676,79804065536.0,0.19,KOSDAQ
347850,1438604,45837609,92070656000,2933606976000.0,3.14,KOSDAQ
263720,0,12412591,0,84157366980.0,0.0,KOSDAQ
376300,64967,23738406,1328575150,485450402700.0,0.27,KOSDAQ
104040,0,26813565,0,73603235925.0,0.0,KOSDAQ
109740,119572,25710390,559596960,120324625200.0,0.47,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40940105400.0,0.0,KOSDAQ
092070,18300,11571858,235521000,148929812460.0,0.16,KOSDAQ
039840,196658,13415828,2452325260,167295375160.0,1.47,KOSDAQ
219550,0,38673256,0,47877490928.0,0.0,KOSDAQ
310870,0,21922602,0,32050844124.0,0.0,KOSDAQ
104460,0,10518101,0,92874831830.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,19980000000.0,0.0,KOSDAQ
197140,0,13013154,0,27587886480.0,0.0,KOSDAQ
068930,0,27675342,0,205627791060.0,0.0,KOSDAQ
033130,0,37115267,0,74230534000.0,0.0,KOSDAQ
105740,0,10168513,0,67722296580.0,0.0,KOSDAQ
263020,0,13836146,0,42684510410.0,0.0,KOSDAQ
290550,40182,20001230,926195100,461028351500.0,0.2,KOSDAQ
066670,0,18691918,0,47570931310.0,0.0,KOSDAQ
187220,135286,11524933,326715690,27832713195.0,1.17,KOSDAQ
383930,0,12784128,0,22819668480.0,0.0,KOSDAQ
131180,55679,5870000,207682670,21895100000.0,0.95,KOSDAQ
315640,189968,29372232,258356480,39946235520.0,0.65,KOSDAQ
900110,0,12291581,0,13778862301.0,0.0,KOSDAQ
317120,0,15260000,0,20631520000.0,0.0,KOSDAQ
462510,0,8802965,0,24868376125.0,0.0,KOSDAQ
232680,20185,13257500,178233550,117063725000.0,0.15,KOSDAQ
042510,89119,11105828,693345820,86403341840.0,0.8,KOSDAQ
418420,117352,30774558,410145240,107557080210.0,0.38,KOSDAQ
300120,0,49504016,0,23662919648.0,0.0,KOSDAQ
171120,0,35901760,0,72521555200.0,0.0,KOSDAQ
388790,122393,30614160,503035230,125824197600.0,0.4,KOSDAQ
214260,33258,8922463,300652320,80659065520.0,0.37,KOSDAQ
171010,0,14298752,0,40036505600.0,0.0,KOSDAQ
084650,2032023,74239990,1333007088,48701433440.0,2.74,KOSDAQ
217500,99434,31812000,146167980,46763640000.0,0.31,KOSDAQ
038390,27404,16720822,268285160,163696847380.0,0.16,KOSDAQ
387690,31000,7625791,353400000,86934017400.0,0.41,KOSDAQ
294140,70773,24914818,143315325,50452506450.0,0.28,KOSDAQ
365660,71550,13351559,414274500,77305526610.0,0.54,KOSDAQ
443250,27950,10809817,169656500,65615589190.0,0.26,KOSDAQ
228670,78258,15640021,371725500,74290099750.0,0.5,KOSDAQ
228850,38896,16591014,235709760,100541544840.0,0.23,KOSDAQ
412350,147322,14603043,608439860,60310567590.0,1.01,KOSDAQ
199550,0,14845791,0,39192888240.0,0.0,KOSDAQ
281740,192803,65730548,2406181440,820317239040.0,0.29,KOSDAQ
277810,364568,19399858,185200544000,9855127864000.0,1.88,KOSDAQ
215100,153047,20348454,617544645,82106011890.0,0.75,KOSDAQ
090360,231131,9750000,15578229400,657150000000.0,2.37,KOSDAQ
108490,303632,14661028,65736328000,3174112562000.0,2.07,KOSDAQ
900260,0,46029706,0,73693559306.0,0.0,KOSDAQ
