티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011210,320969,27195083,24907194400,2110338440800.0,1.18,KOSPI
004020,434674,133445785,15822133600,4857426574000.0,0.33,KOSPI
005440,3190666,155904301,43393057600,2120298493600.0,2.05,KOSPI
005380,4074081,204757766,2411855952000,121216597472000.0,1.99,KOSPI
005387,0,34963930,0,8671054640000.0,0.0,KOSPI
005389,920,2327452,223100000,564407110000.0,0.04,KOSPI
005385,8092,23340960,2006816000,5788558080000.0,0.03,KOSPI
001500,591278,61833044,5889128880,615857118240.0,0.96,KOSPI
011760,10869,13228966,288028500,350567599000.0,0.08,KOSPI
227840,0,9100836,0,116672717520.0,0.0,KOSPI
126560,0,109201040,0,324873094000.0,0.0,KOSPI
001450,64593,85248250,2370563100,3128610775000.0,0.08,KOSPI
057050,0,12000000,0,968400000000.0,0.0,KOSPI
093240,441909,61390259,364574925,50646963675.0,0.72,KOSPI
003010,18187,12712747,103847770,72589785370.0,0.14,KOSPI
111110,14200,9376000,103234000,68163520000.0,0.15,KOSPI
008770,347444,39248121,19595841600,2213594024400.0,0.89,KOSPI
008775,0,751879,0,26090201300.0,0.0,KOSPI
378850,0,18993623,0,66477680500.0,0.0,KOSPI
241590,372527,60589276,1490108000,242357104000.0,0.61,KOSPI
006060,83598,55320000,252465960,167066400000.0,0.15,KOSPI
013520,0,50051252,0,145649143320.0,0.0,KOSPI
010690,607868,34920410,6589289120,378537244400.0,1.74,KOSPI
133820,0,37114502,0,45242577938.0,0.0,KOSPI
010660,114371,22000000,501516835,96470000000.0,0.52,KOSPI
000850,8219,2200000,283144550,75790000000.0,0.37,KOSPI
016580,0,18600070,0,201438758100.0,0.0,KOSPI
032560,26156,17000000,153797280,99960000000.0,0.15,KOSPI
004800,48322,16740407,9384132400,3250987039400.0,0.29,KOSPI
094280,11896,11558200,145131200,141010040000.0,0.1,KOSPI
298040,2442,9324548,8715498000,33279311812000.0,0.03,KOSPI
298020,5399,4327682,2073216000,1661829888000.0,0.12,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1647237,107255330,18416109660,1199114589400.0,1.54,KOSPI
005870,32284,14116015,224373800,98106304250.0,0.23,KOSPI
079980,0,34500000,0,87285000000.0,0.0,KOSPI
005010,555640,56188075,3044907200,307910651000.0,0.99,KOSPI
000540,65240,64242645,251500200,247655396475.0,0.1,KOSPI
000545,0,768000,0,4999680000.0,0.0,KOSPI
003280,1219333,240424899,2999559180,591445251540.0,0.51,KOSPI
060310,432569,53059040,605596600,74282656000.0,0.82,KOSDAQ
054620,86714,18394221,458717060,97305429090.0,0.47,KOSDAQ
079810,219455,21528094,1040216700,102043165560.0,1.02,KOSDAQ
265520,26011,15050821,637269500,368745114500.0,0.17,KOSDAQ
211270,102840,15082304,1562139600,229100197760.0,0.68,KOSDAQ
126600,336359,62766899,1185665475,221253318975.0,0.54,KOSDAQ
083790,165984,76894182,185902080,86121483840.0,0.22,KOSDAQ
035760,129511,21929154,5348804300,905674060200.0,0.59,KOSDAQ
311690,0,13065462,0,79176699720.0,0.0,KOSDAQ
051500,8758,11871586,211505700,286698801900.0,0.07,KOSDAQ
058820,249456,147842183,343999824,203874370357.0,0.17,KOSDAQ
056730,0,14822237,0,33127699695.0,0.0,KOSDAQ
065770,0,19411130,0,30747229920.0,0.0,KOSDAQ
083660,0,62829459,0,18471860946.0,0.0,KOSDAQ
477760,0,5840000,0,13023200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15824249,121002000,40826562420.0,0.3,KOSDAQ
025440,0,48781224,0,36293230656.0,0.0,KOSDAQ
068790,0,22570224,0,154154629920.0,0.0,KOSDAQ
241520,280328,26600000,3462050800,328510000000.0,1.05,KOSDAQ
180400,176864,98429432,572155040,318419212520.0,0.18,KOSDAQ
418620,0,19850477,0,26401134410.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,24668,8624972,109525920,38294875680.0,0.29,KOSDAQ
050120,48662,13564086,138200080,38522004240.0,0.36,KOSDAQ
214270,0,45254585,0,66614749120.0,0.0,KOSDAQ
032620,64608,52197139,228712320,184777872060.0,0.12,KOSDAQ
130500,0,14545052,0,33671795380.0,0.0,KOSDAQ
900290,0,81800000,0,257261000000.0,0.0,KOSDAQ
083450,36050,18430000,1957515000,1000749000000.0,0.2,KOSDAQ
297890,282760,73140914,623485800,161275715370.0,0.39,KOSDAQ
440290,0,27506430,0,53610032070.0,0.0,KOSDAQ
078150,1451353,92715916,5123276090,327287183480.0,1.57,KOSDAQ
225530,136804,36338727,410412000,109016181000.0,0.38,KOSDAQ
060560,69800,25388001,204863000,74513782935.0,0.27,KOSDAQ
376270,4061,7186187,234319700,414642989900.0,0.06,KOSDAQ
195940,13516,28329891,590649200,1238016236700.0,0.05,KOSDAQ
028300,7367726,133183277,350703757600,6339523985200.0,5.53,KOSDAQ
278650,101696,17432396,389495680,66766076680.0,0.58,KOSDAQ
067630,861580,121917058,2869061400,405983803140.0,0.71,KOSDAQ
024850,108466,31733098,1966488580,575321066740.0,0.34,KOSDAQ
187420,0,32554286,0,75688714950.0,0.0,KOSDAQ
047920,271708,32799356,3532204000,426391628000.0,0.83,KOSDAQ
115450,206108,88580109,602865900,259096818825.0,0.23,KOSDAQ
046210,66008,45527960,105612800,72844736000.0,0.14,KOSDAQ
196300,0,9376439,0,57383806680.0,0.0,KOSDAQ
403870,1261232,82300000,61043628800,3983320000000.0,1.53,KOSDAQ
036640,0,16354800,0,80138520000.0,0.0,KOSDAQ
467930,0,4230000,0,8883000000.0,0.0,KOSDAQ
469480,0,4230000,0,9982800000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12707500000.0,0.0,KOSDAQ
095340,237666,21197058,46202270400,4120708075200.0,1.12,KOSDAQ
950170,73149,51746348,345263280,244242762560.0,0.14,KOSDAQ
067290,438058,56037103,691255524,88426548534.0,0.78,KOSDAQ
035900,277741,35532492,16525589500,2114183274000.0,0.78,KOSDAQ
318000,50995,8740223,196585725,33693559665.0,0.58,KOSDAQ
024840,177727,37285777,941953100,197614618100.0,0.48,KOSDAQ
024120,0,11500000,0,41342500000.0,0.0,KOSDAQ
464680,0,12905000,0,27165025000.0,0.0,KOSDAQ
478390,0,6220000,0,12844300000.0,0.0,KOSDAQ
486630,0,5310000,0,10991700000.0,0.0,KOSDAQ
492220,0,6210000,0,12730500000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12723300000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15770000000.0,0.0,KOSDAQ
021320,54575,21400000,321446750,126046000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,42978,47603002,258727560,286570072040.0,0.09,KOSDAQ
035600,153953,27554434,1550306710,277473150380.0,0.56,KOSDAQ
046440,27684,38010802,120010140,164776826670.0,0.07,KOSDAQ
060720,394746,23677442,4567211220,273948003940.0,1.67,KOSDAQ
058400,0,132429720,0,86079318000.0,0.0,KOSDAQ
101000,267265,39641948,183076525,27154734380.0,0.67,KOSDAQ
089600,40726,11568163,456131200,129563425600.0,0.35,KOSDAQ
418470,31997,8565789,335968500,89940784500.0,0.37,KOSDAQ
043610,93400,58115438,151214600,94088894122.0,0.16,KOSDAQ
122450,0,44819834,0,131098014450.0,0.0,KOSDAQ
052900,1061494,69481232,1877782886,122912299408.0,1.53,KOSDAQ
036560,0,15750000,0,202702500000.0,0.0,KOSDAQ
061970,164331,58083006,880814160,311324912160.0,0.28,KOSDAQ
309960,0,23217239,0,115041419245.0,0.0,KOSDAQ
073490,54409,7603846,2200844050,307575570700.0,0.72,KOSDAQ
225190,1283437,70468440,2420562182,132903477840.0,1.82,KOSDAQ
060370,363666,52238854,11928244800,1713434411200.0,0.7,KOSDAQ
417200,37232,67652659,748363200,1359818445900.0,0.06,KOSDAQ
078020,57297,55481190,385035840,372833596800.0,0.1,KOSDAQ
322180,48961,20921984,343216610,146663107840.0,0.23,KOSDAQ
476080,45333,8077000,246158190,43858110000.0,0.56,KOSDAQ
086960,972729,41076968,3492097110,147466315120.0,2.37,KOSDAQ
160550,105604,27906106,158300396,41831252894.0,0.38,KOSDAQ
053290,0,16526307,0,27846827295.0,0.0,KOSDAQ
060250,281339,40160611,4698361300,670682203700.0,0.7,KOSDAQ
104200,66050,14827550,253962250,57011929750.0,0.45,KOSDAQ
054050,0,16030561,0,117183400910.0,0.0,KOSDAQ
063570,0,34147728,0,135054264240.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,27800000000.0,0.0,KOSDAQ
332570,410689,46711563,4521685890,514294308630.0,0.88,KOSDAQ
218410,5142,26553442,472549800,2440261319800.0,0.02,KOSDAQ
327260,8545,8495135,807502500,802790257500.0,0.1,KOSDAQ
474610,44386,14307648,564146060,181850206080.0,0.31,KOSDAQ
091340,0,11703721,0,29259302500.0,0.0,KOSDAQ
419530,244885,10029487,6146613500,251740123700.0,2.44,KOSDAQ
019550,225536,162066575,143891968,103398474850.0,0.14,KOSDAQ
246960,63968,34017047,116549696,61979059634.0,0.19,KOSDAQ
099220,437570,64944350,476951300,70789341500.0,0.67,KOSDAQ
036540,1336486,164460303,10397861080,1279501157340.0,0.81,KOSDAQ
255220,1987302,109563302,4203143730,231726383730.0,1.81,KOSDAQ
040610,27187,17043598,100184095,62805658630.0,0.16,KOSDAQ
184230,35630,18887979,110453000,58552734900.0,0.19,KOSDAQ
016250,0,5036986,0,68452639740.0,0.0,KOSDAQ
357880,634251,51997604,2559202785,209810332140.0,1.22,KOSDAQ
048550,928032,96714620,943808544,98358768540.0,0.96,KOSDAQ
063440,189701,45319364,239592363,57238356732.0,0.42,KOSDAQ
067160,102081,11494767,5134674300,578186780100.0,0.89,KOSDAQ
289080,421029,60138233,1288348740,184022992980.0,0.7,KOSDAQ
041930,31995,15200000,217885950,103512000000.0,0.21,KOSDAQ
013720,289351,60828143,152777328,32117259504.0,0.48,KOSDAQ
089230,304606,37421354,924479210,113573809390.0,0.81,KOSDAQ
032540,0,20897413,0,73558893760.0,0.0,KOSDAQ
048770,97570,15697991,530780800,85397071040.0,0.62,KOSDAQ
246690,342679,47438344,434174293,60104381848.0,0.72,KOSDAQ
317240,0,29176711,0,33319803962.0,0.0,KOSDAQ
057030,58874,16312697,141297600,39150472800.0,0.36,KOSDAQ
040300,0,47676980,0,135879393000.0,0.0,KOSDAQ
051390,0,11355368,0,50588164440.0,0.0,KOSDAQ
052220,40061,23000000,104358905,59915000000.0,0.17,KOSDAQ
079940,10917,13420684,347706450,427448785400.0,0.08,KOSDAQ
078890,142312,18424943,1213921360,157164763790.0,0.77,KOSDAQ
399720,279655,11838844,15492887000,655871957600.0,2.36,KOSDAQ
036620,20218,90503771,104122700,466094420650.0,0.02,KOSDAQ
198440,191600,60931896,195048800,62028670128.0,0.31,KOSDAQ
217730,644777,94054149,1956898195,285454342215.0,0.69,KOSDAQ
114190,524129,26123038,5964588020,297280172440.0,2.01,KOSDAQ
094480,323256,39229838,2136722160,259309229180.0,0.82,KOSDAQ
039240,52064,26979604,128077440,66369825840.0,0.19,KOSDAQ
053950,86037,15629471,233160270,42355866410.0,0.55,KOSDAQ
011040,0,30768766,0,162766772140.0,0.0,KOSDAQ
024910,235932,35819005,434114880,65906969200.0,0.66,KOSDAQ
049720,0,14300000,0,140855000000.0,0.0,KOSDAQ
014570,0,11000000,0,41030000000.0,0.0,KOSDAQ
348150,206998,19418889,885951440,83112844920.0,1.07,KOSDAQ
950190,0,13017059,0,94894360110.0,0.0,KOSDAQ
098460,641736,68654755,21722763600,2323963456750.0,0.93,KOSDAQ
035290,0,23838240,0,18140900640.0,0.0,KOSDAQ
215000,195287,6275415,8719564550,280197279750.0,3.11,KOSDAQ
121440,163466,42836818,760116900,199191203700.0,0.38,KOSDAQ
366030,79187,22653850,443447200,126861560000.0,0.35,KOSDAQ
029480,312087,59719132,603264171,115437082156.0,0.52,KOSDAQ
026910,48000,6405405,101760000,13579458600.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12444000000.0,0.0,KOSDAQ
489210,0,5180000,0,10774400000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10881000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11892240000.0,0.0,KOSDAQ
053270,0,27410405,0,58384162650.0,0.0,KOSDAQ
066620,0,7500000,0,177750000000.0,0.0,KOSDAQ
043650,0,17858304,0,70004551680.0,0.0,KOSDAQ
006050,0,34895243,0,35244195430.0,0.0,KOSDAQ
060480,0,11090000,0,18742100000.0,0.0,KOSDAQ
078130,270063,112740587,1049194755,437997180495.0,0.24,KOSDAQ
307750,370593,53986288,1109926035,161688932560.0,0.69,KOSDAQ
035080,0,11431284,0,113512650120.0,0.0,KOSDAQ
318060,73154,11173177,1934923300,295530531650.0,0.65,KOSDAQ
453450,41462,7942750,746316000,142969500000.0,0.52,KOSDAQ
204020,0,19450832,0,42208305440.0,0.0,KOSDAQ
0015G0,104413,11702541,2411940300,270328697100.0,0.89,KOSDAQ
402490,102002,16830840,1581031000,260878020000.0,0.61,KOSDAQ
114450,455992,20000000,1367976000,60000000000.0,2.28,KOSDAQ
186230,0,10920188,0,44117559520.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,751711,70283330,3893862980,364067649400.0,1.07,KOSDAQ
019660,0,13944333,0,28446439320.0,0.0,KOSDAQ
053260,22356,18720000,117145440,98092800000.0,0.12,KOSDAQ
282720,24399,12119500,265217130,131738965000.0,0.2,KOSDAQ
036190,0,6000000,0,192000000000.0,0.0,KOSDAQ
049080,920752,84883347,1378365744,127070370459.0,1.08,KOSDAQ
420770,0,12675758,0,1533766718000.0,0.0,KOSDAQ
035460,66230,14920340,230480400,51922783200.0,0.44,KOSDAQ
407400,127234,14634534,414782840,47708580840.0,0.87,KOSDAQ
187790,122055,30840830,805563000,203549478000.0,0.4,KOSDAQ
121600,140549,12253691,9065410500,790363069500.0,1.15,KOSDAQ
286750,0,32028857,0,43303014664.0,0.0,KOSDAQ
247660,0,4343920,0,21328647200.0,0.0,KOSDAQ
039860,313378,38093053,1601361580,194655500830.0,0.82,KOSDAQ
091970,0,37673903,0,28519144571.0,0.0,KOSDAQ
417010,233816,20172728,2242295440,193456461520.0,1.16,KOSDAQ
405920,0,12878076,0,30971772780.0,0.0,KOSDAQ
478340,169792,11533591,4448550400,302180084200.0,1.47,KOSDAQ
051490,0,14200000,0,48280000000.0,0.0,KOSDAQ
137080,20996,11059422,112118640,59057313480.0,0.19,KOSDAQ
190510,218414,14085317,3710853860,239309535830.0,1.55,KOSDAQ
242040,473801,34606264,2046820320,149499060480.0,1.37,KOSDAQ
293580,398311,94929950,800605110,190809199500.0,0.42,KOSDAQ
459510,190084,12978382,4638049600,316672520800.0,1.46,KOSDAQ
138610,22751,11367793,472083250,235881704750.0,0.2,KOSDAQ
130580,0,15400000,0,81466000000.0,0.0,KOSDAQ
036800,25467,10000000,711802650,279500000000.0,0.25,KOSDAQ
267320,1586120,57415295,4702845800,170236349675.0,2.76,KOSDAQ
111710,0,20588000,0,76484420000.0,0.0,KOSDAQ
091590,35795,11740000,129935850,42616200000.0,0.3,KOSDAQ
168330,0,31754900,0,80816220500.0,0.0,KOSDAQ
094860,72790,25110014,105399920,36359300272.0,0.29,KOSDAQ
253590,315679,43869164,4479485010,622503437160.0,0.72,KOSDAQ
212560,35827,11812241,427057840,140801912720.0,0.3,KOSDAQ
095660,25618,21636459,511847640,432296450820.0,0.12,KOSDAQ
042420,0,8142283,0,183201367500.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,46755750355.0,0.0,KOSDAQ
085910,135788,13934818,3530488000,362305268000.0,0.97,KOSDAQ
092730,21884,16027989,396100400,290106600900.0,0.14,KOSDAQ
153460,0,6530014,0,52631912840.0,0.0,KOSDAQ
007390,2132724,64435056,38474340960,1162408410240.0,3.31,KOSDAQ
033640,127243,23059202,3766392800,682552379200.0,0.55,KOSDAQ
330860,36930,12184045,1403340000,462993710000.0,0.3,KOSDAQ
351320,103000,29698642,145848000,42053277072.0,0.35,KOSDAQ
089140,0,15316234,0,33695714800.0,0.0,KOSDAQ
389650,38329,8277286,1801463000,389032442000.0,0.46,KOSDAQ
137940,435235,85368992,114466805,22452044896.0,0.51,KOSDAQ
396270,75180,32887431,381914400,167068149480.0,0.23,KOSDAQ
348210,161944,10477005,9587084800,620238696000.0,1.55,KOSDAQ
225570,1245089,65860174,13633724550,721168905300.0,1.89,KOSDAQ
205500,1116488,64112099,1674732000,96168148500.0,1.74,KOSDAQ
217270,0,46735643,0,144413136870.0,0.0,KOSDAQ
104620,91978,16810552,375730130,68671104920.0,0.55,KOSDAQ
473980,379278,11059322,5590557720,163014406280.0,3.43,KOSDAQ
194700,0,18254848,0,319459840000.0,0.0,KOSDAQ
285490,0,10575831,0,193326190680.0,0.0,KOSDAQ
145170,127510,16908405,571244800,75749654400.0,0.75,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,286155,51291323,304755075,54625258995.0,0.56,KOSDAQ
486990,235389,21346230,6273116850,568877029500.0,1.1,KOSDAQ
142280,301464,21741926,1878120720,135452198980.0,1.39,KOSDAQ
234690,27258,17963290,274215480,180710697400.0,0.15,KOSDAQ
069140,65316,15095804,114956160,26568615040.0,0.43,KOSDAQ
040160,31059,12055535,434826000,168777490000.0,0.26,KOSDAQ
332290,0,39904404,0,43615513572.0,0.0,KOSDAQ
348340,164924,12362151,9186266800,688571810700.0,1.33,KOSDAQ
380550,426086,12091835,6740680520,191292829700.0,3.52,KOSDAQ
060260,0,13342356,0,16464467304.0,0.0,KOSDAQ
463020,47188,8879200,475183160,89413544000.0,0.53,KOSDAQ
123840,0,6365430,0,25684510050.0,0.0,KOSDAQ
012340,0,11300312,0,13842882200.0,0.0,KOSDAQ
462310,0,8185121,0,29916617255.0,0.0,KOSDAQ
270870,0,9200224,0,36800896000.0,0.0,KOSDAQ
144960,0,43692624,0,412895296800.0,0.0,KOSDAQ
085670,105632,24500761,551399040,127893972420.0,0.43,KOSDAQ
064260,4144211,75645457,25362571320,462950196840.0,5.48,KOSDAQ
340360,257161,52062772,384455695,77833844140.0,0.49,KOSDAQ
039560,299159,42888468,1225056105,175628276460.0,0.7,KOSDAQ
208860,0,33949973,0,36869670678.0,0.0,KOSDAQ
154040,0,17950094,0,18219345410.0,0.0,KOSDAQ
032190,146456,38300000,2987702400,781320000000.0,0.38,KOSDAQ
323350,30086,8010772,652866200,173833752400.0,0.38,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,1246459,84549017,1387308867,94103055921.0,1.47,KOSDAQ
464580,0,18406089,0,32873274954.0,0.0,KOSDAQ
020400,0,6378332,0,24173878280.0,0.0,KOSDAQ
008830,132800,8987520,2245648000,151978963200.0,1.48,KOSDAQ
048470,0,9650000,0,29722000000.0,0.0,KOSDAQ
004780,0,15903199,0,61227316150.0,0.0,KOSDAQ
017650,12979,8785000,123300500,83457500000.0,0.15,KOSDAQ
389260,139780,17916325,2395829200,307085810500.0,0.78,KOSDAQ
317850,64191,8324420,469878120,60934754400.0,0.77,KOSDAQ
290670,24145,7857660,201127850,65454307800.0,0.31,KOSDAQ
078140,68214,11086579,670543620,108981071570.0,0.62,KOSDAQ
065150,0,159382405,0,23110448725.0,0.0,KOSDAQ
036480,0,3800000,0,25270000000.0,0.0,KOSDAQ
027830,77718,54000000,104452992,72576000000.0,0.14,KOSDAQ
129920,0,16248696,0,142501063920.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,12016100000.0,0.0,KOSDAQ
020180,0,38428915,0,43386245035.0,0.0,KOSDAQ
045390,1378052,70473377,4520010560,231152676560.0,1.96,KOSDAQ
108380,0,9567333,0,216700092450.0,0.0,KOSDAQ
007680,0,13446474,0,53382501780.0,0.0,KOSDAQ
048910,54937,12578946,326875150,74844728700.0,0.44,KOSDAQ
005710,15971,20037600,182229110,228629016000.0,0.08,KOSDAQ
120240,0,7190391,0,97933125420.0,0.0,KOSDAQ
003310,0,35392350,0,98921618250.0,0.0,KOSDAQ
078600,337570,15577468,45842006000,2115420154400.0,2.17,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,211941,36854762,491703120,85503047840.0,0.58,KOSDAQ
140520,0,21109243,0,42197376757.0,0.0,KOSDAQ
131220,0,7454490,0,31197040650.0,0.0,KOSDAQ
010170,1083741,155485660,24817668900,3560621614000.0,0.7,KOSDAQ
054670,143813,14354920,890202470,88856954800.0,1.0,KOSDAQ
023910,0,6000000,0,162600000000.0,0.0,KOSDAQ
021040,0,21704774,0,24200823010.0,0.0,KOSDAQ
021045,0,848492,0,2248503800.0,0.0,KOSDAQ
067080,363103,18616650,4647718400,238293120000.0,1.95,KOSDAQ
298540,98029,14486386,705808800,104301979200.0,0.68,KOSDAQ
032860,0,40395863,0,39143591247.0,0.0,KOSDAQ
393890,442496,33843144,6588765440,503924414160.0,1.31,KOSDAQ
299170,355548,41511288,707896068,82648974408.0,0.86,KOSDAQ
462860,152387,71895526,425921665,200947995170.0,0.21,KOSDAQ
224060,19000,5160722,102600000,27867898800.0,0.37,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,32800,14351010,404752000,177091463400.0,0.23,KOSDAQ
213420,43080,24831179,1815822000,1046634194850.0,0.17,KOSDAQ
317330,93072,20476584,1880054400,413626996800.0,0.45,KOSDAQ
077360,426293,45437002,6790847490,723811441860.0,0.94,KOSDAQ
090410,97581,46084095,108510072,51245513640.0,0.21,KOSDAQ
0001A0,125159,24791195,1755980770,347820465850.0,0.5,KOSDAQ
263600,20996,15930310,111278800,84430643000.0,0.13,KOSDAQ
194480,247794,12129150,4150549500,203163262500.0,2.04,KOSDAQ
373160,35000,13807469,164500000,64895104300.0,0.25,KOSDAQ
263800,116137,16225380,523777870,73176463800.0,0.72,KOSDAQ
206560,162996,25411736,307736448,47977357568.0,0.64,KOSDAQ
261200,53636,15809700,187457820,55254901500.0,0.34,KOSDAQ
484120,39371,10957422,770096760,214327174320.0,0.36,KOSDAQ
067990,0,29181550,0,138758270250.0,0.0,KOSDAQ
006620,40592,28464992,184287680,129231063680.0,0.14,KOSDAQ
100130,59166,57143000,116734518,112743139000.0,0.1,KOSDAQ
005160,0,54244482,0,151070882370.0,0.0,KOSDAQ
303810,303254,31984140,903696920,95312737200.0,0.95,KOSDAQ
075970,0,18400000,0,36984000000.0,0.0,KOSDAQ
086450,341925,45230420,7129136250,943054257000.0,0.76,KOSDAQ
240550,29914,20933940,232431780,162656713800.0,0.14,KOSDAQ
099410,28247,14000000,123580625,61250000000.0,0.2,KOSDAQ
033500,36865,29989494,798127250,649272545100.0,0.12,KOSDAQ
025950,45488,8400000,629099040,116172000000.0,0.54,KOSDAQ
088130,242712,17485314,1970821440,141980749680.0,1.39,KOSDAQ
060380,0,19700000,0,25610000000.0,0.0,KOSDAQ
079960,0,7860000,0,181959000000.0,0.0,KOSDAQ
228340,58653,20000000,116543511,39740000000.0,0.29,KOSDAQ
088910,189954,25831764,433095120,58896421920.0,0.74,KOSDAQ
094170,43674,20909936,1899819000,909582216000.0,0.21,KOSDAQ
013120,0,90808100,0,226112169000.0,0.0,KOSDAQ
109860,0,9100000,0,66430000000.0,0.0,KOSDAQ
032960,0,3518595,0,41026817700.0,0.0,KOSDAQ
023790,0,26139617,0,32648381633.0,0.0,KOSDAQ
005290,24453,50970126,1362032100,2839036018200.0,0.05,KOSDAQ
025900,336232,50557285,2881508240,433275932450.0,0.67,KOSDAQ
131970,94296,19327238,15615417600,3200590612800.0,0.49,KOSDAQ
073190,0,11968040,0,11788519400.0,0.0,KOSDAQ
176750,0,28488720,0,220217805600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,1019590,101097320,3165826950,313907178600.0,1.01,KOSDAQ
223250,91412,24600444,500937760,134810433120.0,0.37,KOSDAQ
060570,0,74101573,0,66469110981.0,0.0,KOSDAQ
362990,0,16800574,0,25251262722.0,0.0,KOSDAQ
016670,0,10194234,0,38177406330.0,0.0,KOSDAQ
187870,27276,7036609,643713600,166063972400.0,0.39,KOSDAQ
489730,0,6332000,0,12853960000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10709725000.0,0.0,KOSDAQ
110990,21361,18900000,512664000,453600000000.0,0.11,KOSDAQ
263690,0,11325610,0,60138989100.0,0.0,KOSDAQ
214680,154585,83477056,248881850,134398060160.0,0.19,KOSDAQ
347850,551062,43804147,32402445600,2575683843600.0,1.26,KOSDAQ
263720,44974,12412591,459634280,126856680020.0,0.36,KOSDAQ
376300,82200,23738406,2124870000,613637795100.0,0.35,KOSDAQ
104040,0,26813565,0,68374590750.0,0.0,KOSDAQ
109740,77021,25710390,346594500,115696755000.0,0.3,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,5951645,0,36245518050.0,0.0,KOSDAQ
066900,0,22744503,0,40871871891.0,0.0,KOSDAQ
092070,18300,11571858,380640000,240694646400.0,0.16,KOSDAQ
039840,137463,13415828,2112806310,206201276360.0,1.02,KOSDAQ
219550,0,38672257,0,62184989256.0,0.0,KOSDAQ
310870,0,20687271,0,40443614805.0,0.0,KOSDAQ
104460,0,10518101,0,111702232620.0,0.0,KOSDAQ
113810,0,32628051,0,21469257558.0,0.0,KOSDAQ
043360,0,9000000,0,25605000000.0,0.0,KOSDAQ
197140,0,13013154,0,25961242230.0,0.0,KOSDAQ
068930,0,27675342,0,227768064660.0,0.0,KOSDAQ
033130,0,37115267,0,69145742421.0,0.0,KOSDAQ
105740,0,10168513,0,85618879460.0,0.0,KOSDAQ
263020,0,13836146,0,48149788080.0,0.0,KOSDAQ
290550,51061,20001230,1256100600,492030258000.0,0.26,KOSDAQ
066670,37000,18691918,102675000,51870072450.0,0.2,KOSDAQ
187220,131587,11524933,373707080,32730809720.0,1.14,KOSDAQ
383930,0,12784128,0,29595256320.0,0.0,KOSDAQ
131180,55679,5870000,240533280,25358400000.0,0.95,KOSDAQ
315640,395258,29372232,1067196600,79305026400.0,1.35,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,121940,15260000,264609800,33114200000.0,0.8,KOSDAQ
462510,0,8802965,0,34815726575.0,0.0,KOSDAQ
232680,63288,13115949,891095040,184672561920.0,0.48,KOSDAQ
042510,76336,11205174,842749440,123705120960.0,0.68,KOSDAQ
418420,118858,30700933,1063779100,274773350350.0,0.39,KOSDAQ
300120,0,49504016,0,39256684688.0,0.0,KOSDAQ
171120,144042,35901760,337778490,84189627200.0,0.4,KOSDAQ
388790,89797,30614160,400045635,136386082800.0,0.29,KOSDAQ
214260,38484,8922463,296326800,68702965100.0,0.43,KOSDAQ
171010,27937,14298752,101970050,52190444800.0,0.2,KOSDAQ
084650,1853615,74239990,2539452550,101708786300.0,2.5,KOSDAQ
217500,234071,31812000,589858920,80166240000.0,0.74,KOSDAQ
038390,36752,16720822,368255040,167542636440.0,0.22,KOSDAQ
294140,38646,22414818,104344200,60520008600.0,0.17,KOSDAQ
443250,0,11137760,0,82196668800.0,0.0,KOSDAQ
228670,53604,15640021,357538680,104318940070.0,0.34,KOSDAQ
228850,38896,16591014,258658400,110330243100.0,0.23,KOSDAQ
412350,119317,14435282,1296975790,156911515340.0,0.83,KOSDAQ
