티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011760,10869,13228966,271725000,330724150000.0,0.08,KOSPI
227840,0,9100836,0,111758266080.0,0.0,KOSPI
126560,0,109201040,0,313406984800.0,0.0,KOSPI
001450,218137,85248250,8452808750,3303369687500.0,0.26,KOSPI
093240,277243,61390259,105352340,23328298420.0,0.45,KOSPI
003010,0,12712747,0,51613752820.0,0.0,KOSPI
111110,0,9066000,0,59472960000.0,0.0,KOSPI
008770,185636,39248121,7954502600,1681781984850.0,0.47,KOSPI
008775,0,751879,0,20676672500.0,0.0,KOSPI
378850,0,18993623,0,50143164720.0,0.0,KOSPI
241590,352038,60589276,1075476090,185100238180.0,0.58,KOSPI
006060,0,55320000,0,132214800000.0,0.0,KOSPI
013520,0,50051252,0,117870698460.0,0.0,KOSPI
010690,456656,34920410,3068728320,234665155200.0,1.31,KOSPI
133820,0,37114502,0,36557784470.0,0.0,KOSPI
010660,110409,22000000,291479760,58080000000.0,0.5,KOSPI
000850,12419,2200000,374432850,66330000000.0,0.56,KOSPI
016580,0,18600070,0,185814699300.0,0.0,KOSPI
032560,24288,17000000,121440000,85000000000.0,0.14,KOSPI
004800,65210,16740407,8053435000,2067440264500.0,0.39,KOSPI
094280,23759,11558200,282732100,137542580000.0,0.21,KOSPI
298040,0,9324548,0,17660693912000.0,0.0,KOSPI
298020,4550,4327682,1358175000,1291813077000.0,0.11,KOSPI
298000,31045,3791811,1856491000,226750297800.0,0.82,KOSPI
093370,1231624,107255330,8535154320,743279436900.0,1.15,KOSPI
005870,50499,14116015,196188615,54840718275.0,0.36,KOSPI
079980,56974,34500000,110130742,66688500000.0,0.17,KOSPI
005010,343248,56188075,1160178240,189915693500.0,0.61,KOSPI
000540,75698,64242645,228986450,194334001125.0,0.12,KOSPI
000545,0,768000,0,3755520000.0,0.0,KOSPI
003280,1439831,240424899,2259094839,377226666531.0,0.6,KOSPI
060310,935475,53059040,795153750,45100184000.0,1.76,KOSDAQ
054620,73548,18394221,275805000,68978328750.0,0.4,KOSDAQ
079810,180549,21528094,457691715,54573718290.0,0.84,KOSDAQ
265520,44762,15050821,717087240,241114152420.0,0.3,KOSDAQ
211270,285817,15082304,1772065400,93510284800.0,1.9,KOSDAQ
126600,213895,62766899,551849100,161938599420.0,0.34,KOSDAQ
083790,165984,76894182,123492096,57209271408.0,0.22,KOSDAQ
035760,58760,21929154,1786304000,666646281600.0,0.27,KOSDAQ
311690,0,13065462,0,41613496470.0,0.0,KOSDAQ
051500,33443,11871586,749123200,265923526400.0,0.28,KOSDAQ
058820,451609,148123556,316126300,103686489200.0,0.3,KOSDAQ
056730,0,14822237,0,20217531268.0,0.0,KOSDAQ
065770,0,10515064,0,14184821336.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,105525000,35606648250.0,0.3,KOSDAQ
025440,0,9756244,0,32390730080.0,0.0,KOSDAQ
068790,79089,22570224,616894200,176047747200.0,0.35,KOSDAQ
241520,56698,26600000,357197400,167580000000.0,0.21,KOSDAQ
180400,102281,98429432,202823223,195185563656.0,0.1,KOSDAQ
418620,0,19850477,0,12902810050.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,23416798980.0,0.0,KOSDAQ
050120,48670,13564086,143333150,39946233270.0,0.36,KOSDAQ
214270,0,45254585,0,58378414650.0,0.0,KOSDAQ
032620,75273,52197139,206248020,143020160860.0,0.14,KOSDAQ
130500,0,14545052,0,24755678504.0,0.0,KOSDAQ
900290,0,81800000,0,223314000000.0,0.0,KOSDAQ
083450,43686,18430000,1570511700,662558500000.0,0.24,KOSDAQ
297890,429296,73140914,615181168,104810929762.0,0.59,KOSDAQ
440290,0,27506430,0,43900262280.0,0.0,KOSDAQ
078150,723120,92715916,1157715120,148438181516.0,0.78,KOSDAQ
225530,60740,36338727,107509800,64319546790.0,0.17,KOSDAQ
060560,69800,25388001,121382200,44149733739.0,0.27,KOSDAQ
376270,5600,7209187,199920000,257367975900.0,0.08,KOSDAQ
195940,21467,28329891,749198300,988713195900.0,0.08,KOSDAQ
028300,12660766,133198223,379189941700,3989286778850.0,9.51,KOSDAQ
278650,80209,17432396,126970847,27595482868.0,0.46,KOSDAQ
067630,1944691,121917058,3743530175,234690336650.0,1.6,KOSDAQ
024850,17871,31753544,135462180,240691863520.0,0.06,KOSDAQ
187420,0,32644947,0,44821512231.0,0.0,KOSDAQ
047920,405045,32799356,3212006850,260098893080.0,1.23,KOSDAQ
115450,1037188,88580109,1576525760,134641765680.0,1.17,KOSDAQ
046210,0,45527960,0,45482432040.0,0.0,KOSDAQ
196300,0,9376439,0,35114764055.0,0.0,KOSDAQ
403870,1042629,82300000,29767057950,2349665000000.0,1.27,KOSDAQ
036640,0,16354800,0,77194656000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,67609,21197058,7200358500,2257486677000.0,0.32,KOSDAQ
950170,69241,51746348,310892090,232341102520.0,0.13,KOSDAQ
067290,935666,56037103,1694491126,101483193533.0,1.67,KOSDAQ
035900,29446,35532492,1236732000,1492364664000.0,0.08,KOSDAQ
318000,50995,8740223,136666600,23423797640.0,0.58,KOSDAQ
024840,634787,43159888,2009100855,136601045520.0,1.47,KOSDAQ
024120,0,11500000,0,35707500000.0,0.0,KOSDAQ
478390,0,6220000,0,12657700000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12451050000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12552390000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15643840000.0,0.0,KOSDAQ
021320,36706,21400000,182245290,106251000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,117740,47603002,602828800,243727370240.0,0.25,KOSDAQ
035600,193950,27554434,1801795500,255980691860.0,0.7,KOSDAQ
046440,69400,38010802,264414000,144821155620.0,0.18,KOSDAQ
060720,708594,23677442,6150595920,205520196560.0,2.99,KOSDAQ
058400,0,13242972,0,59858233440.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,33237,11568163,336358440,117069809560.0,0.29,KOSDAQ
418470,71151,8565789,699414330,84201705870.0,0.83,KOSDAQ
043610,93400,58115438,125809800,78281494986.0,0.16,KOSDAQ
122450,0,44819834,0,107567601600.0,0.0,KOSDAQ
052900,776899,76668090,665802443,65704553130.0,1.01,KOSDAQ
036560,0,15750000,0,180967500000.0,0.0,KOSDAQ
061970,717056,58083006,2129656320,172506527820.0,1.23,KOSDAQ
309960,26613,23217239,106318935,92752869805.0,0.11,KOSDAQ
073490,13089,7603846,315444900,183252688600.0,0.17,KOSDAQ
225190,528230,70468440,271510220,36220778160.0,0.75,KOSDAQ
091970,26549,7534780,106196000,30139120000.0,0.35,KOSDAQ
060370,727182,52238854,17161495200,1232836954400.0,1.39,KOSDAQ
417200,336613,67652659,3036249260,610226984180.0,0.5,KOSDAQ
078020,48542,55481190,279601920,319571654400.0,0.09,KOSDAQ
322180,73800,21496106,247599000,72119435630.0,0.34,KOSDAQ
476080,42675,8077000,137840250,26088710000.0,0.53,KOSDAQ
086960,239766,42528670,399450156,70852764220.0,0.56,KOSDAQ
160550,0,27906106,0,28743289180.0,0.0,KOSDAQ
053290,0,16526307,0,27615458997.0,0.0,KOSDAQ
060250,233054,40160611,2628849120,453011692080.0,0.58,KOSDAQ
104200,0,14827550,0,34918880250.0,0.0,KOSDAQ
054050,0,16030561,0,106122313820.0,0.0,KOSDAQ
063570,0,34147728,0,104150570400.0,0.0,KOSDAQ
024940,0,10000000,0,18670000000.0,0.0,KOSDAQ
332570,1207692,46711563,7487690400,289611690600.0,2.59,KOSDAQ
218410,0,26575442,0,938113102600.0,0.0,KOSDAQ
327260,6500,8995135,111930000,154896224700.0,0.07,KOSDAQ
474610,39178,14415220,195694110,72004023900.0,0.27,KOSDAQ
091340,0,11703721,0,21932773154.0,0.0,KOSDAQ
419530,245685,10207337,6019282500,250079756500.0,2.41,KOSDAQ
019550,0,81033287,0,77143689224.0,0.0,KOSDAQ
246960,0,34017047,0,50209161372.0,0.0,KOSDAQ
099220,340615,62944350,192447475,35563557750.0,0.54,KOSDAQ
056190,211233,35908760,3787407690,643844066800.0,0.59,KOSDAQ
222080,289143,77780144,1717509420,462014055360.0,0.37,KOSDAQ
036540,2769056,164460303,10757782560,638928277155.0,1.68,KOSDAQ
255220,1173617,109563302,1281589764,119643125784.0,1.07,KOSDAQ
040610,0,17043598,0,47636856410.0,0.0,KOSDAQ
184230,141214,18887979,238510446,31901796531.0,0.75,KOSDAQ
016250,0,5036986,0,50369860000.0,0.0,KOSDAQ
357880,833115,52940048,1482111585,94180345392.0,1.57,KOSDAQ
048550,340245,96714620,517172400,147006222400.0,0.35,KOSDAQ
063440,108837,45319364,114387687,47630651564.0,0.24,KOSDAQ
067160,71934,11494767,3470815500,554622507750.0,0.63,KOSDAQ
289080,121399,60138233,185133475,91710805325.0,0.2,KOSDAQ
041930,31995,15200000,137578500,65360000000.0,0.21,KOSDAQ
089230,518499,38421354,590051862,43723500852.0,1.35,KOSDAQ
032540,0,20897413,0,65095441495.0,0.0,KOSDAQ
048770,88608,15697991,215317440,38146118130.0,0.56,KOSDAQ
246690,0,23778174,0,32100534900.0,0.0,KOSDAQ
317240,0,29176711,0,29147534289.0,0.0,KOSDAQ
057030,58957,16312697,122040990,33767282790.0,0.36,KOSDAQ
040300,0,47676980,0,92684049120.0,0.0,KOSDAQ
051390,0,11355368,0,44796926760.0,0.0,KOSDAQ
052220,0,23000000,0,35374000000.0,0.0,KOSDAQ
079940,5751,13420684,270872100,632114216400.0,0.04,KOSDAQ
078890,81276,18424943,267804420,60710187185.0,0.44,KOSDAQ
399720,361849,11858844,15270027800,500443216800.0,3.05,KOSDAQ
036620,0,89862944,0,356306572960.0,0.0,KOSDAQ
198440,126600,60931896,142931400,68792110584.0,0.21,KOSDAQ
217730,1276008,94054149,2839117800,209270481525.0,1.36,KOSDAQ
114190,388372,26123038,2528301720,170060977380.0,1.49,KOSDAQ
094480,83697,39229838,354038310,165942214740.0,0.21,KOSDAQ
039240,0,26979604,0,47807858288.0,0.0,KOSDAQ
053950,0,19619649,0,28252294560.0,0.0,KOSDAQ
011040,0,30768766,0,146151638500.0,0.0,KOSDAQ
024910,172532,35819005,218598044,45382679335.0,0.48,KOSDAQ
049720,0,14300000,0,131417000000.0,0.0,KOSDAQ
014570,0,11000000,0,36410000000.0,0.0,KOSDAQ
348150,150896,19418889,400628880,51557150295.0,0.78,KOSDAQ
950190,0,13017059,0,129519737050.0,0.0,KOSDAQ
098460,592857,68204213,13368925350,1538005003150.0,0.87,KOSDAQ
035290,0,4767648,0,6870180768.0,0.0,KOSDAQ
215000,78680,6275415,3072454000,245054955750.0,1.25,KOSDAQ
121440,93741,42836818,626189880,286149944240.0,0.22,KOSDAQ
029480,365872,59719132,450022560,73454532360.0,0.61,KOSDAQ
026910,72520,7928326,305671800,33417894090.0,0.91,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10437700000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10105200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10746000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11904180000.0,0.0,KOSDAQ
053270,0,27410405,0,45309399465.0,0.0,KOSDAQ
066620,0,7500000,0,174000000000.0,0.0,KOSDAQ
043650,30306,17858304,105161820,61968314880.0,0.17,KOSDAQ
006050,0,34895243,0,15633068864.0,0.0,KOSDAQ
060480,0,11090000,0,9670480000.0,0.0,KOSDAQ
078130,425445,112740587,1527347550,404738707330.0,0.38,KOSDAQ
307750,332527,53986288,598548600,97175318400.0,0.62,KOSDAQ
035080,0,11431284,0,97737478200.0,0.0,KOSDAQ
318060,117012,11173177,1831237800,174860220050.0,1.05,KOSDAQ
453450,94653,7942750,1068632370,89673647500.0,1.19,KOSDAQ
204020,0,19450832,0,35303260080.0,0.0,KOSDAQ
0015G0,105131,11702541,1209006500,134579221500.0,0.9,KOSDAQ
402490,37760,16935217,198240000,88909889250.0,0.22,KOSDAQ
114450,246494,20000000,560773850,45500000000.0,1.23,KOSDAQ
186230,0,10920188,0,33033568700.0,0.0,KOSDAQ
900070,0,26871984,0,25071561072.0,0.0,KOSDAQ
204620,892930,70283330,3741376700,294487152700.0,1.27,KOSDAQ
019660,0,13944333,0,22854761787.0,0.0,KOSDAQ
053260,33650,18720000,151761500,84427200000.0,0.18,KOSDAQ
282720,59024,12119500,383065760,78655555000.0,0.49,KOSDAQ
036190,10547,6000000,323792900,184200000000.0,0.18,KOSDAQ
049080,77945,8488334,557306750,60691588100.0,0.92,KOSDAQ
420770,0,12675758,0,1067298823600.0,0.0,KOSDAQ
035460,0,14920340,0,27304222200.0,0.0,KOSDAQ
407400,0,14634534,0,24673824324.0,0.0,KOSDAQ
187790,14694,30840830,31812510,66770396950.0,0.05,KOSDAQ
121600,169628,12262191,6038756800,436533999600.0,1.38,KOSDAQ
286750,152182,32028857,241056288,50733709488.0,0.48,KOSDAQ
247660,0,4343920,0,10881519600.0,0.0,KOSDAQ
039860,231443,38093053,759133040,124945213840.0,0.61,KOSDAQ
417010,144540,20172728,531907200,74235639040.0,0.72,KOSDAQ
405920,0,12878076,0,20733702360.0,0.0,KOSDAQ
478340,74174,11570133,591166780,92213960010.0,0.64,KOSDAQ
051490,0,14200000,0,34080000000.0,0.0,KOSDAQ
137080,20996,10709949,104140160,53121347040.0,0.2,KOSDAQ
190510,122739,14085317,1454457150,166911006450.0,0.87,KOSDAQ
242040,52701,34606264,158630010,104164854640.0,0.15,KOSDAQ
293580,208298,94929950,246624832,112397060800.0,0.22,KOSDAQ
459510,195039,12978382,2471144130,164436099940.0,1.5,KOSDAQ
138610,22821,11367793,278416200,138687074600.0,0.2,KOSDAQ
130580,0,15400000,0,82236000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,179563,22653850,755062415,95259439250.0,0.79,KOSDAQ
267320,1035465,57415295,1697127135,94103668505.0,1.8,KOSDAQ
111710,35327,20588000,103861380,60528720000.0,0.17,KOSDAQ
091590,114620,11740000,550176000,56352000000.0,0.98,KOSDAQ
168330,0,31754900,0,54840712300.0,0.0,KOSDAQ
094860,0,53110014,0,64687997052.0,0.0,KOSDAQ
0218L0,0,5276175,0,77718057750.0,0.0,KOSDAQ
253590,35482,43869164,244825800,302697231600.0,0.08,KOSDAQ
212560,54671,13486348,484931770,119623906760.0,0.41,KOSDAQ
095660,11176,21636459,205638400,398110845600.0,0.05,KOSDAQ
042420,5005,8142283,112612500,183201367500.0,0.06,KOSDAQ
950220,0,34211840,0,40814725120.0,0.0,KOSDAQ
311390,0,12653789,0,29166983645.0,0.0,KOSDAQ
085910,109280,13794818,1425011200,179884426720.0,0.79,KOSDAQ
092730,35411,16027989,656874050,297319195950.0,0.22,KOSDAQ
153460,0,6530014,0,39114783860.0,0.0,KOSDAQ
007390,3296366,64435056,75157144800,1469119276800.0,5.12,KOSDAQ
033640,32756,23059202,392416880,276249239960.0,0.14,KOSDAQ
330860,26811,12184045,500025150,227232439250.0,0.22,KOSDAQ
351320,0,29698642,0,27144558788.0,0.0,KOSDAQ
089140,0,15316234,0,30785630340.0,0.0,KOSDAQ
389650,39418,8277286,1279114100,268597930700.0,0.48,KOSDAQ
137940,0,9812067,0,17465479260.0,0.0,KOSDAQ
396270,107192,32887431,181154480,55579758390.0,0.33,KOSDAQ
348210,56868,10477005,1438760400,265068226500.0,0.54,KOSDAQ
225570,1306067,65860174,11245236870,567056098140.0,1.98,KOSDAQ
205500,1858033,81385045,2720160312,119147705880.0,2.28,KOSDAQ
217270,0,46735643,0,103285771030.0,0.0,KOSDAQ
104620,116007,16810552,324819600,47069545600.0,0.69,KOSDAQ
473980,239692,11059322,2181197200,100639830200.0,2.17,KOSDAQ
194700,0,18254848,0,239321057280.0,0.0,KOSDAQ
285490,0,10575831,0,106498618170.0,0.0,KOSDAQ
145170,56578,16908405,143991010,43031890725.0,0.33,KOSDAQ
376930,0,51291323,0,28107645004.0,0.0,KOSDAQ
486990,299539,21392430,4768660880,340567485600.0,1.4,KOSDAQ
142280,0,23963031,0,57391459245.0,0.0,KOSDAQ
234690,110002,17963290,797514500,130233852500.0,0.61,KOSDAQ
069140,65316,15095804,107706084,24892980796.0,0.43,KOSDAQ
040160,0,12055535,0,42314927850.0,0.0,KOSDAQ
332290,0,39904404,0,35036066712.0,0.0,KOSDAQ
348340,355011,12409151,8183003550,286030930550.0,2.86,KOSDAQ
380550,42970,12198866,266414000,75632969200.0,0.35,KOSDAQ
060260,0,13342356,0,15303682332.0,0.0,KOSDAQ
463020,99176,8879200,733902400,65706080000.0,1.12,KOSDAQ
123840,0,15553050,0,23391787200.0,0.0,KOSDAQ
012340,0,18700312,0,15240754280.0,0.0,KOSDAQ
462310,0,7898605,0,27921568675.0,0.0,KOSDAQ
270870,0,9200224,0,39054950880.0,0.0,KOSDAQ
144960,0,43692624,0,340802467200.0,0.0,KOSDAQ
085670,116547,24500761,291367500,61251902500.0,0.48,KOSDAQ
064260,3810609,75645457,16099823025,319602055825.0,5.04,KOSDAQ
340360,0,52062772,0,39047079000.0,0.0,KOSDAQ
039560,269444,42888468,542929660,86420263020.0,0.63,KOSDAQ
208860,0,33949973,0,28721677158.0,0.0,KOSDAQ
154040,0,21615614,0,16211710500.0,0.0,KOSDAQ
032190,75506,38300000,1263970440,641142000000.0,0.2,KOSDAQ
323350,24360,8010772,144454800,47503877960.0,0.3,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,635745,42837888,1006384335,67812376704.0,1.48,KOSDAQ
464580,0,18406089,0,25418808909.0,0.0,KOSDAQ
020400,0,6378332,0,15818263360.0,0.0,KOSDAQ
008830,81543,8987520,653159430,71990035200.0,0.91,KOSDAQ
048470,0,9650000,0,22291500000.0,0.0,KOSDAQ
004780,0,15903199,0,64805535925.0,0.0,KOSDAQ
017650,0,8785000,0,80294900000.0,0.0,KOSDAQ
389260,118506,17916325,1362819000,206037737500.0,0.66,KOSDAQ
317850,31197,8324420,152241360,40623169600.0,0.37,KOSDAQ
290670,24511,7857660,102088315,32727153900.0,0.31,KOSDAQ
078140,62491,11086579,456809210,81042892490.0,0.56,KOSDAQ
065150,0,15938240,0,23652348160.0,0.0,KOSDAQ
036480,0,3800000,0,23218000000.0,0.0,KOSDAQ
027830,0,54000000,0,50976000000.0,0.0,KOSDAQ
129920,0,16248696,0,65319757920.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11594975000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13331720000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,1115192,70473377,2458998360,155393796285.0,1.58,KOSDAQ
108380,39693,9567333,602936670,145327788270.0,0.41,KOSDAQ
007680,0,13222738,0,43304466950.0,0.0,KOSDAQ
048910,73820,12578946,309305800,52705783740.0,0.59,KOSDAQ
005710,24955,20037600,266269850,213801192000.0,0.12,KOSDAQ
120240,0,7190391,0,101384513100.0,0.0,KOSDAQ
003310,0,35392350,0,51283515150.0,0.0,KOSDAQ
078600,53111,15704138,3314126400,979938211200.0,0.34,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,175825,36854762,269363900,56461495384.0,0.48,KOSDAQ
140520,0,21109243,0,39537612139.0,0.0,KOSDAQ
131220,0,7454490,0,26016170100.0,0.0,KOSDAQ
010170,1768499,155485660,12662452840,1113277325600.0,1.14,KOSDAQ
054670,110383,14354920,594964370,77373018800.0,0.77,KOSDAQ
023910,0,6000000,0,153900000000.0,0.0,KOSDAQ
021040,0,21704774,0,18318829256.0,0.0,KOSDAQ
021045,0,848492,0,1989713740.0,0.0,KOSDAQ
067080,193830,18616650,1548701700,148747033500.0,1.04,KOSDAQ
298540,96589,14486386,602715360,90395048640.0,0.67,KOSDAQ
032860,0,40395863,0,26216915087.0,0.0,KOSDAQ
393890,289191,33843144,1674415890,195951803760.0,0.85,KOSDAQ
299170,225006,41511288,246156564,45413349072.0,0.54,KOSDAQ
462860,130291,71756523,215240732,118541775996.0,0.18,KOSDAQ
224060,0,5160722,0,17520651190.0,0.0,KOSDAQ
043090,0,4139425,0,943788900.0,0.0,KOSDAQ
403850,24722,14351010,263289300,152838256500.0,0.17,KOSDAQ
213420,221347,24831179,5932099600,665475597200.0,0.89,KOSDAQ
317330,83256,20476584,717666720,176508154080.0,0.41,KOSDAQ
077360,341676,45437002,2357564400,313515313800.0,0.75,KOSDAQ
090410,0,46084095,0,29079063945.0,0.0,KOSDAQ
0001A0,44076,25468962,299716800,173188941600.0,0.17,KOSDAQ
263600,0,15930310,0,46675808300.0,0.0,KOSDAQ
194480,300776,12129150,4286058000,172840387500.0,2.48,KOSDAQ
373160,0,13807469,0,37211128955.0,0.0,KOSDAQ
263800,60857,16225380,260163675,69363499500.0,0.38,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,412055325,39129007500.0,1.05,KOSDAQ
484120,42331,10957422,527020950,136419903900.0,0.39,KOSDAQ
067990,0,29181550,0,110889890000.0,0.0,KOSDAQ
006620,71801,28464992,265304695,105178145440.0,0.25,KOSDAQ
100130,157943,57143000,225384661,81543061000.0,0.28,KOSDAQ
005160,53397,54244482,123080085,125033531010.0,0.1,KOSDAQ
303810,161446,31984140,369711340,73243680600.0,0.5,KOSDAQ
075970,0,18400000,0,26643200000.0,0.0,KOSDAQ
086450,26099,45230420,447336860,775249398800.0,0.06,KOSDAQ
240550,30706,20933940,150459400,102576306000.0,0.15,KOSDAQ
099410,48977,14000000,128809510,36820000000.0,0.35,KOSDAQ
033500,34662,29989494,510224640,441445351680.0,0.12,KOSDAQ
025950,35609,8400000,330451520,77952000000.0,0.42,KOSDAQ
088130,109628,17485314,474141100,75623983050.0,0.63,KOSDAQ
060380,0,19700000,0,22261000000.0,0.0,KOSDAQ
079960,0,7551658,0,139479123260.0,0.0,KOSDAQ
228340,58653,20000000,155723715,53100000000.0,0.29,KOSDAQ
088910,103347,25721764,210827880,52472398560.0,0.4,KOSDAQ
094170,26225,20909936,612353750,488247005600.0,0.13,KOSDAQ
013120,211441,90808100,427110820,183432362000.0,0.23,KOSDAQ
109860,0,9100000,0,64883000000.0,0.0,KOSDAQ
032960,0,17592975,0,33250722750.0,0.0,KOSDAQ
023790,0,13069808,0,17931776576.0,0.0,KOSDAQ
005290,6117,50970126,202778550,1689659676900.0,0.01,KOSDAQ
025900,453781,50557285,2341509960,260875590600.0,0.9,KOSDAQ
131970,124148,19327238,6430866400,1001150928400.0,0.64,KOSDAQ
073190,0,11968040,0,11608998800.0,0.0,KOSDAQ
176750,0,28488720,0,154978636800.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,689683,101704484,1071767382,158048768136.0,0.68,KOSDAQ
223250,53634,24600444,131403300,60271087800.0,0.22,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,19572668710.0,0.0,KOSDAQ
016670,0,10194234,0,23956449900.0,0.0,KOSDAQ
187870,0,13770060,0,130127067000.0,0.0,KOSDAQ
489730,0,6332000,0,12758980000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10614055000.0,0.0,KOSDAQ
110990,0,18900000,0,240975000000.0,0.0,KOSDAQ
263690,0,11325610,0,54702696300.0,0.0,KOSDAQ
214680,164132,83477056,122606604,62357360832.0,0.2,KOSDAQ
347850,1346661,45837609,61542407700,2094778731300.0,2.94,KOSDAQ
263720,0,12412591,0,74599671910.0,0.0,KOSDAQ
376300,46306,23738406,882129300,452216634300.0,0.2,KOSDAQ
104040,43600,26813565,100062000,61537131675.0,0.16,KOSDAQ
109740,159064,25710390,659320280,106569566550.0,0.62,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39279756681.0,0.0,KOSDAQ
092070,18300,11571858,195627000,123703162020.0,0.16,KOSDAQ
039840,184069,13415828,2179376960,158843403520.0,1.37,KOSDAQ
219550,0,38673256,0,47838817672.0,0.0,KOSDAQ
310870,0,21922602,0,27096336072.0,0.0,KOSDAQ
104460,0,10518101,0,84144808000.0,0.0,KOSDAQ
113810,0,6525610,0,12529171200.0,0.0,KOSDAQ
043360,0,9000000,0,18900000000.0,0.0,KOSDAQ
197140,0,13013154,0,26091373770.0,0.0,KOSDAQ
068930,0,27675342,0,213930393660.0,0.0,KOSDAQ
033130,0,37115267,0,66696134799.0,0.0,KOSDAQ
105740,0,10168513,0,64976798070.0,0.0,KOSDAQ
263020,0,13836146,0,39917281210.0,0.0,KOSDAQ
290550,13057,20001230,188151370,288217724300.0,0.07,KOSDAQ
066670,0,18691918,0,46823254590.0,0.0,KOSDAQ
187220,82063,11524933,162402677,22807842407.0,0.71,KOSDAQ
383930,0,12784128,0,19917671424.0,0.0,KOSDAQ
131180,55679,5870000,193762920,20427600000.0,0.95,KOSDAQ
315640,166159,29372232,194406030,34365511440.0,0.57,KOSDAQ
900110,0,12291581,0,13397823290.0,0.0,KOSDAQ
317120,0,15260000,0,18357780000.0,0.0,KOSDAQ
462510,0,8802965,0,22667634875.0,0.0,KOSDAQ
232680,24502,13257500,183765000,99431250000.0,0.18,KOSDAQ
042510,103813,11105828,761987420,81516777520.0,0.93,KOSDAQ
418420,80996,30774558,217879240,82783561020.0,0.26,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,68177442240.0,0.0,KOSDAQ
388790,76861,30614160,229430085,91383267600.0,0.25,KOSDAQ
214260,19844,8922463,159942640,71915051780.0,0.22,KOSDAQ
171010,0,14298752,0,33959536000.0,0.0,KOSDAQ
084650,2088372,74239990,1106837160,39347194700.0,2.81,KOSDAQ
217500,104515,31812000,135346925,41196540000.0,0.33,KOSDAQ
038390,27398,16720822,262198860,160018266540.0,0.16,KOSDAQ
387690,31000,7625791,248620000,61158843820.0,0.41,KOSDAQ
294140,74246,24914818,114710070,38493393810.0,0.3,KOSDAQ
365660,76550,13351559,409542500,71430840650.0,0.57,KOSDAQ
443250,22485,10809817,122992950,59129698990.0,0.21,KOSDAQ
228670,82524,15640021,356503680,67564890720.0,0.53,KOSDAQ
228850,38896,16591014,227541600,97057431900.0,0.23,KOSDAQ
412350,155032,14603043,472847600,44539281150.0,1.06,KOSDAQ
199550,0,14845791,0,35110295715.0,0.0,KOSDAQ
281740,198165,65730548,1912292250,634299788200.0,0.3,KOSDAQ
277810,684626,19399858,255365498000,7236147034000.0,3.53,KOSDAQ
215100,140531,20348454,460941680,66742929120.0,0.69,KOSDAQ
090360,353653,9750000,18177764200,501150000000.0,3.63,KOSDAQ
108490,477288,14661028,75602419200,2322306835200.0,3.26,KOSDAQ
900260,0,46029706,0,74936361368.0,0.0,KOSDAQ
033290,0,56156301,0,82942856577.0,0.0,KOSDAQ
067730,0,9673922,0,20170127370.0,0.0,KOSDAQ
071280,0,15296603,0,79542335600.0,0.0,KOSDAQ
376900,615463,15873789,16432862100,423830166300.0,3.88,KOSDAQ
