티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,7683,23340960,1536600000,4668192000000.0,0.03,KOSPI
001500,116071,61833044,926246580,493427691120.0,0.19,KOSPI
011760,17854,13228966,475809100,352551943900.0,0.13,KOSPI
227840,0,9100836,0,114215491800.0,0.0,KOSPI
126560,0,109201040,0,354903380000.0,0.0,KOSPI
001450,75290,85248250,2909958500,3294844862500.0,0.09,KOSPI
093240,248760,61390259,102240360,25231396449.0,0.41,KOSPI
003010,0,12712747,0,57842998850.0,0.0,KOSPI
111110,0,9066000,0,60198240000.0,0.0,KOSPI
008770,201142,39248121,8618934700,1681781984850.0,0.51,KOSPI
008775,0,751879,0,21917272850.0,0.0,KOSPI
378850,0,18993623,0,51757622675.0,0.0,KOSPI
241590,359092,60589276,1163458080,196309254240.0,0.59,KOSPI
006060,0,55320000,0,139406400000.0,0.0,KOSPI
013520,0,50051252,0,135138380400.0,0.0,KOSPI
010690,352534,34920410,2890778800,286347362000.0,1.01,KOSPI
133820,0,37114502,0,36001066940.0,0.0,KOSPI
010660,109419,22000000,306373200,61600000000.0,0.5,KOSPI
000850,8218,2200000,271604900,72710000000.0,0.37,KOSPI
016580,0,18600070,0,191766721700.0,0.0,KOSPI
032560,28228,17000000,150455240,90610000000.0,0.17,KOSPI
004800,63722,16740407,10074448200,2646658346700.0,0.38,KOSPI
094280,23760,11558200,284407200,138351654000.0,0.21,KOSPI
298040,2213,9324548,5992804000,25250875984000.0,0.02,KOSPI
298020,12985,4327682,4486317500,1495214131000.0,0.3,KOSPI
298000,48023,3791811,3236750200,255568061400.0,1.27,KOSPI
093370,1488366,107255330,14675288760,1057537553800.0,1.39,KOSPI
005870,48207,14116015,211869765,62039885925.0,0.34,KOSPI
079980,57425,34500000,116572750,70035000000.0,0.17,KOSPI
005010,323052,56188075,1162987200,202277070000.0,0.57,KOSPI
000540,73654,64242645,237165880,206861316900.0,0.11,KOSPI
000545,0,768000,0,3840000000.0,0.0,KOSPI
003280,1360279,240424899,2268945372,401028731532.0,0.57,KOSPI
060310,846258,53059040,935961348,58683298240.0,1.59,KOSDAQ
054620,73515,18394221,311703600,77991497040.0,0.4,KOSDAQ
079810,146628,21528094,475807860,69858665030.0,0.68,KOSDAQ
265520,23531,15050821,472973100,302521502100.0,0.16,KOSDAQ
211270,281645,15082304,2264425800,121261724160.0,1.87,KOSDAQ
126600,260790,62766899,756291000,182024007100.0,0.42,KOSDAQ
083790,165984,76894182,168473760,78047594730.0,0.22,KOSDAQ
035760,71862,21929154,2450494200,747784151400.0,0.33,KOSDAQ
311690,0,13065462,0,48146227470.0,0.0,KOSDAQ
051500,26289,11871586,617791500,278982271000.0,0.22,KOSDAQ
058820,308658,148123556,219147180,105167724760.0,0.21,KOSDAQ
056730,0,14822237,0,21329199043.0,0.0,KOSDAQ
065770,0,10515064,0,16109078048.0,0.0,KOSDAQ
083660,0,7109265,0,21825443550.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,109746000,37030914180.0,0.3,KOSDAQ
025440,0,9756244,0,33610260580.0,0.0,KOSDAQ
068790,84185,22570224,693684400,185978645760.0,0.37,KOSDAQ
241520,61144,26600000,494654960,215194000000.0,0.23,KOSDAQ
180400,102281,98429432,269510435,259361553320.0,0.1,KOSDAQ
418620,0,19850477,0,15384119675.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,26090540300.0,0.0,KOSDAQ
050120,48670,13564086,144063200,40149694560.0,0.36,KOSDAQ
214270,0,45254585,0,62406072715.0,0.0,KOSDAQ
032620,69735,52197139,209205000,156591417000.0,0.13,KOSDAQ
130500,0,14545052,0,27330152708.0,0.0,KOSDAQ
019570,0,9545004,0,23432984820.0,0.0,KOSDAQ
900290,115009,81800000,428983570,305114000000.0,0.14,KOSDAQ
083450,80484,18430000,3702264000,847780000000.0,0.44,KOSDAQ
297890,274263,73140914,486816825,129825122350.0,0.37,KOSDAQ
440290,0,27506430,0,46128283110.0,0.0,KOSDAQ
078150,530785,92715916,1045646450,182650354520.0,0.57,KOSDAQ
225530,60740,36338727,116863760,69915710748.0,0.17,KOSDAQ
060560,69800,25388001,128152800,46612369836.0,0.27,KOSDAQ
376270,5188,7219147,233460000,324861615000.0,0.07,KOSDAQ
195940,22817,28329891,941201250,1168608003750.0,0.08,KOSDAQ
028300,11739620,133198223,413234624000,4688577449600.0,8.81,KOSDAQ
278650,132009,17432396,271938540,35910735760.0,0.76,KOSDAQ
067630,1750645,121917058,4140275425,288333842170.0,1.44,KOSDAQ
024850,26709,31753544,314899110,374374283760.0,0.08,KOSDAQ
187420,82737,32644947,136516050,53864162550.0,0.25,KOSDAQ
047920,264909,32799356,2204042880,272890641920.0,0.81,KOSDAQ
115450,786741,88580109,1593150525,179374720725.0,0.89,KOSDAQ
046210,93114,45527960,102332286,50035228040.0,0.2,KOSDAQ
196300,0,9376439,0,40553098675.0,0.0,KOSDAQ
403870,1453819,82300000,52046720200,2946340000000.0,1.77,KOSDAQ
036640,0,16354800,0,79157232000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,58758,21197058,8008715400,2889159005400.0,0.28,KOSDAQ
950170,91485,51746348,392470650,221991832920.0,0.18,KOSDAQ
067290,909907,56037103,2120083310,130566449990.0,1.62,KOSDAQ
035900,34772,35532492,1639499800,1675356997800.0,0.1,KOSDAQ
318000,50995,8740223,146865600,25171842240.0,0.58,KOSDAQ
024840,325163,43159888,1762383460,233926592960.0,0.75,KOSDAQ
024120,0,11500000,0,34730000000.0,0.0,KOSDAQ
478390,0,6220000,0,12719900000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12451050000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12628350000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15588645000.0,0.0,KOSDAQ
021320,36706,21400000,205186540,119626000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,108466,47603002,610663580,268004901260.0,0.23,KOSDAQ
035600,165469,27554434,1654690000,275544340000.0,0.6,KOSDAQ
046440,71472,38010802,299110320,159075206370.0,0.19,KOSDAQ
060720,620471,23677442,6626630280,252875080560.0,2.62,KOSDAQ
058400,0,13242972,0,61248745500.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,31090,11568163,320227000,119152078900.0,0.27,KOSDAQ
418470,67283,8565789,686286600,87371047800.0,0.79,KOSDAQ
043610,93400,58115438,116563200,72528066624.0,0.16,KOSDAQ
122450,0,44819834,0,117876163420.0,0.0,KOSDAQ
052900,750522,76668090,836832030,85484920350.0,0.98,KOSDAQ
036560,0,15750000,0,192622500000.0,0.0,KOSDAQ
061970,1117480,58083006,4710178200,244819870290.0,1.92,KOSDAQ
309960,26764,23217239,119367440,103548885940.0,0.12,KOSDAQ
073490,20525,7603846,639353750,236859802900.0,0.27,KOSDAQ
225190,770658,70468440,498615726,45593080680.0,1.09,KOSDAQ
091970,25129,7534780,103531480,31043293600.0,0.33,KOSDAQ
060370,705812,52238854,21950753200,1624628359400.0,1.35,KOSDAQ
417200,180828,67652659,2160894600,808449275050.0,0.27,KOSDAQ
078020,45812,55481190,293654920,355634427900.0,0.08,KOSDAQ
322180,76440,21496106,341304600,95980113290.0,0.36,KOSDAQ
476080,34283,8077000,128389835,30248365000.0,0.42,KOSDAQ
086960,191029,42528670,383013145,85269983350.0,0.45,KOSDAQ
160550,0,27906106,0,29217692982.0,0.0,KOSDAQ
053290,62117,16526307,108207814,28788826794.0,0.38,KOSDAQ
060250,218912,40160611,2867747200,526104004100.0,0.55,KOSDAQ
104200,0,14827550,0,42184379750.0,0.0,KOSDAQ
054050,0,16030561,0,110450565290.0,0.0,KOSDAQ
063570,0,34147728,0,108589775040.0,0.0,KOSDAQ
024940,0,10000000,0,19840000000.0,0.0,KOSDAQ
332570,1132574,46711563,9241803840,381166354080.0,2.42,KOSDAQ
218410,0,26575442,0,1312826834800.0,0.0,KOSDAQ
327260,34144,8995135,1128459200,297289211750.0,0.38,KOSDAQ
474610,32459,14415220,230783490,102492214200.0,0.23,KOSDAQ
091340,0,11703721,0,23465960605.0,0.0,KOSDAQ
419530,249529,10207337,6724806550,275087732150.0,2.44,KOSDAQ
019550,0,81033287,0,80709153852.0,0.0,KOSDAQ
246960,0,34017047,0,56638383255.0,0.0,KOSDAQ
099220,351167,62944350,224044546,40158495300.0,0.56,KOSDAQ
056190,186877,35908760,4036543200,775629216000.0,0.52,KOSDAQ
222080,523531,77780144,3952659050,587240087200.0,0.67,KOSDAQ
036540,2911999,164460303,14909434880,842036751360.0,1.77,KOSDAQ
255220,758487,109563302,1044436599,150868666854.0,0.69,KOSDAQ
040610,0,17043598,0,53857769680.0,0.0,KOSDAQ
184230,126713,18887979,247217063,36850447029.0,0.67,KOSDAQ
016250,0,5036986,0,57673489700.0,0.0,KOSDAQ
357880,545309,52940048,1136969265,110380000080.0,1.03,KOSDAQ
048550,355528,96714620,630351144,171475021260.0,0.37,KOSDAQ
063440,108837,45319364,120809070,50304494040.0,0.24,KOSDAQ
067160,79801,11494767,3435433050,494849719350.0,0.69,KOSDAQ
289080,121399,60138233,235028464,116427619088.0,0.2,KOSDAQ
041930,31995,15200000,146217150,69464000000.0,0.21,KOSDAQ
089230,487542,38421354,867337218,68351588766.0,1.27,KOSDAQ
032540,0,20897413,0,65304415625.0,0.0,KOSDAQ
048770,84263,15697991,263743190,49134711830.0,0.54,KOSDAQ
246690,69921,23778174,120613725,41017350150.0,0.29,KOSDAQ
317240,0,29176711,0,33524040939.0,0.0,KOSDAQ
057030,58957,16312697,131179325,36295750825.0,0.36,KOSDAQ
040300,0,47676980,0,96784269400.0,0.0,KOSDAQ
051390,0,11355368,0,47408661400.0,0.0,KOSDAQ
052220,0,23000000,0,40319000000.0,0.0,KOSDAQ
079940,3493,13420684,157185000,603930780000.0,0.03,KOSDAQ
078890,79691,18424943,351835765,81346123345.0,0.43,KOSDAQ
399720,361632,11858844,16291521600,534240922200.0,3.05,KOSDAQ
036620,0,89862944,0,395396953600.0,0.0,KOSDAQ
198440,224569,60931896,257131505,69767020920.0,0.37,KOSDAQ
217730,1129193,94054149,2574560040,214443459720.0,1.2,KOSDAQ
114190,336599,26123038,2733183880,212119068560.0,1.29,KOSDAQ
094480,90727,39229838,460893160,199287577040.0,0.23,KOSDAQ
039240,0,26979604,0,50802594332.0,0.0,KOSDAQ
053950,0,19619649,0,31018665069.0,0.0,KOSDAQ
011040,0,30768766,0,153074610850.0,0.0,KOSDAQ
024910,246655,35819005,348770170,50648073070.0,0.69,KOSDAQ
049720,13432,14300000,123440080,131417000000.0,0.09,KOSDAQ
014570,0,11000000,0,37620000000.0,0.0,KOSDAQ
348150,140050,19418889,448860250,62237539245.0,0.72,KOSDAQ
950190,0,13017059,0,121318989880.0,0.0,KOSDAQ
098460,640517,68204213,19888052850,2117740813650.0,0.94,KOSDAQ
035290,0,4767648,0,7723589760.0,0.0,KOSDAQ
215000,79121,6275415,2915608850,231249042750.0,1.26,KOSDAQ
121440,101658,42836818,669926220,282294630620.0,0.24,KOSDAQ
029480,276495,59719132,389857950,84203976120.0,0.46,KOSDAQ
026910,74580,7928326,332253900,35320692330.0,0.94,KOSDAQ
465320,0,3810000,0,8058150000.0,0.0,KOSDAQ
482520,0,6100000,0,12444000000.0,0.0,KOSDAQ
489210,0,5180000,0,10463600000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10789200000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11928060000.0,0.0,KOSDAQ
053270,0,27410405,0,52353873550.0,0.0,KOSDAQ
066620,0,7500000,0,181875000000.0,0.0,KOSDAQ
043650,31405,17858304,110702625,62950521600.0,0.18,KOSDAQ
006050,0,34895243,0,17098669070.0,0.0,KOSDAQ
060480,0,11090000,0,12132460000.0,0.0,KOSDAQ
078130,371789,112740587,1366324575,414321657225.0,0.33,KOSDAQ
307750,339320,53986288,738021000,117420176400.0,0.63,KOSDAQ
035080,0,11431284,0,111226393320.0,0.0,KOSDAQ
318060,148397,11187177,2729020830,205732185030.0,1.33,KOSDAQ
453450,85107,7942750,1194902280,111516210000.0,1.07,KOSDAQ
204020,0,19450832,0,35128202592.0,0.0,KOSDAQ
0015G0,101172,11702541,1559060520,180336156810.0,0.86,KOSDAQ
402490,32924,16935217,228163320,117361053810.0,0.19,KOSDAQ
114450,225330,20000000,520512300,46200000000.0,1.13,KOSDAQ
186230,0,10920188,0,35490611000.0,0.0,KOSDAQ
900070,0,26871984,0,26603264160.0,0.0,KOSDAQ
204620,677200,70283330,3446948000,357742149700.0,0.96,KOSDAQ
019660,0,13944333,0,22157545137.0,0.0,KOSDAQ
053260,31518,18720000,149080140,88545600000.0,0.17,KOSDAQ
282720,61552,12119500,494878080,97440780000.0,0.51,KOSDAQ
036190,9109,6000000,296042500,195000000000.0,0.15,KOSDAQ
049080,122451,8488334,1127773710,78177556140.0,1.44,KOSDAQ
420770,30870,12675758,3494484000,1434895805600.0,0.24,KOSDAQ
035460,0,14920340,0,33570765000.0,0.0,KOSDAQ
407400,0,14634534,0,29034915456.0,0.0,KOSDAQ
187790,94119,30840830,270592125,88667386250.0,0.31,KOSDAQ
121600,170516,12262191,7869313400,565900114650.0,1.39,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,10642604000.0,0.0,KOSDAQ
039860,236709,38093053,908962560,146277323520.0,0.62,KOSDAQ
417010,134342,20172728,664992900,99855003600.0,0.67,KOSDAQ
405920,0,12878076,0,22626779532.0,0.0,KOSDAQ
478340,73644,11570133,765161160,120213681870.0,0.64,KOSDAQ
051490,0,14200000,0,39263000000.0,0.0,KOSDAQ
137080,20996,10709949,114848120,58583421030.0,0.2,KOSDAQ
190510,85967,14085317,1190642950,195081640450.0,0.61,KOSDAQ
242040,49443,34606264,182939100,128043176800.0,0.14,KOSDAQ
293580,168867,94929950,244350549,137363637650.0,0.18,KOSDAQ
459510,196070,12978382,3476321100,230106712860.0,1.51,KOSDAQ
138610,22114,11367793,346526380,178133316310.0,0.19,KOSDAQ
130580,0,15400000,0,85008000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,167217,22653850,739099140,100130017000.0,0.74,KOSDAQ
267320,952600,57415295,1902342200,114658344115.0,1.66,KOSDAQ
111710,0,20588000,0,59705200000.0,0.0,KOSDAQ
091590,107135,11740000,489606950,53651800000.0,0.91,KOSDAQ
168330,0,31754900,0,59921496300.0,0.0,KOSDAQ
094860,0,53110014,0,71645408886.0,0.0,KOSDAQ
0218L0,0,5276175,0,86423746500.0,0.0,KOSDAQ
253590,93210,43869164,860328300,404912383720.0,0.21,KOSDAQ
212560,49515,13486348,506043300,137830476560.0,0.37,KOSDAQ
095660,9430,21636459,181433200,416285471160.0,0.04,KOSDAQ
042420,0,8142283,0,191750764650.0,0.0,KOSDAQ
950220,0,34211840,0,46699161600.0,0.0,KOSDAQ
311390,0,12653789,0,30116017820.0,0.0,KOSDAQ
085910,106671,13794818,1875276180,242512900440.0,0.77,KOSDAQ
092730,29401,16027989,632121500,344601763500.0,0.18,KOSDAQ
153460,0,6530014,0,43098092400.0,0.0,KOSDAQ
007390,3309170,64435056,72305364500,1407905973600.0,5.14,KOSDAQ
033640,58284,23059202,938372400,371253152200.0,0.25,KOSDAQ
330860,49291,12184045,1254455950,310083945250.0,0.4,KOSDAQ
351320,0,29698642,0,28480997678.0,0.0,KOSDAQ
089140,0,15316234,0,34538107670.0,0.0,KOSDAQ
389650,33918,8277286,1382158500,337299404500.0,0.41,KOSDAQ
137940,0,9812067,0,20016616680.0,0.0,KOSDAQ
396270,108656,32887431,224374640,67912545015.0,0.33,KOSDAQ
348210,72651,10477005,2313934350,333692609250.0,0.69,KOSDAQ
225570,1312452,65860174,11890815120,596693176440.0,1.99,KOSDAQ
205500,1793546,81385045,2923479980,132657623350.0,2.2,KOSDAQ
217270,0,46735643,0,113801290705.0,0.0,KOSDAQ
104620,115724,16810552,354694060,51524341880.0,0.69,KOSDAQ
473980,227756,11059322,2443821880,118666525060.0,2.06,KOSDAQ
194700,0,18254848,0,282219950080.0,0.0,KOSDAQ
285490,0,10575831,0,121622056500.0,0.0,KOSDAQ
145170,55403,16908405,158729595,48442580325.0,0.33,KOSDAQ
376930,161981,51291323,101724068,32210950844.0,0.32,KOSDAQ
486990,274531,21392430,5902416500,459937245000.0,1.28,KOSDAQ
142280,0,23963031,0,65419074630.0,0.0,KOSDAQ
234690,74862,17963290,653545260,156819521700.0,0.42,KOSDAQ
069140,65316,15095804,112343520,25964782880.0,0.43,KOSDAQ
040160,18996,12055535,105237840,66787663900.0,0.16,KOSDAQ
332290,0,39904404,0,41021727312.0,0.0,KOSDAQ
348340,575340,12409151,11432005800,246569830370.0,4.64,KOSDAQ
380550,30333,12198866,259953810,104544281620.0,0.25,KOSDAQ
060260,0,13342356,0,17184954528.0,0.0,KOSDAQ
463020,150312,8987200,1700028720,101645232000.0,1.67,KOSDAQ
123840,0,15553050,0,29441923650.0,0.0,KOSDAQ
012340,0,22044793,0,20501657490.0,0.0,KOSDAQ
462310,0,7898605,0,28553457075.0,0.0,KOSDAQ
270870,0,8994846,0,41826033900.0,0.0,KOSDAQ
144960,16484,43692624,180994320,479745011520.0,0.04,KOSDAQ
085670,134962,24500761,403536380,73257275390.0,0.55,KOSDAQ
064260,3771315,75645457,17762893650,356290102470.0,4.99,KOSDAQ
340360,114042,52062772,103322052,47168871432.0,0.22,KOSDAQ
039560,269444,42888468,666873900,106148958300.0,0.63,KOSDAQ
208860,0,33949973,0,34051822919.0,0.0,KOSDAQ
154040,0,21615614,0,21723692070.0,0.0,KOSDAQ
032190,42898,38300000,825357520,736892000000.0,0.11,KOSDAQ
323350,24466,8010772,178601800,58478635600.0,0.31,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,648581,42837888,982600215,64899400320.0,1.51,KOSDAQ
464580,0,18406089,0,31290351300.0,0.0,KOSDAQ
020400,0,6378332,0,18082571220.0,0.0,KOSDAQ
008830,68033,8987520,511608160,67586150400.0,0.76,KOSDAQ
048470,0,9650000,0,25090000000.0,0.0,KOSDAQ
004780,0,15903199,0,63771827990.0,0.0,KOSDAQ
017650,0,8785000,0,86356550000.0,0.0,KOSDAQ
389260,96723,17916325,1356056460,251186876500.0,0.54,KOSDAQ
317850,28918,8324420,172062100,49530299000.0,0.35,KOSDAQ
290670,23656,7857660,120882160,40152642600.0,0.3,KOSDAQ
078140,62074,11086579,505282360,90244753060.0,0.56,KOSDAQ
065150,0,15938240,0,24991160320.0,0.0,KOSDAQ
036480,0,3800000,0,23864000000.0,0.0,KOSDAQ
027830,0,54000000,0,53568000000.0,0.0,KOSDAQ
129920,0,16248696,0,96517254240.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11707275000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13311500000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,890445,70473377,2328513675,184287880855.0,1.26,KOSDAQ
108380,41688,9567333,724954320,166375920870.0,0.44,KOSDAQ
007680,0,13222738,0,44626740750.0,0.0,KOSDAQ
048910,73820,12578946,352121400,60001572420.0,0.59,KOSDAQ
005710,30275,20037600,348162500,230432400000.0,0.15,KOSDAQ
120240,0,7190391,0,104620189050.0,0.0,KOSDAQ
003310,0,35392350,0,56981683500.0,0.0,KOSDAQ
078600,81487,15704138,7130112500,1374112075000.0,0.52,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,171015,36854762,303722640,65454057312.0,0.46,KOSDAQ
140520,0,21109243,0,40487528074.0,0.0,KOSDAQ
131220,0,7454490,0,25047086400.0,0.0,KOSDAQ
010170,1921508,155485660,21271093560,1721226256200.0,1.24,KOSDAQ
054670,110383,14354920,629183100,81823044000.0,0.77,KOSDAQ
023910,0,6000000,0,159000000000.0,0.0,KOSDAQ
021040,0,21704774,0,20142030272.0,0.0,KOSDAQ
021045,0,848492,0,2044865720.0,0.0,KOSDAQ
067080,134261,18616650,1275479500,176858175000.0,0.72,KOSDAQ
298540,91950,14486386,605031000,95320419880.0,0.63,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,300493,33843144,2238672850,252131422800.0,0.89,KOSDAQ
299170,213723,41511288,292159341,56745930696.0,0.51,KOSDAQ
462860,134174,71756523,266067042,142293185109.0,0.19,KOSDAQ
224060,0,5160722,0,17598062020.0,0.0,KOSDAQ
043090,0,4139425,0,869279250.0,0.0,KOSDAQ
403850,26255,14351010,314272350,171781589700.0,0.18,KOSDAQ
213420,277908,24831179,9448872000,844260086000.0,1.12,KOSDAQ
317330,92297,20476584,946044250,209884986000.0,0.45,KOSDAQ
077360,436569,45437002,4129942740,429834038920.0,0.96,KOSDAQ
090410,128029,46084095,104343635,37558537425.0,0.28,KOSDAQ
0001A0,41598,25468962,348591240,213429901560.0,0.16,KOSDAQ
263600,0,15930310,0,56871206700.0,0.0,KOSDAQ
194480,289754,12129150,5795080000,242583000000.0,2.39,KOSDAQ
373160,35000,13807469,111125000,43838714075.0,0.25,KOSDAQ
263800,57411,16225380,289925550,81938169000.0,0.35,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,441190550,41895705000.0,1.05,KOSDAQ
484120,44662,10957422,793643740,194713388940.0,0.41,KOSDAQ
067990,0,29181550,0,112057152000.0,0.0,KOSDAQ
006620,52967,28464992,205511960,110444168960.0,0.19,KOSDAQ
100130,149868,57143000,223153452,85085927000.0,0.26,KOSDAQ
005160,49487,54244482,124707240,136696094640.0,0.09,KOSDAQ
303810,69836,31984140,167606400,76761936000.0,0.22,KOSDAQ
075970,0,18400000,0,29679200000.0,0.0,KOSDAQ
086450,20246,45230420,388723200,868424064000.0,0.04,KOSDAQ
240550,20301,20933940,125663190,129581088600.0,0.1,KOSDAQ
099410,37806,14000000,114930240,42560000000.0,0.27,KOSDAQ
033500,34588,29989494,592838320,514019927160.0,0.12,KOSDAQ
025950,16273,8400000,172819260,89208000000.0,0.19,KOSDAQ
088130,134882,17485314,752641560,97568052120.0,0.77,KOSDAQ
060380,0,19700000,0,23383900000.0,0.0,KOSDAQ
079960,0,7551658,0,153298657400.0,0.0,KOSDAQ
228340,105938,20000000,255310580,48200000000.0,0.53,KOSDAQ
088910,103347,25721764,222196050,55301792600.0,0.4,KOSDAQ
094170,31568,20909936,1024381600,678527423200.0,0.15,KOSDAQ
013120,222963,90808100,484944525,197507617500.0,0.25,KOSDAQ
109860,0,9100000,0,66885000000.0,0.0,KOSDAQ
032960,0,17592975,0,36241528500.0,0.0,KOSDAQ
023790,0,13069808,0,20924762608.0,0.0,KOSDAQ
005290,0,50970126,0,2020965495900.0,0.0,KOSDAQ
025900,444668,50557285,2756941600,313455167000.0,0.88,KOSDAQ
131970,72368,19327238,4812472000,1285261327000.0,0.37,KOSDAQ
073190,0,11968040,0,16575735400.0,0.0,KOSDAQ
176750,0,28488720,0,192868634400.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,645248,101704484,1296948480,204426012840.0,0.63,KOSDAQ
223250,51790,24600444,169094350,80320449660.0,0.21,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,20127087652.0,0.0,KOSDAQ
016670,0,10194234,0,26199181380.0,0.0,KOSDAQ
187870,11221,13770060,138579350,170060241000.0,0.08,KOSDAQ
489730,0,6332000,0,12822300000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10592795000.0,0.0,KOSDAQ
110990,0,18900000,0,295218000000.0,0.0,KOSDAQ
263690,0,11325610,0,56628050000.0,0.0,KOSDAQ
214680,158971,83477056,128766510,67616415360.0,0.19,KOSDAQ
347850,1461984,45837609,81432508800,2553154821300.0,3.19,KOSDAQ
263720,0,12412591,0,86267507450.0,0.0,KOSDAQ
376300,53790,23738406,1074186300,474055967820.0,0.23,KOSDAQ
104040,43600,26813565,120772000,74273575050.0,0.16,KOSDAQ
109740,167487,25710390,679997220,104384183400.0,0.65,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39120545160.0,0.0,KOSDAQ
092070,18300,11571858,237534000,150202716840.0,0.16,KOSDAQ
039840,172012,13415828,2134668920,166490425480.0,1.28,KOSDAQ
219550,0,38673256,0,54529290960.0,0.0,KOSDAQ
310870,0,21922602,0,28740531222.0,0.0,KOSDAQ
104460,0,10518101,0,89298677490.0,0.0,KOSDAQ
113810,0,6525610,0,13442756600.0,0.0,KOSDAQ
043360,0,9000000,0,20250000000.0,0.0,KOSDAQ
197140,0,13013154,0,27132426090.0,0.0,KOSDAQ
068930,0,27675342,0,225830790720.0,0.0,KOSDAQ
033130,0,37115267,0,69219972955.0,0.0,KOSDAQ
105740,0,10168513,0,70772850480.0,0.0,KOSDAQ
263020,0,13836146,0,42061883840.0,0.0,KOSDAQ
290550,28515,20001230,505570950,354621807900.0,0.14,KOSDAQ
066670,0,18691918,0,50468178600.0,0.0,KOSDAQ
187220,131456,11524933,280658560,24605731955.0,1.14,KOSDAQ
383930,0,12784128,0,22755747840.0,0.0,KOSDAQ
131180,55679,5870000,199609215,21043950000.0,0.95,KOSDAQ
315640,90784,29372232,157782592,51048939216.0,0.31,KOSDAQ
900110,0,18437131,0,20760209506.0,0.0,KOSDAQ
317120,0,15260000,0,21821800000.0,0.0,KOSDAQ
462510,0,8802965,0,24472242700.0,0.0,KOSDAQ
232680,36586,13257500,353420760,128067450000.0,0.28,KOSDAQ
042510,93308,11105828,772590240,91956255840.0,0.84,KOSDAQ
418420,120491,30774558,434972510,111096154380.0,0.39,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,73060081600.0,0.0,KOSDAQ
388790,82098,30614160,328802490,122609710800.0,0.27,KOSDAQ
214260,25988,8922463,236750680,81283637930.0,0.29,KOSDAQ
171010,0,14298752,0,40393974400.0,0.0,KOSDAQ
084650,1701728,74239990,1334154752,58204152160.0,2.29,KOSDAQ
217500,93879,31812000,154337076,52298928000.0,0.3,KOSDAQ
038390,27328,16720822,269727360,165034513140.0,0.16,KOSDAQ
387690,48999,7625791,477250260,74275204340.0,0.64,KOSDAQ
294140,73726,24914818,138236250,46715283750.0,0.3,KOSDAQ
365660,104717,13455559,698462390,89748578530.0,0.78,KOSDAQ
443250,18725,10809817,109354000,63129331280.0,0.17,KOSDAQ
228670,58005,15640021,320767650,86489316130.0,0.37,KOSDAQ
228850,38896,16591014,249323360,106348399740.0,0.23,KOSDAQ
412350,154384,14603043,618307920,58485187215.0,1.06,KOSDAQ
199550,0,14845791,0,33774174525.0,0.0,KOSDAQ
281740,184424,65730548,2292390320,817030711640.0,0.28,KOSDAQ
277810,621032,19399858,303995164000,9496230491000.0,3.2,KOSDAQ
215100,180432,20348454,782172720,88210548090.0,0.89,KOSDAQ
090360,354927,9750000,28500638100,782925000000.0,3.64,KOSDAQ
108490,453377,14661028,105863529500,3423350038000.0,3.09,KOSDAQ
900260,0,46029706,0,77744173434.0,0.0,KOSDAQ
