티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005387,0,34963930,0,6985793214000.0,0.0,KOSPI
005389,1146,2327452,221292600,449430981200.0,0.05,KOSPI
005385,15333,23340960,3008334600,4579496352000.0,0.07,KOSPI
001500,235462,61833044,1860149800,488481047600.0,0.38,KOSPI
011760,10869,13228966,242378700,295005941800.0,0.08,KOSPI
227840,0,9100836,0,106934823000.0,0.0,KOSPI
126560,0,109201040,0,316137010800.0,0.0,KOSPI
001450,265909,85248250,9891814800,3171234900000.0,0.31,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,0,61390259,0,29160373025.0,0.0,KOSPI
003010,0,12712747,0,52376517640.0,0.0,KOSPI
111110,0,9066000,0,60107580000.0,0.0,KOSPI
008770,135336,39248121,6387859200,1852511311200.0,0.34,KOSPI
008775,0,751879,0,21804491000.0,0.0,KOSPI
378850,0,18993623,0,53182144400.0,0.0,KOSPI
241590,328523,60589276,995424690,183585506280.0,0.54,KOSPI
006060,0,55320000,0,131661600000.0,0.0,KOSPI
013520,0,50051252,0,123876848700.0,0.0,KOSPI
010690,540736,34920410,4401591040,284252137400.0,1.55,KOSPI
133820,0,37114502,0,37225845506.0,0.0,KOSPI
010660,118274,22000000,309286510,57530000000.0,0.54,KOSPI
000850,8219,2200000,282322650,75570000000.0,0.37,KOSPI
016580,10819,18600070,105268870,180978681100.0,0.06,KOSPI
032560,26428,17000000,137954160,88740000000.0,0.16,KOSPI
004800,55511,16740407,7949175200,2397226282400.0,0.33,KOSPI
094280,32998,11558200,393996120,138004908000.0,0.29,KOSPI
298040,0,9324548,0,24961814996000.0,0.0,KOSPI
298020,1349,4327682,366928000,1177129504000.0,0.03,KOSPI
298000,38367,3791811,2298183300,227129478900.0,1.01,KOSPI
093370,1026072,107255330,12179474640,1273120767100.0,0.96,KOSPI
005870,24697,14116015,108172860,61828145700.0,0.17,KOSPI
079980,63697,34500000,128030970,69345000000.0,0.18,KOSPI
005010,634842,56188075,2345741190,207614937125.0,1.13,KOSPI
000540,78477,64242645,247594935,202685544975.0,0.12,KOSPI
000545,0,768000,0,4039680000.0,0.0,KOSPI
003280,1743993,240424899,3182787225,438775440675.0,0.73,KOSPI
060310,1122277,53059040,1260317071,59585301920.0,2.12,KOSDAQ
054620,74495,18394221,324798200,80198803560.0,0.4,KOSDAQ
079810,139167,21528094,389667600,60278663200.0,0.65,KOSDAQ
265520,12456,15050821,243016560,293641517710.0,0.08,KOSDAQ
211270,111689,15082304,881226210,118999378560.0,0.74,KOSDAQ
126600,253222,62766899,728013250,180454834625.0,0.4,KOSDAQ
083790,165984,76894182,141252384,65436948882.0,0.22,KOSDAQ
035760,97005,21929154,2924700750,661163993100.0,0.44,KOSDAQ
311690,0,13065462,0,51739229520.0,0.0,KOSDAQ
051500,43946,11871586,979995800,264736367800.0,0.37,KOSDAQ
058820,559089,148123556,470752938,124720034152.0,0.38,KOSDAQ
056730,0,14822237,0,22663200373.0,0.0,KOSDAQ
065770,0,9705565,0,20284630850.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,11983680000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,113967000,38455180110.0,0.3,KOSDAQ
025440,0,9756244,0,33561479360.0,0.0,KOSDAQ
068790,82983,22570224,543538650,147834967200.0,0.37,KOSDAQ
241520,149665,26600000,1140447300,202692000000.0,0.56,KOSDAQ
180400,102281,98429432,225018200,216544750400.0,0.1,KOSDAQ
418620,0,19850477,0,13458623406.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,24667419920.0,0.0,KOSDAQ
050120,48670,13564086,140412950,39132388110.0,0.36,KOSDAQ
214270,80244,45254585,109934280,61998781450.0,0.18,KOSDAQ
032620,92359,52197139,266455715,150588746015.0,0.18,KOSDAQ
130500,0,14545052,0,24537502724.0,0.0,KOSDAQ
900290,0,81800000,0,196729000000.0,0.0,KOSDAQ
083450,44194,18430000,2043972500,852387500000.0,0.24,KOSDAQ
297890,330243,73140914,540607791,119731676218.0,0.45,KOSDAQ
440290,0,27506430,0,46128283110.0,0.0,KOSDAQ
078150,520946,92715916,989276454,176067524484.0,0.56,KOSDAQ
225530,60740,36338727,123302200,73767615810.0,0.17,KOSDAQ
060560,69800,25388001,136808000,49760481960.0,0.27,KOSDAQ
376270,7586,7203187,308370900,292809551550.0,0.11,KOSDAQ
195940,22257,28329891,832411800,1059537923400.0,0.08,KOSDAQ
028300,10877554,133198223,290430691800,3556392554100.0,8.17,KOSDAQ
278650,80209,17432396,148547068,32284797392.0,0.46,KOSDAQ
067630,1385520,121917058,2481466320,218353450878.0,1.14,KOSDAQ
024850,0,31753544,0,292132604800.0,0.0,KOSDAQ
187420,0,32644947,0,47726912514.0,0.0,KOSDAQ
047920,165629,32799356,1093151400,216475749600.0,0.5,KOSDAQ
115450,573876,88580109,872291520,134641765680.0,0.65,KOSDAQ
046210,0,45527960,0,50080756000.0,0.0,KOSDAQ
196300,0,9376439,0,35349175030.0,0.0,KOSDAQ
403870,1336872,82300000,56148624000,3456600000000.0,1.62,KOSDAQ
036640,0,16354800,0,76049820000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,44430,21197058,6664500000,3179558700000.0,0.21,KOSDAQ
950170,83127,51746348,403165950,250969787800.0,0.16,KOSDAQ
067290,541903,56037103,779798417,80637391217.0,0.97,KOSDAQ
035900,47313,35532492,2259195750,1696676493000.0,0.13,KOSDAQ
318000,50995,8740223,148650425,25477750045.0,0.58,KOSDAQ
024840,784588,41524419,3573798340,189143728545.0,1.89,KOSDAQ
024120,0,11500000,0,36110000000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10805850000.0,0.0,KOSDAQ
492220,0,6210000,0,12451050000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12584040000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15675380000.0,0.0,KOSDAQ
021320,36706,21400000,194908860,113634000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,116720,47603002,617448800,251819880580.0,0.25,KOSDAQ
035600,243003,27554434,2279368140,258460590920.0,0.88,KOSDAQ
046440,108498,38010802,434534490,152233262010.0,0.29,KOSDAQ
060720,401447,23677442,3761558390,221857631540.0,1.7,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,14508952968.0,0.0,KOSDAQ
089600,39304,11568163,384000080,113020952510.0,0.34,KOSDAQ
418470,85016,8565789,819554240,82574205960.0,0.99,KOSDAQ
043610,93400,58115438,127677800,79443803746.0,0.16,KOSDAQ
122450,0,44819834,0,118772560100.0,0.0,KOSDAQ
052900,1095831,76668090,1316093031,92078376090.0,1.43,KOSDAQ
036560,0,15750000,0,181282500000.0,0.0,KOSDAQ
061970,147091,58083006,594247640,234655344240.0,0.25,KOSDAQ
309960,26767,23217239,107871010,93565473170.0,0.12,KOSDAQ
073490,0,7603846,0,181731919400.0,0.0,KOSDAQ
225190,530376,70468440,342092520,45452143800.0,0.75,KOSDAQ
091970,25940,7534780,103241200,29988424400.0,0.34,KOSDAQ
060370,663101,52238854,17439556300,1373881860200.0,1.27,KOSDAQ
417200,280002,67652659,3301223580,797624849610.0,0.41,KOSDAQ
078020,54324,55481190,350389800,357853675500.0,0.1,KOSDAQ
322180,31264,21496106,116614720,80180475380.0,0.15,KOSDAQ
476080,79227,8077000,274125420,27946420000.0,0.98,KOSDAQ
086960,342085,42528670,629778485,78295281470.0,0.8,KOSDAQ
160550,0,27906106,0,30975777660.0,0.0,KOSDAQ
053290,0,16526307,0,26028933525.0,0.0,KOSDAQ
060250,228804,40160611,2839457640,498393182510.0,0.57,KOSDAQ
104200,0,14827550,0,42999895000.0,0.0,KOSDAQ
054050,0,16030561,0,108687203580.0,0.0,KOSDAQ
063570,0,34147728,0,105345740880.0,0.0,KOSDAQ
024940,0,10000000,0,20350000000.0,0.0,KOSDAQ
332570,553275,46711563,3214527750,271394181030.0,1.18,KOSDAQ
218410,0,26553442,0,1188266529500.0,0.0,KOSDAQ
327260,0,8995135,0,411077669500.0,0.0,KOSDAQ
474610,51149,14415220,292060790,82310906200.0,0.35,KOSDAQ
091340,0,11703721,0,23934109445.0,0.0,KOSDAQ
419530,187636,10207337,4991117600,271515164200.0,1.84,KOSDAQ
019550,0,81033287,0,76576456215.0,0.0,KOSDAQ
246960,0,34017047,0,58169150370.0,0.0,KOSDAQ
099220,631672,62944350,450382136,44879321550.0,1.0,KOSDAQ
056190,113623,35908760,2369039550,748697646000.0,0.32,KOSDAQ
222080,14891,77780144,108108660,564683845440.0,0.02,KOSDAQ
036540,2481498,164460303,13151939400,871639605900.0,1.51,KOSDAQ
255220,1771998,109563302,2429409258,150211287042.0,1.62,KOSDAQ
040610,0,17043598,0,52409063850.0,0.0,KOSDAQ
184230,73797,18887979,128775765,32959523355.0,0.39,KOSDAQ
016250,0,5036986,0,59083845780.0,0.0,KOSDAQ
357880,462622,52940048,1184312320,135526522880.0,0.87,KOSDAQ
048550,370344,96714620,546257400,142654064500.0,0.38,KOSDAQ
063440,108837,45319364,118958841,49534064852.0,0.24,KOSDAQ
067160,116817,11494767,5560489200,547150909200.0,1.02,KOSDAQ
289080,211327,60138233,370033577,105302045983.0,0.35,KOSDAQ
041930,31995,15200000,143017650,67944000000.0,0.21,KOSDAQ
089230,380636,38421354,695421972,70195813758.0,0.99,KOSDAQ
032540,0,20897413,0,67289669860.0,0.0,KOSDAQ
048770,115355,15697991,310881725,42306085745.0,0.73,KOSDAQ
246690,101910,23778174,150419160,35096584824.0,0.43,KOSDAQ
317240,0,29176711,0,19577573081.0,0.0,KOSDAQ
057030,58957,16312697,125873195,34827608095.0,0.36,KOSDAQ
040300,0,47676980,0,92350310260.0,0.0,KOSDAQ
051390,0,11355368,0,42639406840.0,0.0,KOSDAQ
052220,0,23000000,0,42090000000.0,0.0,KOSDAQ
079940,21987,13420684,683795700,417383272400.0,0.16,KOSDAQ
078890,114027,18424943,457818405,73976146145.0,0.62,KOSDAQ
399720,353394,11858844,18305809200,614288119200.0,2.98,KOSDAQ
036620,0,89862944,0,352712055200.0,0.0,KOSDAQ
198440,126600,60931896,190659600,91763435376.0,0.21,KOSDAQ
217730,862180,94054149,1995946700,217735354935.0,0.92,KOSDAQ
114190,529095,26123038,4492016550,221784592620.0,2.03,KOSDAQ
094480,101808,39229838,480533760,185164835360.0,0.26,KOSDAQ
039240,0,26979604,0,52772105424.0,0.0,KOSDAQ
053950,0,15629471,0,22990951841.0,0.0,KOSDAQ
011040,0,30768766,0,152613079360.0,0.0,KOSDAQ
024910,246172,35819005,364088388,52976308395.0,0.69,KOSDAQ
049720,41237,14300000,391751500,135850000000.0,0.29,KOSDAQ
014570,0,11000000,0,36905000000.0,0.0,KOSDAQ
348150,182475,19418889,554724000,59033422560.0,0.94,KOSDAQ
950190,0,13017059,0,120277625160.0,0.0,KOSDAQ
098460,313984,68204213,7928096000,1722156378250.0,0.46,KOSDAQ
035290,0,4767648,0,6221780640.0,0.0,KOSDAQ
215000,98631,6275415,3881129850,246937580250.0,1.57,KOSDAQ
121440,21984,42836818,146413440,285293207880.0,0.05,KOSDAQ
029480,412332,59719132,588397764,85219201364.0,0.69,KOSDAQ
026910,67288,7425814,351243360,38762749080.0,0.91,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10515400000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10231200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10789200000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11892240000.0,0.0,KOSDAQ
053270,0,27410405,0,49503191430.0,0.0,KOSDAQ
066620,0,7500000,0,186000000000.0,0.0,KOSDAQ
043650,78999,17858304,288741345,65272101120.0,0.44,KOSDAQ
006050,0,34895243,0,16330973724.0,0.0,KOSDAQ
060480,0,11090000,0,15093490000.0,0.0,KOSDAQ
078130,397322,112740587,1557502240,441943101040.0,0.35,KOSDAQ
307750,364396,53986288,761587640,112831341920.0,0.67,KOSDAQ
035080,0,11431284,0,106882505400.0,0.0,KOSDAQ
318060,44897,11173177,821615100,204469139100.0,0.4,KOSDAQ
453450,86152,7942750,1256957680,115884722500.0,1.08,KOSDAQ
204020,0,19450832,0,35517219232.0,0.0,KOSDAQ
0015G0,89149,11702541,1328320100,174367860900.0,0.76,KOSDAQ
402490,58030,16935217,412013000,120240040700.0,0.34,KOSDAQ
114450,236418,20000000,431699268,36520000000.0,1.18,KOSDAQ
186230,0,10920188,0,34289390320.0,0.0,KOSDAQ
900070,0,26871984,0,27248191776.0,0.0,KOSDAQ
204620,1161364,70283330,5551319920,335954317400.0,1.65,KOSDAQ
019660,0,13944333,0,27052006020.0,0.0,KOSDAQ
053260,35660,18720000,166532200,87422400000.0,0.19,KOSDAQ
282720,53362,12119500,350588340,79625115000.0,0.44,KOSDAQ
036190,19044,6000000,601790400,189600000000.0,0.32,KOSDAQ
049080,97297,8488334,878591910,76649656020.0,1.15,KOSDAQ
420770,49164,12675758,7694166000,1983756127000.0,0.39,KOSDAQ
035460,0,14920340,0,31332714000.0,0.0,KOSDAQ
407400,0,14634534,0,29561758680.0,0.0,KOSDAQ
187790,11897,30840830,32954690,85429099100.0,0.04,KOSDAQ
121600,167546,12262191,7170968800,524821774800.0,1.37,KOSDAQ
286750,148148,32028857,258073816,55794268894.0,0.46,KOSDAQ
247660,0,4343920,0,13248956000.0,0.0,KOSDAQ
039860,166166,38093053,584904320,134087546560.0,0.44,KOSDAQ
417010,154872,20172728,686082960,89365185040.0,0.77,KOSDAQ
405920,0,12878076,0,22497998772.0,0.0,KOSDAQ
478340,77249,11570133,806479560,120792188520.0,0.67,KOSDAQ
051490,0,14200000,0,37914000000.0,0.0,KOSDAQ
137080,20996,10709949,100780800,51407755200.0,0.2,KOSDAQ
190510,157404,14085317,1948661520,174376224460.0,1.12,KOSDAQ
242040,123040,34606264,497081600,139809306560.0,0.36,KOSDAQ
293580,269665,94929950,331957615,116858768450.0,0.28,KOSDAQ
459510,137675,12978382,1636955750,154312961980.0,1.06,KOSDAQ
138610,22739,11367793,330397670,165174032290.0,0.2,KOSDAQ
130580,0,15400000,0,83930000000.0,0.0,KOSDAQ
036800,27609,9100000,819987300,270270000000.0,0.3,KOSDAQ
366030,112890,22653850,552596550,110890595750.0,0.5,KOSDAQ
267320,1201996,57415295,2358316152,112648808790.0,2.09,KOSDAQ
111710,0,20588000,0,78954980000.0,0.0,KOSDAQ
091590,35795,11740000,248775250,81593000000.0,0.3,KOSDAQ
168330,0,31754900,0,56809516100.0,0.0,KOSDAQ
094860,73509,53110014,100633821,72707609166.0,0.14,KOSDAQ
253590,54534,43869164,533342520,429040423920.0,0.12,KOSDAQ
212560,46047,13486348,487637730,142820425320.0,0.34,KOSDAQ
095660,43252,21636459,780698600,390538084950.0,0.2,KOSDAQ
042420,9494,8142283,208393300,178723111850.0,0.12,KOSDAQ
950220,0,34211840,0,45056993280.0,0.0,KOSDAQ
311390,0,12653789,0,30369093600.0,0.0,KOSDAQ
085910,84780,13794818,1504845000,244858019500.0,0.61,KOSDAQ
092730,26640,16027989,509623200,306615429570.0,0.17,KOSDAQ
153460,0,6530014,0,41792089600.0,0.0,KOSDAQ
007390,2646591,64435056,66164775000,1610876400000.0,4.11,KOSDAQ
033640,88469,23059202,1768495310,460953447980.0,0.38,KOSDAQ
330860,105229,12184045,3893473000,450809665000.0,0.86,KOSDAQ
351320,103000,29698642,105678000,30470806692.0,0.35,KOSDAQ
089140,0,15316234,0,33389390120.0,0.0,KOSDAQ
389650,46953,8277286,1650397950,290946602900.0,0.57,KOSDAQ
137940,0,8536899,0,17415273960.0,0.0,KOSDAQ
396270,112651,32887431,252901495,73832282595.0,0.34,KOSDAQ
348210,46013,10477005,1681775150,382934532750.0,0.44,KOSDAQ
225570,1296854,65860174,11036227540,560470080740.0,1.97,KOSDAQ
205500,1659229,64112099,2619922591,101233004321.0,2.59,KOSDAQ
217270,0,46735643,0,98845884945.0,0.0,KOSDAQ
104620,83334,16810552,260835420,52617027760.0,0.5,KOSDAQ
473980,242661,11059322,2467862370,112473304740.0,2.19,KOSDAQ
194700,0,18254848,0,250273966080.0,0.0,KOSDAQ
285490,0,10575831,0,118872340440.0,0.0,KOSDAQ
145170,111100,16908405,320523500,48780748425.0,0.66,KOSDAQ
376930,161981,51291323,109661137,34724225671.0,0.32,KOSDAQ
486990,269770,21346230,4537531400,359043588600.0,1.26,KOSDAQ
142280,122203,23963031,326893025,64101107925.0,0.51,KOSDAQ
234690,117008,17963290,934893920,143526687100.0,0.65,KOSDAQ
069140,65316,15095804,116785008,26991297552.0,0.43,KOSDAQ
040160,18996,12055535,110936640,70404324400.0,0.16,KOSDAQ
332290,0,39904404,0,30526869060.0,0.0,KOSDAQ
348340,97680,12409151,2881560000,366069954500.0,0.79,KOSDAQ
380550,110290,12198866,874599700,96737007380.0,0.9,KOSDAQ
060260,0,13342356,0,17932126464.0,0.0,KOSDAQ
463020,83057,8879200,480900030,51410568000.0,0.94,KOSDAQ
123840,0,6365430,0,12348934200.0,0.0,KOSDAQ
012340,0,18700312,0,12903215280.0,0.0,KOSDAQ
462310,0,8185121,0,27133676115.0,0.0,KOSDAQ
270870,0,9200224,0,42643038240.0,0.0,KOSDAQ
144960,0,43692624,0,429498493920.0,0.0,KOSDAQ
085670,172243,24500761,519312645,73869794415.0,0.7,KOSDAQ
064260,1927723,75645457,7768723690,304851191710.0,2.55,KOSDAQ
340360,0,52062772,0,36391877628.0,0.0,KOSDAQ
039560,289331,42888468,645208130,95641283640.0,0.67,KOSDAQ
208860,0,33949973,0,34085772892.0,0.0,KOSDAQ
154040,0,21615614,0,17422184884.0,0.0,KOSDAQ
032190,66440,38300000,1182632000,681740000000.0,0.17,KOSDAQ
323350,31576,8010772,278816080,70735116760.0,0.39,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,425336,42837888,541452728,54532631424.0,0.99,KOSDAQ
464580,0,18406089,0,28713498840.0,0.0,KOSDAQ
020400,0,6378332,0,18720404420.0,0.0,KOSDAQ
008830,45746,8987520,425437800,83583936000.0,0.51,KOSDAQ
048470,0,9650000,0,24269750000.0,0.0,KOSDAQ
004780,0,15903199,0,61545380130.0,0.0,KOSDAQ
017650,11280,8785000,104227200,81173400000.0,0.13,KOSDAQ
389260,139156,17916325,1797895520,231478919000.0,0.78,KOSDAQ
317850,27961,8324420,156581600,46616752000.0,0.34,KOSDAQ
290670,0,7857660,0,39838336200.0,0.0,KOSDAQ
078140,67390,11086579,498686000,82040684600.0,0.61,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24320000000.0,0.0,KOSDAQ
027830,0,54000000,0,50328000000.0,0.0,KOSDAQ
129920,0,16248696,0,64182349200.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11594975000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13298020000.0,0.0,KOSDAQ
020180,0,38428915,0,33394727135.0,0.0,KOSDAQ
045390,1500071,70473377,3757677855,176535809385.0,2.13,KOSDAQ
108380,24491,9567333,400672760,156521567880.0,0.26,KOSDAQ
007680,0,13222738,0,48725789530.0,0.0,KOSDAQ
048910,98932,12578946,456076520,57988941060.0,0.79,KOSDAQ
005710,22398,20037600,228011640,203982768000.0,0.11,KOSDAQ
120240,11457,7190391,157190040,98652164520.0,0.16,KOSDAQ
003310,0,35392350,0,59813071500.0,0.0,KOSDAQ
078600,34862,15704138,2659970600,1198225729400.0,0.22,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,208863,36854762,317889486,56092947764.0,0.57,KOSDAQ
140520,0,21109243,0,40951931420.0,0.0,KOSDAQ
131220,0,7454490,0,28028882400.0,0.0,KOSDAQ
010170,1873336,155485660,20700362800,1718116543000.0,1.2,KOSDAQ
054670,134671,14354920,733956950,78234314000.0,0.94,KOSDAQ
023910,0,6000000,0,151800000000.0,0.0,KOSDAQ
021040,0,21704774,0,19534296600.0,0.0,KOSDAQ
021045,0,848492,0,1926076840.0,0.0,KOSDAQ
067080,135694,18616650,1377294100,188958997500.0,0.73,KOSDAQ
298540,118577,14486386,747035100,91264231800.0,0.82,KOSDAQ
032860,0,40395863,0,25570581279.0,0.0,KOSDAQ
393890,320136,33843144,2615511120,276498486480.0,0.95,KOSDAQ
299170,214726,41511288,265401336,51307951968.0,0.52,KOSDAQ
462860,140181,71756523,258493764,132319028412.0,0.2,KOSDAQ
224060,0,5160722,0,27093790500.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,23807,14351010,240212630,144801690900.0,0.17,KOSDAQ
213420,106015,24831179,3047931250,713896396250.0,0.43,KOSDAQ
317330,58202,20476584,573871720,201899118240.0,0.28,KOSDAQ
077360,319864,45437002,2917159680,414385458240.0,0.7,KOSDAQ
090410,0,46084095,0,32028446025.0,0.0,KOSDAQ
0001A0,52093,25468962,411534700,201204799800.0,0.2,KOSDAQ
263600,0,15930310,0,49702567200.0,0.0,KOSDAQ
194480,270151,12129150,4511521700,202556805000.0,2.23,KOSDAQ
373160,35000,13807469,109025000,43010265935.0,0.25,KOSDAQ
263800,71811,16225380,407886480,92160158400.0,0.44,KOSDAQ
206560,162996,25411736,167070900,26047029400.0,0.64,KOSDAQ
261200,166487,15809700,424541850,40314735000.0,1.05,KOSDAQ
484120,38762,10957422,588019540,166224091740.0,0.35,KOSDAQ
067990,0,29181550,0,116726200000.0,0.0,KOSDAQ
006620,106710,28464992,388424400,103612570880.0,0.37,KOSDAQ
100130,163319,57143000,250041389,87485933000.0,0.29,KOSDAQ
005160,196187,54244482,449268230,124219863780.0,0.36,KOSDAQ
303810,216851,31984140,503094320,74203204800.0,0.68,KOSDAQ
075970,0,18400000,0,30599200000.0,0.0,KOSDAQ
086450,91436,45230420,1755571200,868424064000.0,0.2,KOSDAQ
240550,69159,20933940,418411950,126650337000.0,0.33,KOSDAQ
099410,46375,14000000,134023750,40460000000.0,0.33,KOSDAQ
033500,40636,29989494,633515240,467536211460.0,0.14,KOSDAQ
025950,23024,8400000,262473600,95760000000.0,0.27,KOSDAQ
088130,111019,17485314,538442150,84803772900.0,0.63,KOSDAQ
060380,0,19700000,0,23108100000.0,0.0,KOSDAQ
079960,0,7860000,0,156099600000.0,0.0,KOSDAQ
228340,58653,20000000,194141430,66200000000.0,0.29,KOSDAQ
088910,189954,25831764,393204780,53471751480.0,0.74,KOSDAQ
094170,34440,20909936,1031478000,626252583200.0,0.16,KOSDAQ
013120,48890,90808100,113180350,210220751500.0,0.05,KOSDAQ
109860,0,9100000,0,65975000000.0,0.0,KOSDAQ
032960,0,17592975,0,35713739250.0,0.0,KOSDAQ
023790,0,13069808,0,15200186704.0,0.0,KOSDAQ
005290,16101,50970126,704418750,2229943012500.0,0.03,KOSDAQ
025900,406119,50557285,2339245440,291209961600.0,0.8,KOSDAQ
131970,66043,19327238,5805179700,1698864220200.0,0.34,KOSDAQ
073190,0,11968040,0,7994650720.0,0.0,KOSDAQ
176750,0,28488720,0,167798560800.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,686714,101704484,1421497980,210528281880.0,0.68,KOSDAQ
223250,59805,24600444,178816950,73555327560.0,0.24,KOSDAQ
060570,0,74101573,0,64616571656.0,0.0,KOSDAQ
362990,0,16800574,0,20547102002.0,0.0,KOSDAQ
016670,0,10194234,0,26097239040.0,0.0,KOSDAQ
187870,0,13770060,0,175292863800.0,0.0,KOSDAQ
489730,0,6332000,0,12758980000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,15266,18900000,261353920,323568000000.0,0.08,KOSDAQ
263690,0,11325610,0,57081074400.0,0.0,KOSDAQ
214680,191447,83477056,170196383,74211102784.0,0.23,KOSDAQ
347850,1313946,45837609,94078533600,3281972804400.0,2.87,KOSDAQ
263720,0,12412591,0,82419604240.0,0.0,KOSDAQ
376300,115173,23738406,2372563800,489011163600.0,0.49,KOSDAQ
104040,0,26813565,0,67570183800.0,0.0,KOSDAQ
109740,102070,25710390,491977400,123924079800.0,0.4,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41485973472.0,0.0,KOSDAQ
092070,18300,11571858,228750000,144648225000.0,0.16,KOSDAQ
039840,208169,13415828,2539661800,163673101600.0,1.55,KOSDAQ
219550,0,38673256,0,37358365296.0,0.0,KOSDAQ
310870,0,21922602,0,27732091530.0,0.0,KOSDAQ
104460,0,10518101,0,90981573650.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,19035000000.0,0.0,KOSDAQ
197140,0,13013154,0,27848149560.0,0.0,KOSDAQ
068930,0,27675342,0,199262462400.0,0.0,KOSDAQ
033130,0,37115267,0,77385331695.0,0.0,KOSDAQ
105740,0,10168513,0,64875112940.0,0.0,KOSDAQ
263020,0,13836146,0,42546148950.0,0.0,KOSDAQ
290550,42349,20001230,880859200,416025584000.0,0.21,KOSDAQ
066670,0,18691918,0,44673684020.0,0.0,KOSDAQ
187220,141795,11524933,343852875,27947962525.0,1.23,KOSDAQ
383930,0,12784128,0,20799776256.0,0.0,KOSDAQ
131180,55679,5870000,204341930,21542900000.0,0.95,KOSDAQ
315640,196981,29372232,256075300,38183901600.0,0.67,KOSDAQ
900110,0,12291581,0,14209067636.0,0.0,KOSDAQ
317120,0,15260000,0,19090260000.0,0.0,KOSDAQ
462510,0,8802965,0,24736331650.0,0.0,KOSDAQ
232680,41865,13257500,343711650,108844075000.0,0.32,KOSDAQ
042510,81563,11105828,629666360,85736992160.0,0.73,KOSDAQ
418420,151509,30774558,517403235,105095115570.0,0.49,KOSDAQ
300120,0,49504016,0,23662919648.0,0.0,KOSDAQ
171120,0,35901760,0,73060081600.0,0.0,KOSDAQ
388790,141183,30614160,584497620,126742622400.0,0.46,KOSDAQ
214260,33630,8922463,294262500,78071551250.0,0.38,KOSDAQ
171010,0,14298752,0,36175842560.0,0.0,KOSDAQ
084650,1709442,74239990,1112846742,48330233490.0,2.3,KOSDAQ
217500,92058,31812000,123818010,42787140000.0,0.29,KOSDAQ
038390,27406,16720822,272963760,166539387120.0,0.16,KOSDAQ
387690,0,7625791,0,133146310860.0,0.0,KOSDAQ
294140,68167,22414818,141105690,46398673260.0,0.3,KOSDAQ
365660,0,13351559,0,94796068900.0,0.0,KOSDAQ
443250,27950,10809817,163507500,63237429450.0,0.26,KOSDAQ
228670,85906,15640021,398603840,72569697440.0,0.55,KOSDAQ
228850,38896,16591014,232598080,99214263720.0,0.23,KOSDAQ
412350,144913,14603043,731810650,73745367150.0,0.99,KOSDAQ
199550,0,14845791,0,39638261970.0,0.0,KOSDAQ
281740,231700,65730548,2771132000,786137354080.0,0.35,KOSDAQ
277810,271815,19399858,108861907500,7769643129000.0,1.4,KOSDAQ
215100,248949,20348454,892482165,72949207590.0,1.22,KOSDAQ
090360,200408,9750000,12625704000,614250000000.0,2.06,KOSDAQ
108490,201917,14661028,39474773500,2866230974000.0,1.38,KOSDAQ
