티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011210,299632,27195083,27116696000,2461155011500.0,1.1,KOSPI
004020,405065,133445785,16830450750,5544672366750.0,0.3,KOSPI
005440,3257633,155904301,46909915200,2245021934400.0,2.09,KOSPI
005380,4004038,204757766,2622644890000,134116336730000.0,1.96,KOSPI
005387,0,34963930,0,9195513590000.0,0.0,KOSPI
005389,920,2327452,235520000,595827712000.0,0.04,KOSPI
005385,8092,23340960,2164610000,6243706800000.0,0.03,KOSPI
001500,571212,61833044,6129104760,663468562120.0,0.92,KOSPI
011760,10869,13228966,306505800,373056841200.0,0.08,KOSPI
227840,0,9100836,0,118037842920.0,0.0,KOSPI
126560,0,109201040,0,331425156400.0,0.0,KOSPI
001450,102384,85248250,3957141600,3294844862500.0,0.12,KOSPI
057050,0,12000000,0,1018800000000.0,0.0,KOSPI
093240,296862,61390259,251738976,52058939632.0,0.48,KOSPI
003010,58111,12712747,353895990,77420629230.0,0.46,KOSPI
111110,14200,9376000,103092000,68069760000.0,0.15,KOSPI
008770,295263,39248121,17213832900,2288165454300.0,0.75,KOSPI
008775,0,751879,0,27067644000.0,0.0,KOSPI
378850,0,18993623,0,68661947145.0,0.0,KOSPI
241590,371822,60589276,1474274230,240236479340.0,0.61,KOSPI
006060,83177,55320000,256185160,170385600000.0,0.15,KOSPI
013520,0,50051252,0,145398887060.0,0.0,KOSPI
010690,577786,34920410,7355215780,444536819300.0,1.65,KOSPI
133820,0,37114502,0,45279692440.0,0.0,KOSPI
010660,117147,22000000,503732100,94600000000.0,0.53,KOSPI
000850,8219,2200000,288075950,77110000000.0,0.37,KOSPI
016580,0,18600070,0,207390780500.0,0.0,KOSPI
032560,26156,17000000,159028480,103360000000.0,0.15,KOSPI
004800,67164,16740407,14843244000,3699629947000.0,0.4,KOSPI
094280,11896,11558200,149294800,145055410000.0,0.1,KOSPI
298040,3491,9324548,13988437000,37363463836000.0,0.04,KOSPI
298020,3026,4327682,1279998000,1830609486000.0,0.07,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1134073,107255330,14640882430,1384666310300.0,1.06,KOSPI
005870,35896,14116015,253066800,99517905750.0,0.25,KOSPI
079980,0,34500000,0,88320000000.0,0.0,KOSPI
005010,639522,56188075,3594113640,315776981500.0,1.14,KOSPI
000540,66170,64242645,264018300,256328153550.0,0.1,KOSPI
000545,0,768000,0,5137920000.0,0.0,KOSPI
003280,1050689,240424899,2637229390,603466496490.0,0.44,KOSPI
060310,435436,53059040,640090920,77996788800.0,0.82,KOSDAQ
054620,87217,18394221,491031710,103559464230.0,0.47,KOSDAQ
079810,183338,21528094,946024080,111084965040.0,0.85,KOSDAQ
265520,26069,15050821,719504400,415402659600.0,0.17,KOSDAQ
211270,88109,15082304,1479350110,253231884160.0,0.58,KOSDAQ
126600,379168,62766899,1418088320,234748202260.0,0.6,KOSDAQ
083790,165984,76894182,179262720,83045716560.0,0.22,KOSDAQ
035760,131134,21929154,5442061000,910059891000.0,0.6,KOSDAQ
311690,0,13065462,0,80221936680.0,0.0,KOSDAQ
051500,16157,11871586,401501450,295008912100.0,0.14,KOSDAQ
058820,255952,147842183,369850640,213631954435.0,0.17,KOSDAQ
056730,0,14822237,0,31423142440.0,0.0,KOSDAQ
065770,0,9705565,0,23487467300.0,0.0,KOSDAQ
083660,0,62829459,0,18471860946.0,0.0,KOSDAQ
477760,0,5840000,0,13023200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15824249,128975000,43516684750.0,0.3,KOSDAQ
025440,0,48781224,0,39610353888.0,0.0,KOSDAQ
068790,0,22570224,0,161602803840.0,0.0,KOSDAQ
241520,334361,26600000,4564027650,363090000000.0,1.26,KOSDAQ
180400,179600,98429432,598966000,328262155720.0,0.18,KOSDAQ
418620,0,19850477,0,27711265892.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,23896,8624972,108487840,39157372880.0,0.28,KOSDAQ
050120,48666,13564086,135778140,37843799940.0,0.36,KOSDAQ
214270,0,45254585,0,65573893665.0,0.0,KOSDAQ
032620,88610,52197139,325641750,191824485825.0,0.17,KOSDAQ
130500,0,14545052,0,34471773240.0,0.0,KOSDAQ
900290,0,81800000,0,276893000000.0,0.0,KOSDAQ
083450,37595,18430000,2218105000,1087370000000.0,0.2,KOSDAQ
297890,225167,73140914,553910820,179926648440.0,0.31,KOSDAQ
440290,0,27506430,0,55700520750.0,0.0,KOSDAQ
078150,1475355,92715916,6041578725,379671676020.0,1.59,KOSDAQ
225530,139513,36338727,426909780,111196504620.0,0.38,KOSDAQ
060560,69800,25388001,202420000,73625202900.0,0.27,KOSDAQ
376270,4439,7186187,257462000,416798846000.0,0.06,KOSDAQ
195940,12099,28329891,569257950,1332921371550.0,0.04,KOSDAQ
028300,7269168,133198223,370000651200,6779789550700.0,5.46,KOSDAQ
278650,101699,17432396,414931920,71124175680.0,0.58,KOSDAQ
067630,976029,121917058,3347779470,418175508940.0,0.8,KOSDAQ
024850,97846,31733098,1789603340,580398362420.0,0.31,KOSDAQ
187420,0,32554286,0,77316429250.0,0.0,KOSDAQ
047920,260127,32799356,3423271320,431639524960.0,0.79,KOSDAQ
115450,229704,88580109,674181240,259982619915.0,0.26,KOSDAQ
046210,128696,45527960,214407536,75849581360.0,0.28,KOSDAQ
196300,0,9376439,0,56821220340.0,0.0,KOSDAQ
403870,1204938,82300000,65910108600,4501810000000.0,1.46,KOSDAQ
036640,0,16354800,0,82591740000.0,0.0,KOSDAQ
467930,0,4230000,0,8883000000.0,0.0,KOSDAQ
469480,0,4230000,0,10786500000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12857000000.0,0.0,KOSDAQ
095340,233105,21197058,48952050000,4451382180000.0,1.1,KOSDAQ
950170,65468,51746348,326357980,257955544780.0,0.13,KOSDAQ
067290,421590,56037103,694780320,92349145744.0,0.75,KOSDAQ
035900,237754,35532492,14645646400,2188801507200.0,0.67,KOSDAQ
318000,50995,8740223,200920300,34436478620.0,0.58,KOSDAQ
024840,169975,40228655,1298609000,307346924200.0,0.42,KOSDAQ
024120,0,11500000,0,42205000000.0,0.0,KOSDAQ
464680,0,12905000,0,27165025000.0,0.0,KOSDAQ
478390,0,6220000,0,12875400000.0,0.0,KOSDAQ
486630,0,5310000,0,10885500000.0,0.0,KOSDAQ
492220,0,6210000,0,12730500000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12723300000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15762115000.0,0.0,KOSDAQ
021320,54575,21400000,336182000,131824000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,42978,47603002,271191180,300374942620.0,0.09,KOSDAQ
035600,151673,27554434,1598633420,290423734360.0,0.55,KOSDAQ
046440,27684,38010802,124578000,171048609000.0,0.07,KOSDAQ
060720,292987,23677442,3920166060,316804173960.0,1.24,KOSDAQ
058400,0,132429720,0,81046988640.0,0.0,KOSDAQ
101000,268174,39641948,185040060,27352944120.0,0.68,KOSDAQ
089600,38562,11568163,435750600,130720241900.0,0.33,KOSDAQ
418470,36852,8565789,401686800,93367100100.0,0.43,KOSDAQ
043610,93400,58115438,151494800,94263240436.0,0.16,KOSDAQ
122450,0,44819834,0,141406576270.0,0.0,KOSDAQ
052900,1128727,69481232,2308246715,142089119440.0,1.62,KOSDAQ
036560,0,15750000,0,211050000000.0,0.0,KOSDAQ
061970,135937,58083006,837371920,357791316960.0,0.23,KOSDAQ
309960,0,23217239,0,120729642800.0,0.0,KOSDAQ
073490,48583,7603846,2319838250,363083646500.0,0.64,KOSDAQ
225190,1213163,70468440,2426326000,140936880000.0,1.72,KOSDAQ
060370,421669,52238854,15538502650,1925001769900.0,0.81,KOSDAQ
417200,14676,67652659,347087400,1599985385350.0,0.02,KOSDAQ
078020,58790,55481190,430342800,406122310800.0,0.11,KOSDAQ
322180,46676,20921984,366406600,164237574400.0,0.22,KOSDAQ
476080,44739,8077000,259038810,46765830000.0,0.55,KOSDAQ
086960,957871,41076968,3237603980,138840151840.0,2.33,KOSDAQ
160550,100867,27906106,150897032,41747534576.0,0.36,KOSDAQ
053290,56959,16526307,101956610,29582089530.0,0.34,KOSDAQ
060250,270912,40160611,5079600000,753011456250.0,0.67,KOSDAQ
104200,67372,14827550,255003020,56122276750.0,0.45,KOSDAQ
054050,0,16030561,0,119908596280.0,0.0,KOSDAQ
063570,0,34147728,0,135907957440.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,28500000000.0,0.0,KOSDAQ
332570,527785,46711563,6676480250,590901271950.0,1.13,KOSDAQ
218410,2868,26553442,298272000,2761557968000.0,0.01,KOSDAQ
327260,12429,8495135,1201884300,821479554500.0,0.15,KOSDAQ
474610,49168,14307648,669176480,194727089280.0,0.34,KOSDAQ
091340,0,11703721,0,30780786230.0,0.0,KOSDAQ
419530,207203,10029487,5325117100,257757815900.0,2.07,KOSDAQ
019550,225536,162066575,143891968,103398474850.0,0.14,KOSDAQ
246960,68407,34017047,122516937,60924531177.0,0.2,KOSDAQ
099220,437570,64944350,483077280,71698562400.0,0.67,KOSDAQ
036540,1194873,164460303,12247448250,1685718105750.0,0.73,KOSDAQ
255220,1998590,109563302,4456855700,244326163460.0,1.82,KOSDAQ
040610,27158,17043598,105373040,66129160240.0,0.16,KOSDAQ
184230,30318,18887979,117027480,72907598940.0,0.16,KOSDAQ
016250,0,5036986,0,71323721760.0,0.0,KOSDAQ
357880,447385,51997604,2181001875,253488319500.0,0.86,KOSDAQ
048550,933517,96714620,956854925,99132485500.0,0.97,KOSDAQ
063440,189701,45319364,250215619,59776241116.0,0.42,KOSDAQ
067160,90958,11494767,4838965600,611521604400.0,0.79,KOSDAQ
289080,295960,60138233,998865000,202966536375.0,0.49,KOSDAQ
041930,31995,15200000,236763000,112480000000.0,0.21,KOSDAQ
013720,289351,60828143,152777328,32117259504.0,0.48,KOSDAQ
089230,375026,37421354,1179456770,117690158330.0,1.0,KOSDAQ
032540,0,20897413,0,72618510175.0,0.0,KOSDAQ
048770,97570,15697991,598104100,96228684830.0,0.62,KOSDAQ
246690,372932,47438344,500101812,63614819304.0,0.79,KOSDAQ
317240,0,29176711,0,35595587420.0,0.0,KOSDAQ
057030,58874,16312697,144535670,40047671135.0,0.36,KOSDAQ
040300,0,47676980,0,139455166500.0,0.0,KOSDAQ
051390,0,11355368,0,52121139120.0,0.0,KOSDAQ
052220,81860,23000000,217747600,61180000000.0,0.36,KOSDAQ
079940,11023,13420684,346122200,421409477600.0,0.08,KOSDAQ
078890,144728,18424943,1337286720,170246473320.0,0.79,KOSDAQ
399720,294082,11838844,18144859400,730456674800.0,2.48,KOSDAQ
036620,0,90503771,0,473334722330.0,0.0,KOSDAQ
198440,191600,60931896,196964800,62637989088.0,0.31,KOSDAQ
217730,637534,94054149,2027358120,299092193820.0,0.68,KOSDAQ
114190,542740,26123038,6914507600,332807504120.0,2.08,KOSDAQ
094480,310210,39229838,2214899400,280101043320.0,0.79,KOSDAQ
039240,49609,26979604,126006860,68528194160.0,0.18,KOSDAQ
053950,86037,15629471,211651020,38448498660.0,0.55,KOSDAQ
011040,0,30768766,0,165228273420.0,0.0,KOSDAQ
024910,236220,35819005,477164400,72354390100.0,0.66,KOSDAQ
049720,0,14300000,0,141856000000.0,0.0,KOSDAQ
014570,0,11000000,0,40590000000.0,0.0,KOSDAQ
348150,204259,19418889,883420175,83986694925.0,1.05,KOSDAQ
950190,0,13017059,0,97367601320.0,0.0,KOSDAQ
098460,517065,68654755,20372361000,2704997347000.0,0.75,KOSDAQ
035290,0,23838240,0,18140900640.0,0.0,KOSDAQ
215000,198310,6275415,8864457000,280511050500.0,3.16,KOSDAQ
121440,168258,42836818,795019050,202403965050.0,0.39,KOSDAQ
366030,79285,22653850,451924500,129126945000.0,0.35,KOSDAQ
029480,301618,59719132,628873530,124514390220.0,0.51,KOSDAQ
026910,48000,6405405,128160000,17102431350.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12413500000.0,0.0,KOSDAQ
489210,0,5180000,0,10852100000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10231200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10962000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11940000000.0,0.0,KOSDAQ
053270,0,27410405,0,62495723400.0,0.0,KOSDAQ
066620,0,7500000,0,182625000000.0,0.0,KOSDAQ
043650,0,17858304,0,70540300800.0,0.0,KOSDAQ
006050,0,34895243,0,35697833589.0,0.0,KOSDAQ
060480,0,11090000,0,19074800000.0,0.0,KOSDAQ
078130,265988,112740587,1028043620,435742368755.0,0.24,KOSDAQ
307750,368867,53986288,1182218735,173026053040.0,0.68,KOSDAQ
035080,0,11431284,0,118085163720.0,0.0,KOSDAQ
318060,73861,11173177,1990553950,301117120150.0,0.66,KOSDAQ
453450,51088,7942750,1026868800,159649275000.0,0.64,KOSDAQ
204020,0,19450832,0,44445151120.0,0.0,KOSDAQ
0015G0,103823,11702541,2849941350,321234750450.0,0.89,KOSDAQ
402490,162502,16935217,2835659900,295519536650.0,0.96,KOSDAQ
114450,341957,20000000,1025871000,60000000000.0,1.71,KOSDAQ
186230,0,10920188,0,44718169860.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,662522,70283330,3186730820,338062817300.0,0.94,KOSDAQ
019660,0,13944333,0,27888666000.0,0.0,KOSDAQ
053260,19955,18720000,109952050,103147200000.0,0.11,KOSDAQ
282720,24471,12119500,271872810,134647645000.0,0.2,KOSDAQ
036190,0,6000000,0,206100000000.0,0.0,KOSDAQ
049080,684106,84883347,997426548,123759919926.0,0.81,KOSDAQ
420770,5739,12675758,687532200,1518555808400.0,0.05,KOSDAQ
035460,66093,14920340,243222240,54906851200.0,0.44,KOSDAQ
407400,91529,14634534,296553960,47415890160.0,0.63,KOSDAQ
187790,168990,30840830,1230247200,224521242400.0,0.55,KOSDAQ
121600,156455,12253691,11358633000,889617966600.0,1.28,KOSDAQ
286750,0,32028857,0,46377784936.0,0.0,KOSDAQ
247660,0,4343920,0,21719600000.0,0.0,KOSDAQ
039860,345146,38093053,1891400080,208749930440.0,0.91,KOSDAQ
091970,0,37673903,0,28519144571.0,0.0,KOSDAQ
417010,205651,20172728,2136713890,209594643920.0,1.02,KOSDAQ
405920,0,12878076,0,31744457340.0,0.0,KOSDAQ
478340,158030,11533591,4598673000,335627498100.0,1.37,KOSDAQ
051490,0,14200000,0,50410000000.0,0.0,KOSDAQ
137080,20996,11059422,111068840,58504342380.0,0.19,KOSDAQ
190510,193660,14085317,3778306600,274804534670.0,1.37,KOSDAQ
242040,261029,34606264,1315586160,174415570560.0,0.75,KOSDAQ
293580,398217,94929950,868113060,206947291000.0,0.42,KOSDAQ
459510,164246,12978382,4295032900,339384689300.0,1.27,KOSDAQ
138610,38765,11367793,901286250,264301187250.0,0.34,KOSDAQ
130580,0,15400000,0,83468000000.0,0.0,KOSDAQ
036800,25287,10000000,738380400,292000000000.0,0.25,KOSDAQ
267320,1445231,57415295,4827071540,191767085300.0,2.52,KOSDAQ
111710,0,20588000,0,73499160000.0,0.0,KOSDAQ
091590,35795,11740000,134231250,44025000000.0,0.3,KOSDAQ
168330,0,31754900,0,89707592500.0,0.0,KOSDAQ
094860,72790,53110014,104089700,75947320020.0,0.14,KOSDAQ
253590,305630,43869164,4984825300,715506064840.0,0.7,KOSDAQ
212560,45434,11812241,640165060,166434475690.0,0.38,KOSDAQ
095660,28907,21636459,599820250,448956524250.0,0.13,KOSDAQ
042420,0,8142283,0,196636134450.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,47072095080.0,0.0,KOSDAQ
085910,104072,13934818,2908812400,389478163100.0,0.75,KOSDAQ
092730,27315,16027989,507239550,297639755730.0,0.17,KOSDAQ
153460,0,6530014,0,53676715080.0,0.0,KOSDAQ
007390,2213134,64435056,49795515000,1449788760000.0,3.43,KOSDAQ
033640,82222,23059202,3038102900,852037513900.0,0.36,KOSDAQ
330860,38719,12184045,1659109150,522086328250.0,0.32,KOSDAQ
351320,103000,29698642,149762000,43181825468.0,0.35,KOSDAQ
089140,0,15316234,0,41583575310.0,0.0,KOSDAQ
389650,28062,8277286,1359603900,401034506700.0,0.34,KOSDAQ
137940,435235,85368992,114466805,22452044896.0,0.51,KOSDAQ
396270,85191,32887431,476217690,183840739290.0,0.26,KOSDAQ
348210,176758,10477005,11754407000,696720832500.0,1.69,KOSDAQ
225570,1189002,65860174,13566512820,751464585340.0,1.81,KOSDAQ
205500,1100201,64112099,1802129238,105015618162.0,1.72,KOSDAQ
217270,0,46735643,0,150956126890.0,0.0,KOSDAQ
104620,91978,16810552,392286170,71697004280.0,0.55,KOSDAQ
473980,348586,11059322,5385653700,170866524900.0,3.15,KOSDAQ
194700,0,18254848,0,315261224960.0,0.0,KOSDAQ
285490,0,10575831,0,202632921960.0,0.0,KOSDAQ
145170,134306,16908405,627209020,78962251350.0,0.79,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,286155,51291323,334229040,59908265264.0,0.56,KOSDAQ
486990,235375,21346230,6990637500,633983031000.0,1.1,KOSDAQ
142280,229140,21741926,1315263600,124798655240.0,1.05,KOSDAQ
234690,27257,17963290,291377330,192027570100.0,0.15,KOSDAQ
069140,65316,15095804,118417908,27368692652.0,0.43,KOSDAQ
040160,30924,12055535,443450160,172876371900.0,0.26,KOSDAQ
332290,0,39904404,0,44533314864.0,0.0,KOSDAQ
348340,154918,12362151,10054178200,802303599900.0,1.25,KOSDAQ
380550,393030,12198866,6705091800,208112653960.0,3.22,KOSDAQ
060260,0,13342356,0,16677945000.0,0.0,KOSDAQ
463020,46592,8879200,506455040,96516904000.0,0.52,KOSDAQ
123840,0,6365430,0,26734806000.0,0.0,KOSDAQ
012340,0,11300312,0,14441798736.0,0.0,KOSDAQ
462310,0,8185121,0,29220881970.0,0.0,KOSDAQ
270870,0,9200224,0,37214906080.0,0.0,KOSDAQ
144960,0,43692624,0,427750788960.0,0.0,KOSDAQ
085670,106970,24500761,627913900,143819467070.0,0.44,KOSDAQ
064260,3909942,75645457,26704903860,516658471310.0,5.17,KOSDAQ
340360,248987,52062772,375472396,78510660176.0,0.48,KOSDAQ
039560,298076,42888468,1314515160,189138143880.0,0.7,KOSDAQ
208860,0,33949973,0,39348018707.0,0.0,KOSDAQ
154040,0,17950094,0,18327045974.0,0.0,KOSDAQ
032190,103110,38300000,2247798000,834940000000.0,0.27,KOSDAQ
323350,30086,8010772,634814600,169027289200.0,0.38,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,1158087,84549017,1247259699,91059291309.0,1.37,KOSDAQ
464580,0,18406089,0,34769102121.0,0.0,KOSDAQ
020400,0,6378332,0,25194411400.0,0.0,KOSDAQ
008830,120065,8987520,2234409650,167257747200.0,1.34,KOSDAQ
048470,0,9650000,0,30735250000.0,0.0,KOSDAQ
004780,0,15903199,0,61465864135.0,0.0,KOSDAQ
017650,12988,8785000,123126240,83281800000.0,0.15,KOSDAQ
389260,114999,17916325,2078031930,323747992750.0,0.64,KOSDAQ
317850,64189,8324420,511586330,66345627400.0,0.77,KOSDAQ
290670,23664,7857660,219365280,72840508200.0,0.3,KOSDAQ
078140,68214,11086579,685550700,111420118950.0,0.62,KOSDAQ
065150,0,159382405,0,23110448725.0,0.0,KOSDAQ
036480,0,3800000,0,26182000000.0,0.0,KOSDAQ
027830,77718,54000000,105074736,73008000000.0,0.14,KOSDAQ
129920,0,16248696,0,151437846720.0,0.0,KOSDAQ
471050,0,6060000,0,12695700000.0,0.0,KOSDAQ
482690,0,5615000,0,12016100000.0,0.0,KOSDAQ
020180,0,38428915,0,44346967910.0,0.0,KOSDAQ
045390,1396494,70473377,5055308280,255113624740.0,1.98,KOSDAQ
108380,0,9567333,0,228180892050.0,0.0,KOSDAQ
007680,0,13446474,0,54189290220.0,0.0,KOSDAQ
048910,57422,12578946,350274200,76731570600.0,0.46,KOSDAQ
005710,13697,20037600,165733700,242454960000.0,0.07,KOSDAQ
120240,0,7190391,0,99946434900.0,0.0,KOSDAQ
003310,0,35392350,0,100691235750.0,0.0,KOSDAQ
078600,292874,15577468,45922643200,2442546982400.0,1.88,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,211941,36854762,530912205,92321178810.0,0.58,KOSDAQ
140520,0,21109243,0,43062855720.0,0.0,KOSDAQ
131220,0,7454490,0,33172480500.0,0.0,KOSDAQ
010170,956760,155485660,23249268000,3778301538000.0,0.62,KOSDAQ
054670,144932,14354920,910172960,90148897600.0,1.01,KOSDAQ
023910,0,6000000,0,167700000000.0,0.0,KOSDAQ
021040,0,21704774,0,24396165976.0,0.0,KOSDAQ
021045,0,848492,0,2273958560.0,0.0,KOSDAQ
067080,314592,18616650,4404288000,260633100000.0,1.69,KOSDAQ
298540,97849,14486386,695706390,102998204460.0,0.68,KOSDAQ
032860,0,40395863,0,39183987110.0,0.0,KOSDAQ
393890,429838,33843144,6946182080,546905207040.0,1.27,KOSDAQ
299170,368509,41511288,759128540,85513253280.0,0.89,KOSDAQ
462860,151158,71756523,458764530,217781047305.0,0.21,KOSDAQ
224060,19000,5160722,103550000,28125934900.0,0.37,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,28434,14351010,384712020,194169165300.0,0.2,KOSDAQ
213420,29938,24831179,1375651100,1140992675050.0,0.12,KOSDAQ
317330,89038,20476584,1989999300,457651652400.0,0.43,KOSDAQ
077360,312429,45437002,5901783810,858304967780.0,0.69,KOSDAQ
090410,99290,46084095,113885630,52858456965.0,0.22,KOSDAQ
0001A0,131600,24791195,1843716000,347324641950.0,0.53,KOSDAQ
263600,20996,15930310,117157680,88891129800.0,0.13,KOSDAQ
194480,242653,12129150,4253707090,212623999500.0,2.0,KOSDAQ
373160,35000,13807469,161000000,63514357400.0,0.25,KOSDAQ
263800,116137,16225380,555134860,77557316400.0,0.72,KOSDAQ
206560,162996,25411736,319472160,49807002560.0,0.64,KOSDAQ
261200,48636,15809700,169253280,55017756000.0,0.31,KOSDAQ
484120,39333,10957422,806326500,224627151000.0,0.36,KOSDAQ
067990,0,29181550,0,142697779500.0,0.0,KOSDAQ
006620,39612,28464992,189345360,136062661760.0,0.14,KOSDAQ
100130,69136,57143000,138133728,114171714000.0,0.12,KOSDAQ
005160,0,54244482,0,156224108160.0,0.0,KOSDAQ
303810,298658,31984140,925839800,99150834000.0,0.93,KOSDAQ
075970,0,18400000,0,37812000000.0,0.0,KOSDAQ
086450,313687,45230420,6995220100,1008638366000.0,0.69,KOSDAQ
240550,17917,20933940,142619320,166634162400.0,0.09,KOSDAQ
099410,28252,14000000,131230540,65030000000.0,0.2,KOSDAQ
033500,30382,29989494,694228700,685259937900.0,0.1,KOSDAQ
025950,45697,8400000,664434380,122136000000.0,0.54,KOSDAQ
088130,228617,17485314,2139855120,163662539040.0,1.31,KOSDAQ
060380,0,19700000,0,26811700000.0,0.0,KOSDAQ
079960,0,7860000,0,190212000000.0,0.0,KOSDAQ
228340,58653,20000000,117599265,40100000000.0,0.29,KOSDAQ
088910,189954,25831764,448291440,60962963040.0,0.74,KOSDAQ
094170,43288,20909936,1911165200,923173674400.0,0.21,KOSDAQ
013120,0,90808100,0,231560655000.0,0.0,KOSDAQ
109860,0,9100000,0,69160000000.0,0.0,KOSDAQ
032960,0,3518595,0,42399069750.0,0.0,KOSDAQ
023790,0,26139617,0,32648381633.0,0.0,KOSDAQ
005290,16117,50970126,1004089100,3175438849800.0,0.03,KOSDAQ
025900,350571,50557285,3368987310,485855508850.0,0.69,KOSDAQ
131970,95723,19327238,16426066800,3316554040800.0,0.5,KOSDAQ
073190,0,11968040,0,12769898680.0,0.0,KOSDAQ
176750,0,28488720,0,214520061600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,1291718,101097320,4585598900,358895486000.0,1.28,KOSDAQ
223250,68969,24600444,396571750,141452553000.0,0.28,KOSDAQ
060570,0,74101573,0,71359814799.0,0.0,KOSDAQ
362990,0,16800574,0,25772080516.0,0.0,KOSDAQ
016670,0,10194234,0,38585175690.0,0.0,KOSDAQ
187870,0,13770060,0,327727428000.0,0.0,KOSDAQ
489730,0,6332000,0,12980600000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10736300000.0,0.0,KOSDAQ
110990,14574,18900000,401513700,520695000000.0,0.08,KOSDAQ
263690,0,11325610,0,63083647700.0,0.0,KOSDAQ
214680,148609,83477056,243272933,136651940672.0,0.18,KOSDAQ
347850,513486,43804147,35789974200,3053149045900.0,1.17,KOSDAQ
263720,44304,12412591,460761600,129090946400.0,0.36,KOSDAQ
376300,101575,23738406,2757761250,644497722900.0,0.43,KOSDAQ
104040,0,26813565,0,74273575050.0,0.0,KOSDAQ
109740,79094,25710390,379651200,123409872000.0,0.31,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41008338909.0,0.0,KOSDAQ
092070,18300,11571858,402600000,254580876000.0,0.16,KOSDAQ
039840,137275,13415828,2241700750,219080471240.0,1.02,KOSDAQ
219550,0,38672257,0,62146316999.0,0.0,KOSDAQ
310870,0,20687271,0,39905745759.0,0.0,KOSDAQ
104460,0,10518101,0,115278386960.0,0.0,KOSDAQ
113810,0,32628051,0,21730281966.0,0.0,KOSDAQ
043360,0,9000000,0,27135000000.0,0.0,KOSDAQ
197140,0,13013154,0,24724992600.0,0.0,KOSDAQ
068930,0,27675342,0,225277283880.0,0.0,KOSDAQ
033130,0,37115267,0,74230534000.0,0.0,KOSDAQ
105740,0,10168513,0,88262692840.0,0.0,KOSDAQ
263020,0,13836146,0,49049137570.0,0.0,KOSDAQ
290550,69680,20001230,1961492000,563034624500.0,0.35,KOSDAQ
066670,37000,18691918,103415000,52243910810.0,0.2,KOSDAQ
187220,135626,11524933,382465320,32500311060.0,1.18,KOSDAQ
383930,0,12784128,0,37585336320.0,0.0,KOSDAQ
131180,55679,5870000,254731425,26855250000.0,0.95,KOSDAQ
315640,431178,29372232,1315092900,89585307600.0,1.47,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,120201,15260000,290285415,36852900000.0,0.79,KOSDAQ
462510,0,8802965,0,36576319575.0,0.0,KOSDAQ
232680,65826,13115949,1205932320,240284185680.0,0.5,KOSDAQ
042510,77107,11205174,886730500,128859501000.0,0.69,KOSDAQ
418420,124568,30700933,1229486160,303018208710.0,0.41,KOSDAQ
300120,0,49504016,0,38563628464.0,0.0,KOSDAQ
171120,137226,35901760,333459180,87241276800.0,0.38,KOSDAQ
388790,83528,30614160,385899360,141437419200.0,0.27,KOSDAQ
214260,37290,8922463,305032200,72985747340.0,0.42,KOSDAQ
171010,27937,14298752,108535245,55550651520.0,0.2,KOSDAQ
084650,1666485,74239990,2211425595,98516466730.0,2.24,KOSDAQ
217500,231719,31812000,625641300,85892400000.0,0.73,KOSDAQ
038390,35443,16720822,360809740,170217967960.0,0.21,KOSDAQ
294140,38768,22414818,111845680,64666749930.0,0.17,KOSDAQ
443250,0,11137760,0,83199067200.0,0.0,KOSDAQ
228670,53604,15640021,376300080,109792947420.0,0.34,KOSDAQ
228850,38896,16591014,260603200,111159793800.0,0.23,KOSDAQ
412350,126386,14435282,1423106360,162541275320.0,0.88,KOSDAQ
