티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005440,3315166,155904301,50556281500,2377540590250.0,2.13,KOSPI
005380,5351843,204757766,2659865971000,101764609702000.0,2.61,KOSPI
005387,0,34963930,0,7569690845000.0,0.0,KOSPI
005389,1277,2327452,260508000,474800208000.0,0.05,KOSPI
005385,16285,23340960,3525702500,5053317840000.0,0.07,KOSPI
001500,256535,61833044,2154894000,519397569600.0,0.41,KOSPI
011760,10869,13228966,252704250,307573459500.0,0.08,KOSPI
227840,0,9100836,0,108390956760.0,0.0,KOSPI
126560,0,109201040,0,326511109600.0,0.0,KOSPI
001450,107740,85248250,3738578000,2958114275000.0,0.13,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,281645,61390259,160819295,35053837889.0,0.46,KOSPI
003010,0,12712747,0,56126778005.0,0.0,KOSPI
111110,0,9066000,0,57115800000.0,0.0,KOSPI
008770,163894,39248121,8039000700,1925120335050.0,0.42,KOSPI
008775,0,751879,0,22142836550.0,0.0,KOSPI
378850,0,18993623,0,54226793665.0,0.0,KOSPI
241590,369289,60589276,1144795900,187826755600.0,0.61,KOSPI
006060,57696,55320000,144240000,138300000000.0,0.1,KOSPI
013520,0,50051252,0,123876848700.0,0.0,KOSPI
010690,651774,34920410,7156478520,383426101800.0,1.87,KOSPI
133820,0,37114502,0,37188731004.0,0.0,KOSPI
010660,120087,22000000,350654040,64240000000.0,0.55,KOSPI
000850,14019,2200000,536226750,84150000000.0,0.64,KOSPI
016580,24073,18600070,233748830,180606679700.0,0.13,KOSPI
032560,27291,17000000,141094470,87890000000.0,0.16,KOSPI
004800,33278,16740407,5793699800,2914504858700.0,0.2,KOSPI
094280,54727,11558200,645231330,136271178000.0,0.47,KOSPI
298040,448,9324548,1466752000,30528570152000.0,0.0,KOSPI
298020,1589,4327682,446509000,1216078642000.0,0.04,KOSPI
298000,20276,3791811,958041000,179163069750.0,0.53,KOSPI
093370,731316,107255330,13675609200,2005674671000.0,0.68,KOSPI
005870,0,14116015,0,65780629900.0,0.0,KOSPI
079980,160230,34500000,293861820,63273000000.0,0.46,KOSPI
005010,893279,56188075,3626712740,228123584500.0,1.59,KOSPI
000540,79545,64242645,255737175,206540103675.0,0.12,KOSPI
000545,0,768000,0,4039680000.0,0.0,KOSPI
003280,1147592,240424899,1885493656,395018109057.0,0.48,KOSPI
060310,1030512,53059040,1195393920,61548486400.0,1.94,KOSDAQ
054620,68703,18394221,279621210,74864479470.0,0.37,KOSDAQ
079810,132878,21528094,425209600,68889900800.0,0.62,KOSDAQ
265520,15285,15050821,327099000,322087569400.0,0.1,KOSDAQ
211270,99822,15082304,907381980,137098143360.0,0.66,KOSDAQ
126600,296876,62766899,901018660,190497538465.0,0.47,KOSDAQ
083790,165984,76894182,165984000,76894182000.0,0.22,KOSDAQ
035760,155983,21929154,5178635600,728047912800.0,0.71,KOSDAQ
311690,0,13065462,0,59317197480.0,0.0,KOSDAQ
051500,63821,11871586,1451927750,270078581500.0,0.54,KOSDAQ
058820,662484,147842183,672421260,150059815745.0,0.45,KOSDAQ
056730,0,14822237,0,28014027930.0,0.0,KOSDAQ
065770,0,9705565,0,14024541425.0,0.0,KOSDAQ
083660,0,62829459,0,15079070160.0,0.0,KOSDAQ
477760,0,5840000,0,12059600000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,109980500,37110040065.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,63707,22570224,335735890,118945080480.0,0.28,KOSDAQ
241520,229136,26600000,2114925280,245518000000.0,0.86,KOSDAQ
180400,102281,98429432,233200680,224419104960.0,0.1,KOSDAQ
418620,0,19850477,0,16217839709.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25918040860.0,0.0,KOSDAQ
050120,48670,13564086,131409000,36623032200.0,0.36,KOSDAQ
214270,0,45254585,0,61455726430.0,0.0,KOSDAQ
032620,107813,52197139,321821805,155808459915.0,0.21,KOSDAQ
130500,0,14545052,0,27228337344.0,0.0,KOSDAQ
900290,0,81800000,0,224541000000.0,0.0,KOSDAQ
083450,24470,18430000,1269993000,956517000000.0,0.13,KOSDAQ
297890,455402,73140914,820634404,131799927028.0,0.62,KOSDAQ
440290,0,27506430,0,47531111040.0,0.0,KOSDAQ
078150,340434,92715916,800019900,217882402600.0,0.37,KOSDAQ
225530,143176,36338727,297090200,75402858525.0,0.39,KOSDAQ
060560,69800,25388001,134085800,48770349921.0,0.27,KOSDAQ
376270,3151,7203187,141007250,322342618250.0,0.04,KOSDAQ
195940,21978,28329891,940658400,1212519334800.0,0.08,KOSDAQ
028300,9582806,133198223,488723106000,6793109373000.0,7.19,KOSDAQ
278650,132009,17432396,368305110,48636384840.0,0.76,KOSDAQ
067630,1517081,121917058,4900171630,393792097340.0,1.24,KOSDAQ
024850,72056,31753544,856745840,377549638160.0,0.23,KOSDAQ
187420,59131,32554286,119148965,65596886290.0,0.18,KOSDAQ
047920,207972,32799356,2555975880,403104085240.0,0.63,KOSDAQ
115450,473931,88580109,1085301990,202848449610.0,0.54,KOSDAQ
046210,0,45527960,0,66470821600.0,0.0,KOSDAQ
196300,0,9376439,0,43178501595.0,0.0,KOSDAQ
403870,2331030,82300000,125176311000,4419510000000.0,2.83,KOSDAQ
036640,0,16354800,0,74577888000.0,0.0,KOSDAQ
467930,0,4230000,0,8925300000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12946700000.0,0.0,KOSDAQ
095340,192386,21197058,35764557400,3940533082200.0,0.91,KOSDAQ
950170,78517,51746348,380022280,250452324320.0,0.15,KOSDAQ
067290,711653,56037103,1526495685,120199585935.0,1.27,KOSDAQ
035900,158094,35532492,8378982000,1883222076000.0,0.44,KOSDAQ
318000,50995,8740223,151455150,25958462310.0,0.58,KOSDAQ
024840,370035,41524419,1335826350,149903152590.0,0.89,KOSDAQ
024120,0,11500000,0,34902500000.0,0.0,KOSDAQ
478390,0,6220000,0,12626600000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12634680000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15691150000.0,0.0,KOSDAQ
021320,36706,21400000,204452420,119198000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,114405,47603002,612066750,254676060700.0,0.24,KOSDAQ
035600,283268,27554434,2685380640,261216034320.0,1.03,KOSDAQ
046440,103161,38010802,416770440,153563640080.0,0.27,KOSDAQ
060720,359135,23677442,3846335850,253585403820.0,1.52,KOSDAQ
058400,0,132429720,0,72306627120.0,0.0,KOSDAQ
101000,0,39641948,0,14945014396.0,0.0,KOSDAQ
089600,48373,11568163,476957780,114062087180.0,0.42,KOSDAQ
418470,101709,8565789,998782380,84116047980.0,1.19,KOSDAQ
043610,93400,58115438,126090000,78455841300.0,0.16,KOSDAQ
122450,0,44819834,0,122134047650.0,0.0,KOSDAQ
052900,1032546,73074661,1449694584,102596824044.0,1.41,KOSDAQ
036560,0,15750000,0,184747500000.0,0.0,KOSDAQ
061970,119947,58083006,536762825,259921451850.0,0.21,KOSDAQ
309960,0,23217239,0,98441093360.0,0.0,KOSDAQ
073490,6400,7603846,176000000,209105765000.0,0.08,KOSDAQ
225190,459013,70468440,430095181,66028928280.0,0.65,KOSDAQ
091970,41552,7534780,106373120,19289036800.0,0.55,KOSDAQ
060370,287330,52238854,7528046000,1368657974800.0,0.55,KOSDAQ
417200,193114,67652659,2902503420,1016819464770.0,0.29,KOSDAQ
078020,36545,55481190,226944450,344538189900.0,0.07,KOSDAQ
322180,0,21496106,0,95442710640.0,0.0,KOSDAQ
476080,70899,8077000,281469030,32065690000.0,0.88,KOSDAQ
086960,380977,42115118,834339630,92232108420.0,0.9,KOSDAQ
160550,0,27906106,0,31757148628.0,0.0,KOSDAQ
053290,0,16526307,0,21814725240.0,0.0,KOSDAQ
060250,225919,40160611,3006981890,534537732410.0,0.56,KOSDAQ
104200,0,14827550,0,42703344000.0,0.0,KOSDAQ
054050,0,16030561,0,109007814800.0,0.0,KOSDAQ
063570,0,34147728,0,101589490800.0,0.0,KOSDAQ
222160,0,9894439,0,1038916095.0,0.0,KOSDAQ
024940,0,10000000,0,21550000000.0,0.0,KOSDAQ
332570,450812,46711563,2551595920,264387446580.0,0.97,KOSDAQ
218410,23648,26553442,1504012800,1688798911200.0,0.09,KOSDAQ
327260,5453,8495135,306458600,477426587000.0,0.06,KOSDAQ
474610,50820,14508648,364379400,104027006160.0,0.35,KOSDAQ
091340,0,11703721,0,25514111780.0,0.0,KOSDAQ
419530,185879,10207337,4293804900,235789484700.0,1.82,KOSDAQ
019550,0,81033287,0,78116088668.0,0.0,KOSDAQ
246960,69720,34017047,115038000,56128127550.0,0.2,KOSDAQ
099220,374573,64944350,350974901,60852855950.0,0.58,KOSDAQ
056190,101887,35908760,2409627550,849242174000.0,0.28,KOSDAQ
222080,515752,77780144,4827438720,728022147840.0,0.66,KOSDAQ
036540,1885538,164460303,11482926420,1001563245270.0,1.15,KOSDAQ
255220,1830767,109563302,2762627403,165331022718.0,1.67,KOSDAQ
040610,0,17043598,0,51386447970.0,0.0,KOSDAQ
184230,2299,18887979,4248552,34904985192.0,0.01,KOSDAQ
016250,0,5036986,0,60091242980.0,0.0,KOSDAQ
357880,640353,52940048,1943471355,160673045680.0,1.21,KOSDAQ
048550,364374,96714620,650771964,172732311320.0,0.38,KOSDAQ
063440,108837,45319364,121897440,50757687680.0,0.24,KOSDAQ
067160,152297,11494767,7645309400,577037303400.0,1.32,KOSDAQ
289080,121399,60138233,250081940,123884759980.0,0.2,KOSDAQ
041930,31995,15200000,155175750,73720000000.0,0.21,KOSDAQ
089230,359472,38421354,682996800,73000572600.0,0.94,KOSDAQ
032540,0,20897413,0,67394156925.0,0.0,KOSDAQ
048770,108772,15697991,349701980,50469041065.0,0.69,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,22436890759.0,0.0,KOSDAQ
057030,58975,16312697,125911625,34827608095.0,0.36,KOSDAQ
040300,0,47676980,0,96307499600.0,0.0,KOSDAQ
051390,0,11355368,0,45989240400.0,0.0,KOSDAQ
052220,0,23000000,0,44160000000.0,0.0,KOSDAQ
079940,18198,13420684,549579600,405304656800.0,0.14,KOSDAQ
078890,161110,18424943,782189050,89453098265.0,0.87,KOSDAQ
399720,227831,11838844,9420811850,489536199400.0,1.92,KOSDAQ
036620,11052,90503771,43765920,358394933160.0,0.01,KOSDAQ
198440,156600,60931896,282193200,109799276592.0,0.26,KOSDAQ
217730,690399,94054149,1553397750,211621835250.0,0.73,KOSDAQ
114190,408836,26123038,3556873200,227270430600.0,1.57,KOSDAQ
094480,114225,39229838,612246000,210271931680.0,0.29,KOSDAQ
039240,58925,26979604,123742500,56657168400.0,0.22,KOSDAQ
053950,0,15629471,0,25788627150.0,0.0,KOSDAQ
011040,33138,30768766,164530170,152766923190.0,0.11,KOSDAQ
024910,172532,35819005,262248640,54444887600.0,0.48,KOSDAQ
049720,54415,14300000,517486650,135993000000.0,0.38,KOSDAQ
014570,0,11000000,0,36080000000.0,0.0,KOSDAQ
348150,197196,19418889,677368260,66703883715.0,1.02,KOSDAQ
950190,0,13017059,0,119236260440.0,0.0,KOSDAQ
098460,393909,68204213,12368742600,2141612288200.0,0.58,KOSDAQ
035290,0,4767648,0,10226604960.0,0.0,KOSDAQ
215000,108957,6275415,4461789150,256978244250.0,1.74,KOSDAQ
121440,164074,42836818,907329220,236887603540.0,0.38,KOSDAQ
366030,74484,22653850,375399360,114175404000.0,0.33,KOSDAQ
029480,342285,59719132,538072020,93878475504.0,0.57,KOSDAQ
026910,48000,7425814,206160000,31893871130.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10463600000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10281600000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10827000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11934030000.0,0.0,KOSDAQ
053270,0,27410405,0,50544786820.0,0.0,KOSDAQ
066620,0,7500000,0,180000000000.0,0.0,KOSDAQ
043650,0,17858304,0,73844087040.0,0.0,KOSDAQ
006050,0,34895243,0,18145526360.0,0.0,KOSDAQ
060480,0,11090000,0,16302300000.0,0.0,KOSDAQ
078130,383894,112740587,1535576000,450962348000.0,0.34,KOSDAQ
307750,386132,53986288,863005020,120659353680.0,0.72,KOSDAQ
035080,0,11431284,0,100480986360.0,0.0,KOSDAQ
318060,57444,11173177,999525600,194413279800.0,0.51,KOSDAQ
453450,61707,7942750,921902580,118664685000.0,0.78,KOSDAQ
204020,0,19450832,0,36723170816.0,0.0,KOSDAQ
0015G0,66462,11702541,1163085000,204794467500.0,0.57,KOSDAQ
402490,62599,16935217,585300650,158344278950.0,0.37,KOSDAQ
114450,288779,20000000,539439172,37360000000.0,1.44,KOSDAQ
186230,0,10920188,0,34289390320.0,0.0,KOSDAQ
900070,0,26871984,0,28887382800.0,0.0,KOSDAQ
204620,876251,70283330,4298011155,344739733650.0,1.25,KOSDAQ
019660,0,13944333,0,26145624375.0,0.0,KOSDAQ
053260,33243,18720000,174525750,98280000000.0,0.18,KOSDAQ
282720,38324,12119500,309274680,97804365000.0,0.32,KOSDAQ
036190,13485,6000000,443656500,197400000000.0,0.22,KOSDAQ
049080,33924,8488334,263589480,65954355180.0,0.4,KOSDAQ
420770,37520,12675758,6584760000,2224595529000.0,0.3,KOSDAQ
035460,0,14920340,0,34988197300.0,0.0,KOSDAQ
407400,0,14634534,0,31025212080.0,0.0,KOSDAQ
187790,59137,30840830,216737105,113031641950.0,0.19,KOSDAQ
121600,166921,12262191,8880197200,652348561200.0,1.36,KOSDAQ
286750,86115,32028857,156815415,58324548597.0,0.27,KOSDAQ
247660,0,4343920,0,12966601200.0,0.0,KOSDAQ
039860,210361,38093053,850910245,154086399385.0,0.55,KOSDAQ
417010,161197,20172728,901091230,112765549520.0,0.8,KOSDAQ
405920,0,12878076,0,21957119580.0,0.0,KOSDAQ
478340,72000,11570133,1030320000,165568603230.0,0.62,KOSDAQ
051490,0,14200000,0,37701000000.0,0.0,KOSDAQ
137080,20996,11059422,115478000,60826821000.0,0.19,KOSDAQ
190510,200178,14085317,2632340700,185221918550.0,1.42,KOSDAQ
242040,48111,34606264,242479440,174415570560.0,0.14,KOSDAQ
293580,233225,94929950,348904600,142015205200.0,0.25,KOSDAQ
459510,122726,12978382,1801617680,190522647760.0,0.95,KOSDAQ
138610,24739,11367793,437880300,201209936100.0,0.22,KOSDAQ
130580,0,15400000,0,82544000000.0,0.0,KOSDAQ
036800,30132,9100000,866295000,261625000000.0,0.33,KOSDAQ
267320,1201924,57415295,2734377100,130619796125.0,2.09,KOSDAQ
111710,15724,20588000,100161880,131145560000.0,0.08,KOSDAQ
091590,60505,11740000,525183400,101903200000.0,0.52,KOSDAQ
168330,0,31754900,0,64462447000.0,0.0,KOSDAQ
094860,0,53110014,0,68299478004.0,0.0,KOSDAQ
253590,63318,43869164,737021520,510637068960.0,0.14,KOSDAQ
212560,19007,11812241,176955170,109971963710.0,0.16,KOSDAQ
095660,65159,21636459,1182635850,392701730850.0,0.3,KOSDAQ
042420,16375,8142283,338962500,168545258100.0,0.2,KOSDAQ
950220,0,33527880,0,44357385240.0,0.0,KOSDAQ
311390,0,12653789,0,31571203555.0,0.0,KOSDAQ
085910,96503,13794818,2132716300,304865477800.0,0.7,KOSDAQ
092730,38685,16027989,682790250,282894005850.0,0.24,KOSDAQ
153460,0,6530014,0,40355486520.0,0.0,KOSDAQ
007390,1927019,64435056,47693720250,1594767636000.0,2.99,KOSDAQ
033640,103283,23059202,2659537250,593774451500.0,0.45,KOSDAQ
330860,60929,12184045,2269605250,453855676250.0,0.5,KOSDAQ
351320,103000,29698642,119789000,34539520646.0,0.35,KOSDAQ
089140,0,15316234,0,34002039480.0,0.0,KOSDAQ
389650,47541,8277286,2091804000,364200584000.0,0.57,KOSDAQ
137940,0,8536899,0,15118848129.0,0.0,KOSDAQ
396270,74584,32887431,202495560,89289375165.0,0.23,KOSDAQ
348210,54683,10477005,2687669450,514944795750.0,0.52,KOSDAQ
225570,1274044,65860174,11007740160,569031903360.0,1.93,KOSDAQ
205500,1342349,64112099,2236353434,106810756934.0,2.09,KOSDAQ
217270,0,46735643,0,107725657115.0,0.0,KOSDAQ
104620,86940,16810552,300812400,58164509920.0,0.52,KOSDAQ
473980,149441,11059322,1545219940,114353389480.0,1.35,KOSDAQ
194700,0,18254848,0,230741278720.0,0.0,KOSDAQ
285490,0,10575831,0,130717271160.0,0.0,KOSDAQ
145170,117012,16908405,368587800,53261475750.0,0.69,KOSDAQ
106520,0,38695952,0,464351424.0,0.0,KOSDAQ
376930,162026,51291323,115848590,36673295945.0,0.32,KOSDAQ
486990,245212,21346230,5014585400,436530403500.0,1.15,KOSDAQ
142280,99674,23963031,307494290,73925950635.0,0.42,KOSDAQ
234690,151903,17963290,1253199750,148197142500.0,0.85,KOSDAQ
069140,65316,15095804,107510136,24847693384.0,0.43,KOSDAQ
040160,18996,12055535,152917800,97047056750.0,0.16,KOSDAQ
332290,0,39904404,0,34676927076.0,0.0,KOSDAQ
348340,99929,12409151,3792305550,470927280450.0,0.81,KOSDAQ
380550,161808,12198866,1755616800,132357696100.0,1.33,KOSDAQ
060260,0,13342356,0,21214346040.0,0.0,KOSDAQ
463020,83691,8879200,638562330,67748296000.0,0.94,KOSDAQ
123840,0,6365430,0,13653847350.0,0.0,KOSDAQ
012340,0,11300312,0,13040560048.0,0.0,KOSDAQ
462310,0,8185121,0,27092750510.0,0.0,KOSDAQ
270870,0,9200224,0,38548938560.0,0.0,KOSDAQ
144960,0,43692624,0,323325417600.0,0.0,KOSDAQ
085670,114187,24500761,396799825,85140144475.0,0.47,KOSDAQ
064260,2282413,75645457,10213798175,338513420075.0,3.02,KOSDAQ
340360,450290,52062772,537646260,62162949768.0,0.86,KOSDAQ
039560,255883,42888468,679369365,113868882540.0,0.6,KOSDAQ
208860,0,33949973,0,29875976240.0,0.0,KOSDAQ
154040,0,21615614,0,15865860676.0,0.0,KOSDAQ
032190,41442,38300000,770821200,712380000000.0,0.11,KOSDAQ
323350,32626,8010772,324302440,79627073680.0,0.41,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,381714,42837888,733272594,82291582848.0,0.89,KOSDAQ
464580,0,18406089,0,27259417809.0,0.0,KOSDAQ
020400,0,6378332,0,21080387260.0,0.0,KOSDAQ
008830,54212,8987520,590368680,97874092800.0,0.6,KOSDAQ
048470,0,9650000,0,25090000000.0,0.0,KOSDAQ
004780,0,15903199,0,60829736175.0,0.0,KOSDAQ
017650,0,8785000,0,75023900000.0,0.0,KOSDAQ
389260,184525,17916325,3269783000,317477279000.0,1.03,KOSDAQ
317850,54190,8324420,335436100,51528159800.0,0.65,KOSDAQ
290670,0,7857660,0,43924319400.0,0.0,KOSDAQ
078140,65442,11086579,503903400,85366658300.0,0.59,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,22154000000.0,0.0,KOSDAQ
027830,111252,54000000,109138212,52974000000.0,0.21,KOSDAQ
129920,0,16248696,0,79374879960.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,11566900000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13358680000.0,0.0,KOSDAQ
020180,0,38428915,0,37352905380.0,0.0,KOSDAQ
045390,1433593,70473377,4071404120,200144390680.0,2.03,KOSDAQ
108380,0,9567333,0,173455747290.0,0.0,KOSDAQ
007680,0,13446474,0,48474538770.0,0.0,KOSDAQ
048910,104088,12578946,489734040,59183940930.0,0.83,KOSDAQ
005710,20321,20037600,213370500,210394800000.0,0.1,KOSDAQ
120240,21459,7190391,289696500,97070278500.0,0.3,KOSDAQ
003310,0,35392350,0,59813071500.0,0.0,KOSDAQ
078600,73206,15691954,7203470400,1544088273600.0,0.47,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,193229,36854762,327329926,62431966828.0,0.52,KOSDAQ
140520,0,21109243,0,39664267597.0,0.0,KOSDAQ
131220,0,7454490,0,26537984400.0,0.0,KOSDAQ
010170,1386191,155485660,18769026140,2105275836400.0,0.89,KOSDAQ
054670,136377,14354920,755528580,79526256800.0,0.95,KOSDAQ
023910,0,6000000,0,153600000000.0,0.0,KOSDAQ
021040,0,21704774,0,20771468718.0,0.0,KOSDAQ
021045,0,848492,0,1739408600.0,0.0,KOSDAQ
067080,88601,18616650,870947830,183001669500.0,0.48,KOSDAQ
298540,135339,14486386,802560270,85904268980.0,0.93,KOSDAQ
032860,0,40395863,0,22177328787.0,0.0,KOSDAQ
393890,343823,33843144,3716726630,365844386640.0,1.02,KOSDAQ
299170,362636,41511288,520382660,59568698280.0,0.87,KOSDAQ
462860,151457,71756523,330933545,156788002755.0,0.21,KOSDAQ
224060,0,5160722,0,20591280780.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,22365,14351010,241765650,155134418100.0,0.16,KOSDAQ
213420,111879,24831179,3680819100,816945789100.0,0.45,KOSDAQ
317330,72454,20476584,930309360,262919338560.0,0.35,KOSDAQ
077360,142973,45437002,1562694890,496626431860.0,0.31,KOSDAQ
090410,0,46084095,0,32765791545.0,0.0,KOSDAQ
0001A0,48263,25468962,432436480,228201899520.0,0.19,KOSDAQ
263600,0,15930310,0,55039221050.0,0.0,KOSDAQ
194480,200545,12129150,3427314050,207287173500.0,1.65,KOSDAQ
373160,35000,13807469,111650000,44045826110.0,0.25,KOSDAQ
263800,95167,16225380,452043250,77070555000.0,0.59,KOSDAQ
206560,162996,25411736,204559980,31891728680.0,0.64,KOSDAQ
261200,166487,15809700,414552630,39366153000.0,1.05,KOSDAQ
484120,42378,10957422,640331580,165566646420.0,0.39,KOSDAQ
067990,0,29181550,0,121832971250.0,0.0,KOSDAQ
006620,131808,28464992,514051200,111013468800.0,0.46,KOSDAQ
100130,293552,57143000,455005600,88571650000.0,0.51,KOSDAQ
005160,289635,54244482,677745900,126932087880.0,0.53,KOSDAQ
303810,260140,31984140,658154200,80919874200.0,0.81,KOSDAQ
075970,0,18400000,0,31188000000.0,0.0,KOSDAQ
086450,71878,45230420,1360650540,856211850600.0,0.16,KOSDAQ
240550,53924,20933940,296042760,114927330600.0,0.26,KOSDAQ
099410,51097,14000000,169642040,46480000000.0,0.36,KOSDAQ
033500,50413,29989494,932136370,554505744060.0,0.17,KOSDAQ
025950,32879,8400000,369888750,94500000000.0,0.39,KOSDAQ
088130,153844,17485314,835372920,94945255020.0,0.88,KOSDAQ
060380,0,19700000,0,23915800000.0,0.0,KOSDAQ
079960,8563,7860000,172116300,157986000000.0,0.11,KOSDAQ
228340,100653,20000000,371912835,73900000000.0,0.5,KOSDAQ
088910,189954,25831764,418848570,56959039620.0,0.74,KOSDAQ
094170,45427,20909936,1528618550,703619346400.0,0.22,KOSDAQ
013120,0,90808100,0,207950549000.0,0.0,KOSDAQ
109860,0,9100000,0,67886000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,17095308864.0,0.0,KOSDAQ
005290,33365,50970126,1871776500,2859424068600.0,0.07,KOSDAQ
025900,455555,50557285,3188885000,353900995000.0,0.9,KOSDAQ
131970,81182,19327238,9498294000,2261286846000.0,0.42,KOSDAQ
073190,0,11968040,0,9466719640.0,0.0,KOSDAQ
176750,0,28488720,0,180333597600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,1000684,101704484,2281559520,231886223520.0,0.98,KOSDAQ
223250,69728,24600444,240910240,84994534020.0,0.28,KOSDAQ
060570,0,74101573,0,66617314127.0,0.0,KOSDAQ
362990,0,16800574,0,17052582610.0,0.0,KOSDAQ
016670,0,10194234,0,25434613830.0,0.0,KOSDAQ
187870,0,13770060,0,197049558600.0,0.0,KOSDAQ
489730,0,6332000,0,12758980000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10683150000.0,0.0,KOSDAQ
110990,21228,18900000,416493360,370818000000.0,0.11,KOSDAQ
263690,0,11325610,0,56967818300.0,0.0,KOSDAQ
214680,164508,83477056,160559808,81473606656.0,0.2,KOSDAQ
347850,870009,44413847,80475832500,4108280847500.0,1.96,KOSDAQ
263720,24973,12412591,182552630,90736040210.0,0.2,KOSDAQ
376300,100815,23738406,2248174500,529366453800.0,0.42,KOSDAQ
104040,0,26813565,0,42499500525.0,0.0,KOSDAQ
109740,81202,25710390,499392300,158118898500.0,0.32,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39689157735.0,0.0,KOSDAQ
092070,18300,11571858,273036000,172652121360.0,0.16,KOSDAQ
039840,216601,13415828,2772492800,171722598400.0,1.61,KOSDAQ
219550,0,38673256,0,42540581600.0,0.0,KOSDAQ
310870,0,21922602,0,25759057350.0,0.0,KOSDAQ
104460,0,10518101,0,94662909000.0,0.0,KOSDAQ
113810,0,32628051,0,16411909653.0,0.0,KOSDAQ
043360,0,9000000,0,18630000000.0,0.0,KOSDAQ
197140,0,13013154,0,27392689170.0,0.0,KOSDAQ
068930,0,27675342,0,202029996600.0,0.0,KOSDAQ
033130,0,37115267,0,66028059993.0,0.0,KOSDAQ
105740,0,10168513,0,71077905870.0,0.0,KOSDAQ
263020,0,13836146,0,41577618730.0,0.0,KOSDAQ
290550,54974,20001230,1113223500,405024907500.0,0.27,KOSDAQ
066670,0,18691918,0,49533582700.0,0.0,KOSDAQ
187220,139541,11524933,324432825,26795469225.0,1.21,KOSDAQ
383930,0,12784128,0,20454604800.0,0.0,KOSDAQ
131180,55679,5870000,211301805,22276650000.0,0.95,KOSDAQ
315640,192005,29372232,328712560,50285261184.0,0.65,KOSDAQ
900110,0,12291581,0,13569905424.0,0.0,KOSDAQ
317120,0,15260000,0,21928620000.0,0.0,KOSDAQ
462510,0,8802965,0,23900049975.0,0.0,KOSDAQ
232680,20911,13257500,219774610,139336325000.0,0.16,KOSDAQ
042510,71950,11105828,536027500,82738418600.0,0.65,KOSDAQ
418420,165330,30700933,717532200,133242049220.0,0.54,KOSDAQ
300120,0,49504016,0,22870855392.0,0.0,KOSDAQ
171120,58091,35901760,116762910,72162537600.0,0.16,KOSDAQ
388790,67818,30614160,324170040,146335684800.0,0.22,KOSDAQ
214260,20777,8922463,174526800,74948689200.0,0.23,KOSDAQ
171010,0,14298752,0,40536961920.0,0.0,KOSDAQ
084650,708822,74239990,535869432,56125432440.0,0.95,KOSDAQ
217500,82961,31812000,131244302,50326584000.0,0.26,KOSDAQ
038390,24869,16720822,237996330,160018266540.0,0.15,KOSDAQ
294140,52196,22414818,127358240,54692155920.0,0.23,KOSDAQ
443250,44745,11137760,267575100,66603804800.0,0.4,KOSDAQ
228670,77880,15640021,339167400,68112291455.0,0.5,KOSDAQ
228850,38896,16591014,231042240,98550623160.0,0.23,KOSDAQ
412350,136308,14603043,661775340,70897773765.0,0.93,KOSDAQ
199550,0,14845791,0,49139568210.0,0.0,KOSDAQ
281740,157441,65730548,2378933510,993188580280.0,0.24,KOSDAQ
277810,304443,19399858,157092588000,10010326728000.0,1.57,KOSDAQ
