티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011210,300235,27195083,27591596500,2499228127700.0,1.1,KOSPI
004020,472573,133445785,19895323300,5618067548500.0,0.35,KOSPI
005440,3325947,155904301,46297182240,2170187869920.0,2.13,KOSPI
005380,3828298,204757766,2637697322000,141078100774000.0,1.87,KOSPI
005387,0,34963930,0,9545152890000.0,0.0,KOSPI
005389,920,2327452,242420000,613283602000.0,0.04,KOSPI
005385,9692,23340960,2689530000,6477116400000.0,0.04,KOSPI
001500,585829,61833044,6127771340,646773640240.0,0.95,KOSPI
011760,10869,13228966,311940300,379671324200.0,0.08,KOSPI
227840,0,9100836,0,115580617200.0,0.0,KOSPI
126560,0,109201040,0,325419099200.0,0.0,KOSPI
001450,96982,85248250,3598032200,3162710075000.0,0.11,KOSPI
057050,0,12000000,0,985200000000.0,0.0,KOSPI
093240,293514,61390259,240974994,50401402639.0,0.48,KOSPI
003010,80265,12712747,473563500,75005207300.0,0.63,KOSPI
111110,14200,9376000,101388000,66944640000.0,0.15,KOSPI
008770,283805,39248121,16006602000,2213594024400.0,0.72,KOSPI
008775,0,751879,0,26766892400.0,0.0,KOSPI
378850,0,18993623,0,67902202225.0,0.0,KOSPI
241590,391297,60589276,1492798055,231148087940.0,0.65,KOSPI
006060,100632,55320000,300889680,165406800000.0,0.18,KOSPI
013520,0,50051252,0,140143505600.0,0.0,KOSPI
010690,602791,34920410,7510775860,435108308600.0,1.73,KOSPI
133820,0,37114502,0,46801387022.0,0.0,KOSPI
010660,118294,22000000,553615920,102960000000.0,0.54,KOSPI
000850,8218,2200000,313516700,83930000000.0,0.37,KOSPI
016580,0,18600070,0,201810759500.0,0.0,KOSPI
032560,26156,17000000,158505360,103020000000.0,0.15,KOSPI
004800,67965,16740407,14816370000,3649408726000.0,0.41,KOSPI
094280,21609,11558200,267519420,143090516000.0,0.19,KOSPI
298040,3372,9324548,12928248000,35750317032000.0,0.04,KOSPI
298020,3357,4327682,1354549500,1746219687000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1096379,107255330,14143289100,1383593757000.0,1.02,KOSPI
005870,32578,14116015,223810860,96977023050.0,0.23,KOSPI
079980,0,34500000,0,83145000000.0,0.0,KOSPI
005010,640524,56188075,3650986800,320272027500.0,1.14,KOSPI
000540,67326,64242645,263581290,251509955175.0,0.1,KOSPI
000545,0,768000,0,5107200000.0,0.0,KOSPI
003280,976873,240424899,2324957740,572211259620.0,0.41,KOSPI
060310,519613,53059040,778899887,79535500960.0,0.98,KOSDAQ
054620,87047,18394221,477888030,100984273290.0,0.47,KOSDAQ
079810,192283,21528094,965260660,108071031880.0,0.89,KOSDAQ
265520,21140,15050821,578179000,411639954350.0,0.14,KOSDAQ
211270,70693,15082304,1300044270,277363570560.0,0.47,KOSDAQ
126600,382269,62766899,1441154130,236631209230.0,0.61,KOSDAQ
083790,165984,76894182,188723808,87428684934.0,0.22,KOSDAQ
035760,148541,21929154,6112462150,902384687100.0,0.68,KOSDAQ
311690,0,13065462,0,77086225800.0,0.0,KOSDAQ
051500,23658,11871586,568974900,285511643300.0,0.2,KOSDAQ
058820,344229,147842183,471593730,202543790710.0,0.23,KOSDAQ
056730,0,14822237,0,31423142440.0,0.0,KOSDAQ
065770,0,9705565,0,28146138500.0,0.0,KOSDAQ
083660,0,62829459,0,18157713651.0,0.0,KOSDAQ
477760,0,5840000,0,13023200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15824249,131320000,44307897200.0,0.3,KOSDAQ
025440,0,48781224,0,38878635528.0,0.0,KOSDAQ
068790,0,22570224,0,165665444160.0,0.0,KOSDAQ
241520,346866,26600000,4852655340,372134000000.0,1.3,KOSDAQ
180400,185139,98429432,595221885,316450623880.0,0.19,KOSDAQ
418620,0,19850477,0,25964423916.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,23896,8624972,109921600,39674871200.0,0.28,KOSDAQ
050120,48666,13564086,136994790,38182902090.0,0.36,KOSDAQ
214270,0,45254585,0,64487783625.0,0.0,KOSDAQ
032620,94169,52197139,336183330,186343786230.0,0.18,KOSDAQ
130500,0,14545052,0,33817245900.0,0.0,KOSDAQ
900290,0,81800000,0,292026000000.0,0.0,KOSDAQ
083450,29075,18430000,1724147500,1092899000000.0,0.16,KOSDAQ
297890,186958,73140914,439351300,171881147900.0,0.26,KOSDAQ
440290,0,27506430,0,54655276410.0,0.0,KOSDAQ
078150,1483380,92715916,6467536800,404241393760.0,1.6,KOSDAQ
225530,142522,36338727,401912040,102475210140.0,0.39,KOSDAQ
060560,69800,25388001,186017000,67659022665.0,0.27,KOSDAQ
376270,4047,7186187,235940100,418954702100.0,0.06,KOSDAQ
195940,11839,28329891,548145700,1311673953300.0,0.04,KOSDAQ
028300,7333012,133198223,384249828800,6979586885200.0,5.51,KOSDAQ
278650,101699,17432396,406796000,69729584000.0,0.58,KOSDAQ
067630,1005649,121917058,3539884480,429148044160.0,0.82,KOSDAQ
024850,88809,31733098,1664280660,594678256520.0,0.28,KOSDAQ
187420,0,32554286,0,77153657820.0,0.0,KOSDAQ
047920,259236,32799356,3395991600,429671563600.0,0.79,KOSDAQ
115450,255604,88580109,743807640,257768117190.0,0.29,KOSDAQ
046210,128748,45527960,215652900,76259333000.0,0.28,KOSDAQ
196300,0,9376439,0,57102513510.0,0.0,KOSDAQ
403870,1250771,82300000,75171337100,4946230000000.0,1.52,KOSDAQ
036640,0,16354800,0,81937548000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,10596150000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12737400000.0,0.0,KOSDAQ
095340,239112,21197058,57386880000,5087293920000.0,1.13,KOSDAQ
950170,72679,51746348,355036915,252780909980.0,0.14,KOSDAQ
067290,415822,56037103,664067734,89491253491.0,0.74,KOSDAQ
035900,232426,35532492,13945560000,2131949520000.0,0.65,KOSDAQ
318000,50995,8740223,199645425,34217973045.0,0.58,KOSDAQ
024840,175975,40228655,1275818750,291657748750.0,0.44,KOSDAQ
024120,0,11500000,0,41687500000.0,0.0,KOSDAQ
464680,0,12905000,0,27165025000.0,0.0,KOSDAQ
478390,0,6220000,0,12875400000.0,0.0,KOSDAQ
486630,0,5310000,0,10885500000.0,0.0,KOSDAQ
492220,0,6210000,0,12699450000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12691650000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15746345000.0,0.0,KOSDAQ
021320,54575,21400000,330178750,129470000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,42978,47603002,264314700,292758462300.0,0.09,KOSDAQ
035600,164721,27554434,1694979090,283535125860.0,0.6,KOSDAQ
046440,27808,38010802,122633280,167627636820.0,0.07,KOSDAQ
060720,284299,23677442,3818135570,317988046060.0,1.2,KOSDAQ
058400,0,132429720,0,83165864160.0,0.0,KOSDAQ
101000,269333,39641948,202807749,29850386844.0,0.68,KOSDAQ
089600,42138,11568163,471102840,129332062340.0,0.36,KOSDAQ
418470,41716,8565789,440103800,90369073950.0,0.49,KOSDAQ
043610,93400,58115438,149720200,93159047114.0,0.16,KOSDAQ
122450,0,44819834,0,140061981250.0,0.0,KOSDAQ
052900,1087068,69481232,2239360080,143131337920.0,1.56,KOSDAQ
036560,0,15750000,0,208687500000.0,0.0,KOSDAQ
061970,137945,58083006,918713700,386832819960.0,0.24,KOSDAQ
309960,0,23217239,0,118407918900.0,0.0,KOSDAQ
073490,64960,7603846,3101840000,363083646500.0,0.85,KOSDAQ
225190,1172584,70468440,2415523040,145164986400.0,1.66,KOSDAQ
060370,435985,52238854,15978850250,1914553999100.0,0.83,KOSDAQ
417200,7552,67652659,179360000,1606750651250.0,0.01,KOSDAQ
078020,60843,55481190,433202160,395026072800.0,0.11,KOSDAQ
322180,43997,20921984,329537530,156705660160.0,0.21,KOSDAQ
476080,44739,8077000,247406670,44665810000.0,0.55,KOSDAQ
086960,912871,41076968,3254385115,146439390920.0,2.22,KOSDAQ
160550,103034,27906106,149399300,40463853700.0,0.37,KOSDAQ
053290,0,16526307,0,28045142979.0,0.0,KOSDAQ
060250,269965,40160611,5061843750,753011456250.0,0.67,KOSDAQ
104200,64652,14827550,239212400,54861935000.0,0.44,KOSDAQ
054050,0,16030561,0,119107068230.0,0.0,KOSDAQ
063570,0,34147728,0,131810230080.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,27450000000.0,0.0,KOSDAQ
332570,478060,46711563,6071362000,593236850100.0,1.02,KOSDAQ
218410,3022,26553442,311870400,2740315214400.0,0.01,KOSDAQ
327260,12943,8495135,1260648200,827426149000.0,0.15,KOSDAQ
474610,48568,14307648,705207360,207747048960.0,0.34,KOSDAQ
091340,0,11703721,0,30429674600.0,0.0,KOSDAQ
419530,197897,10029487,5501536600,278819738600.0,1.97,KOSDAQ
019550,225536,162066575,143891968,103398474850.0,0.14,KOSDAQ
246960,70250,34017047,119846500,58033082182.0,0.21,KOSDAQ
099220,437421,64944350,474601785,70464619750.0,0.67,KOSDAQ
036540,1197300,164460303,13182273000,1810707936030.0,0.73,KOSDAQ
255220,2098617,109563302,4721888250,246517429500.0,1.92,KOSDAQ
040610,27158,17043598,101163550,63487402550.0,0.16,KOSDAQ
184230,67872,18887979,278275200,77440713900.0,0.36,KOSDAQ
016250,0,5036986,0,69107447920.0,0.0,KOSDAQ
357880,258291,51997604,1387022670,279227133480.0,0.5,KOSDAQ
048550,835092,96714620,830081448,96134332280.0,0.86,KOSDAQ
063440,189701,45319364,245473094,58643257016.0,0.42,KOSDAQ
067160,94089,11494767,4789130100,585083640300.0,0.82,KOSDAQ
289080,256781,60138233,858932445,201162389385.0,0.43,KOSDAQ
041930,31995,15200000,226524600,107616000000.0,0.21,KOSDAQ
013720,289351,60828143,145832904,30657384072.0,0.48,KOSDAQ
089230,426918,37421354,1344791700,117877265100.0,1.14,KOSDAQ
032540,0,20897413,0,72514023110.0,0.0,KOSDAQ
048770,97570,15697991,652743300,105019559790.0,0.62,KOSDAQ
246690,381481,47438344,487151237,60578765288.0,0.8,KOSDAQ
317240,0,29176711,0,34574402535.0,0.0,KOSDAQ
057030,58874,16312697,138353900,38334837950.0,0.36,KOSDAQ
040300,0,47676980,0,138263242000.0,0.0,KOSDAQ
051390,0,11355368,0,51099156000.0,0.0,KOSDAQ
052220,96185,23000000,247676375,59225000000.0,0.42,KOSDAQ
079940,10917,13420684,346068900,425435682800.0,0.08,KOSDAQ
078890,137162,18424943,1182336440,158823008660.0,0.74,KOSDAQ
399720,282616,11838844,17861331200,748214940800.0,2.39,KOSDAQ
036620,0,90503771,0,461569232100.0,0.0,KOSDAQ
198440,191600,60931896,197922800,62942648568.0,0.31,KOSDAQ
217730,688204,94054149,2216016880,302854359780.0,0.73,KOSDAQ
114190,538476,26123038,6730950000,326537975000.0,2.06,KOSDAQ
094480,312989,39229838,2159624100,270685882200.0,0.8,KOSDAQ
039240,91758,26979604,231688950,68123500100.0,0.34,KOSDAQ
053950,84849,15629471,201092130,37041846270.0,0.54,KOSDAQ
011040,0,30768766,0,162151396820.0,0.0,KOSDAQ
024910,236220,35819005,472440000,71638010000.0,0.66,KOSDAQ
049720,0,14300000,0,140426000000.0,0.0,KOSDAQ
014570,0,11000000,0,39930000000.0,0.0,KOSDAQ
348150,204719,19418889,857772610,81365144910.0,1.05,KOSDAQ
950190,0,13017059,0,97107260140.0,0.0,KOSDAQ
098460,559006,68654755,22807444800,2801114004000.0,0.81,KOSDAQ
035290,0,23838240,0,18140900640.0,0.0,KOSDAQ
215000,199132,6275415,8781721200,276745801500.0,3.17,KOSDAQ
121440,181573,42836818,852485235,201118860510.0,0.42,KOSDAQ
366030,79285,22653850,443996000,126861560000.0,0.35,KOSDAQ
029480,306652,59719132,616370520,120035455320.0,0.51,KOSDAQ
026910,48000,6405405,136800000,18255404250.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12444000000.0,0.0,KOSDAQ
489210,0,5180000,0,10826200000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10256400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10908000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11934030000.0,0.0,KOSDAQ
053270,0,27410405,0,61947515300.0,0.0,KOSDAQ
066620,0,7500000,0,181875000000.0,0.0,KOSDAQ
043650,0,17858304,0,69736677120.0,0.0,KOSDAQ
006050,0,34895243,0,33987966682.0,0.0,KOSDAQ
060480,0,11090000,0,18542480000.0,0.0,KOSDAQ
078130,262844,112740587,1019834720,437433477560.0,0.23,KOSDAQ
307750,386780,53986288,1202885800,167897355680.0,0.72,KOSDAQ
035080,0,11431284,0,115913219760.0,0.0,KOSDAQ
318060,74593,11173177,1961795900,293854555100.0,0.67,KOSDAQ
453450,54908,7942750,1131104800,163620650000.0,0.69,KOSDAQ
204020,0,19450832,0,44736913600.0,0.0,KOSDAQ
0015G0,113567,11702541,3037917250,313042971750.0,0.97,KOSDAQ
402490,161310,16935217,2877770400,302124271280.0,0.95,KOSDAQ
114450,368548,20000000,1111172220,60300000000.0,1.84,KOSDAQ
186230,0,10920188,0,45209578320.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,403699,70283330,1857015400,323303318000.0,0.57,KOSDAQ
019660,0,13944333,0,26884674024.0,0.0,KOSDAQ
053260,29391,18720000,170761710,108763200000.0,0.16,KOSDAQ
282720,24471,12119500,260860860,129193870000.0,0.2,KOSDAQ
036190,4150,6000000,139025000,201000000000.0,0.07,KOSDAQ
049080,678538,84883347,1013735772,126815720418.0,0.8,KOSDAQ
420770,0,12675758,0,1802492787600.0,0.0,KOSDAQ
035460,66093,14920340,249831540,56398885200.0,0.44,KOSDAQ
407400,126631,14634534,385591395,44562156030.0,0.87,KOSDAQ
187790,166303,30840830,1139175550,211259685500.0,0.54,KOSDAQ
121600,166390,12253691,11963441000,881040382900.0,1.36,KOSDAQ
286750,0,32028857,0,44840399800.0,0.0,KOSDAQ
247660,0,4343920,0,21328647200.0,0.0,KOSDAQ
039860,371386,38093053,2035195280,208749930440.0,0.97,KOSDAQ
091970,0,37673903,0,28519144571.0,0.0,KOSDAQ
417010,206022,20172728,2163231000,211813644000.0,1.02,KOSDAQ
405920,0,12878076,0,31100553540.0,0.0,KOSDAQ
478340,157367,11533591,4988533900,365614834700.0,1.36,KOSDAQ
051490,0,14200000,0,49416000000.0,0.0,KOSDAQ
137080,20996,11059422,108339360,57066617520.0,0.19,KOSDAQ
190510,190319,14085317,3657931180,270719792740.0,1.35,KOSDAQ
242040,346067,34606264,2176761430,217673400560.0,1.0,KOSDAQ
293580,397948,94929950,855588200,204099392500.0,0.42,KOSDAQ
459510,174884,12978382,4573216600,339384689300.0,1.35,KOSDAQ
138610,40131,11367793,918999900,260322459700.0,0.35,KOSDAQ
130580,0,15400000,0,83930000000.0,0.0,KOSDAQ
036800,26486,10000000,757499600,286000000000.0,0.26,KOSDAQ
267320,1352274,57415295,4462504200,189470473500.0,2.36,KOSDAQ
111710,0,20588000,0,73499160000.0,0.0,KOSDAQ
091590,35795,11740000,133515350,43790200000.0,0.3,KOSDAQ
168330,0,31754900,0,87484749500.0,0.0,KOSDAQ
094860,72790,53110014,103944120,75841099992.0,0.14,KOSDAQ
253590,294812,43869164,4997063400,743582329800.0,0.67,KOSDAQ
212560,44203,11812241,656856580,175529901260.0,0.37,KOSDAQ
095660,34510,21636459,690200000,432729180000.0,0.16,KOSDAQ
042420,0,8142283,0,185644052400.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,44288261500.0,0.0,KOSDAQ
085910,103001,13934818,3141530500,425011949000.0,0.74,KOSDAQ
092730,28222,16027989,520131460,295395837270.0,0.18,KOSDAQ
153460,0,6530014,0,53807315360.0,0.0,KOSDAQ
007390,2226660,64435056,65129805000,1884725388000.0,3.46,KOSDAQ
033640,82002,23059202,3042274200,855496394200.0,0.36,KOSDAQ
330860,36257,12184045,1885364000,633570340000.0,0.3,KOSDAQ
351320,103000,29698642,148732000,42884839048.0,0.35,KOSDAQ
089140,0,15316234,0,39286140210.0,0.0,KOSDAQ
389650,41970,8277286,1955802000,385721527600.0,0.51,KOSDAQ
137940,0,85368992,0,22452044896.0,0.0,KOSDAQ
396270,87185,32887431,452490150,170685766890.0,0.27,KOSDAQ
348210,172299,10477005,12491677500,759582862500.0,1.64,KOSDAQ
225570,1214229,65860174,13441515030,729072126180.0,1.84,KOSDAQ
205500,885996,64112099,1663900488,120402521922.0,1.38,KOSDAQ
217270,0,46735643,0,149320379385.0,0.0,KOSDAQ
104620,91978,16810552,383548260,70100001840.0,0.55,KOSDAQ
473980,357523,11059322,5373570690,166221609660.0,3.23,KOSDAQ
194700,0,18254848,0,306133800960.0,0.0,KOSDAQ
285490,0,10575831,0,202104130410.0,0.0,KOSDAQ
145170,129491,16908405,599543330,78285915150.0,0.77,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,286155,51291323,317632050,56933368530.0,0.56,KOSDAQ
486990,281607,21346230,8082120900,612636801000.0,1.32,KOSDAQ
142280,273441,21741926,1583223390,125885751540.0,1.26,KOSDAQ
234690,27258,17963290,281847720,185740418600.0,0.15,KOSDAQ
069140,65316,15095804,111429096,25753441624.0,0.43,KOSDAQ
040160,31298,12055535,430034520,165643050900.0,0.26,KOSDAQ
332290,0,39904404,0,44014557612.0,0.0,KOSDAQ
348340,146811,12362151,9205049700,775106867700.0,1.19,KOSDAQ
380550,396321,12198866,6987139230,215066007580.0,3.25,KOSDAQ
060260,0,13342356,0,16250989608.0,0.0,KOSDAQ
463020,47730,8879200,500687700,93142808000.0,0.54,KOSDAQ
123840,0,6365430,0,26416534500.0,0.0,KOSDAQ
012340,0,11300312,0,15594430560.0,0.0,KOSDAQ
462310,0,8185121,0,27542932165.0,0.0,KOSDAQ
270870,0,9200224,0,36800896000.0,0.0,KOSDAQ
144960,0,43692624,0,456587920800.0,0.0,KOSDAQ
085670,106970,24500761,577638000,132304109400.0,0.44,KOSDAQ
064260,3972409,75645457,26495968030,504555198190.0,5.25,KOSDAQ
340360,242416,52062772,357321184,76740525928.0,0.47,KOSDAQ
039560,297475,42888468,1261294000,181847104320.0,0.69,KOSDAQ
208860,0,33949973,0,37480770192.0,0.0,KOSDAQ
154040,0,17950094,0,16352535634.0,0.0,KOSDAQ
032190,113341,38300000,2470833800,834940000000.0,0.3,KOSDAQ
323350,30086,8010772,619771600,165021903200.0,0.38,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,978434,84549017,1034204738,89368310969.0,1.16,KOSDAQ
464580,0,18406089,0,33167772378.0,0.0,KOSDAQ
020400,0,6378332,0,23854961680.0,0.0,KOSDAQ
008830,118418,8987520,2139813260,162404486400.0,1.32,KOSDAQ
048470,0,9650000,0,30735250000.0,0.0,KOSDAQ
004780,0,15903199,0,61068284160.0,0.0,KOSDAQ
017650,12300,8785000,116604000,83281800000.0,0.14,KOSDAQ
389260,129072,17916325,2269085760,314968993500.0,0.72,KOSDAQ
317850,64359,8324420,507792510,65679673800.0,0.77,KOSDAQ
290670,23664,7857660,209426400,69540291000.0,0.3,KOSDAQ
078140,68214,11086579,673272180,109424534730.0,0.62,KOSDAQ
065150,0,159382405,0,23110448725.0,0.0,KOSDAQ
036480,0,3800000,0,25840000000.0,0.0,KOSDAQ
027830,77718,54000000,103364940,71820000000.0,0.14,KOSDAQ
129920,0,16248696,0,143475985680.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,12044175000.0,0.0,KOSDAQ
020180,0,38428915,0,47690283515.0,0.0,KOSDAQ
045390,1442816,70473377,5042641920,246304452615.0,2.05,KOSDAQ
108380,0,9567333,0,230572725300.0,0.0,KOSDAQ
007680,0,13446474,0,53920360740.0,0.0,KOSDAQ
048910,59344,12578946,359031200,76102623300.0,0.47,KOSDAQ
005710,16014,20037600,188004360,235241424000.0,0.08,KOSDAQ
120240,9256,7190391,129676560,100737377910.0,0.13,KOSDAQ
003310,0,35392350,0,95559345000.0,0.0,KOSDAQ
078600,315769,15577468,51186154900,2525107562800.0,2.03,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,211864,36854762,519066800,90294166900.0,0.57,KOSDAQ
140520,0,21109243,0,43590586795.0,0.0,KOSDAQ
131220,0,7454490,0,32650666200.0,0.0,KOSDAQ
010170,1276838,155485660,35496096400,4322501348000.0,0.82,KOSDAQ
054670,148626,14354920,912563640,88139208800.0,1.04,KOSDAQ
023910,0,6000000,0,163500000000.0,0.0,KOSDAQ
021040,0,21704774,0,24244232558.0,0.0,KOSDAQ
021045,0,848492,0,2252746260.0,0.0,KOSDAQ
067080,322644,18616650,4349241120,250952442000.0,1.73,KOSDAQ
298540,107791,14486386,738368350,99231744100.0,0.74,KOSDAQ
032860,0,40395863,0,38780028480.0,0.0,KOSDAQ
393890,429771,33843144,6970885620,548935795680.0,1.27,KOSDAQ
299170,374297,41511288,713410082,79120514928.0,0.9,KOSDAQ
462860,149571,71756523,442730160,212399308080.0,0.21,KOSDAQ
224060,0,5160722,0,26629325520.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,30392,14351010,392360720,185271539100.0,0.21,KOSDAQ
213420,54231,24831179,2540722350,1163340736150.0,0.22,KOSDAQ
317330,89471,20476584,1963888450,449461018800.0,0.44,KOSDAQ
077360,287633,45437002,5114114740,807869895560.0,0.63,KOSDAQ
090410,100228,46084095,114961516,52858456965.0,0.22,KOSDAQ
0001A0,150685,24791195,2097535200,345093434400.0,0.61,KOSDAQ
263600,20996,15930310,116527800,88413220500.0,0.13,KOSDAQ
194480,250325,12129150,4353151750,210925918500.0,2.06,KOSDAQ
373160,35000,13807469,155575000,61374199705.0,0.25,KOSDAQ
263800,116137,16225380,552231435,77151681900.0,0.72,KOSDAQ
206560,162996,25411736,311159364,48511004024.0,0.64,KOSDAQ
261200,53636,15809700,175657900,51776767500.0,0.34,KOSDAQ
484120,39935,10957422,798700000,219148440000.0,0.36,KOSDAQ
067990,0,29181550,0,134526945500.0,0.0,KOSDAQ
006620,55864,28464992,258371000,131650588000.0,0.2,KOSDAQ
100130,80593,57143000,151837212,107657412000.0,0.14,KOSDAQ
005160,39881,54244482,112663825,153240661650.0,0.07,KOSDAQ
303810,302253,31984140,920360385,97391706300.0,0.95,KOSDAQ
075970,0,18400000,0,36984000000.0,0.0,KOSDAQ
086450,281982,45230420,6062613000,972454030000.0,0.62,KOSDAQ
240550,33266,20933940,247499040,155748513600.0,0.16,KOSDAQ
099410,28252,14000000,132501880,65660000000.0,0.2,KOSDAQ
033500,41512,29989494,948549200,685259937900.0,0.14,KOSDAQ
025950,45726,8400000,662112480,121632000000.0,0.54,KOSDAQ
088130,234613,17485314,2235861890,166635042420.0,1.34,KOSDAQ
060380,0,19700000,0,26004000000.0,0.0,KOSDAQ
079960,0,7860000,0,189819000000.0,0.0,KOSDAQ
228340,58653,20000000,118185795,40300000000.0,0.29,KOSDAQ
088910,189954,25831764,447341670,60833804220.0,0.74,KOSDAQ
094170,42471,20909936,1885712400,928401158400.0,0.2,KOSDAQ
013120,0,90808100,0,224750047500.0,0.0,KOSDAQ
109860,0,9100000,0,69615000000.0,0.0,KOSDAQ
032960,0,3518595,0,40991631750.0,0.0,KOSDAQ
023790,0,13069808,0,29341718960.0,0.0,KOSDAQ
005290,22146,50970126,1461636000,3364028316000.0,0.04,KOSDAQ
025900,396552,50557285,3913968240,499000402950.0,0.78,KOSDAQ
131970,105011,19327238,18765465700,3453777430600.0,0.54,KOSDAQ
073190,0,11968040,0,12075752360.0,0.0,KOSDAQ
176750,0,28488720,0,217938708000.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,913988,101097320,4218054620,466564131800.0,0.9,KOSDAQ
223250,99065,24600444,610240400,151538735040.0,0.4,KOSDAQ
060570,0,74101573,0,66913720419.0,0.0,KOSDAQ
362990,0,16800574,0,25251262722.0,0.0,KOSDAQ
016670,0,10194234,0,38636146860.0,0.0,KOSDAQ
187870,0,13770060,0,313957368000.0,0.0,KOSDAQ
489730,0,6332000,0,12948940000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10709725000.0,0.0,KOSDAQ
110990,15185,18900000,403161750,501795000000.0,0.08,KOSDAQ
263690,0,11325610,0,61724574500.0,0.0,KOSDAQ
214680,225246,83477056,359042124,133062427264.0,0.27,KOSDAQ
347850,549233,43804147,41741708000,3329115172000.0,1.25,KOSDAQ
263720,44495,12412591,447174750,124746539550.0,0.36,KOSDAQ
376300,109363,23738406,2881715050,625506998100.0,0.46,KOSDAQ
104040,0,26813565,0,75882388950.0,0.0,KOSDAQ
109740,80372,25710390,370113060,118396345950.0,0.31,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41918119029.0,0.0,KOSDAQ
092070,18300,11571858,390705000,247059168300.0,0.16,KOSDAQ
039840,150583,13415828,2409328000,214653248000.0,1.12,KOSDAQ
219550,0,38672257,0,60019342864.0,0.0,KOSDAQ
310870,0,20687271,0,36657844212.0,0.0,KOSDAQ
104460,0,10518101,0,110545241510.0,0.0,KOSDAQ
113810,0,32628051,0,21567141711.0,0.0,KOSDAQ
043360,0,9000000,0,35235000000.0,0.0,KOSDAQ
197140,0,13013154,0,24724992600.0,0.0,KOSDAQ
068930,0,27675342,0,229982092020.0,0.0,KOSDAQ
033130,0,37115267,0,73488228660.0,0.0,KOSDAQ
105740,0,10168513,0,85415509200.0,0.0,KOSDAQ
263020,0,13836146,0,48218968810.0,0.0,KOSDAQ
290550,68073,20001230,1906044000,560034440000.0,0.34,KOSDAQ
066670,0,18691918,0,49720501880.0,0.0,KOSDAQ
187220,135626,11524933,388568490,33018933045.0,1.18,KOSDAQ
383930,0,12784128,0,38352384000.0,0.0,KOSDAQ
131180,55679,5870000,255009820,26884600000.0,0.95,KOSDAQ
315640,436552,29372232,1316204280,88557279480.0,1.49,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,121153,15260000,298036380,37539600000.0,0.79,KOSDAQ
462510,0,8802965,0,36092156500.0,0.0,KOSDAQ
232680,67311,13115949,1238522400,241333461600.0,0.51,KOSDAQ
042510,94864,11205174,1254102080,148132400280.0,0.85,KOSDAQ
418420,130788,30700933,1262104200,296264003450.0,0.43,KOSDAQ
300120,0,49504016,0,35791403568.0,0.0,KOSDAQ
171120,131732,35901760,312863500,85266680000.0,0.37,KOSDAQ
388790,92649,30614160,500304600,165316464000.0,0.3,KOSDAQ
214260,38916,8922463,307047240,70398233070.0,0.44,KOSDAQ
171010,27937,14298752,112027370,57337995520.0,0.2,KOSDAQ
084650,1703703,74239990,2218221306,96660466980.0,2.29,KOSDAQ
217500,238403,31812000,625807875,83506500000.0,0.75,KOSDAQ
038390,35443,16720822,357974300,168880302200.0,0.21,KOSDAQ
294140,38768,22414818,109713440,63433934940.0,0.17,KOSDAQ
443250,14338,11137760,108968800,84646976000.0,0.13,KOSDAQ
228670,53604,15640021,365043240,106508543010.0,0.34,KOSDAQ
228850,38896,16591014,271105120,115639367580.0,0.23,KOSDAQ
412350,126392,14435282,1362505760,155612339960.0,0.88,KOSDAQ
