티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
004020,528878,133445785,20018032300,5050922962250.0,0.4,KOSPI
005440,3333538,155904301,42169255700,1972189407650.0,2.14,KOSPI
005380,4174262,204757766,3043036998000,149268411414000.0,2.04,KOSPI
005387,0,34963930,0,9859828260000.0,0.0,KOSPI
005389,920,2327452,242880000,614447328000.0,0.04,KOSPI
005385,14215,23340960,4008630000,6582150720000.0,0.06,KOSPI
001500,429138,61833044,4025314440,579993952720.0,0.69,KOSPI
011760,10869,13228966,274442250,334031391500.0,0.08,KOSPI
227840,0,9100836,0,111394232640.0,0.0,KOSPI
126560,0,109201040,0,318867036800.0,0.0,KOSPI
001450,81696,85248250,2843020800,2966639100000.0,0.1,KOSPI
057050,0,12000000,0,926400000000.0,0.0,KOSPI
093240,573608,61390259,403246424,43157352077.0,0.93,KOSPI
003010,39943,12712747,199715000,63563735000.0,0.31,KOSPI
111110,0,9066000,0,58838340000.0,0.0,KOSPI
008770,185614,39248121,9670489400,2044827104100.0,0.47,KOSPI
008775,0,751879,0,24022534050.0,0.0,KOSPI
378850,0,18993623,0,60684625485.0,0.0,KOSPI
241590,385184,60589276,1344292160,211456573240.0,0.64,KOSPI
006060,122183,55320000,334170505,151300200000.0,0.22,KOSPI
013520,0,50051252,0,122375311140.0,0.0,KOSPI
010690,523508,34920410,5235080000,349204100000.0,1.5,KOSPI
133820,0,37114502,0,41048639212.0,0.0,KOSPI
010660,124571,22000000,538146720,95040000000.0,0.57,KOSPI
000850,13126,2200000,435126900,72930000000.0,0.6,KOSPI
016580,0,18600070,0,188232708400.0,0.0,KOSPI
032560,27980,17000000,155848600,94690000000.0,0.16,KOSPI
004800,56203,16740407,10639227900,3168959045100.0,0.34,KOSPI
094280,34421,11558200,422001460,141703532000.0,0.3,KOSPI
298040,345,9324548,1222680000,33046198112000.0,0.0,KOSPI
298020,3358,4327682,1195448000,1540654792000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1565608,107255330,16564132640,1134761391400.0,1.46,KOSPI
005870,38011,14116015,223504680,83002168200.0,0.27,KOSPI
079980,49148,34500000,100999140,70897500000.0,0.14,KOSPI
005010,566061,56188075,2651995785,263241131375.0,1.01,KOSPI
000540,70877,64242645,246651960,223564404600.0,0.11,KOSPI
000545,0,768000,0,4792320000.0,0.0,KOSPI
003280,985414,240424899,1948163478,475320025323.0,0.41,KOSPI
060310,635870,53059040,958256090,79959973280.0,1.2,KOSDAQ
054620,70384,18394221,306874240,80198803560.0,0.38,KOSDAQ
079810,200375,21528094,806509375,86650578350.0,0.93,KOSDAQ
265520,23267,15050821,544447800,352189211400.0,0.15,KOSDAQ
211270,67580,15082304,898138200,200443820160.0,0.45,KOSDAQ
126600,400623,62766899,1316046555,206189263215.0,0.64,KOSDAQ
083790,165984,76894182,164656128,76279028544.0,0.22,KOSDAQ
035760,160519,21929154,6541149250,893613025500.0,0.73,KOSDAQ
311690,0,13065462,0,65261982690.0,0.0,KOSDAQ
051500,32437,11871586,739563600,270672160800.0,0.27,KOSDAQ
058820,619562,147842183,727985350,173714565025.0,0.42,KOSDAQ
056730,0,14822237,0,28162250300.0,0.0,KOSDAQ
065770,0,9705565,0,17130322225.0,0.0,KOSDAQ
083660,0,62829459,0,13885310439.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,130147500,43914866175.0,0.3,KOSDAQ
025440,0,48781224,0,38927416752.0,0.0,KOSDAQ
068790,31644,22570224,178155720,127070361120.0,0.14,KOSDAQ
241520,600366,26600000,7720706760,342076000000.0,2.26,KOSDAQ
180400,159088,98429432,470105040,290858971560.0,0.16,KOSDAQ
418620,0,19850477,0,24674142911.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,0,8624972,0,31653647240.0,0.0,KOSDAQ
050120,48669,13564086,136029855,37911620370.0,0.36,KOSDAQ
214270,0,45254585,0,62451327300.0,0.0,KOSDAQ
032620,144780,52197139,467639400,168596758970.0,0.28,KOSDAQ
130500,0,14545052,0,30690059720.0,0.0,KOSDAQ
900290,89700,81800000,318435000,290390000000.0,0.11,KOSDAQ
083450,35288,18430000,1700881600,888326000000.0,0.19,KOSDAQ
297890,303316,73140914,570234080,137504918320.0,0.41,KOSDAQ
440290,0,27506430,0,51161959800.0,0.0,KOSDAQ
078150,197454,92715916,578540220,271657633880.0,0.21,KOSDAQ
225530,138552,36338727,365084520,95752545645.0,0.38,KOSDAQ
060560,69800,25388001,154258000,56107482210.0,0.27,KOSDAQ
376270,2977,7203187,139621300,337829470300.0,0.04,KOSDAQ
195940,9109,28329891,388043400,1206853356600.0,0.03,KOSDAQ
028300,8476682,133198223,441635132200,6939627418300.0,6.36,KOSDAQ
278650,101699,17432396,328996265,56393801060.0,0.58,KOSDAQ
067630,1217261,121917058,3840458455,384648317990.0,1.0,KOSDAQ
024850,25496,31753544,362043200,450900324800.0,0.08,KOSDAQ
187420,0,32554286,0,69015086320.0,0.0,KOSDAQ
047920,222784,32799356,2586522240,380800523160.0,0.68,KOSDAQ
115450,336234,88580109,847309680,223221874680.0,0.38,KOSDAQ
046210,0,45527960,0,64331007480.0,0.0,KOSDAQ
196300,0,9376439,0,48663718410.0,0.0,KOSDAQ
403870,1326447,82300000,58562635050,3633545000000.0,1.61,KOSDAQ
036640,0,16354800,0,77521752000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,10490400000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12707500000.0,0.0,KOSDAQ
095340,150121,21197058,31750591500,4483177767000.0,0.71,KOSDAQ
950170,77965,51746348,374621825,248641202140.0,0.15,KOSDAQ
067290,422016,56037103,571409664,75874237462.0,0.75,KOSDAQ
035900,200989,35532492,11154889500,1972053306000.0,0.57,KOSDAQ
318000,50995,8740223,174912850,29978964890.0,0.58,KOSDAQ
024840,212585,40721850,932185225,178565312250.0,0.52,KOSDAQ
024120,0,11500000,0,37950000000.0,0.0,KOSDAQ
464680,0,12905000,0,27229550000.0,0.0,KOSDAQ
478390,0,6220000,0,12751000000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12637350000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12691650000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15714805000.0,0.0,KOSDAQ
021320,36706,21400000,182428820,106358000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,24500,47603002,128870000,250391790520.0,0.05,KOSDAQ
035600,248446,27554434,2457130940,272513352260.0,0.9,KOSDAQ
046440,27808,38010802,113873760,155654234190.0,0.07,KOSDAQ
060720,291803,23677442,3352816470,272053808580.0,1.23,KOSDAQ
058400,0,132429720,0,76147089000.0,0.0,KOSDAQ
101000,270096,39641948,191768160,28145783080.0,0.68,KOSDAQ
089600,48327,11568163,499217910,119499123790.0,0.42,KOSDAQ
418470,42907,8565789,435506050,86942758350.0,0.5,KOSDAQ
043610,93400,58115438,137204600,85371578422.0,0.16,KOSDAQ
122450,0,44819834,0,126616031050.0,0.0,KOSDAQ
052900,1049794,69481232,1700666280,112559595840.0,1.51,KOSDAQ
036560,0,15750000,0,196560000000.0,0.0,KOSDAQ
061970,151050,58083006,750718500,288672539820.0,0.26,KOSDAQ
309960,23344,23217239,110300400,109701454275.0,0.1,KOSDAQ
073490,31704,7603846,1250722800,299971724700.0,0.42,KOSDAQ
225190,1063008,70468440,1573251840,104293291200.0,1.51,KOSDAQ
060370,554846,52238854,18198948800,1713434411200.0,1.06,KOSDAQ
417200,7552,67652659,143790080,1288106627360.0,0.01,KOSDAQ
078020,46446,55481190,306543600,366175854000.0,0.08,KOSDAQ
322180,0,20921984,0,130762400000.0,0.0,KOSDAQ
476080,44713,8077000,266936610,48219690000.0,0.55,KOSDAQ
086960,747537,41076968,2066939805,113577816520.0,1.82,KOSDAQ
160550,100894,27906106,128034486,35412848514.0,0.36,KOSDAQ
053290,0,16526307,0,26772617340.0,0.0,KOSDAQ
060250,267589,40160611,4645345040,697188206960.0,0.67,KOSDAQ
104200,67785,14827550,218945550,47892986500.0,0.46,KOSDAQ
054050,0,16030561,0,113496371880.0,0.0,KOSDAQ
063570,0,34147728,0,115248582000.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,23750000000.0,0.0,KOSDAQ
332570,347213,46711563,3680457800,495142567800.0,0.74,KOSDAQ
218410,34582,26553442,2849556800,2188003620800.0,0.13,KOSDAQ
327260,0,8495135,0,639683665500.0,0.0,KOSDAQ
474610,39543,14307648,374076780,135350350080.0,0.28,KOSDAQ
091340,0,11703721,0,26860039695.0,0.0,KOSDAQ
419530,225567,10029487,5120370900,227669354900.0,2.25,KOSDAQ
019550,112775,81033287,113113325,81276386861.0,0.14,KOSDAQ
246960,69437,34017047,130124938,63747946078.0,0.2,KOSDAQ
099220,434003,64944350,414038862,61956909900.0,0.67,KOSDAQ
036540,1660150,164460303,12617140000,1249898302800.0,1.01,KOSDAQ
255220,1883889,109563302,3716912997,216168394846.0,1.72,KOSDAQ
040610,0,17043598,0,54539513600.0,0.0,KOSDAQ
184230,62821,18887979,179982165,54114059835.0,0.33,KOSDAQ
016250,0,5036986,0,62156407240.0,0.0,KOSDAQ
357880,486468,52127604,2816649720,301818827160.0,0.93,KOSDAQ
048550,837323,96714620,709212581,81917283140.0,0.87,KOSDAQ
063440,108837,45319364,123312321,51346839412.0,0.24,KOSDAQ
067160,60917,11494767,3030620750,571864658250.0,0.53,KOSDAQ
289080,154320,60138233,413577600,161170464440.0,0.26,KOSDAQ
041930,31995,15200000,181731600,86336000000.0,0.21,KOSDAQ
013720,289351,60828143,134837566,28345914638.0,0.48,KOSDAQ
089230,203792,37421354,432039040,79333270480.0,0.54,KOSDAQ
032540,0,20897413,0,67916592250.0,0.0,KOSDAQ
048770,78040,15697991,383176400,77077135810.0,0.5,KOSDAQ
246690,475409,47556349,614228428,61442802908.0,1.0,KOSDAQ
317240,0,29176711,0,28447293225.0,0.0,KOSDAQ
057030,59401,16312697,127712150,35072298550.0,0.36,KOSDAQ
040300,0,47676980,0,121814683900.0,0.0,KOSDAQ
051390,0,11355368,0,46557008800.0,0.0,KOSDAQ
052220,43647,23000000,102352215,53935000000.0,0.19,KOSDAQ
079940,9343,13420684,291501600,418725340800.0,0.07,KOSDAQ
078890,139962,18424943,912552240,120130628360.0,0.76,KOSDAQ
399720,285951,11838844,15241188300,631010385200.0,2.42,KOSDAQ
036620,0,90503771,0,419937497440.0,0.0,KOSDAQ
198440,191600,60931896,191600000,60931896000.0,0.31,KOSDAQ
217730,657907,94054149,1750032620,250184036340.0,0.7,KOSDAQ
114190,507750,26123038,5138430000,264365144560.0,1.94,KOSDAQ
094480,276269,39229838,1732206630,245971084260.0,0.7,KOSDAQ
039240,96023,26979604,228054625,64076559500.0,0.36,KOSDAQ
053950,78035,15629471,168555600,33759657360.0,0.5,KOSDAQ
011040,34867,30768766,173463325,153074610850.0,0.11,KOSDAQ
024910,237846,35819005,405765276,61107222530.0,0.66,KOSDAQ
049720,39950,14300000,384319000,137566000000.0,0.28,KOSDAQ
014570,0,11000000,0,38170000000.0,0.0,KOSDAQ
348150,208524,19418889,790305960,73597589310.0,1.07,KOSDAQ
950190,0,13017059,0,108171760290.0,0.0,KOSDAQ
098460,644471,68654755,20816413300,2217548586500.0,0.94,KOSDAQ
035290,0,4767648,0,11418516960.0,0.0,KOSDAQ
215000,221881,6275415,9696199700,274235635500.0,3.54,KOSDAQ
121440,195528,42836818,864233760,189338735560.0,0.46,KOSDAQ
366030,127451,22653850,667843240,118706174000.0,0.56,KOSDAQ
029480,307469,59719132,521774893,101343367004.0,0.51,KOSDAQ
026910,48000,6405405,168480000,22482971550.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10748500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10908000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11904180000.0,0.0,KOSDAQ
053270,0,27410405,0,53340648130.0,0.0,KOSDAQ
066620,0,7500000,0,186375000000.0,0.0,KOSDAQ
043650,0,17858304,0,63218396160.0,0.0,KOSDAQ
006050,0,34895243,0,28683889746.0,0.0,KOSDAQ
060480,0,11090000,0,17322580000.0,0.0,KOSDAQ
078130,291477,112740587,998308725,386136510475.0,0.26,KOSDAQ
307750,399586,53986288,1020942230,137934965840.0,0.74,KOSDAQ
035080,0,11431284,0,104024684400.0,0.0,KOSDAQ
318060,56384,11173177,1265820800,250837823650.0,0.5,KOSDAQ
453450,51631,7942750,844683160,129943390000.0,0.65,KOSDAQ
204020,0,19450832,0,38901664000.0,0.0,KOSDAQ
0015G0,76641,11702541,1624789200,248093869200.0,0.65,KOSDAQ
402490,40051,16935217,492627300,208303169100.0,0.24,KOSDAQ
114450,418768,20000000,1017606240,48600000000.0,2.09,KOSDAQ
186230,0,10920188,0,40404695600.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,522422,70283330,2330002120,313463651800.0,0.74,KOSDAQ
019660,0,13944333,0,25783071717.0,0.0,KOSDAQ
053260,84082,18720000,507855280,113068800000.0,0.45,KOSDAQ
282720,24625,12119500,208327500,102530970000.0,0.2,KOSDAQ
036190,6176,6000000,189603200,184200000000.0,0.1,KOSDAQ
049080,513343,84883347,585211020,96767015580.0,0.6,KOSDAQ
420770,0,12675758,0,1589540053200.0,0.0,KOSDAQ
035460,35296,14920340,101652480,42970579200.0,0.24,KOSDAQ
407400,86614,14634534,236456220,39952277820.0,0.59,KOSDAQ
187790,200756,30840830,1120218480,172091831400.0,0.65,KOSDAQ
121600,166380,12253691,10398750000,765855687500.0,1.36,KOSDAQ
286750,83560,32028857,130019360,49836901492.0,0.26,KOSDAQ
247660,0,4343920,0,18287903200.0,0.0,KOSDAQ
039860,292735,38093053,1346581000,175228043800.0,0.77,KOSDAQ
091970,0,7534780,0,24412687200.0,0.0,KOSDAQ
417010,193645,20172728,1979051900,206165280160.0,0.96,KOSDAQ
405920,0,12878076,0,27237130740.0,0.0,KOSDAQ
478340,154079,11533591,3412849850,255469040650.0,1.34,KOSDAQ
051490,0,14200000,0,43026000000.0,0.0,KOSDAQ
137080,0,11059422,0,48274377030.0,0.0,KOSDAQ
190510,194227,14085317,3398972500,246493047500.0,1.38,KOSDAQ
242040,264848,34606264,1880420800,245704474400.0,0.77,KOSDAQ
293580,523016,94929950,1001052624,181695924300.0,0.55,KOSDAQ
459510,172361,12978382,3791942000,285524404000.0,1.33,KOSDAQ
138610,44926,11367793,927721900,234744925450.0,0.4,KOSDAQ
130580,0,15400000,0,84546000000.0,0.0,KOSDAQ
036800,28534,10000000,754724300,264500000000.0,0.29,KOSDAQ
267320,1741863,57415295,5173333110,170523426150.0,3.03,KOSDAQ
111710,0,20588000,0,68146280000.0,0.0,KOSDAQ
091590,35795,11740000,123134800,40385600000.0,0.3,KOSDAQ
168330,0,31754900,0,74624015000.0,0.0,KOSDAQ
094860,0,53110014,0,70636318620.0,0.0,KOSDAQ
253590,198557,43869164,2664634940,588724180880.0,0.45,KOSDAQ
212560,22373,11812241,240286020,126863468340.0,0.19,KOSDAQ
095660,54645,21636459,1079785200,427536429840.0,0.25,KOSDAQ
042420,0,8142283,0,174651970350.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,39796166405.0,0.0,KOSDAQ
085910,77128,13934818,2205860800,398535794800.0,0.55,KOSDAQ
092730,37520,16027989,645344000,275681410800.0,0.23,KOSDAQ
153460,0,6530014,0,43620493520.0,0.0,KOSDAQ
007390,2022493,64435056,62191659750,1981377972000.0,3.14,KOSDAQ
033640,131377,23059202,4900362100,860108234600.0,0.57,KOSDAQ
330860,27055,12184045,975332750,439234822250.0,0.22,KOSDAQ
351320,103000,29698642,135136000,38964618304.0,0.35,KOSDAQ
089140,0,15316234,0,30862211510.0,0.0,KOSDAQ
389650,24920,8277286,1059100000,351784655000.0,0.3,KOSDAQ
137940,0,8536899,0,14085883350.0,0.0,KOSDAQ
396270,134313,32887431,537252000,131549724000.0,0.41,KOSDAQ
348210,143783,10477005,8972059200,653765112000.0,1.37,KOSDAQ
225570,1306678,65860174,13785452900,694824835700.0,1.98,KOSDAQ
205500,681419,64112099,1454829565,136879331365.0,1.06,KOSDAQ
217270,0,46735643,0,139038537925.0,0.0,KOSDAQ
104620,91978,16810552,342618050,62619306200.0,0.55,KOSDAQ
473980,348800,11059322,4904128000,155494067320.0,3.15,KOSDAQ
194700,0,18254848,0,268163717120.0,0.0,KOSDAQ
285490,0,10575831,0,168896021070.0,0.0,KOSDAQ
145170,128077,16908405,494377220,65266443300.0,0.76,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,286155,51291323,276139575,49496126695.0,0.56,KOSDAQ
486990,295612,21346230,10316858800,744983427000.0,1.38,KOSDAQ
142280,65345,21816128,262033450,87482673280.0,0.3,KOSDAQ
234690,27258,17963290,243141360,160232546800.0,0.15,KOSDAQ
069140,65316,15095804,117046272,27051680768.0,0.43,KOSDAQ
040160,28064,12055535,336487360,144545864650.0,0.23,KOSDAQ
332290,0,39904404,0,36392816448.0,0.0,KOSDAQ
348340,151729,12362151,8193366000,667556154000.0,1.23,KOSDAQ
380550,285660,12198866,3782138400,161512985840.0,2.34,KOSDAQ
060260,0,13342356,0,14276320920.0,0.0,KOSDAQ
463020,48654,8879200,426695580,77870584000.0,0.55,KOSDAQ
123840,0,6365430,0,22660930800.0,0.0,KOSDAQ
012340,0,11300312,0,11300312000.0,0.0,KOSDAQ
462310,0,8185121,0,28934402735.0,0.0,KOSDAQ
270870,0,9200224,0,32338787360.0,0.0,KOSDAQ
144960,31425,43692624,276854250,384932017440.0,0.07,KOSDAQ
085670,86752,24500761,379106240,107068325570.0,0.35,KOSDAQ
064260,3629496,75645457,20942191920,436474286890.0,4.8,KOSDAQ
340360,249532,52062772,350592460,73148194660.0,0.48,KOSDAQ
039560,296549,42888468,1049783460,151825176720.0,0.69,KOSDAQ
208860,0,33949973,0,29875976240.0,0.0,KOSDAQ
154040,0,17950094,0,14395975388.0,0.0,KOSDAQ
032190,111482,38300000,2235214100,767915000000.0,0.29,KOSDAQ
323350,25561,8010772,398495990,124887935480.0,0.32,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,867625,85253242,746157500,73317788120.0,1.02,KOSDAQ
464580,0,18406089,0,31198320855.0,0.0,KOSDAQ
020400,0,6378332,0,20219312440.0,0.0,KOSDAQ
008830,89095,8987520,1386318200,139845811200.0,0.99,KOSDAQ
048470,0,9650000,0,27116500000.0,0.0,KOSDAQ
004780,0,15903199,0,59557480255.0,0.0,KOSDAQ
017650,12991,8785000,115489990,78098650000.0,0.15,KOSDAQ
389260,89915,17916325,1268700650,252799345750.0,0.5,KOSDAQ
317850,61723,8324420,443171140,59769335600.0,0.74,KOSDAQ
290670,22808,7857660,161708720,55710809400.0,0.29,KOSDAQ
078140,70387,11086579,605328200,95344579400.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,25004000000.0,0.0,KOSDAQ
027830,117883,54000000,143581494,65772000000.0,0.22,KOSDAQ
129920,0,16248696,0,112116002400.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,12072250000.0,0.0,KOSDAQ
020180,0,38428915,0,39428066790.0,0.0,KOSDAQ
045390,1480922,70473377,4590858200,218467468700.0,2.1,KOSDAQ
108380,0,9567333,0,186658666830.0,0.0,KOSDAQ
007680,0,13446474,0,49146862470.0,0.0,KOSDAQ
048910,57229,12578946,298163090,65536308660.0,0.45,KOSDAQ
005710,13448,20037600,134480000,200376000000.0,0.07,KOSDAQ
120240,13739,7190391,187537350,98148837150.0,0.19,KOSDAQ
003310,0,35392350,0,84587716500.0,0.0,KOSDAQ
078600,306201,15577468,38581326000,1962760968000.0,1.97,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,212678,36854762,423016542,73304121618.0,0.58,KOSDAQ
140520,0,21109243,0,41669645682.0,0.0,KOSDAQ
131220,0,7454490,0,29333418150.0,0.0,KOSDAQ
010170,1764045,155485660,34046068500,3000873238000.0,1.13,KOSDAQ
054670,148655,14354920,845846950,81679494800.0,1.04,KOSDAQ
023910,0,6000000,0,158100000000.0,0.0,KOSDAQ
021040,0,21704774,0,22594669734.0,0.0,KOSDAQ
021045,0,848492,0,2159412140.0,0.0,KOSDAQ
067080,313126,18616650,3663574200,217814805000.0,1.68,KOSDAQ
298540,120693,14486386,767607480,92133414960.0,0.83,KOSDAQ
032860,0,40395863,0,30741251743.0,0.0,KOSDAQ
393890,456471,33843144,6618829500,490725588000.0,1.35,KOSDAQ
299170,360568,41511288,577269368,66459572088.0,0.87,KOSDAQ
462860,152270,71756523,411129000,193742612100.0,0.21,KOSDAQ
224060,0,5160722,0,20642888000.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,11707,14351010,148210620,181683786600.0,0.08,KOSDAQ
213420,41770,24831179,1495366000,888956208200.0,0.17,KOSDAQ
317330,73020,20476584,1189495800,333563553360.0,0.36,KOSDAQ
077360,235055,45437002,2714885250,524797373100.0,0.52,KOSDAQ
090410,0,46084095,0,43779890250.0,0.0,KOSDAQ
0001A0,52886,24791195,564293620,264522050650.0,0.21,KOSDAQ
263600,0,15930310,0,72243955850.0,0.0,KOSDAQ
194480,216987,12129150,3447923430,192732193500.0,1.79,KOSDAQ
373160,35000,13807469,134575000,53089718305.0,0.25,KOSDAQ
263800,116144,16225380,607433120,84858737400.0,0.72,KOSDAQ
206560,162996,25411736,241886064,37711016224.0,0.64,KOSDAQ
261200,61898,15809700,176099810,44978596500.0,0.39,KOSDAQ
484120,40878,10957422,708006960,189782549040.0,0.37,KOSDAQ
067990,0,29181550,0,124021587500.0,0.0,KOSDAQ
006620,146724,28464992,616240800,119552966400.0,0.52,KOSDAQ
100130,132503,57143000,207367195,89428795000.0,0.23,KOSDAQ
005160,49051,54244482,122627500,135611205000.0,0.09,KOSDAQ
303810,303123,31984140,868447395,91634561100.0,0.95,KOSDAQ
075970,0,18400000,0,31887200000.0,0.0,KOSDAQ
086450,278114,45230420,5150671280,837667378400.0,0.61,KOSDAQ
240550,23514,20933940,151900440,135233252400.0,0.11,KOSDAQ
099410,51063,14000000,188677785,51730000000.0,0.36,KOSDAQ
033500,51077,29989494,1000598430,587494187460.0,0.17,KOSDAQ
025950,44151,8400000,540849750,102900000000.0,0.53,KOSDAQ
088130,204597,17485314,1436270940,122746904280.0,1.17,KOSDAQ
060380,0,19700000,0,23226300000.0,0.0,KOSDAQ
079960,0,7860000,0,167025000000.0,0.0,KOSDAQ
228340,58653,20000000,111264741,37940000000.0,0.29,KOSDAQ
088910,189954,25831764,401752710,54634180860.0,0.74,KOSDAQ
094170,37742,20909936,1492696100,826987968800.0,0.18,KOSDAQ
013120,0,90808100,0,211128832500.0,0.0,KOSDAQ
109860,0,9100000,0,67249000000.0,0.0,KOSDAQ
032960,0,3518595,0,40393470600.0,0.0,KOSDAQ
023790,0,13069808,0,16938471168.0,0.0,KOSDAQ
005290,40131,50970126,2078785800,2640252526800.0,0.08,KOSDAQ
025900,478951,50557285,4066293990,429231349650.0,0.95,KOSDAQ
131970,102288,19327238,15281827200,2887489357200.0,0.53,KOSDAQ
073190,0,11968040,0,10831076200.0,0.0,KOSDAQ
176750,0,28488720,0,181758033600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,653422,101097320,2064813520,319467531200.0,0.65,KOSDAQ
223250,82659,24600444,372378795,110825000220.0,0.34,KOSDAQ
060570,0,74101573,0,65431688959.0,0.0,KOSDAQ
362990,0,16800574,0,21118321518.0,0.0,KOSDAQ
016670,0,10194234,0,30022019130.0,0.0,KOSDAQ
187870,69632,13770060,1535385600,303629823000.0,0.51,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,21783,18900000,435224340,377622000000.0,0.12,KOSDAQ
263690,0,11325610,0,58326891500.0,0.0,KOSDAQ
214680,181508,83477056,241587148,111107961536.0,0.22,KOSDAQ
347850,535041,43804147,44996948100,3683928762700.0,1.22,KOSDAQ
263720,44212,12412591,400118600,112333948550.0,0.36,KOSDAQ
376300,61043,23738406,1443666950,561413301900.0,0.26,KOSDAQ
104040,0,26813565,0,58453571700.0,0.0,KOSDAQ
109740,48001,25710390,247685160,132665612400.0,0.19,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41235783939.0,0.0,KOSDAQ
092070,18300,11571858,327570000,207136258200.0,0.16,KOSDAQ
039840,182547,13415828,2573912700,189163174800.0,1.36,KOSDAQ
219550,0,38673256,0,54645310728.0,0.0,KOSDAQ
310870,0,20687271,0,27079637739.0,0.0,KOSDAQ
104460,0,10518101,0,104655104950.0,0.0,KOSDAQ
113810,0,32628051,0,17292867030.0,0.0,KOSDAQ
043360,0,9000000,0,23850000000.0,0.0,KOSDAQ
197140,0,13013154,0,21692927718.0,0.0,KOSDAQ
068930,0,27675342,0,211162859460.0,0.0,KOSDAQ
033130,0,37115267,0,70964390504.0,0.0,KOSDAQ
105740,0,10168513,0,70467795090.0,0.0,KOSDAQ
263020,0,13836146,0,43168775520.0,0.0,KOSDAQ
290550,37450,20001230,883820000,472029028000.0,0.19,KOSDAQ
066670,0,18691918,0,47570931310.0,0.0,KOSDAQ
187220,137675,11524933,386178375,32327437065.0,1.19,KOSDAQ
383930,0,12784128,0,39694717440.0,0.0,KOSDAQ
131180,55679,5870000,238027725,25094250000.0,0.95,KOSDAQ
315640,358266,29372232,859838400,70493356800.0,1.22,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,143861,15260000,270027097,28643020000.0,0.94,KOSDAQ
462510,0,8802965,0,28301532475.0,0.0,KOSDAQ
232680,72514,13115949,1189229600,215101563600.0,0.55,KOSDAQ
042510,70090,11105828,677069400,107282298480.0,0.63,KOSDAQ
418420,80996,30700933,511894720,194029896560.0,0.26,KOSDAQ
300120,0,49504016,0,28514313216.0,0.0,KOSDAQ
171120,84418,35901760,180232430,76650257600.0,0.24,KOSDAQ
388790,144678,30614160,546882840,115721524800.0,0.47,KOSDAQ
214260,21213,8922463,148066740,62278791740.0,0.24,KOSDAQ
171010,0,14298752,0,46399450240.0,0.0,KOSDAQ
084650,1659461,74239990,1488536517,66593271030.0,2.24,KOSDAQ
217500,164241,31812000,341621280,66168960000.0,0.52,KOSDAQ
038390,35443,16720822,342024950,161355932300.0,0.21,KOSDAQ
294140,0,22414818,0,51554081400.0,0.0,KOSDAQ
443250,38242,11137760,238247660,69388244800.0,0.34,KOSDAQ
228670,38354,15640021,199440800,81328109200.0,0.25,KOSDAQ
228850,38896,16591014,256324640,109334782260.0,0.23,KOSDAQ
412350,97128,14435282,803248560,119379782140.0,0.67,KOSDAQ
199550,0,14845791,0,56785150575.0,0.0,KOSDAQ
281740,452226,65730548,7841598840,1139767702320.0,0.69,KOSDAQ
