티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005380,5458747,204757766,2661139162500,99819410925000.0,2.67,KOSPI
005387,0,34963930,0,7692064600000.0,0.0,KOSPI
005389,1258,2327452,262293000,485273742000.0,0.05,KOSPI
005385,16885,23340960,3731585000,5158352160000.0,0.07,KOSPI
001500,243696,61833044,2051920320,520634230480.0,0.39,KOSPI
011760,10869,13228966,253791150,308896356100.0,0.08,KOSPI
227840,0,9100836,0,109210032000.0,0.0,KOSPI
126560,0,109201040,0,328695130400.0,0.0,KOSPI
001450,87000,85248250,2992800000,2932539800000.0,0.1,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,292115,61390259,172639965,36281643069.0,0.48,KOSPI
003010,0,12712747,0,57080234030.0,0.0,KOSPI
111110,0,9066000,0,58747680000.0,0.0,KOSPI
008770,169614,39248121,7988819400,1848586499100.0,0.43,KOSPI
008775,0,751879,0,22142836550.0,0.0,KOSPI
378850,0,18993623,0,54416729895.0,0.0,KOSPI
241590,371090,60589276,1133679950,185100238180.0,0.61,KOSPI
006060,57705,55320000,145705125,139683000000.0,0.1,KOSPI
013520,0,50051252,0,128631717640.0,0.0,KOSPI
010690,615284,34920410,6294355320,357235794300.0,1.76,KOSPI
133820,0,37114502,0,38079479052.0,0.0,KOSPI
010660,120254,22000000,337913740,61820000000.0,0.55,KOSPI
000850,14162,2200000,522577800,81180000000.0,0.64,KOSPI
016580,24078,18600070,234760500,181350682500.0,0.13,KOSPI
032560,26798,17000000,141225460,89590000000.0,0.16,KOSPI
004800,35738,16740407,6657989400,3118737824100.0,0.21,KOSPI
094280,54046,11558200,642606940,137426998000.0,0.47,KOSPI
298040,0,9324548,0,34668669464000.0,0.0,KOSPI
298020,1617,4327682,469738500,1257191621000.0,0.04,KOSPI
298000,18438,3791811,822334800,169114770600.0,0.49,KOSPI
093370,1420593,107255330,24590464830,1856589762300.0,1.32,KOSPI
005870,0,14116015,0,65710049825.0,0.0,KOSPI
079980,149727,34500000,272952321,62893500000.0,0.43,KOSPI
005010,865708,56188075,3471489080,225314180750.0,1.54,KOSPI
000540,80364,64242645,258370260,206540103675.0,0.13,KOSPI
000545,0,768000,0,4070400000.0,0.0,KOSPI
003280,1100537,240424899,1812584439,395979808653.0,0.46,KOSPI
060310,1063109,53059040,1328886250,66323800000.0,2.0,KOSDAQ
054620,71533,18394221,302226925,77715583725.0,0.39,KOSDAQ
079810,187209,21528094,584092080,67167653280.0,0.87,KOSDAQ
265520,15114,15050821,339309300,337890931450.0,0.1,KOSDAQ
211270,91081,15082304,834301960,138153904640.0,0.6,KOSDAQ
126600,291569,62766899,892201140,192066710940.0,0.46,KOSDAQ
083790,165984,76894182,167311872,77509335456.0,0.22,KOSDAQ
035760,157320,21929154,4963446000,691864808700.0,0.72,KOSDAQ
311690,0,13065462,0,57096068940.0,0.0,KOSDAQ
051500,63506,11871586,1435235600,268297843600.0,0.53,KOSDAQ
058820,507358,148123556,500254988,146049826216.0,0.34,KOSDAQ
056730,0,14822237,0,28903362150.0,0.0,KOSDAQ
065770,0,9705565,0,14538936370.0,0.0,KOSDAQ
083660,0,62829459,0,15833023668.0,0.0,KOSDAQ
477760,0,5840000,0,12030400000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,115139500,38850809535.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,63947,22570224,331245460,116913760320.0,0.28,KOSDAQ
241520,220431,26600000,2085277260,251636000000.0,0.83,KOSDAQ
180400,102281,98429432,224506795,216052603240.0,0.1,KOSDAQ
418620,0,19850477,0,15880381600.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,26306164600.0,0.0,KOSDAQ
050120,48670,13564086,136032650,37911620370.0,0.36,KOSDAQ
214270,78551,45254585,107614870,61998781450.0,0.17,KOSDAQ
032620,107019,52197139,310355100,151371703100.0,0.21,KOSDAQ
130500,0,14545052,0,26893801148.0,0.0,KOSDAQ
900290,0,81800000,0,250308000000.0,0.0,KOSDAQ
083450,42221,18430000,2292600300,1000749000000.0,0.23,KOSDAQ
297890,406132,73140914,780585704,140576836708.0,0.56,KOSDAQ
440290,0,27506430,0,48081239640.0,0.0,KOSDAQ
078150,347959,92715916,821183240,218809561760.0,0.38,KOSDAQ
225530,147610,36338727,393380650,96842707455.0,0.41,KOSDAQ
060560,69800,25388001,156352000,56869122240.0,0.27,KOSDAQ
376270,3765,7203187,170554500,326304371100.0,0.05,KOSDAQ
195940,22353,28329891,928767150,1177106971050.0,0.08,KOSDAQ
028300,9718932,133198223,487890386400,6686550794600.0,7.3,KOSDAQ
278650,132009,17432396,383486145,50641110380.0,0.76,KOSDAQ
067630,1547352,121917058,4990210200,393182512050.0,1.27,KOSDAQ
024850,69777,31753544,862443720,392473803840.0,0.22,KOSDAQ
187420,0,32554286,0,65922429150.0,0.0,KOSDAQ
047920,206117,32799356,2557911970,407040007960.0,0.63,KOSDAQ
115450,536561,88580109,1220676275,201519747975.0,0.61,KOSDAQ
046210,0,45527960,0,69384611040.0,0.0,KOSDAQ
196300,0,9376439,0,42756561840.0,0.0,KOSDAQ
403870,1630779,82300000,81865105800,4131460000000.0,1.98,KOSDAQ
036640,0,16354800,0,74414340000.0,0.0,KOSDAQ
467930,0,4230000,0,8946450000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,164670,21197058,28109169000,3618337800600.0,0.78,KOSDAQ
950170,81907,51746348,401753835,253815836940.0,0.16,KOSDAQ
067290,681790,56037103,1259266130,103500529241.0,1.22,KOSDAQ
035900,157330,35532492,8369956000,1890328574400.0,0.44,KOSDAQ
318000,50995,8740223,154004900,26395473460.0,0.58,KOSDAQ
024840,391578,41524419,1889363850,200355321675.0,0.94,KOSDAQ
024120,0,11500000,0,35190000000.0,0.0,KOSDAQ
478390,0,6220000,0,12719900000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12660000000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15738460000.0,0.0,KOSDAQ
021320,54575,21400000,319263750,125190000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,127910,47603002,688155800,256104150760.0,0.27,KOSDAQ
035600,283484,27554434,2698767680,262318211680.0,1.03,KOSDAQ
046440,101871,38010802,410540130,153183532060.0,0.27,KOSDAQ
060720,364509,23677442,4009599000,260451862000.0,1.54,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,270359,39641948,108684318,15936063096.0,0.68,KOSDAQ
089600,46908,11568163,468141840,115450266740.0,0.41,KOSDAQ
418470,100887,8565789,1006852260,85486574220.0,1.18,KOSDAQ
043610,93400,58115438,129359000,80489881630.0,0.16,KOSDAQ
122450,0,44819834,0,123702741840.0,0.0,KOSDAQ
052900,1106127,73074661,1465618275,96823925825.0,1.51,KOSDAQ
036560,0,15750000,0,184590000000.0,0.0,KOSDAQ
061970,94482,58083006,442648170,272118883110.0,0.16,KOSDAQ
309960,23344,23217239,100612640,100066300090.0,0.1,KOSDAQ
073490,11334,7603846,315651900,211767111100.0,0.15,KOSDAQ
225190,438431,70468440,391957314,62998785360.0,0.62,KOSDAQ
091970,39514,7534780,103526680,19741123600.0,0.52,KOSDAQ
060370,407759,52238854,12008502550,1538434250300.0,0.78,KOSDAQ
417200,231829,67652659,3651306750,1065529379250.0,0.34,KOSDAQ
078020,48994,55481190,328259800,371723973000.0,0.09,KOSDAQ
322180,0,21496106,0,98667126540.0,0.0,KOSDAQ
476080,74922,8077000,298938780,32227230000.0,0.93,KOSDAQ
086960,352341,42115118,762818265,91179230470.0,0.84,KOSDAQ
160550,0,27906106,0,30138594480.0,0.0,KOSDAQ
053290,0,16526307,0,21500725407.0,0.0,KOSDAQ
060250,219366,40160611,2902212180,531324883530.0,0.55,KOSDAQ
104200,0,14827550,0,46187818250.0,0.0,KOSDAQ
054050,0,16030561,0,109007814800.0,0.0,KOSDAQ
063570,0,34147728,0,106370172720.0,0.0,KOSDAQ
222160,0,9894439,0,870710632.0,0.0,KOSDAQ
024940,0,10000000,0,21400000000.0,0.0,KOSDAQ
332570,375474,46711563,2151466020,267657255990.0,0.8,KOSDAQ
218410,29392,26553442,1895784000,1712697009000.0,0.11,KOSDAQ
327260,5322,8495135,306547200,489319776000.0,0.06,KOSDAQ
474610,52280,14508648,398896400,110700984240.0,0.36,KOSDAQ
091340,0,11703721,0,26040779225.0,0.0,KOSDAQ
419530,206413,10207337,5294493450,261818194050.0,2.02,KOSDAQ
019550,0,81033287,0,75685090058.0,0.0,KOSDAQ
246960,70714,34017047,121415938,58407269699.0,0.21,KOSDAQ
099220,709778,64944350,650866426,59553968950.0,1.09,KOSDAQ
056190,102778,35908760,2415283000,843855860000.0,0.29,KOSDAQ
222080,467697,77780144,4111056630,683687465760.0,0.6,KOSDAQ
036540,1845971,164460303,10872769190,968671184670.0,1.12,KOSDAQ
255220,1757881,109563302,2594632356,161715433752.0,1.6,KOSDAQ
040610,0,17043598,0,56499527370.0,0.0,KOSDAQ
184230,2299,18887979,4197974,34489449654.0,0.01,KOSDAQ
016250,0,5036986,0,61199379900.0,0.0,KOSDAQ
357880,676408,52940048,1900706480,148761534880.0,1.28,KOSDAQ
048550,372739,96714620,626201520,162480561600.0,0.39,KOSDAQ
063440,108837,45319364,123203484,51301520048.0,0.24,KOSDAQ
067160,148197,11494767,7328341650,568416228150.0,1.29,KOSDAQ
289080,121399,60138233,250688935,124185451145.0,0.2,KOSDAQ
041930,31995,15200000,152616150,72504000000.0,0.21,KOSDAQ
089230,376465,38421354,700224900,71463718440.0,0.98,KOSDAQ
032540,0,20897413,0,68856975835.0,0.0,KOSDAQ
048770,109019,15697991,351586275,50626020975.0,0.69,KOSDAQ
246690,126830,23778174,211552440,39661994232.0,0.53,KOSDAQ
317240,0,29176711,0,22291007204.0,0.0,KOSDAQ
057030,58988,16312697,126234320,34909171580.0,0.36,KOSDAQ
040300,0,47676980,0,100121658000.0,0.0,KOSDAQ
051390,0,11355368,0,46557008800.0,0.0,KOSDAQ
052220,0,23000000,0,46115000000.0,0.0,KOSDAQ
079940,21906,13420684,661561200,405304656800.0,0.16,KOSDAQ
078890,151649,18424943,757486755,92032590285.0,0.82,KOSDAQ
399720,238814,11838844,9803314700,485984546200.0,2.02,KOSDAQ
036620,11052,90503771,45865800,375590649650.0,0.01,KOSDAQ
198440,156600,60931896,310381200,120767017872.0,0.26,KOSDAQ
217730,740142,94054149,1761537960,223848874620.0,0.79,KOSDAQ
114190,440253,26123038,3768565680,223613205280.0,1.69,KOSDAQ
094480,113121,39229838,589360410,204387455980.0,0.29,KOSDAQ
039240,105555,26979604,220609950,56387372360.0,0.39,KOSDAQ
053950,0,15629471,0,27398462663.0,0.0,KOSDAQ
011040,31686,30768766,157954710,153382298510.0,0.1,KOSDAQ
024910,243680,35819005,363570560,53441955460.0,0.68,KOSDAQ
049720,56666,14300000,531527080,134134000000.0,0.4,KOSDAQ
014570,0,11000000,0,37070000000.0,0.0,KOSDAQ
348150,194759,19418889,651468855,64956183705.0,1.0,KOSDAQ
950190,0,13017059,0,122360354600.0,0.0,KOSDAQ
098460,340812,68204213,11468323800,2295071767450.0,0.5,KOSDAQ
035290,0,4767648,0,10345796160.0,0.0,KOSDAQ
215000,107997,6275415,4352279100,252899224500.0,1.72,KOSDAQ
121440,132695,42836818,881094800,284436471520.0,0.31,KOSDAQ
029480,359658,59719132,544881870,90474484980.0,0.6,KOSDAQ
026910,48000,7425814,240000000,37129070000.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12322000000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10306800000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10962000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11886270000.0,0.0,KOSDAQ
053270,0,27410405,0,50983353300.0,0.0,KOSDAQ
066620,0,7500000,0,183750000000.0,0.0,KOSDAQ
043650,71476,17858304,296625400,74111961600.0,0.4,KOSDAQ
006050,0,34895243,0,18424688304.0,0.0,KOSDAQ
060480,0,11090000,0,16524100000.0,0.0,KOSDAQ
078130,420767,112740587,1598914600,428414230600.0,0.37,KOSDAQ
307750,382823,53986288,861351750,121469148000.0,0.71,KOSDAQ
035080,0,11431284,0,103681745880.0,0.0,KOSDAQ
318060,62252,11173177,1036495800,186033397050.0,0.56,KOSDAQ
453450,48488,7942750,786960240,128910832500.0,0.61,KOSDAQ
204020,0,19450832,0,36781523312.0,0.0,KOSDAQ
0015G0,72247,11702541,1327177390,214975678170.0,0.62,KOSDAQ
402490,62922,16935217,580770060,156312052910.0,0.37,KOSDAQ
114450,293922,20000000,544343544,37040000000.0,1.47,KOSDAQ
186230,0,10920188,0,34780798780.0,0.0,KOSDAQ
900070,0,26871984,0,28134967248.0,0.0,KOSDAQ
204620,853087,70283330,4342212830,357742149700.0,1.21,KOSDAQ
019660,0,13944333,0,26633676030.0,0.0,KOSDAQ
053260,39540,18720000,200863200,95097600000.0,0.21,KOSDAQ
282720,38557,12119500,320023100,100591850000.0,0.32,KOSDAQ
036190,14683,6000000,484539000,198000000000.0,0.24,KOSDAQ
049080,33924,8488334,212025000,53052087500.0,0.4,KOSDAQ
420770,38218,12675758,7230845600,2398253413600.0,0.3,KOSDAQ
035460,0,14920340,0,34018375200.0,0.0,KOSDAQ
407400,0,14634534,0,31464248100.0,0.0,KOSDAQ
187790,55017,30840830,214291215,120125032850.0,0.18,KOSDAQ
121600,160622,12262191,7918664600,604526016300.0,1.31,KOSDAQ
286750,85716,32028857,165774744,61943809438.0,0.27,KOSDAQ
247660,0,4343920,0,13335834400.0,0.0,KOSDAQ
039860,200405,38093053,786589625,149515233025.0,0.53,KOSDAQ
417010,163089,20172728,910036620,112563822240.0,0.81,KOSDAQ
405920,0,12878076,0,22304827632.0,0.0,KOSDAQ
478340,73417,11570133,1038116380,163601680620.0,0.63,KOSDAQ
051490,0,14200000,0,38553000000.0,0.0,KOSDAQ
137080,20996,11059422,122826600,64697618700.0,0.19,KOSDAQ
190510,199091,14085317,2618046650,185221918550.0,1.41,KOSDAQ
242040,69476,34606264,345295720,171993132080.0,0.2,KOSDAQ
293580,275208,94929950,416664912,143723944300.0,0.29,KOSDAQ
459510,142834,12978382,2175361820,197660757860.0,1.1,KOSDAQ
138610,21113,11367793,361032300,194389260300.0,0.19,KOSDAQ
130580,0,15400000,0,83160000000.0,0.0,KOSDAQ
036800,28525,9100000,842913750,268905000000.0,0.31,KOSDAQ
366030,77612,22653850,409015240,119385789500.0,0.34,KOSDAQ
267320,1223664,57415295,2771598960,130045643175.0,2.13,KOSDAQ
111710,20192,20588000,142959360,145763040000.0,0.1,KOSDAQ
091590,60381,11740000,581469030,113056200000.0,0.51,KOSDAQ
168330,0,31754900,0,62557153000.0,0.0,KOSDAQ
094860,0,53110014,0,69308568270.0,0.0,KOSDAQ
253590,100774,43869164,1184094500,515462677000.0,0.23,KOSDAQ
212560,16222,13486348,142266940,118275271960.0,0.12,KOSDAQ
095660,61783,21636459,1129393240,395514470520.0,0.29,KOSDAQ
042420,14780,8142283,331811000,182794253350.0,0.18,KOSDAQ
950220,0,33527880,0,45631444680.0,0.0,KOSDAQ
311390,0,12653789,0,32077355115.0,0.0,KOSDAQ
085910,90770,13794818,1815400000,275896360000.0,0.66,KOSDAQ
092730,32739,16027989,605671500,296517796500.0,0.2,KOSDAQ
153460,0,6530014,0,39833085400.0,0.0,KOSDAQ
007390,1898729,64435056,43955576350,1491671546400.0,2.95,KOSDAQ
033640,93913,23059202,2399477150,589162611100.0,0.41,KOSDAQ
330860,63186,12184045,2451616800,472740946000.0,0.52,KOSDAQ
351320,103000,29698642,107429000,30975683606.0,0.35,KOSDAQ
089140,0,15316234,0,40434857760.0,0.0,KOSDAQ
389650,43587,8277286,1824115950,346404419100.0,0.53,KOSDAQ
137940,0,8536899,0,18439701840.0,0.0,KOSDAQ
396270,78877,32887431,207052125,86329506375.0,0.24,KOSDAQ
348210,50672,10477005,2472793600,511277844000.0,0.48,KOSDAQ
225570,1265803,65860174,11126408370,578910929460.0,1.92,KOSDAQ
205500,1364826,64112099,2314744896,108734119904.0,2.13,KOSDAQ
217270,0,46735643,0,113333934275.0,0.0,KOSDAQ
104620,87543,16810552,300710205,57744246120.0,0.52,KOSDAQ
473980,136750,11059322,1553480000,125633897920.0,1.24,KOSDAQ
194700,0,18254848,0,240781445120.0,0.0,KOSDAQ
285490,0,10575831,0,128919379890.0,0.0,KOSDAQ
145170,119421,16908405,368413785,52162429425.0,0.71,KOSDAQ
376930,162026,51291323,120385318,38109452989.0,0.32,KOSDAQ
486990,250267,21346230,5318173750,453607387500.0,1.17,KOSDAQ
142280,101221,23963031,303663000,71889093000.0,0.42,KOSDAQ
234690,147408,17963290,1239701280,151071268900.0,0.82,KOSDAQ
069140,65316,15095804,110971884,25647770996.0,0.43,KOSDAQ
040160,18996,12055535,151778040,96323724650.0,0.16,KOSDAQ
332290,0,39904404,0,33399986148.0,0.0,KOSDAQ
348340,98650,12409151,3798025000,477752313500.0,0.79,KOSDAQ
380550,146793,12198866,1539858570,127966104340.0,1.2,KOSDAQ
060260,0,13342356,0,24056267868.0,0.0,KOSDAQ
463020,87144,8879200,662294400,67481920000.0,0.98,KOSDAQ
123840,0,6365430,0,13176440100.0,0.0,KOSDAQ
012340,0,11300312,0,11074305760.0,0.0,KOSDAQ
462310,0,8185121,0,26233312805.0,0.0,KOSDAQ
270870,0,9200224,0,40296981120.0,0.0,KOSDAQ
144960,0,43692624,0,354784106880.0,0.0,KOSDAQ
085670,124504,24500761,435141480,85630159695.0,0.51,KOSDAQ
064260,2245602,75645457,9948016860,335109374510.0,2.97,KOSDAQ
340360,445861,52062772,532803895,62215012540.0,0.86,KOSDAQ
039560,260427,42888468,677110200,111510016800.0,0.61,KOSDAQ
208860,0,33949973,0,30554975700.0,0.0,KOSDAQ
154040,0,21615614,0,15455164010.0,0.0,KOSDAQ
032190,57256,38300000,1048929920,701656000000.0,0.15,KOSDAQ
323350,29947,8010772,308454100,82510951600.0,0.37,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,464154,42837888,838262124,77365225728.0,1.08,KOSDAQ
464580,0,18406089,0,27038544741.0,0.0,KOSDAQ
020400,0,6378332,0,22387945320.0,0.0,KOSDAQ
008830,41541,8987520,432857220,93649958400.0,0.46,KOSDAQ
048470,0,9650000,0,24414500000.0,0.0,KOSDAQ
004780,0,15903199,0,61942960105.0,0.0,KOSDAQ
017650,12172,8785000,105774680,76341650000.0,0.14,KOSDAQ
389260,185466,17916325,3004549200,290244465000.0,1.04,KOSDAQ
317850,45701,8324420,287002280,52277357600.0,0.55,KOSDAQ
290670,0,7857660,0,44788662000.0,0.0,KOSDAQ
078140,65523,11086579,472420830,79934234590.0,0.59,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,22572000000.0,0.0,KOSDAQ
027830,108642,54000000,107229654,53298000000.0,0.2,KOSDAQ
129920,0,16248696,0,81243480000.0,0.0,KOSDAQ
471050,0,6060000,0,12665400000.0,0.0,KOSDAQ
482690,0,5615000,0,11566900000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13311500000.0,0.0,KOSDAQ
020180,0,38428915,0,37391334295.0,0.0,KOSDAQ
045390,1536893,70473377,4264878075,195563621175.0,2.18,KOSDAQ
108380,6211,9567333,115089830,177282680490.0,0.06,KOSDAQ
007680,0,13446474,0,48743468250.0,0.0,KOSDAQ
048910,107437,12578946,499582050,58492098900.0,0.85,KOSDAQ
005710,22214,20037600,237689800,214402320000.0,0.11,KOSDAQ
120240,20488,7190391,281300240,98724068430.0,0.28,KOSDAQ
003310,0,35392350,0,60273172050.0,0.0,KOSDAQ
078600,60320,15691954,5772624000,1501719997800.0,0.38,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,201945,36854762,344114280,62800514448.0,0.55,KOSDAQ
140520,0,21109243,0,40909712934.0,0.0,KOSDAQ
131220,0,7454490,0,26649801750.0,0.0,KOSDAQ
010170,1469578,155485660,20353655300,2153476391000.0,0.95,KOSDAQ
054670,137372,14354920,750051120,78377863200.0,0.96,KOSDAQ
023910,0,6000000,0,154500000000.0,0.0,KOSDAQ
021040,0,21704774,0,20315668464.0,0.0,KOSDAQ
021045,0,848492,0,1845470100.0,0.0,KOSDAQ
067080,132267,18616650,1358382090,191192995500.0,0.71,KOSDAQ
298540,133948,14486386,803688000,86918316000.0,0.92,KOSDAQ
032860,0,40395863,0,25207018512.0,0.0,KOSDAQ
393890,336320,33843144,3649072000,367198112400.0,0.99,KOSDAQ
299170,355964,41511288,492654176,57451622592.0,0.86,KOSDAQ
462860,145336,71756523,316832480,156429220140.0,0.2,KOSDAQ
224060,0,5160722,0,25081108920.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,23143,14351010,251795840,156138988800.0,0.16,KOSDAQ
213420,121443,24831179,3952969650,808254876450.0,0.49,KOSDAQ
317330,73338,20476584,902790780,252066749040.0,0.36,KOSDAQ
077360,230152,45437002,2883804560,569325635060.0,0.51,KOSDAQ
090410,0,46084095,0,49125645270.0,0.0,KOSDAQ
0001A0,47686,25468962,429650860,229475347620.0,0.19,KOSDAQ
263600,0,15930310,0,56233994300.0,0.0,KOSDAQ
194480,228279,12129150,3723230490,197826436500.0,1.88,KOSDAQ
373160,35000,13807469,114800000,45288498320.0,0.25,KOSDAQ
263800,77086,16225380,372325380,78368585400.0,0.48,KOSDAQ
206560,162996,25411736,200648076,31281847016.0,0.64,KOSDAQ
261200,166487,15809700,433698635,41184268500.0,1.05,KOSDAQ
484120,41317,10957422,643305690,170607060540.0,0.38,KOSDAQ
067990,0,29181550,0,121103432500.0,0.0,KOSDAQ
006620,128187,28464992,485187795,107739994720.0,0.45,KOSDAQ
100130,271845,57143000,451534545,94914523000.0,0.48,KOSDAQ
005160,286593,54244482,680658375,128830644750.0,0.53,KOSDAQ
303810,258342,31984140,657480390,81399636300.0,0.81,KOSDAQ
075970,0,18400000,0,32200000000.0,0.0,KOSDAQ
086450,56261,45230420,1133659150,911392963000.0,0.12,KOSDAQ
240550,88907,20933940,507658970,119532797400.0,0.42,KOSDAQ
099410,49807,14000000,165608275,46550000000.0,0.36,KOSDAQ
033500,50502,29989494,921661500,547308265500.0,0.17,KOSDAQ
025950,36139,8400000,497995420,115752000000.0,0.43,KOSDAQ
088130,149323,17485314,825756190,96693786420.0,0.85,KOSDAQ
060380,0,19700000,0,24329500000.0,0.0,KOSDAQ
079960,12238,7860000,253938500,163095000000.0,0.16,KOSDAQ
228340,100653,20000000,628074720,124800000000.0,0.5,KOSDAQ
088910,189954,25831764,441643050,60058851300.0,0.74,KOSDAQ
094170,45269,20909936,1518774950,701528352800.0,0.22,KOSDAQ
013120,0,90808100,0,207042468000.0,0.0,KOSDAQ
109860,0,9100000,0,67977000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,17212937136.0,0.0,KOSDAQ
005290,36477,50970126,2060950500,2879812119000.0,0.07,KOSDAQ
025900,449331,50557285,2898184950,326094488250.0,0.89,KOSDAQ
131970,80864,19327238,9105286400,2176246998800.0,0.42,KOSDAQ
073190,0,11968040,0,9562463960.0,0.0,KOSDAQ
176750,0,28488720,0,182042920800.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,922162,101704484,2097918550,231377701100.0,0.91,KOSDAQ
223250,63181,24600444,215763115,84010516260.0,0.26,KOSDAQ
060570,0,74101573,0,66543212554.0,0.0,KOSDAQ
362990,0,16800574,0,20479899706.0,0.0,KOSDAQ
016670,0,10194234,0,26301123720.0,0.0,KOSDAQ
187870,0,13770060,0,209167211400.0,0.0,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,21796,18900000,451177200,391230000000.0,0.12,KOSDAQ
263690,0,11325610,0,57081074400.0,0.0,KOSDAQ
214680,164094,83477056,174267828,88652633472.0,0.2,KOSDAQ
347850,836663,44413847,77307661200,4103839462800.0,1.88,KOSDAQ
263720,23991,12412591,176093940,91108417940.0,0.19,KOSDAQ
376300,100536,23738406,2191684800,517497250800.0,0.42,KOSDAQ
104040,0,26813565,0,43572043125.0,0.0,KOSDAQ
109740,83057,25710390,482561170,149377365900.0,0.32,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41122061424.0,0.0,KOSDAQ
092070,18300,11571858,275598000,174272181480.0,0.16,KOSDAQ
039840,218531,13415828,2742564050,168368641400.0,1.63,KOSDAQ
219550,0,38673256,0,40838958336.0,0.0,KOSDAQ
310870,0,21922602,0,26701729236.0,0.0,KOSDAQ
104460,0,10518101,0,94452546980.0,0.0,KOSDAQ
113810,0,32628051,0,16150885245.0,0.0,KOSDAQ
043360,0,9000000,0,19260000000.0,0.0,KOSDAQ
197140,0,13013154,0,28108412640.0,0.0,KOSDAQ
068930,0,27675342,0,201476489760.0,0.0,KOSDAQ
033130,0,37115267,0,66250751595.0,0.0,KOSDAQ
105740,0,10168513,0,71688016650.0,0.0,KOSDAQ
263020,0,13836146,0,40470727050.0,0.0,KOSDAQ
290550,50440,20001230,1107158000,439026998500.0,0.25,KOSDAQ
066670,0,18691918,0,48225148440.0,0.0,KOSDAQ
187220,140974,11524933,336222990,27486965205.0,1.22,KOSDAQ
383930,0,12784128,0,21963131904.0,0.0,KOSDAQ
131180,55679,5870000,217704890,22951700000.0,0.95,KOSDAQ
315640,200421,29372232,323880336,47465526912.0,0.68,KOSDAQ
900110,0,12291581,0,14688439295.0,0.0,KOSDAQ
317120,0,15260000,0,21928620000.0,0.0,KOSDAQ
462510,0,8802965,0,25264509550.0,0.0,KOSDAQ
232680,32564,13257500,344527120,140264350000.0,0.25,KOSDAQ
042510,96251,11105828,713219910,82294185480.0,0.87,KOSDAQ
418420,162075,30774558,696112125,132176726610.0,0.53,KOSDAQ
300120,0,49504016,0,24603495952.0,0.0,KOSDAQ
171120,49630,35901760,101245200,73239590400.0,0.14,KOSDAQ
388790,53155,30614160,254346675,146488755600.0,0.17,KOSDAQ
214260,22717,8922463,188778270,74145667530.0,0.25,KOSDAQ
171010,37228,14298752,106472080,40894430720.0,0.26,KOSDAQ
084650,730119,74239990,492830325,50111993250.0,0.98,KOSDAQ
217500,85232,31812000,130745888,48799608000.0,0.27,KOSDAQ
038390,24865,16720822,243428350,163696847380.0,0.15,KOSDAQ
294140,64754,22414818,148934200,51554081400.0,0.29,KOSDAQ
443250,43474,11137760,270843020,69388244800.0,0.39,KOSDAQ
228670,107028,15640021,474134040,69285293030.0,0.68,KOSDAQ
228850,38896,16591014,243877920,104025657780.0,0.23,KOSDAQ
412350,121603,14603043,556941740,66881936940.0,0.83,KOSDAQ
199550,0,14845791,0,51440665815.0,0.0,KOSDAQ
281740,173290,65730548,2478047000,939946836400.0,0.26,KOSDAQ
277810,315116,19399858,163545204000,10068526302000.0,1.62,KOSDAQ
215100,234084,20348454,994857000,86480929500.0,1.15,KOSDAQ
