sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
239,물류,HXHX,NAS0250415002,하오신 홀딩스,7016294,0.14,0.5119,,
239,물류,RITR,NAS0240820006,리타 로그텍 홀딩스,5796772,-6.24,0.0872,,
239,물류,DSS,US19970103003,DSS,5364037,0.15,0.5359,,
239,물류,ATXG,US20220831001,애던택스 그룹,4338867,2.98,3.8,,
239,물류,GVH,NAS0231108006,글로버벤드,2351063,-0.97,1.02,,
239,물류,FRGT,NAS0230324003,프레이트 테크놀로지스,926644,-1.32,1.49,,
571,수자원,ECL,US19861210001,에코랩,81019632803,0.37,290.6,BUY,
571,수자원,AWK,US19471215001,아메리칸 워터 웍스,27295681677,-0.08,137.49,HOLD,
571,수자원,XYL,US20111013001,자일럼,26292037459,0.54,113.42,BUY,
571,수자원,VLTO,NYS0231002006,버럴토,24035944133,-0.08,98.69,BUY,
571,수자원,SBS,US20020510001,사네아멘투 바지쿠 지 상파울루(ADR),16887183890,1.04,4.85,BUY,
571,수자원,AM,US20141104004,앤테로 미드스트림,10381308794,3.1,22.59,HOLD,
571,수자원,PNR,US19960304001,펜테어,9952963462,0.64,62.86,BUY,
571,수자원,CNM,US20210722003,코어 앤 메인,8514944223,-1.61,43.37,BUY,노스코스트 의견 하향
571,수자원,ZWS,US20211005014,전 엘케이 워터 솔루션즈,8082848737,0.82,49.22,BUY,
571,수자원,IDA,US19480511001,아이다코프,7948143086,0.34,138.13,BUY,
571,수자원,CHE,US19820629001,케미드,7093765853,0.84,548.56,,
571,수자원,BEPC,US20200730008,브룩필드 리뉴어블,6078713879,-1.02,33.05,HOLD,
571,수자원,CECO,US20221107002,시코 인바이런멘틀,4108262683,0.11,70.35,BUY,
571,수자원,TAC,US19751017001,트랜스알타,3867671393,3.18,12.64,BUY,
571,수자원,AWR,US19900327008,아메리칸 스테이츠 워터,3570253849,-0.45,89.83,HOLD,
571,수자원,CWT,US19940408001,캘리포니아 워터 서비스 그룹,3124019905,-0.69,50.26,BUY,
571,수자원,WTTR,US20170419002,셀렉트 워터 솔루션즈,2622233044,1.37,19.23,BUY,
571,수자원,HWKN,US19931027001,호킨스,2467354701,0.18,118.62,BUY,
571,수자원,MSEX,US19900326034,미들섹스 워터,1103575949,-0.29,58.5,BUY,
571,수자원,YORW,US19990503002,요크 워터,555472189,-0.26,34.2,BUY,
571,수자원,CWCO,US19950601001,컨솔리데이티드 워터,481595545,-0.33,30.03,,
571,수자원,ERII,US20080702001,에너지 리커버리,399977986,1.15,7.94,HOLD,
571,수자원,CDZI,US19900326004,카디즈,357293925,-2.9,4.02,,
571,수자원,AIRJ,US20220131019,에어줄 테크놀로지스,354359709,-0.21,4.83,BUY,
571,수자원,ARTNA,US19960524001,아르테시언 리소시스,337543723,-0.92,35.47,BUY,
571,수자원,PCYO,US19940406001,퓨어사이클,281189075,-1.54,11.51,,
571,수자원,GWRS,US20160427001,글로벌 워터 리소시스,269324752,-0.96,9.28,HOLD,
571,수자원,SHIM,NAS0231102003,쉬믹,165869650,2.74,4.13,BUY,
571,수자원,WATR,NAS0250616007,에어 워터 벤처스,81166420,-6.23,2.41,,
571,수자원,WAVE,US20210701008,에코 웨이브 파워 글로벌(ADR),40546790,2.46,6.67,BUY,
571,수자원,DXST,NAS0250122001,디슨트 홀딩,5859478,-1.89,2.6,,
571,수자원,CDTG,NAS0240408001,CDT 인바이런멘틀 테크놀로지 인베스트먼트 홀딩스,2955254,17.35,1.15,,
207,디스플레이패널,LPL,US20040722004,LG디스플레이(ADR),3373890535,-1.18,3.34,SELL,
207,디스플레이패널,DAKT,US19940210001,닥트로닉,921455756,2.09,19.51,BUY,
207,디스플레이패널,LYTS,US19850312001,LSI 인더스트리스,756740831,-1.84,20.27,BUY,
207,디스플레이패널,RELL,US19831027001,리처드슨 일렉트로닉스,250306101,5.28,17.76,BUY,
207,디스플레이패널,WETH,NAS0240221002,위터치 테크놀로지,16028815,-1.67,1.18,,
203,스마트폰제조,AAPL,US19801212001,애플,4514561383117,1.15,313.45,BUY,
203,스마트폰제조,SONM,US20190509011,소님 테크놀로지스,4850411,-1.53,3.21,,
329,조선기자재,CIX,US19980306001,콤프엑스 인터내셔널,391104012,0.76,32.0,,
329,조선기자재,NL,US19881223001,NL 인더스트리스,318731571,0.92,6.59,,
301,교육출판,RELX,US20150706006,릴렉스(ADR),62589132544,-1.51,35.34,,
301,교육출판,PSO,US19960111001,피어슨(ADR),9959180069,-0.96,16.43,,
301,교육출판,WLY,US20220401011,와일리 존 앤 선스 A,2716255204,-1.45,53.11,,
301,교육출판,WLYB,US20220401012,와일리 존 앤 선스 B,2716255204,3.01,53.8,,
301,교육출판,MH,NYS0250723002,맥그로우 힐,2490157740,0,13.04,,
301,교육출판,SCHL,US19920303003,스콜라스틱,775960561,-2.59,39.93,HOLD,
301,교육출판,EDUC,US19930304001,에듀케이셔널 디벨롭먼트,11572994,0.74,1.37,,
333,원자력발전,NEE,US19720630009,넥스트에라 에너지,177462933658,0,84.22,BUY,
333,원자력발전,CEG,US20220202001,컨스털레이션 에너지,98467954010,0.4,279.52,BUY,
333,원자력발전,DUK,US19640616001,듀크 에너지,97355647369,0.25,121.89,BUY,
333,원자력발전,CCJ,US19960314001,카메코,46500404074,0.37,107.36,BUY,우라늄 가격 강세
333,원자력발전,EXC,US20190925010,엑셀론,45656498176,0.27,44.43,HOLD,
333,원자력발전,KEP,US19941028003,한국전력(ADR),15122967443,3.73,12.24,BUY,원전 수출 기대
333,원자력발전,TLN,NAS0240710007,탈런 에너지,14715133801,-0.44,306.31,BUY,PJM 수혜 전망
333,원자력발전,BWXT,US20150702003,BWX 테크놀로지스,13693762305,2.29,153.16,BUY,원자로 배치 업체 선정
333,원자력발전,OKLO,US20210701009,오클로,8220116322,-6.03,41.6,BUY,원자력주 강세
333,원자력발전,UEC,US20070405001,우라늄 에너지,6555086301,-1.06,13.13,,
333,원자력발전,SMR,US20201208006,뉴스케일파워,4207965485,-5.5,9.27,HOLD,원전 AI 도입
333,원자력발전,UUUU,US20131205001,에너지 퓨얼스,3984725481,-1.69,15.7,BUY,
333,원자력발전,LEU,US20150316002,센트러스 에너지,3851708508,-2.98,187.63,BUY,실적·수주 호조
333,원자력발전,DNN,US20070419002,데니슨 마인스,3361317295,-2.42,3.63,BUY,
333,원자력발전,STDN,NYS2607016002,스탠다드 뉴클리어,2235740680,-1.72,13.7,BUY,
333,원자력발전,NNE,NAS0240508002,나노 뉴클리어 에너지,1031284871,-3.9,18.49,,
333,원자력발전,FISN,NAS2606018002,딥 피션,407480281,-0.58,6.89,BUY,
333,원자력발전,LTBR,US20001113001,라이트브리지,311461900,-3.36,8.05,,
131,화학제품,ITW,US19730313001,일리노이 툴 웍스,80068930628,1.37,285.51,HOLD,
131,화학제품,OXY,US19860522001,옥시덴탈 페트롤리움,58283279076,0.36,58.62,BUY,석유주 강세
131,화학제품,KMB,US19460822001,킴벌리클라크,36856185364,-0.61,110.34,HOLD,
131,화학제품,DOW,US20190402005,다우,21746417281,0.56,30.33,HOLD,
131,화학제품,LYB,US20100428001,라이온델바젤 인더스트리스,20169500826,0.11,62.62,HOLD,예비 인수 부담
131,화학제품,NDSN,US19900326036,노드슨,18546610180,0.3,334.58,BUY,
131,화학제품,DD,US20190603005,듀폰,18338039670,1.43,137.98,BUY,
131,화학제품,ALB,US20100510001,알버말,18199617498,1.0,134.51,BUY,
131,화학제품,CSL,US19860602002,칼라일,14400875889,0.67,365.72,BUY,
131,화학제품,RPM,US19900326068,RPM 인터내셔널,13600080628,0.24,107.05,BUY,
131,화학제품,AVTR,US20190516001,어밴터,9735465425,0.55,14.5,HOLD,
131,화학제품,WLK,US20040811002,웨스트레이크,9541903245,-0.25,74.61,HOLD,
131,화학제품,ESI,US20190201001,엘리먼트 솔루션즈,8635390422,1.46,36.02,BUY,
131,화학제품,EMN,US19940101001,이스트만 케미컬,8222572369,1.26,72.93,BUY,
131,화학제품,SXT,US19880105006,센시언트 테크놀로지스,5813767446,0.09,136.96,BUY,
131,화학제품,CSW,US20151002001,CSW 인더스트리얼스,5248404408,0.1,323.03,,
131,화학제품,PRM,US20211109018,페리미터 솔루션스,5114139970,-0.45,31.16,BUY,
131,화학제품,CE,US20050121001,셀라니즈,4877190535,0.4,44.7,BUY,
131,화학제품,PAM,US19900918001,팜파 에네르히아(ADR),4329959361,1.2,80.72,BUY,
131,화학제품,CBT,US19680823001,캐보트,4310611739,1.12,84.58,HOLD,
131,화학제품,CLMT,NAS0240711002,캘러멧,4126381864,1.62,47.79,BUY,
131,화학제품,AVNT,US20200713001,애비엔트,4084711029,0.36,44.78,BUY,
131,화학제품,OTTR,US19900326040,오터 테일,3827611954,1.11,92.34,HOLD,
131,화학제품,ASH,US19500508001,애쉬랜드,3371613629,0.76,74.32,BUY,
131,화학제품,FUL,US19900326059,HB 풀러,3060877642,1.82,58.05,BUY,
131,화학제품,KWR,US19960823002,퀘이커 호턴,2829672835,-0.01,164.72,BUY,
131,화학제품,HWKN,US19931027001,호킨스,2467354701,0.18,118.62,BUY,
131,화학제품,NGVT,US20160516001,인제비티,2369504798,0.74,69.56,BUY,
131,화학제품,CC,US20150702005,케무어스,2369079206,0.06,15.78,HOLD,
131,화학제품,IOSP,US19980513001,이노스펙,2319984550,1.36,95.64,,
131,화학제품,OLN,US19740524001,올린,1976297158,0.86,17.52,HOLD,헌츠맨 합병 승인
131,화학제품,HUN,US20050211001,헌츠맨,1668337173,1.05,9.63,HOLD,
131,화학제품,SCL,US19960314002,스테판,1407777568,1.02,62.67,,
131,화학제품,ODC,US19931220001,오일 드리 코퍼레이션 오브 아메리카,1326034244,-1.32,90.48,,
131,화학제품,MYE,US19870908001,마이어스 인더스트리스,1227136420,1.93,33.31,,
131,화학제품,ECVT,US20210803005,에코비스트,1106759664,0.79,10.21,BUY,
131,화학제품,KRO,US20031205001,크로노스 월드와이드,1023665207,-1.35,8.79,,
131,화학제품,TROX,US20101201001,트로녹스 홀딩스,878356625,-0.73,5.47,HOLD,
131,화학제품,FTK,US19980430001,플로텍 인더스트리스,867719024,-1.63,23.61,BUY,
131,화학제품,LXU,US19950818026,LSB 인더스트리스,738796523,1.26,10.41,BUY,
131,화학제품,MATV,US20220706002,마티브 홀딩스,680365699,-0.16,12.33,,
131,화학제품,RYAM,US20140701006,레이어니어 어드밴스드 머티리얼스,581363893,-2.32,8.41,BUY,
131,화학제품,VHI,US19671023001,밸히,508577326,2.17,18.38,,
131,화학제품,ASIX,US20161003002,어드밴식스,440940944,1.04,16.53,,
131,화학제품,OEC,US20140724006,오라이언,336830577,3.35,6.17,HOLD,
131,화학제품,CITR,AMX0251204001,제너럴 엔터프라이즈 벤처스,144531584,-4.83,6.11,BUY,
131,화학제품,ACNT,US20220811001,어센트 인더스트리스,135616974,2.45,15.45,,인수 완료 효과
131,화학제품,LNZA,NAS0230210006,란자테크 글로벌,87016256,-7.06,6.19,,
131,화학제품,WFF,NAS0250327005,WF 홀딩,82851441,-3.03,1.92,,
131,화학제품,NTIC,US19930913001,노던 테크놀로지스 인터내셔널,76308154,0.75,8.11,,
131,화학제품,FSI,US19991013001,플렉서블 솔루션즈 인터내셔널,70121762,4.0,5.72,,
131,화학제품,DSWL,US19950719001,데스웰 인더스트리,49472361,-0.64,3.1,,
131,화학제품,FTEK,US19930907001,퓨얼 테크,43001301,3.62,1.43,,
131,화학제품,PLAG,US20181001007,플래닛 그린 홀딩스,10233293,0.64,0.7249,,
289,자전거,PTON,US20190925012,펠로톤,2356862466,-0.37,5.36,HOLD,
289,자전거,YMAT,NAS0250730006,J 스타 홀딩,8780105,-6.53,1.86,,
289,자전거,FLYE,NAS0240606001,플라이 이 그룹,2770039,-2.94,1.65,,
679,배터리,ALB,US20100510001,알버말,18199617498,1.0,134.51,BUY,
679,배터리,ENS,US20040730001,에너시스,6994446778,-0.69,192.95,BUY,
679,배터리,QS,US20201127007,퀀텀스케이프,3596727631,-1.55,5.73,HOLD,
679,배터리,ENR,US20000404003,에너자이저 홀딩스,1499815120,0.14,21.97,,
679,배터리,AMPX,US20220915002,앰프리어스 테크놀로지스,1466865483,0.2,10.2,BUY,
679,배터리,TE,US20210708009,T1 에너지,1367075347,-3.01,4.51,BUY,
679,배터리,ENVX,US20210715004,에노빅스,740395335,0.89,3.41,BUY,
679,배터리,SLDP,US20211209012,솔리드 파워,532978914,0,2.34,BUY,
679,배터리,LZM,US20211213006,라이프존 메탈스,413706619,-3.9,4.43,BUY,
679,배터리,ABAT,NAS0230921001,아메리칸 배터리 테크놀로지,352674693,0,2.59,BUY,
679,배터리,ELVA,NAS0230706001,일렉트로바야,329618017,-1.5,6.57,BUY,
679,배터리,MVST,US20210726004,마이크로배스트,301390717,-0.92,0.778,BUY,
679,배터리,IONR,US20220629003,아이어니어(ADR),251958677,-3.67,3.15,,
679,배터리,SES,US20210301016,SES AI,202097060,-1.76,0.5357,BUY,
679,배터리,ULBI,US19921223001,울트라라이프,109612456,-1.06,6.52,,
679,배터리,NVX,US20220201006,노보닉스(ADR),108312940,-5.89,0.4094,,
679,배터리,CBAT,US20181130001,CBAK 에너지 테크놀로지,84061325,-3.29,0.9187,,증권 발행 부담
679,배터리,FEAM,US20220315003,5E 어드밴스드 머티리얼스,72520319,0.57,1.76,,
679,배터리,KNDI,US20061227002,칸디 테크놀로지스 그룹,66164371,-0.32,0.658,,
679,배터리,ELBM,US20220427003,일렉트라 배터리 머티리얼스,65414112,-0.93,0.6079,,
679,배터리,STI,US20220502002,솔리디언 테크놀로지,62455771,-1.09,7.27,,
679,배터리,EPOW,US20220815001,선라이즈 뉴 에너지,24532753,0,0.4225,,
679,배터리,DFLI,US20221010001,드래건플라이 에너지 홀딩스,17194487,-1.74,1.13,,
679,배터리,FLUX,US20200813003,플럭스 파워 홀딩스,14393409,-0.81,0.6615,,
679,배터리,AQMS,US20150731001,아쿠아 메탈스,10137705,-0.7,2.83,BUY,
679,배터리,SDST,US20210304004,스타더스트 파워,5887507,-8.84,0.3702,BUY,
679,배터리,EZGO,US20210126005,이지고 테크놀로지스,5402234,-1.96,1.0,,
679,배터리,XPON,US20220401009,엑스피언360,5062338,72.87,9.11,,사모발행 희석 부담
679,배터리,ELPW,NAS0230501002,이룽 파워 홀딩,3216897,-0.24,4.09,,기존 주주 매각 등록
127,담배,PM,US20080331002,필립 모리스 인터내셔널,301699997654,0.09,194.1,BUY,
127,담배,BTI,US20170725006,브리티쉬 아메리칸 토바코(ADR),121773527507,1.72,57.44,BUY,
127,담배,MO,US19850702002,알트리아 그룹,113454025710,1.54,69.12,HOLD,
127,담배,RLX,US20210120007,RLX 테크놀로지(ADR),2183881083,0,1.79,BUY,
127,담배,TPB,US20160511005,터닝 포인트 브랜즈,1717088192,2.63,88.06,BUY,
127,담배,UVV,US19880104001,유니버설,1140561567,1.68,46.66,,
127,담배,ISPR,NAS0230404001,아이스파이어 테크놀로지,85370510,-0.67,1.48,BUY,
127,담배,XXII,US20210816009,22ND 센추리 그룹,2145237,12.62,3.39,,
127,담배,GNLN,US20190417011,그린레인 홀딩스,1871879,11.11,3.0,,
283,폐기물처리,WM,US19910930001,웨이스트 매니지먼트,88628245184,-0.4,221.24,BUY,
283,폐기물처리,RSG,US19980701002,리퍼블릭 서비스,67538520400,0.55,222.18,BUY,
283,폐기물처리,WCN,US19871105008,웨이스트 커넥션스,41722678177,0.6,167.15,BUY,
283,폐기물처리,CLH,US19871124001,클린 하버스,16254376725,1.68,313.67,BUY,
283,폐기물처리,GFL,US20200302004,GFL 인바이런멘틀,14668891545,1.47,41.32,BUY,
283,폐기물처리,WTRG,US20200203011,에센셜 유틸리티스,11545908529,0,40.76,HOLD,
283,폐기물처리,CWST,US19971029001,카셀라 웨이스트 시스템즈,5935142101,0.35,93.76,BUY,
283,폐기물처리,BW,US20150702002,밥콕 앤 윌콕스 엔터프라이지스,1335437149,-3.83,7.53,BUY,
283,폐기물처리,OIO,US20220407002,OIO 그룹,640940170,-1.09,1.82,,
283,폐기물처리,ONT,US20200722006,온테리스,560863169,3.62,16.58,BUY,
283,폐기물처리,ADUR,NAS0241107001,아두로 클린 테크놀로지스,543898228,0,15.43,BUY,
283,폐기물처리,BBCP,US20181207001,콘크리트 펌핑 홀딩스,476866109,0.84,9.56,HOLD,
283,폐기물처리,PESI,US19921208001,퍼마 픽스 인바이런멘틀 서비시스,375097766,2.43,18.14,,
283,폐기물처리,YDDL,NAS0251009003,원앤원 그린 테크놀로지,96762447,-2.31,1.69,,
283,폐기물처리,SCWO,US20220614001,374워터,41916139,11.39,2.64,,
283,폐기물처리,QRHC,US20140519001,퀘스트 리소스 홀딩,31371547,-2.01,1.46,BUY,
283,폐기물처리,LOOP,US20171120001,루프 인더스트리,28444531,-0.03,0.5888,,
283,폐기물처리,SKYQ,NAS0241010011,스카이 쿼리,23277998,2.27,2.7,,
283,폐기물처리,AWX,US19980521002,아발론 홀딩스,10548356,0.37,2.72,,
143,건설,CAT,US19291202001,캐터필러,372998242099,1.31,821.93,BUY,
143,건설,HD,US19810922001,홈 디포,336490052325,-0.9,334.85,BUY,
143,건설,DE,US19580804001,디어,169931024180,0.62,634.54,BUY,농기계 관세 부담
143,건설,LOW,US19791219001,로우스,120110234558,-1.98,210.36,BUY,
143,건설,MMM,US19460114001,3M,92337923787,0.35,180.0,BUY,
143,건설,PWR,US19980212001,콴타 서비시스,88793985204,2.14,616.73,BUY,
143,건설,WM,US19910930001,웨이스트 매니지먼트,88628245184,-0.4,221.24,BUY,
143,건설,SHW,US19640211001,셔윈 윌리엄스,84920818813,-0.51,348.66,BUY,
143,건설,ITW,US19730313001,일리노이 툴 웍스,80068930628,1.37,285.51,HOLD,
143,건설,RSG,US19980701002,리퍼블릭 서비스,67538520400,0.55,222.18,BUY,
143,건설,CRH,US19930222001,CRH(ADR),63884687126,0.88,97.05,BUY,
143,건설,FAST,US19870820001,패스널,57626252881,1.67,51.15,HOLD,
143,건설,ADSK,US19850701001,오토데스크,52909501110,1.39,254.69,BUY,
143,건설,FER,NAS0240509001,페로비알,45900757688,-4.89,59.95,,UBS 의견 하향
143,건설,FERG,US20210308013,퍼거슨,44929285404,1.32,235.73,BUY,
143,건설,CBRE,US20180320001,CBRE 그룹,43860732402,-0.91,150.36,BUY,
143,건설,DHI,US19920612001,D R 호튼,42102711184,-1.03,149.25,BUY,
143,건설,WCN,US19871105008,웨이스트 커넥션스,41722678177,0.6,167.15,BUY,
143,건설,MLM,US19940216001,마틴 마리에타 머티리얼스,37695586756,0.08,532.18,BUY,중립의견 부담
143,건설,VMC,US19570102001,벌칸 머티리얼스,35452039774,-0.13,273.74,BUY,내부자 지분 매도
143,건설,EME,US19941028002,엠코 그룹,32576602516,3.21,763.59,BUY,산업재 강세
143,건설,OTIS,US20200403003,오티스 월드와이드,27153461290,1.26,72.36,BUY,
143,건설,TPL,US19750529001,텍사스 퍼시픽 랜드,25666594829,-0.91,369.4,,
143,건설,PPG,US19451217001,PPG 인더스트리스,25218728752,0.68,114.42,BUY,
143,건설,PHM,US19871208002,풀티 그룹,24485700508,-0.63,130.03,BUY,
143,건설,AMRZ,NYS0250623001,암라이즈,24157714790,1.11,44.74,BUY,
143,건설,LEN,US19720727001,레나,21036186522,-0.6,87.15,HOLD,
143,건설,LEN.B,US20030423001,레나 B,21036186522,-0.59,85.61,,
143,건설,MTZ,US19900326065,마스텍,19787445171,0.76,248.73,BUY,
143,건설,JHX,US20011022001,제임스 하디 인더스트리스(ADR),17581216098,-0.63,30.15,BUY,
143,건설,APG,US20200429001,API 그룹,17419090184,2.08,41.22,BUY,
143,건설,NVR,US19860617001,NVR,17114026179,-1.02,6368.12,HOLD,
143,건설,CX,US19990915001,세멕스(ADR),16640277371,-0.18,10.98,BUY,
143,건설,CLH,US19871124001,클린 하버스,16254376725,1.68,313.67,BUY,
143,건설,STRL,US19921001001,스털링 인프라스트럭처,14851056873,2.34,497.77,BUY,
143,건설,MAS,US19690505001,매스코,14683885464,0.93,73.6,HOLD,매스코 중립의견
143,건설,GFL,US20200302004,GFL 인바이런멘틀,14668891545,1.47,41.32,BUY,
143,건설,CSL,US19860602002,칼라일,14400875889,0.67,365.72,BUY,
143,건설,TOL,US19860708002,톨 브라더스,13906683122,-1.76,148.18,BUY,
143,건설,RPM,US19900326068,RPM 인터내셔널,13600080628,0.24,107.05,BUY,
143,건설,TPX,US20031218002,솜니그룹 인터내셔널,13457954561,-1.97,62.83,BUY,
143,건설,OC,US20060920002,오웬스 코닝,11568379313,-0.61,145.71,BUY,
143,건설,WTRG,US20200203011,에센셜 유틸리티스,11545908529,0,40.76,HOLD,
143,건설,WMS,US20140725001,어드밴스드 드레이니지 시스템,10646053624,0.01,141.46,BUY,
143,건설,DY,US19900924001,다이콤 인더스트리스,10545969155,-11.62,310.91,BUY,2분기 실적 호조
143,건설,AYI,US20011128001,어큐이티 브랜즈,10158194674,0.41,341.35,BUY,
143,건설,TTEK,US19911201002,테트라 테크,9402847764,-0.57,36.58,BUY,
143,건설,VMI,US19900326072,밸몬트 인더스트리스,9112765888,0.86,476.98,BUY,
143,건설,MHK,US19920401001,모호크 인더스트리스,9044952993,-1.2,132.17,HOLD,
143,건설,STN,US19930601001,스탠텍,8367631298,2.63,75.42,BUY,
143,건설,ACM,US20070510005,애이콤 테크놀로지,8064957481,3.71,65.11,BUY,
143,건설,SSD,US19940602001,심슨 매뉴팩처링,7633099898,-0.88,184.93,BUY,
143,건설,AWI,US20061018001,암스트롱 월드 인더스트리스,7585542789,-1.13,177.78,BUY,
143,건설,BLDR,US20210719002,빌더스 퍼스트소스,7449400831,-0.99,68.67,HOLD,
143,건설,TEX,US19910319001,테렉스,7441171475,0.21,65.36,BUY,
143,건설,FLR,US20001201001,플루오르,6843175424,1.5,52.03,BUY,
143,건설,LB,NYS0240627002,랜드브릿지,6612745901,3.08,88.59,,씨티 목표가 상향
143,건설,IBP,US20140213001,인스톨드 빌딩 프로덕츠,6552659533,-0.4,246.0,HOLD,
143,건설,AGX,US20131003001,아간,6303695229,1.04,455.15,BUY,
143,건설,FSV,US20150603002,퍼스트서비스,6274464849,-0.26,143.57,BUY,
143,건설,ROAD,US20180503001,컨스트럭션 파트너스,6214263995,4.45,114.57,BUY,
143,건설,LGN,NAS0250912007,레전스,6177216239,1.21,57.95,BUY,
143,건설,EXP,US19940412002,이글 머티리얼스,6089375200,0.61,200.08,HOLD,중립 의견 부담
143,건설,ECG,NYS0241101001,에베루스 컨스트럭션 그룹,6018209302,2.63,121.18,BUY,
143,건설,CWST,US19971029001,카셀라 웨이스트 시스템즈,5935142101,0.35,93.76,BUY,
143,건설,FBHS,US20110916001,포춘 브랜즈 이노베이션스,5441841231,1.4,46.31,HOLD,매수의견 개시
143,건설,GVA,US19900401001,그래닛 컨스트럭션,5408066636,1.67,123.99,BUY,
143,건설,WFG,US20210201015,웨스트 프레이저 팀버,5393197678,-1.72,67.81,BUY,
143,건설,HRI,US20160701005,허크 홀딩스,5208881814,0.1,156.24,BUY,
143,건설,MRP,NYS0250207001,밀로즈 프라퍼티스,5131551571,-0.94,30.67,,
143,건설,LPX,US19721227001,루이지애나 퍼시픽,5047720563,-1.52,71.22,BUY,
143,건설,SKY,US20180604004,스카이라인 챔피언,4970658590,-0.61,91.18,BUY,
143,건설,UFPI,US19931118001,UFP 인더스트리스,4885632159,-2.72,86.32,BUY,
143,건설,MTH,US19881216001,메리티지 홈스,4777733836,-1.65,72.23,BUY,
143,건설,TREX,US19990408001,트렉스,4762741095,-0.34,46.68,BUY,
143,건설,GFF,US19910101001,그리폰,4583678151,-0.55,100.82,,
143,건설,TPC,US19991028001,튜터 페리니,4582562851,1.33,88.49,BUY,
143,건설,CVCO,US20030620001,카브코 인더스트리스,4511353729,-1.8,577.17,BUY,
143,건설,OMAB,US20061129001,그루포 아에로포르투아리오 센트로 노르테(ADR),4425837446,-1.3,102.87,BUY,
143,건설,BRC,US19840629001,브래디,4402726911,0.5,94.09,BUY,
143,건설,MDU,US19480920001,MDU 리소시스 그룹,4195185460,1.55,20.29,BUY,
143,건설,HHH,US20101105001,하워드 휴즈 홀딩스,3993971642,-2.0,65.66,,
143,건설,JOE,US19920310001,세인트 조,3950082811,-0.52,69.15,,
143,건설,MHO,US19931103002,M I 홈즈,3891848824,-1.25,152.29,BUY,
143,건설,KNF,NYS0230601001,나이프 리버 홀딩,3728281837,1.52,66.8,BUY,
143,건설,HNI,US19900326060,HNI,3588827153,-0.04,49.92,,
143,건설,KBH,US19860801001,KB 홈,3568623911,-1.8,56.08,HOLD,
143,건설,USLM,US19900326055,유나이티드 스테이츠 라임 앤 미네랄스,3409748985,-0.97,117.91,,
143,건설,BATRA,NAS0230719001,애틀랜타 브레이브스 홀딩스 A,3389502655,-2.15,56.55,BUY,
143,건설,BATRK,NAS0230719002,애틀랜타 브레이브스 홀딩스 C,3389502655,-2.49,51.65,HOLD,
143,건설,GRBK,US20211213007,그린 브릭 파트너스,3202936790,0.31,73.78,,
143,건설,TTAM,NYS0250207002,타이탄 아메리카,2828529166,-0.33,15.32,HOLD,
143,건설,BCC,US20130206001,보이시 캐스케이드,2822484111,-1.36,79.94,,
143,건설,MGRC,US19841113001,맥그래스 렌트코프,2797290962,-0.48,114.18,,
143,건설,PATK,US19900327004,패트릭 인더스트리스,2734094636,-1.9,83.66,,
143,건설,ABM,US19840719001,ABM 인더스트리스,2724351927,2.53,47.77,BUY,
143,건설,BOBS,NYS2602005001,밥스 디스카운트 퍼니처,2256799786,-0.98,17.13,BUY,
143,건설,TILE,US19780920001,인터페이스,2247258565,-0.67,38.69,BUY,
143,건설,CTOS,US20210405015,커스텀 트럭 원 소스,2191460101,-0.62,9.59,BUY,
143,건설,CDNL,NAS0251210003,카디널 인프라스트럭처 그룹,2051394045,-4.55,41.32,BUY,
143,건설,CCS,US20140618002,센추리 커뮤니티스,1995503727,-0.96,69.32,BUY,
143,건설,MBC,NYS0221215004,마스터브랜드,1838260200,-2.32,8.84,HOLD,중립 의견 부담
143,건설,TGLS,US20220509004,테크노글래스,1789533633,1.01,40.82,BUY,
143,건설,MLKN,US20211101005,밀러놀,1580322392,0.39,23.33,,
143,건설,HLMN,US20210715005,힐만 솔루션즈,1576850021,-0.99,8.04,BUY,
143,건설,FOR,US19730314001,포레스타 그룹,1474290646,0.1,28.98,BUY,
143,건설,DFH,US20221010002,드림 파인더스 홈스,1383587247,-3.98,14.7,HOLD,
143,건설,LGIH,US20131106002,LGI 홈스,1370793185,-1.47,58.2,BUY,
143,건설,ROCK,US19930930001,지브롤터 인더스트리스,1363287083,0.7,46.33,BUY,
143,건설,BW,US20150702002,밥콕 앤 윌콕스 엔터프라이지스,1335437149,-3.83,7.53,BUY,
143,건설,LZB,US19870820003,레이지보이,1281370995,0.9,32.34,,
143,건설,LEG,US19790625001,레겟 앤 플랫,1270708425,-1.29,9.2,,
143,건설,ARHS,US20211103001,아르하우스,1262139966,0.11,8.93,BUY,
143,건설,LOMA,US20171101007,로마 네그라 콤파니아 인더스트리얼 아르헨티나(ADR),1135735545,-1.03,9.65,BUY,
143,건설,BV,US20180627006,브라이트뷰 홀딩,1030623739,-0.99,11.04,BUY,
143,건설,BXBL,NAS0250211002,박서블,1029312688,2.34,4.37,,
143,건설,CPAC,US20120208003,세멘토스 파카스마요(ADR),1028138573,2.63,12.47,HOLD,
143,건설,ASTE,US19860618001,애스텍 인더스트리스,1006688157,0.41,43.98,BUY,
143,건설,AEBI,NAS0250702001,에비 슈미트 홀딩,957442389,-0.16,12.34,,
143,건설,NX,US20080424001,콰넥스 빌딩 프로덕츠,914148275,-0.6,19.82,,
