sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
403,이동통신사,TDS,US19910918002,텔레폰 앤 데이터 시스템즈,4769707017,-1.1,33.33,BUY,
403,이동통신사,NNI,US20031211001,넬넷,4548629360,-1.08,125.33,,
403,이동통신사,PHI,US19941019001,PLDT(ADR),4266398264,-0.61,19.56,,
403,이동통신사,VEON,US20170331001,베온(ADR),3862395867,1.27,56.61,BUY,
403,이동통신사,LBTYK,NAS0231124003,리버티 글로벌 C,3489163258,-0.1,9.98,,
403,이동통신사,LBTYA,US20040608001,리버티 글로벌 A,3489163258,0.39,10.19,HOLD,
403,이동통신사,LBTYB,US20040608002,리버티 글로벌 B,3489163258,-3.79,12.7,,
403,이동통신사,KYIV,NAS0250815003,키이우스타 그룹,3053102182,-0.61,13.1,,
403,이동통신사,TSAT,US20211119007,텔레셋,2933466668,4.83,59.48,BUY,
403,이동통신사,TEO,US19941209001,텔레콤 아르헨티나(ADR),1802337917,-5.59,13.5,BUY,
403,이동통신사,ATNI,US19911101001,ATN 인터내셔널,495554184,-2.55,31.29,,
403,이동통신사,UCL,US20200609002,유클라우드링크 그룹(ADR),29392287,5.06,0.8079,,상장폐지 위험
403,이동통신사,SURG,US20211102008,서지페이스,7615063,-0.23,0.3014,BUY,
283,폐기물처리,WM,US19910930001,웨이스트 매니지먼트,90882648012,0.11,226.85,BUY,
283,폐기물처리,RSG,US19980701002,리퍼블릭 서비스,65942317249,0.21,215.08,BUY,목표주가 상향
283,폐기물처리,WCN,US19871105008,웨이스트 커넥션스,41957658455,0.38,166.85,BUY,
283,폐기물처리,CLH,US19871124001,클린 하버스,16419545661,0.5,311.55,BUY,
283,폐기물처리,GFL,US20200302004,GFL 인바이런멘틀,14911866384,0.34,41.32,BUY,
283,폐기물처리,WTRG,US20200203011,에센셜 유틸리티스,11326998656,1.7,40.08,HOLD,
283,폐기물처리,CWST,US19971029001,카셀라 웨이스트 시스템즈,5746390791,2.81,92.52,BUY,목표가 상향
283,폐기물처리,BW,US20150702002,밥콕 앤 윌콕스 엔터프라이지스,1492618114,3.49,9.19,BUY,데이터센터 계약
283,폐기물처리,OIO,US20220407002,OIO 그룹,569199956,11.04,1.81,,
283,폐기물처리,ADUR,NAS0241107001,아두로 클린 테크놀로지스,551337387,0.84,15.69,BUY,
283,폐기물처리,ONT,US20200722006,온테리스,547575598,5.6,16.41,BUY,
283,폐기물처리,BBCP,US20181207001,콘크리트 펌핑 홀딩스,474799055,-0.64,9.33,HOLD,
283,폐기물처리,PESI,US19921208001,퍼마 픽스 인바이런멘틀 서비시스,378064995,-1.8,17.45,,
283,폐기물처리,YDDL,NAS0251009003,원앤원 그린 테크놀로지,100358715,-1.69,1.75,,
283,폐기물처리,SKYQ,NAS0241010011,스카이 쿼리,50940914,-5.63,3.52,,
283,폐기물처리,SCWO,US20220614001,374워터,37742906,7.91,2.32,,ATM 증자 부담
283,폐기물처리,LOOP,US20171120001,루프 인더스트리,31786908,0.21,0.6562,,
283,폐기물처리,QRHC,US20140519001,퀘스트 리소스 홀딩,31323301,-6.08,1.39,BUY,
283,폐기물처리,AWX,US19980521002,아발론 홀딩스,10955436,2.14,2.86,,
7,여행,BKNG,US20180227001,부킹 홀딩스,160496365562,-0.0,212.87,BUY,항공 부문 부담
7,여행,ABNB,US20201208001,에어비앤비,109265798634,0.15,184.98,BUY,체험·호텔 확장
7,여행,MAR,US20131021001,메리어트,91169562492,0.3,349.49,BUY,
7,여행,RCL,US19930427001,로열 캐리비안 크루즈,82654618089,-0.28,307.15,BUY,사채 발행 부담
7,여행,HLT,US20131212003,힐튼 월드와이드 홀딩스,70232576183,1.18,314.66,BUY,미국 수요 강세
7,여행,CCL,US19870724001,카니발,38136666650,-0.07,27.73,BUY,
7,여행,EXPE,US20050720001,익스피디아,37815090552,2.25,321.07,BUY,
7,여행,TCOM,US20191105003,트립닷컴(ADR),30902244652,-1.95,46.2,BUY,
7,여행,LVS,US20041215002,라스베이거스 샌즈,29544357041,0.57,45.72,BUY,
7,여행,IHG,US20030408001,인터컨티넨탈 호텔스 그룹(ADR),23202107577,0.15,155.87,BUY,
7,여행,FLUT,NYS0240129002,플러터 엔터테인먼트,16415014612,5.04,99.02,BUY,씨티 중립상향
7,여행,H,US20091105001,하얏트 호텔,16082142402,1.51,172.64,BUY,
7,여행,HST,US20201102001,호스트 호텔 앤 리조트,15584446233,-1.68,22.29,BUY,
7,여행,HTHT,US20100326001,화주호텔 그룹(ADR),13255435945,-3.28,41.6,BUY,
7,여행,DKNG,US20200424002,드래프트킹스,12089803809,4.41,25.34,BUY,
7,여행,MGM,US19971113001,MGM 리조트 인터내셔널,10946060060,1.78,44.13,BUY,
7,여행,WYNN,US20021025001,윈 리조트,10590620587,2.23,104.79,BUY,
7,여행,LTH,US20211006010,라이프 타임 그룹 홀딩스,9520373590,3.18,43.81,BUY,
7,여행,NCLH,US20171219003,노르웨이지언 크루즈 라인 홀딩스,8546823178,0.81,18.7,HOLD,
7,여행,NAVN,NAS0251030002,나반,7318958994,0.87,28.93,BUY,
7,여행,SGHC,US20220128006,슈퍼 그룹,6576419148,0.54,12.97,,
7,여행,RRR,US20160427002,레드 락 리조트,6458271463,2.86,63.04,BUY,
7,여행,CZR,US20120208002,시저스 엔터테인먼트,6146647522,-1.1,29.74,HOLD,
7,여행,CHDN,US19930329001,처칠 다운스,6040426894,2.61,88.62,BUY,
7,여행,BYD,US19931022001,보이드 게이밍,5938582692,1.12,82.37,BUY,
7,여행,MMYT,US20100812001,메이크마이트립,5815082574,0.82,61.41,BUY,
7,여행,RSI,US20201230014,러시 스트리트 인터랙티브,5748868837,1.74,25.15,BUY,
7,여행,WH,US20180601008,윈덤 호텔 앤 리조트,5312921461,1.57,72.47,,
7,여행,MTN,US19970204003,베일 리조트,5229435232,0.96,147.66,HOLD,
7,여행,GBTG,US20220531005,글로벌 비즈니스 트래블 그룹,4953170970,-0.11,9.44,BUY,
7,여행,CAR,US19681202001,에이비스 버짓 그룹,4913109285,1.48,140.66,HOLD,
7,여행,ATAT,US20210630002,에이투어 라이프스타일 홀딩스(ADR),4862293405,-4.49,34.02,BUY,
7,여행,CHH,US19971016001,초이스 호텔스 인터내셔널,4640320396,-0.12,102.63,HOLD,
7,여행,TNL,US20210217018,트래블 플러스 레저,4507626603,0.57,73.82,BUY,
7,여행,VAC,US20111108001,메리어트 베케이션 월드와이드,3908135706,1.43,114.86,BUY,
7,여행,HGV,US20170104001,힐튼 그랜드 베이케이션스,3316818879,1.15,43.02,HOLD,
7,여행,OSW,US20190320001,원스파월드 홀딩스,2627547996,0.74,25.99,BUY,
7,여행,PENN,US19940526001,펜 엔터테인먼트,2535726104,1.49,19.13,BUY,
7,여행,MCRI,US19930806001,모나크 카지노 앤 리조트,2179756441,0.88,122.28,HOLD,
7,여행,LIND,US20150713002,린드블라드 익스페디션스 홀딩스,2175427565,-0.61,32.84,BUY,
7,여행,MLCO,US20170406001,멜코 리조트 앤 엔터테인먼트(ADR),2127262106,1.65,5.55,BUY,
7,여행,TH,US20190318002,타겟 호스피털리티,1605765998,3.42,16.62,BUY,연간 전망 상향
7,여행,DVLT,NYS0251105001,엑지오 그룹,1435416147,3.27,16.4,,
7,여행,TRIP,US20111207001,트립어드바이저,1267693767,1.58,10.95,HOLD,에어비앤비 제휴
7,여행,HBNB,NAS0250701003,호텔101 글로벌,1258667941,0,5.36,,
7,여행,PRSU,US19780306001,펄수 어트랙션즈 앤 호스피탤리티,1253206834,0.74,46.15,,
7,여행,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,1155707355,4.84,9.96,,
7,여행,INN,US20110209002,서밋 호텔 프라퍼티스,861746746,-2.74,6.04,,
7,여행,HTZ,US20211109010,허츠 글로벌 홀딩스,758239836,15.57,2.45,HOLD,숏 스퀴즈 부각
7,여행,BALY,NYS0250210001,발리스 코퍼레이션,639474763,-0.38,12.97,,
7,여행,TRVG,US20161216001,트리바고(ADR),376644048,-1.69,5.23,HOLD,
7,여행,MSC,US20181017004,스튜디오 시티 인터내셔널 홀딩스(ADR),374232446,-3.95,1.7,,
7,여행,BHR,US20180424001,브레이마 호텔 앤 리조트,207917312,-0.99,2.01,,
7,여행,NUTR,NAS0250815005,누사트립,175004033,0,9.0,,
7,여행,JXG,NAS0230426003,JX 럭스벤처,95015309,-6.24,7.36,,
7,여행,FLL,US19930810001,풀 하우스 리조트,90818837,-4.05,2.37,BUY,
7,여행,CPHC,US19940818001,캔터베리 파크 홀딩스,79920048,-0.32,15.41,,2분기 손실 축소
7,여행,TZOO,US20031230002,트래블주,74161778,-0.97,7.12,,
7,여행,ROLR,AMX0241023001,하이 롤러 테크놀로지스,73411276,-3.9,6.41,BUY,매출하회 적자확대
7,여행,INTG,US19950818006,인터그룹,69038312,4.34,33.41,,
7,여행,XTIA,US20170301004,XTI 에어로스페이스,62931507,-2.45,1.59,,실적 발표 연기
7,여행,TOUR,US20140509001,투뉴(ADR),55593062,0.98,5.15,BUY,
7,여행,ELWT,NAS0251105001,엘라우윗 커넥션,53669356,0.74,8.14,,
7,여행,YTRA,US20161219001,야트라 온라인,52994133,2.36,0.8701,,
7,여행,AHMA,NAS0251021001,앰비션스 엔터프라이즈 매니지먼트,51896913,-1.72,1.71,,
7,여행,GHG,US20180326006,그린트리 호스피털리티 그룹(ADR),35716991,0,1.12,,
7,여행,CNTY,US19771011001,센추리 카지노,33879745,1.67,1.22,BUY,
7,여행,NTRP,US20220519003,넥스트트립,22970515,1.97,1.55,BUY,
7,여행,IHT,US19871230002,인스윗 호스피탈리티,14859690,-0.64,1.56,,
53,자동차,TSLA,US20100629001,테슬라,1311258352205,0.58,332.81,HOLD,자율주행 안전 우려
53,자동차,TM,US19791004001,토요타 모터(ADR),224305556377,0.55,189.82,BUY,
53,자동차,ETN,US19481201001,이튼,173408592613,3.22,459.29,BUY,
53,자동차,HWM,US20200401001,하우멧 에어로스페이스,113527673402,-0.84,281.34,BUY,목표가 줄상향
53,자동차,MMM,US19460114001,3M,94200510629,0.6,183.13,BUY,목표주가 상향
53,자동차,CMI,US19840925001,커민스,87688560800,-0.29,632.95,BUY,
53,자동차,ITW,US19730313001,일리노이 툴 웍스,84163773228,-0.47,293.15,HOLD,회사채 발행 부담
53,자동차,CVNA,US20170425003,카바나,81887175410,-2.91,72.0,BUY,소비재 약세
53,자동차,GM,US20101118002,제너럴 모터스,77442396226,1.58,89.35,BUY,배터리 공동개발
53,자동차,ORLY,US19930422001,오릴리 오토모티브,74863495730,0.37,92.57,BUY,
53,자동차,RACE,US20151021002,페라리,72356302768,0.86,410.26,BUY,
53,자동차,PCAR,US19860709001,파카,69314422205,0.98,132.53,HOLD,
53,자동차,TEL,US20070614002,TE 커넥티비티,62247293064,2.06,218.69,BUY,
53,자동차,F,US19720601002,포드,56647891685,0.94,13.98,HOLD,
53,자동차,AZO,US19910402002,오토존,50255892998,-0.83,3042.65,BUY,
53,자동차,HMC,US19770211001,혼다 모터스(ADR),41301763758,-0.06,31.7,BUY,
53,자동차,CPRT,US19940317001,코파트,27487671281,-0.64,29.4,BUY,
53,자동차,RIVN,US20211109013,리비안,23810917667,-0.18,16.36,HOLD,
53,자동차,MGA,US19921009001,마그나 인터내셔널,18615525531,0.54,70.27,HOLD,
53,자동차,GPC,US19680820001,제뉴인 파츠,18610556333,0.41,135.09,BUY,
53,자동차,STLA,US20210119007,스텔란티스,16257688623,-2.33,5.45,HOLD,
53,자동차,GRAB,US20211202003,그랩 홀딩스,15020700623,1.91,3.74,BUY,
53,자동차,PAG,US19961023001,펜스케 오토모티브 그룹,14249072029,0.18,216.66,HOLD,
53,자동차,BWA,US19930812001,보그워너,14157859187,0.58,69.68,BUY,목표가 상향
53,자동차,AUR,US20211104001,오로라 이노베이션,14036447576,-0.43,6.95,BUY,
53,자동차,LI,US20200730004,리 오토(ADR),13441996881,-1.25,12.68,HOLD,
53,자동차,NIO,US20180910002,니오(ADR),11830573585,-4.15,4.62,BUY,
53,자동차,XPEV,US20200826004,샤오펑(ADR),11535833661,-1.0,11.88,BUY,
53,자동차,APTV,US20171205001,앱티브,10377291916,-0.38,49.62,BUY,
53,자동차,ALSN,US20120315002,앨리슨 트랜스미션 홀딩스,10317490861,0.38,124.99,,
53,자동차,MOD,US19900326064,모딘 매뉴팩처링,10179465392,3.83,198.32,BUY,
53,자동차,OSK,US19900326067,오시코시,9626276832,0.25,155.78,BUY,
53,자동차,ALV,US19970428001,오토리브,8913566043,0.51,122.36,BUY,
53,자동차,LAD,US19961218002,리시아 모터스,8378386091,-0.4,378.33,BUY,
53,자동차,KMX,US19970204002,카맥스,8369824595,-1.02,58.18,HOLD,
53,자동차,FSS,US19690401001,페더럴 시그널,7759483385,1.54,128.72,BUY,
53,자동차,VFS,US20210907003,빈패스트,7488431096,-1.88,3.13,BUY,
53,자동차,MBLY,US20221024001,모빌아이 글로벌,7464371384,1.37,8.87,HOLD,
53,자동차,AN,US19510409001,오토네이션,6902955411,0.18,208.46,BUY,목표가 상향
53,자동차,LYFT,US20190328002,리프트,6555763464,1.62,17.54,HOLD,목표주가 하향
53,자동차,LKQ,US20031003001,LKQ,6237343747,0.53,24.7,,
53,자동차,RUSHA,US20020710001,러시 엔터프라이지스 A,6225203973,1.73,81.59,BUY,
53,자동차,RUSHB,US20020710002,러시 엔터프라이지스 B,6225203973,1.4,79.07,,
53,자동차,LEA,US20091109001,리어,5982103997,0.88,121.93,BUY,
53,자동차,GTX,US20210503007,가렛 모션,5428522583,0.38,29.12,BUY,
53,자동차,GNTX,US19900326021,젠텍스,5041839080,0.34,23.93,BUY,
53,자동차,GHC,US20131129001,그레이엄 홀딩스,5004347268,-0.33,1173.83,,
53,자동차,DOO,US20180914002,BRP INC,4718187499,1.76,65.24,,
53,자동차,KAR,US20091211003,오픈레인,4592182926,-2.07,36.5,BUY,800만주 매각 부담
53,자동차,THO,US19860829001,소어 인더스트리스,4153119452,2.26,81.31,HOLD,
53,자동차,ATMU,NYS0230526001,애트머스 필트레이션 테크놀로지스,4062501482,-0.32,49.46,BUY,
53,자동차,DORM,US19910312001,도먼 프로덕츠,3968282579,-0.17,133.05,BUY,
53,자동차,ABG,US20020313001,애즈버리 오토모티브 그룹,3796377950,-1.43,207.75,HOLD,
53,자동차,PONY,NAS0241127002,포니 AI (ADR),3687603443,0.12,8.47,,
53,자동차,CARG,US20171011001,카구루스,3359627726,-3.75,36.18,BUY,바클레이스 목표가 상향
53,자동차,DAN,US20080201001,다나,3220975137,1.88,30.4,BUY,
53,자동차,GPI,US19971030001,그룹 원 오토모티브,3171540236,0.43,266.26,BUY,
53,자동차,HSAI,NAS0230209001,허싸이 그룹(ADR),3043130586,-1.81,18.95,BUY,
53,자동차,VC,US20171227001,비스티온,2806901454,1.34,106.19,BUY,
53,자동차,HOG,US19980227002,할리 데이비슨,2724460503,2.41,26.72,HOLD,
53,자동차,PHIN,NYS0230705001,피니아,2713428782,1.5,74.92,BUY,
53,자동차,LCID,US20200918008,루시드 그룹,2613638073,1.36,6.7,HOLD,실적 예상 하회
53,자동차,SAH,US19971111001,소닉 오토모티브,2538396346,0.74,80.61,BUY,
53,자동차,BLBD,US20150226001,블루 버드,2076413997,1.3,66.18,BUY,
53,자동차,DRVN,US20210114001,드리븐 브랜즈 홀딩스,2074208007,-1.52,12.34,BUY,
53,자동차,PSNY,US20210513002,폴스타 오토모티브 홀딩 A(ADR),2014420981,-0.51,13.77,SELL,
53,자동차,GT,US19510911001,굿이어 타이어 앤 러버,1741917139,1.0,6.09,HOLD,
53,자동차,CYD,US19941216001,차이나 유차이 인터내셔널,1737342854,1.32,46.76,BUY,
53,자동차,AEVA,US20210315013,에바 테크놀로지스,1656929902,1.56,24.06,BUY,
53,자동차,DCH,US19990129001,다우크,1583045319,3.77,6.89,BUY,
53,자동차,ADNT,US20161031001,애디언트,1447375791,2.3,19.14,BUY,
53,자동차,XPEL,US20190719001,엑스펠,1317925079,0.59,47.92,BUY,
53,자동차,THRM,US19930610001,젠섬,1279204001,-0.26,41.41,BUY,
53,자동차,ACVA,US20210323001,ACV 옥션스,1271785018,0,7.26,BUY,매각 검토 부각
53,자동차,MYE,US19870908001,마이어스 인더스트리스,1251645818,-2.65,32.28,,
53,자동차,PLOW,US20100505001,더글러스 다이내믹스,987805608,-0.52,42.44,BUY,
53,자동차,WGO,US19700909001,위니바고 인더스트리,909090787,2.31,32.79,HOLD,
53,자동차,SMP,US19770509001,스탠더드 모터 프로덕츠,888348468,0.4,39.79,,
53,자동차,FOXF,US20130808001,폭스 팩토리 홀딩,886909744,2.43,21.54,HOLD,
53,자동차,ADSE,US20211223001,애즈 텍 에너지,876722119,1.72,11.83,,
53,자동차,HYLN,US20201002010,하일리온 홀딩스,703202909,-0.25,3.92,BUY,매출 가이던스 상향
53,자동차,MLR,US19940809002,밀러 인더스트리스,608034766,2.27,54.59,,
53,자동차,KE,US20141104003,킴볼 일렉트로닉스,606640446,0.36,25.23,BUY,
53,자동차,LOT,US20210503008,로터스 테크놀로지(ADR),559286007,3.48,0.8899,,
53,자동차,AIIO,NAS0221114004,로보AI,532686806,-6.29,2.98,,
53,자동차,WNC,US19911101002,와바시 내셔널,512167927,-1.12,12.39,BUY,
53,자동차,CPS,US20131018002,쿠퍼 스탠더드 홀딩스,506178721,-3.42,27.42,,
53,자동차,TWI,US19930520001,타이탄 인터내셔널,458509634,0.85,7.14,,
53,자동차,ECX,NAS0221221001,이카엑스 홀딩스,414039884,-0.95,1.04,,
53,자동차,HLLY,US20210719008,홀리,383182724,-0.95,3.12,BUY,
53,자동차,MNRO,US19910729001,먼로,368912285,-0.85,11.66,,
53,자동차,DCX,US20220107002,디지털 커런시 X 테크놀로지,345045215,-0.51,0.9731,,
53,자동차,STRT,US19950223002,스트라텍 시큐리티,341916465,0.06,83.47,BUY,
53,자동차,DSC,NAS2606025005,DSC 홀딩스(ADR),320545958,1.72,6.49,,
53,자동차,NNBR,US19940315001,NN,300785203,0.55,3.65,BUY,리전의 NN지분공시
53,자동차,UXIN,US20180626004,우신(ADR),262356020,0,1.17,,
53,자동차,RDNW,US20171019003,라이드나우 그룹,248957027,1.24,6.51,,매출 예상치 미달
53,자동차,MPAA,US19940323001,모터카 파츠 오브 아메리카,235947945,0.24,12.45,BUY,
53,자동차,LVWR,US20201123012,라이브와이어,232903299,2.65,1.16,,
53,자동차,EVGO,US20210702004,EVgo,226092196,0.63,1.6,BUY,충전망 확장 계획
53,자동차,CMT,US19880922001,코어 몰딩 테크놀로지스,216784776,0.4,25.33,,
53,자동차,SRI,US19971010001,스톤리지,203485423,-4.78,6.77,HOLD,
53,자동차,PAL,NAS0240509004,프로피션트 오토 로지스틱스,201737216,-29.56,5.1,,
53,자동차,CHPT,US20210301014,차지포인트 홀딩스,159031033,2.45,6.27,HOLD,
53,자동차,NIU,US20181018003,NIU 테크놀로지(ADR),144617848,-1.48,2.0,,적자 전환
53,자동차,CAAS,US20030324001,차이나 오토모티브 시스템스,140466841,-1.08,4.59,,
53,자동차,CVGI,US20040805001,커머셜 비히클 그룹,134950314,0.3,3.32,,
53,자동차,INVZ,US20210406001,이노비즈 테크놀로지스,114100699,0.71,0.3976,BUY,
53,자동차,ARBE,US20211008001,아베 로보틱스,91715688,3.29,0.7564,BUY,
53,자동차,MVIS,US19960827001,마이크로비전,88793065,-2.15,3.64,BUY,
53,자동차,BLNK,US20180214001,블링크 차징,87010934,-1.37,0.5901,HOLD,
53,자동차,SEV,NAS0251016008,압테라 모터스,78706799,2.34,2.19,BUY,
53,자동차,WBX,US20211004015,월박스,73076768,-0.61,3.28,BUY,
53,자동차,EMPD,US20211005012,앰퍼리 디지털,71077725,5.16,2.65,BUY,
53,자동차,CANG,US20180725007,캉고(ADR),67915804,4.24,1.72,,
53,자동차,KNDI,US20061227002,칸디 테크놀로지스 그룹,63294871,0.24,0.6297,,
53,자동차,LIDR,US20210818003,에이아이,60639771,2.31,1.33,BUY,
53,자동차,NAAS,US20220613002,나스 테크놀로지(ADR),59194328,-3.18,3.35,,
53,자동차,GGR,US20220405004,고고로,51965309,0.78,2.6,,
53,자동차,VRM,NAS0250220005,브룸,51365620,0.61,9.84,,
53,자동차,MKDW,NAS0230324001,MKD웰 테크,49295108,-7.26,10.85,,
53,자동차,SYPR,US19940525001,사이프리스 솔루션즈,47101911,2.45,2.09,,
53,자동차,MAMO,NAS0240402005,마시모 그룹,44289106,-0.94,1.05,,
53,자동차,ZOOZ,US20220303001,주즈 파워,43130173,-0.19,5.3,,
53,자동차,SPRU,US20201222011,스프루스 파워 홀딩,40918151,-5.86,2.09,,
53,자동차,XOS,US20210820004,엑소스,37166435,-1.48,2.66,,
53,자동차,WPRT,US20080815002,웨스트포트 퓨얼 시스템즈,35833097,2.66,1.93,BUY,운영자금 부족 우려
53,자동차,WKHS,US20160107001,워크호스 그룹,34649193,-1.26,3.13,,
53,자동차,SCAG,NAS0250630006,스케이지 퓨처(ADR),26628839,-0.77,0.3627,,
53,자동차,CRMT,US19931109001,아메리카스 카 마트,26152938,2.88,3.22,BUY,
53,자동차,UCAR,NAS0230418001,유 파워,24231881,4.88,0.769,,
53,자동차,XCH,NAS0240910009,XCHG(ADR),22610954,-3.65,0.2663,,
53,자동차,CYN,US20211019002,신젠,17945524,1.61,1.26,,
53,자동차,SWVL,US20220401008,스위블 홀딩스,13997393,3.57,1.45,,
53,자동차,FFIE,US20210722005,패러데이 퓨처 인텔리전트 일렉트릭,11240764,-5.03,4.15,BUY,
53,자동차,GP,US20200828001,그린파워 모터,10654753,2.01,1.52,,
53,자동차,WKSP,US20210804016,워크스포트,10637700,2.64,0.7113,,2분기 실적 호조
53,자동차,INEO,NAS0241023007,이네오바 홀딩스,10024093,0.32,0.6198,,
53,자동차,AZI,NAS0240828001,오토지 인터넷 테크놀로지,9621113,-7.28,1.4,,SpaceX 편입 부담
53,자동차,LOBO,NAS0240321005,로보 EV 테크놀로지스,9134718,6.45,0.7001,,
53,자동차,KXIN,US20190502001,카이신 홀딩스,8298010,-3.59,5.1,,
53,자동차,CENN,US20151218001,센트로,8262537,2.69,3.43,,
53,자동차,GAUZ,NAS0240606002,고지,7520800,-1.25,0.3949,,
53,자동차,SDST,US20210304004,스타더스트 파워,7292922,3.35,0.71,BUY,
53,자동차,MTEN,NAS0240418003,밍텅 인터내셔널 코퍼레이션,7170342,26.85,1.37,,
53,자동차,FRSX,US20170615001,포어사이트 오토노모스 홀딩스(ADR),7120554,3.68,1.41,,
53,자동차,CTNT,NAS0230731001,치타 넷 서플라이 서비스,6023201,-9.47,1.72,,
53,자동차,SSM,ETC0240424001,소노 그룹,4360482,-10.49,2.73,,
53,자동차,FLYE,NAS0240606001,플라이 이 그룹,2718951,3.61,1.72,,
53,자동차,EZGO,US20210126005,이지고 테크놀로지스,2498817,7.41,1.16,,
53,자동차,JZXN,US20210518004,지우지 홀딩스,2124288,-3.29,1.47,,
139,방송,DIS,US19620102001,디즈니,178763783942,0.34,103.53,BUY,
139,방송,CMCSA,US19880707001,컴캐스트,89728929338,1.79,25.65,HOLD,
139,방송,TKO,US19991019005,TKO 그룹 홀딩스,35973059547,2.8,194.73,BUY,
139,방송,FWONA,US20170125001,리버티 포뮬러 원 A,25384141864,-0.48,93.43,BUY,전환사채 발행 부담
139,방송,FWONK,US20170125002,리버티 포뮬러 원 C,25384141864,-0.34,102.38,BUY,
139,방송,FOX,US20130702002,폭스 B,25137614949,-1.76,55.34,,로쿠 인수 부담
139,방송,FOXA,US20130702003,폭스 A,25137614949,-2.02,62.14,BUY,
139,방송,ROKU,US20170927003,로쿠,22612367040,-0.61,150.91,HOLD,
139,방송,CHTR,US19991108001,차터 커뮤니케이션스,18346057376,2.87,157.69,HOLD,
139,방송,NWS,US20130619002,뉴스 코퍼레이션 B,16193324854,0.52,32.67,,
139,방송,NWSA,US20130619003,뉴스 코퍼레이션 A,16193324854,0.49,28.63,BUY,
139,방송,RCI,US19960207001,로저스 커뮤니케이션스,14905010022,1.99,35.31,HOLD,
139,방송,HAS,US19841218001,해즈브로,13372491291,2.7,97.04,BUY,
139,방송,PSKY,NAS0250807004,파라마운트 스카이댄스 코퍼레이션,10435710528,1.19,9.38,HOLD,
139,방송,SIRI,US19940913001,시리우스 XM 홀딩스,9733685404,-0.94,28.51,HOLD,
139,방송,NXST,US20031124001,넥스타 미디어 그룹,5926908761,-3.74,184.56,BUY,
139,방송,GHC,US20131129001,그레이엄 홀딩스,5004347268,-0.33,1173.83,,
139,방송,LION,NAS0240514003,라이언스게이트 스튜디오스,3690311057,-3.96,11.87,BUY,
139,방송,ADEA,US20221003001,아디아,3082825062,-0.5,27.72,,
139,방송,TV,US19931214003,그루포 텔레비사(ADR),1548319989,-3.11,2.8,HOLD,
139,방송,NMAX,NYS0250331001,뉴스맥스,1136580548,-0.46,8.73,,
139,방송,EVC,US20000801002,엔트라비전 커뮤니케이션스,1080510578,-21.11,9.23,,2분기 실적 부담
139,방송,FUBO,US20201008004,푸보티비,1025548399,3.63,9.7,BUY,
139,방송,SBGI,US19950607001,싱클레어,998471382,-0.65,13.67,,
139,방송,IHRT,US20190718003,아이허트미디어,562677266,-21.02,2.93,,실적 눈높이 하회
139,방송,GTN,US19960924001,그레이 텔레비전,522721881,-4.42,4.76,,
139,방송,GTN.A,US19960924002,그레이 텔레비전 A,522721881,0,5.8,,
139,방송,SSP,US20180604002,EW 스크립스,309634317,-0.6,3.31,,목표주가 하향
139,방송,CURI,US20201015003,큐리어시티스트림,166569411,0,2.8,,
139,방송,TSQ,US20140724007,타운스퀘어 미디어,108846156,-7.39,5.51,,
139,방송,PODC,NAS0230908006,팟캐스트원,102716229,-2.06,3.32,,
139,방송,MDIA,US20200117001,미디아코 홀딩,78613695,-0.06,0.9511,,
139,방송,SGA,US20180816001,사가 커뮤니케이션스,61620571,2.18,9.86,HOLD,
139,방송,DSWL,US19950719001,데스웰 인더스트리,51483337,2.17,3.3,,
139,방송,BBGI,US20000211001,비슬리 브로드캐스트 그룹,44114149,1.92,22.29,BUY,부채 재조정 부담
139,방송,GAME,NAS0230411004,게임스퀘어 홀딩스,40043908,1.03,0.3913,,EBITDA흑전
139,방송,TOON,US20161121001,카툰 스튜디오스,35469381,0.05,0.598,,
139,방송,UONE,US20170508001,어반 원,24555286,-3.6,5.09,,
139,방송,UONEK,US20170508002,어반 원 D,24555286,-3.2,5.14,,
139,방송,GMM,NAS0231010003,글로벌 모페이 AI,12660281,1.02,2.97,,
139,방송,AUUD,US20210217004,오디아,7104559,-5.3,1.25,,합병 최종단계
139,방송,MITQ,US20210624013,무빙 이미지 테크놀로지스,5386385,-0.46,0.5375,,
139,방송,VSME,NAS0230928004,VS 미디어 홀딩스,3290761,-1.69,1.16,,
139,방송,TNMG,US20220124003,TNL 미디어진,3268533,-8.88,0.4702,,
257,가스판매,LIN,US20181031005,린데,228459760246,-0.39,490.53,BUY,
257,가스판매,E,US19951128001,애니 SpA(ADR),80916410675,1.13,55.49,HOLD,데이터센터 합작 승인
257,가스판매,KMI,US20110211002,킨더 모건,70136381605,0.29,31.48,BUY,파이프라인 투자결정
257,가스판매,TRP,US19850530001,TC 에너지,66213665078,0.49,63.64,HOLD,
257,가스판매,MPLX,US20121026002,MPLX,59715319721,1.02,59.3,,
257,가스판매,D,US19830520001,도미니언 에너지,59260470452,1.41,68.1,HOLD,
257,가스판매,TRGP,US20101207001,타르가 리소시스,57277281813,-0.29,265.45,BUY,
257,가스판매,SRE,US19980629001,셈프라,55317313273,1.39,85.48,BUY,
257,가스판매,LNG,US19940404002,셰니어 에너지,55058093858,-0.09,265.43,BUY,목표가 상향
