sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
35,바이오,PHGE,US20191029007,바이옴X,3830716,-0.35,0.1425,HOLD,
35,바이오,JAGX,NAS0230123003,재규어 헬스,3787125,0.64,0.7357,,
35,바이오,ISPC,US20210616002,아이스페시맨,3786983,-0.67,1.49,,
35,바이오,ADXN,US20200129001,애딕스 테라퓨틱스(ADR),3638023,-1.92,3.58,,
35,바이오,SXTP,NAS0230615005,60 디그리스 파머슈티컬스,3595967,-5.91,0.9597,BUY,
35,바이오,CRIS,US20000801001,큐리스,3451904,-2.11,1.39,BUY,
35,바이오,CLDI,AMX0221202001,칼리디 바이오테라퓨틱스,3445242,0.75,1.34,,
35,바이오,ARTL,US20190621003,아르텔로 바이오사이언시스,3379668,6.67,6.56,,
35,바이오,SPRC,US20211222005,사이스파크,3258115,2.12,5.79,,
35,바이오,GNPX,US20180329001,젠프렉스,2916974,0,3.55,,
35,바이오,MTNB,US20170302001,마티나스 바이오파마 홀딩스,2911761,-5.92,0.186,,
35,바이오,PPBT,US20201222004,퍼플 바이오테크(ADR),2697310,18.67,1.97,,미국 특허 허가통지
35,바이오,IVF,US20201113002,인보 퍼틸러티,2538136,-0.99,1.0,,
35,바이오,OGEN,AMX0230123004,오라제닉스,2256889,1.42,0.5061,,
35,바이오,SLXN,US20210407005,사일렉시온 테라퓨틱스,2135378,-5.35,0.3503,,
35,바이오,BBLG,US20211013010,본 바이오로직스,1556502,-2.2,0.551,,
35,바이오,SCNI,NAS0221125001,사이나이 이뮤노테라퓨틱스(ADR),1405630,-4.88,2.34,,
137,엔터테인먼트,GOOG,US20040819001,알파벳 C,4108974159054,0.53,333.78,BUY,AdX 매각 기각
137,엔터테인먼트,GOOGL,US20040819002,알파벳 A,4108974159054,0.66,337.24,BUY,AdX 매각 기각
137,엔터테인먼트,NFLX,US20020523001,넷플릭스,337298306227,2.35,82.71,BUY,
137,엔터테인먼트,BABA,US20140915003,알리바바(ADR),281178140287,-0.92,111.81,BUY,클라우드 수익 부담
137,엔터테인먼트,DIS,US19620102001,디즈니,183850373347,1.66,107.98,BUY,
137,엔터테인먼트,SONY,US20210401017,소니(ADR),145605232450,-0.64,24.65,,설비 AI 공동개발
137,엔터테인먼트,SPOT,US20180402003,스포티파이,112110777754,2.8,559.36,BUY,
137,엔터테인먼트,CMCSA,US19880707001,컴캐스트,93553900074,1.98,26.82,HOLD,
137,엔터테인먼트,WBD,US20220404010,워너 브로스 디스커버리,71274350639,0.25,28.39,HOLD,
137,엔터테인먼트,LYV,US20051214001,라이브 네이션 엔터테인먼트,41379837115,1.35,179.59,BUY,
137,엔터테인먼트,TKO,US19991019005,TKO 그룹 홀딩스,34581270227,4.13,189.79,BUY,
137,엔터테인먼트,BIDU,US20050805002,바이두(ADR),33846515148,-0.55,94.34,BUY,신규 자금 유입 전망
137,엔터테인먼트,FOX,US20130702002,폭스 B,26210787857,2.62,60.28,,
137,엔터테인먼트,FOXA,US20130702003,폭스 A,26210787857,2.88,67.53,BUY,
137,엔터테인먼트,FWONA,US20170125001,리버티 포뮬러 원 A,23958715887,0.56,90.19,BUY,
137,엔터테인먼트,FWONK,US20170125002,리버티 포뮬러 원 C,23958715887,0.43,97.37,BUY,
137,엔터테인먼트,OMC,US19900627001,옴니콤 그룹,23675322987,-5.03,81.76,BUY,
137,엔터테인먼트,ROKU,US20170927003,로쿠,23139192913,1.4,157.7,HOLD,
137,엔터테인먼트,NWS,US20130619002,뉴스 코퍼레이션 B,17263893885,0.5,34.4,,자사주 추가 매입
137,엔터테인먼트,NWSA,US20130619003,뉴스 코퍼레이션 A,17263893885,0.03,30.64,BUY,
137,엔터테인먼트,CHTR,US19991108001,차터 커뮤니케이션스,16954283095,8.74,158.97,HOLD,CFO 퇴임 부담
137,엔터테인먼트,RCI,US19960207001,로저스 커뮤니케이션스,15660300505,0.66,36.65,HOLD,
137,엔터테인먼트,LAMR,US19960802001,라마 애드버타이징,15379073654,0.28,151.5,HOLD,
137,엔터테인먼트,WMG,US20200602002,워너 뮤직 그룹,14666615993,1.36,28.35,BUY,
137,엔터테인먼트,HAS,US19841218001,해즈브로,13177001359,0.31,93.49,BUY,
137,엔터테인먼트,TME,US20181211008,텐센트 뮤직 엔터테인먼트(ADR),13079090114,1.21,8.39,BUY,
137,엔터테인먼트,PSKY,NAS0250807004,파라마운트 스카이댄스 코퍼레이션,11865033070,3.98,10.97,HOLD,합병 성사 부담
137,엔터테인먼트,NYT,US19730503005,뉴욕타임스,10950044171,-0.07,67.68,BUY,
137,엔터테인먼트,SIRI,US19940913001,시리우스 XM 홀딩스,9332207655,7.49,29.69,HOLD,
137,엔터테인먼트,MSGS,US20200420002,매디슨 스퀘어 가든 스포츠,9213206913,1.4,387.05,BUY,
137,엔터테인먼트,LLYVA,NAS0230804007,리버티 라이브 A,8971004599,1.51,98.85,BUY,
137,엔터테인먼트,LLYVK,NAS0230804008,리버티 라이브 C,8971004599,1.32,102.41,,
137,엔터테인먼트,BILI,US20180327001,빌리빌리(ADR),6624120120,-2.15,15.45,BUY,
137,엔터테인먼트,TTD,US20160921009,트레이드 데스크,6490542251,5.59,14.55,HOLD,
137,엔터테인먼트,NXST,US20031124001,넥스타 미디어 그룹,5492142827,-0.33,177.26,BUY,
137,엔터테인먼트,WPP,US20171128003,WPP(ADR),5357257413,-2.83,24.07,,미디어주 약세
137,엔터테인먼트,SPHR,US20200420001,스피어 엔터테인먼트,4798812701,5.5,140.63,BUY,목표가 상향
137,엔터테인먼트,GHC,US20131129001,그레이엄 홀딩스,4661064200,1.38,1113.13,,
137,엔터테인먼트,MAT,US19680603001,마텔,4250064551,0.34,14.64,BUY,
137,엔터테인먼트,CNK,US20070424001,시네마크 홀딩스,4041122897,1.18,35.19,BUY,목표가 상향
137,엔터테인먼트,YY,US20121121001,조이(ADR),3739250264,0.76,74.6,BUY,
137,엔터테인먼트,SRAD,US20210913006,스포츠레이더 그룹,3698899557,4.96,12.92,BUY,
137,엔터테인먼트,MSGE,NYS0230421002,매디슨 스퀘어 가든 엔터테인먼트,3653171775,0.06,77.09,BUY,
137,엔터테인먼트,RUM,US20210412003,럼블,3420379979,3.17,8.8,,
137,엔터테인먼트,LION,NAS0240514003,라이언스게이트 스튜디오스,3272090711,1.82,11.17,BUY,
137,엔터테인먼트,BATRA,NAS0230719001,애틀랜타 브레이브스 홀딩스 A,3233507182,2.42,56.8,BUY,
137,엔터테인먼트,BATRK,NAS0230719002,애틀랜타 브레이브스 홀딩스 C,3233507182,2.21,51.32,HOLD,
137,엔터테인먼트,ASST,NAS0230202001,스트라이브,3028135337,1.33,24.32,,SATA 희석 부담
137,엔터테인먼트,IMAX,US19940610001,아이맥스,2810830157,1.08,51.68,BUY,
137,엔터테인먼트,ADEA,US20221003001,아디아,2693999444,2.54,24.99,,
137,엔터테인먼트,STUB,NYS0250917002,스텁허브,2359342383,0.32,6.18,BUY,
137,엔터테인먼트,AMC,US20131218003,AMC 엔터테인먼트 홀딩스,2308465931,2.33,2.64,HOLD,맥쿼리 목표가 상향
137,엔터테인먼트,PTON,US20190925012,펠로톤,2239237113,4.91,5.34,HOLD,
137,엔터테인먼트,CMPR,US20141118001,심프레스,2148646379,3.19,90.84,,
137,엔터테인먼트,STGW,US20210803010,스태그웰,2097749591,2.92,8.81,,
137,엔터테인먼트,DV,US20210420008,더블베리파이 홀딩스,2075620796,-0.07,13.35,HOLD,
137,엔터테인먼트,DAO,US20191024007,유다오(ADR),1986892002,-9.15,14.89,BUY,
137,엔터테인먼트,INOD,US19930810002,이노데이터,1883192319,-0.57,54.33,BUY,
137,엔터테인먼트,TV,US19931214003,그루포 텔레비사(ADR),1412996247,0.76,2.66,,
137,엔터테인먼트,WBTN,NAS0240627002,웹툰 엔터테인먼트,1403911062,-1.16,10.2,HOLD,
137,엔터테인먼트,NMAX,NYS0250331001,뉴스맥스,1345210898,5.87,11.0,,
137,엔터테인먼트,PRSU,US19780306001,펄수 어트랙션즈 앤 호스피탤리티,1290240491,1.86,48.09,,
137,엔터테인먼트,CCO,US20051111001,클리어 채널 아웃도어 홀딩스,1209458070,-0.42,2.36,HOLD,
137,엔터테인먼트,FUBO,US20201008004,푸보티비,1153705935,6.93,11.27,BUY,
137,엔터테인먼트,QNST,US20100211001,퀸스트리트,1083820406,1.48,19.22,BUY,
137,엔터테인먼트,SBGI,US19950607001,싱클레어,1004742150,-0.65,13.77,,
137,엔터테인먼트,MNTN,NYS0250522002,마운틴,929043166,5.97,13.13,,
137,엔터테인먼트,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,910419000,3.2,7.73,,
137,엔터테인먼트,GCI,US20150623002,USA TODAY CO INC,909519947,1.94,6.3,,
137,엔터테인먼트,IQ,US20180328003,아이치이(ADR),874386524,-4.52,0.863,BUY,
137,엔터테인먼트,IBTA,NYS0240417002,아이보타,865611098,1.13,37.69,,
137,엔터테인먼트,MCS,US19931214001,마커스,858271004,1.08,28.07,BUY,
137,엔터테인먼트,CRTO,US20131030001,크리테오,855101838,5.23,18.32,BUY,
137,엔터테인먼트,DJCO,US19920225002,데일리 저널,849812817,0.49,618.23,,
137,엔터테인먼트,DSP,US20210209003,바이언트 테크놀로지,841599100,3.88,13.12,BUY,
137,엔터테인먼트,TRON,NAS0230815007,트론,779860157,-5.49,1.55,,
137,엔터테인먼트,PUBM,US20201207004,퍼브매틱,742884231,6.82,17.38,BUY,
137,엔터테인먼트,EVC,US20000801002,엔트라비전 커뮤니케이션스,742859769,4.61,8.4,,
137,엔터테인먼트,MATW,US19940720001,매튜스 인터내셔널,637343517,2.26,20.83,BUY,
137,엔터테인먼트,RSVR,US20210729010,레저브와 미디어,636442072,1.77,9.8,BUY,
137,엔터테인먼트,NEXN,US20210618003,넥슨 인터내셔널,548050399,2.5,9.84,BUY,
137,엔터테인먼트,EBF,US19690120001,에니스,534825445,0,21.09,,
137,엔터테인먼트,QUAD,US20100706001,쿼드 그래픽스,519979145,3.08,10.39,BUY,
137,엔터테인먼트,AMCX,US20110616001,AMC 네트웍스,511077478,2.35,12.65,,
137,엔터테인먼트,GTN,US19960924001,그레이 텔레비전,500797510,4.01,4.93,,
137,엔터테인먼트,GTN.A,US19960924002,그레이 텔레비전 A,500797510,-0.17,5.89,,
137,엔터테인먼트,HUYA,US20180510001,후야(ADR),483723622,-0.95,2.08,BUY,
137,엔터테인먼트,STRZ,NAS0250507004,스타즈 엔터테인먼트,455226672,1.55,26.93,BUY,
137,엔터테인먼트,ADV,US20201029001,어드밴티지 솔루션스,419396943,-2.82,31.71,,
137,엔터테인먼트,IHRT,US20190718003,아이허트미디어,418937228,5.19,2.84,,
137,엔터테인먼트,BOC,US20220222002,보스턴 오마하,413727913,0.73,13.8,,
137,엔터테인먼트,PERI,US20060131002,페리언 네트워크,371383834,-0.21,9.4,BUY,
137,엔터테인먼트,SOHU,US20000712001,써우후닷컴(ADR),362709414,-1.8,13.63,,
137,엔터테인먼트,FNKO,US20171101003,펀코,348577097,-3.55,5.98,BUY,
137,엔터테인먼트,BUUU,NAS0250814001,BUUU 그룹,340560678,1.31,29.48,,
137,엔터테인먼트,SSP,US20180604002,EW 스크립스,302828440,0.31,3.27,HOLD,
137,엔터테인먼트,JAKK,US19960502001,잭스 퍼시픽,283487309,-0.73,24.53,,
137,엔터테인먼트,AENT,NAS0230630001,얼라이언스 엔터테인먼트 홀딩,256815115,1.39,5.09,BUY,
137,엔터테인먼트,NCMI,US20070208002,내셔널 시네미디어,238571375,-0.4,2.52,,
137,엔터테인먼트,FORR,US19961127002,포레스터 리서치,233407719,-0.08,12.22,HOLD,
137,엔터테인먼트,LEE,US20210419004,리 엔터프라이지스,174520139,2.43,8.0,,
137,엔터테인먼트,CURI,US20201015003,큐리어시티스트림,165951788,5.02,2.93,,
137,엔터테인먼트,PLBY,US20210211005,플레이보이,142914493,0,1.19,,
137,엔터테인먼트,DOYU,US20190716001,도유 인터내셔널 홀딩스(ADR),131896699,-1.38,4.3,HOLD,
137,엔터테인먼트,XHLD,NAS0250213012,TEN 홀딩스,113099227,-1.7,9.26,,
137,엔터테인먼트,VBIX,NAS0250605004,퀀텀 X 랩스,103991075,1.46,4.88,,
137,엔터테인먼트,TSQ,US20140724007,타운스퀘어 미디어,103439585,0.53,5.69,,
137,엔터테인먼트,GOAI,NAS0260128003,에바 라이브,103433374,-1.16,2.55,,
137,엔터테인먼트,FLNT,US20180416001,플루언트,102336746,-3.1,3.13,BUY,
137,엔터테인먼트,GETY,US20220725001,게티 이미지 홀딩스,97881736,1.74,0.2395,HOLD,
137,엔터테인먼트,MDIA,US20200117001,미디아코 홀딩,95550082,7.08,1.21,,
137,엔터테인먼트,BZFD,US20211206001,버즈피드,91888964,0.91,1.11,,
137,엔터테인먼트,AMBR,NAS0221114001,앰버 인터내셔널 홀딩(ADR),83171462,13.62,1.0,,
137,엔터테인먼트,PODC,NAS0230908006,팟캐스트원,82788755,1.83,2.78,,
137,엔터테인먼트,MCHX,US20040331002,마첵스 B,78222611,0.57,1.77,,
137,엔터테인먼트,SCOR,US20180601003,컴스코어,77930973,-1.17,5.06,,
137,엔터테인먼트,RDI,US19920317008,레딩 인터내셔널,73614944,4.85,2.16,,
137,엔터테인먼트,RDIB,US20040505003,레딩 인터내셔널 B,73614944,-15.99,14.87,,
137,엔터테인먼트,GCL,US20220420005,GCL 글로벌 홀딩스,67102877,-5.48,0.4862,,
137,엔터테인먼트,CAST,NAS2603010003,프리캐스트,66296950,-2.88,1.35,,
137,엔터테인먼트,CNVS,NAS0230609001,시네버스,55997289,-2.55,2.29,,
137,엔터테인먼트,SGA,US20180816001,사가 커뮤니케이션스,55256506,3.92,9.01,HOLD,
137,엔터테인먼트,TC,US20181120001,토큰 캣(ADR),53217620,0,2.01,,
137,엔터테인먼트,IZEA,US20160226002,아이지아 월드와이드,52200102,-0.33,2.98,,
137,엔터테인먼트,ABLV,US20220912003,에이블 뷰 글로벌,51489219,4.81,1.09,,
137,엔터테인먼트,LVO,US20211006004,라이브원,50168557,-7.95,3.36,,
137,엔터테인먼트,TEAD,US20210723005,TEADS HOLDING CO,47577841,1.45,0.491,HOLD,
137,엔터테인먼트,DSWL,US19950719001,데스웰 인더스트리,46337368,4.81,3.05,,
137,엔터테인먼트,TGE,NYS0250605002,더 제너레이션 에센셜스 그룹,44740130,-2.32,0.8996,,
137,엔터테인먼트,SLMT,NAS0230127009,브레라 홀딩스,44143227,-6.5,3.74,,
137,엔터테인먼트,SJ,US20200511002,사이언조이 홀딩,42565028,-4.6,0.954,,
137,엔터테인먼트,AHMA,NAS0251021001,앰비션스 엔터프라이즈 매니지먼트,40821321,0,1.37,,
137,엔터테인먼트,TOON,US20161121001,카툰 스튜디오스,39332844,4.63,0.66,,
137,엔터테인먼트,GAIA,US19991029002,가이아,38995146,9.8,1.68,,
137,엔터테인먼트,GAME,NAS0230411004,게임스퀘어 홀딩스,38828751,-2.97,2.94,,
137,엔터테인먼트,CREX,NAS0230327003,크리에이티브 리얼리티스,38778971,-6.29,2.68,,
137,엔터테인먼트,BBGI,US20000211001,비슬리 브로드캐스트 그룹,34971317,2.55,19.31,BUY,
137,엔터테인먼트,HHS,US20211201007,하트 행크스,31980979,-0.7,4.25,,
137,엔터테인먼트,NOMA,NAS0251031005,노마다 코프,31559890,4.37,2.15,,
137,엔터테인먼트,ANGH,US20220204002,앙가미,30258505,4.5,3.48,,
137,엔터테인먼트,EDHL,NAS0250417003,에버브라이트 디지털 홀딩스,25208703,-0.71,4.19,,
137,엔터테인먼트,WIMI,US20190725001,와이마이 홀로그램 클라우드,24511008,-1.5,1.31,,
137,엔터테인먼트,UONE,US20170508001,어반 원,20219777,-2.85,4.77,,
137,엔터테인먼트,UONEK,US20170508002,어반 원 D,20219777,-0.48,4.18,,
137,엔터테인먼트,ACCS,US20140311005,액세스 뉴스와이어,20218465,0.38,5.29,,
137,엔터테인먼트,FENG,US20110512004,피닉스 뉴 미디어(ADR),17698360,-0.68,1.46,,
137,엔터테인먼트,TULP,US19910625001,블루미아 홀딩스,16265771,7.65,3.66,,
137,엔터테인먼트,DLPN,US20171221001,돌핀 엔터테인먼트,14493181,5.41,1.17,,
137,엔터테인먼트,GMM,NAS0231010003,글로벌 모페이 AI,13817353,-7.14,2.21,,
137,엔터테인먼트,KNRX,AMX0250929007,노렉스,12015573,-6.09,0.37,,
137,엔터테인먼트,INUV,US19980804001,이누보,11020690,-1.65,0.656,BUY,
137,엔터테인먼트,LZMH,NAS0250227004,LZ 테크놀로지 홀딩스,10575144,1.71,1.19,,
137,엔터테인먼트,BAOS,NAS0230322001,바오셩 미디어 그룹 홀딩스,10068300,-8.69,0.2858,,
137,엔터테인먼트,SFHG,NAS0241015003,샘파인 크리에이션 홀딩스 그룹,9726768,-4.6,2.28,,
137,엔터테인먼트,PLAG,US20181001007,플래닛 그린 홀딩스,9289236,-7.71,0.6009,,
137,엔터테인먼트,AEHL,US20201015001,안텔로페 엔터프라이즈 홀딩스,7362262,8.0,5.4,,
137,엔터테인먼트,ZNB,US20221101001,제타 네트워크 그룹,6853680,5.77,1.65,,
137,엔터테인먼트,GDC,NAS0230110006,GD 컬처 그룹,6258786,-3.33,1.45,,
137,엔터테인먼트,CRE,NAS0250723003,크리에이트 엔터프라이즈,6218012,-4.55,2.94,,
137,엔터테인먼트,KRKR,US20191106002,36KR 홀딩스(ADR),5939774,-1.89,3.11,,
137,엔터테인먼트,AUUD,US20210217004,오디아,5810626,3.11,1.03,,
137,엔터테인먼트,MITQ,US20210624013,무빙 이미지 테크놀로지스,5803622,1.12,0.589,,
137,엔터테인먼트,STFS,NAS0241011007,스타 패션 컬처 홀딩스,5420828,-0.22,4.52,,
137,엔터테인먼트,YDKG,NAS0221212001,위에다 디지털 홀딩스,5056715,2.2,0.9302,,손상차손 부담
137,엔터테인먼트,ABTS,US20161115003,아비츠 그룹,4801057,-0.67,1.48,,
137,엔터테인먼트,CNET,NAS0230120002,ZW 데이터 액션 테크놀로지스,4670124,1.57,1.29,,
137,엔터테인먼트,LCFY,NAS0221208002,로커파이,4616672,0,2.56,,
137,엔터테인먼트,CHR,US20200219002,치어 홀딩스,3274318,-0.56,1.76,,
137,엔터테인먼트,TNMG,US20220124003,TNL 미디어진,3067892,-4.89,0.4611,,
137,엔터테인먼트,VSME,NAS0230928004,VS 미디어 홀딩스,2841769,-0.98,1.01,,
137,엔터테인먼트,YHC,NAS0230810001,LQR 하우스,1934355,0.68,1.49,,
137,엔터테인먼트,DRCT,US20220128004,다이렉트 디지털 홀딩스,1569087,-2.56,1.9,BUY,
37,바이오신약,ABBV,US20121210001,애브비,460539243649,0.67,261.72,BUY,
37,바이오신약,MRK,US19490420001,머크,370620738027,1.19,151.64,BUY,암 백신 임상 성과
37,바이오신약,AZN,US20200925002,아스트라제네카,252603260435,-0.52,161.63,BUY,
37,바이오신약,AMGN,US19830617001,암젠,237432111888,1.08,442.84,HOLD,
37,바이오신약,GILD,US19920122001,길리어드 사이언스,186341752860,-0.21,149.6,BUY,
37,바이오신약,BMY,US19520623001,브리스톨 마이어스 스큅,137027666366,1.11,67.66,BUY,CAR-T 임상 중단
37,바이오신약,REGN,US19910402001,리제네론 파마슈티컬스,85020635710,3.45,852.23,BUY,
37,바이오신약,ARGX,US20170517001,아제닉스(ADR),64475778769,2.71,1056.43,BUY,
37,바이오신약,MRNA,US20181206001,모더나,61738443881,-2.24,150.81,HOLD,국채 금리 부담
37,바이오신약,RVMD,US20200212004,레볼루션 메디신,45091113015,-0.28,209.29,BUY,
37,바이오신약,ONC,US20160203001,베이진(ADR),39470452352,0.79,361.48,BUY,
37,바이오신약,RPRX,US20200616002,로열티 파마,35920371791,1.27,63.11,,
37,바이오신약,ALNY,US20040528001,앨나일램 파마슈티컬스,33011069346,8.59,267.24,BUY,
37,바이오신약,BIIB,US19910917001,바이오젠,31997646349,3.09,222.72,BUY,
37,바이오신약,INSM,US20000601001,인스메드,26599440151,4.25,126.67,BUY,
37,바이오신약,BNTX,US20191009001,바이오엔테크(ADR),25842370891,1.8,103.77,BUY,
37,바이오신약,INCY,US19931103001,인사이트,25400268002,3.06,128.83,BUY,
37,바이오신약,ROIV,US20211001014,로이반트 사이언시스,24994638751,-0.9,34.21,BUY,
37,바이오신약,UTHR,US19990617001,유나이티드 테라퓨틱스,22043014943,-4.0,492.19,BUY,
37,바이오신약,GMAB,US20190718002,젠맵(ADR),20501848604,2.76,34.21,BUY,
37,바이오신약,NBIX,US19960523001,뉴로크린 바이오사이언시스,15972899644,0.64,157.76,BUY,
37,바이오신약,JAZZ,US20070601001,재즈 파마슈티컬스,15858430586,0.68,245.37,BUY,
37,바이오신약,BBIO,US20190626002,브리지바이오 파마,15004947357,-0.07,76.52,BUY,미즈호 목표가 상향
37,바이오신약,EXEL,US20000411001,엑셀리시스,14130247616,2.92,58.55,HOLD,
37,바이오신약,BAX,US19610515001,박스터 인터내셔널,13204781831,0.86,25.7,HOLD,
37,바이오신약,BMRN,US19990723001,바이오마린 파마슈티컬,12581549027,3.35,67.01,BUY,
37,바이오신약,MDGL,US20160725001,매드리갈 파마슈티컬스,12476397590,1.51,546.82,BUY,
37,바이오신약,HALO,US20040312001,할로자임 테라퓨틱스,12255447612,1.8,109.66,BUY,매수의견 재확인
37,바이오신약,ARWR,US19970106001,애로우헤드 파마슈티컬스,11715540555,3.2,85.39,BUY,
37,바이오신약,SMMT,US20150305001,서밋 테라퓨틱스,11323338073,3.18,14.61,BUY,생존기간 개선
37,바이오신약,KRYS,US20170919002,크리스탈 바이오테크,10795175317,1.53,369.41,BUY,
37,바이오신약,AXSM,US20151118001,액섬 테라퓨틱스,10649987335,3.53,209.99,BUY,
37,바이오신약,APGE,NAS0230714001,애퍼지 테라퓨틱스,10248520763,0.01,135.09,HOLD,
37,바이오신약,IONS,US20151222002,아이오니스 파마슈티컬스,9975081797,2.4,61.32,BUY,
37,바이오신약,CYTK,US20040429001,사이토키네틱스,9950176808,0.87,72.02,BUY,
37,바이오신약,KYMR,US20200819002,키메라 테라퓨틱스,9922920354,-0.29,118.7,BUY,목표주가 상향
37,바이오신약,PRAX,US20201015008,프락시스 프리시전 메디신,9891805087,1.27,357.94,BUY,
37,바이오신약,PTGX,US20160811003,프로타고니스트 테라퓨틱스,9501944579,-0.28,146.08,BUY,
37,바이오신약,PCVX,US20200612003,백사이트,9070640680,1.27,61.58,,
37,바이오신약,ABVX,NAS0231020001,아비박스(ADR),9034734803,-2.13,111.25,BUY,
37,바이오신약,TGTX,US19951214001,TG 테라퓨틱스,8606319401,1.53,56.95,BUY,매수의견 유지
37,바이오신약,IBRX,US20210310003,이뮤니티바이오,8360998317,1.02,7.95,BUY,
37,바이오신약,IMVT,US20191219001,이뮤노반트,8261299338,-0.98,39.51,BUY,
37,바이오신약,SYRE,US20160406001,스파이어 테라퓨틱스,7822170279,-1.58,87.1,BUY,
37,바이오신약,RYTM,US20171004001,리듬 파마슈티컬스,7228934193,0.68,105.45,BUY,
37,바이오신약,SRRK,US20180523004,스칼러 록 홀딩,6822971231,0.47,56.15,BUY,
37,바이오신약,CGON,NAS0240125001,CG 온콜로지,6740452421,-1.6,74.65,BUY,
37,바이오신약,MIRM,US20190717004,미럼 파마슈티컬스,6400810445,1.48,99.8,BUY,
37,바이오신약,BLTE,US20220426002,비라이트 바이오(ADR),6325842460,2.53,160.66,,
37,바이오신약,TVTX,US20201119007,트래비어 테라퓨틱스,6208812034,2.31,67.23,BUY,
37,바이오신약,KNSA,US20180523003,키닉사 파마슈티컬스 인터내셔널,6200640455,0.77,79.89,,
37,바이오신약,ORKA,US19970808001,오루카 테라퓨틱스,6113262157,-0.33,91.81,,
37,바이오신약,COGT,US20201006001,코젠트 바이오사이언시스,6032338744,-0.23,34.6,BUY,
37,바이오신약,DNTH,US20180620005,다이앤서스 테라퓨틱스,5978085410,-0.17,106.44,BUY,
37,바이오신약,PTCT,US20130620001,PTC 테라퓨틱스,5903176251,1.73,71.78,BUY,
37,바이오신약,ERAS,US20210714005,에라스카,5876128789,-2.27,16.38,BUY,
37,바이오신약,XENE,US20141016002,제논 파마슈티컬,5824418772,0.27,60.16,BUY,
37,바이오신약,LGND,US19950202001,리간드 파마슈티컬,5680743249,0.99,287.09,BUY,
37,바이오신약,CRSP,US20161019001,크리스퍼 테라퓨틱스,5507307552,0.14,56.9,BUY,
37,바이오신약,ACAD,US20040527001,아카디아 파마슈티컬스,4989894367,0.17,28.94,BUY,
37,바이오신약,PBLS,NAS2606010010,파라빌리스 메디슨즈,4825038519,1.65,40.12,BUY,
37,바이오신약,DYN,US20200917002,다인 테라퓨틱스,4698623608,0.16,25.14,BUY,
37,바이오신약,EWTX,US20210325008,에지와이즈 테라퓨틱스,4599574680,-0.62,41.99,BUY,
37,바이오신약,AMLX,US20220106001,아밀릭스 파마슈티컬스,4251959651,2.07,34.51,BUY,
37,바이오신약,ELVN,NAS0230224002,인라이븐 테라퓨틱스,4249655800,1.99,59.01,BUY,
37,바이오신약,LEGN,US20200604004,레전드 바이오테크(ADR),4119436892,3.64,21.9,BUY,
37,바이오신약,MANE,NYS2602004002,베라더믹스,4083792151,0.97,98.46,BUY,
37,바이오신약,RLAY,US20200715002,릴레이 테라퓨틱스,4061686740,0.16,18.52,BUY,
37,바이오신약,VKTX,US20150429004,바이킹 테라퓨틱스,3937163211,-0.5,33.5,BUY,
37,바이오신약,IDYA,US20190522002,아이디야 바이오사이언시스,3864038029,0.6,40.19,BUY,시장상회 의견
37,바이오신약,RCUS,US20180314002,아쿠스 바이오사이언스,3792185121,0.47,29.85,BUY,
37,바이오신약,TNGX,US20210811012,탱고 테라퓨틱스,3777516983,-0.13,22.32,BUY,
37,바이오신약,IOVA,US20170628002,이오밴스 바이오테라퓨틱스,3759635779,4.23,8.63,BUY,
37,바이오신약,DNLI,US20171207001,디날리 테라퓨틱스,3727805683,-1.68,22.87,BUY,
37,바이오신약,TLX,NAS0241113004,텔릭스 파머슈티컬스(ADR),3695537920,5.53,11.45,,PSMA 3상 진전
37,바이오신약,GPCR,NAS0230203001,스트럭처 테라퓨틱스(ADR),3368927226,1.36,47.77,BUY,
37,바이오신약,QURE,US20140205001,유니큐어,3327871510,-3.41,46.23,BUY,AMT-130 허가신청
37,바이오신약,CLDX,US19900326006,셀덱스 테라퓨틱스,3088919799,0.61,39.48,BUY,
37,바이오신약,IMNM,US20201002003,이뮤놈,3081381381,0.96,27.32,BUY,
37,바이오신약,IRON,NAS0221230002,디스크 메디신,3027638776,1.74,80.04,,목표가 상향
37,바이오신약,BEAM,US20200205001,빔 테라퓨틱스,3004626491,1.0,29.31,BUY,
37,바이오신약,ARQT,US20200130001,아커티스 바이오테라퓨틱스,2992373089,0.38,23.84,,
37,바이오신약,NAMS,NAS0221123001,뉴암스테르담 파마,2986040051,2.69,25.59,BUY,
37,바이오신약,MBX,NAS0240913002,MBX 바이오사이언시스,2941461351,-0.07,60.89,BUY,
37,바이오신약,ZLAB,US20170919003,자이 랩(ADR),2885637504,4.74,26.5,,
37,바이오신약,RGC,US20210715014,리젠셀 바이오사이언스 홀딩스,2731670405,14.18,6.28,,
37,바이오신약,ATAI,US20210617001,아타이 라이프 사이언시스,2728702230,0,7.34,HOLD,
37,바이오신약,NRIX,US20200723004,누릭스 테라퓨틱스,2708983211,-0.88,25.81,BUY,
37,바이오신약,SLS,US20180102002,셀라스 라이프 사이언시스 그룹,2676151583,7.11,14.16,BUY,
37,바이오신약,VRDN,US20210120005,비리디언 테라퓨틱스,2615404322,-1.04,22.79,BUY,
37,바이오신약,RARE,US20140131003,울트라제닉스 파마슈티컬,2550706747,2.87,26.55,BUY,임상 3상 실패
